,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
723,2007 TD418,48.294188707116895,0.18888776876595714,0.24237589271526586,48.294188707116895,0.188779978879032,0.23932651006700897,48.29495884483436,0.1864404761763872,0.23454643328661154,48.29012949161048,0.18764526797122175,0.23592686662717066,48.290133072197385,0.1913703648070266,0.23905155054113966,48.29565513536815,0.19409339003511838,0.24104385398968864,48.29739564235656,0.19295397943130793,0.23970148726690185,0.002984162909455128,0.0029772882998396577,0.0024280143691384213,0.00320693523966753,0.005313411156086384,0.001717343922679665
724,2007 TZ417,41.62077092093632,0.1392953254337787,0.35935075571323266,41.62077092093632,0.13889585855840078,0.3509693827489289,41.58485016602784,0.13674504497035125,0.35201670607018576,41.62413855326529,0.13834741277107337,0.3517291997307117,41.64505157980461,0.13992375516443006,0.35111186738724304,41.633844548514375,0.13858755760935365,0.35138530015461894,41.63232706821913,0.13922124723601173,0.3515141612647696,0.02069852133964535,0.0010617876802309274,0.00030668787778419465,0.024280658868285343,0.0010278966060292827,0.0010473233212568434
725,2007 VJ302,43.20588299508728,0.05364251095790207,0.11470678089359665,43.20588299508728,0.05333713104432673,0.11259291382936226,43.205928413053556,0.07129550109094426,0.12227065883759107,43.20580305415881,0.06493146975899206,0.11842988478206805,43.20583938587351,0.05464098004486481,0.11309314769740829,43.20590548631568,0.043181519295049736,0.10777735188161913,43.20583316873084,0.03229559832819215,0.10362019729816704,4.715709477775699e-05,0.014173857035849653,0.006792449897220954,4.541796627677286e-05,0.01795837004661753,0.009677745008228808
726,2008 AQ118,41.560876787126816,0.06460185960912951,0.4530814481602698,41.560876787126816,0.06452854648539992,0.43751428875436554,41.56095773128447,0.06393123702442395,0.4377707929599107,41.560958891082365,0.06392485918932793,0.43777358091373686,41.560830152704675,0.06391872930197996,0.4377733328125682,41.560663585607806,0.06389575701179118,0.43777152347061904,41.560772393002324,0.06387965435650074,0.43777031771337005,0.00011289461532075775,1.9347955946904764e-05,1.3227930789312062e-06,8.210395554897332e-05,-0.0005973094609759699,0.000259292159371316
727,2008 LC18,30.110522053506486,0.08134388429832531,0.4542130756296605,30.110522053506486,0.08062781975222894,0.4383307571592502,30.110352608916504,0.08067756045203177,0.43833734485804016,30.110452236086164,0.08065494686737532,0.43829313629194255,30.110684427347877,0.0806338901086288,0.4382912625674971,30.110593786284735,0.08038470955205446,0.4384107062020074,30.11054227583428,0.08021443384174914,0.4385888802602178,0.00011442057255630663,0.00018299923785848913,0.00011110529733314651,0.0001623738413911724,4.9740699802833244e-05,0.00025812310096762214
728,2008 QB43,41.81356127079445,0.09208366644890006,0.48240798573787824,41.81356127079445,0.09234122143440787,0.4636647002568777,41.812921274403536,0.09175006430082001,0.4609303127347067,41.81261721739367,0.09184973515160363,0.4614366880781261,41.812174040294636,0.09125212384127697,0.4618205884006472,41.81613826962467,0.0912297307109743,0.4609103543875728,41.81587038268553,0.0913596824191414,0.4613171243351467,0.0017008730843333351,0.0002601290640929763,0.00033971718907232156,0.002576998830221555,-0.0004914862828042377,-0.0018441118562305125
729,2008 SO266,39.456167425198146,0.2484757106264459,0.30110224190847684,39.456167425198146,0.1700176052226567,0.2974703104436959,39.45610793377697,0.2340080034792847,0.28394513507043606,39.45637578968156,0.19966599669419846,0.29260972484001024,39.45604049343224,0.15554766501132594,0.3005846726161107,39.456323999820135,0.1242083259092083,0.30771436744986624,39.456320956437956,0.15505308864965728,0.30267695843650366,0.00013349385839171382,0.03856923277297397,0.008346237118049814,0.00020836448341299274,0.063990398256628,0.01024405700617037
730,2008 SP266,41.06413437942417,0.1211084996588184,0.3236039815516104,41.06413437942417,0.11918289415482686,0.31758777310583103,41.06563312399334,0.1196358563367649,0.3173956595883585,41.064902855978254,0.11918672840656937,0.31777086920022923,41.06400268475385,0.1196981490047766,0.3182291745880115,41.063664597597274,0.1199021732922032,0.3178383135253979,41.06287921265789,0.12011592802913473,0.3180346376616845,0.0009608911201841099,0.00031020448008232336,0.0002795061010311912,0.001498744569168764,0.0009330338743078759,0.0006414014821804481
731,2009 DL143,43.59795268281977,0.052479931945694565,0.166017332577288,43.59795268281977,0.0524718229460158,0.16406377105625625,43.5978526894005,0.048418010467345556,0.16275465597293207,43.59783947668042,0.05300848270185405,0.16422920663325444,43.59791930548462,0.05822326785164991,0.16582071712667953,43.59800873202415,0.055919460963396145,0.16498024337434763,43.5980588667474,0.04956773304524737,0.16295036863160417,8.593267848129428e-05,0.003703435824018698,0.001172427395259385,0.00010618392762751228,0.005751444905634111,0.0017569460704232875
732,2009 DN143,39.45783199118081,0.20243751638292262,0.1557102862118629,39.45783199118081,0.20112941834804654,0.1537605480697698,39.457684843170014,0.2017669700703838,0.15423773001465219,39.45750943951751,0.20156938962587057,0.154129297652867,39.45815193518914,0.20205650365472086,0.1537539672626184,39.45854253314935,0.202047264288782,0.1539692678814156,39.45775754611614,0.20166429870202832,0.15437063276534563,0.00037179636302123875,0.00019871574894710979,0.0002142865903720477,0.0007105419685373704,0.000927085306674319,0.0006100846955758299
733,2009 DR143,46.96017131938261,0.16843178349248386,0.1515278793187596,46.96017131938261,0.1685862846931106,0.149746991842234,46.96011153638994,0.1619671796481186,0.14171728167204795,46.96019518398989,0.1659457870750849,0.1462116974833192,46.96027194779185,0.16910113246279912,0.14960853477530206,46.96021895298326,0.17181900520282373,0.1524884185672197,46.9601748149846,0.174582779265234,0.15546909257147767,5.266314898609928e-05,0.004413872136932983,0.004799002908442122,0.00010062840924263128,0.005996494572123395,0.005722100729243673
734,2009 DS143,49.29710024591494,0.24205361680083773,0.17154955795095284,49.29710024591494,0.24176381899929356,0.1696964623008053,49.303161087499596,0.2437767981560883,0.17172667359466035,49.298595829923485,0.24456026548802234,0.17291491796448225,49.295013588071185,0.2425143746525432,0.16960241118793618,49.29466007149148,0.242487102823129,0.16957973555910955,49.29324641375692,0.24474708407112025,0.1728991947811773,0.003577577750000382,0.000967969570633867,0.0014952332276725593,0.006060841584655918,0.002983265071826696,0.0032184556636769557
735,2009 JZ18,39.45523246825319,0.26617255172973975,0.39478329342609486,39.45523246825319,0.2643279580556554,0.38383024709406527,39.455387351584406,0.26385298460419504,0.3884335517977274,39.454071988946325,0.263291703382401,0.38871253163291164,39.45400902745755,0.26459549017278167,0.387548096941409,39.4560381860725,0.26575946880047424,0.3863741303490133,39.45630989707459,0.2664513515139568,0.3858607533130518,0.0009647398117034958,0.001171382353273113,0.001116564716608876,0.0010774288213966088,0.002123393458301426,0.004882284538846371
736,2009 KL30,45.79637243481028,0.21108227596842966,0.4258165681263362,45.79637243481028,0.2112579922918937,0.41264591686780216,45.79894751420646,0.20779043363069702,0.4108895486330097,45.81085896087532,0.20958574272455555,0.4103806557003475,45.79173812924748,0.2097665619660577,0.41035529486012307,45.7927373256078,0.20822618793137532,0.4115442305589729,45.798510136866064,0.20746100656889221,0.41269768225934145,0.006809677485161691,0.0009401287332800601,0.000876271969051543,0.014486526065041971,-0.0014914303258360129,5.176539153928239e-05
737,2009 KO30,44.32877561640043,0.06936031941897028,0.13882124248067448,44.32877561640043,0.06856282579589791,0.13660945988512865,44.32883387621556,0.0738252463957524,0.1379614122190057,44.32852106498515,0.06819704385821067,0.13490908975808769,44.32907650702845,0.06411988263979979,0.1329804537117391,44.32905876690522,0.06537042501162048,0.13396492608591054,44.32839126596637,0.0699950918860443,0.13737698560874076,0.0002780729950425256,0.0034487117343740955,0.001929585413132517,0.0003008906280186352,0.005262420599854489,0.0013519523338770545
738,2009 UF156,42.9410518115861,0.03247677883539064,0.03189560568012056,42.9410518115861,0.030886666430819946,0.012404335788026022,42.94104122436893,0.033001982856170974,0.014429600019738593,42.94105710158096,0.031586938321395315,0.012442424241541471,42.94108743718655,0.03001440839301996,0.0090319412246995,42.941086336321185,0.03224731094270796,0.011361438393186945,42.94103563155845,0.03155647672882533,0.01404982169927096,2.1859521477654612e-05,0.0009866695619596105,0.001958143744423179,3.562560045367036e-05,0.0021153164253510277,0.0020252642317125716
739,2010 AH2,40.58348446599403,0.04451117029385678,0.2929710269135093,40.58348446599403,0.04407640640070794,0.2876078463909962,40.58346136477085,0.044189053313877714,0.28909741534275457,40.58349999669936,0.043939721631503954,0.2891130752100848,40.583509053376496,0.04377021593457732,0.28912870856586637,40.58347389897648,0.044171782832704586,0.2891009466301485,40.583448325805634,0.04399629771854314,0.2889454020666934,2.2894892445973636e-05,0.0001554340291197777,6.675834017120192e-05,2.458738246247094e-05,0.00011264691316977687,0.0015208621748701856
740,2010 EL139,39.46361722877995,0.06487295053481645,0.41963038937282604,39.46361722877995,0.06447378063893965,0.4071292606107831,39.46059123419536,0.06821090617444313,0.40664985771271556,39.46121339657831,0.07040491297041013,0.40603030930174927,39.460520447018844,0.06998168314080402,0.4057087873450192,39.45985978144742,0.0671632985648566,0.40389742816467883,39.46963043262929,0.04989450219816578,0.40601723732424194,0.0036588911901882936,0.007708569383471396,0.0009331240898462559,0.006013203849335014,0.005931132331470482,-0.0004794028980675269
741,2010 FX86,46.86101622963279,0.06277868976880753,0.4643262298028461,46.86101622963279,0.06260906909162768,0.446812104087917,46.86105572310241,0.061768276220706964,0.4490478962008423,46.86107798326378,0.061817713598689726,0.44896199984605645,46.86101678176209,0.0618524098443533,0.44910371494427104,46.86096138217287,0.06183504096651266,0.44895996201959676,46.86091679689463,0.06173416023764704,0.4490411726596251,5.9527830137762155e-05,4.385920778707953e-05,5.50631663104354e-05,6.175363099458764e-05,-0.0007566592472743813,0.0022916108563540427
742,2010 JK124,40.40711981654575,0.10953039862305482,0.30164171369937176,40.40711981654575,0.10705122811374433,0.29630969183142514,40.40386819953808,0.10822900680150008,0.2983990649153062,40.380156427435686,0.10738998275872408,0.2978082539553821,40.39090040112221,0.10712700989358293,0.2987466947977472,40.41431427328915,0.10747932431404539,0.2986004812516345,40.42692803281821,0.10665494371277837,0.2970427824935902,0.01654855807449645,0.0005138891442609259,0.0006259500778186656,0.01980821627245888,0.0011777786877557456,0.002437002966322044
743,2010 KZ39,45.23756548559475,0.05448580743988267,0.4379147466087996,45.23756548559475,0.054824462718364754,0.42373453926012183,45.23762662131909,0.05438118641501567,0.4208067027439553,45.2377793846236,0.05438677215245112,0.4208974448107712,45.23777163863099,0.05436820278567196,0.4210530560223026,45.23746590290204,0.05438519803287524,0.42114055589352073,45.23725814248953,0.05435824164553486,0.42107413807380695,0.00019761729378854837,1.0987864645514866e-05,0.000123118480435159,0.00021389902885005085,-0.0004376905659136329,-0.0025939833666011047
744,2010 LB136,39.4551273365819,0.27404463376544086,0.21230569047827577,39.4551273365819,0.27375734341276003,0.20986385003036415,39.455392901588255,0.27312184221306196,0.2125462121983625,39.45640209749335,0.2737822292927976,0.21227886228758083,39.45655081335986,0.2744656294180181,0.21194509259118102,39.45418597602633,0.2741260933875625,0.21178161366317516,39.4535355006339,0.2744714353556007,0.21161571392136616,0.0011920439030292432,0.0005046448241193252,0.00033730824319137977,0.001423476777958399,0.0007140919428406667,0.002682362167998359
745,2010 LP68,36.48315658178241,0.07462099614234809,0.18873159426534963,36.48315658178241,0.061728287604664915,0.1894500734198552,36.483833071233505,0.0618548067555262,0.15326022899719574,36.48286914580483,0.05438638907447457,0.19268423267541948,36.48242315302218,0.05289682596867042,0.1958777039249393,36.48314958338192,0.06153478637435241,0.15966039316983655,36.48316229452639,0.060100038381935415,0.1650554259266792,0.00045920811850402925,0.0037615295239030286,0.017556225108754858,0.000676489451095108,0.0001265191508612873,0.006427630505084103
746,2010 MQ116,42.31977925131789,0.23106749838973717,0.5244931304050777,42.31977925131789,0.2242010095538584,0.4992900905702932,42.30594136954107,0.1787501831222105,0.5076802940025034,42.32770608864839,0.20318104453575886,0.5109711768526463,42.32722487296071,0.24009091512470024,0.5000869759105355,42.32651362604174,0.24608529459872655,0.49590363725265213,42.32611971070223,0.23277040592333834,0.50120546861528,0.008397919411061053,0.025422200006619638,0.005428914435707641,0.007926837330501257,0.02188428504486814,0.011681086282353037
747,2010 OO127,42.32761553046864,0.2192566904813888,0.42349562745103003,42.32761553046864,0.21793331275031547,0.41026558753222087,42.32686340002738,0.19713062348130211,0.4204156010687161,42.327198792840335,0.22314477111728948,0.40858866076968836,42.32700292987482,0.23180721989548883,0.40487935265566216,42.328299679879514,0.21485232464757742,0.40699445432557985,42.32907065537335,0.21747984822228808,0.4077085385317677,0.0008572623713684503,0.011459305086513537,0.0054878450775570345,0.0014551249047087822,0.013873907145173364,0.01015001353649525
748,2010 PP81,52.52298355741623,0.28823019769333574,0.5221735337296995,52.52298355741623,0.2878365809561614,0.5009381291816405,52.517221514659255,0.2649817820840226,0.49357850039524404,52.52222939364,0.2648207738143184,0.49368933430002787,52.524460026648164,0.26448946291970105,0.4940518533497083,52.52934257145729,0.26445697976851756,0.49423101169192063,52.52731963510307,0.2633960438824677,0.4941154379067314,0.0042140689047519605,0.0005532615523409837,0.00025348110830562993,0.006359014041059652,-0.02285479887213876,-0.0067071174897198604
749,2010 RD188,40.47038903402975,0.06239289479902526,0.4637981030087868,40.47038903402975,0.06229166148499299,0.44683182485771694,40.47046926140949,0.06219334762029237,0.4517407335744748,40.47042219938538,0.062233669197216804,0.45164853281881695,40.47042846827836,0.062230018867706384,0.4513476557671797,40.47042950394295,0.06219256966967679,0.4515726387015981,40.47038716317455,0.06224592944713255,0.4518249259341916,2.6091996096424228e-05,2.1992478979862672e-05,0.0001634392622186688,8.022737974044958e-05,-4.5732037860436725e-05,0.00499310107647466
750,2010 RE188,46.05380875857893,0.15643360028594647,0.13132301500353277,46.05380875857893,0.15655138040323255,0.13044351192638315,46.05422506019988,0.14491106923991928,0.12252082268720513,46.054473748426396,0.14736691816513584,0.12555999583553912,46.05363742850644,0.1518364900332429,0.1320185080160279,46.05337487244935,0.15588813870632204,0.13718216296061764,46.053568404079016,0.15514990350634733,0.13635855884816464,0.00041947279618634764,0.004291503784713306,0.005815339197181166,0.0006649898474648808,-0.0006632416969105104,0.0067386510342344885
751,2010 RF43,49.394040409269294,0.2584367535789403,0.5248889525790468,49.394040409269294,0.2604505152199007,0.5000943749558774,49.37500540641142,0.24957009839893146,0.49968189176328554,49.38589360679107,0.24709720503209898,0.4997706196337193,49.40811821333557,0.24684987489626664,0.4998245024216999,49.39792366533034,0.24935161830268293,0.49990211235552257,49.39889137384635,0.2486930400294686,0.5000192926298578,0.011503728353508162,0.0011333441894734383,0.00011493938965310548,0.014077804066275235,-0.010880416820969241,-7.50823260196043e-05
752,2010 RF64,43.108255864655696,0.18443599258538848,0.47334988994162436,43.108255864655696,0.18465149341655746,0.45545610005220727,43.06100539014825,0.1812394728351284,0.4569847031547753,43.11761322447486,0.1818089399584481,0.45650772829918806,43.13614517754869,0.18249939459792494,0.4568257495512006,43.11429344593683,0.18608654149988654,0.45643938863454897,43.12757365304503,0.18804417795910391,0.4560950727178588,0.02630770421889152,0.0026593770964229977,0.00031108782037816306,0.02788931289299512,0.003392684542546459,0.001528603102568027
753,2010 RN64,40.94863506508567,0.0859246984305068,0.3180208334797716,40.94863506508567,0.08582659563006256,0.31179862226401434,40.94894014683169,0.0863417835163911,0.31176525657519993,40.949023467822215,0.08634987695697816,0.3117677036883263,40.948689104584716,0.08632702244188743,0.3118912661654,40.948379539158466,0.08620734283497195,0.311779522102277,40.9483272114156,0.08629885772823431,0.311901796796279,0.000282891277969942,5.182007904414199e-05,6.186055133692663e-05,0.00038840273654727753,0.0005232813269155923,0.00010317453226466045
754,2010 RO64,46.9210968592446,0.12141685657032167,0.2768635415017364,46.9210968592446,0.12138169437343613,0.27208605361005356,46.92100205310283,0.12117440159700921,0.27472152997127824,46.9210876119688,0.12144700654174816,0.27487792871036715,46.92111849583067,0.12129414791527454,0.27469896018054957,46.92119598689504,0.12136344506210503,0.2745737900018669,46.92124470285043,0.12145252281563183,0.2747769000356129,8.462889531115344e-05,0.00010391145080660117,9.951797141645552e-05,0.00014784360583064426,7.082844219570561e-05,0.00279187510031359
755,2010 SS43,45.38288538655174,0.21133980418588783,0.619105302352464,45.38288538655174,0.21160038205982606,0.580190961694667,45.38279571990479,0.2093465852081102,0.5586398773708133,45.38280672154448,0.2090058249974262,0.5581464805532838,45.382825055876076,0.20934026022080288,0.559135559902889,45.38294720922336,0.20918826242574165,0.5587089310610295,45.38306402253165,0.2092800237535834,0.5580148932600372,0.00010351145518348322,0.00012666826785471237,0.0004057611738224687,0.00017863597990697144,-0.002253796851715867,-0.021055401791778006
756,2010 TA192,42.028094588284425,0.10937769033675958,0.3346056393779023,42.028094588284425,0.10898841595782814,0.32782831749754016,42.02758948518025,0.10943301306648077,0.3260800521342012,42.027699526327034,0.10944559174582434,0.32618391112494016,42.02803685253552,0.10942706779204993,0.32640351058874156,42.028275431215185,0.10936473463801154,0.32652354293134084,42.02865721354424,0.10932577708275343,0.3264186138767901,0.0003884820695018385,4.615389590932578e-05,0.00016383226198508685,0.0005626252598176507,0.0004571757879962002,-0.0013047745661993182
757,2010 TD192,43.21217407004695,0.03896213281285872,0.052445899224181754,43.21217407004695,0.03844947859753679,0.047280310425150705,43.21221856868554,0.037413046073233744,0.046057478850582,43.21218379453219,0.04237246411100723,0.050334577833430746,43.21220843923634,0.042654799217549964,0.05077311403230099,43.212162823117254,0.03773823347887275,0.04688442955352893,43.212102858215296,0.03459071505145759,0.04440174306995922,4.109995117425904e-05,0.003107175386012733,0.0024749176300563236,4.4498638594347995e-05,0.004205320620013171,0.003492803607150284
758,2010 TE192,41.297728901233164,0.05196676537944386,0.3601233003809758,41.297728901233164,0.05174637658620687,0.3517396078827526,41.297442231495474,0.05228189603560397,0.35517330674899983,41.298133862762036,0.05219183031713233,0.35503638725966724,41.298184581613825,0.051957800810494205,0.3551488707964828,41.297654353987596,0.05209455350073676,0.35536380299378284,41.297590803289026,0.05225207901158005,0.35531741416588636,0.0003007772877348837,0.0001178326894426521,0.00011865651274034363,0.0004556803806607945,0.0005355194493971011,0.0036241951110302373
759,2010 TF192,43.41157343348472,0.02651309597376474,0.030092714288544205,43.41157343348472,0.02517495981047313,0.008972309845476296,43.41138178954122,0.024594765141955206,0.008058723359776983,43.411426234934375,0.02527135150563815,0.00990147273936519,43.41166554584405,0.025331185578208574,0.010053851573647958,43.411659811087496,0.024666977092913135,0.008095100199449484,43.411752133105864,0.02491498030062229,0.008795009751833057,0.00014574417502413102,0.00030196627619516323,0.0008565378510262835,0.00017869962114502869,0.00015622576773544408,0.001081541728171662
760,2010 TG192,44.042825376312734,0.059891281859755445,0.047834753548580966,44.042825376312734,0.05944999504594248,0.04192837206098818,44.042777187144814,0.06118073656424329,0.044223500141649566,44.042748790295825,0.05847609653772719,0.03995965997225074,44.04290910599317,0.056856021741469684,0.03840464504479384,44.042787744577936,0.059656760767572696,0.04161453589313706,44.042724958255604,0.061618138480377824,0.044819180498073166,6.369172929820909e-05,0.0017526208264712843,0.002446973428773282,8.372968043346418e-05,0.002168143434435346,0.002890808437084988
761,2010 TJ182,39.45864214337945,0.27287570010891704,0.18435386328287687,39.45864214337945,0.2713897242009407,0.18248148951932985,39.45768990496876,0.267941490176784,0.1859708659550759,39.459052419886355,0.2729774456229813,0.1847821614055185,39.460353897899466,0.27356257625938657,0.18214708006204325,39.461150993396195,0.2695685452819172,0.1834990177953436,39.45778337754364,0.2701366973919515,0.18285971167649076,0.00137452933593592,0.0021210210298750203,0.001368997987869395,0.002508850016745612,0.002172852058445862,0.003489376435746039
762,2010 TK192,46.416223222382456,0.11806753660712235,0.6346759388669527,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
763,2010 TL182,43.85473259899225,0.06583562681196842,0.030773786690297154,43.85473259899225,0.06509884660247911,0.012902167781180323,43.8546403360186,0.06476236593040283,0.01149884130664045,43.85487160392208,0.06524863882732024,0.013644380995407797,43.854785065370116,0.06518639375453135,0.013333141204922355,43.854556677182465,0.06479626881050496,0.011577125045563113,43.854849292498734,0.06534183418942163,0.014289407452203853,0.0001223386485718336,0.00024036580743036265,0.0011296437433061318,0.0001390049298279905,0.00024298758694252243,0.0013872396710235303
764,2010 TM182,39.4588832405069,0.16070025443648778,0.08337006854510352,39.4588832405069,0.16052483434442058,0.0804300563399819,39.45905907604118,0.1612611884719038,0.08041763438051908,39.45890994870718,0.16138002074442276,0.08044616262114104,39.45874923424437,0.16129588445442003,0.08058353984626582,39.45911181082378,0.16137245840837508,0.08095984514710912,39.458857174819705,0.16134432116405895,0.08093889426356511,0.00013252938323259753,4.561969640618414e-05,0.00023561756784492668,0.00022857031687806284,0.000855186400002178,0.0005297888071272155
765,2010 TN182,39.459607081037696,0.13654728091567425,0.22445012964906827,39.459607081037696,0.1363204618831654,0.22160230335117712,39.45990337054899,0.13715208409803784,0.2209348128469858,39.45982188896391,0.13679644663757856,0.22262266409547088,39.459594043690664,0.13661470113699695,0.22308783608797492,39.459513493525066,0.1361944450513681,0.22506203617493062,39.4594690798695,0.13537638942797678,0.22630668285983416,0.00017187288011638813,0.0006091524748231439,0.0018859672533959643,0.0002962895112972319,0.0008316222148724295,0.004704379508657042
766,2010 TP182,45.1154498923623,0.1777082443761033,0.18241292003381224,45.1154498923623,0.11743562407912551,0.17978266176621513,45.13800708964609,0.046166595510059284,0.18379347352025419,45.116589371941956,0.030012246091811603,0.18129941175828707,45.10365879072877,0.1330817859144764,0.18032878913902495,45.1046611924333,0.17211635613979867,0.1796438057967953,45.10456664308262,0.17346748334175263,0.17755645492446165,0.013152341157736395,0.0614611788282298,0.0020449886374515826,0.022557197283788355,0.05603185926262712,0.004010811754039056
767,2010 TT191,30.111902672905796,0.06840422516695116,0.09494071619329705,30.111902672905796,0.06773716221887399,0.09225301916765805,30.111683382333528,0.06772890539107862,0.0923557433220269,30.111905676622282,0.06771772499337865,0.0960629244894947,30.11196873828831,0.06778036879257705,0.0918412547559192,30.111882683359635,0.06780755627144076,0.09622229126002313,30.112170503085398,0.06780999811458756,0.09192076658390745,0.00015664526749326665,3.881583444729361e-05,0.002018470422420699,0.00026783017960241295,7.283589571356608e-05,0.003969272092365084
768,2010 VK201,43.26258003815312,0.1060130728275899,0.489817247937787,43.26258003815312,0.10668433404769488,0.47035486458881737,43.26252687045237,0.10509927159576711,0.46784466318856094,43.26291706074866,0.1050803584943144,0.467180657119882,43.26239297858013,0.10508781280460622,0.46683073920228124,43.26245711637011,0.10505231493585242,0.4672883349756754,43.262798434118075,0.10503204743861867,0.46797862980606775,0.0002033791375681564,2.4633015816639752e-05,0.00042758602431768874,0.00033702259554502234,-0.0015850624519277712,-0.00237623478274962
769,2010 VL201,36.49557915409707,0.03954484716590018,0.08308115245368437,36.49557915409707,0.03433514360698178,0.0781015791003198,36.49559906568749,0.03858773096818139,0.07836219792531954,36.49586373188855,0.03879267165762358,0.0783003750975308,36.49562587017144,0.038857352307427415,0.07831887019197765,36.49553317328279,0.038791053986514834,0.0783809245636505,36.49560171106105,0.038219650039151856,0.07823610827383247,0.00011375260709472828,0.00023337714307975898,5.0825658591753035e-05,0.00028457779147572637,0.004522208700445632,0.0002793454633307074
770,2010 VQ11,45.255129841484816,0.1437068683746086,0.228661489381384,45.255129841484816,0.14351192276210575,0.22632044846435923,45.25612595316855,0.1439409902766825,0.22826820387905677,45.255426059087334,0.14424316635086445,0.22839897950067217,45.25462661814013,0.1439254719820085,0.22832035525778974,45.25422711857608,0.1439295972179425,0.2284526390955625,45.254716517461915,0.14415091104747005,0.22855587960955048,0.0006728193109008332,0.0001331666150579111,0.00010077773764291553,0.0009961116837331474,0.000731243588758701,0.002235431145191258
771,2010 VR11,41.417965713734446,0.14873411389950683,0.5112080481479285,41.417965713734446,0.14867053907211927,0.48900525245542503,41.41245834919665,0.1464926791598469,0.49418175241229445,41.396784723436774,0.14769526049387763,0.4935548725977068,41.399241655415324,0.1490500083058432,0.49309864024633493,41.407211036205034,0.14913096087176123,0.4933530922944756,41.442187968515725,0.14994038016722788,0.49365700439704113,0.01629626939738414,0.0012202445881991319,0.0003609056068110389,0.024222254781278707,0.0012698410951086092,0.005176499956869418
772,2010 VV224,44.189545056741295,0.17282335203894136,0.44993609970454834,44.189545056741295,0.16762051104256112,0.4347924450575448,44.18559600147931,0.16748532437413988,0.43165429760988827,44.19276779210885,0.1405184098147307,0.4304516459805824,44.19524648351132,0.14686078372153122,0.43142128298834925,44.18785803787685,0.15951861660779798,0.43192086839778554,44.18787144279113,0.16834828430627377,0.4319755100188845,0.0035668764747303805,0.011121926480702593,0.000553375644086514,0.005701426770023943,0.0007277732637126499,-0.002816935038660262
773,2010 VX11,39.4554124346021,0.2603989449938487,0.3901717710949577,39.4554124346021,0.24242186710761857,0.37953421569983775,39.45547558761807,0.244641051725821,0.3834511328154951,39.455455801976875,0.24805966359957377,0.3865173260111684,39.45571152601378,0.2438068497607162,0.3826362953262109,39.455881982089494,0.24826928049758823,0.3868359969886404,39.45510122937648,0.2436826727860801,0.38259359247706454,0.0002642118101926405,0.0020466501992217586,0.0018810117553328355,0.00046954748739125307,0.005847413389969663,0.007301781288802656
774,2010 VX224,-408.0878444312107,25.220787481034787,0.906020965129253,-408.0878444312107,21.59572532080566,0.10219542569891922,39.855463741382394,0.09213967448487709,0.2431608784931242,35.6871782031484,0.09726355471610701,0.11146053014491888,-410.5937382053896,7.505280586065697,0.0697220638550182,-852.9059111883262,31.223966986137018,0.03488898915459729,-852.8839130739141,61.883863038324016,0.03327507280092273,398.3220758319997,23.785148501575453,0.07774775435258531,447.9433081725931,40.28813771751835,0.14096545279420497
775,2011 BS163,43.78375364021756,0.057011886369291415,0.0833574748166543,43.78375364021756,0.05564706009196273,0.08068410109954036,43.78381808725354,0.05497074508680059,0.08046499107906042,43.783713394395974,0.05497563574964324,0.0802477628467077,43.78374142105869,0.055078234066228866,0.08050581685198024,43.78380354338556,0.054884596938396105,0.08033240225414288,43.78372256294061,0.05514956792637327,0.08036368905265893,4.286899077428452e-05,9.22685805412647e-05,9.276704753531211e-05,6.44470359816296e-05,-0.000497492165589454,-0.00017828424756011207
776,2011 BV163,44.21025109501664,0.10162233105930778,0.049581923340906456,44.21025109501664,0.1010112860299883,0.04314602688589349,44.21039297436078,0.10079584590195231,0.04225718924551411,44.210581078168026,0.09779759932329661,0.03473489757299713,44.21018216878902,0.09929914990258852,0.03897213628033091,44.20993231200684,0.10291802322672201,0.04798822142828374,44.20996406833148,0.10366891396331118,0.04953889751610792,0.0002488151334606058,0.002188043763910536,0.0055185450268653916,0.0003299831513885465,0.002657627933322887,0.006392870630214431
777,2011 CX119,41.809389045197484,0.13600749725751876,0.5002333076366673,41.809389045197484,0.13641967090129795,0.47931119052096005,41.804447078444646,0.13464228193467684,0.4766891107014323,41.813380295822974,0.13093496655898235,0.4779069951340962,41.811806762932704,0.1341952052437594,0.47789261773546793,41.81216351619015,0.13358632813960408,0.476511232757818,41.81189951427988,0.13611523647200238,0.47739303657529886,0.003196275238263395,0.0016991221007626235,0.0005867442494444894,0.003991250625489329,-0.00030443442929556364,-0.0014041953868638712
