,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
1693,2004 TB358,43.909083502827805,0.08333097539480239,0.057155257125412466,6.603270384671337,43.909083502827805,0.08367328047686333,0.05076065034420194,6.605718186660605,43.90961262014027,0.08506892860682566,0.05462497497058771,6.603543029353512,43.909564701913666,0.0828204665058357,0.05062909655347211,6.606112875134196,43.90963235671968,0.0800793511767414,0.04466073567505478,6.609551993910856,43.90964954725584,0.08165041553704717,0.048005741728055225,6.607589927590977,43.90963053167064,0.08478858308760169,0.054169093144204206,6.6038572449218,0.0005352392240151649,0.0020458414241763382,0.0037779961353349807,0.0023044168285932818,0.0005660444280337629,0.001395648129962332,0.003864324626385765,0.0038338072502508425
1694,2004 UD10,42.84204164546907,0.02492442138807741,0.04109492175554868,6.543343704731017,42.84204164546907,0.02271570258064585,0.029805636730288652,6.55229803629426,42.84173574670107,0.025333265544127608,0.0332855715971892,6.550662226608626,42.84140694851385,0.02192052685364111,0.031089119882127644,6.551613712245556,42.84148196254528,0.020062591926277382,0.030698589886933914,6.5520047436937645,42.841776925136195,0.023991041697587718,0.03313820289524004,6.550912973163277,42.841629189365314,0.02636984962972445,0.03460919588294918,6.550202800685452,0.00045822617746275136,0.002429082829729126,0.0031220127737014458,0.0013812027667206499,-0.0002647203328720593,0.0036541470490785988,0.004803559152660529,-0.0002932926004959313
1695,2004 UE10,39.40715692243889,0.0931196690021639,0.3073592628258207,6.249379641862178,39.40715692243889,0.09320210484973704,0.3065042471055158,5.961888484264373,39.40713746480879,0.0936910924287671,0.30624847306093606,5.961839780440412,39.4070969482612,0.09367056311174071,0.3062411325386959,5.961862551771852,39.4071278629112,0.09350965741177067,0.3062745290809973,5.961886360737111,39.40712339065881,0.09345912254289077,0.3062647309148108,5.961929962798987,39.40711303794363,0.09346754546456039,0.3062078371362342,5.96203019071054,3.9674139452311217e-05,0.00037139396567270453,0.0002579328918310432,7.049858399129733e-05,-1.945763009558732e-05,0.0004889875790300563,-0.00022971802451854373,0.00014170644616751105
1696,2004 UF10,39.40622670602782,0.12540886856466502,0.11256827762098136,6.227784400185946,39.40622670602782,0.12537724073152817,0.1089891638676288,6.203464102523561,39.40645166772765,0.1253428399835582,0.10917517479623284,6.203190441209409,39.40644049801172,0.1255106398143841,0.10923334601320468,6.203018686046528,39.40641499532604,0.12556304749546512,0.10916102060335599,6.203028300438077,39.40643069131565,0.1253599049362601,0.10925438114310439,6.203121697377929,39.40643491105457,0.1254190208970717,0.10913687530277036,6.203157972632798,0.00020819556642791588,0.00010540302872578005,0.0002078069270622384,0.00036719656979890535,0.00022496169982844094,0.00018580676393695206,0.00026521727547558493,-0.0002736613141518518
1697,2004 US10,39.40455252632815,0.20529004364970665,0.1881248802485022,6.143413952235847,39.40455252632815,0.20441023222981955,0.18567579590267488,6.049731369096189,39.40415069616121,0.20513431591612935,0.18544671961086925,6.049550334902037,39.404155337680834,0.20543904676473843,0.18555331292054641,6.049057836064831,39.40413386562892,0.20577597298598713,0.18552514142111778,6.048683721500789,39.40412509871044,0.20524115518005412,0.18604387407637454,6.048769087239754,39.40415461523178,0.20447195196389,0.1865539260801684,6.049147218231854,0.0004087861775324685,0.0009101919160152728,0.00044649052661184773,0.0007551429283855661,-0.0003971886473195241,0.0013657407561675772,0.0008781301774935246,-0.0001810341941519411
1698,2004 UT10,47.742404439672214,0.2716104966623061,0.2643391739044325,6.649044202712189,47.742404439672214,0.27139399627507754,0.26378801225843224,6.424122564447142,47.73445788846047,0.227254896855707,0.26870108885765814,6.471921644685692,47.73469151643933,0.08043121519925066,0.2671778096135358,6.6355647780228395,47.73491648816789,0.25331550101164974,0.2618700000478526,6.4483636880734485,47.734578380745056,0.272191768046809,0.26039345805902375,6.427196007857339,47.734314348093655,0.2708760071417181,0.2595187918288405,6.4300902799510435,0.00781540861080497,0.08802588323589726,0.0037163708078615104,0.09759636623444472,-0.007487951504323576,0.0007977717717314592,0.004913076599225907,0.21144221357569748
1699,2004 UU10,46.1084744653888,0.005985327402314638,0.045348647009354655,6.790195111915246,46.1084744653888,0.004427489450318046,0.036524008504605805,6.796544529346624,46.1081328839347,0.005162840832181215,0.03674983901415323,6.796387679768333,46.1081313550564,0.005552642699762095,0.03678091347843844,6.796364504616721,46.1081320900141,0.005824212020582937,0.036814229439215494,6.796345257112961,46.10812987549609,0.005295641130850871,0.03673395540501284,6.7963851355158695,46.108129230810206,0.005374236256991441,0.03670207936801498,6.796390735833197,0.00034338101159090177,0.0010399579110894998,0.00023537829504604983,0.00017075066895966688,-0.00034158145410145835,0.0013967225702648913,0.000290220934609689,-0.00015379351342748038
1700,2004 UW10,-179.0663143960029,1.0318333679936629,0.2320428203793159,3.403239403505016,-179.0663143960029,1.032022522523154,0.008440287483074902,3.42499495773219,-167.66711620432335,0.08430383574597677,0.025089533302888673,4.778060622296781,-179.066315231549,4.134732110763526e-05,3.4745567239315706e-05,,-179.0663146210543,2.1314624665447752e-05,1.534257393448105e-05,,-179.066313622023,5.682872695954889e-07,5.977451491900064e-07,,-179.06631301756713,1.4755452942040505e-06,1.1814166260089519e-06,,5.097876409117692,1.0157085313978735,0.010595065757820757,1.3530656645645913,11.399198191679545,-0.9477186867771773,0.016649245819813772,
1701,2004 VU75,43.67964015680697,0.13936395181813818,0.044109110570305504,6.5437613774430465,43.67964015680697,0.13974865367276526,0.038972413667134574,6.55023864850986,43.671720397126656,0.1253733305219725,0.031948405528098606,6.563105170091526,43.666863230578834,0.13730883267212332,0.03502130911606679,6.551469150608933,43.69196173839139,0.14173185144236924,0.03818791434212822,6.547088841012136,43.69512224846818,0.14510337114123936,0.04301622800854161,6.541863981342247,43.66966077523454,0.14784024906815632,0.04864531995989057,6.536780224329211,0.01197561713440278,0.007882672526600982,0.005924203022818432,0.009254696449853031,0.015482091661212394,0.00809159539539106,0.009672906292755995,0.01286652158166568
1702,2004 VV75,89.5336014145177,0.6806301912738564,0.16946865729408772,6.938979487526656,89.5336014145177,0.6703955950077338,0.1654075174236145,6.79918815742301,47.819212824790604,0.3891655663266744,0.21055866165293374,6.092682048953328,53.56885554562469,0.42700581665723614,0.1981391749134505,6.242126634526276,142.0659423910713,0.40627069776817293,0.11966410091071225,10.485588695687182,167.9534346068702,0.5044612046430059,0.12886522411877188,10.730173843938463,152.27259331012775,0.7067176344185474,0.16749450133418434,8.088832889170341,56.354327875149956,0.2176898651898784,0.036172205029115126,2.5105716222336456,78.41983319235248,0.03632203941081358,0.045151144229319234,3.930985686515453
1703,2004 VW75,39.4025637251044,0.20347258664996357,0.39958042143768846,6.145743194014773,39.4025637251044,0.2035703623653274,0.39644559377377175,5.654565293229035,39.402577498305,0.1990662783495152,0.39766638098172946,5.653407022889267,39.40258440886074,0.19870036410526862,0.3977053199208068,5.653772475909569,39.40263104701932,0.1950424148926401,0.39835489365100774,5.656528749623116,39.402583733949186,0.19849067133614504,0.39754874400587714,5.654496705336671,39.40257612536422,0.199123625597111,0.3973308625047144,5.654299654944188,3.37753737883497e-05,0.005697477912359964,0.0013208556737531378,0.001086331302213644,6.732191491920503e-05,-0.004446736768216414,0.0019092998772359815,0.0019634563940815752
1704,2004 VX75,43.92617999167903,0.1282177461410848,0.3469578838891823,6.572950732027465,43.92617999167903,0.12799706162462274,0.34588327787334683,6.178380053473861,43.92454698433531,0.12814515285576292,0.3456307485953158,6.178798728327456,43.92574049747078,0.12808438414258277,0.34560250685174415,6.178990514216022,43.92615547849512,0.128008101398228,0.3455872137428919,6.179120909462144,43.926175937004594,0.12790082094208857,0.3456156540390697,6.17914154440962,43.92697387315022,0.12795551835035993,0.34562633427937456,6.179126992955014,0.000835551706430967,9.018450431849974e-05,0.0002712562992202388,0.0006685215897603617,0.000793881471189195,0.0001480912311401794,-0.00025252927803104397,0.0007614909357593902
1705,2004 VY75,45.607828722143,0.07549994989300768,0.24285430117714168,6.734117481623744,45.607828722143,0.07540330984271564,0.24117858862014963,6.546122855986444,45.608295599449484,0.07552050265088729,0.2409578657080546,6.546452962514779,45.608281941351066,0.07553293501803854,0.24113537505930144,6.546155550125168,45.60829061586949,0.07549690091972246,0.24109441465161738,6.54624331782408,45.60829667894775,0.07545247369022412,0.24089904917490573,6.546583178519323,45.608293460483445,0.07553995555804584,0.2409481918958733,6.546460531468755,0.00046296720848207644,0.00010989564639228366,0.00019436883739317763,0.0003001572410299097,0.0004679568047549765,0.00013664571533020253,-4.3213560848187615e-05,0.0004603225328789762
1706,2004 VZ75,39.40407672492593,0.19283635905277374,0.08153724019894333,6.159315895154623,39.40407672492593,0.1901354436554165,0.07736023703946926,6.157040137531892,39.404060217865506,0.1928558268218913,0.07711474487333958,6.153602446013189,39.404051468194545,0.1928488169578042,0.07738506146677226,6.153481018153659,39.40402720087031,0.19279242412391906,0.07759368804267662,6.153451421624639,39.40404268055439,0.192710519855353,0.07768883477150225,6.153510592625294,39.40407724237347,0.1926963411896183,0.07777660513196961,6.153484402872901,3.0074256746814737e-05,0.002646191152457228,0.0002816809843316002,0.003534540190805073,5.174475390390398e-07,0.002720383166474827,0.0004163680925003549,-0.003437691518702657
1707,2004 VA76,43.91504038540893,0.009774991537256009,0.03303133086316474,6.626489552601259,43.91504038540893,0.007651850368463278,0.018719748468847414,6.636790480560183,43.91446255391854,0.008980857668289727,0.0195101145880861,6.6364233773942445,43.91446527095538,0.008667148686322427,0.019476246242522966,6.6364535649327205,43.91445912311116,0.009076557950642354,0.02030478311399939,6.63630837449242,43.91447525440936,0.009273189417436345,0.019935060960914807,6.636347947988556,43.914469708974565,0.008658004102978576,0.019308144917733607,6.636474082816351,0.0005740307246456754,0.001301381452239283,0.0010519027659233033,0.00039411819148529664,-0.0005651309995684528,0.0016213390489730672,0.001585034645151976,-0.00031639774383229735
1708,2004 VK78,47.7329909889651,0.33020351165393397,0.03397794451072119,6.521405884715053,47.7329909889651,0.33047246133799024,0.013109668626614016,6.53096035748356,47.73302034513541,0.32984703515122255,0.019163103813858783,6.531143824756019,47.733045461762664,0.3299034760728934,0.019327070833204906,6.5310346679315305,47.73310106028041,0.3301822090578459,0.019246542832405077,6.530628583538794,47.7331376380297,0.3296038607693209,0.01894078834717542,6.531503309496587,47.733149708075324,0.32987350834886603,0.018823499184701102,6.531098837748678,0.00011193075445468676,0.0006184432333197002,0.005993516657596739,0.0003043780233339967,0.00015871911022458107,-0.000290252280144343,0.006217402206590891,0.0005429520130268983
1709,2004 VL78,39.4020046177026,0.25290235680702516,0.33381110746690545,6.073076859574805,39.4020046177026,0.2554172938082126,0.33072797560300204,5.735057177795848,39.4023322561679,0.2487757978968887,0.3307399755221196,5.738628745457576,39.402208216832534,0.25475100240552384,0.32518832898249717,5.74022195184472,39.402197637576585,0.2619847675311243,0.32336994364441046,5.733284811803117,39.40229675179256,0.2547477962625183,0.32667185694045114,5.738089019013827,39.40239238407872,0.24064166499311276,0.33735664486102057,5.738781769304967,0.0002904346158341058,0.007828825673367165,0.005389245173837958,0.003623172941807821,0.00038776637612158993,0.006567473722911721,0.006628669258018527,0.005164774048872722
1710,2004 VM78,44.40310152906792,0.00244597002157679,0.5500492715228789,6.663544468924811,44.40310152906792,0.002444539670452708,0.5501771047810351,5.576509663665245,44.40258777832285,0.0023916870745090742,0.549698565756272,5.576574220240904,44.40258679702312,0.0023901817496998923,0.5496987830776127,5.576575376621657,44.402583913580266,0.0023703357409655267,0.5497032763814321,5.576553472394273,44.40258702794692,0.0023890559656934342,0.5497044315845794,5.576550370308294,44.402588590710806,0.0023910813410305664,0.5497032396528583,5.576553558046587,0.0005147099883942948,5.863554907444708e-05,0.0004754519350694049,5.2893660001626603e-05,-0.0005129383571116364,-5.2852595943633784e-05,-0.0004726731964557196,6.571295641144559e-05
1711,2004 VN78,40.16036593724413,0.203428434291287,0.16293516645019895,6.229904339179849,40.16036593724413,0.1961045800713535,0.14509513974557903,6.170223607800948,39.29728300901408,0.1256079101160245,0.0859371237482465,6.204363271799896,39.66939728802726,0.15442806392219416,0.11174814373724073,6.186805402633841,41.64273004351539,0.22270743890742978,0.17690173930629416,6.1774227004328495,42.115829651538355,0.24880426977796488,0.2453064183377264,6.08471384055514,42.748701644675805,0.26339398758154736,0.29819339381998844,5.986069754771347,1.6556983886786016,0.05425780354865092,0.08843611087428242,0.09243036448337102,2.588335707431675,0.06728940751019385,0.1530982540744094,0.03413966399894797
1712,2004 VU130,62.544125301387616,0.4324405400229093,0.1315872408674337,7.130920133158899,62.544125301387616,0.4324059308646643,0.12746404195413555,7.0812550834758285,62.54776159696807,0.3504359857214264,0.1268616353530733,7.299637973629368,62.54794316504439,0.3466535496684639,0.12709274592489733,7.30900849571647,62.54812782398486,0.3465998905670144,0.1272513165907692,7.309763184273704,62.548221223379784,0.34837452877107905,0.12726153437016519,7.304915371471278,62.548117367389295,0.34972002723157364,0.12732748462644564,7.301381390449235,0.003912341588340489,0.08406361226666428,0.00034804130785357065,0.22372222557326674,0.004095921992167462,-0.08196994514323785,-0.00013655732768991236,0.22850810079787554
1713,2004 VX130,39.4033887090562,0.20582977459632568,0.08876405628359785,6.142844894098061,39.4033887090562,0.2043554811510568,0.08389035232106541,6.140102138409185,39.403588610748216,0.20643639416963142,0.08386943449555999,6.132824586489188,39.4036311122884,0.20375989967474487,0.08387437200620425,6.136398127562393,39.4036126919368,0.20401620544072696,0.08389334835988767,6.136006175447555,39.40353590848917,0.20680151192141594,0.08383407226215704,6.132350941429185,39.40355225678069,0.20646795224408487,0.08363423002712074,6.1328961428436255,0.0001986473636892874,0.0017461743865858212,0.00011787109622106018,0.0062524682741790455,0.00024240323219970605,0.0024460307703591255,2.996038822256075e-06,-0.0037040108467918387
1714,2004 VY130,39.40249695307986,0.2794018056064364,0.17741025465865773,6.027171407384202,39.40249695307986,0.2795302443930479,0.18057335498037455,5.940512444954398,39.402505430752974,0.27967385668628253,0.17700021805907856,5.9421677256553735,39.40256887033174,0.27990822312597274,0.17755654834212783,5.94143672277446,39.402556610951294,0.2809283746227026,0.17513909795418106,5.942002232924197,39.402487818386135,0.2805454915933448,0.17642137804041894,5.941465503724891,39.40247354766938,0.2788826683244306,0.17940174769460832,5.941325761805783,4.343795472269964e-05,0.0008447889907831835,0.0037419555133543494,0.001215196873218602,7.191725187993825e-05,0.0013981302296546816,-0.0011716072857662352,0.0016552807009757586
1715,2004 VZ130,39.40273937635079,0.28334058961165104,0.1821511425024437,6.02010861483069,39.40273937635079,0.2833174654217723,0.18075973374079382,5.933687989944797,39.40290498561808,0.2831502153359785,0.17991420355477705,5.9338957101957766,39.402907258098836,0.2841231447539045,0.17916433046866784,5.93320113745696,39.402941967441535,0.28357281472092455,0.17936914684600533,5.933861074894234,39.40298247004918,0.2815700354348855,0.1802260139864599,5.935875688672299,39.402922467347594,0.28022302039739666,0.18092812540371908,5.937285219488475,0.00019456141452067998,0.0016353223908425307,0.0010494929572362399,0.0018992744698711045,0.00024309369839414785,0.0008056793321322142,0.0001683916629252602,0.0035972295436774715
1716,2004 VD131,46.36654592020546,0.1309889932078072,0.0633398253779768,6.750850536012121,46.36654592020546,0.13115264625167952,0.055038430687381984,6.751303626416058,46.36936385696974,0.1319177003766781,0.058214443474729274,6.749061452363587,46.369357990168126,0.13236938920572938,0.058550834449236255,6.748695920073329,46.369326455355086,0.1302242195853963,0.05425919176645764,6.752054522115903,46.36937836097068,0.129036805096353,0.0510572585417825,6.754349493059925,46.3693876310722,0.13030520629884507,0.05341219835144487,6.752461259398456,0.002817016937802385,0.0012745733068997328,0.0028818609949443977,0.002145168475327034,0.0028417108667397883,0.0012167429540498598,0.0035124037618542714,0.003045866643867079
1717,2004 VE131,42.27072948858237,0.25398674970832347,0.11569706902057107,6.288262710713026,42.27072948858237,0.2540595126232389,0.11278486559088584,6.260137830973099,42.27054557774383,0.2537558392142811,0.11304993358436088,6.260108257918176,42.270552014670784,0.2540461255185154,0.1123441217683348,6.260122947193852,42.27055568612511,0.2542883238703322,0.11201038975569776,6.259968037040181,42.27055185313603,0.25418685007881026,0.11230355413604377,6.259933900297152,42.27055005616281,0.25397018574884944,0.11264414161078033,6.260044187352665,0.00017848127350498106,0.00018381809418928323,0.00047239664112078155,0.0001267145771864905,-0.00017380245726172916,0.0002288112470932857,0.00026506799347504606,-1.4883779246410711e-05
1718,2004 VF131,43.66921306397043,0.21232732035477406,0.058910907546253485,6.4575911803844965,43.66921306397043,0.21273964918297464,0.05483519739741008,6.459186900332672,43.6689321916731,0.21220614077485586,0.05300530300528766,6.459015381092195,43.66897012716512,0.2119769801979858,0.054432168249966835,6.458986643582863,43.66902169268287,0.21284168085058902,0.05140954339048468,6.459019270871884,43.669015906859116,0.2126611570936611,0.05173780003959029,6.459081980319955,43.669173504855124,0.2104100905618807,0.0593159195020071,6.459055332799432,0.0002073481895915958,0.0011233619221418703,0.002997225127548055,0.0001587069479852175,-3.95591153079522e-05,0.00010203166761438287,0.004480722104597018,-0.00010492001271700246
1719,2004 VG131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1720,2004 VH131,110.6924783935049,0.7600927138916563,0.27853019985316924,6.852884596062227,110.6924783935049,0.7652719348310347,0.28091600592883653,6.482510057850084,90.85772017164336,0.16797063672559248,0.29060617588733634,8.894825355960025,103.36475708519431,0.11874012605052497,0.3407227186829212,9.442310347504927,116.61156865577476,0.08787962849237278,0.314084263825894,10.187399158183585,129.76701979734307,0.06154180138903863,0.26921751026865176,10.933154495198414,130.50994760160572,0.07025001659994996,0.2547942853123794,10.985865822182339,15.739879150778963,0.6651201582730991,0.03343673041693976,3.6984952384922787,19.817469208100817,-0.5973012981054422,0.05980671275408467,4.503355764332254
