,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
434,2001 RZ143,44.050408776960666,0.07014326345718475,0.0488932764581117,6.620585702294721,44.05040877696066,0.0697062439597399,0.044270235641291136,6.625460156158379,44.050387131911904,0.06675863773796017,0.044894551592954204,6.625516396455701,44.05038188608211,0.06626487681797869,0.04498542051723464,6.6257466616602,44.050431291963996,0.06762085705298386,0.04721379139838558,6.624435333674005,44.050464468863474,0.07002226181273115,0.050348711026005695,6.622298504057999,44.05044958803095,0.07213213032325065,0.05249021977304776,6.620560617677988,44.05041878024126,0.07295455555104635,0.05272825405659881,6.62005304746585,44.050399110586504,0.07216943485700508,0.05237192001681139,6.620548091563868,44.05037672490757,0.07012658822183018,0.050835540588312245,6.622024915396482,44.05038308150854,0.06784680628572057,0.04722773139185222,6.6243061870440005,3.0453569643530694e-05,0.002383229743176147,0.005803324313936262,0.003360468843370489,5.569190281562442e-05,0.003248311591306452,0.008458018415307675,0.0002865055018208551
435,2001 SE291,45.37214197791691,0.13711171200415487,0.02990424915847401,6.67218338395874,45.37214197791692,0.13660715352281932,0.014501405371093044,6.68283598132181,45.37216630376955,0.13655557941947777,0.03042603492664646,6.680145734968407,45.37218458489739,0.13701319355725333,0.03141720831106311,6.679461807255259,45.37219827064969,0.13702245149558917,0.030373262275606723,6.67976648886124,45.372198655704636,0.13668740052544462,0.028747966529541077,6.680539366185305,45.372180232950086,0.13623041366794947,0.02898486057638267,6.680970766016213,45.37212323427436,0.13599058244072493,0.029533567258692037,6.681016944502079,45.37208437594256,0.13602259937901265,0.02984904826486505,6.680799769721096,45.37210284699204,0.1362454528560413,0.030271403294803084,6.680430815812701,45.37208306544315,0.13645718843249693,0.02993791458939323,6.680289062650655,4.585364794723102e-05,0.00038923766669146984,0.01546639267529624,0.002506090309148185,5.6677787718228956e-05,0.0004152979727698458,0.016915802939970064,-0.001819036819731501
436,2001 UN18,44.209249069422405,0.0658040962582336,0.05836667174838387,6.634487629150045,44.20924906942242,0.06545739336262113,0.05471693022775625,6.63584997006531,44.209752002615936,0.06902948513984387,0.06155349228029435,6.630517915345651,44.20957039556534,0.06824001968817854,0.06044707756427175,6.6313580644771495,44.20960117930264,0.0662796354167233,0.058968263641819944,6.632901326635067,44.20943271092628,0.06393704098690342,0.057159493543971734,6.634554679808946,44.20910862675392,0.06214860149256277,0.05450227125091567,6.636082732655383,44.20894762755711,0.06179531688320993,0.05298043178759488,6.6367940746644365,44.20891342525736,0.06309040775074286,0.05530884471841655,6.635563280430778,44.20892502971481,0.06524712963228116,0.05944535151624759,6.633125549556035,44.20887050039434,0.06718670946668093,0.06138042069553583,6.631443968485515,0.00033090153703673147,0.0025052539451185583,0.0043942520753638805,0.003106325413479069,0.0005029331935162418,0.003572091777222744,0.006836562052538103,0.0009441045991263053
437,2001 UP18,47.734960988856656,0.08806595332163364,0.02774238751203211,6.880366445641759,47.73496098885665,0.0878219626934457,0.00584443599691774,6.891065233790789,47.73461352903301,0.09876817828088762,0.028177033742164112,6.881957958720038,47.73427076526931,0.10975550655830833,0.02773299694197206,6.87453280679,47.734082713580456,0.11061118496767158,0.028103984097775026,6.873813697264839,47.73428904052388,0.10626313175964287,0.028271974900782454,6.876705094608337,47.73482781566355,0.09350702602762681,0.027431369348639323,6.8853945172434505,47.73510016301336,0.07664195968239375,0.02763790865156989,6.8959556691111015,47.73552167386215,0.06870113927442205,0.027627946423321424,6.900171260072843,47.735651087644975,0.06963303634406402,0.027523940871745024,6.899867105245285,47.73580217632391,0.06732092256512676,0.027382057573652963,6.900894200235791,0.0006105847712203444,0.017430411926346784,0.021923296965185423,0.011417176789122196,0.0008411874672589192,0.02278922227422589,0.022427538903864716,0.009828966445001974
438,2001 VN71,39.40260669781455,0.2475237109808065,0.2957341525237015,6.076627615995185,39.402606697814555,0.2474688598271261,0.29545800713696824,5.814489998972017,39.40274212174659,0.23539439661962686,0.30020636618807955,5.8242545601804725,39.402784390717656,0.22979518115095504,0.30503892398844323,5.822470843697589,39.40275559897162,0.2406721063181723,0.2991883252870134,5.817447158969186,39.40267567733338,0.23508299513191638,0.30235905201779506,5.821190521101245,39.40269843080279,0.24270816772388157,0.2974996121447899,5.817727467067074,39.40249620886214,0.2600452979663415,0.28814318542064055,5.807075822359058,39.40239827165703,0.2604328443183103,0.28810407210849714,5.8042410827183595,39.40246469281746,0.2589188017791613,0.29168908485351924,5.803279168933095,39.402416996824996,0.25730577500176277,0.29253091573667056,5.8068223056923705,0.00014797155706120912,0.011711907675165289,0.005872803066659259,0.007941802618367499,0.00017769290310098995,0.012963984491184216,0.009580916851474996,0.009764561208455369
439,2001 XR254,42.94946748126938,0.029022798214474854,0.05152098813154913,6.550578169075277,42.94946748126938,0.02793698070606133,0.04765260831106929,6.554741423428401,42.94947248398869,0.026330672210463757,0.050591533724481705,6.552952172838965,42.94946269369605,0.03050860888982881,0.05120819879385732,6.551690798122865,42.94946764128076,0.03245417024027354,0.05294851840418591,6.550718184066567,42.94946243580371,0.03490655325145198,0.05480334554389896,6.549646721298996,42.9494649984484,0.03391777847248851,0.05600086809129657,6.549482922113027,42.94946646231122,0.02900957165113209,0.05153811933338914,6.552026726815224,42.9494668632267,0.02577122250297593,0.0484666213208718,6.553589619581409,42.94947167189875,0.023113249617197188,0.04744221121216011,6.554319070187434,42.949466143613854,0.021759523485651903,0.04957495209578174,6.55405570788346,3.3394233654741975e-06,0.00448718796417185,0.0045904749205157224,0.0031910783815122636,5.002719312585668e-06,0.006969572545390646,0.008348259780227282,-0.00042235324096662197
440,2001 XU254,43.43403721744365,0.06728170300346797,0.08486923149666929,6.575239123441749,43.43403721744365,0.06679009734429016,0.0826025156546633,6.564191605199297,43.43394487332659,0.06843010589701615,0.08634546775687543,6.560244675159524,43.43394747143804,0.06271043858647611,0.082057311920108,6.565216446654531,43.434001141778516,0.05811258217059468,0.0792071263535909,6.568461360533032,43.433995557002454,0.056852805650739566,0.07630517478226079,6.570550000532074,43.43405337947204,0.05955767187490615,0.0796030143758669,6.567737270094276,43.43428206793241,0.06468828988992117,0.08379395938963469,6.563227424527146,43.43407951244159,0.07002613757228411,0.08714921781777728,6.55911640882706,43.43400552987555,0.07380758561688477,0.09175607968040385,6.554533434715911,43.43410774077611,0.0749625230176056,0.09171951182790454,6.55405717897178,9.86567054124577e-05,0.00646884406272049,0.005410776370377212,0.005873995542927599,0.00024485048875533266,0.008172425673315442,0.009153564025740552,0.006358395332776823
441,2001 XX254,43.76301479102857,0.025726542725930033,0.028744656663525013,6.613067027754311,43.76301479102855,0.025091884127394864,0.011556653574518903,6.62424982872801,43.76301377451779,0.02496859291053394,0.02848760572025786,6.621798297318983,43.763011219026225,0.025093790027602612,0.029161657426263515,6.621639334912765,43.763013672614996,0.025174623351941514,0.02897279024668717,6.621658400265312,43.7630137499896,0.025148120605512844,0.0285031087720799,6.621757407152416,43.76301248936445,0.025057436909297945,0.02897226558903738,6.6216957819511855,43.763014067477485,0.02500226806814013,0.028703949095174493,6.62176001447038,43.763016562195155,0.025042708051732955,0.02857571392274573,6.6217739008972805,43.763014601190285,0.02514172523891905,0.02918806160980608,6.621630808870686,43.763016414670616,0.025200665177333898,0.02872890301833914,6.621700042764773,1.7561818686845944e-06,7.53997243677689e-05,0.017255697488864775,0.0025378375104866463,1.7711666018271899e-06,0.00010878104993903431,0.017631408035287177,-0.0024515314090267637
442,2002 CB225,44.04221891852285,0.07262689257680545,0.04097940334701666,6.6187941313827645,44.04221891852285,0.07227810518577732,0.03456748246558102,6.626191904876033,44.041906865812926,0.07119836626670309,0.04015658925818849,6.6243798460985985,44.044106661894226,0.06988127138587927,0.03680276415846507,6.626071035744561,44.04476016202436,0.06993533580521612,0.03664971092263417,6.626095258577301,44.04315291047852,0.07134998487617446,0.040380751618045226,6.624278830298989,44.04178621221915,0.07322562875320807,0.04474486483726005,6.621892087508844,44.04134913066496,0.07432385503175831,0.0456841250988569,6.6210256700926635,44.04170965248454,0.0740269413463673,0.04365211624151749,6.621849490211861,44.04141039937289,0.07247775175460254,0.04159844958576565,6.623243232309674,44.040934841969154,0.07056176166111156,0.03953006424589772,6.624824574784619,0.0012691591621372368,0.0016461280895264014,0.007134544409356583,0.003010474289513437,0.0025412435015113033,0.002045749845980993,0.01111664263327588,-9.664629873196162e-05
443,2002 CD251,42.56354728083657,0.026790984478554523,0.03428841530592696,6.521453808109111,42.56354728083658,0.024596974822648696,0.023390292439823313,6.531679567894429,42.563551383679034,0.02277220874326582,0.03290394603973949,6.529787989602727,42.563550287070456,0.022674812964622357,0.03257679756832469,6.529950112617095,42.5635495130139,0.024311414869310863,0.034240542309803654,6.529209280301571,42.56355045102676,0.026386499948293212,0.03564802773595642,6.528528995792451,42.56353820502231,0.027842578739297765,0.037049631987982126,6.527849979452504,42.56354926437784,0.027054988637877222,0.03533349668549927,6.528364311934735,42.563547722569695,0.025342666345863553,0.033901232337880824,6.529132409331089,42.56353883201034,0.02315896102553874,0.03399003412139605,6.529535705742305,42.56354992154361,0.02249139804940374,0.03325722459348514,6.529828965742338,4.78143919398253e-06,0.001941980429335669,0.011016603096406083,0.002640771542631907,4.102842453335143e-06,0.003245603916649069,0.013659339548158813,-0.0017294552773341465
444,2002 CE251,39.40359037153564,0.27289135788754687,0.1740682638177914,6.0388947228794585,39.40359037153564,0.27289117596816825,0.17298486855187628,5.960453299561916,39.403480166523224,0.2715931023725417,0.17464236481410159,5.959542530096224,39.40359796836053,0.2726381721580965,0.1735902711320649,5.958672439280978,39.40365438210646,0.2730680457189588,0.17333321267076085,5.958208222244229,39.40370465865795,0.27224162014429804,0.17516525147798237,5.957804202590638,39.403734651792256,0.27216790089713294,0.17448326858442278,5.958709396253961,39.403558264482065,0.27189059794505704,0.17293927923799388,5.960708249260054,39.40356066499169,0.27206181484863484,0.1730570384078291,5.960331832390011,39.40344652030067,0.27319157816027234,0.1736539359988094,5.95773959552,39.403419131129255,0.2733849413946599,0.17394474366828983,5.957007355542084,0.00010651465454071971,0.0007263593014609489,0.0011358169107076744,0.0020660946377793143,0.0001442802566131718,0.0004937654264916547,0.002180382926106089,0.00025494969813788515
445,2002 CP154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,2002 CS154,43.14069715095155,0.04229450972932155,0.03299170059731073,6.562085736550439,43.14069715095156,0.04143448308488718,0.021260941611734707,6.572292608980083,43.14069532026016,0.04097380562441768,0.03223685697685957,6.570078704875934,43.140699117487934,0.04306018273581796,0.03416196557414865,6.568993426798165,43.14069728019129,0.04197882085631548,0.033792534406084526,6.569425294026589,43.140696734060505,0.042412235250955804,0.03300901175804933,6.569525587954887,43.14069957551496,0.04122783147719649,0.032695200446629796,6.5699408354878654,43.14069947622266,0.03905469999067063,0.031851579251163414,6.570777328910463,43.14069421939165,0.041368398452162905,0.03236293993751529,6.570035649390142,43.14069292990287,0.04248100794686904,0.033701455195605454,6.569329155959678,43.14069819384969,0.042004845545017086,0.033850234545319914,6.569398157757326,2.2655272332921973e-06,0.0011174570958261759,0.011838637449020138,0.002619256793911283,2.424563398051305e-06,0.0016256996509307758,0.012901023962413941,-0.0015152800696203172
447,2002 CT154,46.79620215901826,0.11357641918714595,0.05763250180038,6.796476920125805,46.79620215901827,0.11340597756232718,0.05408542477074303,6.797271502887046,46.79627971844,0.11284330387002092,0.057233271542108874,6.795284301631791,46.79618064777917,0.11267679034330644,0.055350855904210655,6.7961689217310095,46.79616969070285,0.11362789344749841,0.058737720563204934,6.794143977213382,46.7962756497831,0.11424528259051536,0.05839402055200632,6.793790476795127,46.796193200347275,0.11385280072082232,0.05893180808007199,6.793808758883483,46.79613254480576,0.11317399789902742,0.05748507881347692,6.794947899485841,46.796241978424504,0.11295505418907313,0.05496934200400414,6.79608485441236,46.79620779334538,0.11326125467963549,0.05833602315898116,6.794610377858234,46.79612958963287,0.1138873512426079,0.0581347378634749,6.7941193791356485,5.24333695166888e-05,0.0005067826616531995,0.003681923118334939,0.0026432082251279126,7.755942172593677e-05,0.0008393050281881864,0.004846383309328961,-0.001102581156036564
448,2002 CU154,43.75874068240129,0.06242685995118098,0.038282592254340095,6.601986047603336,43.75874068240127,0.06148977775294696,0.03080029222934258,6.610527435452015,43.7587514599186,0.06103863115015173,0.03829980238978673,6.608140999124105,43.758764641531016,0.0602312862910654,0.03604936877553897,6.609056184611709,43.75872227191714,0.06213547341241746,0.03943538340630223,6.60747289474689,43.758717799726696,0.06287935681719742,0.04039012967876978,6.60688926414454,43.75875517962198,0.06084367547773351,0.03694595404675343,6.608566705989906,43.758764204356446,0.06021539544943445,0.03699741040085092,6.608867804512018,43.758730616761156,0.06219083156405093,0.04032578023038643,6.607214491378967,43.758720318189745,0.06273927084444778,0.039247402930235986,6.607203433728868,43.75874365078987,0.06086465406487986,0.036364951299017075,6.60871132011198,1.7767132064065912e-05,0.0009786711137501592,0.007597899588364218,0.002632022088297907,2.395912974861858e-05,0.001389579064250461,0.0095898374494272,-0.001471250840306304
449,2002 CW224,39.40307032734163,0.24002873716334794,0.1212927605306626,6.092908841903155,39.40307032734164,0.23999288512628192,0.11984900788948613,6.0591106336015015,39.4031020004623,0.2371585470512731,0.12365540942185771,6.0603078264912185,39.40312483270597,0.24028157773789136,0.12179999958583174,6.056181970087824,39.40305889358757,0.24124244277854331,0.1203135717554983,6.055822676343361,39.403038540335096,0.24294496519367895,0.11884282971392374,6.054676154908513,39.403008657072775,0.241810004403265,0.12326624312578419,6.052963528072716,39.40296751430225,0.2418780453303667,0.12503251736970433,6.052545492728813,39.40300862644795,0.244138319198868,0.11848891754608826,6.05354203497876,39.40317909774864,0.23298939470849386,0.13031541989396492,6.0608694973749735,39.40318189205945,0.23503763257308122,0.12030948678415085,6.06270356795885,7.270457493077896e-05,0.0035906787938919434,0.00434200682385045,0.004325449954150927,0.00011156471781248456,0.004145434072586079,0.010466412004478787,0.0035929343573481987
450,2002 CX224,46.14099834455668,0.13330393091248843,0.27611227968274105,6.732068895052305,46.140998344556685,0.133188694462984,0.2755102922492612,6.4823944117388095,46.14136616390536,0.13321818826002568,0.2758139096228375,6.480367632814688,46.14111923596713,0.13309424321521487,0.2748472485066927,6.482259797460194,46.14080402620334,0.1333283733375621,0.2749014156984969,6.481925627367978,46.14088083069667,0.1332143000497896,0.2751604425745706,6.481596009663047,46.1409569193941,0.1331865642507846,0.27530516203890176,6.48138723178982,46.14086895504715,0.13341430362278145,0.27589955010243905,6.480040225434257,46.14094399089676,0.13306464511995636,0.27660039868711545,6.478942894169606,46.14098142802839,0.13331213648504167,0.2772725504652344,6.477376410064644,46.14092012993922,0.13325317096640257,0.27706576008865036,6.4778717922518405,0.00015961434113272703,0.0001133549876102215,0.0009387877708040645,0.0027706229631365717,0.0003678193486749137,0.00022560915979744078,0.0017622582159732003,-0.00013461427861560793
451,2002 CY154,44.26042055666283,0.08029199925233634,0.03183600810861369,6.631271759296086,44.26042055666284,0.07980993406015373,0.019144179447400118,6.641470163414547,44.260398117400484,0.07992849312553024,0.033148450419548135,6.638387440819091,44.26064228501003,0.07960036528563176,0.033259715922323525,6.638588482706987,44.26148252967658,0.07888453756227971,0.031246853849948374,6.639628071586678,44.26193709469891,0.0784207365182193,0.029593636068092132,6.640360476282768,44.26174707570917,0.07869766510950738,0.029999766357601425,6.640087908935569,44.2604880323405,0.07948235622572969,0.030967971574732096,6.639226486860966,44.25961929750524,0.08013177914533556,0.032892843131360594,6.638286623945871,44.25952784367612,0.080148432032368,0.033864612018585316,6.638014744796576,44.25885817041772,0.07946862337247618,0.03205765356834712,6.638874700569811,0.0010067301590235794,0.0007089359311109549,0.012828589496741621,0.002542700900131724,0.0015165380360713243,0.00033849797221427447,0.014720432571185198,-0.0011096871317786139
452,2002 CY248,46.191865759322766,0.14562628714152712,0.1503843914502438,6.723946430072148,46.19186575932277,0.14554735176654032,0.1491332559954955,6.659533322927929,46.19186422664591,0.1459173972528634,0.15162883553200932,6.655501696494134,46.19186153511872,0.1482837885783439,0.15456527457665886,6.649556117521375,46.19186232137206,0.14888481258834468,0.15391649367948834,6.649206148839854,46.1918396870485,0.14769225489810975,0.15345070518805687,6.65127557238188,46.19185334718872,0.14533991069087107,0.15137697673663153,6.6562510499841,46.1919088219141,0.14276541848121527,0.14889224416801902,6.661154456835323,46.19188289090063,0.140880211048663,0.14671372061685628,6.664656495524101,46.19188071136486,0.1404792088973317,0.14605508213231488,6.6659942569063055,46.191870224741024,0.14186509231936667,0.14815163429712494,6.662958366062762,1.902401498415106e-05,0.0032002390211286432,0.00331058453659442,0.00652995222693533,4.306259132391688e-05,0.003337460821804361,0.00543201858116335,0.006460933978376104
453,2002 CZ154,43.429953156914905,0.06194543757547087,0.16637995778814374,6.57739635259712,43.42995315691492,0.06170283563836107,0.16523193211706727,6.498440885364233,43.42995138246467,0.05743974104357515,0.1651577808319932,6.498886655907595,43.429962597644874,0.06103902657301951,0.1675085368437649,6.494990682764341,43.42993577928653,0.0647061894781954,0.16849394529692394,6.492402119119282,43.42998062611739,0.06374783839088545,0.1671518624468609,6.494142025675457,43.429948799269,0.059830759162002506,0.16559183456879617,6.497340615137438,43.42984775540704,0.05752572277696367,0.16531868808336586,6.498607585681283,43.42990392037679,0.05991704920808915,0.1655441058147007,6.497576240273492,43.43005132312924,0.06376647112911424,0.16594695034902723,6.495539421823134,43.43002583997099,0.06456936756099842,0.1667950126387866,6.494242475019745,5.73691274031374e-05,0.002757502102574548,0.0015882999482632262,0.003250310011611285,9.816621432179318e-05,0.0030033538398343274,0.0032620131798566654,0.00044577054336158994
454,2002 CZ224,44.97597616717318,0.06183405999594682,0.029290612975150145,6.693525488703052,44.975976167173194,0.06156731552107367,0.012717282563368711,6.704152195314131,44.975953258777835,0.06119314100688191,0.028738818139415343,6.701826251872212,44.975964355155234,0.060734503079409766,0.028566192001367476,6.7020848281904035,44.97597654557922,0.061147841765114806,0.029175426239501555,6.701774268687892,44.97598309724196,0.06133434090201851,0.030035036132701153,6.701495926383316,44.97598515883636,0.061455490426211866,0.03035443637620682,6.701308066067977,44.97598502830553,0.06163715447939259,0.02942447337396549,6.701411192533349,44.97598415558404,0.06110085692985909,0.02874695476062958,6.701867253408733,44.97598975889831,0.06087092123490301,0.0290511500092908,6.701948600314574,44.97598180380215,0.061117983095631316,0.029394372281818293,6.701748058063036,1.1314584238880531e-05,0.0004697102079114337,0.016568789172919804,0.0024461569214713204,1.3591725114281417e-05,6.98389583189199e-05,0.017637153812838112,-0.0020673671237272373
455,2002 FV6,46.94070452677788,0.15693213047910357,0.07935494447352408,6.766383354140736,46.940704526777886,0.1565178898470739,0.0769691001666526,6.757247216310783,46.94073015193714,0.15515536205883865,0.07788495700789579,6.757237371780352,46.940643611857496,0.1545473540131162,0.07733436494386878,6.758034889741349,46.940668819123864,0.15583533656431023,0.07814923911188801,6.755732715274412,46.940709680499715,0.15710646705472828,0.08023750992350531,6.752880034076027,46.940720795611846,0.15664749493928157,0.08044858243603138,6.75339450449693,46.940739802690764,0.15458017355989428,0.07609691504450555,6.758391592177787,46.94068128902918,0.15484373234647553,0.07789070028460947,6.757593331134184,46.9406915968018,0.15612932510211996,0.08022892926509317,6.7548057090138744,46.940713020816005,0.1575252411714866,0.08221532609502702,6.751874424523183,2.9734500416589162e-05,0.001260153431485434,0.002685633903033371,0.00284970076010073,3.527591287877385e-05,0.0010073513244127086,0.005246225928374426,0.0011443758670042214
456,2002 FW36,42.85150284783658,0.019844372638523036,0.03308367657178257,6.544610840358466,42.85150284783658,0.01787845130467213,0.021329267894073203,6.554893153558932,42.85151362834601,0.01801657607739625,0.03287708885418216,6.552409364164351,42.85149261897797,0.020338910703300808,0.034920486965995076,6.551607006420034,42.85148402795957,0.018618975488321556,0.03307742644557649,6.552307990161904,42.851516773771976,0.018978222088619406,0.03271383935686815,6.5523731964087055,42.85150561710812,0.01650742766889686,0.033734502302237,6.552439190219335,42.85151101555083,0.01586173146580326,0.031846033967918914,6.552984851693266,42.85149766147147,0.01685793881311562,0.0319562676524213,6.552871604503816,42.8514851849863,0.0172458338991229,0.03343055263056028,6.552380525974784,42.85151428656465,0.020194113189661814,0.033729221730641856,6.551876169750622,1.2078759884133739e-05,0.0015122321970479542,0.011847767638722457,0.002564001385518681,1.392593539861764e-05,0.002460459398628677,0.013591219071921873,-0.00190830186566604
457,2002 FW6,36.430239703942675,0.12238157651666985,0.11710132537695668,5.990239277609576,36.43023970394267,0.12232270272865084,0.11473783710872097,5.956767617297716,36.43015968052357,0.12209183547545494,0.12222492667048102,5.9515808784752595,36.430372047301574,0.12223569239533648,0.11074619376292813,5.958113215646084,36.43024194397014,0.12247089954866852,0.11791233344350245,5.953017239631421,36.43022830628786,0.12257958282920967,0.11282809989600466,5.956368227368948,36.430341332042694,0.12254177381554224,0.11385504044938013,5.95585860832481,36.43020874403586,0.12222268560603129,0.11547188471733781,5.955860442923491,36.430157055289875,0.12225237891315589,0.1149720998563497,5.956365136752018,36.43026715652414,0.12244576201238266,0.11581080437183167,5.955681004164628,36.43029764178655,0.12220857278016468,0.11628275286404982,5.955310971770262,7.171042140659528e-05,0.00016327563866624958,0.003173244190172287,0.002310640532260971,0.00013234335890643933,0.00025688010055882615,0.007487089561760044,0.0013455983483678935
458,2002 FX36,44.14953379177404,0.0511906931059496,0.050775003769099235,6.635708626454497,44.14953379177405,0.050781030876826935,0.046320310702875664,6.6399302602982715,44.149516799028454,0.05135416840004207,0.05064858035174298,6.63708835387233,44.14951436222129,0.049625574415948774,0.04836015951838436,6.638406918351074,44.14952303936114,0.04854206260805427,0.04726017976792804,6.6393286452405045,44.1495278641747,0.0489034910316253,0.04911203441716035,6.638770877577228,44.14953129005657,0.050396965297911725,0.05139031117241461,6.637346247196302,44.14953215125292,0.05203144431487225,0.052084124104548206,6.6363740752302816,44.149535289514596,0.05296161600522612,0.05269469102617243,6.63583802716392,44.149547994659926,0.05270872540187639,0.053320640687070237,6.635801029611501,44.149563310526545,0.05126780231676658,0.05181270888349499,6.637038587645444,1.4534570220433151e-05,0.0015136653558750451,0.004833933392157322,0.0028593973056494893,2.9518752498347567e-05,0.002180585128399186,0.007000329984194573,-0.0006016150577670132
459,2002 GE32,39.403027209313734,0.24194810095054636,0.2694658091917649,6.0900861956617955,39.40302720931373,0.24189278780744727,0.26837324751566954,5.879004689484989,39.403079306502434,0.24035191383324256,0.27211445618879243,5.873332685660372,39.40299811764588,0.24192575295941743,0.26654183424390987,5.879492933073571,39.40302430702421,0.24231124412067626,0.26683513827476874,5.879368629517869,39.40303843154541,0.2405965144318242,0.2713917972729253,5.874986348330577,39.40304436450102,0.2415828650754213,0.268919695811977,5.877414314709893,39.403075973743924,0.24193265194712107,0.2669796988663121,5.879889317077208,39.402975821879515,0.24173546177323996,0.26886555723593514,5.876974994776665,39.40301474291163,0.24096583116786421,0.26954331146211485,5.876178568946648,39.40306214992581,0.2418192262050846,0.26856916077048965,5.87643541162262,3.396730459014148e-05,0.0007614213541910617,0.0019066702699067678,0.0028029585899251265,5.209718870702318e-05,0.000418456313228982,0.0037412086731228866,0.0008846275922191893
460,2002 GF32,39.40518536637906,0.1741029650914923,0.041053615158494844,6.181384089389932,39.40518536637907,0.1740620315618035,0.035049499003461944,6.190228777681996,39.405062737306466,0.17409076366985285,0.04017038760584626,6.188070217141761,39.4051908359529,0.17402484399906962,0.0414228890659191,6.187840051465482,39.40529275224573,0.17406144140761107,0.04035556567244984,6.188072215328775,39.40515605626754,0.17413089375061624,0.04129958695350464,6.187726480428731,39.405219913179955,0.17409325908466913,0.041002534735598416,6.187829140133993,39.405198922896,0.17401329237783003,0.04092839948901343,6.1879235898076335,39.40520185609964,0.17404343178485743,0.04164298748959902,6.1877667439876936,39.40515331281289,0.17411490304115135,0.04073837742113324,6.187857189837538,39.40523588354996,0.17406904733562356,0.042088953983188515,6.187643015750083,6.026533905976175e-05,3.871840007167164e-05,0.006050280100695498,0.0023739794146971365,0.00010738586665581806,6.886218881274608e-05,0.007039454979726571,-0.0021565623532211475
461,2002 GH166,39.40425001757497,0.20284286626896644,0.1505022259194361,6.1466581353662395,39.40425001757495,0.20280179943524598,0.1494506673968728,6.090274343317262,39.40421391362901,0.2034650644996555,0.14951485326214553,6.0881628599214865,39.40429228768598,0.2028313712288793,0.14974285232399642,6.08873478900892,39.40419699693835,0.20255746294961655,0.1503305186894465,6.088600500091303,39.40428653349116,0.20263592139672074,0.1503211017863011,6.088407059774436,39.40423798758982,0.20319996533728288,0.15014163981499673,6.087725978370479,39.4041099402135,0.2025919282135414,0.15055028502382567,6.088332922817834,39.4043804006539,0.2019009879788585,0.1510491773382287,6.088858144890146,39.40440629189017,0.2018592793555702,0.15130572947714216,6.088447020700063,39.40415883329857,0.20231777019325187,0.15131169950564513,6.0877833685151925,9.233828272313742e-05,0.0005441285164187499,0.0011910694472030017,0.0019700549182357823,0.0001562743152163648,0.0006632650644095295,0.001861032108772337,-0.0014161984271154893
462,2002 GH32,41.98920008331798,0.086171742925565,0.46362362512711297,6.4557209327789105,41.98920008331798,0.08616993626399487,0.4627516590199001,5.734506410736045,41.98932447932684,0.086268800358585,0.4633767247340727,5.730414949458653,41.989252752713405,0.08602719121160914,0.4643041239820126,5.727329047252097,41.98911708705187,0.08619224799654841,0.4637411202484586,5.729195391941523,41.988953881725465,0.08630616429888656,0.46220087857175746,5.734317915861422,41.98897002184531,0.08601717654656899,0.4610825469948445,5.738072906578534,41.98926110565047,0.08606275253338659,0.4613777691672694,5.73712500222171,41.98924600194536,0.08632047119842079,0.46280008477009493,5.732338511455386,41.989173806240295,0.08612915281952889,0.4640833913527336,5.728043907343373,41.989341522291085,0.08604433125236165,0.46408032157358003,5.728105680576396,0.00013548596939006824,0.00011744062718732791,0.001168948043279925,0.0047551965825696,0.00014143897310248121,0.00015053493442591936,0.0015524649621124764,0.003566495842489026
463,2002 GL32,39.40633856864577,0.12607123134100406,0.12557347413178366,6.227263943998141,39.406338568645765,0.12602264849084616,0.12425593821019064,6.191678846408542,39.406359582616425,0.12600368711084994,0.12472574771934594,6.190184058878285,39.40631031242659,0.125908442385151,0.1260703994431448,6.189164250106347,39.406346007748745,0.12593679798628477,0.12697023193092896,6.188387787366591,39.40633381407265,0.12606293276483102,0.1254814221515137,6.18942235233378,39.40633863462575,0.1261615433734481,0.12389392590986097,6.190508438701482,39.4063815769806,0.12610084669656108,0.12485564856794304,6.189879181342163,39.40634138376631,0.12596009192722352,0.1266770603962658,6.188629074994505,39.40633798072189,0.12584958279937902,0.12645806992937186,6.188917504084799,39.406348509074974,0.12584214597631083,0.12491189679384657,6.190160457506009,1.9075146753988115e-05,0.00011266896601807152,0.0016334828388872825,0.0023171028358865337,4.300833483483757e-05,0.0001388948826019365,0.0027142937207383228,-0.0011704077070602281
