,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
1672,7735,2.7540475995711193,0.13054269164007185,0.16462038410496804,1.644741139678814,2.7540475995711193,0.12777524155646547,0.1632637013986661,1.8053079054090222,2.754070186509514,0.13055954514220156,0.1634949586210234,1.804119513708723,2.7540166421472083,0.13076141856762472,0.16351300610897135,1.8040577290554347,2.754038042665246,0.13068645504142332,0.16350653623293263,1.8040807120950968,2.75407091077071,0.13093091028117185,0.16350174680897417,1.8040334560949074,2.7540314238573353,0.13043562775718218,0.1634880569673662,1.8041350989561553,2.1748250844159743e-05,0.0029045021394921737,0.00023731942052074252,0.001223185612103624,2.3311199590647647e-05,0.0031556687247063786,0.00024930471030523704,-0.0011728064528668813
1673,7736,2.5818215651552143,0.16304872067606946,0.24074299119619916,1.5844450792276694,2.5818215651552143,0.03350184899193265,0.23884210870927797,1.7527946183428798,2.581836230640506,0.16250672187871013,0.2397468693787404,1.7319773172572042,2.581851646254851,0.16233157693192043,0.23984869896619573,1.7319876460936756,2.581841469713597,0.16304068243539624,0.24008524065958745,1.7317076418125679,2.5817994243331914,0.16316558353136862,0.24020104521047933,1.7315943180363829,2.581792888863684,0.16359170976830878,0.2401923557382851,1.7314661173482442,2.3785231360541287e-05,0.12942621166599022,0.0011871872905189068,0.021049030313173896,3.008109963653638e-05,0.13008986077637613,0.0013589365012013632,-0.020806972249204136
1674,7737,2.4319702072377942,0.17959507214681977,0.04823784184139612,1.5335718186691236,2.4319702072377942,0.17669094965520835,0.04253874846835806,1.739068638574295,2.4319790025913997,0.17969911252380735,0.04357709737491773,1.7376268632797867,2.431953973140705,0.17967838989135074,0.04359374124736076,1.7376283012618694,2.431954497535286,0.17952669582615205,0.04354284958948243,1.737670597464948,2.4319748321119903,0.1794796328674297,0.0434453229471099,1.7376937053573984,2.431982226029386,0.17960065975258496,0.04340535293537486,1.7376651771915428,1.2276316376664483e-05,0.002907179604477952,0.0009769624214597357,0.0014119455882325843,1.201879159173913e-05,0.003008162868599007,0.0010549927790027003,-0.0013749332168966344
1675,7738,2.2472123840997393,0.15700056000878632,0.09384094330825578,1.4794709184692982,2.2472123840997393,0.041159934820233425,0.08895541585586175,1.714098005952096,2.247163858435876,0.1570116402948424,0.0910308043501777,1.6957027106667135,2.2472258275045145,0.15728861546013934,0.09260851958003197,1.6954091650279426,2.247254274672968,0.1557751108358163,0.09191442146727365,1.6958751998695076,2.2472477518213303,0.15679817472763372,0.09202950996852408,1.6956206745727072,2.247228228599213,0.15817632962684502,0.09218139148960625,1.695258888205619,3.403589048292227e-05,0.115852635605792,0.003041877441096887,0.018525951838530334,4.1890573228453576e-05,0.1170163948066116,0.0036531037241702147,-0.018222806082588416
1676,7739,2.3220349226251473,0.17107620919103675,0.0619384009814285,1.5006729120125242,2.3220349226251473,0.05388618759102896,0.057531673221946286,1.733678560420365,2.32211235876745,0.17168156491090994,0.05599620721559602,1.7134283658104357,2.3219652146053624,0.17149657274089686,0.0560526704905991,1.7134370040054108,2.321881392361215,0.1710980004696135,0.05806796001344018,1.7133445569150656,2.321768113822333,0.17024255195262378,0.059768401314511735,1.713390117977076,2.3221037874820247,0.1704808657214658,0.06146378060826068,1.7132497406723477,0.0001485640682481538,0.11711505896946481,0.0022493167636551403,0.02030871861770188,7.743614230282247e-05,0.11779537731988099,0.003932107386314394,-0.020241556414954287
1677,7740,2.366590361334817,0.09400816034166326,0.12584819034590516,1.5309397057266585,2.366590361334817,0.08916314033488468,0.12351839644824064,1.731750000752111,2.3665771591431457,0.09360362443974227,0.12420733859403456,1.7303147217798107,2.3666037281529584,0.09409206359538658,0.12425640933513342,1.7302399226345755,2.366597257041074,0.09450798325424316,0.1242998367626605,1.7301716934709843,2.366586279086106,0.09430111698991114,0.12434325363500028,1.7301863638209443,2.366597814329946,0.09388144346227009,0.12437885925901634,1.7302411828860838,9.723500890743965e-06,0.004924240407119011,0.0007811195675117334,0.001520059691485509,1.3366818141236081e-05,0.005344842919358481,0.0008604628107757029,-0.0014352789723002246
1678,7741,2.368281135458496,0.1526548673650251,0.23393330344199534,1.5183343116033738,2.368281135458496,0.14112245412589317,0.23047866619495147,1.6932608883021685,2.3682777262961276,0.15380699045011062,0.23318731827549052,1.6872146303295634,2.3682847003266705,0.14986599004365544,0.23308742706313507,1.6880927971702053,2.3682931052486484,0.15380552385184074,0.23326889323089303,1.6872064876693207,2.368299234720319,0.15309002626730356,0.2331736880796023,1.6874411633349333,2.3682800238521113,0.15044173487238238,0.23303822032334537,1.6880184746381657,9.964190852664039e-06,0.011209629042663148,0.0026736587877961874,0.005679335668216441,1.8099261823056878e-05,0.012684536324217455,0.0027902270359415615,-0.005168091131963148
1679,7742,2.717060751978397,0.06873491147400168,0.05916951726400004,1.6439589315825973,2.717060751978397,0.0635662182725714,0.055144275508760915,1.8264970181919755,2.71706263006627,0.06789790299198005,0.05453396538858366,1.825589903489366,2.717063893958492,0.06897406470138821,0.056066982845003256,1.8253224925957192,2.7170632194315796,0.0699491618108405,0.05719415154302563,1.8251060858751433,2.7170618509986046,0.06810416622735463,0.0548859436162411,1.8255281763703437,2.7170628892679662,0.06834621419511275,0.055142532188774296,1.8254775688896134,2.2478180667938647e-06,0.005141820618780656,0.0010481028034364274,0.0011058925377620842,3.141980095211494e-06,0.006382943538269098,0.002049876034264715,-0.0009071147026096238
1680,7743,2.371135709718493,0.16180131449487883,0.2106911465094271,1.518189362305432,2.371135709718493,0.15595781365774,0.20136852194955504,1.6997246777911712,2.371044676538314,0.16069068478537613,0.20984797549072617,1.6954027561132539,2.37120658581413,0.16245886266896856,0.20967621937698733,1.6950633860208733,2.371314231100978,0.1634997955604829,0.2097603680343834,1.694804878574847,2.3712550499159866,0.16205615520586863,0.20994713725986466,1.6950731965433983,2.371036390698244,0.16119215093402167,0.20991096903755066,1.695249796987744,0.00011771719955170866,0.006101364679119136,0.00846059208929939,0.004610247461690248,0.00017852138248475313,0.007541981902742911,0.008578615310309623,-0.00432192167791734
1681,7744,2.6549875875332978,0.0766486367007581,0.04699775602417347,1.624094451631536,2.6549875875332978,0.07194853355583361,0.041292489876153124,1.8120582633364237,2.655003888367462,0.0769796684907328,0.043056590574947165,1.810832729500202,2.654940531167457,0.07439484340553208,0.0388045454964653,1.8114207155395692,2.654985024112579,0.07370015537206522,0.036552842401866376,1.8116569885435667,2.6550329357319247,0.07601577899289477,0.040041355236502985,1.811151197229718,2.654977747624511,0.07929364860840837,0.0464053404635501,1.8102695065064862,3.0462674899008178e-05,0.004579478795274602,0.003448847799135145,0.0011037972417942573,4.534819862689332e-05,0.007345115052574763,0.0051128505873969735,-0.0004012747928570093
1682,7745,2.7882545720172995,0.20045375025770484,0.13810300995969552,1.6352858491591162,2.7882545720172995,0.19790220976280815,0.1365407607920131,1.8007052190226487,2.786277176250683,0.20047041094790666,0.13675562746749845,1.798745147332472,2.787364371922976,0.20050718721037974,0.13680919107127845,1.798967053088458,2.790501186534187,0.20049916971152085,0.13678161569069103,1.799683025771447,2.789666035283056,0.20033887428837893,0.13671843504876116,1.7995591359795668,2.787976371751641,0.20042287829830663,0.13666551310070546,1.7991602895305496,0.0015374947773341232,0.0025462470296788997,0.00021135981894049527,0.0015236990756322165,0.0022466145168875684,0.002604977447571599,0.000268430279265347,-0.0010221932512017862
1683,7746,3.1861909481653443,0.14901294375443697,0.03334726914309067,1.7645785534211087,3.1861909481653443,0.14607183429792026,0.022844899691321672,1.9221519181294446,3.1862057081287674,0.14902687053451136,0.023476440002411423,1.9209974630063746,3.186257569095872,0.14897844093484863,0.023480490676966545,1.9210221563895316,3.1861840319021817,0.1489975131258514,0.023489373748621298,1.9209992359649721,3.1861564410558625,0.1490421477665351,0.02347425470916779,1.9209808731362021,3.18619721274843,0.1489917523287284,0.023481381171619464,1.921003503129235,3.445003688473897e-05,0.0029356049228082626,0.0006355096048600304,0.001151347713017396,6.662093052778317e-05,0.0029703134686148436,0.0006444740572996259,-0.0011297617399130822
1684,7747,2.2892239864598523,0.2349232270281731,0.10146605061992367,1.4697337109144561,2.2892239864598523,0.15581945701150948,0.09894558496960036,1.7039024523927104,2.288795291300055,0.23309936722310695,0.10091411917345343,1.6811348688227574,2.28898749307297,0.23318873412914692,0.09912630275713011,1.6814147911008535,2.2904607627369247,0.2346297314311038,0.09715565873155689,1.6815116683113802,2.2903091878720887,0.23642260581355973,0.09785834711782844,1.680711195850039,2.2884338368178017,0.23700559896207274,0.10057696014159963,1.6796656963011065,0.0008451417376457354,0.07906618260638688,0.00148020896269728,0.02302459428368166,0.0012367762770724156,0.08118614195056326,0.0019685342038530673,-0.022390784081330217
1685,7748,2.310164448478394,0.20263101649943038,0.084700667686064,1.4876075809502085,2.310164448478394,0.11524212659989569,0.08102579504528214,1.7182457227179209,2.309921210903633,0.20048759932997803,0.0798364033484859,1.699836763854047,2.309934105977433,0.20109903435645865,0.08168558116795022,1.6994099312195199,2.3103137735426893,0.20476775310803416,0.0854941857333351,1.6978695223202032,2.3102887823562623,0.20490857378585958,0.08534708633905719,1.697841704419687,2.3102688148240227,0.20269479030028403,0.0817188244147065,1.6989947542763766,0.00017937190841208798,0.08756834721680587,0.0028625280375812025,0.01947198037757322,0.0001493250642954358,0.0896664471859639,0.0044683906880529645,-0.018408958863873837
1686,7749,2.62809233388838,0.27886072962916986,0.5138110447276869,1.5518115998061333,2.62809233388838,0.27634156523083253,0.5120161322324837,1.5240347114482433,2.6281990579601433,0.2759585123353703,0.5132643888680382,1.5215256597809206,2.628081905254647,0.27588796715405706,0.513307088756314,1.5214928364939995,2.628045557745782,0.27867043648772455,0.5135075110260563,1.520055386991821,2.6280375982190147,0.2815074028355883,0.5136551343099237,1.5186697605726482,2.6280158631377564,0.2816672069077908,0.5138137564356938,1.5184159791758154,6.712758093873827e-05,0.003487820508490013,0.0015077602373297983,0.004217685192817494,0.00010672407176315346,0.005325641676958259,0.0017976242032101686,-0.002509051667322737
1687,7750,2.760978061671918,0.30346274955762415,0.3176433596818524,1.5815564947686505,2.760978061671918,0.3003330035950378,0.31701306523308004,1.6835451480749428,2.760768383988269,0.30322881400109486,0.3170160548709671,1.6805133588936447,2.7607819627416106,0.30396946801625446,0.31710401675324906,1.6800939478590486,2.7612606164731877,0.3040378052072897,0.317097879839705,1.6801685193021527,2.7611229984438648,0.30360322068366613,0.3171421165758422,1.6803245512826477,2.7609010903307825,0.30305453339616895,0.31718450059064973,1.6805405009170156,0.00019451888979082254,0.0032691341558874366,0.00011092246422295186,0.0032219341607624525,0.00028255480126970767,0.0037048016122518956,0.00017143535756969364,-0.003004647157927254
1688,7751,2.471947465789878,0.1537103217096387,0.04538236444703434,1.553015461535404,2.471947465789878,0.14830206189552883,0.03912574049114308,1.7558445277882018,2.4719551686905046,0.1535156912600672,0.039651099885932566,1.7540590475484,2.4719391827126413,0.15385329907639955,0.040501952640290176,1.753917904135434,2.4719404534376235,0.15374837667849844,0.04008229009936508,1.7539697604557793,2.471945410117187,0.153460242157037,0.03914183491758008,1.754099145602282,2.471949717226794,0.15385794183516655,0.040617409929034266,1.7539054363295443,6.1059297262493545e-06,0.00538767362816518,0.0010305616205394292,0.0018558558994064892,7.702900626682663e-06,0.0055558799396377145,0.0014916694378911896,-0.001745382185919686
1689,7752,2.2961497562531843,0.11440697570409594,0.08449635099162484,1.5046318579124545,2.2961497562531843,0.10975017993394501,0.08107630693725107,1.7189185413119448,2.296116540721247,0.11435831284547009,0.08222433121615977,1.7171769516567728,2.296091113777096,0.11408369184488765,0.08201421902114746,1.717243132875412,2.2961777328059325,0.11406357064972739,0.08170359278499623,1.7173066687045253,2.296150674981434,0.11451789736741169,0.08203811132313152,1.717178242599551,2.2961532814676984,0.11476351645052452,0.08243935358017196,1.7170857363780883,3.267466990286781e-05,0.004614850516179513,0.0010367343135385114,0.001721979953000879,2.7976552748221195e-05,0.0050133365165795085,0.0013630466429208898,-0.0016118726074194623
1690,7754,2.888178892480854,0.04826375461257671,0.043628987476736714,1.697079648853153,2.888178892480854,0.04007834900438461,0.037689301038718044,1.8699784783879252,2.8881865863394545,0.048254559077052346,0.038258995323956074,1.8689241676807304,2.888182796804962,0.048320484820493344,0.03825538487378229,1.8689197910408804,2.8881795653030298,0.0482605126473824,0.03826213690825619,1.868921920209664,2.8881721527995916,0.04824842650654666,0.03824970240495657,1.868919980811888,2.888163108139719,0.04829340385091211,0.0382653648556102,1.868915674654137,8.59605287524576e-06,0.008197174005316225,0.0005690417617008093,0.0010581752260546873,7.693858600443804e-06,0.008242135816108734,0.0005760638168921528,-0.00105431070719475
1691,7755,3.1366513051950875,0.154266184904914,0.034162251080444295,1.7493513293970238,3.1366513051950875,0.15194490123671772,0.02441710869445393,1.9092951032185828,3.1365950995977907,0.15422009250255536,0.02502927965636829,1.9081838588291393,3.1366436490873606,0.15421967004264456,0.025032989760268295,1.9082032952058507,3.1366779261775446,0.1542698072852871,0.02503693373006077,1.9081948211913227,3.136705507791299,0.15424278330941815,0.02502497350372834,1.9082087379205825,3.136673845943305,0.15432727237230276,0.02502770809297649,1.9081692209499992,3.839887661441023e-05,0.0023113723542061743,0.0006132824961524873,0.0011032071258523376,5.4202596211361254e-05,0.0023823711355850374,0.0006198250356068379,-0.0010863652980002136
1692,7756,3.156286862676077,0.026130579715778382,0.2682550443916748,1.7758632703818344,3.156286862676077,0.015681498131794577,0.26748394094603395,1.8700153397195947,3.1562828219943206,0.02609344541019129,0.2675764043305335,1.8694872946252292,3.156260640987438,0.026108670178359664,0.2676062957752639,1.8694663988644147,3.1562842354833833,0.026143236408333548,0.26757798896345125,1.8694845633646335,3.156312391861761,0.02616472636569369,0.26755903159894817,1.869499457563234,3.156284433347646,0.026158443213991977,0.2675954519252942,1.8694752118490991,1.6543561671590234e-05,0.010452243617931812,0.00010043755865192267,0.0005328721683278834,2.552918568410334e-05,0.010483228233899113,0.00012235482922995367,-0.0005158821563606697
1693,7757,2.290594358277077,0.23390785379539955,0.41463303523585,1.4703985490155018,2.290594358277077,0.23308836441955272,0.4130178197460327,1.5575079191445544,2.2905881379729,0.2336574886556404,0.4144608653739551,1.55602802290698,2.290604527137603,0.23410977895634882,0.41452460441174216,1.5558321108826298,2.290606794377529,0.23425722636244475,0.4143148874954566,1.5559289450166203,2.2905863276688407,0.23369303774420783,0.4140642206525849,1.5562824914245004,2.2905810450548287,0.23375854171865118,0.4140728394430722,1.5562549241831545,1.0377736344511584e-05,0.0008424008232900186,0.0012839927474914694,0.0014534961280841215,1.2436100452095644e-05,0.0011688619428920355,0.0015067846657094708,-0.001225427720054073
1694,7758,2.3798780649492213,0.21330898351463617,0.37678409332732943,1.506362598915475,2.3798780649492213,0.21139124956540883,0.37538551039014956,1.6070676541916435,2.3798857066307413,0.21315668145264427,0.3764467054969105,1.6053922527312614,2.379851547352146,0.2129397510834708,0.37654724850949073,1.6053978870815764,2.3798512977187793,0.21291033866568823,0.37632348882693867,1.605543709297451,2.379885328041496,0.21331873201713308,0.37627123548425895,1.6054481364652418,2.3798923905767406,0.2138483182959627,0.37630220735811254,1.605258693957244,1.8633512765090807e-05,0.0018748127236002052,0.0009980397120187853,0.0016620875483329385,1.4325627519351514e-05,0.002457068730553874,0.0011617381193411713,-0.0015239448941926081
1695,7759,2.3544854561098867,0.17841770248979494,0.03241432042032299,1.5091951749627388,2.3544854561098867,0.17550393129586128,0.0171067868977118,1.7226981266642902,2.3544962723026672,0.178719311028125,0.01993205685644227,1.7211209098126934,2.354455096656129,0.17864657447609394,0.02000643699500999,1.7211255353461374,2.3544502015202027,0.17824957868986382,0.020118190950101082,1.7212278550303954,2.354499380183806,0.17828974830829475,0.02009697425985378,1.721227971981089,2.3545198394969233,0.1783318641268011,0.02006674544519424,1.7212229474777223,2.7046884076116342e-05,0.0029499638342250613,0.0029380691093553557,0.0015139262566814758,3.438338703665167e-05,0.0032153797322637123,0.0030114040523892827,-0.0014701546832012191
1696,7760,2.4043521538507227,0.15913864922059204,0.03633015122322364,1.5302933183653535,2.4043521538507227,0.15634947482813336,0.025627394439199952,1.7389221686815892,2.4042416816918375,0.15925961691063067,0.027352983162941148,1.73755881545614,2.4041867775084254,0.15914670369164424,0.027442032406091346,1.7375717052177844,2.4043619040372164,0.1591912884332087,0.027361910995680604,1.7376044247809674,2.4044616491171835,0.1591279704737266,0.02739320607043552,1.7376381444957252,2.4044482026539082,0.1589842255923532,0.027482961436207116,1.7376700495661133,0.00011032958314773318,0.002793967446600237,0.0017799064400400935,0.001314188187533606,0.00010949526646086838,0.002910142082497319,0.0018555669970071638,-0.0012521191154759581
1697,7761,2.3609786255550658,0.30570417274120576,0.398863171379378,1.461549306765909,2.3609786255550658,0.30327093797764776,0.3980670514974512,1.5531214084542004,2.3606618227970593,0.30585783833317326,0.3985496998982139,1.5512348759030046,2.3606407819202038,0.30588294138719346,0.39849499684587325,1.5512566674684003,2.3609658987851274,0.3057099108761373,0.3984260832432394,1.5514527238522562,2.361541525503969,0.30539958690334423,0.39835195334244233,1.5517635403999568,2.361299287548096,0.30558969873979164,0.39834008640811785,1.5516320087740736,0.0003561866774655535,0.002423674969189955,0.0003743548098263824,0.0016663066567416496,0.0005628999489033504,0.0026120034095457045,0.00048264840076273074,-0.0013578680542436494
1698,7762,2.842909126458972,0.052315078077505975,0.043126700514790346,1.6833456102315416,2.842909126458972,0.04485575558062976,0.03701287541681014,1.8590845316544014,2.8429257806050594,0.052327312006883044,0.037608086313898816,1.8579989267016688,2.842862797041291,0.05228170498747184,0.037622489766572786,1.8579877902552084,2.842930399318012,0.05238311966665482,0.03766012652783901,1.85798998549799,2.8429343672284735,0.052324672927255525,0.03761918264815705,1.857996254907793,2.842870519978201,0.05220858288117684,0.03760671980245074,1.8579937287013593,3.163500231972263e-05,0.007449548788344739,0.000610753515146356,0.0010912019481461388,2.5240769501611027e-05,0.007527364086025064,0.0006472511110288681,-0.0010856049527325773
1699,7763,2.737284256146242,0.07368607359454746,0.06734067733528941,1.6494740289289576,2.737284256146242,0.06907691292741569,0.06386515068894638,1.8297693553277115,2.7372725948157535,0.07494269124748949,0.06575115607817415,1.8283675940051909,2.737306716968008,0.0718728784358651,0.062041026182875526,1.8291415909206739,2.737295109512186,0.07143865419818658,0.061744463266354424,1.8292219732776764,2.7373123668185975,0.07463873764490468,0.06548475102244732,1.8284386856403403,2.737290523946271,0.07471829113641128,0.06541255626897223,1.828431555835835,1.7820021958324294e-05,0.004702374773234283,0.0018110400854512096,0.001115261347139015,2.8110672355641242e-05,0.005865778320073803,0.0018860053892277712,-0.0005473820500350168
1700,7764,2.663298842950183,0.1688250219289805,0.20503747072120065,1.6078767622886265,2.663298842950183,0.1662359963471199,0.20373905151663022,1.7631450852279797,2.663304668902669,0.16893223414963932,0.20409228785088207,1.7616821742758704,2.6632926395656455,0.16880867617910603,0.20409806632310892,1.7617109802570021,2.6632972473828276,0.16867943050024767,0.20419995566594545,1.7617105037461038,2.663299903326633,0.16880761935187127,0.20423171087271264,1.7616631809402485,2.6632929164396026,0.1688919623807463,0.2041595044325138,1.7616624210250582,4.716300735749793e-06,0.002589445914347601,0.00042085486086611496,0.001459391860080539,5.825952485771779e-06,0.0026962378025194023,0.00049265935608242,-0.0014341049709776232
1701,7765,2.6950014149271766,0.1748392666421112,0.15518086780670584,1.6153919945263007,2.6950014149271766,0.17237788596784415,0.15375098014901628,1.7829319669140922,2.694999233231232,0.17415569101216932,0.1539717670200371,1.7817564609834593,2.6949893460682235,0.17825115881180775,0.15402150245978644,1.7805941527443954,2.694963661453509,0.1752542160023318,0.15399586467397108,1.7814909347271184,2.694973450665328,0.17882377752296663,0.15402103786861468,1.7804509971882039,2.695039422290836,0.17508765529502526,0.15393140923760576,1.7815786531417312,2.757644487854328e-05,0.004354803483269826,0.00023974295465178596,0.0018390449693315618,3.800736365944246e-05,0.006445891555122485,0.00027052231077015487,-0.0011755059306328697
1702,7766,3.055427131392934,0.08672554487002684,0.202303415474324,1.7409114610372323,3.055427131392934,0.0833077630760081,0.20126562634972578,1.8698334690272274,3.055419648924533,0.08835084140647408,0.2007710697842703,1.8688326025049324,3.055433321652028,0.08750635985303627,0.20230308123905721,1.868409198483751,3.0554441914393404,0.08553987856872504,0.20162065189619943,1.8689437885471543,3.0554130544895868,0.08602795213395957,0.20145133857571984,1.8689192572786908,3.0554250513608006,0.08627466316737675,0.20177070843819736,1.8687717479105965,1.0842855398252138e-05,0.003584553477890272,0.0005893282496979434,0.0010756250818710416,1.7060046406225382e-05,0.00504307833046598,0.001037454889331435,-0.0008896804800730962
1703,7767,2.368575872575632,0.10313498770670107,0.10752681291197874,1.5302172972772359,2.368575872575632,0.09890873653723306,0.10488284668634686,1.7340746915592142,2.368580111349106,0.10336643369374034,0.10577621155506847,1.7326039132421733,2.368577533647489,0.10334345647150528,0.10583395464898628,1.7325968281975768,2.3685707794239463,0.10292376711407536,0.10560585315349766,1.7326930862429726,2.3685702656584513,0.1028881759106737,0.10575237037678661,1.732677140382749,2.3685744078893127,0.10311331949064825,0.1057327878720707,1.7326424426617009,4.006229665351851e-06,0.004223096752540304,0.0008606877441011478,0.0014325214426795046,4.238773473996815e-06,0.004457697156507276,0.0009511079626394192,-0.001381605316241652
1704,7768,2.225096273158691,0.08630023233493343,0.04355116254244895,1.4852601665096579,2.225096273158691,0.07755828522265222,0.032058585357591055,1.7110890507283012,2.225101347821479,0.08673586770472996,0.03783200546839722,1.7086835327498764,2.225094360308634,0.08790588382753707,0.03805170927875895,1.7085174958896556,2.2250974253995786,0.08710989268441251,0.03757017220825209,1.7086489579495603,2.225104391055435,0.08523596939763774,0.03560811865141553,1.7090023059694122,2.2250882871636635,0.08502824324453816,0.03295373763561061,1.709173912840404,5.664189632163766e-06,0.008913822180706445,0.004754534423632403,0.0022967681911747312,8.117896744153086e-06,0.01034759860488485,0.005993123921167895,-0.0019151378878972114
1705,7769,2.4311626940186053,0.11193292505895133,0.11161160842411563,1.5489200524629214,2.4311626940186053,0.1085842770218718,0.10927875055189169,1.7463284352409607,2.431155024446,0.11203586634856047,0.10989349036489306,1.7451082016381159,2.431134734087266,0.11141927794379018,0.10991233668461806,1.7452068020152816,2.4311874615538325,0.11164390970708903,0.10975500090979796,1.745204218592581,2.4311493136003883,0.1121562982913,0.10990919800291893,1.7450802382067472,2.4311282882491327,0.11209945937135136,0.10997273005944912,1.7450728544456986,2.3735220539635428e-05,0.003299330058517299,0.0006140394733393506,0.0011954390976209484,2.4767535227177007e-05,0.0035720212694281966,0.000693979507557424,-0.0011216332256791528
1706,7770,2.890590952400928,0.050846392685488885,0.04441094554402218,1.6975465850718834,2.890590952400928,0.04337443508046796,0.03861999786013816,1.8702482376518261,2.8905985417281874,0.050835875719658086,0.03916418118637502,1.8691873824824325,2.890593292531081,0.05083140668159106,0.03915128841242992,1.869188687686419,2.8905806538914898,0.050825628228478616,0.03916255706995557,1.8691852348040954,2.8905811646246415,0.050825424374347096,0.03918998460722928,1.8691810844930101,2.890587755650074,0.05086498558936773,0.03919137782525749,1.869178840022822,7.418263606616521e-06,0.007462243490867277,0.0005521115097633225,0.0010639983108255127,7.589327259527323e-06,0.007490550508899768,0.0005713799651193285,-0.001059549965407136
1707,7771,2.655642172495196,0.0635282873938516,0.07519144617704637,1.6258100766121117,2.655642172495196,0.057572181385707084,0.07203073631458022,1.8108959897320835,2.6556442487634766,0.06438703230394846,0.07338461950661482,1.8095593934259218,2.655644899313126,0.06128419136212269,0.07044887421862166,1.8102384593901686,2.655639460000097,0.06219216720819509,0.071272855718184,1.8100437702151766,2.655640405320288,0.06541025197829191,0.07418972377325954,1.8093569004510233,2.655636838242385,0.06405153208144676,0.07288002470481088,1.8096568035883156,3.1837467193550083e-06,0.00608248002307578,0.001434725618591462,0.0011704265936112665,2.7268179296768835e-06,0.007838070592584824,0.002158987458679318,-0.0006575303419149581
1708,7772,2.877486781955068,0.14567938276076303,0.07002348957145874,1.6776477563680923,2.877486781955068,0.14246472514769637,0.06685685525297981,1.8489793403312587,2.8774821366099643,0.14578065665353945,0.06730498073919333,1.8475492339378752,2.877500823413997,0.14548760523234122,0.06678473766154829,1.8476857935055857,2.877489824117841,0.14538698427540458,0.06663315922936747,1.847723088850122,2.8774813978894085,0.14565699074537905,0.06703004700319887,1.8476071865648092,2.8775003459924675,0.14588110621485964,0.06752477439235047,1.8474998436683518,9.391142932806982e-06,0.003179151566354748,0.0003826666090605614,0.0013688207921270803,1.4041458928915063e-05,0.003416381067163271,0.0006679191393706568,-0.0012562514811367276
1709,7773,2.719236573275539,0.14540902736063352,0.09562335965064854,1.630923815489242,2.719236573275539,0.1425005601706003,0.093235869825418,1.808903320051683,2.7192326276803582,0.14557806821167485,0.09376222551702748,1.8075335528827585,2.719246827335322,0.14573977818272266,0.09384047212098029,1.8074846019302064,2.7192371382703207,0.14566059190323247,0.09372666588477496,1.807518545917745,2.71923491166916,0.1452386705152719,0.093431360530997,1.8076649505925004,2.719240963497857,0.1450004440316079,0.09323297111475191,1.8077537567405324,5.349161994748639e-06,0.0029562157296889615,0.000429348352800036,0.0013161821554081299,1.0254059783054714e-05,0.003239218012122347,0.0006046022955622926,-0.0011495633111506809
1710,7774,2.2613894622039443,0.1681196862502079,0.09373383287663759,1.4814406658872816,2.2613894622039443,0.04944894805579622,0.08919174612353159,1.7167744296054912,2.2614257129905186,0.1679083693989681,0.09076318838788716,1.6963882514374813,2.261430476600644,0.16744847146127909,0.09114330680771768,1.696444485739464,2.261378251756481,0.1683250305066077,0.09246851249192817,1.6960218781739271,2.2613755979600016,0.16656488464609454,0.09059340644648435,1.6967404565784463,2.2613653108024163,0.1681657990736469,0.09157262340475429,1.6961867581351988,2.791946221580631e-05,0.11823525559387917,0.0022202903421174973,0.020419517921001096,4.101439669979001e-05,0.11887608245081147,0.0032767663683965775,-0.020033973027044905
1711,7775,2.667128237587905,0.14643178372774523,0.0993379236606322,1.614933151139933,2.667128237587905,0.1434852882490956,0.09708987887190104,1.795999879842539,2.6671177813510267,0.14687424551564804,0.0975771737738619,1.794540362387024,2.6671106146264756,0.14636499253491217,0.0974996138370498,1.7946733104288464,2.66716671979176,0.14637842228554462,0.09737474535078139,1.7947051709809614,2.6671021313169256,0.1461890444846778,0.0972749924067879,1.7947508845707467,2.6671029675383537,0.14608294811842762,0.09719779442227122,1.7947910642481255,2.5380679508183646e-05,0.0029053773338179848,0.0003263129665649796,0.0013105321803604467,3.84822038550503e-05,0.0033889572665524448,0.00048729490196085246,-0.0012088155944134371
1712,7776,2.2553205884256866,0.11572177138865744,0.17384422005451172,1.4897251365843978,2.2553205884256866,0.09939103508170095,0.16211899531718443,1.6953837425482585,2.255325863142476,0.11713599622622721,0.17317450178243113,1.6884922791775936,2.2553175333359037,0.11807068851503219,0.1725072496545008,1.688541865496234,2.255323606800507,0.11723776670632557,0.17266464079583832,1.6885764014634113,2.2553184337151446,0.11643271502375141,0.17289427626993584,1.6886192639143243,2.2553089996894378,0.11270661305907309,0.17242287610272256,1.6894903207487022,6.086187356842195e-06,0.01702963534671397,0.010617224955652448,0.006650323801532122,5.2747167895716984e-06,0.018679653433331236,0.011055506465246695,-0.00589342179955632
