,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
761,2010 TJ182,39.403575524158576,0.2774955904736028,0.17716857501333264,6.030505907424435,39.403575524158576,0.2773415074260207,0.17564886629018017,5.949291759448071,39.40352848680136,0.265289256234729,0.18477637412698109,5.957320253391425,39.403489149946616,0.2694210308409684,0.18543299787175446,5.952256628529385,39.40369388319873,0.26614601317924746,0.17999688153040216,5.959911051176185,39.403435984462234,0.2636080903120773,0.1745209743352121,5.9661237394276885,39.40319918289406,0.2758559985098886,0.1713392990852873,5.954884345786607,39.403821249134765,0.27402725479094936,0.16939939437879736,5.957715934456199,39.40389619593214,0.2788772250493741,0.16765828585365553,5.952883655678732,39.40334812962533,0.27811542376030907,0.16773867125533298,5.9533400186455685,39.40352575892313,0.282996304211506,0.16832066327407338,5.946668550742331,0.00021139272477109576,0.00795865464784314,0.006967937652957492,0.008217509503805476,0.00032067177356509546,0.005654796785485305,0.00978413158157429,0.016831979979617273
762,2010 TK192,46.35309029245894,0.11807263440801911,0.5921704368014408,6.7606437433215065,46.35309029245894,0.11806948109678451,0.5920153299941185,5.458649967403892,46.353098113256955,0.06770745335038768,0.5842401601236218,5.500657073688586,46.35309708960788,0.06742334899056314,0.5842442465260157,5.500862131436738,46.353085320404496,0.06748171814701338,0.5842102069712483,5.500897225837315,46.35307200345845,0.06779150289546773,0.5841853989961034,5.500774105384338,46.35308316906296,0.06758461886994632,0.5842390107090294,5.500679274325186,46.35309953343799,0.06749548835995645,0.5843235708123858,5.500493542968017,46.353098648166444,0.06753210287150477,0.5842497545997015,5.500721119002752,46.35309430903183,0.06777024115275615,0.5841893708756668,5.500805386101854,46.35308562289667,0.06751956565775286,0.5842052901687057,5.500887121386611,8.884874545075282e-06,0.05048007916380561,0.007783540967659656,0.04210321097780619,9.240979053970477e-06,-0.050277978201316784,-0.007691759181732705,0.04224725843342281
763,2010 TL182,43.7950042245197,0.06582797632694593,0.03073883979376715,6.603285735109366,43.795004224519715,0.06519904194204368,0.01336331456050458,6.6144659468934455,43.79502017714857,0.06460353302100523,0.01788066572060582,6.613870341399679,43.79502711529842,0.06298224968603573,0.015228266648286411,6.614797367635104,43.79502286065884,0.06220601722942377,0.014211781201198818,6.615217007937634,43.79501451671479,0.0637864546707267,0.01644226719986285,6.614414732439636,43.794989367415354,0.06464137958867763,0.01826541248845539,6.613790712049204,43.79497667317261,0.06446880708808485,0.016794076753516917,6.614041600445154,43.79499768298349,0.06316915017938297,0.014757929756188861,6.6148301375067105,43.79501053407677,0.06254746514629224,0.015021107612423269,6.6149903874346725,43.794991122328284,0.06397188163488012,0.017509165431024237,6.61422020025859,1.6552237115524742e-05,0.0018173201040248028,0.0031931585703223286,0.0004870976767495928,2.289077870187839e-05,-0.0005576623533660452,0.004902097927950809,0.000751061044188539
764,2010 TM182,39.40527857531596,0.16067412096731942,0.08278754124839378,6.19571179025318,39.40527857531596,0.1606284525894649,0.08035812556203059,6.188411747690117,39.405335751280404,0.1593930169401709,0.08099834488506033,6.188817220572468,39.40527409042196,0.159165834633297,0.08093388266317084,6.189015312824891,39.40520647115998,0.15931562338568217,0.08074929204643344,6.189006758788083,39.40531632812712,0.1591790344714332,0.08048236644403751,6.189232115929149,39.40532984318009,0.1594137973244985,0.08019639506573806,6.18919880529687,39.40522020664533,0.15929193576004771,0.07999779495892548,6.189359486624759,39.405240891612,0.159510602228194,0.07999644917242324,6.189214022204553,39.405335705157285,0.1593335272424597,0.08021885691621106,6.1892377077355665,39.405261197813914,0.15949628467015536,0.08057167270344597,6.188951803357237,4.822936258611384e-05,0.0012892623152831845,0.00037440721762030957,0.0007219514192575769,5.7175964442990335e-05,-0.0011178503612709056,0.0006402193230297393,0.0009477389346415066
765,2010 TN182,39.40571381939389,0.13623170496715767,0.22028817144255744,6.218688007767367,39.40571381939388,0.1361333673094782,0.21836250015052025,6.080797163543577,39.40525709973383,0.13765702421621276,0.2163629838280096,6.0823328249695585,39.40545963371763,0.13696881384610274,0.2173025114359992,6.081826779101998,39.40544601049046,0.1358582501857598,0.21908821530520317,6.080261788690723,39.405786462984764,0.13500649573718732,0.22075691877237594,6.078680775455397,39.406320201288196,0.13435260732329996,0.2210660269454214,6.0788826484179115,39.406164395793475,0.13405884565650358,0.22019724332415522,6.080320117461052,39.40573205807705,0.1344011784774491,0.21942083092205353,6.080863678976291,39.40566943519139,0.1345940556430013,0.22008729804335544,6.079732492895828,39.40577423101883,0.13389652591833806,0.2205635711299406,6.079527194551179,0.00032091400214981575,0.0015710291899016851,0.00185581936126524,0.0012835627176005307,0.0006063818943147226,0.0015236569067345607,0.0027035267949011565,0.0015356614259811607
766,2010 TP182,45.05105443339136,0.18558175848236455,0.17683749010792107,6.595130137071224,45.05105443339136,0.1814005861409949,0.17538082975938188,6.507429598722699,45.06764790638897,0.17391527709867288,0.17921084859460465,6.51106705202422,45.04899858627717,0.18212401696510508,0.1786173320969225,6.5027218304154015,45.044923750043786,0.18226595524729042,0.17530430936499117,6.506432085264665,45.05414772589973,0.1856461446962302,0.1775101623358253,6.5007141558255,45.060363712682964,0.18082320040674874,0.17557145048136533,6.507432547866176,45.04392828178152,0.18043658328423753,0.17420413352473715,6.5078134129488765,45.047411147426345,0.18246041734771556,0.17287137306042302,6.508656425271145,45.048812135241036,0.18063365058849046,0.1689607677645641,6.515953625266133,45.03488697416868,0.18383359779556227,0.16940830990274044,6.510894358493166,0.009091244135371154,0.0030590573817952686,0.003563556539913367,0.004317951798123756,0.016593472997612935,0.004245558555235285,0.0038300188352227704,0.00852402654343365
767,2010 TT191,30.06856985220764,0.06845313976309896,0.09629330228040542,5.470420179955055,30.06856985220765,0.0678857320783391,0.09428189317252486,5.462894186290597,30.06851805751264,0.06763175709579503,0.09914817197341845,5.460394089484154,30.068311943760193,0.06736601293805407,0.08846945366154768,5.465697222380171,30.06825779388159,0.06760137089861293,0.08610268911045352,5.466789604933426,30.068820131836706,0.06784541742982435,0.09704249332224857,5.4613509140620735,30.068662383373223,0.06773753096732132,0.09654612359454932,5.461630153230027,30.068722546704397,0.0676508156525629,0.08565765681967105,5.46702941719387,30.068758280577114,0.06746041043958684,0.08925380273591714,5.46525960512885,30.068423122919402,0.06777554792469212,0.09922385585644516,5.460261999985574,30.068597412259457,0.0679556591881846,0.09270679889264102,5.463437820532954,0.00018823497907554773,0.0002773237116040351,0.005412693079798117,0.0026495394641971987,0.0002502796290571041,6.992710984549122e-05,0.0049419626839203035,0.004135230903273168
768,2010 VK201,43.20353255851703,0.10589216203510331,0.47052785476174674,6.535931855342126,43.20353255851703,0.10584418548066327,0.4699276459748896,5.780744347199678,43.20333440246356,0.1010599659400846,0.4688581321644989,5.7849853769032205,43.20339204969102,0.10095271366788382,0.4689616940314525,5.784796159307434,43.20355949114963,0.1011091372169522,0.46878623887688664,5.78527946235837,43.20349278727857,0.10087883428349777,0.4690065506969182,5.784644979850685,43.20349472449307,0.10103069319461162,0.4688203081275307,5.785239411219641,43.20355945535644,0.10094330434482561,0.4689553551959475,5.784788433828863,43.20349439323771,0.10105370542660651,0.4688405648686307,5.785129069162025,43.203905719701744,0.10096607400062602,0.4689429729947379,5.784883069550261,43.20378350956249,0.10106719802980314,0.46885921599290437,5.784996394067289,0.000172289423387307,0.00483785158285607,0.0010377628141000413,0.00423189828745342,0.0003731611847115346,-0.0047350482637110725,-0.0009210952779714066,0.0045351151586920935
769,2010 VL201,36.44592418301201,0.03958212670424762,0.0826677897140642,6.0321978076499745,36.44592418301202,0.03710858064575808,0.07807379665893266,6.027945385031077,36.44614052665164,0.03876895511840671,0.07992903058257876,6.026047902636983,36.44615180746763,0.038723723651558774,0.07941587092766593,6.026333201455916,36.44612935593084,0.03868735887949006,0.07980190912441466,6.026116110813015,36.446032723389116,0.038938779805329976,0.08094199965857216,6.025504579117853,36.44590670707432,0.03909167880932182,0.08164724813322044,6.025151169988674,36.445828712065094,0.03912437409447862,0.08068779449089414,6.025548545377913,36.44582367956988,0.03927947653300245,0.07931648460912159,6.0261870838924905,36.44571044177357,0.03900175861540137,0.0789963604743146,6.0263686539434875,36.445616219650795,0.03977545967270612,0.08018741735434856,6.0256271956663126,0.00018635158054154105,0.0019610925829530363,0.0021838128551894087,0.0021083837085001315,0.0002276244556114193,0.002666879026948038,0.003573451474287781,-0.0015767310875896001
770,2010 VQ11,45.19186387424265,0.14373531769837478,0.22729388062485362,6.6526526798715695,45.191863874242635,0.1436395676473354,0.2259747564249824,6.491562651196339,45.192468110617426,0.14390329242993397,0.22601734565844686,6.491292987769513,45.19168384652643,0.1433122408307483,0.22524412784270914,6.492998313293076,45.191350495659904,0.14379786244800186,0.22579416402662883,6.491659282930028,45.19131276053186,0.1436098271512974,0.2262035683696061,6.491239512897971,45.19114535658929,0.14294986203494317,0.22587679337189434,6.4923702380691655,45.1917287191126,0.1437451381417332,0.2259211822927533,6.491522940711056,45.19177390746225,0.14339807334586618,0.22542142982836322,6.492637044831774,45.191641296827555,0.1435189397673992,0.22573042925040465,6.492070394621455,45.19257982986205,0.1439666848502026,0.22636523483736015,6.4907493948322115,0.0004795318515928187,0.0003107965671483368,0.00035767876914878557,0.0007434816395261543,0.0007159556194125116,0.00032711720286718315,0.0003904784123777427,0.001435662096737289
771,2010 VR11,41.402107702505596,0.15080829961938977,0.48900507955459915,6.360691757122858,41.4021077025056,0.15063292771507492,0.4884162566960117,5.562094881788064,41.40127263932699,0.144447786950109,0.48344782950438436,5.575213847446716,41.402264231515176,0.14145686342889088,0.48388980222931494,5.576153810624495,41.39302977191162,0.14322392790997274,0.4828281088042468,5.576491779577344,41.391383552372254,0.14755594915214718,0.48350810706359376,5.57275228319823,41.40765754730279,0.14791920091223937,0.48297498476190354,5.5740509259321405,41.40946918862554,0.1451875560957213,0.4837434627116096,5.574265540032848,41.40436329124053,0.14985263786488695,0.4837336423747399,5.571055252252259,41.401263557498936,0.14619120113894726,0.48383820109018866,5.572748886155824,41.40420558866119,0.1505612705579317,0.4830000695832725,5.572548397067312,0.005708976310425821,0.005208716033557932,0.004990595435478696,0.011947828970881362,0.007361486119940253,-7.165715714321785e-05,-0.00452645446669675,0.014396897789279883
772,2010 VV224,44.12801380973858,0.1658407335291591,0.4379637756039775,6.5507574456758695,44.128013809738576,0.16574527946540432,0.4370075108733263,5.9031820779121364,44.12856540405986,0.15604342800627496,0.43755739861070897,5.9092415757533745,44.129239879825164,0.1551131719605658,0.43712609769118,5.91091795273314,44.12919720786097,0.15699025646905376,0.4371361166585549,5.909505367470957,44.12655116357709,0.15999483076880147,0.43717804410259226,5.907046145283704,44.12546955775158,0.15116317236767635,0.43725608716463293,5.912489090350311,44.12804104371653,0.15987468478028147,0.43763959549241677,5.906132206624168,44.12761638228141,0.15730093092661313,0.43698345398363186,5.9092118162012675,44.12788728236817,0.16927931206211883,0.4366568340676565,5.9007763185558435,44.12921012136451,0.16838327357034438,0.43627702925870826,5.901585982807574,0.0012213993882563997,0.008529314616934472,0.000405591183189933,0.005691054991743249,0.001226070086588038,0.0035340325967145036,0.0006320846190904783,0.009307012438174667
773,2010 VX11,39.40182582254901,0.2598924997798691,0.38203599650249565,6.05844389625477,39.40182582254899,0.2531573552081242,0.38128511120522524,5.615471008405636,39.40182908862051,0.24385042331160445,0.3799155361800932,5.624682002234069,39.40182544532377,0.24364015123449517,0.3697999705576541,5.642251624880399,39.401845078752345,0.25076199918721764,0.3658639304269325,5.640035970870562,39.40180153279673,0.24933276315143416,0.37465261882522705,5.6277444159554975,39.40174592399165,0.24449168359619408,0.37593739327193054,5.630969832391035,39.40183599770275,0.23593693879580488,0.3695855275310509,5.649767939797735,39.401854194885004,0.24525728141669853,0.36913570154854597,5.641610901420781,39.40178675766704,0.25315669922724887,0.3751899434026053,5.622159335451233,39.401817818919106,0.25107224402645983,0.37197513549820316,5.630068652307911,3.308915350713176e-05,0.008406061626051498,0.009732535250772768,0.020853269716224792,2.837233601127309e-05,-6.559808753414664e-07,-0.0013695750251320193,0.03429693139209977
774,2010 VX224,-6213.015964357441,0.8549112552379862,0.14932637294990742,4.3466644210194385,-6213.015964357442,0.8525216365550377,0.07872288766902028,12.383542574281622,29.712263990698077,0.2704424860125144,0.23148000053926204,4.969328755007711,-805.2287344337101,0.4876715726593698,0.19155132930706667,8.596238619098242,-5141.834697860536,0.25916453169949577,0.07414570266101497,16.500401044927386,-8650.579535378783,1.3555819197808224e-09,2.9751904631450837e-09,,-8650.579535379447,1.3440500635452113e-09,2.954107318862803e-09,,-8650.579535380082,1.3407622835479986e-09,2.9582891959625197e-09,,-8650.579535379413,1.3451441716446335e-09,2.916202129338158e-09,,-8650.57953538232,1.3436846443514227e-09,2.9447533095036104e-09,,-8650.57953537332,1.340783212434362e-09,3.4283932247845697e-09,,3415.870553419402,0.7590025026683008,0.09022792053296828,5.36229930391145,6242.72822834814,-0.3648500638956679,0.15275711287024177,
775,2011 BS163,43.724105158505836,0.057102214296309906,0.08332365867570152,6.60149011084339,43.72410515850585,0.05589079028646317,0.0806634760244918,6.591934617741052,43.72400928124024,0.055817324476995195,0.08042153249440341,6.591674340729993,43.724124621177324,0.053389566883526335,0.07948744909172946,6.593066793033608,43.72410499203354,0.05520949546327309,0.08119016074723666,6.591543172617587,43.724126744900175,0.055505121068529374,0.08151105629285146,6.5912399108883415,43.72412153520995,0.05376957326915335,0.08003596712165517,6.592648355913183,43.7241089772337,0.05567696225802859,0.08084555549342647,6.591515522231227,43.724178547228995,0.05565780634763853,0.08069024657474369,6.591602546770209,43.72427524756847,0.053164008096446363,0.07901068789290643,6.593423647597607,43.72411088341855,0.0547997972231105,0.08022881082657576,6.59216351718481,7.045013479010615e-05,0.0014944189383771522,0.0008017788963379343,0.0007490995435188404,0.00017008906262105938,-7.346580946797354e-05,0.0008475802683596684,0.0014890298565548576
776,2011 BV163,44.15025314345307,0.10181577867930226,0.04988378734541502,6.609888406643935,44.15025314345307,0.10144071124373649,0.04414248688613657,6.614927604641932,44.15023070669963,0.10109672047662895,0.05152556893947523,6.61209694409482,44.15026068019148,0.09956321220894719,0.04769064944712601,6.614459328551199,44.15032543367905,0.09694817456961817,0.041114798160038706,6.618158381709487,44.15028983117595,0.0946896903033234,0.035025600930334494,6.621184218106556,44.15025634818648,0.0942361545929426,0.03388661118038118,6.621693121818415,44.15011654694243,0.09583651874559092,0.03872102465277136,6.619366884720924,44.15011141642721,0.09837919205852216,0.04570728958946079,6.615675028871598,44.150281763792364,0.10040088529195049,0.05077693425786474,6.612681710082689,44.15034104652336,0.1009334518189487,0.052114144107165576,6.611846184423297,7.777001464144835e-05,0.004261279955416798,0.006699675980860187,0.003921342178603642,8.790307028760935e-05,-0.0003439907671075465,0.007971657221029008,0.006765517176483549
777,2011 CX119,41.75159575316555,0.1342807811240061,0.4799907623416146,6.402940570155013,41.751595753165546,0.1342290275228844,0.4795846594218327,5.630498990082698,41.74690343632042,0.13594396414774926,0.47468085075064254,5.638838030823447,41.74605289359505,0.13538413236971808,0.47484251219570794,5.638656292080324,41.745280109162096,0.13543383085324137,0.4746993428025958,5.63890876626794,41.74835415380459,0.13157671947930852,0.4749761713858468,5.640440036037664,41.75522050520587,0.1266879366412405,0.4760515793652562,5.641066593766702,41.75526312068071,0.1289685293632127,0.47614677908439795,5.639832531425261,41.75528917661017,0.1290041272835365,0.4760778679065332,5.639895830969392,41.755298619073095,0.12764390018369148,0.47614187590169643,5.640545732630634,41.75528212501843,0.12982794548493834,0.47629418989276473,5.6388919159012,0.004354650096186745,0.004562351539377174,0.004094969691471372,0.009214107579658697,0.003702865907548869,0.0017149366248648545,-0.003290469529067974,0.010567603684004112
778,2011 HE103,43.668163409319355,0.09869525148932494,0.15289253843952103,6.57579130392857,43.66816340931936,0.09805368340781608,0.1515981899693471,6.511419475956485,43.66799995782168,0.10029922985970398,0.14610808495036134,6.5140884299135084,43.66802736213845,0.09702715848037377,0.14607507423680208,6.515497096183753,43.66818158935929,0.09834117345422039,0.14733237404831181,6.514389681569814,43.668279957030784,0.09058976158913964,0.14810614373592437,6.517296827622437,43.668288956137594,0.09263812043130228,0.1496684655959741,6.515416692680608,43.668127447938296,0.09578911612288726,0.14974544013728247,6.514101727887835,43.66807404462407,0.09433012117158852,0.14881527700176223,6.515570476536484,43.66815231416775,0.09110928536027854,0.15196778535507344,6.5145818242939875,43.66826371538198,0.08606209249052801,0.15611970473084807,6.512804045889133,0.0001023961762885924,0.005794954048079606,0.0037493621984023653,0.0036428955152820277,0.0001255468182321806,0.002245546451887903,0.004521514761500978,0.005877351665952268
779,2011 HF103,43.001418557927806,0.04928311222856508,0.06106271977519845,6.549281781936096,43.001418557927806,0.04849565129669581,0.056087119069209046,6.550862503069933,43.0014828076578,0.0413286813179611,0.05117792900210905,6.5545545170305175,43.001526082161114,0.041461007054906365,0.0488269604484702,6.555306449740146,43.001398250681724,0.04285035666415208,0.05186219638220815,6.553884690100262,43.001317411801274,0.04829726113302996,0.057995319563337235,6.550020558160033,43.001473705623255,0.05444407518129296,0.061959621529420576,6.546410545252027,43.001522567819485,0.05562435797006492,0.06258304950595155,6.545760965751482,43.0013324342819,0.055757367778071366,0.06272375530546141,6.54563315633899,43.001321752936335,0.05418696364844459,0.061986010397198754,6.54648855661638,43.001406288162165,0.04768493228297369,0.057485336536659104,6.550410867033139,7.967348192332271e-05,0.005818967279852401,0.005331057014768046,0.003883714947130854,0.00010752423330728789,0.007261716481375559,0.006636636236252366,0.004443946670213528
780,2011 HM102,30.06676284388563,0.08781472698537195,0.46720748693051234,5.461788926241674,30.06676284388563,0.08708130904130088,0.4620109958605233,4.855650416911641,30.066727643244892,0.08670980687692563,0.46306530413096264,4.853337341205687,30.066735959948367,0.08675122055568374,0.46304085445769694,4.85352829790032,30.066783826783585,0.08688981528042555,0.46301824490877325,4.853492492484591,30.066938071240852,0.08673628407956245,0.46292359335746036,4.853593266951982,30.06661799892311,0.08663160343617067,0.4627043700350704,4.8541338947874575,30.066613249676912,0.08681357442405124,0.4627434228322256,4.854049707950469,30.0667155562161,0.08695409595826323,0.4630292535895515,4.853290910755954,30.066694750760508,0.08717957084263335,0.46300060763738216,4.853356784365772,30.06694736950725,0.08715578494422538,0.4629636904500229,4.853562819199643,0.0001142063104298119,0.0002804731157491012,0.0009404835495753436,0.002076064771038297,0.00018452562161996866,9.826180133247486e-05,0.0010543082704393414,-0.001516522124183517
781,2011 HZ102,43.19438917419766,0.01082957953392556,0.04970766380288003,6.571789003345597,43.19438917419766,0.01082731643197361,0.04422869352813532,6.576906612827185,43.194391985057244,0.009643300683060687,0.04489643717563544,6.5767796455552725,43.19438305910745,0.009371289850569212,0.04433104842256257,6.5769912519727995,43.19438316666578,0.010286240795210285,0.043980790081805186,6.577015705016504,43.194391687431434,0.011294049052936912,0.04382655957116309,6.576938308716655,43.19439164205207,0.00957863937210157,0.045236591725294616,6.576476772178397,43.19438765136004,0.010234074307780684,0.04531918440611488,6.576429267532405,43.19438680622843,0.009591624176998277,0.04517706795108373,6.5765051848839775,43.19439029051056,0.011165546589138771,0.043454073076977726,6.577043523222957,43.19439194097648,0.01034657743304911,0.043565144672081106,6.577125187183638,3.5058662071458333e-06,0.0009319087028886622,0.0007321432044090565,0.00027416039941009925,2.810859584201353e-06,0.00046673262096330256,0.0010904908779795636,0.00021857435645333823
782,2011 JW31,45.582455919616805,0.09456393299791582,0.056301076056419964,6.721173904371878,45.582455919616805,0.09426090449270053,0.05184058058687883,6.723266914964197,45.58238249075062,0.09430734188862852,0.053268268756377905,6.722363892352976,45.58240831705004,0.09426488921020913,0.053345877530086114,6.722343395152223,45.58260550694959,0.0938433099141745,0.05281384666544063,6.7228485139879774,45.582431358691856,0.09201870170428074,0.049827002372516506,6.725000115130053,45.582357239369536,0.09121780811832261,0.047645914977446524,6.7262605505962085,45.58248677637076,0.08991624283685264,0.04691645720152131,6.727282592367124,45.58248524235128,0.09105819553235232,0.04715654091616189,6.726528195537949,45.582226469565214,0.09166925983382894,0.04949375540897237,6.725315452916491,45.58245132245722,0.09368096088693156,0.05237913784507478,6.723100297900894,0.00010266213474362473,0.0023723137473337314,0.002960593543036609,0.0022309718893952788,0.00014958733278547243,4.643739592799512e-05,0.0015052969432072863,0.004015677402927409
783,2011 JX31,44.94969198699023,0.11126585292374183,0.0468466788769934,6.66273898277541,44.94969198699023,0.11100278537225373,0.04089937133745663,6.668435976290704,44.94978606995086,0.11008907320900126,0.04034048438151672,6.669199261098357,44.94950834612087,0.10871945863989477,0.03652883470334174,6.671176948883678,44.94914044372322,0.10889072088665577,0.03461826800225885,6.671492715109845,44.94924988908662,0.11022651842623463,0.03824016872884835,6.669597395869411,44.94974590068959,0.1117462650458827,0.0441049029843608,6.666894042445096,44.94988382043787,0.11277723137127214,0.04706620161673527,6.665250953542242,44.94985855721322,0.11314872890882728,0.04780311987574761,6.66474040969938,44.94993383670398,0.11270112176887873,0.04648677135206894,6.6654809167141185,44.94993389531683,0.11127329333347996,0.041369652103071704,6.6680309196869985,0.0002841536017429021,0.0015767714204336868,0.004634948619578645,0.0024463958155260318,0.0002419083266005373,0.002145943536573547,0.0069037485382909825,0.003056738819140925
784,2011 JY31,43.99078353508781,0.054480016247889125,0.07330146632097358,6.622536865674886,43.99078353508781,0.0536149058682953,0.0701476721811417,6.6178189622637085,43.990802630619434,0.0595138375094288,0.07467032489764469,6.613446795561354,43.990771135189455,0.06051554445651938,0.07570019326593672,6.612519158474932,43.99076974151471,0.05984018843179578,0.07476554447128092,6.613279639989126,43.99079263838563,0.05780742112907221,0.07288841494400188,6.614992357890171,43.99077209956096,0.05499683448379743,0.07124170574501809,6.616823338071867,43.99078254300831,0.051932044085886676,0.0694677583737099,6.618717508294833,43.99079364889584,0.04913535600106145,0.06681607459669414,6.620872666023719,43.9907618362298,0.047370613653810796,0.06441923711015218,6.62250506777697,43.99078171976734,0.047363989968720585,0.06462934490399896,6.6224166034124945,1.2908696179085567e-05,0.005181385346419551,0.004165292204778712,0.0038008851167925456,1.9095531627044693e-05,0.006900638588224081,0.005552521084795023,0.004686105513261651
785,2011 OA60,40.80224850740393,0.14470338609397904,0.3684252413558763,6.32026215952341,40.80224850740393,0.14467504179828142,0.3675628125601554,5.889693499320111,40.84802858443985,0.13886094138216362,0.3645972155532794,5.901990601805599,40.812650581511015,0.14205210415706873,0.3620334934406277,5.90185432044285,40.77501940751296,0.1436463436851979,0.35981105516426254,5.9019713464837,40.7730380075041,0.14293225565338558,0.3599984246872774,5.902662044696619,40.78452037569707,0.14239193965492367,0.36070764004051287,5.903325585572898,40.79207107393562,0.14383296354286326,0.3601008522740838,5.903648273194759,40.78947739188705,0.14602282881141326,0.35888043486061055,5.903277693637048,40.78810541150125,0.1467919433996305,0.35796554399671743,5.904098313661487,40.81416796233844,0.14700394304092343,0.358155389719012,5.906293879351121,0.02290503231806996,0.002633593305287316,0.00756705531044669,0.013606387871521727,0.04578007703592135,0.002328901242642012,-0.0029655970068759863,0.01660038003100972
786,2011 SO277,30.06837657590111,0.015905688436665687,0.10657973712139004,5.482627088333026,30.06837657590111,0.014816762833505292,0.10442712582397853,5.468632804106267,30.06823779682089,0.013382563042744872,0.1283373701654109,5.454061251700309,30.068447179445894,0.013490827492361522,0.11973170471650596,5.46002373222556,30.068581166700888,0.013372511984816817,0.11034105159258749,5.465493817932158,30.068613299126163,0.013057968547951045,0.10537924673297319,5.468538040057916,30.068294896694848,0.013345520395148395,0.10138694816860223,5.470822425667045,30.068160585274192,0.01318814288829742,0.09765767541541322,5.472927495648277,30.068537568300535,0.013465553243942762,0.09340407013534664,5.475225087992531,30.068602692462772,0.013507665987615514,0.08804049954350611,5.477961208272509,30.06822101254674,0.013352599165319447,0.08089482461548732,5.48132265137141,0.00017534424151179526,0.0014717520101331194,0.01430103954463349,0.008239854673420541,0.00023672322505419174,-0.0013090968458897775,0.02391024434143238,0.01268984726514244
787,2011 UA411,39.40397876277864,0.24131154686568543,0.18177542468251282,6.091356678286315,39.40397876277864,0.23822812022193915,0.18011768088893781,6.006222177268842,39.40379257468361,0.24547569031633507,0.1643045103611667,6.013183071975665,39.404225389028184,0.24250769774464045,0.16819916056541975,6.012573171663423,39.40424874261,0.2194477676972501,0.18150858565143646,6.022207407018379,39.40427083053793,0.22209213354791357,0.1929194570087956,6.0098408164622175,39.40417685829618,0.22136981745135545,0.19200842393826326,6.011150566344991,39.403812676874004,0.22443302165928153,0.18038815646897136,6.019258558589818,39.40394176647556,0.23717356997148328,0.1711454010771272,6.014827073060818,39.40391027129382,0.23923887385436474,0.17213624945152117,6.012130706720418,39.40385818553416,0.24520454171215175,0.16591269327154665,6.011173465019966,0.00019468157553169415,0.01159130438228648,0.010777431306258585,0.008724918107058258,0.00029206775928969364,0.0072475700943959165,0.012801776119857777,0.015985229749536423
788,2011 UA412,46.24646505330443,0.14525682257804448,0.06878353118457572,6.728266941749529,46.24646505330443,0.144865203927897,0.06572187581609046,6.724659813470095,46.246960606033255,0.1457551874428848,0.07729734096085729,6.717390852511513,46.247250013067394,0.1465843483988374,0.07181795841693206,6.719483205288186,46.24687852129591,0.14423788996819337,0.0681275968562097,6.723537989284912,46.246620058514864,0.14214558580823214,0.06307854698241262,6.727847546852913,46.246436201082666,0.14005172907326455,0.05933737266233497,6.731439879876922,46.245977380323716,0.13833860877098675,0.05615446023420099,6.734284523823389,46.24602111075662,0.13875556153696297,0.055428828333090416,6.734253573548576,46.24639102840492,0.1389065494509574,0.05794408863968775,6.733058258922449,46.246029861295206,0.14160973142198066,0.06157719674572209,6.729015252325411,0.00043299100259710675,0.004226040344835218,0.0074524029183864445,0.006759384548385673,0.0007849597629601135,0.0017191444709404036,0.01157546514476683,0.009624710353294041
789,2011 UA413,36.42963744499855,0.1337074133614278,0.13670528323731182,5.981348634925427,36.429637444998555,0.13364199801770332,0.13476980502526315,5.939105739555854,36.42967195078332,0.13266252996547398,0.1387046231738948,5.935351835433584,36.429680664348616,0.1308336961466107,0.129149453912498,5.9435309623728845,36.429705180955786,0.13122860478708578,0.13878445016022062,5.936457350628476,36.42966963942346,0.1347360974008788,0.12722518951049056,5.942961671759316,36.429700383356085,0.13509394515170464,0.11558606647545093,5.951467536419772,36.42962926314696,0.13465552468264802,0.13041816882108792,5.94109461247191,36.42948351940976,0.1347520330101101,0.13141270934149107,5.940149853745093,36.4294955620673,0.1346010136908554,0.13351082857346502,5.938720351218973,36.429618243153165,0.1317112198649146,0.1495868502203104,5.927176374869489,7.951515982445588e-05,0.0016627493033416886,0.009064351684656663,0.006288213381836557,6.773595723075232e-05,0.001451947134001319,0.014817045195047257,0.012361796863917363
