,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
675,2005 PS21,44.55813290115189,0.09385254717756511,0.06192780015745515,44.55813290115189,0.08735046267144911,0.05811637150863739,44.557099901545676,0.0864718343738526,0.058280490229488245,44.554032022968144,0.08610890460245288,0.057888105001250446,44.56004653571557,0.08715767518484199,0.057904191311274215,44.56390521642,0.08919036768019023,0.0584416495301311,44.5591450436251,0.09082699504272317,0.05909196747019495,0.0033433618783538337,0.0018879697512792074,0.00048613871694315973,0.005772315268103512,0.0034765323712740576,0.0009755959615575585
676,2005 RQ43,41.41981298413578,0.08931610064347646,0.32668143342321204,41.41981298413578,0.08914972155878614,0.3202349249269584,41.419649918267844,0.08916085382043544,0.3202868364968129,41.41970596004549,0.08914619185807965,0.320306718994966,41.41969773660453,0.08915767982852041,0.32029383822432,41.419838892959945,0.08916470419824203,0.32029538429717186,41.42000049860418,0.0891365070661801,0.3203348440276563,0.00013202997362463215,1.0943695843445874e-05,7.065286692378352e-05,0.00018751446840070685,1.4982639455887736e-05,9.991910069789833e-05
677,2005 SD278,55.465003203079974,0.1899905495451177,0.349469276334006,55.465003203079974,0.15554866661157327,0.36476039637713514,55.467065284933696,0.17068527119306734,0.3554787523262908,55.46760206784193,0.15034465926004664,0.36772830789544886,55.46467771096367,0.1557414665296456,0.36587115397712744,55.46427804701454,0.14916073467071994,0.3683381517179827,55.46288879769101,0.15539630164690768,0.36465559441633305,0.001794925413954235,0.007707977064614176,0.004669100860829747,0.0025988647619570315,0.015136604581494073,0.0035777553408475327
678,2005 SE278,42.33178825405932,0.09988026266455709,0.09968120164476242,42.33178825405932,0.09973961462431345,0.09716788692508822,42.33172759368587,0.09971687263400732,0.09726382469433363,42.33177207141552,0.09973331686348853,0.09723174991585813,42.331680813098764,0.09972599996119277,0.09720327526556925,42.33194075250846,0.09975897317332272,0.09722922529635114,42.33183609416274,0.09977053681274786,0.09722679567238093,9.058650159660983e-05,2.036248572104638e-05,6.59810701590201e-05,0.0001524984491396708,3.0922188434409636e-05,9.593776924540776e-05
679,2005 SF278,43.726798425250294,0.1967422526355586,0.17915368799691853,43.726798425250294,0.19333733466262013,0.17726747130591897,43.72662464241587,0.19392420246949435,0.1812613092313475,43.726695555956525,0.19405045885135266,0.18134322991314614,43.72649551439863,0.1946637173352,0.18041304350416415,43.72641181625484,0.19851351743700582,0.17299907746305757,43.727041898038976,0.20082780410527049,0.16731000013597072,0.00026125966523499986,0.004135510887678738,0.005653805659049103,0.00024347278868219746,0.00749046944265036,0.00407575860722717
680,2005 TN53,30.110583842003958,0.057721737489610674,0.4433545650870514,30.110583842003958,0.05690233124829153,0.42831353635348585,30.110559622960615,0.056790167615702165,0.42834065641602354,30.11060555147304,0.056873898083433266,0.42832690785723637,30.1106660317202,0.05693100002201548,0.42831588944544585,30.110570494616823,0.05694386871853424,0.4283096727528315,30.110584101122637,0.05695822293749061,0.42833242049675957,3.997807511616249e-05,6.174182744626976e-05,1.6070906779454143e-05,8.218971624174287e-05,5.5891689199082106e-05,2.7120062537688838e-05
681,2005 TN74,42.32900787270684,0.22571596424215123,0.13745059539845694,42.32900787270684,0.20410881023983105,0.14586221789689882,42.328714388300426,0.2058440123027141,0.13086017623409413,42.328331964222436,0.21640399964750565,0.13465875227081464,42.329226528735774,0.2300867462980877,0.14594082711390094,42.32971639372539,0.221061079088105,0.15809175937745976,42.32930521997791,0.21669752686532331,0.15520803716796103,0.00048604799524941026,0.01596803667328957,0.010839659571854584,0.0007085210185522328,0.025977936058256657,0.012229541480560935
682,2005 TV189,39.45513294821223,0.14680401263250745,0.6303801876323782,39.45513294821223,0.14567476628742645,0.5893941893564468,39.45440952924096,0.15040444408927883,0.5878271329967316,39.454604532836015,0.14776376802056243,0.5887342190854682,39.45491737087277,0.14419200381010988,0.5900562890825862,39.4549757776364,0.14513406523117295,0.5899720233915793,39.45589683462064,0.14575160235925075,0.5897819673588331,0.0005398622865063304,0.002417876189083522,0.0008733689245382565,0.0007638864084071884,0.004729677801852378,0.0006620997261393979
683,2005 VA123,39.45709116533016,0.23407796340059317,0.08464005820136174,39.45709116533016,0.231108490956732,0.07704108893792125,39.45727444838016,0.2300750420989451,0.08475027414371296,39.45703354889366,0.22935834717400322,0.07149981981182141,39.457161025038,0.23089723988796182,0.0733868012637268,39.456934320625464,0.23218803620326503,0.08050434408684573,39.456906775475446,0.23180576546051307,0.0804003360372914,0.00014169868656056708,0.0010795606966610978,0.0050352695215254,0.00018328304999926104,0.0010795452465330313,0.00770918520579171
684,2006 AO98,37.95976194644528,0.07960964152934054,0.3952918641485624,37.95976194644528,0.07883815749322697,0.3835889213398961,37.953372340738504,0.07719272356933148,0.38348088909777206,37.962655566357995,0.07737772238142572,0.3833973114318113,37.96106651565172,0.0789447247347929,0.3836925035810701,37.960449497254245,0.08059668965983796,0.3836824047151484,37.96610734615723,0.08186586629082705,0.38401498313160826,0.004281093825671585,0.0018499262706785655,0.00022333042547166757,0.006345399711946698,0.003027708797600087,0.0004260617917121734
685,2006 BR284,43.86536603422027,0.04855936334775843,0.041034616957176834,43.86536603422027,0.047328109198180715,0.0329048199043016,43.865472752845854,0.049186767850355376,0.03557289939917716,43.86601149657093,0.048364270922027754,0.03438143371389704,43.86506530773517,0.04658312561596912,0.031836331032890575,43.864972026338236,0.04615135372774535,0.03114657776813313,43.86522770306906,0.04756882492808794,0.033208918249260796,0.00037224310564512586,0.0011424483481417042,0.0016507329411384374,0.0006454623506542134,0.0018586586521746606,0.002668079494875561
686,2006 CH69,45.81771982634996,0.04159862806511367,0.03631382917337347,45.81771982634996,0.041162766148523246,0.028203002910106363,45.8177031932821,0.04162504812042606,0.0288845105224877,45.81776630220363,0.04142261347452874,0.028606253210515607,45.81766992620924,0.04096072897126243,0.027873897923160775,45.81778959256541,0.04088737173647904,0.02779565697377239,45.81770431104975,0.041340249511947445,0.028479875221948402,4.479896722836173e-05,0.00029304835841601905,0.00044225841130697975,6.976621545362605e-05,0.00046228197190281706,0.000681507612381338
687,2006 HA123,42.83058098281185,0.03607079494483188,0.03838959905504314,42.83058098281185,0.03591434156448311,0.028531832838924572,42.83059438149824,0.032226615331762354,0.023794736095988245,42.830534704846535,0.034474642603163144,0.026752696047709797,42.83062991682804,0.0374379399276325,0.03048635556802559,42.830527090835815,0.037861110014967184,0.030973569901137338,42.83053383112686,0.03532642068883735,0.02772191700698631,4.4369672727849563e-05,0.002103757029446811,0.002684906549888548,4.893401618488724e-05,0.0019467684504840752,0.0024417370622127656
688,2006 HB123,44.145418756066356,0.08395983115055496,0.03497496734961349,44.145418756066356,0.08356670178629168,0.023933243508750937,44.145235883537985,0.08468710571006818,0.02774618514693945,44.14539467393119,0.08481899852970176,0.028259373452382632,44.145402110916905,0.08363045655035181,0.024273503106865428,44.1454807958573,0.08242117333088526,0.019533747069419016,44.14564630660453,0.08232789599732057,0.019526801191169226,0.00013411007042898258,0.001065316101525156,0.0037984734733152114,0.00022755053817746784,0.0012522967434100835,0.004326129943631695
689,2006 HN122,46.02030007630732,0.2029917233056958,0.16321588442703797,46.02030007630732,0.19785860638790248,0.16492471493853006,46.00786146090664,0.1965352903737774,0.16017947155695084,46.016398283936525,0.1975396996908703,0.16081930897651692,46.0149983262479,0.20147393778449632,0.1656007664525728,46.02153854754813,0.2000528935036219,0.17035338555987883,46.03278911921108,0.19408418019468968,0.16636414134861285,0.008432813221574017,0.002607093281648058,0.0037781252392723318,0.012489042903759184,0.0036153313965938405,0.0054286706213487745
690,2006 HP122,46.31625514928998,0.16672706757939054,0.14433836312925952,46.31625514928998,0.16884233418688807,0.1452345950302916,46.31057038159529,0.16386709996680357,0.13948312138849348,46.312306527964,0.1672183736266368,0.14337340708136875,46.319206215750555,0.17048710133091097,0.14718386905673958,46.32096737910142,0.17126092437691748,0.14803439326835605,46.321900647023085,0.16880914741887498,0.14514801816402262,0.00470518313827684,0.0026812736627538163,0.0031044968864967683,0.005645497733105742,0.002418590190029407,0.0027997982380644493
691,2006 HW122,45.5125318831795,0.06629618078606944,0.0344199527162647,45.5125318831795,0.06617278003465392,0.02411886644404335,45.5126069729489,0.06623690584072918,0.024306705083920414,45.51256305826942,0.06662401967021331,0.02532982395677613,45.51254575533053,0.06637330081544329,0.024600295209601008,45.5125420598997,0.06583509217356613,0.02301416904393648,45.512491403429514,0.06571039301787313,0.022741062546462076,4.133998565016167e-05,0.00033934429597281835,0.0009851065967268942,7.508976940329148e-05,0.00045123963555938895,0.0012109575127327785
692,2006 JU58,46.28935764686681,0.1269925915012476,0.1489601085631777,46.28935764686681,0.12841575257949003,0.14867879917171825,46.28859436058573,0.13096138472338176,0.15093223206430317,46.29026086612402,0.13097994967055654,0.1509186401778786,46.289376022052636,0.12924195749863773,0.14938470615480784,46.28866036807628,0.1263523561620014,0.14690724950251186,46.290192678471,0.12331124560907179,0.1442360836329262,0.0007186409552279578,0.0029682169896766593,0.0025872480280067977,0.0009032192572107078,0.0025641970910665057,0.0022534328925849223
693,2006 JV58,45.017901942387525,0.056379860460189446,0.03657406763557401,45.017901942387525,0.056371749173593985,0.028641997909250778,45.01820831297544,0.05642504274285412,0.028699847355218158,45.018221788911106,0.05700054555051591,0.029848474873066137,45.01789156163677,0.05666407484879541,0.02921507359438493,45.01775720369524,0.055807460024892216,0.027570112660556118,45.01763040218608,0.055491917526530224,0.026990303220940173,0.00024122846673545377,0.0005614633307802196,0.001064366693698231,0.0003198465235811909,0.0006287963769219251,0.0012064769638153588
694,2006 QF181,44.8784724761753,0.07977765479185699,0.03823004048652768,44.8784724761753,0.0791010320352788,0.0294691171123437,44.87849537702765,0.07880099798703288,0.02857542337117737,44.87847258635348,0.07826909175375837,0.02695159882696829,44.8785105521677,0.07885007097900984,0.02857911437831495,44.878530720169486,0.07997998299048888,0.03167016018263817,44.878505602421754,0.08051067021285978,0.03313946986109495,3.595539858857119e-05,0.0008490890515423321,0.002291059649347229,5.824399418941084e-05,0.0014096381775809824,0.0036703527487512502
695,2006 QQ180,42.329509332816066,0.1800715326794161,0.14584985152094768,42.329509332816066,0.18007342631773973,0.1438741379710584,42.329445962731654,0.18020105024742136,0.14372177644280515,42.329549075379155,0.1802404807209243,0.14373107246699,42.32953061605565,0.18019166281889512,0.1438364667052418,42.329538962455224,0.18002115051293402,0.14400061402521686,42.329512127626714,0.17984037983734105,0.1441552406965804,3.723960711297538e-05,0.00015180140516510364,0.00016740121420445153,3.974256308936219e-05,0.00016705440318456888,0.0002811027255219811
696,2006 QR181,46.68733430395749,0.20462780288509128,0.200050198146997,46.68733430395749,0.20449249802544947,0.19787854833313723,46.68773606755763,0.2048195692820765,0.1982663938110274,46.68764804628631,0.2039095516054816,0.1973267480479024,46.687256945210535,0.20469916995064408,0.19814373846828437,46.68696801374454,0.20464636580858292,0.19810955526109533,46.68691932988761,0.2039146905073722,0.19736713538066325,0.00033829118043500093,0.00041159500549972514,0.0004099124018634327,0.00040176360013788326,0.0003270712566270373,0.00038784547789016965
697,2006 SE415,42.663881434163514,0.02518626346791204,0.3359570995944704,42.663881434163514,0.024981476303524146,0.3293587088618086,42.66389600561413,0.025005617497822836,0.3293580194352064,42.663841649792154,0.025002347301959077,0.3293528263595961,42.664089009195465,0.024987078810580154,0.329379453332353,42.66409773143168,0.024929812058258734,0.32937725698405623,42.66390877014196,0.024891524264923748,0.3294116706468387,0.00013595166876574882,4.860112634571912e-05,2.6886411854205586e-05,0.00021629726816740913,2.4141194298690077e-05,5.2961785030058994e-05
698,2006 SF415,43.22542008555178,0.07508563688596635,0.30405804314984547,43.22542008555178,0.07499348160838698,0.29882202746540476,43.22543906167799,0.0750110960038663,0.29881129373880466,43.225387773846414,0.07499643600153662,0.2988301989828721,43.225374462390874,0.07497035184489546,0.29884420012000246,43.225362483021826,0.07498034813606787,0.2988177306550737,43.22535425068796,0.07500722020620847,0.298795977919923,4.719723134492096e-05,1.558985882819524e-05,1.6556899439085317e-05,1.897612620638256e-05,1.7614395479315093e-05,2.217265459769635e-05
699,2006 SH415,49.835803710703395,0.24512520789057993,0.46812528498448,49.835803710703395,0.24603023553634898,0.4501159529789173,49.835694717491776,0.2432436901764187,0.4523211364924598,49.83548394637629,0.24668498888039392,0.4500012578952913,49.83524563569127,0.24830544683214847,0.44858966836636244,49.83510917333097,0.2458794054533166,0.45021720774314444,49.835968174245906,0.24283892191529954,0.4526225033988848,0.0004324365578282973,0.0021715135627881233,0.0016430813457797718,0.00016446354251087314,0.002275211295799495,0.0025065504199675015
700,2006 TO130,36.478733029485404,0.14531271570183474,0.06614084638511843,36.478733029485404,0.14519244774324433,0.06145304606100689,36.47868530391456,0.14516124670728045,0.061975797793401705,36.47879112384951,0.14516348607841836,0.06104286964679205,36.47872295226637,0.14525570417089814,0.06088959781222484,36.47872215134212,0.14522186253398556,0.061614143817121186,36.478810054768445,0.14509128041283276,0.06293032684564795,4.859107701173858e-05,5.8161356537115614e-05,0.0007703634203738188,7.702528304065481e-05,6.325642765381279e-05,0.001477280784641058
701,2006 TP130,39.45651747367873,0.2695246674903576,0.09419269424009061,39.45651747367873,0.2691864507745061,0.09228038080743173,39.45843696108943,0.26938194530988874,0.09354258396257215,39.454590135843816,0.26907088529940054,0.09326166960081855,39.45334373776905,0.2690631551209269,0.09212266924482523,39.45469329099334,0.26930236795528895,0.09157620704033126,39.45461287482321,0.26954439247353157,0.09109773733677173,0.0022102851374527924,0.00020412464980705463,0.0009460934109082424,0.0019194874107029136,0.0003579416990254769,0.0012622031551404178
702,2006 UO321,43.816237132180675,0.03707756602952278,0.03148543406022805,43.816237132180675,0.03629012276217997,0.015438486139490167,43.81623684547653,0.036745213604863325,0.016449352858188836,43.816239702491636,0.035952821599409164,0.014679580000370467,43.816217786800756,0.03588045047685088,0.014431655217390683,43.81618463627905,0.03655772845082117,0.016083399983475608,43.81618357154043,0.036998191942900716,0.017058168294561225,3.465687318034595e-05,0.0004608005859690758,0.001063088209536874,2.570310961402811e-06,0.0007080691807207426,0.0016196821550710574
703,2006 UZ184,39.456533950119436,0.24454895407753938,0.25899557640323545,39.456533950119436,0.17600686381411101,0.2554664219980846,39.45656379862044,0.1754450406454272,0.2584355161700858,39.45655259016788,0.17937740868997587,0.2581227646145477,39.45632434978742,0.20517425700472147,0.2545104214003475,39.45652120208951,0.18363599549105453,0.2527847895619918,39.45656747044049,0.19864054296539643,0.2564112442791441,9.639170896776677e-05,0.01692867464178004,0.002230222191003156,3.352032105397029e-05,0.029167393190610458,0.0029690941720011965
704,2006 WF206,43.55992831545668,0.04002796121191054,0.03110823761525655,43.55992831545668,0.03921750041894494,0.013698117173435305,43.55998036754456,0.038872833375528305,0.01269759150131056,43.55985363610447,0.03954693317453038,0.014648743462129616,43.55989122329494,0.03953671725142735,0.01462317199788128,43.55998992177983,0.03885799781960069,0.012669356032339506,43.559839154474766,0.038824443386938176,0.012572486741057654,6.543282618065126e-05,0.0003501304461927069,0.0010085496264727479,6.160632315044268e-05,0.00032943275558544594,0.0009506262886943111
705,2006 WG206,50.40126726495545,0.28596379481480955,0.2680293385083578,50.40126726495545,0.2871297710481629,0.26305391665376016,50.36976684330265,0.29189362467303087,0.2700653265326847,50.38476076204352,0.29165751202091006,0.26552503040583864,50.39782557355673,0.28866485164743266,0.2619449614614371,50.418991220115984,0.283202219193512,0.2602747361102426,50.432720333478926,0.2784822333978105,0.25926132968351706,0.02271572384250576,0.005210696366263339,0.003964936662921539,0.031453068523475736,0.004763853624867975,0.007011409878924568
706,2006 WS195,39.45497748527487,0.28107000381368935,0.5265423528410424,39.45497748527487,0.2640527437320541,0.5016927897434863,39.456642104289564,0.26721230730943835,0.5014303958949622,39.45707172885443,0.2663273914032008,0.5016049532798852,39.455532824113604,0.2674848559090613,0.5017824695522747,39.455204807448425,0.26629487686374775,0.5019444660182,39.45335688286936,0.2672248391096986,0.5019620949025869,0.0014243062443011925,0.0028991587775787134,0.00020998783781806343,0.0020942435795632264,0.003432112177007174,0.00026930515910061903
707,2007 CQ79,45.504961968889106,0.07263038060945488,0.044596462932763606,45.504961968889106,0.07292140808881695,0.03882869174135591,45.50503028010111,0.07221136001284542,0.0374268420577693,45.50497433896162,0.07320766536441688,0.03927632117046425,45.50491121248874,0.07358672821691341,0.040024888265352374,45.50494321916208,0.07291193018165537,0.03874672621430309,45.504931683141606,0.07196733937286792,0.03698581494304737,4.162795051969002e-05,0.000622751847263713,0.0011831613589503302,6.831121200434609e-05,0.000665320128096461,0.0011961965239964609
708,2007 CR79,47.171449759738884,0.22902432974166625,0.3538251739962964,47.171449759738884,0.22896696568533853,0.3458277726410275,47.1813291080664,0.22906893807664408,0.3458400514391123,47.17435699400301,0.22905300956551405,0.3458307654237172,47.16560383440346,0.228947375673797,0.3457976264892386,47.16400293819188,0.2289392262671879,0.3458362075172244,47.161582745585484,0.2288864185140479,0.3458343990907479,0.0076556057490781435,7.133443569369185e-05,1.5385532624300163e-05,0.009879348327515913,0.00010197239130554925,1.2278798084797149e-05
709,2007 CS79,44.2281396963433,0.043716446437988166,0.05512712523869888,44.2281396963433,0.04308949223615773,0.05058863274606175,44.22820874598258,0.04550428476068219,0.052658931128214764,44.228263470286485,0.04510224376021406,0.05231836450600732,44.228066233704396,0.04302260484215333,0.050520242423823795,44.22848748703288,0.041011871839152066,0.04882375587362624,44.22804513908966,0.040950155208899275,0.0487759665269353,0.00017628615316365786,0.0019380472124187276,0.0016542873864903607,0.0003477906895810179,0.0024147925245244575,0.0020702983821530158
710,2007 DS101,44.06533946371864,0.0783444694445367,0.03718572871630625,44.06533946371864,0.0789156779847456,0.030339819899080876,44.06532579147221,0.07726437803305679,0.025601793123582583,44.0653832734599,0.07892209721712858,0.030383321994967252,44.0654088959196,0.07998321231974749,0.03320409336880334,44.065381239462084,0.07931932575800554,0.03140238478115016,44.06539452188228,0.07752176962449185,0.026639868691292236,4.838112939493479e-05,0.001092920338820975,0.003015743216378501,6.943220096644609e-05,0.0010675343350018962,0.002864273469722463
711,2007 FM51,45.60825519276125,0.16623423907635426,0.48065330159386754,45.60825519276125,0.16609875405241223,0.4619927086745006,45.60827244207787,0.16575629164670183,0.4620975800272443,45.60831310833349,0.16634733451372408,0.4619420027643007,45.60827639271909,0.1664929464177415,0.4619440882403976,45.60831867003827,0.1658450340558973,0.4621100685169855,45.60828328022532,0.1658200737624034,0.46213733125708023,4.223614798011887e-05,0.00030870597876484434,0.00010062013773390013,6.347727702404882e-05,0.00039419236532928226,0.00014462258257963434
712,2007 FO51,50.52288282582604,0.29118245378477997,0.4765012595316548,50.52288282582604,0.2918860181374159,0.4572452323990954,50.51545038285744,0.28300029555658657,0.4650672821196616,50.51870005585029,0.28473460612550067,0.4635073122539579,50.52324668489416,0.29290695370348774,0.4568639723417984,50.52660601490606,0.2999680976817083,0.45058941600469066,50.53025989239758,0.29805781510160706,0.4516149158084326,0.005313236578574929,0.006849119016416124,0.005942117837237733,0.007377066571542912,0.008082079544292409,0.00782204972056616
713,2007 FP51,44.847704685957154,0.19828529490467264,0.4250421407861689,44.847704685957154,0.19796918147467887,0.41172791416076093,44.851585527901214,0.20159668033146014,0.4105858006594301,44.845805175743465,0.19948623034872354,0.41125199938619644,44.84516997201967,0.19736149477505122,0.41187576898529155,44.84409372475705,0.19609283493578553,0.4122829183043392,44.84382138088854,0.19560283425369931,0.41240982025630335,0.0032622981787730093,0.0022338193244463007,0.0006820270807284475,0.0038808419440599096,0.003627498856781264,0.0006819060955424172
714,2007 HV90,44.057552880577774,0.053302315567647994,0.0322888274133344,44.057552880577774,0.05248277057536594,0.017771041909004186,44.0575807451794,0.0525873246744331,0.018111717254479524,44.057566565815904,0.051899795062580446,0.015971171539618523,44.057582000921855,0.05211429629331753,0.01671209144270406,44.05756746412193,0.05302087243673077,0.019303737705358034,44.057585285102355,0.05340761831898607,0.020436211540686026,2.479697231303503e-05,0.0005712201443846133,0.00166908685798459,3.2404524581863825e-05,0.0009248477436201302,0.0026651696316818407
715,2007 JF45,39.46200395854973,0.09042592313782882,0.19715922106069353,39.46200395854973,0.09037857680268233,0.19490380919174313,39.461929420130325,0.09029596158201095,0.19495760175132593,39.4617302314859,0.09033584156466713,0.19496619310465466,39.46204813740549,0.0904206845957102,0.1948890042997782,39.461899143827566,0.09043914678740404,0.19488544606784491,39.46209847757365,0.09030380020489341,0.19497459684121737,0.0001430763604513491,6.274536495160183e-05,4.9704471670270065e-05,9.45190239178828e-05,6.056998472171726e-05,7.078764947424099e-05
716,2007 LE38,54.116838668879154,0.22562897820089156,0.6266238370343317,54.116838668879154,0.22560147352887194,0.5871644873159163,54.11668307601309,0.2256021784560962,0.5872328815798121,54.11694278964551,0.22560790797186808,0.5875595540864343,54.116688051331344,0.22560021536623787,0.5876554679708549,54.11695797058591,0.2255924541883482,0.5874258429999051,54.116923060943094,0.2255991754047843,0.5870619218840422,0.00012577029645834546,5.101212210472291e-06,0.0003100464460025586,0.00011930170675356067,6.434442996139378e-06,0.0004909806549385776
717,2007 PS45,47.79468604726357,0.14836505650777432,0.33938180795283424,47.79468604726357,0.12339511998472305,0.3356835012895016,47.79138520503724,0.13520764180984088,0.3367550850756149,47.79100716592556,0.10870580341828856,0.34313835191168696,47.79299662384085,0.12864323358936444,0.3378717766471076,47.78893965598865,0.16064004881176056,0.3295159293325873,47.7980143347327,0.16494257810738241,0.32788646134916977,0.0037784226593938802,0.026443261482843816,0.005662939419158742,0.0033282874691309416,0.041547458122659364,0.007454850622185372
718,2007 RL314,40.44881519763898,0.03854766112332908,0.3831124581074894,40.44881519763898,0.03837812387720213,0.37328617443619766,40.44897737078509,0.03837724539006199,0.37332010218095896,40.44907478272971,0.03837518231087848,0.37332640945130013,40.44876990660462,0.03836936931617784,0.3732847204134845,40.44882731755654,0.03835923061817186,0.3732924846664655,40.44867815287785,0.03835732399590761,0.37329477600650446,0.00015143578533339375,1.3233723508300256e-05,2.402443965927262e-05,0.00025958509073120695,-8.784871401434913e-07,4.02350151024744e-05
719,2007 RT15,39.45652503818952,0.24252442458365878,0.17841612336641763,39.45652503818952,0.23298623417994024,0.17596563603792564,39.456495915793965,0.23831782443924396,0.17563856958669957,39.4566032512627,0.23916622217764602,0.17592882812322894,39.45667987341783,0.23366391740711817,0.17613860619382604,39.45657681122413,0.2344949528158864,0.17615568122270425,39.45652539616914,0.23390265187957301,0.1759246520595348,8.199990479139088e-05,0.00374682303355628,0.0001876394519691529,0.00015483522831516439,0.006179987997705777,0.00019004518477860888
720,2007 RW326,46.08649382015679,0.23906283398561384,0.38396070468900917,46.08649382015679,0.2377921774546141,0.3741886832557235,46.03951321733388,0.23647639309678334,0.3753982249428016,46.03384530648158,0.23630084281408434,0.37497778633543377,46.05264314020455,0.23665284587217414,0.3743476795080762,46.0832152922626,0.23910156988348194,0.37356547384836486,46.13349754579551,0.24240764424295475,0.3726923160537346,0.04085342222168061,0.002377834567338664,0.0009734946676853057,0.04700372563871724,0.004615466788340655,0.0012095416870780973
721,2007 RX326,46.19378092229045,0.15631565019440907,0.46387108179251046,46.19378092229045,0.15658351035673765,0.44698692339795854,46.19766108142851,0.1572107052524766,0.44696189055184155,46.19799705817822,0.15735239552273328,0.44690681126626547,46.19624099886931,0.15657959631291463,0.44700035617664413,46.19157901171043,0.15620743580681232,0.4469999705491115,46.18990413345096,0.15550318283693096,0.44709065440513923,0.0034281573897065507,0.0006772167707051246,6.025842111484562e-05,0.00421613588776637,0.0007688851659956308,0.00010373100718069628
722,2007 RY326,38.868153267891344,0.06807524245391783,0.46789875530283564,38.868153267891344,0.06744160903819442,0.4507667716813427,38.8685682739289,0.06947962084143135,0.4506012931821644,38.86720340031732,0.06803633239498845,0.4507118659831473,38.86815565710485,0.0668899205143962,0.45083251930907164,38.86807463304757,0.06663714407742619,0.4509026748902999,38.86771993641609,0.06646989548438761,0.45093999022382164,0.0005036752393818008,0.0011316306210328298,0.00012899214363673242,0.000415006037556509,0.0020380118032369277,0.00017321854247892565
723,2007 TD418,48.294188707116895,0.18888776876595714,0.24237589271526586,48.294188707116895,0.18955234048368275,0.23988613626636823,48.292478687317505,0.18519200742269873,0.23626129583147773,48.29120591017885,0.187081217165335,0.23800090708979485,48.291041044607326,0.19001134814396273,0.2403941687211681,48.293289559004144,0.19216214101072046,0.24201722086815944,48.29596409798635,0.1924437594360372,0.24194757115264917,0.002266693831555175,0.002846085214407637,0.0022690389847738793,0.0017753908694544407,0.002891418952354452,0.0021310846017912055
724,2007 TZ417,41.62077092093632,0.1392953254337787,0.35935075571323266,41.62077092093632,0.13968211941100275,0.3509420155488553,41.60625006359659,0.13807900768928086,0.35151701828175486,41.621959200801115,0.13932256529096132,0.35111312631148067,41.64234794852876,0.14003522987320616,0.3507130428608167,41.63435020241263,0.14012521476816303,0.35089963853748996,41.635273467168616,0.13930686037255888,0.35113232813466105,0.014646201960065655,0.0007951208961597256,0.0003001167170299409,0.021577027592435627,0.00044309535716027804,0.0005750027328995655
725,2007 VJ302,43.20588299508728,0.05364251095790207,0.11470678089359665,43.20588299508728,0.054318312706673845,0.11271982940069081,43.205908187861446,0.06888894798008965,0.12003355877519235,43.2057836032152,0.06264165735160804,0.11661048786610578,43.205892371350465,0.05488844269152444,0.11268969931329076,43.20583836789009,0.04644701737675257,0.10882719691374913,43.20582828680293,0.03786951954925246,0.10550481778708373,5.5831742803530586e-05,0.01108536524482042,0.0052122499698881945,2.519277416723753e-05,0.01457063527341581,0.007313729374501546
726,2008 AQ118,41.560876787126816,0.06460185960912951,0.4530814481602698,41.560876787126816,0.06451593600275977,0.43714772321349066,41.560912666718814,0.06449189707077496,0.43716975639927497,41.56088976796343,0.06447976211830099,0.4371633839265734,41.560814746663986,0.06447063569678987,0.43715627597148654,41.56078777883353,0.06444926638046017,0.4371495752619156,41.5607937607756,0.0644234924598577,0.4371465104309187,6.343613723867276e-05,5.818794557403306e-05,1.2718253058788975e-05,3.5879591997911575e-05,-2.4038931984812772e-05,2.203318578430924e-05
727,2008 LC18,30.110522053506486,0.08134388429832531,0.4542130756296605,30.110522053506486,0.08074803695785235,0.4383218561242035,30.110497974182742,0.08088147431672721,0.43834622422030955,30.11063378237267,0.08087605733348033,0.4383285292692012,30.11054880165205,0.0808142113439854,0.4383534078619167,30.1105436494387,0.08063503161209878,0.4383210004129089,30.110555475804734,0.08044665427327685,0.4383443273319564,5.5429326119367263e-05,0.00016862711847762213,2.0685910878710714e-05,0.0001117288661838245,0.00013343735887486052,3.155173771318687e-05
728,2008 QB43,41.81356127079445,0.09208366644890006,0.48240798573787824,41.81356127079445,0.09197016691790552,0.46353919074555755,41.812722194077914,0.09209646382558867,0.46360169805233664,41.811424393242994,0.09211660339281814,0.46355991003353453,41.8128272055625,0.09188086189060499,0.4635477290647301,41.8141091461989,0.09187639556312957,0.463532076075244,41.81441331579425,0.0920124437523876,0.46350345158995043,0.0011692130097975878,0.00010578311366815812,3.387406372586751e-05,0.0008520449997959645,0.0001464364749126229,6.250730677909155e-05
