,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
121,169071,39.40405384101469,0.19713446291965378,0.13169213634340876,6.153968125822465,39.40405384101469,0.19531581698538542,0.1302370101190865,6.115522978290735,39.4039976614949,0.19707123174813065,0.13040891146430464,6.114067260442367,39.403988414785104,0.19700376593318852,0.13010750589140652,6.11436358319208,39.40404461730896,0.19682148154449064,0.1302383499678576,6.114441662239427,39.40404681075507,0.19683180902665343,0.12988858449596574,6.1147022249376555,39.4040433845462,0.19679844624627862,0.1301915875727241,6.1144992710862915,39.404101615818625,0.19696573824924543,0.13010544022941628,6.114410186084822,39.40413028467212,0.19699578439322826,0.13035856129034026,6.114208964743395,39.40406150134997,0.1970226059331901,0.13043424095290107,6.114107725858758,39.40401953243126,0.19694630691507978,0.1301057891576047,6.114431963811128,4.351550589326457e-05,0.0016265251437814143,0.0001693094146083021,0.0011790937431275209,7.644365743431081e-05,0.0017554147627452388,0.00019723083381456563,-0.0008207533530795175
122,174567,45.72195496543757,0.1500981339002135,0.3624767998636685,6.685155349122941,45.72195496543755,0.15009822757118926,0.36166401688615474,6.243471685490907,45.721513905719924,0.1483895215609493,0.36180924323802954,6.244092391158909,45.72150381693541,0.14997375714941746,0.3613784735888059,6.243998713869601,45.72197126066475,0.15022469781967068,0.36129314904053234,6.244022514716309,45.72239901404199,0.1503925016040075,0.3613966223251558,6.243627138698425,45.72266276256667,0.15071031123802187,0.36114072928376995,6.24401300603518,45.72188635217206,0.1509298610373078,0.36118335970007254,6.243635208560556,45.72193350402215,0.15040136552220293,0.36121947059346166,6.244047333585536,45.721960062000946,0.14949026072792423,0.36151171053291387,6.244066036208145,45.72169831730568,0.14959203648946467,0.36150557567779024,6.2439186504913575,0.00036017784652152393,0.0007319507720022132,0.00034358436963913584,0.0004938265456886504,0.0007077971291238327,0.000831633466118531,0.00014522635187480537,0.0006207056680018752
123,175113,38.99932296618452,0.07054326466397699,0.22621837679661136,6.227220774468275,38.99932296618452,0.05805120402841973,0.21723227459798997,6.086140266157851,38.999470742768345,0.07224787444251664,0.21514846459662623,6.089324366099539,38.998807805089456,0.06693155027902736,0.2268627782435481,6.075476195408635,38.998069741255954,0.050977606153926235,0.2255606717964016,6.080857416547506,38.99811232938676,0.04727436414091221,0.204844767245069,6.111261980385227,38.99949114534009,0.07651597158127134,0.2272508214591901,6.069502967644659,39.00112376510659,0.09638686888832304,0.24651659825763006,6.033295963309113,39.00116609666098,0.09099377552970495,0.2352913721183981,6.0531505442582665,38.999733671602854,0.0838289756699588,0.2405164541500915,6.049091618926442,38.99842956159603,0.061933475306639243,0.22373409334495167,6.0787050241867275,0.0011034584364628102,0.021139566547795755,0.015593452913889324,0.0266007451949815,0.0018431304764590095,0.038335664859903314,0.029284323659640094,0.0251217142273763
124,181708,43.714230172632256,0.046590732234316576,0.14469804480995907,6.604373478259318,43.71423017263227,0.04608858078385259,0.14334667227555473,6.547773377564386,43.7144718667145,0.04189384568239773,0.14224716011345795,6.549945565669446,43.71444801626179,0.04233259302981865,0.14237194568549866,6.549700014188336,43.71437096511606,0.04531026764546622,0.14235735596720342,6.548849746108404,43.71416183704833,0.049123594704188374,0.14444791040649693,6.545633084252743,43.71394719560258,0.052143828530213536,0.14549968330738575,6.543605159985399,43.71393742273383,0.05244106048189107,0.14502627989902941,6.543966293394686,43.7140554548714,0.049890126375333854,0.1449303641448127,6.544913878036607,43.714186024403006,0.04656814490836041,0.143339063299556,6.547507593672986,43.714305941501415,0.043670808970049324,0.14186072159752555,6.549803907263911,0.00019274592886431484,0.003930898994983983,0.0013549586554494847,0.0025475066610934315,0.00024169408222718403,0.006352479698038482,0.0021530110318310203,0.0021721881050593694
125,181855,45.94645080916801,0.18212196892479934,0.4687406692563396,6.66487215518692,45.94645080916802,0.1818742083049503,0.4683903721174734,5.899762573331264,45.949022539712196,0.1734446215587035,0.46768531793483725,5.907347723902254,45.950299152921694,0.173399876542458,0.46782141399926386,5.906966093997722,45.9427946606165,0.17682130511830038,0.46694541320645144,5.905766106805575,45.944415281952445,0.17785676932017655,0.46648598954777726,5.905932722558979,45.94620578479206,0.17644786944595642,0.46723259597079164,5.905506019334543,45.93203089239748,0.17377881428770386,0.46755286648134037,5.906200067241687,45.940548353087436,0.1754327896953024,0.466987537205343,5.9069114820829505,45.956191826665545,0.1768606411393994,0.46676101894857247,5.907176427507537,45.95368294871139,0.1773245725312959,0.46665486818134205,5.906658805944571,0.006903772153875817,0.006384454653048925,0.0013421362207499525,0.0067626180747895,0.009741017497525206,-0.004017438984773747,-0.0005689581182095615,0.0075851505709900735
126,181867,52.89947565989073,0.28609293999052365,0.1340096926091789,6.969081937971587,52.89947565989073,0.28588428239492675,0.13272664996402728,6.916814728062478,52.89936930406827,0.27798181228910096,0.13006064528961087,6.929532653097902,52.89954702201161,0.2737815262614589,0.13166840564098442,6.9348514506327135,52.899469492308285,0.27565457460347786,0.13263086483816713,6.931496197904042,52.899545689441794,0.27556372931310413,0.1319846879724483,6.931711362939641,52.89945150559791,0.27689180973684563,0.13089397136557998,6.93021302937523,52.899404990918676,0.27694101681494543,0.13078061516410275,6.93047254761133,52.89959537828671,0.2750602799627252,0.1315594309832219,6.93326314488885,52.89941031950498,0.27486100243247835,0.13199512459166024,6.9334330499192784,52.89950712746645,0.27643358019446207,0.13094554680494144,6.931272502087913,7.18918110800937e-05,0.010049436373459604,0.001527625776932773,0.01507876006452499,0.00011971839597890721,-0.007902470105825787,-9.578512586014276e-05,0.018036722570235142
127,181868,49.479851197276155,0.2835818602930461,0.31697137783391605,6.7452780253103075,49.47985119727616,0.27183578721724777,0.31599627622794313,6.424291668168967,49.50123850440854,0.27947677850889263,0.3175870620956164,6.412624456995378,49.488773700692384,0.27268616355993897,0.3176598594003847,6.421072936069709,49.45172026402036,0.2759842356935552,0.3163494392778166,6.416935572902012,49.427989207216115,0.27937932767928897,0.3154343900405547,6.412575049064785,49.48076438279358,0.2824577216991068,0.3147022206144147,6.41265977016954,49.50702651369384,0.28558656800220206,0.3130452894304752,6.413206485146268,49.482957812637466,0.286236593360335,0.31281852780646296,6.41084787178557,49.48163921112979,0.2752126083925147,0.31481023521161966,6.421790600316017,49.48257544094998,0.2809949756130585,0.3152998060848557,6.414194021001266,0.023040169460088234,0.009054212343983386,0.0017673363783565323,0.009916379084610714,0.027175316417675788,0.014400806143087252,0.001663583172441585,-0.002501067852949568
128,181871,43.66884137400825,0.08620010462819243,0.048382891039192966,6.583612993089234,43.66884137400826,0.08587750892849576,0.04301744970295584,6.589056049534774,43.668576573662605,0.046614825556879694,0.046194567610758186,6.603332104675912,43.66868562338605,0.05758795183424783,0.04585696569645705,6.5993263907339355,43.668799492021044,0.08391130847769851,0.04480530505299281,6.589158197304234,43.668875429005986,0.08192984668916037,0.044962225399752045,6.589865964011334,43.66883035900192,0.08401503117528865,0.0442610770869498,6.589248086621119,43.66880698427789,0.08468230272863027,0.042062644972606714,6.589261927845017,43.66890102139969,0.08403495984827937,0.04222802224289795,6.589678154084862,43.66907028216773,0.08693232691369017,0.042170287945366126,6.588535187771179,43.669113963719795,0.08708598899857005,0.04106739551062996,6.588506590041231,0.00015946341086167822,0.01623498527157095,0.001907219028250089,0.005878317363841759,0.00027258971153543143,0.0012084800700742915,0.0031771179078023473,0.0142760551411385
129,181874,52.858495641479315,0.2618294797889394,0.2984310270575742,7.016550322935058,52.858495641479315,0.2593059636341441,0.2959022033318175,6.713529125685456,52.77347351756711,0.2576240930494189,0.2974977624641392,6.7091724294591675,52.77247703938169,0.2579556489116509,0.2972113274639575,6.70926740539964,52.81464762843941,0.25600932003350224,0.29726201759497084,6.714128298704647,52.939789654951284,0.26014779074686806,0.29700691447678584,6.715286285578235,52.94837735489084,0.26167243736198176,0.2965561275854831,6.714718003928977,52.87934167734859,0.2624136319091972,0.29644903173470305,6.710143602351689,52.901364718462425,0.26533697255192024,0.2954869019930618,6.7084668043500715,52.866826473774374,0.26436921956783827,0.2959867649012332,6.707078914147587,52.85455298311416,0.260561770392534,0.2978817013699183,6.709241336759225,0.06109674571770977,0.003250180341561156,0.0011620753971404885,0.003931105877508943,0.08988171341152196,0.006031008917776137,0.0019794980381008243,0.0017571598927785814
130,182222,43.66858385777155,0.08970888075256414,0.1298359500601593,6.580876462623198,43.66858385777155,0.07569144668452353,0.12794856478380093,6.542593833144929,43.66789521993522,0.09951475185856773,0.12404395072920422,6.535177750184098,43.66813438561867,0.10025464432050123,0.12385995715334963,6.534867501314824,43.66813157113015,0.09825652430578068,0.12481511575172617,6.535436003891844,43.6680277006527,0.09662727015480659,0.126436544177329,6.535464354823086,43.66804929675851,0.09521157437777406,0.1276728403885843,6.535445258452608,43.66801767536523,0.09250307322723282,0.12946388603441547,6.535563767647996,43.67109223544198,0.0826713679547846,0.13152663066841214,6.539328970213405,43.67406345096792,0.07194909142537037,0.13156885678080452,6.5450834157457844,43.667746499189164,0.0677957281936484,0.1319710255210376,6.546188238081816,0.0020767364556837473,0.01797258729422299,0.003136326847650211,0.006209844425946247,0.005479593196369592,0.024563197635977696,0.004022460737236666,0.00359440493688723
131,182294,45.043038222285155,0.1619490271667949,0.16596945539155944,6.622804706099596,45.043038222285155,0.16129905759233124,0.16480806676521165,6.543864548917027,45.042919475011075,0.1613729474963082,0.164450768940213,6.543940072932488,45.04303046776647,0.16178866861265762,0.1646135531504035,6.5433460320609775,45.04311875493839,0.1621982948463065,0.16448015459871454,6.543178177800719,45.043059011008346,0.16230832472964307,0.16452823810431152,6.543089392098762,45.04294757251097,0.16180657123648792,0.16510325788961971,6.542971894559407,45.043065142613315,0.16166965309517156,0.16477699132900592,6.543491932743727,45.04316080558393,0.16136427872889975,0.16516097198307264,6.543241943321777,45.04306488436218,0.16135732477203837,0.1645681746318353,6.5439465925405225,45.04301868458215,0.1614117389341145,0.16481095560499545,6.543706580011965,7.16007959821913e-05,0.0005257464042178952,0.00026279056024857463,0.0005478781983721026,0.0001225832987756803,0.0010092671373118367,0.0003529052178609937,8.204362349584216e-05
132,182397,51.631861852367344,0.2506411425529536,0.2574445632785039,6.955569006732771,51.631861852367344,0.24789127054633384,0.25637565533330725,6.73710180614609,51.63188761562806,0.25081793168237876,0.2536598261219922,6.734949673863401,51.63184322847179,0.24996561429864894,0.2546217233396196,6.734745166143105,51.63184446356069,0.2465628303180397,0.25670765568667536,6.736172374635886,51.631827554006115,0.2428965525981347,0.2579019644380777,6.73929799209748,51.63178832851106,0.24190781968860697,0.25802560839720834,6.740507979355811,51.63181753997705,0.2440254266502178,0.25729075925199313,6.738924545695734,51.63189453165695,0.24644630629767902,0.25592920748758613,6.73769895066995,51.631901322934425,0.24920590490486536,0.2545778572577709,6.735964900973005,51.63190852597581,0.2489664983451973,0.25437339198570874,6.736382833268247,4.0363591965236405e-05,0.0032540392236616745,0.001629316893977812,0.0019137790852887834,4.667360846610791e-05,0.0029266611360449224,0.0016499530639010884,0.0034061732097203645
133,182926,45.76689628505388,0.14049286285849677,0.031566823758781,6.697960617654841,45.76689628505386,0.14026144556182207,0.017347547015688206,6.708011365296225,45.764481144480015,0.1407959108312736,0.023814869868458738,6.7063276689645,45.764543262420744,0.14048361673051118,0.02278650889607673,6.706783994259488,45.76475072156184,0.14070828775796163,0.01987712791254733,6.7070252881735,45.76656833453441,0.13998045429642844,0.014282293969691072,6.708498331273256,45.76833230762597,0.13908417715321053,0.011034013892992207,6.709790563418855,45.767722644294295,0.13966098413810477,0.011777487331893894,6.709154673754026,45.76830575527814,0.14044618670466197,0.01626670693706981,6.707956268645896,45.76945705454638,0.14037579010950724,0.020844232264023533,6.7075266756115575,45.768613255391294,0.14086072846013792,0.023622664573413617,6.706587370176757,0.0018353860633338929,0.0005544262276212767,0.004840357145973545,0.0011685308427847082,0.0025607694925184887,0.0005992828983158449,0.006467322852770532,0.0017791981226293885
134,182933,50.45144613015123,0.23799000071864043,0.031003880124455728,6.898812072432343,50.45144613015125,0.23724294123600423,0.017485230026231414,6.908549571763094,50.45145067375714,0.23694018301027495,0.018475187667334587,6.908670810371981,50.45158769145781,0.23722528990140268,0.021212383205274746,6.90786546361596,50.45156406703242,0.23726149187688436,0.020348987396820974,6.907966533225092,50.451253124612656,0.23707115465797254,0.016448977448613185,6.908800689641984,50.4511385619504,0.23691275536830278,0.012732774045789274,6.909504738401014,50.4513627719053,0.23698709195122905,0.013162313232279448,6.909366690748194,50.451620381559195,0.2372593067528185,0.01721095913264753,6.9084774419170305,50.4516451491729,0.2374851300306675,0.0206902432317238,6.907644115158809,50.451457844688306,0.23744181266572054,0.020942209268629167,6.907644700376836,0.00016427505511796197,0.0002094393360159051,0.003121931377631248,0.0006757358316650743,0.00019901902165031515,0.0002421887946632839,0.0037271531790433327,0.0009551666379206125
135,182934,44.25184692686248,0.10872214170820334,0.22808262195390416,6.6127361085952465,44.2518469268625,0.10838110361274819,0.22713008612924165,6.451385540593599,44.25442202806005,0.11046113900212058,0.22609244133590345,6.451413503393536,44.25653619131618,0.1108338771999116,0.2260731617040099,6.451154982969603,44.265247700378694,0.10913179376582632,0.22685525975976656,6.452123519044515,44.25843279872115,0.10861712708296846,0.2269061134528651,6.451735765780032,44.24373962672092,0.10788291680093441,0.22657005484242385,6.451612009504073,44.23991411784671,0.10693472555155782,0.22725526842478241,6.4512349897702235,44.24179304581229,0.10625532130334465,0.22721555845772917,6.451672811542528,44.24412666635061,0.10678381811272504,0.2265866730168251,6.452398203863442,44.25403151600416,0.10877542723387534,0.22665002033881632,6.4518552453878355,0.008334336000474583,0.0015102556952179894,0.0005945924274536648,0.0004857750301364128,0.01340077351619584,0.0024527735871634065,0.00012518229554076,0.0010126632698428395
136,183595,44.54578079980956,0.11090766581650116,0.06482085999944556,6.632871190025052,44.54578079980956,0.10336652081227377,0.06128983510040266,6.637021335490729,44.54637374737881,0.11030331850774218,0.0610825662408542,6.631910679099301,44.546168513427666,0.11091819042754883,0.062322457410177494,6.630941021688466,44.54603919896383,0.11070697233847505,0.0619335446602806,6.631198882978743,44.54629090927435,0.11024048681225068,0.060611235208291606,6.632190910476659,44.545958389699805,0.1107855467231093,0.06126772067545501,6.6314463211995385,44.54589624754791,0.11064254608077283,0.06094848245525675,6.63170829631766,44.54523875486142,0.11082770741914363,0.06065538629155321,6.6316249995740675,44.54439505854101,0.11253176571461916,0.062301200949001316,6.6295771613230725,44.54528126727895,0.11114963286226122,0.06293128728663568,6.630479216705868,0.0006089500204136649,0.007560943911400673,0.0008313904786844754,0.005840164018975109,0.0005929475692454389,0.009165244902345396,0.0016414521862330167,-0.004830425014070272
137,183963,44.3628492316334,0.09520599495579123,0.03219026894463341,6.63017758189834,44.36284923163341,0.09472369750222638,0.018234386853514327,6.640653394788773,44.36284716010328,0.0941736584794562,0.015268016245155955,6.64114070340431,44.36283194882843,0.09465991901862446,0.01834487374087449,6.6404641026298465,44.36309306631338,0.09557040303956768,0.023228977179872545,6.639224513974556,44.36299469691613,0.095880182951209,0.024779275940521536,6.638766198633929,44.36275020714894,0.09525525581171304,0.021844418836920454,6.639576783761351,44.36280262577787,0.09441919957535866,0.017213722894851645,6.640740480278831,44.362913811232644,0.09434564633458649,0.015964292839643963,6.640929621285037,44.36268876723506,0.09513258105396352,0.019718142998189307,6.639917207615049,44.36263753436698,0.09590482461989812,0.02168977058297472,6.63933320036262,0.00013647609514015008,0.0007024894161637784,0.0034954206440873255,0.0010222182881732436,0.0002438346799706892,0.0011811271176717375,0.006544889087007209,0.0004873086155372519
138,184314,45.127572451098715,0.14181457507432696,0.11903696556081347,6.649643307093181,45.12757245109872,0.14143564581385018,0.11719842861267567,6.615033016575497,45.127827858168025,0.13396281935616947,0.10803930864678221,6.629005369034559,45.127794877444465,0.1356860158538239,0.10989404458859255,6.626065896245771,45.127746779330714,0.13785255372483174,0.11297738304342438,6.621777299791291,45.12793898601083,0.139143328684613,0.11441491791121974,6.619488321801045,45.127776340235386,0.14121266002456623,0.11669908574167608,6.61573752214331,45.127583314212885,0.1435034036865776,0.1199701056100198,6.610953321006373,45.127496396010294,0.14498330031104087,0.12158201698241992,6.60819480718538,45.12758482200057,0.14742661432920182,0.12416811407704972,6.603660764743692,45.12700958033328,0.15005944991530049,0.1277682754344317,6.597957197229843,0.00026747671262571023,0.005100844650417521,0.006238360032244937,0.009815516274149895,0.0003665349121106942,0.008623804101450305,0.010569846821756032,0.01397235245906181
139,202421,43.345930748423015,0.14878350194595222,0.4563603725073734,6.510370734944964,43.34593074842302,0.14860757636600164,0.45609306381328146,5.805534958106413,43.34474677916379,0.14647463725647286,0.45610865248742793,5.8066442740155795,43.34597842059802,0.1470692592364045,0.45595749654181833,5.8067725040664175,43.34622821690122,0.14685113762445104,0.45616618799850733,5.806299153956881,43.34605724666895,0.1470258002890784,0.4561758233259228,5.806092785761957,43.34670385268287,0.1465615944698116,0.4558983790699117,5.8074210251433565,43.347260711649945,0.14724312029948028,0.45607638660317357,5.806307729539825,43.34633718005121,0.14687572486939707,0.4562245436849467,5.806097930789532,43.34562850573435,0.14692164303880473,0.4559824739090275,5.806807578640653,43.345635928537405,0.14720573970372458,0.45606606837321506,5.806263503642643,0.000684632391431876,0.001711320170747622,0.00010500999489440015,0.0010686945931697692,0.0013299632269223594,-0.0013644560665213579,0.0001314798716652299,0.0018860670369438282
140,208996,39.403900069785685,0.16841607407191292,0.26933743790959114,6.187101040191155,39.403900069785685,0.16757457176326573,0.2683502336543128,5.973874913248374,39.40389501929953,0.16762097844717336,0.26848355145332903,5.973725047541788,39.40388804428205,0.16730027228300196,0.26875113980686455,5.97352092903981,39.40393647864321,0.16732439330345267,0.2686026426440036,5.97375284617795,39.40389451761673,0.16763176931229543,0.26836244471405113,5.973892664138434,39.40387883616969,0.16803936839156203,0.26837173427408406,5.973388565256942,39.40392135737866,0.16780154250469145,0.26877125924045264,5.972933994645442,39.40388394495422,0.16758239964226346,0.2686577096199369,5.973440675504377,39.40387675766798,0.16788135220114367,0.26811040411503023,5.974091110450457,39.40389465790799,0.16781600310822106,0.26833262966770594,5.9737631226999195,1.9041863643794544e-05,0.00025017123841565136,0.00025220212028215694,0.0004126665286808829,3.640885752531631e-05,0.0004647966282962934,0.00042102558613982266,0.00021619720208310156
141,230965,47.13069985634296,0.24873321969563386,0.6320051858078457,6.649139075722454,47.130699856342964,0.2483323287377615,0.6320195479688586,5.163019434999227,47.138781766229776,0.13947545749688606,0.6271751314113728,5.278317855460195,47.141255783054554,0.1399348553372367,0.6269230711399546,5.2785896183802645,47.13283084820512,0.12661650552899326,0.6272453346401026,5.287641598397662,47.129510784667715,0.11675748833238969,0.6272172544924923,5.295020593089545,47.12658519926452,0.11840910220608782,0.6270762914311878,5.293479540457308,47.12395476830655,0.12751358198097887,0.6270925819309641,5.287259671606418,47.12575333483163,0.12257816865494511,0.6267339140912201,5.292500073040128,47.12879340109487,0.11921124927627076,0.6267657292070254,5.29527899795281,47.129549014243686,0.12705558369251016,0.6265821898110996,5.290229012300474,0.0055232194076889,0.12220117115802828,0.005045501447756211,0.1258309103874762,0.010555926711589336,-0.1083974734005248,-0.0047742133287560495,0.13225956295358277
142,275809,43.84661859065481,0.07593409637759083,0.033003684778480584,6.602419834708627,43.84661859065481,0.07514716415667957,0.019289532879875393,6.613029359724358,43.84647802926625,0.07469420603996078,0.019011100374236384,6.612986568492905,43.846473251836784,0.07648617578898208,0.023401873161356463,6.611466058623888,43.84646475563445,0.07738132088478299,0.0248780896374448,6.6107722036398116,43.84654177794512,0.07633945110085946,0.0217872586588254,6.611757574230523,43.84670358859736,0.07466222010563268,0.017860259906650744,6.613164967705295,43.84677406249249,0.07437574383334776,0.01844126147155183,6.613251633908134,43.84675483630544,0.07580329929479815,0.022614797063856898,6.61195375851859,43.846716335504,0.07714886266779544,0.024865344571450194,6.610907781705387,43.84669435432258,0.07681393011020904,0.022600548512360333,6.611399821822085,0.00012279137257093206,0.0013522329964647316,0.0035012971563914883,0.0013959916311909962,0.00015547183767949946,0.002234156728103412,0.005588556757569408,0.00022227418377607222
143,278361,47.75001088265724,0.1386255085807764,0.24498440330327823,6.840892559335784,47.750010882657236,0.09267299649668553,0.2430923159630255,6.670815145128109,47.77548457608576,0.12063961021229111,0.2453502060402784,6.660799889200891,47.81527213856591,0.11948155238321548,0.24592734395454016,6.662965634548367,47.769023309903794,0.11440204431120861,0.24805417331184743,6.660085738370393,47.73465273736116,0.11190940337754453,0.24871768403996897,6.658399495986167,47.738325637974896,0.12401474377814675,0.24747932373085912,6.6512528115638645,47.73142992236775,0.13917851349414045,0.24707524596131733,6.638142507919924,47.73320915701668,0.13078652731723833,0.24488968710774361,6.645225263677282,47.734109258962285,0.1619028665199615,0.23936171858070937,6.627209557774062,47.73392132554426,0.11151550716323771,0.23240961217558276,6.67676062106565,0.027449177469365288,0.036649307401632934,0.005118353405606577,0.02229352861386896,0.06526125590867338,0.06922987002327596,0.005625368076943471,0.005945475937541467
144,303712,44.160914057011276,0.09653058019339729,0.04723732735981059,6.614200248791845,44.160914057011276,0.09602943966802208,0.041030813929851286,6.620191830324213,44.15895411804829,0.09854621059811691,0.04789894351615905,6.616221628069368,44.15966865369629,0.09877961165953934,0.04836150492359407,6.615943579032783,44.16179597574475,0.09755162611156339,0.04531888572879458,6.617806933798549,44.164308482466765,0.09541143596711348,0.039756867302405866,6.620922380762246,44.163643802115054,0.09336503343904781,0.03424216123580147,6.623552125067484,44.16184965071533,0.08629646046817825,0.03244779018394183,6.6272900780992385,44.16074669295531,0.09399777090132548,0.035772970279799345,6.62255525996948,44.15988593126392,0.09626253594288904,0.041588096929162675,6.619534537099229,44.15943194619553,0.09826482978017932,0.04640690612314271,6.616828733317607,0.0018043418203303832,0.003765419963338622,0.005749711951299893,0.003636795569744717,0.0033944254554896247,0.0027501719915172668,0.007330690993742783,0.007098247775025435
145,306792,39.40404391747955,0.16325831607110802,0.2901769649277232,6.192607924264775,39.40404391747954,0.16235437264732852,0.28884867766863015,5.94223174526165,39.40405559194098,0.16237702253353195,0.2886206144062253,5.942688887519736,39.404049054023986,0.1632980444780062,0.28844755704934094,5.941796211716064,39.40404422162354,0.1628231750098881,0.288268102970585,5.942905959588725,39.404015520756616,0.1625626852239488,0.28890764782911366,5.941951586000228,39.40410325458905,0.16208935056786355,0.28945406820648223,5.94152215894662,39.40400477726561,0.1633001414518752,0.28937074919366784,5.940101709152346,39.403982752862525,0.163047579077266,0.2892561359052409,5.940776497539874,39.40401356281139,0.16238554658081783,0.289745787211396,5.94052689330562,39.404073247683584,0.16243225166342928,0.29030215400266024,5.939483138217965,3.581552976186217e-05,0.0005381539195477541,0.0006892776124465699,0.0014357110531711362,5.933710951211424e-05,0.0009457688045466928,0.0014534763340300905,0.0006742143270743739
146,307251,46.700888274280814,0.20471395336340456,0.15275684266962525,6.688973200345492,46.70088827428082,0.20448487091106293,0.15151551784827338,6.622565769035182,46.70127406544451,0.20406537272552075,0.15104192455075807,6.623389026285722,46.70086895432179,0.20860496832739445,0.1565829039450854,6.61135266584205,46.70069282380208,0.20848830916258776,0.15703017753147538,6.61069765395397,46.70132574559223,0.20580902019564862,0.15298421025584008,6.618979081168261,46.701079301099476,0.2017205221059478,0.14705151520000284,6.630929979918864,46.70068534057208,0.19919801616245014,0.1438907788835853,6.637405743201698,46.70075785526128,0.20021502538173536,0.14534709394709683,6.634723893239019,46.70081053872752,0.2040114385781028,0.15024226335982957,6.624511175673883,46.70064250267396,0.2072278216336556,0.15554021396444068,6.614032003742235,0.0002449306196493062,0.003274548751667579,0.004623658897970455,0.009397059347042193,0.00043747131140747797,0.004120097416331514,0.005514659683202,0.014839974166515724
147,307261,41.7727707628483,0.1546417433434799,0.322372185665378,6.385284599577295,41.77277076284831,0.15265400081000552,0.3212320388070347,6.060050497966428,41.74555737517089,0.15433734800020302,0.31861836050658726,6.060801703609182,41.73665364086696,0.15291949291179702,0.321008080712826,6.057439810650605,41.73889258045789,0.1499493574685921,0.32211149999428323,6.057756716562115,41.75571283644385,0.15138462133494038,0.32193921459951336,6.05795432654991,41.79258992223376,0.1547187692666242,0.3211239723830553,6.059616452778458,41.80302922757773,0.15428544442670147,0.32073815735541766,6.061838859221764,41.80337114292326,0.15441834114359063,0.32118384648642734,6.060727928713769,41.80398215237221,0.15406038479605594,0.32192483350783996,6.059206130062863,41.78346218659896,0.15275900946754517,0.3217383240486141,6.059069121241006,0.027521574303894056,0.0016281304983127862,0.0010082564737015276,0.0015831391801276943,0.03121138952389657,0.002064768456618682,0.0008794611872485203,0.0017883612553362127
148,307463,39.40504836875437,0.21559064459150631,0.06157557997030196,6.129614193582992,39.40504836875437,0.21326038728301744,0.057252343165379235,6.134136059447927,39.40503938750716,0.21543512833477588,0.0591872819681881,6.131529399450357,39.40502875242132,0.2146564831234766,0.05801208832526099,6.133040499588926,39.405386436984365,0.21506930511506306,0.058300894956937716,6.132395200806465,39.40524100899682,0.21588608087236263,0.05882514356902677,6.131053261272339,39.40488665306775,0.21593165245191173,0.05727246673997684,6.1315271626384025,39.40551913556707,0.2153608026202314,0.05708531427742326,6.132438829926825,39.40514881749198,0.21501904973973582,0.05852887030933453,6.132381185864282,39.40486788384133,0.2158322274931889,0.05706110939930284,6.131739561259002,39.40483436382459,0.21632663497741875,0.0571614012389562,6.13097320944218,0.0002328810073823653,0.0022973793186602427,0.001032635721080545,0.002334344942175786,0.0004707668126968656,0.0030662476944013084,0.0019349388028088652,-0.0010955598590012272
149,307616,43.76699975136842,0.07216612240154473,0.17131127576188102,6.5981906606083385,43.76699975136842,0.07167032996373987,0.1702076881658818,6.513409397831668,43.76683570407696,0.08012691479479454,0.17361497130436082,6.505414588517979,43.76681709010245,0.08001551020578507,0.17363422526421943,6.50545074654107,43.76686781401586,0.0789347049113875,0.17374126874733845,6.505935810982221,43.766923288407575,0.07689365110026179,0.17202361116947346,6.50888284252666,43.76700278232476,0.07344992603930899,0.1711354474836512,6.511677664545338,43.767083108083796,0.06876688311850056,0.16925229838006248,6.515912356297082,43.767142202189135,0.06445621575672791,0.16708630652076545,6.52033672715668,43.76717183722805,0.061851749409922094,0.1668672610091607,6.521625981950236,43.76715343774784,0.06335716395166506,0.16671650732093637,6.521234567180538,0.0001349952726009756,0.007073925125695697,0.0028673997241629363,0.006579415985572443,0.0001720858596314656,0.008456584831054673,0.0035335805814566412,0.008216584118567738
