,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
2878,2014 TB86,45.59473864488744,0.18054684260219106,0.3136463169653478,45.59473864488744,0.18051013510476194,0.30766071920622673,45.59489084548883,0.18041661592030314,0.3077085366144051,45.59491223538427,0.18041222713449764,0.3076766107818996,45.594843552505274,0.18043369511255944,0.307670539816292,45.59460659114765,0.18041860749533906,0.30771018802842004,45.594616928454464,0.18040937572339855,0.3076578551389187,0.00013438499194076318,8.441220761972409e-06,2.0997171155423146e-05,0.000173590496828524,-7.643999220249831e-05,4.946882219331039e-05
2879,2014 TE86,44.38727347269423,0.16292577874170308,0.4852449941997264,44.38727347269423,0.1628743043381328,0.46604036725170755,44.387284725481265,0.16277565942326208,0.4660324361873312,44.3874069922833,0.1627464001874088,0.4660588760881254,44.38750071529623,0.16272094678131055,0.4660534493697855,44.38744114236431,0.16272736437485658,0.4660614846530378,44.38725126358508,0.16275157463358697,0.4660535636107692,9.449177968371893e-05,1.935403345122301e-05,1.0242268516249484e-05,0.00022724260199424862,-9.86449148707158e-05,2.1117401330261742e-05
2880,2014 TF86,40.48874562490948,0.07594631390012312,0.5371213913409625,40.48874562490948,0.07589135241522413,0.5110231091710754,40.48879997463061,0.0757825664806274,0.511079589427683,40.48879908797105,0.07581885124376604,0.5110447499282036,40.48867194616831,0.07585689500645752,0.5110434176156452,40.488785456106356,0.07586327582401979,0.5110720895404823,40.48871827224287,0.07586236070742915,0.5110047385518953,5.126576691181238e-05,3.169088280674811e-05,2.637084543561732e-05,5.434972113249614e-05,-2.8076591204337364e-05,5.6480256607538415e-05
2881,2014 TL95,43.728099313950715,0.19173384599868332,0.15195168846929855,43.728099313950715,0.19203585504392878,0.1500789877589095,43.72813082317835,0.19037037051023536,0.15250788427245188,43.72806776826773,0.190765002059465,0.15257784183128603,43.72803674761368,0.19090031313779166,0.15168916117226117,43.72824180116826,0.19337440919825116,0.14673722205202347,43.7280966922625,0.19386390583900678,0.14520219026987327,7.073624584345667e-05,0.0014593117569009116,0.0031343934193563128,0.00014248721754483995,0.0018280507950780012,0.002498854072376544
2882,2014 TM95,36.4765666447366,0.19445363954536687,0.2935947297059812,36.4765666447366,0.1906980359147785,0.28911156235939084,36.476724247823704,0.19306183323701068,0.28689002396495045,36.47671537691727,0.1907672241867593,0.28813380894998974,36.476586324365364,0.19063189093216018,0.28929516399870675,36.47647513894442,0.19060791849374273,0.2901844880684076,36.47638020011824,0.1907138297497819,0.29084054410084115,0.00013417909611636547,0.0009543525227710091,0.0014181925792429821,0.00015760308710355275,0.002363797322232186,0.0017289817414503084
2883,2014 TS100,65.20222610336067,0.43729120773083047,0.47422961264035157,65.20222610336067,0.4373117488844794,0.4571085346076839,65.22985681312694,0.43772525269079027,0.45658254060871833,65.22585350704576,0.43733851626900416,0.457250491803366,65.21941194048854,0.4374225541297065,0.4581728374515768,65.20162081257533,0.4373428449894112,0.4574557535687912,65.17463214869215,0.43684536876753827,0.45720045381234015,0.020272783617101105,0.0002827633276095148,0.0005114604711138777,0.02763070976627091,0.0004135038063108887,0.0010643028438928614
2884,2014 TT100,84.43113281334509,0.5978766351997059,0.3713461277695163,84.43113281334509,0.6011547405161847,0.36460065389715035,86.25247915567881,0.6031746964512236,0.37015902994471456,86.20773044367199,0.6032275267959394,0.36984460933354596,85.44706625689193,0.6032971317837155,0.3673517730302999,84.3806154490578,0.5998626825781341,0.36017375527132645,82.61025809349722,0.593165530661838,0.3527343250444933,1.365255579785834,0.003914271483923918,0.006706253586355369,1.821346342333726,0.0021423912675307966,0.005558376047564206
2885,2014 TY114,43.87448734619731,0.026011118529162915,0.2828722201608289,43.87448734619731,0.02577845883474624,0.27814256163060563,43.87456022887368,0.025765155242704053,0.2781726807908753,43.87464611823508,0.0257638930553772,0.2781680403416119,43.874537215666784,0.025773513647685015,0.2781595262178159,43.874523626985905,0.025773991008224854,0.2781395524737287,43.874408827136676,0.025757578329685803,0.27813445390858005,7.620682054228024e-05,6.212487013008764e-06,1.525650078220014e-05,0.0001587720377642654,-4.467826521387108e-06,3.0119160269681533e-05
2886,2014 TA115,42.33165374847563,0.09753125745434633,0.09776983824264403,42.33165374847563,0.09745788260533858,0.09497781219534976,42.331572227940114,0.09736113657141798,0.09525459791314847,42.331581065427386,0.09744189474970885,0.09503584312253639,42.331623774408065,0.09754662009446495,0.0947105439810568,42.33172347492351,0.09747163374081716,0.0949226254322662,42.33174618622245,0.09733442313497968,0.09536570979714813,7.230001944117773e-05,7.661030202674757e-05,0.00023361457668995186,9.243774682232697e-05,8.87374891263698e-05,0.0003878976017983732
2887,2014 TC115,54.9062704725127,0.30287279448894205,0.1592520787191604,54.9062704725127,0.30374956472249337,0.15902027460361484,54.895044941024715,0.3024962756218056,0.15676386263026632,54.90293587404301,0.3035492053713485,0.15888120221166266,54.90864792335384,0.3042330457608607,0.15997849585329257,54.91498648639895,0.3041865572513363,0.15974147490892798,54.917464164547575,0.30346743623777783,0.15816595566468175,0.008149977023685761,0.0006296421824014648,0.0011649630937622293,0.011193692034872527,0.00048348103836731715,0.000958221249677732
2888,2014 TD115,46.008863961547405,0.19683721806578083,0.23587452542134302,46.008863961547405,0.19632083974884254,0.2331000943239361,46.01199333584429,0.1991604298411224,0.23126612234511718,46.00859168404372,0.19804980926358814,0.23278936417173088,46.005744279513785,0.19596748052121984,0.23352730735986224,46.0073499405852,0.19438556938398796,0.23337057240585538,46.00573664108568,0.19459831646653497,0.23409715785599186,0.002317853658811899,0.001888263096551233,0.0009663664892004658,0.0031293742968827587,0.0028395900922798534,0.000997063532055753
2889,2014 TG115,45.26152945634378,0.1144052610504671,0.17656092856302563,45.26152945634378,0.1141783680116456,0.17439110127743906,45.261509895813035,0.11566045955217605,0.17536706751017378,45.26150785660308,0.11387190400216887,0.17418811189431335,45.261443221676494,0.11287952776292026,0.1735380233117948,45.26147881266805,0.11461964008017919,0.17469025452683326,45.261561442388796,0.11569608633339047,0.17538314676878441,3.900563898240465e-05,0.001077188518812282,0.0007073545397856413,3.198604501619684e-05,0.001517718321744868,0.0009920454913453502
2890,2014 TH115,39.45940262758516,0.15331633696345767,0.1437290526317294,39.45940262758516,0.15316484257729182,0.1416387419865157,39.459353188494845,0.15316083055629837,0.14166141823916742,39.459537445724635,0.15310884618788254,0.14150794272481218,39.45961061621226,0.15312024268961244,0.14158073949621483,39.45946706471004,0.1531779291603931,0.14184218406027266,39.459487237144906,0.15332484973521288,0.14204057812439744,8.490494768287313e-05,7.74291159508337e-05,0.0001924977331389753,0.0002079886270962561,0.0001600071579210549,0.0004018361378817503
2891,2014 TJ115,36.48584720138076,0.049946219294569306,0.2652746033400277,36.48584720138076,0.04871427269391057,0.2618093866259632,36.486177636826405,0.04863202827736211,0.2632836815179701,36.485994018483176,0.048284304233291386,0.26266311180775725,36.48654909627008,0.04831656670480027,0.2629533957695195,36.48586944703158,0.04840995485975816,0.2631839085207363,36.48553751077533,0.05129976508710907,0.2558137964547958,0.00033489573227218883,0.0011619912994024976,0.0028907958358603816,0.0007018948893247057,0.0025854923931984963,0.0014742948920069
2892,2014 TK115,39.458150527131465,0.24027937970686372,0.1929096147058356,39.458150527131465,0.2379049571815636,0.18833561455975079,39.458246466317284,0.20901125670224793,0.19745126847432798,39.45850161274023,0.2457253572255638,0.182013876968078,39.458419086211464,0.24574107338433382,0.18635478190424093,39.45861460245389,0.24287639154171445,0.19217419141885933,39.458047539892874,0.24555004978085032,0.18796611352979675,0.00019935756142970987,0.01442563592178,0.005257129174770071,0.00046407532242653815,0.007836116202770221,0.009115653914577193
2893,2014 TL115,47.798636852840154,0.24289234503720203,0.49685781221500447,47.798636852840154,0.24309552767915724,0.47567668528945317,47.79865773512678,0.24632867789253138,0.4757355686465702,47.79863424167198,0.24478361058105427,0.47570536463598817,47.798634923283146,0.24318188625530748,0.4756961322880548,47.798601716112834,0.24149206489398142,0.4757102919633566,47.79859255799672,0.23989292751954855,0.4756472968885522,2.3862791918968396e-05,0.0022860428652244575,2.8936808946781396e-05,2.0882286626999758e-05,0.003233150213374142,5.88833571170122e-05
2894,2014 TO115,62.1943963052891,0.38151780849850625,0.30165543650754045,62.1943963052891,0.38168191028011744,0.2978928051762946,62.191679100238105,0.3809328929309013,0.2951575570276822,62.19314075877223,0.38114519720387946,0.29719254184002003,62.19363655474734,0.3822728532114808,0.29854382349300157,62.19568402301924,0.38189362727027304,0.29945142217775006,62.197137887711776,0.38186407675352174,0.29770545422878397,0.001929373668593413,0.0005016376231095634,0.001446424639086541,0.0027415824226793006,0.0005909429313633585,0.0015586170014554868
2895,2014 TP115,55.46811870769088,0.3314332539238545,0.17347681131840997,55.46811870769088,0.32749670594346825,0.17150000686173822,55.42513807050583,0.3259543763259838,0.1724273739194892,55.42764410223894,0.3283741462325398,0.1719244608583259,55.473246926526635,0.3290157779484834,0.17248537981949413,55.48003174406556,0.33112091915120795,0.17136927067353244,55.51106155291132,0.3343684810572071,0.16735328245741965,0.03282577333666228,0.0028300954089251944,0.0019220103577529894,0.04294284522044478,0.006871775113738876,0.0009853729577559145
2896,2014 TQ115,42.328564681554596,0.20941001818389587,0.23937065309081595,42.328564681554596,0.20971787686491095,0.23583471148634247,42.32860189265703,0.20798640599650892,0.23628678258286234,42.32863906862501,0.21053892177341416,0.2354325829244236,42.328542484016836,0.21198261405999475,0.235180064335359,42.32851875072286,0.20831706594201324,0.2366315686480292,42.32849198860359,0.20780119843517408,0.23654867886894138,5.409979857725269e-05,0.001653254635757085,0.0005958453899642578,7.438707041274029e-05,0.002264737195083799,0.0007968571616867315
2897,2014 TR115,43.72263077674316,0.14309873230451564,0.1328870490839468,43.72263077674316,0.11050695107373443,0.12886811340272278,43.722462587730135,0.08571787376366467,0.13680121296803724,43.7159625614452,0.08152918870497632,0.1335192139148043,43.72225418807838,0.10409987310472749,0.12621053793323084,43.720039745969046,0.10649063866702181,0.1241432732679457,43.72278199056686,0.11148244654036814,0.12771773222795274,0.0025587559487046433,0.011942541913976477,0.004732741900251923,0.0001512138236989813,0.0009754954666337107,0.007933099565314461
2898,2014 TS115,184.30586877889394,0.8085671559538233,0.3183487727091632,184.30586877889394,0.8086103341706431,0.28420069425701205,183.00456921873655,0.8076930965196538,0.21396648879128546,183.71345707417794,0.8055178866121562,0.18600119230198126,184.29791827574826,0.8075273265423015,0.15749197048809024,185.18981205458903,0.8115378555125553,0.18065533429395214,185.6064793632603,0.8127620404936448,0.19415489356896648,0.9488238406906657,0.002705374089081965,0.018378626246152694,1.3006105843663534,0.004151706323001658,-0.07023420546572659
2899,2014 TT115,47.799646834943324,0.10512058722107522,0.13984122243965844,47.799646834943324,0.09624124188466797,0.1445780429666454,47.79860480375955,0.13177152828828972,0.11769112972465325,47.79894614379471,0.09918225821133114,0.14329424542298408,47.798865262709455,0.09338099501677452,0.14892193722753094,47.800011296210485,0.09229839112059475,0.14919673601808053,47.80068306760408,0.07051627342988057,0.15644948465946892,0.0007926874155740123,0.01974582235760132,0.013378503134693886,0.0010362326607591399,0.035530286403621755,0.011871441692823531
2900,2014 TU115,263.01709891671425,0.8645433647832513,0.40662001444945783,263.01709891671425,0.8625144943605084,0.2684950975077705,279.77114845048425,0.8692473209371825,0.1077175341049713,261.18852850653565,0.8655506082774723,0.12305688333153385,257.50365744436283,0.8621103053808897,0.13582711057005378,250.7333581552491,0.8594988888497623,0.12425871282158717,246.2665340253441,0.8564554914379624,0.11945951388378506,11.566372926407311,0.004483321683082764,0.009031392205386143,16.75404953377,0.006732826576674067,-0.13266798693771673
2901,2014 TV115,40.78824397138167,0.09038765872974719,0.38097934539340833,40.78824397138167,0.0902881935850353,0.3714331199238819,40.788220140193296,0.0901825049942392,0.3714772921921293,40.78836381579401,0.0901869396122121,0.3714674347670389,40.78830610716953,0.09019677128196144,0.3714515407605909,40.78830200664546,0.09019895832520802,0.3714327946066353,40.78828182067367,0.09020057077385607,0.37143996941895757,4.6228811133407313e-05,7.124651128130158e-06,1.658556870762996e-05,0.00011984441233892085,-8.762281117923043e-05,4.4172268247433255e-05
2902,2014 TW115,41.85008257644801,0.07581416423936395,0.36470623316700485,41.85008257644801,0.07573512426206841,0.35606323338064666,41.848583651882855,0.07566528058776403,0.3560644900741293,41.85071117455584,0.07568724123182508,0.35607979892837677,41.85033226059316,0.07571311139885975,0.35614024067163175,41.8491182694359,0.07566685768427638,0.3561267891569472,41.85156488372144,0.07567592645049935,0.35605922519802974,0.001079747043883533,1.7553376714572412e-05,3.315135697053114e-05,0.0014823072734273524,-2.201286320865914e-05,7.700729098508718e-05
2903,2014 TX115,45.82905524649309,0.11562318795752177,0.49787950085053895,45.82905524649309,0.1157313123835895,0.4770981775745337,45.828668369888334,0.11574571121825927,0.4773048506662873,45.82896471594562,0.11575897194801056,0.47720072462594176,45.82902293872327,0.1158079097785865,0.4770869965496983,45.82938074956842,0.11573885684358357,0.47710990034389655,45.82943721547586,0.11551280412686332,0.4772868937016274,0.00028388168599036574,0.00010289622201793131,8.878041859134926e-05,0.00038196898277220726,7.659739499700502e-05,0.00020667309175359527
2904,2014 TY115,81.01622380880085,0.5418272409216565,0.4243157046421833,81.01622380880085,0.5447403567197378,0.4085034079931348,80.9792315374534,0.5423998380911076,0.40960816770450914,81.07304643642281,0.5466077118863242,0.40475189746592666,81.15973951054809,0.5469360997288262,0.4054708547838508,81.15147984874285,0.5437460356300502,0.4105635321252484,81.05324236810937,0.5406369121038525,0.41500730716769724,0.06682861775288615,0.002422184384195142,0.0037248140643173044,0.1435157017472477,0.0021957430090884245,0.006503899174562455
2905,2014 TZ115,46.402777590802174,0.32346809905295515,0.4108908598351597,46.402777590802174,0.3289395722948965,0.3605311329658614,43.01327842628397,0.24481064952602327,0.4174412364014223,44.47213336493206,0.2978641870737213,0.39800142386508963,46.60083886366495,0.350838786268976,0.3737839015643314,48.36046394944489,0.36115910774985654,0.38765379987721393,49.79067079668643,0.36679632730137945,0.39397063840478175,2.472071439602524,0.04666100660555307,0.014243060561546663,3.3878932058842537,0.037856755006482945,0.056910103435560855
2906,2014 TA116,45.31159476036662,0.16082889519612237,0.4520703542401903,45.31159476036662,0.16070786870243395,0.43675989320528064,45.31223587879396,0.16046936846964208,0.4368418350945069,45.312185793021015,0.16040595544045833,0.43682802223365297,45.31369171039336,0.16053260356178398,0.4367598830848352,45.31402644809448,0.16083047347160917,0.436673886332148,45.310918137836026,0.16109895806755387,0.4366253369904085,0.001127716781902193,0.00026022110656949985,8.469295177647128e-05,0.0024316877278636184,0.00039108936511991765,8.194188922627799e-05
2907,2014 TB116,79.79954341104319,0.5503871694318341,0.4498501836585477,79.79954341104319,0.5510164833997515,0.43357996974805224,79.70252714307581,0.5514209143698107,0.43344846870294895,79.78787620406858,0.5530206756751501,0.4334754128883202,79.85471223166171,0.5513594429291707,0.43551765386452873,79.86242488626954,0.5495465284904443,0.43558684752938787,79.89652333057423,0.5496385767937336,0.43488054392825004,0.06883187868429679,0.0012927112946254941,0.0009469660179168555,0.09697991953103724,0.0020041922753986086,0.0020068777813356253
2908,2014 TD116,46.51531378790993,0.19468678082956548,0.14114914388231375,46.51531378790993,0.19512717199092638,0.14045204589664032,46.513715798591335,0.1918072134747267,0.13567978651930077,46.513697117413436,0.192308975734442,0.13627416239162377,46.514596812786706,0.19600055136454175,0.1415682180182092,46.515574350731484,0.19833892965657443,0.14495213742497545,46.51691759667961,0.19630819934718316,0.14190903509375913,0.0012220169138232747,0.00250141102960344,0.003553705344961233,0.0016038087696799153,0.003211757665648046,0.004500091528335137
2909,2014 TF116,42.32955601561031,0.22692152531972934,0.08796709419493434,42.32955601561031,0.23873586027533172,0.07004552081613465,42.32936641261164,0.24379003024789342,0.04837371692318373,42.32934223774962,0.2440777394850379,0.054970648352762046,42.32931737139458,0.2420722679927254,0.06620388685342364,42.32926975499062,0.23898027769531105,0.07763460151449754,42.329732389798956,0.20946518727376737,0.11164914887810089,0.0001664813183040975,0.013230751348841656,0.02229495859840204,0.00017637418864779875,0.005341879209706163,0.04160362806196624
2910,2014 UH192,47.798852153610035,0.2582929100381229,0.279993958739395,47.798852153610035,0.2582979484424005,0.27582894288892257,47.799426722685176,0.2566879031892152,0.2770510266118219,47.799069930052916,0.2577589495398489,0.27655012265012324,47.799133554347755,0.2587656523549188,0.27553908999654697,47.79917463377109,0.25878772402026984,0.27541351205547676,47.79833041410463,0.25902439176095954,0.27519658713150164,0.0003687825024324373,0.0008747393808843385,0.0007206530466455228,0.0005745690751410848,0.0007264433185590335,0.0012220837228993364
2911,2014 UF224,45.4202251594368,0.12723839561511444,0.46509588819347547,45.4202251594368,0.12709305243287797,0.44845883783098783,45.420241925884106,0.12714515601456622,0.4485433896240281,45.42023790751995,0.1270947323424888,0.44858621598608445,45.42019811567202,0.1271197389336519,0.4485391702699274,45.420186780452006,0.1270859824801221,0.44847113596782573,45.42019350590522,0.1271119313229861,0.4484384192254353,2.3396440312376127e-05,2.0654738948298543e-05,5.338227892558912e-05,1.676644730963517e-05,5.210358168825091e-05,0.00012737815509661354
2912,2014 UO224,42.32897385119397,0.141027710010106,0.15014312799486773,42.32897385119397,0.1070547060404383,0.148072080821642,42.32921784244232,0.1413073110718567,0.13718043654685796,42.32922847181788,0.13896549265308622,0.14385020011083316,42.32976881923869,0.09096715216323016,0.14506177495643663,42.329872410488186,0.09812212884989442,0.156321564597621,42.32873683367766,0.10433616224329857,0.1592920007823944,0.00041362386860857516,0.021176582760957487,0.008235200135569075,0.0008985592942138965,0.0342526050314184,0.01121991996075239
2913,2014 UY224,307.15786925368883,0.9004600886754776,0.4161956768687156,307.15786925368883,0.90376256092745,0.3786237373748732,145.48347980942813,0.8365180030563983,0.4259744911062882,197.6708859528263,0.8619423103023317,0.39487235368668,266.9016049271218,0.9148822745648086,0.2991171465380647,331.74293726751654,0.9430159898289524,0.1981235844131642,468.76042734395713,0.9482666672135832,0.17329448111986298,112.54321459173146,0.04444232609566222,0.10128114741895612,161.6025580902683,0.044504106286133216,0.04735075373141501
2914,2014 UZ224,107.69906145823475,0.6483712411482514,0.43035295447986327,107.69906145823475,0.6483507164987545,0.41533043971689393,107.8562890131624,0.6486666550758982,0.3817776059240047,107.62795436426657,0.648241839232951,0.44444136884774293,107.51174309516934,0.6485239852759288,0.3913957731680438,107.52863019221714,0.6482265330578232,0.3994162953724776,107.54194298137706,0.6480047761530024,0.4179778182026593,0.1279320253679153,0.00023459632599608565,0.02217900904821282,0.15722755492764406,0.0003159385771436263,0.029110929130849006
2915,2014 UB225,43.82352867464355,0.05338040771696017,0.04181858363454507,43.82352867464355,0.0526002285947317,0.034559918868612746,43.82351065747207,0.053432821657151096,0.03571502185105365,43.823511225033265,0.05193054137980293,0.03339137064045249,43.82351893517409,0.05188917583301416,0.03350664307043917,43.82355062075579,0.05351735649380399,0.03583908768022204,43.823564612004425,0.05359289711496601,0.035975694712226135,2.2203369071544272e-05,0.0007877797538345705,0.0011764037938440447,3.593736087736943e-05,0.0009926685202343091,0.0014157758436133885
2916,2014 UC225,34.94535724681164,0.10378248441167107,0.05935349503804112,34.94535724681164,0.10364828817517178,0.05366051815127225,34.94545266689897,0.10378098173893667,0.05325565565562244,34.94540518709775,0.10371629423904778,0.053353554470300456,34.94536239855868,0.10364267365701693,0.053798959539837286,34.945214645740435,0.10357459765060682,0.05386792309573609,34.94528595008316,0.1035316975171362,0.05392644512184266,8.484460641413419e-05,9.086582285080418e-05,0.00027894021189931096,9.542008733376406e-05,0.00013269356376488517,0.00026592697057040843
2917,2014 UH225,38.69860785276897,0.03935124421822997,0.5282602139223135,38.69860785276897,0.03933118411618714,0.5034284462827509,38.69836384747281,0.04041229868227624,0.5034153470277792,38.6994896467591,0.04010194152893147,0.5034352202354859,38.69934419485866,0.03931217262659681,0.5034470402932101,38.69898109227934,0.03847232581213672,0.5034922063070683,38.69886210899488,0.038164553814570915,0.5036228037359188,0.0003954620371356104,0.0008780068177280806,7.45407761697912e-05,0.0008817939901248906,0.0010811145660891003,0.00019435745316798148
2918,2014 UN225,59.27165305366255,0.3517889854202953,0.9049643670727912,59.27165305366255,0.3516874801613913,0.7859965020515287,59.27163679774617,0.35159674620669523,0.7857077911938009,59.27175491456265,0.35175843141771385,0.7855183709205515,59.27147074227754,0.35161971891945254,0.7856295077176357,59.27159363597402,0.3516678344729746,0.7855476991418581,59.27169453316494,0.3517394525423829,0.78545249523411,9.643616897492137e-05,6.377399123057226e-05,8.887177716881446e-05,0.00010186090010222415,7.095125632256005e-05,-0.00028871085772785854
2919,2014 UB228,56.9336189345957,0.3300917363977238,0.13794555577551096,56.9336189345957,0.3304022730988253,0.1353854249175832,56.93350642254376,0.3297567244837853,0.13703711387247583,56.93353297470042,0.33047453604695226,0.13553037513027166,56.93361135044544,0.3304822036160697,0.13489083793416604,56.933841493895535,0.3305348586644667,0.13499115984820592,56.9337154497467,0.33058098094364596,0.13534361535948425,0.00012361130323794255,0.00030699510298353133,0.0007747145035922032,0.00022255929983572287,0.00017870784482065805,0.0016516889548926217
2920,2014 UC228,45.01637903853454,0.05765103933994605,0.11073836894171328,45.01637903853454,0.05654385041874556,0.1077716875677524,45.016293266862824,0.05119677134287983,0.10500694352359728,45.01622453054129,0.05329292044715104,0.106098499431336,45.01613376337365,0.056178745793116054,0.10755058859349353,45.016105201892124,0.05953864202983089,0.10935036954828035,45.01644428665058,0.06311377980212365,0.11137882861731067,0.0001218738929255912,0.004274423103390786,0.0022777381033401993,6.524811604435854e-05,0.006569929383378095,0.0036071410495582684
2921,2014 UD228,54.66568444837633,0.3263498740577313,0.1335835158047913,54.66568444837633,0.32562562338566153,0.12926312448159263,54.697265627025175,0.3249727170655604,0.1323713459384756,54.657928400983195,0.3247842055197967,0.12942086954866214,54.67561276722353,0.32553647979789385,0.12769024738326798,54.6682713968645,0.32637168788219434,0.1283628478930343,54.6340561151971,0.3267304983635911,0.13101747245804377,0.020778362212813033,0.0007622689807106207,0.0017175852592546366,0.03158117864884247,0.0011048749779295486,0.0031082214568829702
2922,2014 UE228,57.901491043554856,0.3969872598122826,0.18142151965357603,57.901491043554856,0.39677071653884294,0.1803739663923309,57.90093356621321,0.3967017782228781,0.18041413439945606,57.900527079745615,0.39659116861100346,0.1807991099349618,57.900026509396326,0.396742628998017,0.180520039387234,57.89879375388443,0.3969053229278012,0.18004831834862747,57.90206379607018,0.3969800839593518,0.179871008325741,0.001073761332276705,0.00014058727097321111,0.0003326482357919613,0.000572752515324737,0.0002093674205088658,0.00042514354263090137
2923,2014 UF228,39.45734381128846,0.23412708963182688,0.2022278605572062,39.45734381128846,0.2133492854704265,0.19904400953276624,39.45740720433239,0.2347905608495971,0.1980714617995548,39.457462421725495,0.23618802614583978,0.1992853896937876,39.45730853650536,0.21469221976926117,0.20034867895382574,39.45733468278746,0.2147732082420962,0.19926092143571197,39.457273027779394,0.21215739530333688,0.1961920639470925,6.860344721340995e-05,0.010640038570133159,0.001416823028514021,0.00011861043703476071,0.022838740675413277,0.0013046694210595011
2924,2014 UG228,55.07673986695818,0.31319119013124624,0.08948468262806922,55.07673986695818,0.31280519289075415,0.08735929795832797,55.079273282819635,0.31297386615714295,0.08745612175040025,55.07690101638108,0.3128856400268531,0.08734726833026839,55.076432753801534,0.3128696913661734,0.08745907430158628,55.07544689305241,0.3128687235476667,0.08735129524386784,55.07422732210221,0.3128460993008779,0.08741311943456286,0.0016805334946445984,4.435716395051163e-05,4.862063146659726e-05,0.0025334158614569446,0.00016867326638880797,9.977634325830653e-05
2925,2014 UH228,47.799119431713116,0.3247504865445759,0.09956490293870869,47.799119431713116,0.3243650510751329,0.09721502891842619,47.799112259515354,0.32427615317253844,0.09877441260068447,47.79927916921837,0.3246318227416312,0.0976284965141569,47.79939602160094,0.3245696586100791,0.09783025674021868,47.79891004734621,0.32488452220780456,0.0967478736640994,47.79912081758878,0.32543144638153393,0.09440894776062066,0.00016500372920458652,0.00038809917449150933,0.0014818620435940089,0.000276589887825196,0.0010663953064010134,0.0015593836822582752
2926,2014 UJ228,42.97281132209929,0.09941377337389047,0.2634300510437371,42.97281132209929,0.09924917728716437,0.25998048193136697,42.97310792642736,0.09944274535224744,0.259964621379344,42.973095300314334,0.09940517139792435,0.2599927435627352,42.97274239251144,0.09915577885517465,0.26005344849111384,42.972888567415815,0.09922150394789062,0.25996696435217326,42.97252977757599,0.0994218773081055,0.25985991295409994,0.00021895658670686587,0.00011741071922415598,6.262255045745284e-05,0.00029660432807077086,0.000193568065083069,7.296655974686761e-05
2927,2014 UK228,57.91606394498912,0.35181699486498147,0.1480365233681853,57.91606394498912,0.34711586459821364,0.1465400279573552,57.93309743720463,0.3513218912703993,0.1466586983741736,57.92203370394121,0.3505784225503058,0.14685136157712542,57.927810528260984,0.34965492143005367,0.1470932619851499,57.91263822746411,0.3498024933046631,0.1465110030984293,57.89908693033818,0.33029671929857624,0.14492228650094066,0.012021204564537397,0.008039247116271058,0.0007677180594998792,0.01703349221551065,0.00420602667218567,0.0005532340277946968
2928,2014 UL228,46.63188615950063,0.15597061257210884,0.1300218596322411,46.63188615950063,0.15528719334625748,0.12749280060917767,46.631884318973896,0.1503240015974601,0.12130113472081712,46.632397682030906,0.1525419562541921,0.12410116197137043,46.63191290355133,0.15498846105617187,0.12714320164278814,46.63188624233227,0.15783848331690375,0.13070550695847188,46.63188700503659,0.16124612474435704,0.13487189803993377,0.00020229913377150933,0.00385295133655042,0.004788483885771575,0.000511522530274533,0.005958931398099554,0.007379097430756099
2929,2014 UM228,39.45752760361476,0.2865872796088016,0.12031497068732346,39.45752760361476,0.2865640183703599,0.11845592505512496,39.45689977689904,0.28651201741516485,0.11843929739021007,39.45732234197637,0.28655063864360225,0.11851798968529924,39.45779713341734,0.2865563608228047,0.11850337848562396,39.45784868106561,0.2865639428981224,0.1184664994257555,39.458112983640945,0.2865511861203049,0.11836333344809949,0.000431552919007178,1.8050404290349793e-05,5.484834275016555e-05,0.0005853800261874653,-7.547223745962839e-08,6.206463017427444e-05
2930,2014 UN228,45.93242744840145,0.1725257037957265,0.4172868575890498,45.93242744840145,0.17244016258118405,0.404810140007392,45.93539536552992,0.17250620216704404,0.40482903971931333,45.93359119524447,0.1724083797591202,0.40482848023279183,45.93016857879434,0.17235390446751717,0.40480995535457753,45.929452192151835,0.1723308937222337,0.4047908052727776,45.929479949762225,0.17237130137516227,0.4047911264271239,0.0024300120422418776,6.148380675241263e-05,1.690331853097496e-05,0.0029679171284726635,6.603958585998937e-05,1.8899711921316342e-05
2931,2014 UO228,39.46093908536406,0.11747790983817859,0.11319247993360648,39.46093908536406,0.11770672780929664,0.11095866066915781,39.4609755195005,0.11720043876610024,0.11095705278207559,39.46090210859234,0.11766610106282421,0.11102843410595875,39.46095695833905,0.11802324111003068,0.11107590151465842,39.46089970516954,0.1178170271142914,0.11117677281028016,39.460942860796614,0.11735060506846294,0.11105345459875153,3.0041417707675705e-05,0.0003005963786432335,7.143117819139319e-05,3.64341364402776e-05,0.00031651330073403927,0.00021811214112234245
