,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
977,997,0.16789472903933997,-0.35442148119270567,0.1654670229114506,0.18617834763099206,0.16500309999999999,0.1983951,2.666319056137906
978,998,0.16336542349535887,-0.39331955670446933,0.1617837420819397,0.2054410993558595,0.1618341,0.2947573,3.119915727706084
979,999,0.1774220267274249,-0.3876769957534727,0.17444990898581622,0.034745130665668554,0.17479460000000002,0.1838862,2.6090506521828933
980,1000,0.22102705396589342,-0.19080675216575765,0.04654762333575823,0.3832251831183529,0.2234464,0.3885113,3.178632927296082
981,1001,0.12540867968305225,-0.39387470781585227,0.1237591544307513,0.18078765242288422,0.1239306,0.1812592,3.1935397663412535
982,1002,0.13120350718716692,-0.42332930446931755,0.01098919058088228,0.18842854022428646,0.12502249999999998,0.18951379999999998,2.7842065242352945
983,1003,0.15355800342296164,0.640488678947725,0.1513700068240997,0.02239556254574952,0.1518435,0.0217942,3.1440863934934287
984,1004,0.06797208856524463,0.1499524949214477,0.06225476254161338,0.042979800054471023,0.0611151,0.0429344,3.3919645773494693
985,1005,0.09672460044572877,0.30196248364735045,0.09440195209213668,0.33496258785174926,0.0950433,0.3356025,3.159482019236822
986,1006,0.3085916519200604,0.14318876793105306,0.3062163230522706,0.24630509826624628,0.3013792,0.2413313,3.139842400390389
987,1007,0.07889206144886637,-0.29293717342599906,0.07422706322294038,0.06255801852327053,0.074245,0.0622834,2.703857540873998
988,1008,0.057040221938803995,0.24500979439600504,0.052506552189266455,0.029241521222511096,0.051997,0.1518659,3.0887752815789407
989,1010,0.07517965830789018,0.007497331722376841,0.011595543932969002,0.048393389234835,0.0697513,0.048369199999999994,2.9271616363461033
990,1012,0.16206069927049374,-0.20889218681761038,0.14660136953920472,0.05714691614870248,0.1539645,0.057123400000000005,2.476038540793506
991,1013,0.23105008950346362,-0.17066079520419997,0.2289730318793437,0.2076911416741837,0.22950679999999998,0.20874120000000002,2.6796518910585574
992,1014,0.22741799669228033,-0.2503877602161494,0.22353723542269513,0.05998631183676165,0.2242701,0.05960930000000001,2.7996662970493196
993,1015,0.07799686073306378,0.34961873081646844,0.07620288933670362,0.14563340012896248,0.0757355,0.14621729999999997,3.1972876390718703
994,1016,0.14406855513704983,-0.1644800780251669,0.13127868468320888,0.09615584187804145,0.13417320000000002,0.0935951,2.216438353850432
995,1017,0.11197332029433528,0.341605993521679,0.10718947588250595,0.016593642864191193,0.10878389999999999,0.12354860000000001,2.6026584824819783
996,1018,0.19154257362418325,0.28470318928914956,0.04257142012535184,0.04146549171486391,0.1893369,0.12422029999999999,2.535635477699261
997,1019,0.0877936574814612,-0.10581398745750453,0.08382594105162774,0.41700744252289623,0.08559539999999999,0.4196357,1.9090742750827352
998,1020,0.0751034995390016,-0.3364019259582183,0.07072880893748935,0.06467685522317121,0.0730908,0.0674602,2.7865548296494342
999,1021,0.24831609078324546,-0.024270935826408154,0.24437830925004506,0.2693100604923976,0.24620340000000002,0.27148790000000006,2.734163126399697
1000,1022,0.16036059242619927,0.31007935656575897,0.13475037859692565,0.24025757327227865,0.1618484,0.34924740000000004,2.802712616208389
1001,1023,0.08692744461608289,-0.32878258725617565,0.08478659019700738,0.17606229467736262,0.0826048,0.1766738,3.162842235024935
1002,1024,0.1915233875378739,0.16193718257531342,0.18504284873967794,0.2610828419122038,0.18903620000000002,0.2625603,2.8629643331007784
1003,1025,0.0808254687693985,-0.09971685355330448,0.07371900648001857,0.41435340533885584,0.0741418,0.4216891,1.9765072714299905
1004,1026,0.1369785164718803,-0.35182331088872454,0.13140147135542152,0.08178671792135334,0.1295926,0.08196460000000001,2.251511942304351
1005,1027,0.1547081194049941,0.5863679794362003,0.15260377902056194,0.024661253079831035,0.1529802,0.0241457,3.1547280612414887
1006,1028,0.11164751396278115,0.3624592884859894,0.10810967332812794,0.14519458164607152,0.1087894,0.1457392,3.3984651421907413
1007,1029,0.06759520607759097,0.23408717750191038,0.06261016845939214,0.03941902652495243,0.0626351,0.0389925,2.8864550279685615
1008,1030,0.16396068208670356,0.3839991085195545,0.1617609986838098,0.24831465429691268,0.1622835,0.24918739999999998,3.1203358341840857
1009,1031,0.09667126099009206,-0.21437231249783587,0.09295232038459375,0.31316545639946236,0.0932018,0.3137224,3.0428594482521913
1010,1032,0.15375428624744997,0.40445745612035594,0.15175193335880113,0.1412710966014865,0.15192679999999997,0.14161329999999997,3.129731654705778
1011,1033,0.09531441566174301,-0.42491535150343773,0.09184797855648354,0.18507186453471736,0.0916592,0.1857279,2.9987716753248987
1012,2011,0.11513177138811245,0.09302172391506082,0.11124721459659857,0.1107143814137682,4.0,0.0,2.38381153959642
1013,2024,0.10032163205438303,0.16077431053320151,0.01410673023191169,0.11383245271136332,4.0,0.0,2.3223301688652582
1014,2029,0.08993821445556151,0.12371811179083878,0.012290880427099821,0.10727087780516528,4.0,0.0,2.3469476039383887
1015,2045,0.09522937777656205,0.20466311832693987,0.058408254812378387,0.11633203353486603,4.0,0.0,2.3768345978092222
1016,2419,0.10953066802917467,0.15297361668303702,0.10301547551176,0.11262126255194854,4.0,0.0,2.2929720381974557
1017,2508,0.09820812717005506,0.1317678539455325,0.09372479689084844,0.11261766416456377,4.0,0.0,2.3650171599518055
1018,2547,0.09634927536221032,0.06804668845888116,0.09161071106068426,0.03056547788253805,4.0,0.0,2.3822918042350776
1019,2590,0.1017326685054885,0.2245636822779182,0.018851367649459327,0.10850701716057533,4.0,0.0,2.339437832472044
1020,2799,0.10802891672200925,-0.007076060687810435,0.10364541621872606,0.10602174290924353,4.0,0.0,2.3850735510207057
1021,2974,0.09979440906542955,0.29329440137387575,0.091901344007312,0.12364462236069207,4.0,0.0,2.3092172734427128
1022,3155,0.10265331503954368,0.19983819799941194,0.09703603857392241,0.1166343210357756,4.0,0.0,2.3395278089046423
1023,3265,0.10999540152049617,-0.013879749755857531,0.1063045035423186,0.1058607903618481,4.0,0.0,2.407638126677106
1024,3268,0.10454710944737336,0.2909174465340715,0.09943553801428931,0.12267317103019335,4.0,0.0,2.3436595440803822
1025,3376,0.10161726388322587,0.30690067572202395,0.09615382132924095,0.12382357221056915,4.0,0.0,2.345699302707836
1026,3477,0.09953567795170998,0.29013300500079875,0.02492153846448543,0.1217758714044146,4.0,0.0,2.3423929486674626
1027,3489,0.09870560405503716,-0.021270274220162328,0.09395147289341693,0.10566428205391552,4.0,0.0,2.4048141911243763
1028,3490,0.12916552160409714,0.02239045442119101,0.12505934156334125,0.10721049220542958,4.0,0.0,2.3975976708453373
1029,3494,0.1036362470842955,0.18901192074276413,0.09903607475009246,0.11543672509198202,4.0,0.0,2.346581811803286
1030,3498,0.10337463044854642,0.2538753248313511,0.010832835565780116,0.1144156845593856,4.0,0.0,2.351934450702056
1031,3613,0.1196482577160679,0.21326581998942715,0.11477756526542553,0.11648653088030289,4.0,0.0,2.366846728917053
1032,3629,0.09761281963405341,0.1095839093300489,0.09371670727715352,0.1109507778350284,4.0,0.0,2.3996792755685905
1033,3657,0.09125998634742383,0.16303630290438917,0.0840180501036804,0.029444569928181195,4.0,0.0,2.3095164542749833
1034,3697,0.0892671174662448,0.22541566657235335,0.08418992076492852,0.11807126517936223,4.0,0.0,2.3648034363468624
1035,3703,0.09616613226959646,0.22949207507944983,0.009250061463736317,0.11833837897679601,4.0,0.0,2.328528930990985
1036,3720,0.09896864485163125,0.15667870176113713,0.07063645586553782,0.11301387255809743,4.0,0.0,2.316448195241587
1037,3782,0.11096204642227514,0.006943159459397561,0.10761366818762404,0.10685461771682449,4.0,0.0,2.4122635455704176
1038,3936,0.12609738847349916,0.1188683236135742,0.12208728266433537,0.11102859228199616,4.0,0.0,2.424379949294496
1039,3944,0.11299696811871958,0.22786923125453193,0.10909016969826817,0.11795327474380642,4.0,0.0,2.3662186666872596
1040,3968,0.09660590919765014,0.19930804057346704,0.06836624402459689,0.11516888356106426,4.0,0.0,2.3184267294272103
1041,4038,0.10396917753580161,0.08466149849570148,0.09942971164927016,0.11007653282744125,4.0,0.0,2.3630386811106265
1042,4147,0.10629242339290033,0.14208010335943044,0.012414375290958074,0.0373042955247232,4.0,0.0,2.3589564381838555
1043,4311,0.11355129705595715,0.057212085662129555,0.11014810023498443,0.10918307813359557,4.0,0.0,2.4384014324251284
1044,4444,0.10819906141897427,0.20316844997870215,0.10141748794887234,0.018895571596833825,4.0,0.0,2.32067925930946
1045,4510,0.10288833409945415,0.24378635149920985,0.07541533483032901,0.11920031868189973,4.0,0.0,2.3568700111456127
1046,4518,0.09989326224390895,0.2985868180709948,0.09420440804054907,0.12419394024281986,4.0,0.0,2.3139765202931275
1047,4524,0.09257846776231524,0.3448554379989513,0.08572304468797563,0.1300344491670172,4.0,0.0,2.317583429219376
1048,4546,0.09566145695750115,0.15924664777383332,0.018786794954255313,0.052492757484047456,4.0,0.0,2.352509657463385
1049,4815,0.10338611263062861,0.33975285167251035,0.09888199714490263,0.12624180344119681,4.0,0.0,2.3567257759351143
1050,4830,0.10711417020106659,-0.11408458963230952,0.10343396099935694,0.09948708582104404,4.0,0.0,2.389613808076994
1051,4852,0.1002768224102603,0.07677950142068002,0.09468075885466691,0.10980678880301373,4.0,0.0,2.3008587882305362
1052,4878,0.11166447327535559,0.2768393100694367,0.1051475483727251,0.12241818247298628,4.0,0.0,2.2864027244974974
1053,4900,0.10576103267260413,0.1683400206164031,0.1006177567617471,0.030701776789181907,4.0,0.0,2.376312843313752
1054,4993,0.09538449089318127,0.11559471294136213,0.0900096365754884,0.028082847623932743,4.0,0.0,2.366284574538354
1055,5019,0.11442285463913199,0.13268620668683245,0.1109829624740219,0.11247527454354633,4.0,0.0,2.4218994683112074
1056,5051,0.105780661512996,0.18903333477221565,0.09932124935997336,0.11550233764841568,4.0,0.0,2.2908050205960535
1057,5108,0.10259380747385215,0.1992951970606465,0.09641481667158755,0.11582775001299042,4.0,0.0,2.3019488418903866
1058,5111,0.08848474233814786,0.21713858453576798,0.08329523904074286,0.11701638245579551,4.0,0.0,2.351208098297373
1059,5179,0.09932843364940243,0.11429611015731879,0.0929796581932541,0.11234269019270304,4.0,0.0,2.307884931454973
1060,5240,0.10832473395486823,0.11037705079998157,0.10455288355087373,0.02534537764682738,4.0,0.0,2.3796826602137284
1061,5425,0.11135603737332704,0.0963653342727737,0.1079485918133861,0.10982602528421305,4.0,0.0,2.4509568970393802
1062,5437,0.09207489268195394,0.1941476504754875,0.08343739685875537,0.11580055674788986,4.0,0.0,2.2976767749342097
1063,5456,0.09575638031237398,0.1289785838610248,0.04675114683995079,0.11196760195141381,4.0,0.0,2.354072793542764
1064,5462,0.11051719842650484,0.17473099277467782,0.10549745316950222,0.11562501404402793,4.0,0.0,2.31745617137927
1065,5481,0.09857096895565914,0.09330579969090144,0.09365947819445852,0.10481481372295949,4.0,0.0,2.3364306187316033
1066,5659,0.10268678646235871,0.2699434966524016,0.0203379911876413,0.12158232859682744,4.0,0.0,2.3273809928152316
1067,5664,0.10558616834693413,0.07994527833833848,0.09874833068073181,0.10978247870564438,4.0,0.0,2.3636336798401762
1068,5675,0.11259510776482655,0.15550741438438764,0.10868838531242878,0.11379211823110356,4.0,0.0,2.3634065486466405
1069,5734,0.10981306639365862,0.21929392640815457,0.01221440472284791,0.06282754258735346,4.0,0.0,2.34361028179035
1070,5858,0.0959040209108829,0.15680606081087303,0.0887308322148707,0.11415109124349494,4.0,0.0,2.3118556138617996
1071,5969,0.10121254719894958,0.34138876592475936,0.09566919157647338,0.12869579902058928,4.0,0.0,2.3199770925775525
1072,6003,0.09845093469863046,0.11860663427446448,0.09372260705343209,0.11226686085345546,4.0,0.0,2.341291736716228
1073,6014,0.10675560893940196,0.2620840591858931,0.10218958795353868,0.12022538312181673,4.0,0.0,2.3477505025238616
1074,6021,0.11837316568504448,0.06708106906442418,0.11516313163555464,0.10921466372658734,4.0,0.0,2.412789259281691
1075,6043,0.10890124560516622,0.14036223417924737,0.10487647991970034,0.11317910108453534,4.0,0.0,2.3625938648075695
1076,6085,0.0982630156036905,0.29775240853702817,0.0917084616656336,0.12399764671378077,4.0,0.0,2.304015375450056
1077,6096,0.11051148147943861,0.23400832052976006,0.012767681227290342,0.11758255787865006,4.0,0.0,2.3308857975864212
1078,6097,0.09847925888441883,0.1721819841257726,0.0927835470585864,0.11493978328495162,4.0,0.0,2.3043799704947707
1079,6109,0.10062832147882118,0.21359649182213059,0.09591882022487913,0.11731996950376695,4.0,0.0,2.345128499227364
1080,6117,0.09612495405609701,0.19317575676290727,0.08116795818607353,0.11428853967323523,4.0,0.0,2.340055070429239
1081,6159,0.09569647733326297,0.11703984485324986,0.08914001979029904,0.11218987291888514,4.0,0.0,2.288432321345602
1082,6165,0.09053743582911385,0.16943961380179962,0.08456252402254967,0.11461408355278162,4.0,0.0,2.3542928796172444
1083,6189,0.09934666926576481,0.21045636282985566,0.09265032996574428,0.1167401422067135,4.0,0.0,2.301600002349447
1084,6197,0.1063985286276091,0.18595415803158047,0.10151947120769714,0.1159847576182986,4.0,0.0,2.323814876579341
1085,6269,0.09825638541480172,-0.06982239693385307,0.0943362320455928,0.10337847102132551,4.0,0.0,2.392091801057808
1086,6270,0.08851209639389922,0.1613120007288956,0.016116718177493456,0.11073991671466252,4.0,0.0,2.355376969030842
1087,6292,0.09808602874121371,0.33305815090159674,0.011186789094387719,0.12628750070901726,4.0,0.0,2.3354933580705457
1088,6331,0.10159504913432897,0.308958515305111,0.09693945377143776,0.12308142267697601,4.0,0.0,2.3551649520786895
1089,6370,0.10529216270770021,0.15350709712887087,0.10114889356949096,0.11381541441408234,4.0,0.0,2.3626473705208673
1090,6412,0.09454818011923197,0.17172554970822568,0.08965811179552946,0.1144327850378534,4.0,0.0,2.3543175046174736
1091,6421,0.12414707894336058,-0.010298058070428986,0.12097494426430754,0.10620013048737274,4.0,0.0,2.4559090701659945
1092,6501,0.09563852044094816,0.09256127080055807,0.018191635313516103,0.10935147924680647,4.0,0.0,2.317607269963236
1093,6549,0.09261744273058813,0.2478516938858022,0.013781452212185217,0.10099833863270286,4.0,0.0,2.345011109056335
1094,6616,0.1097683455941202,0.09022366474256129,0.10595994347742559,0.1106871369809339,4.0,0.0,2.412609744137723
1095,6632,0.11958235234920464,0.09442306010924362,0.11550708943505097,0.10905750973580072,4.0,0.0,2.409031828696795
1096,6659,0.10991463035854625,-0.030767817518925412,0.10281621780661677,0.10488085180052589,4.0,0.0,2.368450007923392
1097,6849,0.10054409714495952,0.32042776891357083,0.09010425045865382,0.12447333857025293,4.0,0.0,2.3646329210280537
1098,6876,0.10707258855055769,0.2539109557377239,0.09847750842818809,0.1208185949417303,4.0,0.0,2.2822494402963884
1099,6877,0.09275535261165217,0.2823477573325253,0.08689648648278561,0.12262485814158935,4.0,0.0,2.3193918674993736
1100,6893,0.09216620834601669,0.09381255915554575,0.08781570915009704,0.11096732441013243,4.0,0.0,2.3828174033609555
1101,6944,0.11446881903569593,0.26529930806205027,0.10939827322112036,0.12110757209842025,4.0,0.0,2.313107527445507
1102,6956,0.1145096086493306,0.08364576611542977,0.11114272214806235,0.1104426894535068,4.0,0.0,2.439316419292439
1103,6962,0.10633438193731357,0.3377056178249128,0.09945523269519446,0.13210179482456033,4.0,0.0,2.2825566363711003
1104,7005,0.09330653521534044,0.10278734989666714,0.08877680542525097,0.11028108003761063,4.0,0.0,2.4154361039688954
1105,7012,0.10217519611163584,0.24374320632449006,0.0967100646878831,0.11990690182267498,4.0,0.0,2.3091862787335993
1106,7034,0.10415816797204991,0.25892657662640056,0.0960234458006393,0.12043132827385529,4.0,0.0,2.277903228493518
1107,7039,0.11077622473449276,0.22455848211675583,0.10584217726516289,0.11512348424012969,4.0,0.0,2.3927877182863075
1108,7162,0.10738021962601711,0.12317903300674035,0.10300661849824368,0.1122196056615548,4.0,0.0,2.340545584747437
1109,7201,0.10288178379467623,0.2774481423521336,0.00883426003513084,0.11390954900391852,4.0,0.0,2.3504637897620912
1110,7265,0.12033793480786749,0.051133639353360724,0.11689025920334754,0.10872051491149767,4.0,0.0,2.437856371764065
1111,7334,0.11157126169376773,0.020880110188494536,0.10801220521431,0.10759174354543846,4.0,0.0,2.409554921261204
1112,7381,0.1167211109588557,0.1573612288542153,0.1095838675574483,0.11364894299303752,4.0,0.0,2.35768954146753
1113,7418,0.09950929798716146,0.2800572923899073,0.09477586215830272,0.12112736982879183,4.0,0.0,2.354262486415539
1114,7424,0.10704916064395648,0.06197895456981486,0.021048615954480796,0.08332132910069505,4.0,0.0,2.3462647312589713
1115,7470,0.10863542849991902,0.2962324794556324,0.10205463516270777,0.1252124005847077,4.0,0.0,2.2854734661289147
1116,7540,0.1143269193445833,-0.06555645201205625,0.11095269386849571,0.1033225524927361,4.0,0.0,2.4570984713131847
1117,7688,0.10846919619726356,0.28264389947699897,0.10190740443814776,0.12312339604333292,4.0,0.0,2.2798483530781724
1118,7716,0.12193012397312618,0.21900626619021346,0.016368298578416235,0.11707948855795144,4.0,0.0,2.3223418672080185
1119,7740,0.09390808641929821,0.32530690323569394,0.051133228775585196,0.1239606082363544,4.0,0.0,2.3665896590133673
1120,7769,0.11188754208348323,0.06389147783580358,0.10860482026287235,0.1093613043424198,4.0,0.0,2.4311134617261643
1121,7794,0.11250833627060418,0.09844732361827475,0.10702896042819429,0.11148217281214738,4.0,0.0,2.299590151419412
1122,7810,0.09105670213000966,0.05866691152929655,0.08647256803646199,0.10923142942649917,4.0,0.0,2.382576227422473
1123,7826,0.09700007226582441,0.22040107361676867,0.08682644914271838,0.11790636322454852,4.0,0.0,2.3608648224637045
1124,7893,0.09600201152991318,0.20679832075152782,0.08721705425767061,0.11700979509345269,4.0,0.0,2.2794879194977833
1125,7933,0.09709004520336934,0.24978765487764765,0.09072948176377756,0.11877754163474046,4.0,0.0,2.325240453066487
1126,7946,0.10126809176150314,0.11665179059829381,0.08335458957881585,0.11140573328196139,4.0,0.0,2.3667998107854737
1127,8108,0.09397068123392839,0.34134042298976286,0.06357068598361648,0.12536591299829153,4.0,0.0,2.36603810004758
1128,8359,0.11130696838441693,0.2716039307059469,0.014288844775667964,0.09483603236165156,4.0,0.0,2.346830884810688
1129,8447,0.09706331612732248,0.27454980159211967,0.09029833893692249,0.12076615088469835,4.0,0.0,2.3084230411100384
1130,8528,0.11375969605299652,0.2501503016050891,0.10736550525560824,0.1191173391498861,4.0,0.0,2.3808329560947685
1131,8529,0.12736136386116018,0.04817838986213775,0.12376483789574345,0.1088464706620965,4.0,0.0,2.4374903108476906
1132,8545,0.10770409013185414,0.20710751224949442,0.09618159647858235,0.11655242200611164,4.0,0.0,2.3499407965821497
1133,8555,0.09802766230286845,0.155579630606038,0.09329828038803704,0.11396810188347395,4.0,0.0,2.353138423132319
1134,8557,0.10092777012909243,0.10201759322049322,0.09513568573476616,0.11119508102260642,4.0,0.0,2.3034320318947965
1135,8664,0.11565936692185237,0.23406249358459466,0.012510529233267845,0.11756970239623626,4.0,0.0,2.3628777775779364
1136,8691,0.128082999591748,0.10636956436962881,0.12439532477374639,0.11125136588805218,4.0,0.0,2.440919736602118
1137,8705,0.09150353768531404,0.2168675215007322,0.03362450763583065,0.11795359519940692,4.0,0.0,2.3337310976601784
1138,8896,0.11286510227886176,0.11781712452362604,0.020612548445509263,0.05362669938336265,4.0,0.0,2.354186785647218
1139,8897,0.1084744976956945,0.03588148767235161,0.10350001168554213,0.1079671165834294,4.0,0.0,2.3846813753358957
1140,9018,0.09322630239653061,0.13062635153713426,0.0864482045630175,0.11303488222380129,4.0,0.0,2.3107961626630584
1141,9076,0.10715206357736558,0.3331154273642617,0.0986136481181471,0.13218148068523936,4.0,0.0,2.2772300601356408
1142,9089,0.12120806384129008,0.144654850064665,0.11716938715543519,0.11088905314327528,4.0,0.0,2.4096562880113708
1143,9109,0.10034492585143288,0.29618368633233744,0.09305714590302927,0.12310673988094131,4.0,0.0,2.326138514909165
1144,9136,0.11892842319417571,0.09614769920137581,0.11585192785653217,0.1106356652356534,4.0,0.0,2.432416279188596
1145,9158,0.10830547390182464,0.32191195525201194,0.10236056720222968,0.12689267652546937,4.0,0.0,2.2966574045711736
1146,9159,0.10043218749249556,0.2593580127530506,0.01857200994974572,0.11434573617354181,4.0,0.0,2.3420552012133165
1147,9185,0.1045311570181151,0.20572041152216258,0.0986237098504157,0.11660976217585124,4.0,0.0,2.3219641181589554
1148,9204,0.10388138298131488,0.25856268114295716,0.09893826387385894,0.12038473886777157,4.0,0.0,2.3288243536077116
1149,9212,0.10404691777949786,0.10017596482250184,0.09915710895286535,0.11145700647127402,4.0,0.0,2.3215921502219428
1150,9213,0.09885829557296814,0.2846591499799004,0.08900800782757491,0.12108802080362709,4.0,0.0,2.384001487598077
1151,9220,0.10654702032189098,0.033814895485468136,0.10217501716931948,0.1071877388395809,4.0,0.0,2.4031708512907617
1152,9277,0.10516363228667998,0.292295986416264,0.0912197926655865,0.12174545512207607,4.0,0.0,2.3565643695104446
1153,9295,0.10998304404603686,0.06374618321774078,0.1049919001127418,0.10823412547663958,4.0,0.0,2.386885058169572
1154,9307,0.10881141478696695,0.27387252932805484,0.018126397442571055,0.11507655458634676,4.0,0.0,2.343348606577879
1155,9325,0.10558964990071747,0.14662404790042824,0.10192626618941285,0.11230223165628837,4.0,0.0,2.4257327802606805
1156,9329,0.09737637683785869,0.1589023362622507,0.09085820470574311,0.11491914614039468,4.0,0.0,2.2864459140062925
1157,9343,0.0988966348016852,0.20426862397395074,0.09374584301688939,0.11709074453910313,4.0,0.0,2.3306193587263175
1158,9392,0.1013735906094302,-0.0024498713329087164,0.0977879737760909,0.10622928022095791,4.0,0.0,2.4404335107946253
1159,9555,0.1151122295142038,0.1360915658377672,0.1112796838462861,0.1125231842515073,4.0,0.0,2.358795613330993
1160,9565,0.09381599912752128,0.28589768942154964,0.01815083284702258,0.12068072541794879,4.0,0.0,2.3397644443106547
1161,9568,0.11600477845464742,0.015291772681283568,0.11287255432652993,0.10651401811297663,4.0,0.0,2.4314886304925767
1162,9613,0.11549588757881207,0.21750681371217842,0.10648804877685251,0.11770569588712558,4.0,0.0,2.30032779052668
1163,9616,0.11290399215536703,0.0677855277134599,0.10945469163882322,0.10813155604123335,4.0,0.0,2.418447879256073
1164,9698,0.09605576523083713,0.3137821530786192,0.01669793523367568,0.12326272585532379,4.0,0.0,2.3635009217733085
1165,9753,0.1199639020319083,-0.1016997432467198,0.11687374111205963,0.10181697387502164,4.0,0.0,2.4259636560131654
1166,9823,0.11615721930829227,0.04197579012376047,0.11207728429776563,0.10608407131183807,4.0,0.0,2.379163465145084
1167,9850,0.09864081544934004,0.29249969381402935,0.020768818401689104,0.025022546458286762,4.0,0.0,2.36613829559551
1168,9872,0.11255907257553067,0.14737391532452154,0.10846002469227366,0.11317199608432661,4.0,0.0,2.366009963761161
1169,9883,0.10936919434822877,0.3094319291115604,0.10481977384051587,0.12363574540092973,4.0,0.0,2.3500231356581653
1170,9885,0.0946577817274737,0.1644394393669019,0.01800636691838072,0.07094302876464996,4.0,0.0,2.3552931177536216
1171,9901,0.0937079397908499,0.07005598564209155,0.08873287232595514,0.10980308609963432,4.0,0.0,2.3445645061190596
1172,9917,0.09798031681774118,0.04014606130549206,0.09222232955859667,0.06835274750797148,4.0,0.0,2.3685119377058736
1173,9949,0.10492314327928812,0.33456786015812817,0.1002690963017329,0.12568304406830536,4.0,0.0,2.351354433439945
1174,10001,0.11845944228324981,0.21216396754676556,0.11321618442217689,0.035456678236389295,4.0,0.0,2.373886709834353
1175,10010,0.126023030870358,0.10439251085109265,0.12233560511310393,0.11115742263271465,4.0,0.0,2.460008363612708
1176,10022,0.11463731363288443,0.029955918121049342,0.10895904196996598,0.027530549549838954,4.0,0.0,2.365766441687635
1177,10056,0.09658806375281538,0.10931420091647139,0.09140527618707156,0.11168846772964779,4.0,0.0,2.3454982634469523
1178,10090,0.10230955080418258,0.1447480021412536,0.09771828778747702,0.11296608115370049,4.0,0.0,2.366143626271631
1179,10093,0.09943942605870564,0.09271475952820925,0.09441016630731898,0.11087840823633506,4.0,0.0,2.3904416151403103
1180,10135,0.0931895178486033,0.20544664368892104,0.08735150788648054,0.0369506496215737,4.0,0.0,2.378462891227844
1181,10152,0.10724952088201443,0.15956820525050447,0.10203260002747408,0.11424616674606947,4.0,0.0,2.359190095405991
1182,10157,0.10244299664221149,0.18425427000104896,0.09689893741393447,0.02434640667920058,4.0,0.0,2.371034012879816
1183,10160,0.09789604357304438,-0.014199595196905281,0.09373690272793543,0.10530603239459804,4.0,0.0,2.3973150126706115
1184,10202,0.10150898197522666,0.13813171045823913,0.09547238001742345,0.11222336323702095,4.0,0.0,2.3333022116463935
1185,10229,0.09598461695814155,0.04415245704908135,0.08588795851159799,0.10841655836366022,4.0,0.0,2.3682426979390057
1186,10285,0.10286868787435778,0.281567171380994,0.09829112349224353,0.12136327532039971,4.0,0.0,2.350715116954625
1187,10286,0.10474500009745297,0.2190988714428463,0.10076908316278511,0.021784056904282437,4.0,0.0,2.386652082138664
1188,10320,0.09716502115193984,0.17915245924080828,0.09058643765238424,0.1161972688645382,4.0,0.0,2.284888448320281
1189,10349,0.099912459762364,0.20531907504858732,0.09006232111354388,0.11665015996163054,4.0,0.0,2.3783858207657347
1190,10355,0.10404019839509614,0.23966921921677511,0.0971262076856965,0.11854661527551456,4.0,0.0,2.281960390568079
1191,10411,0.10489346456180425,0.22064806097747902,0.0989049003753911,0.11774600961144639,4.0,0.0,2.3001999706997185
1192,10454,0.09547467355744689,0.1722001528996047,0.017947116544961148,0.05568947770107967,4.0,0.0,2.3366466535068606
1193,10470,0.09875468885629268,0.1835966305279971,0.09366984735018914,0.1095211924237704,4.0,0.0,2.3374989125117516
1194,10475,0.10375424007752707,0.2642530526257707,0.09831802295901641,0.12089473212249956,4.0,0.0,2.3272507833120764
1195,10484,0.10511895423222824,0.1346040690574465,0.09067956199538367,0.11191102868741089,4.0,0.0,2.3174453909445747
1196,10493,0.09690115948130969,0.2554891130445511,0.08969074366545937,0.12133698170188592,4.0,0.0,2.2867524280840907
1197,10507,0.09864459851353567,0.2406032708368594,0.09385364093817539,0.1189086557498567,4.0,0.0,2.3468998113070976
1198,10530,0.10816856332156581,0.11410948145868181,0.1044318300841109,0.1118788317173806,4.0,0.0,2.4595681634651454
1199,10575,0.09634291197006692,0.20096065254607692,0.0892419963718266,0.11705125974812347,4.0,0.0,2.2968274864725045
1200,10614,0.09467083107140485,0.24631171034314145,0.08900088643085291,0.11844597717595971,4.0,0.0,2.356396713912468
1201,10619,0.10302023930120388,0.3121662387848321,0.09854087067873804,0.12455090427813749,4.0,0.0,2.3559635630918536
1202,10633,0.11750971383322038,0.136606454500996,0.11438011912827019,0.112840307593873,4.0,0.0,2.453678140129362
1203,10738,0.11197049141778087,0.18340549991836427,0.01259916205750331,0.1136985825732764,4.0,0.0,2.3276903867777454
1204,10777,0.1004560240990761,0.07150582289311577,0.0962127067181409,0.10967786767872516,4.0,0.0,2.370466959840395
1205,10835,0.09616876966767635,0.15391205316641737,0.09053354998364796,0.11374708265236327,4.0,0.0,2.306837370198476
1206,10852,0.1048671206821237,0.25940881589372855,0.019508871909708937,0.11836526879008272,4.0,0.0,2.333996136081226
1207,10853,0.09824004852177938,0.19837052560373808,0.09254582892854814,0.11644541231947332,4.0,0.0,2.308545135805749
1208,10868,0.09802367722057091,0.12893900909538186,0.0917580766250357,0.11292732014436223,4.0,0.0,2.310264364816782
1209,10948,0.09356788399100532,0.10813174921728515,0.08770961935427955,0.09313074191686783,4.0,0.0,2.3700553098553216
1210,10956,0.09652905917369048,0.33122616491040957,0.09140323454905178,0.12600388201651636,4.0,0.0,2.349001457519085
