,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
923,941.0,2.777788577180612,0.1613214003264481,-0.19809446415074128,0.15845760228620445,0.09845879173858324,0.0,0.0,0.0,0.0
924,942.0,3.1639289571896696,0.12525438499155675,-0.004551469355501205,0.1194314815733066,0.16214673630998241,0.0,0.0,0.0,0.0
925,943.0,3.1132248686662805,0.2404556654442494,-0.3015047520532373,0.23704728444381928,0.17810273565487528,0.0,0.0,0.0,0.0
926,945.0,2.630148473259825,0.28588507618504516,0.0724579086831351,0.2328555608589839,0.5139110538372226,0.0,0.0,0.0,0.0
927,946.0,3.1105169950337155,0.15405778326244218,0.8354115769854825,0.15006536886330266,0.013523160692705923,0.0,0.0,0.0,0.0
928,947.0,2.7543349958282626,0.21402029255864582,-0.19716356344493732,0.21157203142522732,0.09824899214715546,0.0,0.0,0.0,0.0
929,948.0,3.024069670597858,0.24001273667262335,0.05560088061591202,0.2342622245395106,0.1595969005867886,0.0,0.0,0.0,0.0
930,949.0,2.9906984319318806,0.23469841553165224,-0.081176732290094,0.23182949360492416,0.2123246737626702,0.0,0.0,0.0,0.0
931,950.0,2.3661882416252884,0.21014662604517084,-0.19805557976243301,0.2067276241080201,0.38768374842586006,0.0,0.0,0.0,0.0
932,951.0,2.2058793355994446,0.15322702513689113,-0.3003369271450752,0.14586875869561106,0.08666102202487956,0.0,0.0,0.0,0.0
933,952.0,2.9879718105630397,0.21422822444197862,0.0689786665605272,0.2113181210189319,0.15907245915884186,0.0,0.0,0.0,0.0
934,953.0,2.79160411529681,0.17549288631844207,0.3098772771454976,0.17140609661758271,0.14787734713343148,0.0,0.0,0.0,0.0
935,954.0,3.133864900369658,0.1499832415839642,0.6098254250063757,0.14557791511844292,0.02326090083326931,0.0,0.0,0.0,0.0
936,955.0,2.5875211322150453,0.2780718267837204,-0.1679936202891664,0.2750803388945824,0.207236794645314,0.0,0.0,0.0,0.0
937,956.0,2.297425866907393,0.16049369175874195,0.13239864598407433,0.1440106702367835,0.11293601990912545,0.0,0.0,0.0,0.0
938,957.0,2.9201742509965967,0.10337030287897254,-0.002110518443144116,0.09847288066402271,0.26912234396054774,0.0,0.0,0.0,0.0
939,958.0,3.959965411289505,0.18697788791969602,0.06828206407002267,0.17799070663564354,0.10942053605671928,0.0,0.0,0.0,0.0
940,959.0,3.1745490523907485,0.16995634736917292,-0.26357502863729265,0.16491717518176888,0.06043023609676377,0.0,0.0,0.0,0.0
941,960.0,2.249309046733,0.11983953854984983,-0.3305476699185527,0.09951035376725548,0.06957149782017251,0.0,0.0,0.0,0.0
942,961.0,2.684383407401233,0.07301077791867415,-0.41511834515512847,0.0668717677991496,0.17924962779095066,0.0,0.0,0.0,0.0
943,962.0,2.9085259993702124,0.06425499134392959,0.32923458255039895,0.057192603999243696,0.03553330924869957,0.0,0.0,0.0,0.0
944,963.0,2.2456047064201017,0.16444029704631954,0.315236652117688,0.15753849057708583,0.12595452572947088,0.0,0.0,0.0,0.0
945,964.0,3.045632868319252,0.08946039487387628,0.2987009873488087,0.08401889989340453,0.14902065394878222,0.0,0.0,0.0,0.0
946,965.0,3.154357633141575,0.26540160947026653,0.08991522717046951,0.26121210759969377,0.35903671425784833,0.0,0.0,0.0,0.0
947,966.0,2.720648995835904,0.1562335070387857,0.23027828941598402,0.15315759449450259,0.22399888108853241,0.0,0.0,0.0,0.0
948,967.0,2.2196732770121823,0.12658560903269556,-0.2857728648804445,0.1185018673104965,0.061301648661415985,0.0,0.0,0.0,0.0
949,968.0,2.858444940429863,0.17352454265291026,-0.08221837742232907,0.17031424780854523,0.21280640920839325,0.0,0.0,0.0,0.0
950,969.0,2.4564195929135284,0.17466277606606226,-0.24671992969766446,0.1711004177173609,0.059776140296943225,0.0,0.0,0.0,0.0
951,970.0,2.5555657241331224,0.23036672192451083,0.11119404923597943,0.22356877942287276,0.10870917299762345,0.0,0.0,0.0,0.0
952,971.0,2.6416790236804912,0.1823401210036962,-0.03153585007783872,0.17947816855486334,0.21322685257266027,0.0,0.0,0.0,0.0
953,972.0,3.0541719121306845,0.18048506705068032,-0.3053872135643341,0.17714373589296273,0.17589549210992184,0.0,0.0,0.0,0.0
954,973.0,3.21075706988015,0.093754332015161,-0.28175163692901306,0.08035977204974616,0.28141235424873157,0.0,0.0,0.0,0.0
955,974.0,2.5280546170924354,0.07071739401643748,-0.42752890308611274,0.04635011736781741,0.07855221015088364,0.0,0.0,0.0,0.0
956,975.0,2.83576873028673,0.05917859784337439,0.2622915362454258,0.05152613991594375,0.037929118613398614,0.0,0.0,0.0,0.0
957,976.0,3.1868604401681133,0.17811141947770517,0.20801650343212127,0.1726046079875503,0.1532832133876639,0.0,0.0,0.0,0.0
958,977.0,3.1057334000437447,0.06984231326964238,0.43908591931331414,0.059998083213737785,0.24379174852754595,0.0,0.0,0.0,0.0
959,978.0,3.210960246633214,0.16438495900217667,-0.025037974618374495,0.15594343307832248,0.3748327067754259,0.0,0.0,0.0,0.0
960,979.0,3.142351270416089,0.10320715429181375,-0.42996174050090236,0.09668542595885639,0.13751985287009943,0.0,0.0,0.0,0.0
961,980.0,2.7352672263447104,0.13960251336878224,-0.3985961412417755,0.13438001223266205,0.17993760708431367,0.0,0.0,0.0,0.0
962,981.0,3.1050621173323125,0.16078197550020823,0.5047398732196337,0.15691400085267235,0.028165300854013458,0.0,0.0,0.0,0.0
963,982.0,3.07281469577825,0.22468591760939033,0.11546684930992411,0.21268416180279492,0.22398842983847475,0.0,0.0,0.0,0.0
964,983.0,3.152848663222173,0.1473295817437352,-0.034916527152656855,0.14204957122147904,0.2709314862908151,0.0,0.0,0.0,0.0
965,984.0,2.802403062134729,0.15200039936202897,-0.3076225647644347,0.14728248129987978,0.17586470384281339,0.0,0.0,0.0,0.0
966,986.0,3.1330256783495942,0.13823247571660185,0.4264797848219442,0.13333791132339468,0.24268022442191425,0.0,0.0,0.0,0.0
967,987.0,3.137892416968228,0.19944391615791995,0.029500264766794494,0.19544540909134103,0.16069927505407008,0.0,0.0,0.0,0.0
968,988.0,3.14303884929414,0.1818915770914527,0.6076523704254948,0.17770181211418826,0.023806105589528895,0.0,0.0,0.0,0.0
969,989.0,2.652899548346939,0.2509675135600887,0.2538161137183951,0.24826539365816938,0.2542739215084145,0.0,0.0,0.0,0.0
970,990.0,2.6612474084722644,0.19721846825917402,0.2343072686308179,0.189174163729888,0.14579588106230962,0.0,0.0,0.0,0.0
971,991.0,3.135515357428664,0.13885302797089674,0.6119507332674896,0.13423510883872322,0.023163402174247495,0.0,0.0,0.0,0.0
972,992.0,3.0245558763006684,0.13374521464843245,-0.29470648369361746,0.13019618192188417,0.20267006336583362,0.0,0.0,0.0,0.0
973,993.0,2.852491747184719,0.056374386114808356,0.2987194358967139,0.048317406017142156,0.036378432249974314,0.0,0.0,0.0,0.0
974,994.0,2.522755903272502,0.07856862587129283,0.17333639834768597,0.06519820022104364,0.2613642903688085,0.0,0.0,0.0,0.0
975,995.0,2.610019618185784,0.12082578752439922,0.4059923944384193,0.11606286556747392,0.24060047029975276,0.0,0.0,0.0,0.0
976,996.0,3.085763566397408,0.17010649236843478,0.5104204812230849,0.16650549510843574,0.02792130656131244,0.0,0.0,0.0,0.0
977,997.0,2.668474550777367,0.16665515557081653,-0.3590463330152229,0.16379036211129222,0.19758061104504632,0.0,0.0,0.0,0.0
978,998.0,3.1146398103857105,0.14260640935468782,-0.4111412545215623,0.13782508749844272,0.2908688785205261,0.0,0.0,0.0,0.0
979,999.0,2.611430960588492,0.17367525347321802,-0.39344966860919117,0.170654300457855,0.07651757086599591,0.0,0.0,0.0,0.0
980,1000.0,3.1867111323923596,0.26088864669695705,-0.09110066177627271,0.2550163438523004,0.38869746273660916,0.0,0.0,0.0,0.0
981,1001.0,3.20077892821433,0.11285178132543487,-0.39005543546740795,0.10429569445934385,0.18072275796939244,0.0,0.0,0.0,0.0
982,1002.0,2.7873079239091094,0.1316113421812409,-0.4283457803053557,0.11266280569022695,0.18915897301378296,0.0,0.0,0.0,0.0
983,1003.0,3.137305905696506,0.15953576559558588,0.6446622563184282,0.1552307732832964,0.022194484360618418,0.0,0.0,0.0,0.0
984,1004.0,3.3900101558664546,0.06558126186700336,0.15405438219721046,0.050564601859839894,0.04296756365309231,0.0,0.0,0.0,0.0
985,1005.0,3.155221041552123,0.08609164937454482,0.3159876795547351,0.07342685455585073,0.3359092132782371,0.0,0.0,0.0,0.0
986,1006.0,3.141731132463173,0.2818594905740315,0.2261811611625473,0.2780538414432231,0.24032449975178832,0.0,0.0,0.0,0.0
987,1007.0,2.701014752606177,0.07350631189464077,-0.17866868067664196,0.06774523352723057,0.028112251250818458,0.0,0.0,0.0,0.0
988,1008.0,3.0956827839471,0.056961510391470814,0.24953183261496656,0.044671338511677594,0.15157589738564328,0.0,0.0,0.0,0.0
989,1010.0,2.924508480406455,0.07143418111100963,0.010343195030297292,0.06544896687614778,0.04864545263501974,0.0,0.0,0.0,0.0
990,1012.0,2.4794069291240675,0.16103266237317906,-0.23383476801010922,0.14327472121714532,0.060231650858544206,0.0,0.0,0.0,0.0
991,1013.0,2.6837581173353695,0.23361382909458733,-0.1585049473132005,0.23105354950084978,0.20878742266595546,0.0,0.0,0.0,0.0
992,1014.0,-1756.4925259645008,0.9082945897598023,-0.659206860072848,0.28540642047585496,0.07115288962895419,0.0,0.0,0.0,0.0
993,1015.0,3.1996974522903305,0.0700206541886987,0.3493895705763112,0.05198501678250525,0.1462407690464822,0.0,0.0,0.0,0.0
994,1016.0,2.2196175677687484,0.14518475887557217,-0.13847537684241248,0.1379554443923143,0.09879948362875783,0.0,0.0,0.0,0.0
995,1017.0,2.603362614555624,0.1150515682114768,0.351512909903816,0.1112003778410003,0.1225109990608779,0.0,0.0,0.0,0.0
996,1018.0,2.537201042130507,0.15399865045871622,0.3150961512558938,0.12615901358490958,0.10614560893456972,0.0,0.0,0.0,0.0
997,1019.0,1.9063955927648628,0.09152233708611554,-0.09395739586677082,0.08411116368779324,0.4167627198744214,0.0,0.0,0.0,0.0
998,1020.0,2.7911736611600197,0.08345804340729289,-0.4142023422211851,0.07881486785224028,0.07077399089183178,0.0,0.0,0.0,0.0
999,1021.0,2.728501121910844,0.2461387173040852,-0.021726239929931432,0.2435494162646858,0.27070482334305623,0.0,0.0,0.0,0.0
1000,1022.0,-60.00087285755426,0.8666081778123645,-0.41226818743817933,0.3705067933897235,0.16363987293739207,0.0,0.0,0.0,0.0
1001,1023.0,3.16974658110479,0.07920954269373555,-0.364168749946133,0.06881848343095692,0.17864624440979116,0.0,0.0,0.0,0.0
1002,1024.0,2.8663081100220738,0.1876691121962667,0.17094269497159803,0.18435809229580546,0.26191586044060594,0.0,0.0,0.0,0.0
1003,1025.0,1.9785868228617658,0.08744516880562878,-0.12095725501096481,0.08294372291189053,0.3712342050793909,0.0,0.0,0.0,0.0
1004,1026.0,2.251644311917633,0.13630205924686697,-0.3636718970026568,0.039851416426912194,0.0793324944542405,0.0,0.0,0.0,0.0
1005,1027.0,3.1464471530192912,0.175380015750955,0.5838921159698804,0.171100476377634,0.024814297693365208,0.0,0.0,0.0,0.0
1006,1028.0,3.404259962678209,0.11531396496033018,0.36169186996992714,0.10899537641521422,0.1456023395907535,0.0,0.0,0.0,0.0
1007,1029.0,2.8902088191808515,0.07272409736171626,0.23802035191930151,0.06700303753678154,0.03937955870460798,0.0,0.0,0.0,0.0
1008,1030.0,3.121797229678354,0.18576106596962041,0.3711004155845084,0.18199432807755878,0.24875452857937916,0.0,0.0,0.0,0.0
1009,1031.0,3.0477036886686704,0.11300783467005035,-0.2162834730652782,0.1070823103869043,0.3132844270261499,0.0,0.0,0.0,0.0
1010,1032.0,3.1307760413521635,0.16459280477038685,0.4061416584833077,0.16038397529764348,0.14136702225271228,0.0,0.0,0.0,0.0
1011,1033.0,2.993365988330074,0.09294261439036988,-0.43132832092183865,0.08797230692761639,0.18568896244438335,0.0,0.0,0.0,0.0
1012,1034.0,2.288208348283253,0.22041681269113295,-0.39642489255393076,0.21639099466739206,0.08149062860875479,0.0,0.0,0.0,0.0
1013,1035.0,3.1330400148446205,0.17319926867223995,-0.3367370745116888,0.1687586860552027,0.3040288138055698,0.0,0.0,0.0,0.0
1014,1037.0,2.2533178454416207,0.15646375335599014,-0.0090450543686282,0.15016602761844414,0.10594427879102299,0.0,0.0,0.0,0.0
1015,1038.0,3.959389642607073,0.17216360710239145,0.3893759386420216,0.16312716080057071,0.14365136989639996,0.0,0.0,0.0,0.0
1016,1039.0,2.6802510113601388,0.1095891084438226,-0.3141102178586462,0.1042373839318837,0.09223129184299127,0.0,0.0,0.0,0.0
1017,1040.0,3.115830969374841,0.20657010283666552,-0.3299366589027428,0.20295983222917283,0.29227060357859985,0.0,0.0,0.0,0.0
1018,1041.0,3.0633095709955698,0.12556158753081215,0.0732431610293309,0.1176574270363219,0.2189936487863621,0.0,0.0,0.0,0.0
1019,1042.0,3.219837481147511,0.07338340668558478,0.4015493527600732,0.04302013017775889,0.3417477033129893,0.0,0.0,0.0,0.0
1020,1043.0,3.0886837057742476,0.05105071574735238,0.33980940335511284,0.035456754053930305,0.1466585320263783,0.0,0.0,0.0,0.0
1021,1044.0,2.5752367546597217,0.1062207456569441,-0.1864731614721706,0.09071809077823566,0.05129150143430792,0.0,0.0,0.0,0.0
1022,1045.0,2.357378232135232,0.165390995967996,0.6365233278427073,0.16237010028621873,0.02009444121119381,0.0,0.0,0.0,0.0
1023,1046.0,2.9815692000895697,0.06289481892716202,0.4313219092763443,0.055212476951915064,0.13861696687673464,0.0,0.0,0.0,0.0
1024,1047.0,2.23574051563569,0.15689652984887725,-0.32313794599594353,0.15242392690118908,0.08646573165747827,0.0,0.0,0.0,0.0
1025,1048.0,2.727178861985573,0.22272182913369648,0.34918017551218555,0.22002310977627226,0.24758274978152603,0.0,0.0,0.0,0.0
1026,1049.0,3.0836803339702246,0.0934408135585048,0.04654004075812932,0.08706463083689749,0.26777658507163,0.0,0.0,0.0,0.0
1027,1050.0,2.6205088700785995,0.15245343620790405,0.2601042524325139,0.148940854991069,0.10977095549896947,0.0,0.0,0.0,0.0
1028,1051.0,3.198573634902784,0.09237622269667166,-0.40024769979782565,0.0775791479219039,0.3930389250379851,0.0,0.0,0.0,0.0
1029,1052.0,2.235743804828044,0.13473273930392493,-0.3420766374633171,0.1280211589589915,0.07175464664691775,0.0,0.0,0.0,0.0
1030,1053.0,2.6079061921053834,0.09043288853847799,0.41299854529736957,0.08558873450545312,0.13471518028663473,0.0,0.0,0.0,0.0
1031,1054.0,2.9219425953550933,0.09881767731794773,-0.19796172621304584,0.09448441473756948,0.16997706050991385,0.0,0.0,0.0,0.0
1032,1055.0,2.194196518752762,0.14879865175528295,-0.2990052767567494,0.14665806479781476,0.08570657892793078,0.0,0.0,0.0,0.0
1033,1056.0,2.2270200509423614,0.12668127679660063,-0.34455757116155433,0.11929014401007176,0.07817541865835394,0.0,0.0,0.0,0.0
1034,1057.0,2.885748422098734,0.2066436297658492,-0.40158073833070784,0.20304838267319797,0.08659793306448425,0.0,0.0,0.0,0.0
1035,1058.0,2.19040309849931,0.128665433276523,-0.31613394983028936,0.11849220814070759,0.06804468134229813,0.0,0.0,0.0,0.0
1036,1059.0,2.6386308035810773,0.1698622873476433,-0.41285656135323845,0.16687486156671547,0.18719385151041854,0.0,0.0,0.0,0.0
1037,1060.0,2.2386036632806867,0.15420830409585623,0.19313120124862512,0.15189724852596945,0.11699515936417074,0.0,0.0,0.0,0.0
1038,1061.0,3.1127655854988316,0.1785896016908476,0.6263812063025419,0.1748514157079896,0.02301616150282371,0.0,0.0,0.0,0.0
1039,1062.0,3.001501668490581,0.07460977610759618,0.04886064279801448,0.06804632378828819,0.10868292301902632,0.0,0.0,0.0,0.0
1040,1063.0,2.3076064336698305,0.08814309028864102,-0.2307046992767247,0.08161873427594805,0.09431196118489393,0.0,0.0,0.0,0.0
1041,1064.0,2.5463073200162807,0.16090929883889513,-0.2534607409789158,0.1567577701753001,0.1728027121706387,0.0,0.0,0.0,0.0
1042,1066.0,2.404528654470508,0.1727328841934398,-0.3617415567387978,0.1698071198859779,0.08748074768681208,0.0,0.0,0.0,0.0
1043,1067.0,2.8624909313277946,0.15725330613184507,-0.23345376969799608,0.14993780809910218,0.20615496282244122,0.0,0.0,0.0,0.0
1044,1068.0,2.910206259556232,0.13279694259127106,0.18578371922381592,0.12943015159941404,0.11407944699809333,0.0,0.0,0.0,0.0
1045,1069.0,3.128608245915209,0.161593908797313,0.04769089855557991,0.1574299181804172,0.21814937712954774,0.0,0.0,0.0,0.0
1046,1070.0,3.2134819826823238,0.07743650206923965,-0.3290188991341724,0.05691490773986844,0.28400506670276066,0.0,0.0,0.0,0.0
1047,1071.0,2.8023378928096947,0.11027052959462723,-0.44310168087538515,0.10654920919865203,0.0815044359768105,0.0,0.0,0.0,0.0
1048,1072.0,3.1656050118721146,0.2089381651127588,0.4186150571127004,0.20435410226702597,0.1304606345711953,0.0,0.0,0.0,0.0
1049,1073.0,3.17382009703543,0.16286188722467024,0.5806804491470803,0.1577328136329801,0.024948317514550337,0.0,0.0,0.0,0.0
1050,1074.0,3.145553868089829,0.14888290376827448,0.6877425948267678,0.14421286422812804,0.020373821029609284,0.0,0.0,0.0,0.0
1051,1075.0,3.0167176366917485,0.06694571850765509,-0.35438669432748243,0.05940240522642202,0.17825179406983593,0.0,0.0,0.0,0.0
1052,1076.0,2.4769213027363683,0.1774478147312217,-0.3670059594440424,0.15132742514458541,0.0703909554433147,0.0,0.0,0.0,0.0
1053,1077.0,2.3877237122770465,0.16076607566774448,-0.2176470344284594,0.1576361874690488,0.09628913517279278,0.0,0.0,0.0,0.0
1054,1078.0,2.263272726804935,0.19776773085790722,0.23328757281908022,0.19139548147246607,0.11796069710387472,0.0,0.0,0.0,0.0
1055,1079.0,2.864939028688728,0.0576208770188849,0.2936102440540414,0.04984484667531955,0.03660814430757993,0.0,0.0,0.0,0.0
1056,1080.0,2.4152901024327615,0.24738331084752693,-0.36708937414329995,0.2444097734228842,0.06054688379552528,0.0,0.0,0.0,0.0
1057,1081.0,3.086908341082461,0.12024088978435117,-0.3839343365702252,0.11579801919108729,0.06750775179841367,0.0,0.0,0.0,0.0
1058,1082.0,3.1253348621457793,0.14087807302481342,0.5838545925954375,0.13646916200341666,0.024824655421217274,0.0,0.0,0.0,0.0
1059,1083.0,2.3255633068815595,0.21629869966386903,-0.3831847148544679,0.21336491695009793,0.07068251727378197,0.0,0.0,0.0,0.0
1060,1084.0,2.687689304193534,0.12609890537833277,-0.4236900941639288,0.12234757147068132,0.07210050406457329,0.0,0.0,0.0,0.0
1061,1085.0,3.169758827667668,0.08977206266599379,-0.06640196741544581,0.08152230225208495,0.10407632487007099,0.0,0.0,0.0,0.0
1062,1086.0,3.1537003946721716,0.08936877285268827,-0.010565448390341218,0.08140583129261873,0.1622060040716295,0.0,0.0,0.0,0.0
1063,1087.0,3.0101387854639583,0.07866598353403405,-0.1387130390560176,0.07277113137539705,0.16719925140407935,0.0,0.0,0.0,0.0
1064,1088.0,2.202818849749981,0.15880504843057444,0.16306813584624402,0.14586495847133873,0.11566711388784101,0.0,0.0,0.0,0.0
1065,1089.0,2.2133807707243283,0.15133241868626368,-0.17455880126108972,0.14544011544781252,0.0574269959628128,0.0,0.0,0.0,0.0
1066,1090.0,2.357947556861485,0.21556107647820558,0.2799342215747241,0.21184593292053502,0.34638732701716046,0.0,0.0,0.0,0.0
1067,1091.0,3.4050729662945574,0.08919994352949633,0.9181517959973733,0.08115108018942681,0.008833974620120678,0.0,0.0,0.0,0.0
1068,1092.0,2.9032892892039186,0.10530479408839269,0.1540478073142348,0.10130996589970519,0.11289534779487362,0.0,0.0,0.0,0.0
1069,1093.0,3.1448279804038815,0.1850614733929046,0.11776836379833953,0.15980509788140942,0.41319371434120267,0.0,0.0,0.0,0.0
1070,1094.0,2.5406276057209896,0.16125697361056962,0.34590135474622186,0.15643302688935773,0.23413220137741844,0.0,0.0,0.0,0.0
1071,1095.0,3.0149286454227666,0.07511980823148098,-0.24820911599807866,0.06583774231098284,0.17220602746581146,0.0,0.0,0.0,0.0
1072,1096.0,2.59493086904395,0.15700841668414073,0.27271598877485626,0.15378072846522028,0.14692549282814965,0.0,0.0,0.0,0.0
1073,1097.0,2.6382020705803457,0.2735715878860784,0.7430879283039225,0.2707178096633129,0.017750184816092675,0.0,0.0,0.0,0.0
1074,1098.0,2.685553697019142,0.09992671978262377,0.41681276843703063,0.09492539823462466,0.1677652483711694,0.0,0.0,0.0,0.0
1075,1099.0,3.1710353581013657,0.23944136808552782,-0.3507941914301906,0.2347884082406584,0.18274145476490955,0.0,0.0,0.0,0.0
1076,1100.0,2.894745967191502,0.05472537352815671,0.28694558711316176,0.045859849185052225,0.037308075870042416,0.0,0.0,0.0,0.0
1077,1101.0,3.238684567227047,0.092285592222622,0.12866702850822534,0.06966004694719528,0.3686625392596961,0.0,0.0,0.0,0.0
1078,1102.0,3.065918879435032,0.07555611814319481,-0.3478649787654282,0.04243136874005432,0.28522622428446054,0.0,0.0,0.0,0.0
1079,1103.0,1.9294890936264375,0.08509962601190048,0.13668518281700906,0.0818184543662005,0.3515273755151064,0.0,0.0,0.0,0.0
1080,1104.0,2.6247409475379455,0.29984238873204655,-0.007589285811335915,0.27242245243534147,0.10570592194426656,0.0,0.0,0.0,0.0
1081,1105.0,3.0121513941819584,0.07532635215633017,-0.21581336860214143,0.06838330544763678,0.17082237526625804,0.0,0.0,0.0,0.0
1082,1106.0,2.5904762356031386,0.1685219877740881,0.38698746702562525,0.16467239504129214,0.20767763611332646,0.0,0.0,0.0,0.0
1083,1107.0,3.1789740842531713,0.1401709866833244,-0.15644008709322782,0.13427948524021524,0.10045387133553428,0.0,0.0,0.0,0.0
1084,1108.0,2.4233732595269974,0.21866173841219924,0.18323607940830247,0.2154403671958255,0.44843593027709194,0.0,0.0,0.0,0.0
1085,1109.0,3.1978302591076093,0.15386231976179662,-0.29066650174906533,0.14729500676045956,0.09432089625235249,0.0,0.0,0.0,0.0
1086,1110.0,2.2149375098997615,0.17297617136372073,0.18558581938120097,0.16393993306348043,0.11629006302602052,0.0,0.0,0.0,0.0
1087,1111.0,2.9864567046044073,0.06493095400088554,-0.08405486283731946,0.057736588796371405,0.052387811814487664,0.0,0.0,0.0,0.0
1088,1112.0,3.009793304748075,0.06485733128772489,-0.29096424445687913,0.05699801341986293,0.1745881451408865,0.0,0.0,0.0,0.0
1089,1113.0,3.1087896514391016,0.1441653662447323,0.4235916746030788,0.13973554630498294,0.23611856146594623,0.0,0.0,0.0,0.0
1090,1114.0,3.0951346001349602,0.05952950400967786,-0.44256460381220336,0.04802759618332433,0.1890332665096127,0.0,0.0,0.0,0.0
1091,1115.0,3.102542303500244,0.18503139372011357,0.36155008199350114,0.1801055584813524,0.2497123166929059,0.0,0.0,0.0,0.0
1092,1116.0,2.919803061191351,0.20843777643709374,-0.2965283581090336,0.20545290397285984,0.3027127742148117,0.0,0.0,0.0,0.0
1093,1117.0,2.2487392225196303,0.1667409825050173,-0.3564575654884102,0.12991199060774355,0.07302819497670889,0.0,0.0,0.0,0.0
1094,1118.0,3.2057512543569353,0.07699588460695143,0.3089557548990377,0.05924866103681785,0.2564736188652816,0.0,0.0,0.0,0.0
1095,1119.0,2.6115663194149157,0.14314524695924338,0.33926101667853165,0.1390154698233674,0.10537882924895,0.0,0.0,0.0,0.0
1096,1120.0,2.2091150658707726,0.1331898550784606,-0.3243976467590581,0.12510492690724875,0.06817814146407038,0.0,0.0,0.0,0.0
1097,1121.0,2.5387892355685517,0.15870979996125545,0.16995453613800468,0.15204089043188662,0.09425897971394889,0.0,0.0,0.0,0.0
1098,1122.0,2.6005804515772373,0.20671749688283025,-0.31516781134946054,0.09183734196065652,0.06250305458022812,0.0,0.0,0.0,0.0
1099,1123.0,2.2207517539078636,0.14692885048112322,-0.1315399519080224,0.13955431010445146,0.0992670343565003,0.0,0.0,0.0,0.0
1100,1124.0,2.920988216563467,0.05390926219863444,0.4318119841802374,0.04432037916823209,0.1306753960989465,0.0,0.0,0.0,0.0
1101,1125.0,3.1220107051603936,0.22705745007654998,0.4645286212172026,0.22334320180228429,0.02984187934470239,0.0,0.0,0.0,0.0
1102,1126.0,2.266755124125851,0.20482612531104852,0.08228557169145669,0.05966722655382437,0.11036554468250984,0.0,0.0,0.0,0.0
1103,1127.0,2.596161071162736,0.23575477079170423,0.278459706052089,0.23263850890630788,0.25295408221426424,0.0,0.0,0.0,0.0
1104,1128.0,2.7898967151028042,0.05712490010415401,0.8296687330407295,0.049705311582503214,0.013293751095996457,0.0,0.0,0.0,0.0
1105,1129.0,3.01346926536867,0.07223303956388712,-0.23782070794121116,0.06522624237362998,0.17191508152276866,0.0,0.0,0.0,0.0
1106,1130.0,2.2266237872434007,0.1494864617133987,-0.13033883694133078,0.14276312683804054,0.055266317668012044,0.0,0.0,0.0,0.0
1107,1132.0,2.677972583143428,0.25898588954473506,0.39608405964214527,0.15939611486822902,0.1298386926958452,0.0,0.0,0.0,0.0
1108,1133.0,2.1836026161099844,0.14110535748782982,-0.31993341319697943,0.1307562282362242,0.03255702236280918,0.0,0.0,0.0,0.0
1109,1135.0,2.6637303600257956,0.0781467416686528,-0.4071048734109969,0.012340916935549517,0.07617234582109501,0.0,0.0,0.0,0.0
1110,1136.0,2.567976021105163,0.21839950200356453,-0.028132129799329143,0.21521499215830878,0.1632520542208177,0.0,0.0,0.0,0.0
1111,1137.0,2.420459759178036,0.06493773318084317,-0.2461478337511479,0.05890930340256347,0.06034913610673252,0.0,0.0,0.0,0.0
1112,1138.0,3.135698599036184,0.052083910616598415,0.18507486760016992,0.026499290074847838,0.26226813956378975,0.0,0.0,0.0,0.0
1113,1140.0,2.7714856005470248,0.0856550724513407,0.24455127562007795,0.0804264625890644,0.22592157308881106,0.0,0.0,0.0,0.0
1114,1141.0,2.2654837836471042,0.13717574991675913,-0.2955904895107037,0.04563669567731047,0.06503642776163797,0.0,0.0,0.0,0.0
1115,1142.0,3.1689542590097934,0.13480391465885663,0.5532488622674079,0.1292689174658959,0.02611140844872365,0.0,0.0,0.0,0.0
1116,1144.0,3.7508849035358205,0.0578197755937315,0.11178853849920084,0.03790307532950072,0.1576214347827804,0.0,0.0,0.0,0.0
1117,1145.0,2.417324178536082,0.12901126370601135,0.18896133862628434,0.12544731370581083,0.11502304985502232,0.0,0.0,0.0,0.0
1118,1146.0,3.0523265522591156,0.2707273302445603,-0.09274077251029324,0.1604353145600506,0.31142717789455504,0.0,0.0,0.0,0.0
1119,1147.0,2.272221952505323,0.21331879730481187,-0.3978378518906189,0.11623255169402852,0.07949092269516918,0.0,0.0,0.0,0.0
1120,1148.0,3.00938267985939,0.09479691673511453,-0.2625413598474075,0.08031119016328442,0.17134981150813255,0.0,0.0,0.0,0.0
1121,1149.0,2.89224192538874,0.05660176971390656,0.1756707633969006,0.013076570067262573,0.22283155997373108,0.0,0.0,0.0,0.0
1122,1150.0,2.1856016072565003,0.14699403785050036,-0.02534807241686781,0.08449307898691003,0.04910632397720535,0.0,0.0,0.0,0.0
1123,1151.0,2.4082201836716957,0.23120417719810366,0.4019348339793558,0.22830491328044833,0.13261825425315504,0.0,0.0,0.0,0.0
1124,1152.0,2.4276547215864404,0.08337696307479178,-0.2204902671510662,0.07850189178207803,0.09596028323413983,0.0,0.0,0.0,0.0
1125,1153.0,2.1968539362121633,0.12182276424627543,-0.3022097939729018,0.08442469880755954,0.04649753541809426,0.0,0.0,0.0,0.0
1126,1154.0,3.3833532181225134,0.0887511226525712,-0.22066290949472178,0.0793562882976319,0.05831034468708344,0.0,0.0,0.0,0.0
