,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
438,445,0.16140790644543132,-0.340317984336829,0.16042547414975444,0.39202311797239975,0.1586885,0.3926024,3.184542148402172
439,446,0.09961509038397116,-0.31228785329610903,0.09863232241956674,0.17457812603982528,0.0967316,0.17615050000000002,2.7839015072357656
440,447,0.0345930288806577,-0.3591455245350087,0.03222959450289875,0.0651150162853515,0.0150779,0.06582389999999999,2.9822445430628215
441,448,0.15270964822383792,-0.022676368041379263,0.15187809601373714,0.2150481819550684,0.1512927,0.2158529,3.1376260584255653
442,449,0.20652054124568003,0.29567597919620914,0.20324525088790865,0.037010821504325025,0.2036272,0.0371135,2.5501453749401133
443,450,0.07974486715742225,-0.3125193994950845,0.03150232265575655,0.17207932761248632,0.0738347,0.1748866,3.012171990285516
444,451,0.07441604538289504,0.43431183550894065,0.07090736622918462,0.2416855300889506,0.0706127,0.24200210000000003,3.0581958977628294
445,452,0.05588747157920024,0.29547182976695546,0.05298035083006057,0.03688793144989894,0.0491596,0.0363869,2.8431285337950896
446,453,0.1497312994054832,-0.19065073073668873,0.13891129785622217,0.0944951492394103,0.13726529999999998,0.0888743,2.1794131711669826
447,454,0.14023433569108182,-0.11661295152417647,0.1373025507343497,0.10134624211626127,1.089028,0.0995629,2.6237417654414004
448,455,0.24468491809006143,-0.22193639630632256,0.23785065077913053,0.19989120941068478,0.24280660000000004,0.20518920000000002,2.6533733602304865
449,456,0.2213449248210738,0.32504231055542376,0.2188450747515865,0.2504593382245948,0.21897139999999998,0.25071889999999997,2.783095649685836
450,457,0.14664840187935552,0.422587030205499,0.14471618575896042,0.24317456802805543,0.1449915,0.24362350000000002,3.08713045111716
451,458,0.20688841174556263,-0.023365019881787272,0.20464457415531537,0.21510826407053124,0.2048033,0.2155455,2.9890222367366204
452,459,0.19553643806020443,-0.1287943569754291,0.19314164472673637,0.1677324063982803,0.19364510000000001,0.16803220000000002,2.617193870411855
453,460,0.07136888735466172,-0.35426353405491623,0.0682112813948044,0.08869275158498016,0.0665038,0.08977289999999999,2.714035682444169
454,461,0.1578724768798817,0.5911447480390987,0.15559497003275963,0.024542733057645934,0.15574949999999999,0.023928799999999997,3.110170717101714
455,462,0.05674701006222356,0.2973429930725863,0.05064792704994529,0.03687548651935892,0.050232599999999995,0.0362656,2.8698590576621053
456,463,0.1834148768810243,0.056286217982302364,0.17895829492700505,0.21862613654464058,0.1774216,0.2181161,2.3948297080492593
457,464,0.1614564970242538,0.004786320279732268,0.1585500616015385,0.16168896548868553,0.1587117,0.1618719,2.7991410382522472
458,465,0.2380251149994698,0.04473476622482666,0.23555990354064454,0.10866698999532635,0.2375045,0.109673,3.089220915657891
459,466,0.09277325720203762,0.43031893812374744,0.09060713783056107,0.35009711668971927,0.0901732,0.3508928,3.3602447913775624
460,467,0.086072773967754,0.37170992297639344,0.08240416271754201,0.12452431851374325,0.08527660000000001,0.1266022,2.940174179503232
461,468,0.16066162288818991,0.6491889321985884,0.15837717788490674,0.022098205421011912,0.1585155,0.021471,3.1371956256514064
462,469,0.21082536498696627,-0.1057021071132524,0.20883245224626754,0.21156486219203682,0.2095255,0.2122297,3.158344414079099
463,470,0.1260763775603352,0.35255496502944617,0.1231500090258567,0.12549792570514778,0.1228567,0.12568210000000002,2.4016237180830475
464,471,0.1994552314755136,0.36217175748399993,0.19714445361278926,0.2368464989204396,0.194653,0.23720149999999998,2.884234686858459
465,472,0.10753875269163675,0.151747881415243,0.10374161865009003,0.2624250260765174,0.0998905,0.2626535,2.5396254485050247
466,473,0.14766289030598165,0.27587866671724376,0.1446952731800336,0.2304321957378121,0.1448461,0.23050489999999998,2.658683174466632
467,474,0.1790144858506596,0.3221942395470376,0.17578991215254283,0.14584418567795954,0.17761849999999998,0.14568910000000002,2.450401931149722
468,476,0.07895917874287654,-0.23820176652236358,0.07678355548078752,0.2056292338135207,0.0727011,0.2056257,2.6459036992707614
469,477,0.15609668691583528,-0.3376484641445577,0.15193955501956505,0.08954899636832711,0.15315379999999998,0.0890335,2.4122193399257164
470,478,0.10101978747922338,0.4302544342159687,0.09809011839081162,0.24470478285314706,0.09803339999999999,0.24509570000000003,3.0120967207096547
471,479,0.18365067318971565,0.3812844805560611,0.18280678836892642,0.13258509512184066,0.18074279999999998,0.1424638,2.717235460992496
472,480,0.04086448257596082,-0.04623060193643795,0.03254630665284705,0.3754085987760344,0.0088517,0.3756688,2.6405660288250776
473,481,0.13849336716417446,0.26409335800652606,0.13594574467503615,0.15036426123426314,0.13510770000000002,0.1504262,2.7369198378305373
474,482,0.10757023109088913,0.3843239961625444,0.10642610411791335,0.2486521237356357,0.10451469999999999,0.25131079999999995,2.994752023581461
475,483,0.04033116748326536,-0.15043194289924364,0.031971794761597644,0.31638703521577594,0.024759200000000002,0.3172253,3.422707115231028
476,484,0.04787901725007451,-0.308968620244999,0.04217922266345653,0.2017035653670997,0.0364449,0.20163670000000003,2.6642224437088213
477,485,0.19889497757194569,0.33959550604474703,0.19691775774856246,0.25016387211167634,0.20018470000000002,0.25302199999999997,2.747757340824918
478,486,0.19836560507100115,-0.3487971076355666,0.194313209672679,0.18349792127727904,0.1965904,0.1839955,2.348888643829043
479,487,0.07149119343276612,-0.003067345774273452,0.03479519861347279,0.15730096455156536,0.065697,0.1618805,2.6664922618502214
480,488,0.19276284469078472,-0.4082420526267289,0.19075238149745144,0.18724459132049742,0.1913491,0.1877933,3.150198846426846
481,489,0.07596776865470392,0.024732136211405787,0.07353406623154853,0.21712075965903183,0.0734097,0.21746210000000002,3.1494273860638806
482,490,0.06380263562016986,0.0507272815876366,0.0633077418845782,0.1580815163998923,0.0663578,0.1582537,3.1700896816397046
483,491,0.06261950354844695,-0.04001305994770436,0.06232650925699649,0.31949022773074737,0.060721699999999997,0.32112179999999996,3.1898477146468993
484,492,0.15318039186146692,0.6325006166355105,0.15083726156392646,0.022806949957354338,0.15153699999999998,0.0221172,3.107160283836321
485,493,0.14889999234777707,0.06943979583598543,0.14716834422951572,0.26676134061435985,0.1444654,0.26716799999999996,3.1166876673383404
486,494,0.08757975881633695,0.15790974382573444,0.08405558411825803,0.11314376119324501,0.08487460000000001,0.11396010000000001,2.9820384936998163
487,495,0.12798095188775538,0.08074665907935108,0.11731144057220876,0.0457170187985089,0.11703440000000001,0.043531400000000005,2.483296632903584
488,496,0.13400535862273688,-0.3211085846444173,0.1263290483561573,0.07730593815209952,0.12061489999999998,0.0652328,2.195961820926901
489,497,0.2616560198859682,-0.43732968162295427,0.2608302207128288,0.08083549600884044,0.2583267,0.08109939999999999,2.846923273024845
490,498,0.19278709599398428,0.2613800869465589,0.19047794466311574,0.15023905405762086,0.1910022,0.15032379999999998,2.64717824036126
491,499,0.21008951183503066,-0.20038682115978987,0.20056696529007156,0.057623200608474895,0.2024716,0.058996900000000005,3.96133115197423
492,500,0.10747049817427927,-0.41693696441311073,0.103561020499862,0.1894690175699247,0.10350219999999999,0.1895056,2.6094420886681857
493,501,0.15631936328745738,0.3893813779892279,0.15401258184912767,0.34885370057098,0.15517060000000002,0.34943090000000004,3.150741975539502
494,502,0.22169179212290976,-0.21599350710853532,0.21940034599023944,0.3777076624030403,0.22134389999999998,0.3982195,2.3798979688269206
495,503,0.19095588157760846,-0.4201629681118728,0.18866599856597321,0.07176644474210717,0.18888110000000002,0.0716113,2.7205340088662897
496,504,0.17637189046706617,-0.15455414088305366,0.04420171096412295,0.20667519655806713,0.17402379999999998,0.2098187,2.7178704670157257
497,505,0.09719964386461455,0.3824156983406117,0.0940833149546011,0.1386675635931291,0.1585147,0.1433735,2.6814962941157465
498,506,0.1701066764703046,-0.3661656121089869,0.16778181225277947,0.23335078927795672,0.1542366,0.2994987,3.0380037602716983
499,507,0.07349231166922854,-0.4360638239179154,0.0729755953343402,0.1827873461426201,0.0706243,0.1867343,3.1498486745758347
500,508,0.04445693345338452,0.06957749530825028,0.04045686832380703,0.21894036840894956,0.0394429,0.21927939999999999,3.157338305575552
501,509,0.06979779176931673,-0.11803801472905676,0.06862698618883419,0.2704472578570706,0.0659841,0.27472859999999993,3.060453126658608
502,510,0.17401074712920642,-0.3359134119841237,0.17119610730435705,0.17853692359112416,0.1712394,0.17831889999999997,2.605804433365467
503,511,0.18229542772158241,0.3986172860300344,0.18060493308807798,0.24339365616939476,0.1815455,0.2461493,3.1741068052180204
504,513,0.06378419009344935,-0.1605284274279808,0.05909195927000046,0.16856006839791216,0.0598193,0.16902609999999998,3.010374172766569
505,514,0.03272077256246482,-0.3867843341363265,0.030643693686295066,0.08760662232452907,0.0117416,0.0882558,3.042572843618262
506,515,0.1574530762329243,0.719041790605919,0.1566585381038245,0.018985884408760693,0.1555444,0.0185858,3.116611504263092
507,516,0.28552280655913587,0.15696039953326446,0.28284378029220186,0.25846372930182865,0.28195729999999997,0.25860700000000003,2.676274324775961
508,517,0.17194071456320337,-0.45606010967139116,0.16970633120819134,0.07679247981134904,0.1704707,0.0768865,3.140772807611246
509,518,0.18577554272504954,0.34948600286996573,0.04587095660035419,0.11842539675404785,0.18544470000000002,0.1292029,2.5312822582080154
510,519,0.14340699324724449,-0.3760016619561253,0.14091026976186302,0.18074356297710847,0.1418162,0.1808751,2.7864156857361353
511,520,0.0910511043790722,-0.3832811969822151,0.034572960213308024,0.17736549290290618,0.0868883,0.18038629999999997,3.00264666758406
512,521,0.24949696755507403,-0.0029974591402644173,0.24335559250839953,0.1548361582034765,0.2475976,0.16226079999999998,2.7382511755271643
513,522,0.0505320190932054,-0.1719196952628388,0.04836696173141692,0.05540898067050402,0.0385049,0.058256100000000005,3.6257284161961514
514,523,0.1811883646453287,-0.32596676731206736,0.18052497320154198,0.09208514236959127,0.17744520000000003,0.0915398,2.9630331891820307
515,524,0.1110451158069404,0.12331730218506314,0.10764471942189163,0.15636010664144084,0.1071885,0.1563029,2.6319712876969246
516,525,0.15464852909535637,0.19404899425205932,0.14866200841509494,0.11711678128679269,0.14779879999999998,0.11587830000000002,2.2422253173817652
517,526,0.1580245398011332,0.5702699052869747,0.15571023336322415,0.025398558741767024,0.1563645,0.0249738,3.1188953329298412
518,527,0.12676220299122304,0.3171913492458714,0.12555481939109275,0.14673828266991645,0.12442980000000001,0.1474728,2.721751129349234
519,528,0.04297451330290565,-0.2406149316457484,0.04123628535701536,0.2048133603556508,0.030108999999999997,0.2072302,3.3915496600348063
520,529,0.07966961793277415,-0.31496118013940816,0.07604525544439932,0.17589596884487646,0.0741577,0.175336,3.0136486950498766
521,530,0.1893018269738431,0.4097025720740188,0.18638696767530677,0.12818120427960975,0.1857303,0.1238622,3.204917648617845
522,531,0.2578129542209999,-0.12630388222924227,0.2543053496583357,0.5443967234890469,0.25536770000000003,0.5458268000000001,2.7826360272742305
523,532,0.20650049214519503,-0.07360236692048984,0.20356570182054742,0.2731216982935891,0.2041636,0.2734023,2.768187110797543
524,533,0.08126926087621322,0.16276149491745723,0.07743412526407749,0.11345240008046509,0.07728550000000001,0.11351010000000002,2.9766499757587663
525,534,0.05895777340859763,0.28510237575474434,0.03183466214565207,0.0368794657053986,0.05300509999999999,0.036941800000000004,2.8803695310597024
526,535,0.06178068818465185,-0.17270206958812515,0.03193410310468157,0.09777394540998235,0.055523300000000005,0.09920830000000001,2.565839728591161
527,536,0.05296519779263244,-0.12721267047882823,0.03890875937335852,0.3172645990540256,0.0373181,0.31814580000000003,3.494954394526686
528,537,0.22812466088059938,0.3746667006942916,0.22565597076110838,0.14205073700701185,0.2254772,0.1423296,3.06376065632683
529,538,0.13585141450902893,-0.2122425158552006,0.13380083510646096,0.09789724107064914,0.13396270000000002,0.0980193,3.1606520812552517
530,539,0.16730555928401147,0.3657792412834732,0.16506048177928292,0.14402660208290297,0.1651193,0.14409560000000002,2.7351656892441616
531,540,0.15218271091270305,-0.0983108682202888,0.14511984664269953,0.10112559542810966,0.14607799999999999,0.1045454,2.215965738169306
532,541,0.07559220870818631,0.3511862563711542,0.07385644397947567,0.12191781373982806,0.0707083,0.12327060000000001,2.8105547043832866
533,542,0.10937016993420205,-0.3968292148872993,0.10629587731618388,0.19645348230212414,0.1064766,0.1966549,2.902548436843238
534,543,0.12516566018310027,-0.20295671057409623,0.04074926386816778,0.16996927198294667,0.1256904,0.1727369,3.057828755071815
535,544,0.15262188535692495,0.06324918637350203,0.14968655824038252,0.15918652986701953,0.1499893,0.15913650000000001,2.5882492371208143
536,545,0.18307104777033897,-0.27762646205154135,0.18112717620370064,0.20361990059742133,0.1818816,0.2042196,3.180262959665639
537,546,0.15663638765507115,0.31199780977475666,0.15301799777036582,0.2543283488313582,0.1517758,0.253997,2.594460713242203
538,547,0.22827496240356634,-0.1385895261417399,0.22534291987889957,0.2772408546862761,0.22478099999999998,0.2764247,2.769394419267219
539,548,0.19226526754160278,-0.14899369092627562,0.18894371761635229,0.05612140003538198,0.188386,0.0534337,2.2792874883969114
540,549,0.2612184400746115,-0.41738256411168406,0.25894150887134,0.08389009979182492,0.2594018,0.0840689,2.6804760886174845
541,550,0.19438387468482474,-0.3977233772061032,0.19162693115940174,0.19230508811276922,0.1922558,0.19288629999999998,2.5867202073462496
542,551,0.11642216531503084,0.6298988870325778,0.1132199430391582,0.022893742336111553,0.11332819999999999,0.022088099999999996,2.962840290502554
543,552,0.10338733971608341,0.2107511911249224,0.10103172572668302,0.15336531697962807,0.10091839999999999,0.1536194,3.1503785999918708
544,553,0.1341484588929086,-0.32238112148241793,0.12692887282417717,0.08422394746584606,0.1282507,0.08333760000000001,2.227798452596291
545,554,0.1511688688868613,-0.3247216282999618,0.14959997918981485,0.06575981050868003,0.1491158,0.064863,2.371557786365649
546,555,0.18449898173517165,0.46394976373452484,0.18222450282446379,0.029886813120676592,0.1800244,0.029478300000000002,3.1638895904335893
547,556,0.12320272209490205,-0.016663243035560264,0.1213697483345309,0.10560381609267079,0.1193256,0.10571810000000001,2.4622130136481584
548,557,0.13196974303876663,-0.20849426173208357,0.12911403714233047,0.05876457038280719,0.1291515,0.0580746,2.438685086632259
549,558,0.0677423466368669,0.43757447747709116,0.06391604637987705,0.13339232320872277,0.05780930000000001,0.1333901,2.9040517655578517
550,559,0.12809032818124766,0.3508725613257408,0.1252576476451506,0.14530900682307168,0.11114489999999999,0.145122,2.7081005807381824
551,560,0.17870655318485135,0.3826167786393571,0.17649458727385525,0.12622115541860351,0.1780899,0.1255301,2.7485460716217887
552,561,0.13639941699162345,0.5615305717187677,0.13417266718669016,0.025815511232709528,0.1345199,0.025555200000000004,3.1633472823879356
553,562,0.07818540092960638,-0.3501808276969633,0.07457246964586266,0.17785649132755926,0.0725326,0.1773194,3.0149037863801498
554,563,0.218401014952416,0.23474427026896494,0.21612838752802466,0.15152633504143223,0.21494870000000002,0.15142229999999998,2.709640993025659
555,564,0.26987527805204514,-0.23519385935034628,0.26240695845173456,0.2904435423526813,0.2628462,0.2846843,2.7481112746233904
556,565,0.1714154673893061,-0.21911520806821017,0.16740752531886557,0.20589499230753205,0.1687808,0.2061012,2.4399927665695187
557,566,0.07381659527186611,-0.35588005911897136,0.07298009736706129,0.065389970642578,0.0680926,0.0656878,3.382955520658306
558,567,0.12484050298780189,0.3654955441075708,0.12264720462218637,0.14496390341477103,0.1229392,0.1452493,3.130764424154395
559,568,0.19055772490256148,-0.06199291095340468,0.1875870062383565,0.3194070288307226,0.1880269,0.3198087,2.879768398030592
560,569,0.17980583396096098,0.21071313457899704,0.1775097055445818,0.04047224225949451,0.1777529,0.0397836,2.6541655786617464
561,570,0.07514048016999461,0.04119860751892985,0.06947940040959291,0.04747020237887643,0.06907239999999999,0.0474816,3.424386877563891
562,571,0.21614858866014366,-0.3123904861102476,0.21372717174995512,0.09170775519435344,0.2158417,0.0922546,2.406901438694449
563,572,0.14078518198125614,-0.3720578255740683,0.13806576736421444,0.18168881714196408,0.1359511,0.18543389999999998,2.3975598479549833
564,573,0.08331106060710718,-0.36383521850569767,0.07981151853821343,0.17899910231489685,0.0792918,0.1791232,3.009823064859486
565,574,0.22656488225043056,-0.17224728264483466,0.22043812895940665,0.0984673759488512,0.2525757,0.0915757,2.231689023789372
566,575,0.09681372155777707,0.21987647643118047,0.09012982088910229,0.25974167160225625,0.08995239999999999,0.2598022,2.551348129785471
567,576,0.17790329471349414,-0.41716941827932397,0.17118580835215194,0.19039832240624088,0.1752195,0.1915257,2.982221915157086
568,577,0.14435400139189175,-0.03616465200745502,0.14370955333891586,0.10431083022445016,0.14247920000000003,0.10553310000000002,3.11348790495142
569,578,0.1825101303307451,0.0031492364923905503,0.18034540170230007,0.10684231843829295,0.18225739999999999,0.1086517,2.7488750289036905
570,579,0.07192298689424681,-0.2456442288888333,0.0304878246235307,0.1694896862408891,0.0713029,0.17384670000000002,3.0086226220358685
571,580,0.0975123862249072,0.1626157765391307,0.09571117364653009,0.042642510013611204,0.09513300000000001,0.0424405,3.2148279760677507
572,581,0.03847063751617785,0.4059082050871204,0.037281530694062925,0.3537997002656681,0.0348521,0.3541818,3.2098626468061764
573,582,0.230691732881071,-0.07966341178979229,0.2291704415047636,0.4823834844441628,0.22753320000000005,0.48484679999999997,2.607849851098355
574,583,0.16923447178315162,-0.17781252544598228,0.16726174471273555,0.16931046697668722,0.167821,0.1697757,3.1792336871143756
575,584,0.18619567280111443,-0.11709019309152188,0.1815231156510937,0.20646188089699166,0.1789611,0.21144000000000002,2.370488891754444
576,585,0.1714985159418615,0.40174082167965414,0.16999490589581567,0.1331167905718144,0.1688326,0.1329734,2.4265892998818734
577,586,0.08651876144588058,0.08971083892056245,0.08307858869733645,0.04555445787396364,0.08297130000000001,0.0452424,3.0370170100295044
578,587,0.22115884811296302,-0.19964476415216248,0.2192169497466578,0.40489487777344946,0.2204411,0.4052137,2.332021188620068
579,589,0.035244582507178414,-0.43094017359286807,0.02689840511953115,0.18522729818673156,0.025537999999999998,0.1854946,3.1290683959788894
580,590,0.08550774490633781,-0.2680847295322561,0.03271651704297897,0.1733540585790541,0.08176699999999999,0.1734869,2.996564911437499
581,591,0.24979118743958362,0.19569771852117543,0.24870973826347376,0.22651376482811564,0.24762039999999996,0.22692420000000002,2.6763354975317344
582,592,0.12201902458653109,-0.2881939353312122,0.11944847639407506,0.1744565861487816,0.11710129999999999,0.1750794,3.018657662160142
583,593,0.24629893329798955,0.013106582153283993,0.24271493914850378,0.2688840731243801,0.2439337,0.26930429999999994,2.6947756024307883
584,594,0.2539053293857704,-0.032396328347339666,0.23835966785800378,0.5734553724716164,0.2522062,0.5777519,2.624771776942588
585,595,0.06641139289194213,-0.4032610455045423,0.06507445492324387,0.3025202951843255,0.0641995,0.3028824,3.198385709306276
586,596,0.19992526495632978,0.21064455271111124,0.19763063444698314,0.22584613613750007,0.1978789,0.2264225,2.9254434862821816
587,597,0.10875549134980972,-0.09517624240222629,0.10417526484896382,0.20983964715662906,0.1050823,0.2124459,2.6683956454948565
588,598,0.32546122290968604,-0.15085721103314537,0.32278356264752006,0.20460030117708358,0.2604189,0.2021908,2.7576034115610244
589,599,0.23732379857020036,-0.2742123959902066,0.23540702594233232,0.28787072903542893,0.234805,0.2889607,2.7690088673425604
590,600,0.07381522015714674,-0.10315430483063331,0.06881897513544605,0.16645622402414864,0.0677179,0.1661154,2.656372430913159
591,601,0.10081274548722093,-0.021090398213980996,0.09878552837397214,0.27063187380653503,0.096578,0.2710572,3.127002658559114
592,602,0.21303245929751183,-0.086175286667028,0.21126378614308156,0.2738443090559287,0.2115842,0.2745225,3.083965673269965
593,603,0.1945302018983337,0.4112686773772684,0.19053709471887276,0.1367256943608766,1.0354494,0.14165129999999998,2.538656280108729
594,604,0.16912174790121617,-0.455762848272983,0.16688434732832955,0.07960047192593067,0.1679207,0.079688,3.1483533749510224
595,605,0.12222324640830522,0.2839329898114739,0.11924934062217127,0.3299232296442691,0.11946869999999998,0.33519879999999996,2.9962879731034913
596,606,0.182025881983177,-0.12317775198267497,0.17907507221565602,0.16758009498565196,0.1792494,0.16749160000000002,2.5839360942442027
597,607,0.11356370919865542,-0.3890598180843533,0.11211231308904461,0.194505312076675,0.1098763,0.1967784,2.848425401278625
598,608,0.08704224285026932,-0.4235382011504655,0.08369193576894259,0.18460710781648407,0.08350389999999999,0.1848382,3.020327778074745
599,609,0.054155427573441835,-0.39139039546922155,0.053118788963287415,0.06643366221310142,0.0485413,0.06809760000000001,3.083346018540902
600,610,0.23919609292969093,-0.2906871694812504,0.23693018919883274,0.20013457298861875,0.23383360000000003,0.1918317,3.0798836799658713
601,611,0.11527053581179399,0.41091577887318725,0.1124431950310981,0.23783031928884446,0.11227000000000001,0.2380183,2.9750252496893013
602,612,0.21815620691166734,-0.02601679037521734,0.2169821687059855,0.37507712063515475,0.21220170000000002,0.3752994,3.140227932285602
603,613,0.05783777483870314,0.4037688893303132,0.05213517108471325,0.14141056118589262,0.0499363,0.1407464,2.9163582111799298
604,614,0.09662352831988338,0.42813366235682876,0.09530333092508275,0.12941890813087178,0.0856221,0.1332031,2.690470651557837
605,615,0.1339268095172536,0.03236687120234903,0.1311698158125436,0.04779308639474719,0.1321411,0.0474575,2.627909103339406
606,616,0.10305032295384081,0.2093389002628811,0.0966870816624279,0.2599554669871592,0.09623910000000001,0.2599907,2.549195659231122
607,618,0.06122481024795512,-0.09993325199467905,0.05944106256189686,0.27357738021622746,0.0585875,0.2739364,3.184647733739102
608,619,0.04997866801629901,0.3792704118745619,0.037085772763803246,0.23774864261830192,0.0317242,0.24055429999999997,2.516102036827113
609,620,0.10362389316183238,0.3954195449715161,0.10147495515337525,0.13207747935034536,0.1003146,0.13295679999999999,2.432183416669076
610,621,0.15243871595848849,0.5576314426268328,0.1520243141418758,0.02598190121969292,0.1506368,0.025477700000000002,3.1152508668392147
611,622,0.2190223685672233,0.35358627960264605,0.21593839821302135,0.14287489906308526,0.2157979,0.14419010000000002,2.4121652875278943
612,623,0.14683187653890498,0.28859268928691506,0.14319006457247035,0.25482382091424377,0.1453063,0.25467660000000003,2.457096425168771
613,625,0.20193387115498507,-0.3882706459200393,0.035894412565922566,0.18265759760303438,0.1993293,0.18419670000000002,2.6429314026135677
614,626,0.22036765555651552,0.00972962749676065,0.2179125450657742,0.42250122069640317,0.22305860000000002,0.42563249999999997,2.5704351170853004
615,627,0.054718268518910464,-0.15614204834452566,0.04821581380901224,0.10019241274674807,0.0479725,0.1001171,2.8958232326000863
616,628,0.04497340901540497,-0.3914470998568352,0.039087359102260494,0.18183854927901197,0.028344499999999998,0.18425829999999999,2.5783637939815343
617,629,0.18160094624863624,0.39878170755888437,0.17952228720054683,0.1415699478447749,0.17919300000000002,0.1417135,3.1247897223574155
618,630,0.15471411853642153,0.16915295309921732,0.151497454046788,0.2236290876282586,0.1512882,0.22306620000000002,2.6194478217295356
619,631,0.16520339164932185,0.3072774984698632,0.043066764003896696,0.26383652544426833,0.1574902,0.34040990000000004,2.7888277992107198
620,632,0.21727384962667778,-0.02079787412185205,0.215056563407913,0.050003235189257166,0.2148882,0.0491597,2.6589915769749233
621,633,0.07542503698426589,-0.3607700803471745,0.05388250772947326,0.17865254522899557,0.0687545,0.17795229999999998,3.013205221832945
622,634,0.15621565384918373,-0.41331932724863385,0.15571336928781393,0.18987456273111905,0.1547088,0.1936434,3.043230977345949
623,635,0.06819543840512762,-0.43881596440779813,0.0651739351994899,0.1907054759595986,0.0648476,0.1909719,3.134858837030387
624,636,0.14294318081988466,0.43347834985775013,0.13497457812581906,0.13005832352821511,0.1434989,0.1315762,2.905785220896875
625,637,0.16823820499474237,0.5933088418560353,0.1678461935417096,0.024379989422548348,0.1666182,0.023948900000000002,3.15891651399127
626,638,0.1935798661873236,0.2463853688358808,0.19134789446183811,0.1175815520059195,0.1910667,0.1169068,2.7307448155511556
627,639,0.0750609125988361,-0.1819752480966625,0.07114803745786429,0.16941366104616037,0.0708385,0.1696292,3.0121455834015722
628,640,0.09047084132686138,0.435560645288143,0.09010764704349043,0.010602255107442208,0.0884526,0.2447073,3.1591581688362678
629,641,0.14004469329894942,0.5666993899822171,0.13609231432423852,0.02516706302689055,0.133198,0.0190323,2.2172501213158586
630,642,0.14940611409628088,0.3694486837455594,0.1474991230968792,0.14472828388375764,0.147816,0.1450463,3.178729115376166
631,643,0.08525247433547763,0.301803480007416,0.08218314720259982,0.25703134150095264,0.08350729999999999,0.25838690000000003,3.3490552460145584
632,644,0.10186394496745635,0.4926645919053536,0.09766804360824813,0.027538419237552597,0.1065345,0.0063232,2.5958646575838493
633,645,0.15421957537727832,0.4346406052198947,0.15215978639748776,0.13120652752074352,0.1529675,0.1315411,3.193103442611303
634,646,0.160699726950745,0.34498601368726695,0.15571850247153196,0.12690630362365113,0.1576325,0.12638110000000002,2.321727546315782
635,647,0.19837903306029933,0.39195845272978486,0.19683891868642997,0.13640150826976633,0.19484500000000002,0.1386336,2.4395143720652195
636,648,0.22822842050695288,-0.35608898839067515,0.2255257641571685,0.18174491047227656,0.2270596,0.1826201,3.1825416183959434
637,649,0.24388950614598412,-0.2123018344034772,0.24010073812940447,0.20576480216744786,0.24064290000000002,0.20629250000000002,2.5455073433189126
638,650,0.16463810494466805,-0.15438303849034005,0.16334008753021012,0.05602169231569489,0.1616734,0.055493799999999996,2.454940751678535
639,651,0.08431693824937854,-0.375807433895092,0.08238486704664369,0.1774937896288333,0.0765546,0.1783315,3.020325224864012
640,652,0.08049270234837104,0.2483575933710814,0.07220934326573601,0.2581209577477549,0.0718785,0.2582458,2.551856795740802
641,653,0.08375956132612507,-0.3833345020978966,0.0802703200592003,0.18048464484879997,0.0803538,0.1808108,3.010002093867236
642,654,0.21592994564634435,-0.08963412101963254,0.21120599746386215,0.3168149422194548,0.2141846,0.3164903,2.2939307791653327
643,655,0.06976656047741894,-0.22670674849811967,0.06835460042161495,0.09702563670241367,0.0651875,0.09724239999999999,2.9851237168840443
644,656,0.15708293433567974,0.5995597598853065,0.1549050342548968,0.024176570927597698,0.15538120000000002,0.0235831,3.15178036862433
645,657,0.15208666121118777,-0.37214600841324114,0.150902392036146,0.19233575711069797,0.1493808,0.1971056,2.6072521556952393
646,658,0.052734286981274976,0.27822572384388694,0.04562530412321675,0.03771540107405928,0.0452665,0.0371511,2.8505118158273106
647,660,0.11043137397250043,0.19914214155526525,0.10263591745014049,0.26051989183528923,0.10311780000000001,0.26054279999999996,2.5312948645214117
648,661,0.0785373732021621,-0.24471515462272833,0.07486823176323613,0.17228613482618038,0.0760996,0.1730358,3.011881384624854
649,662,0.2072204110967755,-0.22501234913730844,0.20635428094982916,0.05671727878711516,0.2032577,0.056173,2.550322313084611
650,663,0.18160253803552368,-0.03264515774941323,0.038963935213429696,0.31599058636996274,0.18067729999999999,0.3212764,3.05911652052354
651,664,0.24861606680348278,0.07228236059303067,0.24577176010932308,0.15865080406981621,0.2471905,0.15779620000000003,3.1699098090195066
652,665,0.17959931591284878,-0.07190982196475386,0.1779987365591434,0.27279606518462574,0.178365,0.27350019999999997,3.146929406951628
653,666,0.2186130440114103,0.4101732102351309,0.21611980992914748,0.1369192290538333,0.21626639999999997,0.136884,2.5897255847699356
654,667,0.1874008243714307,-0.18657228207886448,0.18645973960861345,0.41450057881555197,0.1888518,0.41530909999999993,3.18905408641637
655,668,0.20000715264793512,0.4209013307465011,0.19724727468288097,0.1368725613030251,0.1974302,0.1370151,2.7928638769225107
656,669,0.08056467714105751,-0.4169229725774345,0.030239793604101842,0.17969028711815357,0.0767913,0.18396210000000002,3.0071553494514545
657,670,0.1606303763345644,0.36031462655706065,0.1577693396763405,0.12398139110377357,0.15783870000000003,0.12397509999999999,2.799504443242301
658,671,0.07086553293294968,0.3797099348084647,0.07011842476781098,0.1419833831324786,0.06711360000000001,0.1442628,3.090577683159123
