,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1480,19570,0.08934578276988009,-0.07848276446487436,0.0837737561243394,0.10312224494994782,4.0,0.0,2.397483824784024
1481,19589,0.08896516777225362,0.1919079855944735,0.08447141281743244,0.11581965471796521,4.0,0.0,2.40022668942706
1482,19612,0.10505378801823147,0.1962088484441111,0.10061117311607506,0.11610179175992065,4.0,0.0,2.3827079993237392
1483,19623,0.09717749476201727,0.18427906165713429,0.09311054850170354,0.11534128002429393,4.0,0.0,2.4048658619532475
1484,19656,0.11543501881289846,0.17606928806694735,0.11128827469953305,0.11508764699030141,4.0,0.0,2.3712498791950467
1485,19657,0.09470537031532426,0.2799036373209459,0.08931384651023766,0.12171431870120734,4.0,0.0,2.3494963208190467
1486,19662,0.09917279591256203,0.22406134732559232,0.09257906333432656,0.11907020084693376,4.0,0.0,2.289160950930694
1487,19680,0.09659500118877595,0.21280909892213953,0.09033727719633318,0.11809458403224796,4.0,0.0,2.3049863734744607
1488,19766,0.0975099293902372,0.340506048817389,0.09205864391568955,0.12737036228504517,4.0,0.0,2.3433391445056713
1489,19813,0.0941545592941702,0.1268575760736519,0.08915161958063023,0.11274419548040726,4.0,0.0,2.3572889126971317
1490,19941,0.09863637254995777,0.16072920738765772,0.09071492223458245,0.11554430084167037,4.0,0.0,2.2656789265233095
1491,19979,0.1128163052059572,-0.022917595317056533,0.10943591847968917,0.10572262891975052,4.0,0.0,2.455478731363693
1492,20073,0.10303504756101449,0.2907590431069163,0.09649516506767329,0.1239310232657831,4.0,0.0,2.297289895575938
1493,20074,0.09906540914940475,0.2928329954659737,0.09205643424059032,0.12472981139720993,4.0,0.0,2.2881243710633523
1494,20078,0.10940875288319891,0.08656867617309695,0.10515745341071198,0.11074724013375811,4.0,0.0,2.3546103846526503
1495,20082,0.11982108731693496,0.07801341219484065,0.1162000956247502,0.11021110551590779,4.0,0.0,2.4122790644018464
1496,20083,0.10904281976479402,0.08558658894097347,0.10543616581372145,0.11058753546654106,4.0,0.0,2.4129571527668436
1497,20147,0.11511768390178162,0.04981942383481656,0.11144673260210469,0.10897512035115711,4.0,0.0,2.387327418252758
1498,20148,0.10552996187397917,0.3092183860787802,0.10095464614341824,0.12365901517014898,4.0,49.53,2.354121648436102
1499,20245,0.09982670331192285,0.1930243141241925,0.09535188585922519,0.11605216874296766,4.0,0.0,2.372517584281555
1500,20268,0.10521371957168821,0.11731508497811072,0.10100469577826206,0.11214929804911822,4.0,0.0,2.3722882592593364
1501,20281,0.11049472805364567,0.30605127743940774,0.10606998341002959,0.1229669017194117,4.0,0.0,2.3542413032203733
1502,20285,0.10766694261384618,0.16695456396828887,0.10334203893919705,0.11455972463264762,4.0,0.0,2.3803451905640545
1503,20286,0.10281149106588953,0.2642442876962431,0.09809189946978826,0.12033812791106754,4.0,0.0,2.354277670021032
1504,20289,0.0973891170820447,0.04980613163966851,0.09185963498007489,0.10912200604062541,4.0,0.0,2.3177553882526927
1505,20294,0.08972673212621628,0.24023828642392864,0.08378704595250548,0.11950588313740157,4.0,0.0,2.3276551538618544
1506,20295,0.09556341252672362,0.24544956279029015,0.09061155728141447,0.11933955570475753,4.0,0.0,2.3537591295791067
1507,20302,0.11052942339289126,0.24658811164716427,0.1061726139958596,0.1191883454377432,4.0,0.0,2.356586145048805
1508,20305,0.10873368646314208,0.13929994590284636,0.102859496609888,0.11371854837806396,4.0,0.0,2.297752239862504
1509,20308,0.10802428266855156,0.3390392580309666,0.1012676337224934,0.13062521063663204,4.0,0.0,2.2857295877835213
1510,20312,0.11226242505603384,-0.047276497726783384,0.10886760728989933,0.10467730630502452,4.0,0.0,2.425423785600234
1511,20345,0.09517785657423482,0.09102914663910894,0.0898335511049889,0.11107267847092107,4.0,0.0,2.3355330970702313
1512,20437,0.10007388583740226,0.11741178459354716,0.0951629465200083,0.11231130565334128,4.0,0.0,2.3418787089200057
1513,20454,0.12316798870711511,0.1431277230452988,0.11923009280330853,0.11304542828824521,4.0,0.0,2.467421588035051
1514,20477,0.10459428450120317,0.11663666151807289,0.09999512763523467,0.11212522819917022,4.0,0.0,2.3812628556819955
1515,20491,0.1159794124634519,0.2762895665523817,0.11090866731893781,0.12188084657396261,4.0,0.0,2.314838994070274
1516,20537,0.10619342982945328,0.3301886927621002,0.10018306020000216,0.1275730870296235,4.0,0.0,2.3082020354987596
1517,20557,0.09328066495151886,0.07193112061515468,0.08862005017827022,0.11000330250928428,4.0,0.0,2.375196764059523
1518,20568,0.11892659209166602,0.19919197035273772,0.11534967922783262,0.11590756446597433,4.0,0.0,2.4270427819053455
1519,20570,0.09631449582534635,0.15569530838157467,0.09007018356287907,0.11465711769061249,4.0,0.0,2.3063479438760037
1520,20574,0.10373130555841245,0.2145744599049695,0.0986607729456941,0.11765313972864005,4.0,0.0,2.328944897037143
1521,20575,0.11347346101591085,-0.030490365497660262,0.10999337122357157,0.10544502223121711,4.0,0.0,2.4570990775874573
1522,20593,0.11094150655617048,0.15569545435150292,0.10655444051688885,0.11404046227788799,4.0,0.0,2.3755957143155295
1523,20618,0.12635395578573827,0.09190285796035874,0.1229776379135966,0.11075528634824319,4.0,0.0,2.456204517201352
1524,20621,0.10749712880809649,0.12351623766621557,0.10402089074843252,0.11230278274657658,4.0,0.0,2.4323387873940128
1525,20631,0.09676894002361577,0.20188237480968707,0.09169461527522973,0.11688406745388771,4.0,0.0,2.341379422421189
1526,20658,0.10368374441147554,0.27833461769694806,0.09970012318953382,0.12076985731706438,4.0,0.0,2.3952748382848212
1527,20798,0.10227505610620619,0.25536104416471694,0.09707657573807699,0.12021319801771867,4.0,0.0,2.3346672693114026
1528,20821,0.10527590955527401,0.3097109576922148,0.10002763363868686,0.12447300994019572,4.0,0.0,2.326834257815845
1529,20828,0.1132656848733918,-0.007051836474244235,0.10949884696738134,0.10637385264669957,4.0,0.0,2.392301487283056
1530,20856,0.10144285670730595,0.2593513745489912,0.09558475380640052,0.12079017906813408,4.0,0.0,2.316583146220086
1531,20901,0.11565572384077114,0.09734910458701583,0.11153293375655687,0.11127421247865033,4.0,0.0,2.3630749925453594
1532,20921,0.08707835656526441,0.1711195549895361,0.08111764172079959,0.11523056186132072,4.0,0.0,2.3360926062747773
1533,20933,0.09949055434754002,0.2998351625967699,0.09217310134542751,0.12581951776734882,4.0,0.0,2.2802321727101553
1534,21067,0.11509394680793958,0.15758941904101134,0.11171817944012317,0.11386405952490523,4.0,0.0,2.4306635898752824
1535,21106,0.10669080874245931,0.19249836509992455,0.1007693629869254,0.11687726197739341,4.0,0.0,2.290441508418951
1536,21122,0.09217831985603356,0.22951070551029104,0.08715600309095878,0.11797162007610307,4.0,0.0,2.3660800230652823
1537,21178,0.1088691206552281,0.23651531164075099,0.10486860735206212,0.11822195492998168,4.0,0.0,2.3922447973926677
1538,21192,0.11260156983846589,0.08646898424861199,0.10919133525890601,0.1105371367135945,4.0,0.0,2.4443526982717967
1539,21291,0.09443582648021655,0.1833946155872323,0.08898111337248116,0.11589539499846892,4.0,58.16,2.3399916219098267
1540,21295,0.10031379370702058,0.2550307390077185,0.09382395105515466,0.12130042218665672,4.0,50.72,2.289630780399794
1541,21304,0.09116207813719415,0.26735502483732143,0.08506300632135486,0.12145671671411004,4.0,0.0,2.3241204909715347
1542,21321,0.0971832327819022,0.17027350778473588,0.09150412776948735,0.11541325966583628,4.0,0.0,2.311183671351978
1543,21328,0.08971547064054612,0.1520207332674208,0.08440744563466065,0.11406272223886352,4.0,0.0,2.3586255507694864
1544,21341,0.10127882451419387,-0.007189363000863108,0.09707568769313181,0.10638550554847462,4.0,0.0,2.387539215118836
1545,21379,0.09624300716749039,0.23737233770326852,0.09085910109536958,0.11908593465145433,4.0,36.76,2.3343220452516333
1546,21392,0.10449702171176445,0.21868558220050469,0.09777210675277624,0.11882947403726965,4.0,0.0,2.277692733425784
1547,21397,0.11088868993788116,0.20582501220292485,0.1055927983155105,0.11749702996702412,4.0,0.0,2.3014095992050265
1548,21406,0.09200928343121344,0.08069251847581962,0.08651375842310267,0.11060305629387365,4.0,0.0,2.337157904347726
1549,21416,0.1197701825223937,0.018284496568859006,0.11642695110459624,0.10757349080477409,4.0,0.0,2.410814760574034
1550,21430,0.10113944533831225,0.29024255319277176,0.0966644297788432,0.12174087354672494,4.0,0.0,2.384654060225468
1551,21444,0.1012817351004014,0.26457095503854905,0.09331747979791885,0.1229604145599771,4.0,0.0,2.265550636250745
1552,21474,0.09464171733178203,0.18454742752276315,0.0898611934104113,0.11561218196687541,4.0,59.15,2.3737783733875775
1553,21480,0.10607138347829519,-0.14008652898108295,0.10215120552902977,0.10022637869803065,4.0,0.0,2.382084903316378
1554,21484,0.09895311425040414,0.14424258030756695,0.09419595552010471,0.11366066540284463,4.0,0.0,2.350851453038463
1555,21485,0.08932198671487368,0.18903172579075148,0.0839715441838456,0.11611370989639956,4.0,0.0,2.3484483539508867
1556,21513,0.10119604372635574,0.18256891075566667,0.09486861748266302,0.11637037763715102,4.0,0.0,2.288839673558668
1557,21616,0.09341274853674075,0.11580572045401562,0.08833962807352437,0.11221300503473995,4.0,0.0,2.3515486487105326
1558,21633,0.10439547104902808,0.0639778751485501,0.10006325756045487,0.10968969786987968,4.0,0.0,2.361631918301622
1559,21650,0.10912331209628476,0.18891329955254146,0.103412492343031,0.11652561650120276,4.0,0.0,2.2972868074639496
1560,21673,0.11626989667320552,0.14841479257483634,0.11221773898890308,0.11364101136407924,4.0,0.0,2.37328792407415
1561,21721,0.0943871620997176,0.24389123402464846,0.0883986493526493,0.11989659601805323,4.0,0.0,2.313255644018939
1562,21724,0.09361304408904389,0.08665538753071662,0.08803056317401063,0.1108741384413512,4.0,0.0,2.324810832478838
1563,21735,0.10424643588923681,0.2773858907626896,0.09954427612243949,0.12136872573902363,4.0,0.0,2.350715571886506
1564,21758,0.10435683135495837,0.24919844256038978,0.09789537975357407,0.12081660790429152,4.0,0.0,2.28736438299901
1565,21774,0.09408273897978242,0.18412364367722175,0.08873123347303197,0.115894702047429,4.0,54.55,2.3359113917834073
1566,21791,0.11189071098095711,0.29195254546232385,0.10786037083784283,0.1219754575047242,4.0,0.0,2.373348430200697
1567,21803,0.11223323266956149,0.2508511589039021,0.10710786329987425,0.1199948678727152,4.0,0.0,2.3235353604761655
1568,21833,0.09573399529107046,0.26261053370503384,0.08901328619411206,0.12188205542423873,4.0,0.0,2.2913382568424336
1569,21837,0.10222801787047796,0.06756133156941717,0.09834637962514313,0.10975366665049799,4.0,0.0,2.4057673293698563
1570,21840,0.10114412832283486,0.21619315201648337,0.09568226750260823,0.1180121154147216,4.0,0.0,2.3164790116779455
1571,21845,0.11783737780511655,0.042219244676828284,0.1144920831328326,0.10859248463573928,4.0,0.0,2.4327714243154688
1572,21883,0.0947939170954606,0.18195558733633227,0.08961367425217343,0.11565299205975932,4.0,0.0,2.3553950529171304
1573,21891,0.1071172352169733,0.26609934091373416,0.10239201828656783,0.12002094857947058,4.0,0.0,2.392859097984889
1574,21916,0.095403623529127,0.15844776386916537,0.0902482536185583,0.11450216578925167,4.0,0.0,2.3401171924275976
1575,21969,0.11407887321507573,0.21474337957639322,0.10923540935321821,0.11756114183140762,4.0,0.0,2.328837265837823
1576,21986,0.10055313943756805,0.22962035123471164,0.09611592679487327,0.11815092412435167,4.0,0.0,2.369863523047615
1577,22027,0.09940258943813146,0.09986081544644414,0.09380899486534132,0.11156799219078735,4.0,0.0,2.318654877362354
1578,22080,0.0994046239808615,0.23183766753893395,0.09406018564984997,0.11865739954976129,4.0,0.0,2.338624292091395
1579,22155,0.0996751803619289,0.1475553070891713,0.0933787936496226,0.11435533526930153,4.0,0.0,2.293285861285504
1580,22197,0.09666368705309587,0.22686839573031223,0.09068485679985648,0.11882515728258168,4.0,0.0,2.312235684175133
1581,22215,0.1082283505875063,0.146495259181473,0.1043450677674058,0.11351611756277569,4.0,0.0,2.393291626309545
1582,22220,0.0998308037358844,0.24600265432009571,0.09527211816666777,0.11890584443486085,4.0,0.0,2.3869276935807773
1583,22233,0.10520893818205512,0.045917396038407554,0.10125327543359448,0.10877906630966487,4.0,0.0,2.3885597014160624
1584,22256,0.09755375586685394,0.3261800995412401,0.09183688737555991,0.12624549251577014,4.0,0.0,2.3298833047929963
1585,22325,0.1029981115884051,0.12524022729868664,0.09821478309693708,0.11249889825537464,4.0,0.0,2.3946369921410255
1586,22411,0.09247800200147835,0.02792143368618744,0.08787037982618098,0.10798117416337906,4.0,0.0,2.3763444091071966
1587,22467,0.09051692901238434,0.13884217300361507,0.08530237483603513,0.11338907553045838,4.0,0.0,2.3616221332617795
1588,22515,0.11503195843114457,0.16661600607471275,0.1099838132114094,0.11511667432511609,4.0,0.0,2.3083635506278544
1589,22521,0.10036174983682968,0.2439889899185668,0.09474941957677056,0.11974765883869737,4.0,59.58,2.317972826053444
1590,22553,0.09652792511435024,0.1359629769587497,0.09233927291631427,0.11296225130197285,4.0,0.0,2.403065298734579
1591,22567,0.10585524965294328,0.06442276196314438,0.10088006097837078,0.10979571869133886,4.0,0.0,2.3276179181595946
1592,22587,0.10175831213845771,0.20092768177189602,0.09475192014518923,0.1177385832339898,4.0,0.0,2.275689693034643
1593,22640,0.10633337404360108,-0.016195619272221597,0.10210560435536976,0.1059849154841397,4.0,0.0,2.37751178307051
1594,22649,0.11245896950569416,-0.011083827908614096,0.10864050131804114,0.10624398416966535,4.0,0.0,2.390291791538247
1595,22666,0.12485493240342325,0.1052352690580748,0.11980941690202375,0.11131751830812132,4.0,0.0,2.4739307309775906
1596,22696,0.10990045760681441,0.19866386404072003,0.10537992201446554,0.11649753284903172,4.0,0.0,2.3495013044558672
1597,22725,0.11359206560883092,0.0583057326294962,0.10956112767636032,0.10939081927211931,4.0,0.0,2.366506638384582
1598,22776,0.09290968232437018,0.15034560499279015,0.08689345336274601,0.11433537455181392,4.0,0.0,2.3142984083037423
1599,22792,0.10449806045662628,0.2623374601056003,0.09865697028445891,0.1214243652535788,4.0,0.0,2.3018675738424013
1600,22827,0.10396932846382835,0.23755948959855386,0.09877513089957352,0.11918085137375185,4.0,0.0,2.3198238441625487
1601,22885,0.10032179611819358,0.22841650223436163,0.09266609316534692,0.119893986625038,4.0,0.0,2.268683275035714
1602,22897,0.1013101695790086,0.15915840551854932,0.09667853354777892,0.1143405740133677,4.0,0.0,2.35631858073551
1603,22908,0.10963640027769224,0.28732002714033206,0.10405334722126065,0.12300908319246917,4.0,0.0,2.3084512190266957
1604,22950,0.09924589041171358,0.1536786552680948,0.09116083794500537,0.11513206648503709,4.0,0.0,2.263412500671986
1605,23111,0.1044131614336555,0.09208132500786377,0.09918957313189475,0.11113964122648114,4.0,0.0,2.322998366641661
1606,23133,0.11209573664675357,0.014789533351465673,0.10728255600598728,0.10738369398305005,4.0,0.0,2.382436234644126
1607,23177,0.09854434711921789,0.11436995513101449,0.09354848258228872,0.11215865295913142,4.0,0.0,2.3505406474208255
1608,23204,0.1021882377608582,0.16424295683186244,0.09698224782219049,0.11492086671513926,4.0,0.0,2.3244245203822147
1609,23228,0.10339606872513893,0.24072568107319683,0.09785466907797034,0.11938296820226126,4.0,0.0,2.323243702868322
1610,23231,0.09848694861445859,0.24125338198418286,0.09303828535568133,0.11929792533066048,4.0,0.0,2.335868211899198
1611,23234,0.1301030172451579,0.12257520949729012,0.12595173782643354,0.112135710676232,4.0,0.0,2.4688099222191218
1612,23238,0.12085517772569584,0.09145642071246371,0.11745076928452317,0.11073868538605504,4.0,0.0,2.4564078015563275
1613,23249,0.10098043527356472,0.2502011916974574,0.09552665059705284,0.11995049612815473,4.0,63.7,2.328063887680008
1614,23306,0.09601151238771534,0.22348356507593792,0.09082358091092298,0.11811178563542268,4.0,0.0,2.340845400561778
1615,23329,0.09848981921680429,0.3129357486165702,0.09249167814643597,0.1253764995153819,4.0,0.0,2.3159497987438877
1616,23394,0.10062774562207022,0.11778456076756505,0.09644029458780178,0.11220005825997391,4.0,0.0,2.3839875486782964
1617,23398,0.10566734604111605,0.14982470267987033,0.10110162277072908,0.11386473030457521,4.0,0.0,2.3603577026987987
1618,23520,0.10714388424367133,0.15139372212270266,0.10171240532291523,0.114424203549486,4.0,33.38,2.3019226264668595
1619,23521,0.09817691338317491,0.2852771213954835,0.09101363556434856,0.12419570468358657,4.0,0.0,2.2822836449470936
1620,23580,0.10828558294504438,0.2621029161972999,0.10319699353348954,0.12071724686582122,4.0,64.32,2.3243790012594463
1621,23588,0.101484641940836,0.06409028992844425,0.09719253837493515,0.10962395251002596,4.0,0.0,2.40447412909669
1622,23591,0.10038944364231987,0.16671034836169576,0.09537057739858483,0.11491095825554813,4.0,0.0,2.3362232846691247
1623,23637,0.09536332552112006,0.3218878131694255,0.08868444921113594,0.12727614316084412,4.0,62.56,2.3026851769058263
1624,23640,0.09217678371896668,0.28006728047555585,0.08659693932310104,0.12209741889168878,4.0,0.0,2.3356436697142895
1625,23641,0.11258441327972483,0.25796087335202933,0.10713846305776041,0.12074484257164209,4.0,0.0,2.3094666424793746
1626,23663,0.10708169775960927,0.1614105133859,0.10307165709098944,0.11425197457783345,4.0,0.0,2.3895952893531036
1627,23740,0.09853420236518529,0.19373452746081615,0.09369837944857905,0.11622184180295426,4.0,0.0,2.3536606146304533
1628,23750,0.08927470727913919,0.1787143918360349,0.08440461180674606,0.11528007958363526,4.0,0.0,2.376243911725676
1629,23751,0.1031585955169979,0.14726868574444532,0.0968410479737923,0.11432542139338003,4.0,0.0,2.2872021585864473
1630,23757,0.10635529394633954,0.16627963557743852,0.09986007977944619,0.11564589237364448,4.0,0.0,2.2721816712046277
1631,23766,0.12198038876661846,0.16812306683220912,0.11820507315570328,0.11422459208436092,4.0,0.0,2.4656264404992267
1632,23783,0.108176925013686,0.14821944149306326,0.10348413597080958,0.11377430915028314,4.0,0.0,2.348221424773078
1633,23787,0.09642459507807813,0.11735881387937887,0.0914041577314633,0.11214328618983886,4.0,0.0,2.3892930526002885
1634,23792,0.1025708189240115,0.11827344275041263,0.09750005698405555,0.11238289047156112,4.0,0.0,2.3323197467292722
1635,23804,0.11317361098987912,0.04435419543707885,0.10915324611477516,0.10877699204511682,4.0,0.0,2.363937651674328
1636,23913,0.11719775711979825,0.14773242544861437,0.11366472807231653,0.11336107351334584,4.0,0.0,2.4321372948478506
1637,23980,0.11173765860455731,0.1459099633843095,0.10813989634233966,0.11345922805784768,4.0,0.0,2.3968051207116754
1638,24019,0.11300698391256783,-0.03329935395099648,0.10931816790234283,0.10520019363266137,4.0,0.0,2.387395004902395
1639,24021,0.09916799334873291,0.22537017188351663,0.0943580961964867,0.11803132305671937,4.0,0.0,2.3505004567566385
1640,24044,0.12427042504813161,0.15269483452839253,0.12050350441981837,0.11381204749822191,4.0,0.0,2.386911725108126
1641,24090,0.11336181739348249,0.10072341479580256,0.10871118554045188,0.11149167169028529,4.0,0.0,2.3307761563466247
1642,24096,0.091665281783255,0.23557145011991934,0.08575259153650912,0.11928571725776921,4.0,0.0,2.3223693204559446
1643,24115,0.11498981988475203,0.09946657691562284,0.11144493168035595,0.1111797765507326,4.0,0.0,2.398298514648396
1644,24138,0.09599684113929419,0.2016275331147546,0.08833348648146093,0.11784508440972993,4.0,0.0,2.278576943024901
1645,24139,0.09942033830591074,0.15089069277989103,0.09189665831494438,0.11488001865617663,4.0,0.0,2.264752876198347
1646,24170,0.10932935482112431,0.08718206775136128,0.10419267209400597,0.11088795105692734,4.0,0.0,2.318934827158637
1647,24172,0.09423431288674396,0.31085528581636956,0.08921128307433356,0.12392233670049303,4.0,0.0,2.3620747123393304
1648,24177,0.092078040133296,0.24354466812358022,0.0864191473042738,0.11955652036885786,4.0,0.0,2.3339623408553973
1649,24200,0.10840775162103047,0.13583336060855572,0.10463379667723251,0.11288409787288015,4.0,0.0,2.416849835136107
1650,24235,0.11060033656453253,0.3005290270005595,0.10471625091397847,0.12436074329612495,4.0,0.0,2.3041045593639433
1651,24238,0.1122517087134174,0.016252833466003067,0.10559101603199485,0.10746875118692689,4.0,0.0,2.3834296498688903
1652,24261,0.10009749232522501,0.15950337844717377,0.09529621907434463,0.11424479000334836,4.0,0.0,2.389611354766692
1653,24304,0.09642222964237884,0.20067169957462844,0.09100826229055148,0.1169436225141846,4.0,0.0,2.324594969371517
1654,24325,0.10181785535904557,0.1995661079100008,0.09788013695442642,0.11619317926181329,4.0,0.0,2.3974695087341917
1655,24331,0.10941184830319904,0.01810742677778546,0.10601779045878718,0.1075353327733599,4.0,0.0,2.4379253497898388
1656,24337,0.10276730418482435,0.275816047356753,0.09629810948199519,0.12282797741673109,4.0,0.0,2.2905869189105594
1657,24352,0.09879790932070384,0.2808823661333245,0.09266890696714566,0.12251513330085624,4.0,0.0,2.315211945481808
1658,24370,0.09733219078769337,0.07986537284994505,0.09270292888561418,0.11044087455925138,4.0,0.0,2.363199759203825
1659,24372,0.09859896356929755,0.2916246420653152,0.09410810192812799,0.12194467528196806,4.0,40.27,2.380479540363908
1660,24422,0.09093305110576629,0.13607777871798277,0.08582820178289181,0.11313125105556529,4.0,0.0,2.364188275232162
1661,24438,0.10374792389852965,0.11047440711559879,0.09938597717331567,0.11186168918145893,4.0,0.0,2.367184992061538
1662,24558,0.11759424822041595,0.22229542459714094,0.11288667890301686,0.11820316080569349,4.0,0.0,2.316012184253335
1663,24571,0.08920810580459983,0.08368734864787158,0.08484293537327375,0.11047094451894718,4.0,0.0,2.415409551161928
1664,24664,0.09519267324712406,0.2119699955162788,0.08776066520185818,0.11856268960476629,4.0,0.0,2.2797259577141564
1665,24710,0.11390525894765537,0.11760934068125388,0.10990381387244998,0.11217047360434253,4.0,0.0,2.3630060772044024
1666,24719,0.10382583562144738,0.2171947089589639,0.09944145943695251,0.11739945986533021,4.0,0.0,2.365688110070855
1667,24720,0.11596813096982989,0.14050507507226986,0.111918942950768,0.1133118847768878,4.0,0.0,2.3730596228077165
1668,24731,0.11658216031365504,0.10019599356929754,0.11294649254402325,0.11118827468752013,4.0,0.0,2.422289852031424
1669,24735,0.09926352662043596,0.23049773568983045,0.09380413041987669,0.11877434798326852,4.0,44.9,2.324944344689331
1670,24764,0.09921344979973057,0.2547174769665588,0.0943420787887693,0.11988410989096195,4.0,0.0,2.3516749605131864
1671,24826,0.0956695335286399,0.20613019975781058,0.09019039251848232,0.11729863727028278,4.0,0.0,2.324521934444092
1672,24829,0.09626518319724119,0.05065113711870094,0.08981920713195682,0.10922017959971946,4.0,0.0,2.287731837679475
1673,24833,0.09332636290855395,0.25729888215680374,0.08675064375089052,0.12133064641351617,4.0,0.0,2.2983261418646665
1674,24834,0.10557075401851722,0.30780538132616664,0.1002831311584404,0.1241974947111914,4.0,26.73,2.329174639350256
1675,24903,0.0965838599538747,0.14496465223173682,0.09156596966950262,0.11370490858348964,4.0,0.0,2.352588097511633
1676,24906,0.10039303328705862,0.301883037930367,0.09338359071357934,0.12592760942475456,4.0,0.0,2.282235970895077
1677,24909,0.10229629749876248,0.3562928564323192,0.09650687388531143,0.13242468689887846,4.0,0.0,2.317574823311139
1678,24911,0.11928404204545481,0.18944025113504856,0.1144670445935237,0.11624748421526616,4.0,0.0,2.313562312909292
1679,24912,0.09184868688089444,0.2152133358113976,0.08647734833305515,0.1175205681888767,4.0,0.0,2.3526380574745134
1680,24914,0.09563132011481287,0.11424760869883403,0.09079311543856589,0.1120473980978495,4.0,0.0,2.361838632230224
1681,24917,0.0976703002442108,0.1694961694804086,0.09000180732340418,0.11576813017788613,4.0,0.0,2.279189878152031
1682,24920,0.10343758203789642,0.3052038553764,0.09928858315036523,0.12275357549296322,4.0,0.0,2.3882738160653965
1683,24996,0.1058704301472569,0.12979475107473004,0.10162516020304418,0.11273409764770172,4.0,0.0,2.3833191688882067
1684,25039,0.10719454315937516,0.33601094045305113,0.10027174118499234,0.1311648092287544,4.0,0.0,2.2870504827026616
1685,25047,0.10259488133699635,0.24939696944277534,0.0978904111504144,0.11948962683697863,4.0,0.0,2.3518655323451645
1686,25062,0.10982165147412982,0.05000472425737555,0.10601981668172959,0.10892094866036078,4.0,66.88,2.412993785911774
1687,25095,0.11589449582783933,0.03899550344307607,0.11240221144258165,0.10846893162940437,4.0,0.0,2.4229051418461784
1688,25097,0.1116056456086602,0.19751897042944797,0.10674515455055757,0.11660192154614563,4.0,0.0,2.330841554765676
1689,25161,0.09286388829152026,0.22420941081789542,0.08639376338479529,0.11882959319074254,4.0,0.0,2.302577263895828
1690,25220,0.10402714156513208,0.30753425434145437,0.09915710411226052,0.12381050594123963,4.0,0.0,2.3461078217556355
1691,25372,0.10947843110892969,0.08310045623505236,0.10489537991029133,0.11052372984403694,4.0,38.59,2.382641441424052
1692,25387,0.11959475349045853,0.12588865518461156,0.11636726808484939,0.11230230126741025,4.0,0.0,2.4407268306234364
1693,25437,0.09973609502227204,0.31960391519393483,0.09343422576026497,0.12629575753145358,4.0,0.0,2.31170167732318
1694,25468,0.09826151677879959,0.22996175526658244,0.09327842865064251,0.11841500513942502,4.0,0.0,2.347367819378021
1695,25469,0.10352710673909024,0.27865133263534064,0.09815682397435416,0.12216282668514615,4.0,0.0,2.3196121024430276
1696,25499,0.11845361993067213,0.08310302969794649,0.11304119207565251,0.11050719720822261,4.0,0.0,2.382196293608943
1697,25508,0.0968213466321474,0.2669993965806414,0.09002152268435454,0.12228770226715435,4.0,0.0,2.2907165892823476
1698,25510,0.09615823432954157,0.313942084228199,0.09101759949957126,0.12438365067968572,4.0,0.0,2.352313677173317
1699,25520,0.09684524133613415,0.21160719724927132,0.09222647666833372,0.11709558982329327,4.0,0.0,2.370365473541217
1700,25540,0.09513579777800986,0.1842986132765737,0.0896416183464895,0.11599878019930068,4.0,0.0,2.33078570430335
1701,25552,0.11300379887993346,0.08719512640137457,0.10936839571268862,0.11068996899167209,4.0,0.0,2.393229380300983
1702,25570,0.09778523587026819,0.3012280329018194,0.09285680194695152,0.12320253223426603,4.0,0.0,2.356583844162425
1703,25606,0.09923518964088492,0.32487629095520587,0.09379219396014114,0.12602249967075962,4.0,0.0,2.33252903874739
1704,25607,0.10565750980483594,0.08568093460405532,0.10206987122560734,0.11055912284214266,4.0,0.0,2.4261853546774343
1705,25645,0.11449284655524228,-0.02095851167363858,0.11109148595667412,0.10581354856409053,4.0,0.0,2.4220452742332212
1706,25676,0.0993040877791828,0.21265246309173066,0.0924531822113218,0.11855460994468564,4.0,0.0,2.278702600547949
1707,25680,0.10991405204217053,0.05406115986180759,0.10629477912277642,0.1090928261241523,4.0,0.0,2.4547074914866256
1708,25685,0.12806183195068635,0.04248797392723382,0.12460176876019477,0.10861080733991668,4.0,0.0,2.3848528036844616
1709,25696,0.10454243980291796,0.20969625858628826,0.09919510256156046,0.11759433519050573,4.0,0.0,2.313605485606556
1710,25708,0.10009249480051814,0.18805223523092376,0.09446226693923433,0.11643851187424817,4.0,0.0,2.3080694170518035
1711,25720,0.12455801893859023,0.1781410821678481,0.12121678485140376,0.11472950070178146,4.0,0.0,2.441490309724904
1712,25721,0.09805022622515248,0.33312845880058783,0.09315048944170054,0.12544624785202002,4.0,40.36,2.363157332475481
1713,25722,0.10275140476403595,0.28522202812976755,0.09825661352374691,0.12095493248412854,4.0,0.0,2.3597807225319714
1714,25907,0.10771483747372954,0.2996065128382494,0.10143154808326257,0.1251796280115859,4.0,0.0,2.2851544159109483
1715,25912,0.09827890708515172,0.2262248895704883,0.09202638127494996,0.11894697566177284,4.0,0.0,2.303695873629521
1716,25925,0.09192422546361842,0.1789740974923005,0.0858248720856563,0.11598052414025908,4.0,0.0,2.311355881220312
1717,25994,0.09631182769323561,0.1865498850040411,0.0913361071267235,0.11589461481654342,4.0,0.0,2.362889544361971
