,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
947,966,0.15466043223829626,0.23501517362038982,0.1516682773803465,0.226004961320934,0.1522453,0.22659770000000004,2.7157256171667132
948,967,0.12386173095235455,-0.3203902800977684,0.116295339803344,0.08204254577839407,0.11503110000000001,0.0807549,2.2225278816162133
949,968,0.16863315414240165,-0.08706174490739482,0.1609374939746981,0.2122493578398562,0.165757,0.21282129999999996,2.863524715936418
950,969,0.17555304032831937,-0.2477385350547591,0.17141738389086195,0.0593524711392302,0.17182779999999998,0.0597322,2.4594728956287417
951,970,0.24141293996482022,0.11392104385293522,0.0631708634532871,0.11147526162450686,1.0032199,0.11099690000000001,2.557846903020688
952,971,0.18172357678116202,-0.03491227814840268,0.17923799961639042,0.058697603215394294,0.179019,0.2150679,2.6368309189664823
953,972,0.1894876585243362,-0.30355542687641013,0.18740643595169673,0.1758158820935689,0.187645,0.1764027,3.058172656508378
954,973,0.07792303404087025,-0.2643249983278105,0.07650333415550717,0.27992545733061724,0.07600839999999999,0.2814583,3.220229740880157
955,974,0.06447353903954284,-0.42351845799342597,0.017297865621879845,0.07803056793056129,1.0208216,0.0782267,2.530620113174792
956,975,0.0558471837532034,0.26218742098157527,0.04899302045487205,0.0383375131620943,0.0485274,0.0378285,2.8303722652332146
957,976,0.14366513707321843,0.22506021560773193,0.1418612346166945,0.15257338954964247,0.14219820000000002,0.1530545,3.1859948799678857
958,977,0.05252646887204443,0.43672129982866414,0.048214884138228456,0.24318549623815827,0.0477459,0.2445528,3.113679039346616
959,978,0.20553968744030982,-0.03835697241353736,0.20352574992662173,0.37558750056601614,0.2043305,0.3765593,3.209076183802815
960,979,0.11734457873525551,-0.4261081929957198,0.11539174676936716,0.19299797226613674,0.11508260000000001,0.1935259,3.147867065380239
961,980,0.14493305013670515,-0.3973239770778634,0.13992087590721655,0.05045499366003357,0.140362,0.2982258,2.737301017586218
962,981,0.16982204557801003,0.5000745168637162,0.16759499766686162,0.028326845653357535,0.16788889999999998,0.027907799999999996,3.09696111744706
963,982,0.23712724568295562,0.325246149890507,0.1995465363856991,0.2416834731664407,0.258629,0.2220683,3.0719136027794973
964,983,0.12102052196023359,-0.012427975809588385,0.11939636000710555,0.06109972580585344,0.1195272,0.27069640000000006,3.1570959928846496
965,984,0.15553041401847356,-0.3180406046851515,0.14975182592385322,0.17592089883264928,0.1526016,0.17673250000000001,2.800335290152743
966,986,0.15571771732827225,0.41924152943528076,0.15409955899525116,0.24275491158009646,0.1542096,0.2437784,3.138069519685837
967,987,0.21387539149180596,0.005546871179951244,0.2117808869429292,0.16169903537069785,0.2146676,0.1632033,3.1428285017321067
968,988,0.19740219994295527,0.6086026878955851,0.19476178550869305,0.023837298471620433,0.19555229999999998,0.0233959,3.148059129127356
969,989,0.25170956094970603,0.2483820178199517,0.2484270652355308,0.25288775037665756,0.249234,0.2549821,2.656015864757058
970,990,0.1946137132931797,0.2372374270826253,0.016864163385787726,0.15040131789952277,0.1926664,0.1513207,2.665695791334215
971,991,0.14232496522653368,0.6100427223002929,0.140182829096324,0.023737823441350427,0.14043229999999998,0.0231876,3.139523327931306
972,992,0.1254815714696863,-0.4274646448781356,0.10034159327353154,0.19213753185949434,0.1341124,0.2023655,3.0244880812350687
973,993,0.05304540806807776,0.29850180033033324,0.04634725328780498,0.036778180893088576,0.0458959,0.0363444,2.8574599179550715
974,994,0.08026343541754068,0.16881838548158412,0.07094491672671156,0.2604970284053889,0.0703107,0.261477,2.526896719486098
975,995,0.12316878198595643,0.40217006171645003,0.1190685967653862,0.2361901644110228,0.1206787,0.24095360000000002,2.6125527759816904
976,996,0.15978724844036515,0.5155945860364025,0.15750797752205994,0.02767658306751443,0.1577382,0.027221199999999997,3.089513460837977
977,997,0.1671458306907679,-0.35473553557496407,0.16472961743490647,0.1857043014786067,0.16500309999999999,0.1983951,2.6663083053934766
978,998,0.16336818825321098,-0.39643900220608874,0.16178592700038827,0.20626837842204282,0.1618341,0.2947573,3.119665343286657
979,999,0.17710747713230324,-0.3871135913933339,0.17425199700972008,0.034727929238856065,0.17479460000000002,0.1838862,2.6090457314174476
980,1000,0.22153446379554823,-0.19066228205209415,0.04667751055961337,0.3828747001030014,0.2234464,0.3885113,3.1791662507938665
981,1001,0.12545731307994867,-0.39474095508819734,0.12381682324540591,0.18079198568692112,0.1239306,0.1812592,3.1934845770128706
982,1002,0.12954789583958073,-0.4261429073214724,0.011434759338760817,0.1887946716111839,0.12502249999999998,0.18951379999999998,2.7842210302549093
983,1003,0.15357681176063095,0.6415678469212339,0.1513885688039773,0.022402760433284024,0.1518435,0.0217942,3.1438644553329524
984,1004,0.06802130807929228,0.15388940985946278,0.062208537164253175,0.04297382540388092,0.0611151,0.0429344,3.3920446456864495
985,1005,0.09663246544505202,0.30358989086657334,0.09431700312224031,0.33504247816545624,0.0950433,0.3356025,3.1594637293117156
986,1006,0.30329779025744485,0.1661528899320792,0.3008820886412793,0.24408126793695328,0.3013792,0.2413313,3.1430517368176405
987,1007,0.07780093556884315,-0.27141535708412495,0.07269788803655194,0.06091116849646556,0.074245,0.0622834,2.7038716064730233
988,1008,0.05701458814373262,0.24848380530409853,0.05256156613307772,0.029302877873445935,0.051997,0.1518659,3.0888021657998825
989,1010,0.07495203563956873,0.010959869943174027,0.011971167459874093,0.04826528157246599,0.0697513,0.048369199999999994,2.927134559977511
990,1012,0.16151844706770072,-0.16388256913957502,0.13287873832641064,0.055233743960812265,0.1539645,0.057123400000000005,2.4760909995543554
991,1013,0.2334651749434834,-0.1429893441529646,0.23096815248638206,0.2087543307687773,0.22950679999999998,0.20874120000000002,2.679583915307642
992,1014,0.22742668942179187,-0.25255937408211054,0.22364391473234105,0.06013196497793554,0.2242701,0.05960930000000001,2.7996794752703553
993,1015,0.07807310511848146,0.3539880802984911,0.0762610546418274,0.14560912778605237,0.0757355,0.14621729999999997,3.197286558499339
994,1016,0.1433826218554187,-0.16329910386942634,0.13196979965594585,0.09648183185442304,0.13417320000000002,0.0935951,2.2164551392116016
995,1017,0.1129373050348669,0.35259902165347673,0.10921261186665969,0.01431527167001374,0.10878389999999999,0.12354860000000001,2.602665564214609
996,1018,0.18984705244998634,0.29558996923457664,0.031892284116151366,0.047546524522212925,0.1893369,0.12422029999999999,2.535594783639984
997,1019,0.0898215234589083,-0.08840258607071166,0.0842607474128108,0.41757901111808177,0.08559539999999999,0.4196357,1.9090443100842314
998,1020,0.07491582439443409,-0.3312296435648019,0.07049030068699974,0.06442223127856278,0.0730908,0.0674602,2.7865429076143147
999,1021,0.24837727208768048,-0.027412796657611736,0.24507914178043416,0.26932156799494716,0.24620340000000002,0.27148790000000006,2.7341881984346674
1000,1022,0.1677343357198464,0.330962116978348,0.16461129189558135,0.23457345497397597,0.1618484,0.34924740000000004,2.802794056497879
1001,1023,0.08614739352116625,-0.3293083782565793,0.08408912304453074,0.17617555829399514,0.0826048,0.1766738,3.164896976105722
1002,1024,0.19154772798164713,0.16216676447210854,0.18493703137102074,0.2610743161880673,0.18903620000000002,0.2625603,2.862994649546513
1003,1025,0.07917597415709132,-0.1504457120023044,0.0755774053260786,0.41062885043829556,0.0741418,0.4216891,1.9764955555591373
1004,1026,0.13681105299238944,-0.34660703253562736,0.13039111491258124,0.08291799816377024,0.1295926,0.08196460000000001,2.2510195231244623
1005,1027,0.15478096496193086,0.5875745994953222,0.15270699932178475,0.02467113421934318,0.1529802,0.0241457,3.15470410115552
1006,1028,0.11164601650193358,0.36071520784476524,0.10808668488641188,0.1455570996048701,0.1087894,0.1457392,3.3982906923423903
1007,1029,0.06773546332192476,0.23469019095850183,0.06271848076981382,0.039473715286442244,0.0626351,0.0389925,2.8864606287241648
1008,1030,0.16342033472545472,0.39177447881585137,0.161046522933902,0.24815057106650232,0.1622835,0.24918739999999998,3.120342214619597
1009,1031,0.09614401175085419,-0.21533552278505402,0.09253438392617606,0.3112116139790042,0.0932018,0.3137224,3.0428194126782317
1010,1032,0.153688294487634,0.40784242256012165,0.1515351178534314,0.14128340697951822,0.15192679999999997,0.14161329999999997,3.12966293806248
1011,1033,0.09542256409568636,-0.4279192655726995,0.09195402234232616,0.18500665722547702,0.0916592,0.1857279,2.998786198240786
1012,2011,0.11474985397577589,0.11712470822559884,0.11028718686395689,0.029524238697452333,4.0,0.0,2.3838068855209236
1013,2024,0.10091426404338094,0.165980056921651,0.09581832815802951,0.11451983039761551,4.0,0.0,2.3223423900330706
1014,2029,0.09029794436365665,0.12851049867565728,0.08483610281263583,0.11227599597009746,4.0,0.0,2.3469520101109325
1015,2045,0.09527512969443726,0.20363728060629674,0.08936825753484262,0.04037389326136073,4.0,0.0,2.3768201341098054
1016,2419,0.11002484755461012,0.16392489441489036,0.1036040664959284,0.11388982805198279,4.0,0.0,2.2929893254678624
1017,2508,0.09907938567307689,0.13296877677110208,0.09450918010088531,0.11268612009257972,4.0,0.0,2.365036398611634
1018,2547,0.0974221365754593,0.06402955093305732,0.09276923121261024,0.09226755435008727,4.0,0.0,2.3822820570624534
1019,2590,0.10177341312648235,0.22856775271700033,0.07375815739421364,0.11751915439788581,4.0,0.0,2.3394217152963948
1020,2799,0.10784615116888512,-0.014066289643387424,0.10242118341439815,0.021166858930002887,4.0,0.0,2.3850659637160496
1021,2974,0.1000871926398091,0.2950507402740685,0.09370725207009992,0.12370728362340283,4.0,0.0,2.309170983703477
1022,3155,0.10272098480405042,0.20476004553519345,0.024771516648951875,0.11628300871120226,4.0,0.0,2.339518033153915
1023,3265,0.10996057242462322,-0.004364784472321941,0.10622228302313538,0.10597119638066593,4.0,0.0,2.407613074685594
1024,3268,0.10446791621499386,0.29558198515133294,0.09944201400841166,0.12301899641459073,4.0,0.0,2.3436710919490014
1025,3376,0.10156926434027627,0.3096168981904676,0.09614762261673375,0.12403361958446564,4.0,0.0,2.3457005434525753
1026,3477,0.09935911683668598,0.2937126907396195,0.09403214876353268,0.11945349217056302,4.0,0.0,2.3424236292001304
1027,3489,0.09885477182715821,-0.02322188912698095,0.0939310376821422,0.10538966006280612,4.0,0.0,2.4048510355747226
1028,3490,0.12977923381449594,0.018456320911862712,0.12539602060921234,0.10611144285042799,4.0,0.0,2.3976200930925295
1029,3494,0.10214546481828118,0.1866320773628977,0.09767633090096327,0.11540727161031422,4.0,0.0,2.346591415213098
1030,3498,0.104961429649393,0.25735518993431533,0.010778478198964348,0.11431607043787291,4.0,0.0,2.3518689117279563
1031,3613,0.11897975486505706,0.21205460270023957,0.11476605129767128,0.11681735058761868,4.0,0.0,2.3668140021686317
1032,3629,0.09753399897812078,0.10515976222886479,0.09364514849150962,0.11100378688135688,4.0,0.0,2.399594482091876
1033,3657,0.0909005836690194,0.17467583464297273,0.08444206600547119,0.11394808636342153,4.0,0.0,2.309465951931011
1034,3697,0.0894671966510323,0.2350554125344948,0.01104885088220428,0.11565193603385956,4.0,0.0,2.3648023972852767
1035,3703,0.09719657247457786,0.2313860787370963,0.00998834724550769,0.118230921062524,4.0,0.0,2.3285173098270104
1036,3720,0.09883511203232433,0.15765632002242352,0.08988758528390506,0.1132971931093705,4.0,0.0,2.3164416659692835
1037,3782,0.11148770891750934,0.004098992156216912,0.10814986660096895,0.10663198473634589,4.0,0.0,2.4123454345213595
1038,3936,0.12601123488306903,0.10885678294082633,0.12176747350195,0.1107127082972551,4.0,0.0,2.4244727022881745
1039,3944,0.11403435721128555,0.2302552309476066,0.11013134940243006,0.11803958800151935,4.0,0.0,2.3646907978604967
1040,3968,0.09680811368030465,0.20144726989822667,0.08840210290959197,0.1158687151078104,4.0,0.0,2.318446404291262
1041,4038,0.10309940152113208,0.08358884213511873,0.09888125583867992,0.10967548368193457,4.0,0.0,2.363047642830562
1042,4147,0.10571675592122688,0.14096280003994327,0.10140116980248952,0.11312425675205134,4.0,0.0,2.358720591090259
1043,4311,0.11327156285102745,0.058105958304247037,0.10995431173068798,0.1091460390602691,4.0,0.0,2.4384036140219267
1044,4444,0.10800799871467892,0.20100725285111226,0.10239350277222752,0.11681041602559776,4.0,0.0,2.320705845868426
1045,4510,0.10322129827710194,0.2571737410585724,0.018056629892300943,0.11826338352273798,4.0,0.0,2.356860056425754
1046,4518,0.1013201633541374,0.3014934071972275,0.09573161224967493,0.12430646350884499,4.0,0.0,2.3139798394113056
1047,4524,0.09304352355718924,0.34239581116025775,0.08649186342397601,0.12985400504806466,4.0,0.0,2.3175939587784313
1048,4546,0.09553361574835667,0.15679896843557004,0.06694387524241563,0.1137487008272066,4.0,0.0,2.3525000463033843
1049,4815,0.10213603087696356,0.33321377297703597,0.09759036669545297,0.12601826623843648,4.0,0.0,2.3567295496228398
1050,4830,0.10674139969951937,-0.10953704327894406,0.10303839881129873,0.09846689038232401,4.0,0.0,2.3894200908260252
1051,4852,0.1001565765803897,0.0639152064474882,0.09458804981294631,0.10921383378423243,4.0,0.0,2.300931535489015
1052,4878,0.11145943061019081,0.2674899470956839,0.10460539330326929,0.12206519676616245,4.0,0.0,2.2863934348463917
1053,4900,0.10575988048708165,0.16527999747130712,0.10167735147572773,0.11399839579308303,4.0,0.0,2.3763142144038696
1054,4993,0.0961321573259421,0.10801805807335763,0.08294746743853297,0.11144186757880425,4.0,0.0,2.365997498460394
1055,5019,0.11447123892653148,0.13950125400122246,0.11110466680190546,0.11249270990812624,4.0,0.0,2.421901324344722
1056,5051,0.1065430316446862,0.17711968043881432,0.10011291935477604,0.1156429738855715,4.0,0.0,2.2908132408695083
1057,5108,0.1032826667140226,0.19675581941424947,0.09664532559606304,0.11604310164376264,4.0,0.0,2.301913869412479
1058,5111,0.08869153507217321,0.21559629567316407,0.08333909338594589,0.11681356073369734,4.0,0.0,2.3512016756464935
1059,5179,0.09841981585994054,0.11989781175959607,0.029428264089398026,0.11192900939663226,4.0,0.0,2.3078959891904822
1060,5240,0.11005350328085556,0.08886327766212451,0.1061531161954139,0.03420672928370581,4.0,0.0,2.3796844510163018
1061,5425,0.11134241097205237,0.08293460785875055,0.10796066463646443,0.110039849028415,4.0,0.0,2.4509854466839616
1062,5437,0.09161591080502361,0.1988469401502159,0.08365880063311926,0.117177695788331,4.0,0.0,2.2976758837383766
1063,5456,0.0956286247966215,0.12489139891928307,0.01719268089665782,0.07105127592003765,4.0,0.0,2.354066995166995
1064,5462,0.11045719444825883,0.17362187903661572,0.02882226212577422,0.11510801891225816,4.0,0.0,2.3174559380580195
1065,5481,0.09893758462907654,0.0833435442296011,0.01275121715032972,0.08292763172860851,4.0,0.0,2.3364325079587274
1066,5659,0.10287089875575157,0.2667480508074143,0.020603236203787588,0.12108574808220118,4.0,0.0,2.3273611357420907
1067,5664,0.10487180158107406,0.08393826813079917,0.10015698196959719,0.06691631028782562,4.0,0.0,2.36363186185597
1068,5675,0.113682475285403,0.15374634512785934,0.10786689932475454,0.1138543691491273,4.0,0.0,2.3634041903257668
1069,5734,0.10979524708796719,0.21805421004237158,0.013248888378598401,0.06306057287512218,4.0,0.0,2.3438138847571928
1070,5858,0.09525340448633496,0.15263161581928858,0.08925270156317851,0.11418382196680342,4.0,0.0,2.311861974405435
1071,5969,0.10121250283078677,0.3427869485512144,0.0956621725935664,0.12886759350506025,4.0,0.0,2.319981263336586
1072,6003,0.09812302244587218,0.12041546741560251,0.09337148309551684,0.11219064276092156,4.0,0.0,2.3413235780056363
1073,6014,0.1066001136560561,0.266648143879915,0.1020000392874698,0.12019795802553844,4.0,0.0,2.3477216402354135
1074,6021,0.11835674074381268,0.0736443323375473,0.11514362230732704,0.10909009739494988,4.0,0.0,2.412767764538142
1075,6043,0.10959813546069073,0.15023036679904714,0.10558615772681046,0.11329979482584585,4.0,0.0,2.362575991892547
1076,6085,0.09797874391654526,0.2972523773873122,0.09032024712318176,0.12282864726873091,4.0,0.0,2.3041267661528146
1077,6096,0.11158004853678621,0.24708599117048852,0.10684470612817507,0.11893517056451366,4.0,0.0,2.3308935980219676
1078,6097,0.09716948856020223,0.18039258638049097,0.09095458308674333,0.11429862042872896,4.0,0.0,2.3044116138249113
1079,6109,0.09994558272524193,0.21476687603164113,0.09514731637806048,0.1175245635100048,4.0,0.0,2.345131421281211
1080,6117,0.09577735439177883,0.18098002121623977,0.015376020389983827,0.08715936379400582,4.0,0.0,2.3400486819470445
1081,6159,0.09532429144952209,0.1139379246852794,0.08860169044426226,0.1105894001844034,4.0,0.0,2.2883954712422336
1082,6165,0.09048871483396746,0.17485636802035912,0.08465056980170793,0.11495371442653701,4.0,0.0,2.354240780465097
1083,6189,0.09971101113405775,0.20738943557892658,0.0936295569102019,0.1173105222368491,4.0,0.0,2.301391601059826
1084,6197,0.10614331491072465,0.1761119477182844,0.10125068282731653,0.11541182343932806,4.0,0.0,2.3238134517660076
1085,6269,0.09883886025661093,-0.06682479963870762,0.09492094896814282,0.1034208686860685,4.0,0.0,2.39211843468002
1086,6270,0.08864777054780447,0.16456417586765082,0.07834112267443304,0.1144766329611031,4.0,0.0,2.3553900264743506
1087,6292,0.09914206656966539,0.3368257810848686,0.09383289207340886,0.12740078678493583,4.0,0.0,2.3354619596335535
1088,6331,0.10007324202985839,0.3025481212412518,0.0955209164213682,0.12299386674484618,4.0,0.0,2.35519041383528
1089,6370,0.10441446215770712,0.1597345377061268,0.1002233219781112,0.11369878825303695,4.0,0.0,2.362628484713471
1090,6412,0.09447142536676646,0.16903759373784608,0.08954328289011804,0.1145828683458419,4.0,0.0,2.3543262975198544
1091,6421,0.1242625954314278,-0.008019258899388053,0.12108747806917514,0.10607660538122539,4.0,0.0,2.45581026716625
1092,6501,0.0957281559715783,0.08717574120084735,0.08678599888722127,0.10968586535836221,4.0,0.0,2.3176015199258653
1093,6549,0.09297095745357009,0.25242931549353426,0.08007278128412201,0.11874155333364546,4.0,0.0,2.3449896052486103
1094,6616,0.10917371331147249,0.09125756121492695,0.10543582588123296,0.11068317129522064,4.0,0.0,2.4126821575032613
1095,6632,0.11933520614202878,0.09077641933697982,0.11512933381346183,0.10894963032409655,4.0,0.0,2.409016099911244
1096,6659,0.10941716152757816,-0.02808686066559974,0.10536713765945717,0.10462491500486112,4.0,0.0,2.368427067509042
1097,6849,0.1004307545214002,0.3288264646301045,0.019508878178861582,0.12332040151798221,4.0,0.0,2.364604986968634
1098,6876,0.10720107590375165,0.2605635374880185,0.09875309108590245,0.12124222643601813,4.0,0.0,2.2822517492539762
1099,6877,0.0938479332011569,0.28704487305454734,0.08735705261871929,0.12311822488123289,4.0,0.0,2.31940244906485
1100,6893,0.09333642336630141,0.10051464373258998,0.08881655567952404,0.10885025738760064,4.0,0.0,2.3825650134921807
1101,6944,0.11254871072376235,0.2711120340670863,0.10769946530513097,0.12097799949206348,4.0,0.0,2.313193462274908
1102,6956,0.11424683674400399,0.08222555685377869,0.11087206701424843,0.11024606198079868,4.0,0.0,2.439345487550666
1103,6962,0.10433304465587723,0.33492100951847514,0.09727371661704094,0.13170651239769393,4.0,0.0,2.28254129644545
1104,7005,0.09415378078176158,0.10533489392981145,0.08949831757441726,0.11085667845986835,4.0,0.0,2.4152751413866596
1105,7012,0.10041573530353716,0.24241576014079422,0.0947464055316821,0.11986137416784041,4.0,0.0,2.309237438391594
1106,7034,0.10318928331879831,0.2526980903861372,0.0954342078904149,0.12015164952880956,4.0,0.0,2.277896464429611
1107,7039,0.11065688894058645,0.23163002723605866,0.1055387837842952,0.07736771692927559,4.0,0.0,2.392822961202906
1108,7162,0.10607983944225696,0.12335233548515254,0.10163303859166242,0.11249316129861964,4.0,0.0,2.340544390672833
1109,7201,0.1024319973099034,0.27385251347118206,0.009073206004047199,0.06372643586774215,4.0,0.0,2.350564461787345
1110,7265,0.12091649668031218,0.05369031102426868,0.11732627015756836,0.10879711861016803,4.0,0.0,2.436045083619834
1111,7334,0.1118101772493141,0.021052268632043538,0.10807840995057834,0.10731622573903675,4.0,0.0,2.4095749131294495
1112,7381,0.11651204477256481,0.15183976650108835,0.11133490076975593,0.11370071081525555,4.0,0.0,2.3576800588808227
1113,7418,0.0998735790323466,0.2802794258779472,0.09513355169016001,0.12113573997112444,4.0,0.0,2.3542649255006696
1114,7424,0.10683881486152154,0.064668895813817,0.07986815552295279,0.10934938527807679,4.0,0.0,2.3462026950981
1115,7470,0.10861192507059252,0.3006637488676463,0.10189030824424751,0.12500548670930905,4.0,0.0,2.2856279499282715
1116,7540,0.11432007518618208,-0.06876914119220845,0.11081106998163603,0.10322665912756236,4.0,0.0,2.457102729944954
1117,7688,0.11013063830512221,0.2807161356767773,0.10221500778762595,0.12226387994834476,4.0,0.0,2.2798280370041066
1118,7716,0.12197929861058408,0.22326979126947558,0.02411857442368963,0.11692299122432481,4.0,0.0,2.3223138750598755
1119,7740,0.09399614868738221,0.3268665381276505,0.01648513189291068,0.1239068712331696,4.0,0.0,2.366586931234352
1120,7769,0.11183256390206048,0.06719354065064014,0.10849505109997258,0.1093847683884471,4.0,0.0,2.431016582889345
1121,7794,0.1130503331933576,0.10672354872993609,0.10779079990194763,0.11195555766170581,4.0,0.0,2.2989439441020125
1122,7810,0.09159787654784282,0.06414106763879346,0.08698649021070552,0.1094773770971129,4.0,0.0,2.3827568604324134
1123,7826,0.09678805689720622,0.2247821524318398,0.0919833308309131,0.11793879346522552,4.0,0.0,2.360846295703703
1124,7893,0.09602324228955984,0.1996014750918454,0.08748224490151799,0.11664690846814708,4.0,0.0,2.2792283215476736
1125,7933,0.09677054153619075,0.2383027348556936,0.08974334682142604,0.11863542392877542,4.0,0.0,2.3252621697367992
1126,7946,0.10084492800193745,0.11429661331598982,0.09643489271171317,0.11138337123876355,4.0,0.0,2.3667854914313633
1127,8108,0.09413167772188365,0.3309067984436501,0.08831208059861079,0.1255739241688168,4.0,0.0,2.366014922595019
1128,8359,0.11174582553158062,0.279362288175944,0.014175814470455374,0.09527607164263284,4.0,0.0,2.3470592431819166
1129,8447,0.09791030193279093,0.2629937350250213,0.09191348291757089,0.12126081516034555,4.0,0.0,2.308427893594544
1130,8528,0.1135774190968331,0.2545921889103636,0.10690084695507436,0.11926860962092695,4.0,0.0,2.38086330223449
1131,8529,0.12740137168853702,0.059499957976038874,0.1235538388218296,0.10866744884057115,4.0,0.0,2.4374880816580897
1132,8545,0.10892660903341973,0.20474454085537877,0.014191117284215916,0.11397955086347478,4.0,0.0,2.3499491342887575
1133,8555,0.09781767804344536,0.1590416226988389,0.01738148398862343,0.10760944663623206,4.0,0.0,2.3531528575156533
1134,8557,0.09920351624488712,0.0961896545859197,0.0937109269532285,0.11085199455730912,4.0,0.0,2.303416248786498
1135,8664,0.11529622863894934,0.23359464513364075,0.11117659422584944,0.11836919924972869,4.0,0.0,2.3628722452373685
1136,8691,0.12819046611242135,0.1066375020915992,0.12391752750100322,0.11113830131161666,4.0,0.0,2.4408902169820856
1137,8705,0.09172937877532229,0.21243397315523413,0.03372779637743713,0.11734447530178425,4.0,0.0,2.3337138611810704
1138,8896,0.11305475852126617,0.11402402964933063,0.017261614293720036,0.10544247210004966,4.0,0.0,2.354230413198459
1139,8897,0.1089631186840281,0.019467826231045277,0.10437705018589252,0.10685197774126398,4.0,0.0,2.3846862891225657
1140,9018,0.09271694557789402,0.13343841795051825,0.08678577545266981,0.11265612731833068,4.0,0.0,2.3107935654059646
1141,9076,0.10770919636603948,0.33226295900620145,0.09886611992351212,0.13144424128534254,4.0,0.0,2.277199504619418
1142,9089,0.12104559512192967,0.14365330948228927,0.11722912158476245,0.11225336184274085,4.0,0.0,2.409630511146209
1143,9109,0.10024915726323766,0.300977151552294,0.026573098145150974,0.12283152860947115,4.0,0.0,2.3260459116091443
1144,9136,0.1189187534956223,0.09994542121116501,0.1158049717368022,0.11054066081935204,4.0,0.0,2.4323729676970243
1145,9158,0.10893334183398688,0.32371636737667997,0.10321610741329941,0.1266192446837905,4.0,0.0,2.296645302235263
1146,9159,0.10042087976327357,0.2612814731366308,0.0742085217519027,0.11997133731677752,4.0,0.0,2.342054590776254
1147,9185,0.1041788480533102,0.201580895315953,0.09860239475896022,0.1169823077144919,4.0,0.0,2.3220104841458378
1148,9204,0.10338455255193293,0.2522091700889797,0.09839002050511425,0.11999373615702645,4.0,0.0,2.328831367127906
1149,9212,0.10370376467639357,0.10029526836731556,0.09885377250446697,0.1113478869097068,4.0,0.0,2.321595605450395
1150,9213,0.09886292380145976,0.28735656745349636,0.09399418579286238,0.1212000209183144,4.0,0.0,2.384014737940277
1151,9220,0.10606124399157378,0.03481620544164502,0.10179963078266445,0.10797390644321789,4.0,0.0,2.40315169236144
1152,9277,0.10611578190957081,0.29862640483672076,0.015350381619617612,0.1214876751497162,4.0,0.0,2.35655808248078
1153,9295,0.10990522958778817,0.06487879965188592,0.10447658029216818,0.02838034400494726,4.0,0.0,2.3869690531071766
1154,9307,0.10894358131529518,0.27039043604755864,0.10418371248319892,0.12086190276576159,4.0,0.0,2.343399887808681
1155,9325,0.10543332323159992,0.14362193662426512,0.10187597769673587,0.11241065810380507,4.0,0.0,2.4257372925718648
1156,9329,0.09655016752697189,0.16090557793257262,0.09001765288776586,0.11408401597649465,4.0,0.0,2.286458389761412
1157,9343,0.10035486864055423,0.20497740151084007,0.01337965013046416,0.11643030807155887,4.0,0.0,2.3306445432841643
1158,9392,0.10076698764870472,0.002525905199983945,0.09727686167548302,0.10641362516838623,4.0,0.0,2.4404168397308386
1159,9555,0.11432905908887844,0.1282885823148111,0.1103920433294466,0.1124477428048329,4.0,0.0,2.358790044800321
1160,9565,0.09282102026216121,0.2882234429898059,0.016363197955288535,0.04832785078047049,4.0,0.0,2.339755762246917
1161,9568,0.11673141975777909,0.003328149496252803,0.11358900400189897,0.10645928570844293,4.0,0.0,2.431493208594897
1162,9613,0.11535751209661986,0.21101678499557153,0.10989843191559436,0.11775494549743999,4.0,0.0,2.300266146723456
1163,9616,0.11208743893339913,0.06761899318876446,0.10869827310464245,0.10906658290145377,4.0,0.0,2.4184661693656606
1164,9698,0.09574800198892143,0.33291428183995675,0.07255122121376127,0.12509160478424997,4.0,0.0,2.363496024842458
1165,9753,0.12067482908995589,-0.09086281025978159,0.11759012068045328,0.10162904257481616,4.0,0.0,2.4258873814272466
1166,9823,0.11364853494023675,0.07792028250698285,0.10996587146934717,0.11024970276577661,4.0,0.0,2.379184831258492
1167,9850,0.09889210768172667,0.3030728190276361,0.08903156718385177,0.1226513838528168,4.0,0.0,2.366145022774093
1168,9872,0.11333750452442234,0.14445171750174723,0.108905259346879,0.1133757427410468,4.0,0.0,2.3659678665247457
1169,9883,0.1095495978247806,0.31370299178473543,0.016339446134339464,0.12303993306881429,4.0,0.0,2.350017927054557
1170,9885,0.0945899912389005,0.17050387051054025,0.05497664733446202,0.1145361395079375,4.0,0.0,2.3553796310072954
1171,9901,0.09448318026884717,0.06805858633388413,0.08905687966989223,0.10890198903986746,4.0,0.0,2.344548826252925
1172,9917,0.0977653260122755,0.04556651516705699,0.0933157363634342,0.10803189786748471,4.0,0.0,2.368507573464366
1173,9949,0.10479247834898936,0.33279845941402836,0.018139641192419377,0.07342069963250017,4.0,0.0,2.3513542507400382
1174,10001,0.11839664352827337,0.21929339330393005,0.10774039468950182,0.11695674738912823,4.0,0.0,2.373879503970348
1175,10010,0.12601550776786347,0.1045484011281789,0.12241254138809365,0.11123210190168768,4.0,0.0,2.460002701809595
1176,10022,0.1146095775514256,0.02583466611649824,0.1039388641280866,0.10751163740357735,4.0,0.0,2.365775049196048
1177,10056,0.09547863448643923,0.11254206468045123,0.09055302212796562,0.11196915981234383,4.0,0.0,2.3455010271866596
1178,10090,0.10148432500011216,0.1412248572373391,0.0968403802553737,0.07918643337166742,4.0,0.0,2.3661750622537103
1179,10093,0.09824390978068667,0.11658167168348962,0.09270389746565161,0.025324878550578606,4.0,0.0,2.390451044337965
