,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
908,926.0,2.9812656770475794,0.24415346387977582,0.23354856015055953,0.24116718210646954,0.25566878070507043,0.0,0.0,0.0,0.0
909,927.0,3.2182028670998037,0.18215320472497126,0.3629275302685876,0.17402117214264193,0.25109864269416365,0.0,0.0,0.0,0.0
910,928.0,3.133550424014701,0.20778459531981985,-0.18304595599976037,0.20382299339363424,0.27969201469866717,0.0,0.0,0.0,0.0
911,929.0,2.2395532844329398,0.12563661729502099,-0.3549424439723027,0.11888634130318075,0.07969449619592091,0.0,0.0,0.0,0.0
912,930.0,2.432010413108759,0.1418341674867668,0.1035358283873587,0.018883385753298183,0.2651160335944103,0.0,0.0,0.0,0.0
913,931.0,3.1688416868076543,0.2091720602777919,-0.3218948458708453,0.20432077807964422,0.17880083897586668,0.0,0.0,0.0,0.0
914,932.0,2.41871571651349,0.09508312452645093,0.38749167296011305,0.09025112606574223,0.1384087098345159,0.0,0.0,0.0,0.0
915,933.0,2.3659485159359646,0.21218945235948206,-0.363731177518795,0.2093116317927279,0.08943836937575453,0.0,0.0,0.0,0.0
916,934.0,2.7454367173849707,0.17473091599245458,0.15516052677655942,0.17175922365458426,0.263442388996642,0.0,0.0,0.0,0.0
917,935.0,2.2163672098279004,0.14297938608451535,-0.3206974558488314,0.13664419320079574,0.07223469551378736,0.0,0.0,0.0,0.0
918,936.0,3.141299797715583,0.15030006627660153,0.4945680055746153,0.14554911427599396,0.03548153287528642,0.0,0.0,0.0,0.0
919,937.0,2.2257180880870586,0.16498872857818878,-0.3659243367595064,0.1590224416371612,0.08002034152343453,0.0,0.0,0.0,0.0
920,938.0,3.162081516561653,0.14528430275940987,0.527526791404766,0.13997472341133463,0.03458372555622872,0.0,0.0,0.0,0.0
921,939.0,2.2438478893594564,0.13143931082332638,-0.06932638381958017,0.1258863519541753,0.054729754914394496,0.0,0.0,0.0,0.0
922,940.0,3.3624189576679,0.11599267293672218,-0.3085457288571259,0.10759518847294723,0.09545121913232886,0.0,0.0,0.0,0.0
923,941.0,2.777788577180612,0.1613214003264481,-0.19809446415074128,0.15850992276672993,0.10018625189117161,0.0,0.0,0.0,0.0
924,942.0,3.1639289571896696,0.12525438499155675,-0.004551469355501205,0.1191282530479297,0.16319552409451402,0.0,0.0,0.0,0.0
925,943.0,3.1132248686662805,0.2404556654442494,-0.3015047520532373,0.23688281264583125,0.17907303806004768,0.0,0.0,0.0,0.0
926,945.0,2.630148473259825,0.28588507618504516,0.0724579086831351,0.23561969025276386,0.5144956912639307,0.0,0.0,0.0,0.0
927,946.0,3.1105169950337155,0.15405778326244218,0.8354115769854825,0.14986155504429902,0.028953412949004505,0.0,0.0,0.0,0.0
928,947.0,2.7543349958282626,0.21402029255864582,-0.19716356344493732,0.21152216921891043,0.10017434807904196,0.0,0.0,0.0,0.0
929,948.0,3.024069670597858,0.24001273667262335,0.05560088061591202,0.23880806374399752,0.1606888254092432,0.0,0.0,0.0,0.0
930,949.0,2.9906984319318806,0.23469841553165224,-0.081176732290094,0.23173776695939066,0.2131600986434698,0.0,0.0,0.0,0.0
931,950.0,2.3661882416252884,0.21014662604517084,-0.19805557976243301,0.20841381158980987,0.3883037086149101,0.0,0.0,0.0,0.0
932,951.0,2.2058793355994446,0.15322702513689113,-0.3003369271450752,0.1458637067596278,0.08823500154399333,0.0,0.0,0.0,0.0
933,952.0,2.9879718105630397,0.21422822444197862,0.0689786665605272,0.21119319882171225,0.160138155562976,0.0,0.0,0.0,0.0
934,953.0,2.79160411529681,0.17549288631844207,0.3098772771454976,0.17248401911933753,0.14904208919021805,0.0,0.0,0.0,0.0
935,954.0,3.133864900369658,0.1499832415839642,0.6098254250063757,0.1453592786580521,0.032678731171731305,0.0,0.0,0.0,0.0
936,955.0,2.5875211322150453,0.2780718267837204,-0.1679936202891664,0.2751066678892143,0.20808437379461497,0.0,0.0,0.0,0.0
937,956.0,2.297425866907393,0.16049369175874195,0.13239864598407433,0.1561000088421218,0.11406520975333663,0.0,0.0,0.0,0.0
938,957.0,2.9201742509965967,0.10337030287897254,-0.002110518443144116,0.09846012227926196,0.2701865776499132,0.0,0.0,0.0,0.0
939,958.0,3.959965411289505,0.18697788791969602,0.06828206407002267,0.17750003325941127,0.11103292989003477,0.0,0.0,0.0,0.0
940,959.0,3.1745490523907485,0.16995634736917292,-0.26357502863729265,0.16464760395831113,0.06341285945852435,0.0,0.0,0.0,0.0
941,960.0,2.249309046733,0.11983953854984983,-0.3305476699185527,0.11378365260621616,0.07174481221014435,0.0,0.0,0.0,0.0
942,961.0,2.684383407401233,0.07301077791867415,-0.41511834515512847,0.06680752557827294,0.18657690467851828,0.0,0.0,0.0,0.0
943,962.0,2.9085259993702124,0.06425499134392959,0.32923458255039895,0.057190850422847,0.04073175938215835,0.0,0.0,0.0,0.0
944,963.0,2.2456047064201017,0.16444029704631954,0.315236652117688,0.1578068854613025,0.1269518341882619,0.0,0.0,0.0,0.0
945,964.0,3.045632868319252,0.08946039487387628,0.2987009873488087,0.08383677045950497,0.15022409230264772,0.0,0.0,0.0,0.0
946,965.0,3.154357633141575,0.26540160947026653,0.08991522717046951,0.26107049183947073,0.35972193276366343,0.0,0.0,0.0,0.0
947,966.0,2.720648995835904,0.1562335070387857,0.23027828941598402,0.15314798238410748,0.22697814811769654,0.0,0.0,0.0,0.0
948,967.0,2.2196732770121823,0.12658560903269556,-0.2857728648804445,0.118622560266249,0.08834088625871508,0.0,0.0,0.0,0.0
949,968.0,2.858444940429863,0.17352454265291026,-0.08221837742232907,0.17028318524907304,0.21357599750004974,0.0,0.0,0.0,0.0
950,969.0,2.4564195929135284,0.17466277606606226,-0.24671992969766446,0.17097941401793643,0.0629822434343157,0.0,0.0,0.0,0.0
951,970.0,2.5555657241331224,0.23036672192451083,0.11119404923597943,0.2269613102098102,0.11293837518770367,0.0,0.0,0.0,0.0
952,971.0,2.6416790236804912,0.1823401210036962,-0.03153585007783872,0.1794386392879518,0.2155787846755453,0.0,0.0,0.0,0.0
953,972.0,3.0541719121306845,0.18048506705068032,-0.3053872135643341,0.1771611251408435,0.17691709698106436,0.0,0.0,0.0,0.0
954,973.0,3.21075706988015,0.093754332015161,-0.28175163692901306,0.07987184100539255,0.2820877796436914,0.0,0.0,0.0,0.0
955,974.0,2.5280546170924354,0.07071739401643748,-0.42752890308611274,0.060763654144278346,0.08063216291525124,0.0,0.0,0.0,0.0
956,975.0,2.83576873028673,0.05917859784337439,0.2622915362454258,0.05119790375398677,0.04305328862670243,0.0,0.0,0.0,0.0
957,976.0,3.1868604401681133,0.17811141947770517,0.20801650343212127,0.1723602864405213,0.1544000261896494,0.0,0.0,0.0,0.0
958,977.0,3.1057334000437447,0.06984231326964238,0.43908591931331414,0.05971098777777632,0.2445539387791664,0.0,0.0,0.0,0.0
959,978.0,3.210960246633214,0.16438495900217667,-0.025037974618374495,0.1555511042122037,0.3752628235381628,0.0,0.0,0.0,0.0
960,979.0,3.142351270416089,0.10320715429181375,-0.42996174050090236,0.09654164883421412,0.19399989359848346,0.0,0.0,0.0,0.0
961,980.0,2.7352672263447104,0.13960251336878224,-0.3985961412417755,0.1345266533295555,0.2984778573676291,0.0,0.0,0.0,0.0
962,981.0,3.1050621173323125,0.16078197550020823,0.5047398732196337,0.15672917201669873,0.03519808990955437,0.0,0.0,0.0,0.0
963,982.0,3.07281469577825,0.22468591760939033,0.11546684930992411,0.22171015507368944,0.2247367834251487,0.0,0.0,0.0,0.0
964,983.0,3.152848663222173,0.1473295817437352,-0.034916527152656855,0.14183829429340963,0.2716890011532905,0.0,0.0,0.0,0.0
965,984.0,2.802403062134729,0.15200039936202897,-0.3076225647644347,0.14843410072748325,0.1768097100542369,0.0,0.0,0.0,0.0
966,986.0,3.1330256783495942,0.13823247571660185,0.4264797848219442,0.13314429608870573,0.2445558528903901,0.0,0.0,0.0,0.0
967,987.0,3.137892416968228,0.19944391615791995,0.029500264766794494,0.1953631580542975,0.16182633666241128,0.0,0.0,0.0,0.0
968,988.0,3.14303884929414,0.1818915770914527,0.6076523704254948,0.17754098679104094,0.03274122838187669,0.0,0.0,0.0,0.0
969,989.0,2.652899548346939,0.2509675135600887,0.2538161137183951,0.24833811903725644,0.25504630568555775,0.0,0.0,0.0,0.0
970,990.0,2.6612474084722644,0.19721846825917402,0.2343072686308179,0.19468756412066482,0.15272734276726413,0.0,0.0,0.0,0.0
971,991.0,3.135515357428664,0.13885302797089674,0.6119507332674896,0.13399968406814605,0.03262983400281476,0.0,0.0,0.0,0.0
972,992.0,3.0245558763006684,0.13374521464843245,-0.29470648369361746,0.13015161591183302,0.20381513137501867,0.0,0.0,0.0,0.0
973,993.0,2.852491747184719,0.056374386114808356,0.2987194358967139,0.04796258764249379,0.04177017048003118,0.0,0.0,0.0,0.0
974,994.0,2.522755903272502,0.07856862587129283,0.17333639834768597,0.06503312265559676,0.2620374820344488,0.0,0.0,0.0,0.0
975,995.0,2.610019618185784,0.12082578752439922,0.4059923944384193,0.11605552600637008,0.2414046780028991,0.0,0.0,0.0,0.0
976,996.0,3.085763566397408,0.17010649236843478,0.5104204812230849,0.16635422620487508,0.035036098251710945,0.0,0.0,0.0,0.0
977,997.0,2.668474550777367,0.16665515557081653,-0.3590463330152229,0.1637550536284836,0.19910097234948276,0.0,0.0,0.0,0.0
978,998.0,3.1146398103857105,0.14260640935468782,-0.4111412545215623,0.13763427631228817,0.29493131401294104,0.0,0.0,0.0,0.0
979,999.0,2.611430960588492,0.17367525347321802,-0.39344966860919117,0.17069304317849343,0.18450940163670043,0.0,0.0,0.0,0.0
980,1000.0,3.1867111323923596,0.26088864669695705,-0.09110066177627271,0.2547500392627419,0.3892224436763126,0.0,0.0,0.0,0.0
981,1001.0,3.20077892821433,0.11285178132543487,-0.39005543546740795,0.1039555479239085,0.18164944676294326,0.0,0.0,0.0,0.0
982,1002.0,2.7873079239091094,0.1316113421812409,-0.4283457803053557,0.12825639179962015,0.19041197629175774,0.0,0.0,0.0,0.0
983,1003.0,3.137305905696506,0.15953576559558588,0.6446622563184282,0.15502705194158467,0.031991228868193694,0.0,0.0,0.0,0.0
984,1004.0,3.3900101558664546,0.06558126186700336,0.15405438219721046,0.05006814281136844,0.0472708439930769,0.0,0.0,0.0,0.0
985,1005.0,3.155221041552123,0.08609164937454482,0.3159876795547351,0.07309794275332696,0.33637051869601786,0.0,0.0,0.0,0.0
986,1006.0,3.141731132463173,0.2818594905740315,0.2261811611625473,0.27787458815712335,0.24101466031970184,0.0,0.0,0.0,0.0
987,1007.0,2.701014752606177,0.07350631189464077,-0.17866868067664196,0.06811216540523016,0.05979616403314206,0.0,0.0,0.0,0.0
988,1008.0,3.0956827839471,0.056961510391470814,0.24953183261496656,0.04420286972027211,0.15269493909440468,0.0,0.0,0.0,0.0
989,1010.0,2.924508480406455,0.07143418111100963,0.010343195030297292,0.06521968072930931,0.05233910315331879,0.0,0.0,0.0,0.0
990,1012.0,2.4794069291240675,0.16103266237317906,-0.23383476801010922,0.1525416042733355,0.06308899603211737,0.0,0.0,0.0,0.0
991,1013.0,2.6837581173353695,0.23361382909458733,-0.1585049473132005,0.23113951742313263,0.20959354208148662,0.0,0.0,0.0,0.0
992,1014.0,-1756.4925259645008,0.9082945897598023,-0.659206860072848,0.8693263965336133,0.16412216806569657,0.0,0.0,0.0,0.0
993,1015.0,3.1996974522903305,0.0700206541886987,0.3493895705763112,0.05160272586562667,0.14744630496573902,0.0,0.0,0.0,0.0
994,1016.0,2.2196175677687484,0.14518475887557217,-0.13847537684241248,0.1379180661636831,0.09991062262728087,0.0,0.0,0.0,0.0
995,1017.0,2.603362614555624,0.1150515682114768,0.351512909903816,0.11118113223616372,0.12514915008347607,0.0,0.0,0.0,0.0
996,1018.0,2.537201042130507,0.15399865045871622,0.3150961512558938,0.14931397520978745,0.12460859413940328,0.0,0.0,0.0,0.0
997,1019.0,1.9063955927648628,0.09152233708611554,-0.09395739586677082,0.0893496220523691,0.41939784311469624,0.0,0.0,0.0,0.0
998,1020.0,2.7911736611600197,0.08345804340729289,-0.4142023422211851,0.07867978210946462,0.0732437180297147,0.0,0.0,0.0,0.0
999,1021.0,2.728501121910844,0.2461387173040852,-0.021726239929931432,0.24357729071913775,0.27148161696526224,0.0,0.0,0.0,0.0
1000,1022.0,-60.00087285755426,0.8666081778123645,-0.41226818743817933,0.8489340356208485,0.36973880661171743,0.0,0.0,0.0,0.0
1001,1023.0,3.16974658110479,0.07920954269373555,-0.364168749946133,0.0684002658215216,0.17964356268895298,0.0,0.0,0.0,0.0
1002,1024.0,2.8663081100220738,0.1876691121962667,0.17094269497159803,0.18459501119551505,0.2625526284567618,0.0,0.0,0.0,0.0
1003,1025.0,1.9785868228617658,0.08744516880562878,-0.12095725501096481,0.08549225642180855,0.41070493813029124,0.0,0.0,0.0,0.0
1004,1026.0,2.251644311917633,0.13630205924686697,-0.3636718970026568,0.1309305645298754,0.08131866914724865,0.0,0.0,0.0,0.0
1005,1027.0,3.1464471530192912,0.175380015750955,0.5838921159698804,0.17087312443592312,0.03324390892902805,0.0,0.0,0.0,0.0
1006,1028.0,3.404259962678209,0.11531396496033018,0.36169186996992714,0.10866778459372588,0.14678665740342106,0.0,0.0,0.0,0.0
1007,1029.0,2.8902088191808515,0.07272409736171626,0.23802035191930151,0.06674205053714777,0.043987980026006915,0.0,0.0,0.0,0.0
1008,1030.0,3.121797229678354,0.18576106596962041,0.3711004155845084,0.18183055993238492,0.24945206775244919,0.0,0.0,0.0,0.0
1009,1031.0,3.0477036886686704,0.11300783467005035,-0.2162834730652782,0.10710693493544063,0.3137629846877123,0.0,0.0,0.0,0.0
1010,1032.0,3.1307760413521635,0.16459280477038685,0.4061416584833077,0.16026120357985435,0.14258306433173687,0.0,0.0,0.0,0.0
1011,1033.0,2.993365988330074,0.09294261439036988,-0.43132832092183865,0.08782820241105511,0.18672767997918568,0.0,0.0,0.0,0.0
1012,1034.0,2.288208348283253,0.22041681269113295,-0.39642489255393076,0.21718008073945302,0.083321967444416,0.0,0.0,0.0,0.0
1013,1035.0,3.1330400148446205,0.17319926867223995,-0.3367370745116888,0.16863553605262935,0.3048174844033229,0.0,0.0,0.0,0.0
1014,1037.0,2.2533178454416207,0.15646375335599014,-0.0090450543686282,0.15119482162430536,0.10717128169622264,0.0,0.0,0.0,0.0
1015,1038.0,3.959389642607073,0.17216360710239145,0.3893759386420216,0.16288262122422129,0.1448346637802017,0.0,0.0,0.0,0.0
1016,1039.0,2.6802510113601388,0.1095891084438226,-0.3141102178586462,0.10588179500406013,0.09424937336179261,0.0,0.0,0.0,0.0
1017,1040.0,3.115830969374841,0.20657010283666552,-0.3299366589027428,0.20287924411252145,0.2928982471634608,0.0,0.0,0.0,0.0
1018,1041.0,3.0633095709955698,0.12556158753081215,0.0732431610293309,0.12121388025772278,0.2198864290008711,0.0,0.0,0.0,0.0
1019,1042.0,3.219837481147511,0.07338340668558478,0.4015493527600732,0.04119895981454893,0.342281187272657,0.0,0.0,0.0,0.0
1020,1043.0,3.0886837057742476,0.05105071574735238,0.33980940335511284,0.03488030154781631,0.14795591530499133,0.0,0.0,0.0,0.0
1021,1044.0,2.5752367546597217,0.1062207456569441,-0.1864731614721706,0.0988319371451622,0.06019392041037233,0.0,0.0,0.0,0.0
1022,1045.0,2.357378232135232,0.165390995967996,0.6365233278427073,0.1624449077575612,0.031309648740418874,0.0,0.0,0.0,0.0
1023,1046.0,2.9815692000895697,0.06289481892716202,0.4313219092763443,0.05493265532640537,0.13983504253994367,0.0,0.0,0.0,0.0
1024,1047.0,2.23574051563569,0.15689652984887725,-0.32313794599594353,0.15137455989787954,0.08761962675972637,0.0,0.0,0.0,0.0
1025,1048.0,2.727178861985573,0.22272182913369648,0.34918017551218555,0.22005394681612295,0.24830299430350913,0.0,0.0,0.0,0.0
1026,1049.0,3.0836803339702246,0.0934408135585048,0.04654004075812932,0.08682739428076786,0.26842870755978193,0.0,0.0,0.0,0.0
1027,1050.0,2.6205088700785995,0.15245343620790405,0.2601042524325139,0.14892597365622334,0.22865068300098673,0.0,0.0,0.0,0.0
1028,1051.0,3.198573634902784,0.09237622269667166,-0.40024769979782565,0.07284838197358386,0.3943164411547341,0.0,0.0,0.0,0.0
1029,1052.0,2.235743804828044,0.13473273930392493,-0.3420766374633171,0.12892620502441215,0.07366253752935323,0.0,0.0,0.0,0.0
1030,1053.0,2.6079061921053834,0.09043288853847799,0.41299854529736957,0.0855837324273218,0.13880649983483964,0.0,0.0,0.0,0.0
1031,1054.0,2.9219425953550933,0.09881767731794773,-0.19796172621304584,0.09436646161152523,0.17107228961896245,0.0,0.0,0.0,0.0
1032,1055.0,2.194196518752762,0.14879865175528295,-0.2990052767567494,0.14000111472047236,0.08717944184276753,0.0,0.0,0.0,0.0
1033,1056.0,2.2270200509423614,0.12668127679660063,-0.34455757116155433,0.11943907270255157,0.08049910569363529,0.0,0.0,0.0,0.0
1034,1057.0,2.885748422098734,0.2066436297658492,-0.40158073833070784,0.2037676009857001,0.08879708563575095,0.0,0.0,0.0,0.0
1035,1058.0,2.19040309849931,0.128665433276523,-0.31613394983028936,0.11857970467105305,0.07913443997847966,0.0,0.0,0.0,0.0
1036,1059.0,2.6386308035810773,0.1698622873476433,-0.41285656135323845,0.16692405890932616,0.18801693386464255,0.0,0.0,0.0,0.0
1037,1060.0,2.2386036632806867,0.15420830409585623,0.19313120124862512,0.14729662390815582,0.1178298498580385,0.0,0.0,0.0,0.0
1038,1061.0,3.1127655854988316,0.1785896016908476,0.6263812063025419,0.17466729026366482,0.032348277707112905,0.0,0.0,0.0,0.0
1039,1062.0,3.001501668490581,0.07460977610759618,0.04886064279801448,0.06819932764651342,0.11025251081145332,0.0,0.0,0.0,0.0
1040,1063.0,2.3076064336698305,0.08814309028864102,-0.2307046992767247,0.08149594459351364,0.09559036291697186,0.0,0.0,0.0,0.0
1041,1064.0,2.5463073200162807,0.16090929883889513,-0.2534607409789158,0.15672568680205817,0.1743310355394504,0.0,0.0,0.0,0.0
1042,1066.0,2.404528654470508,0.1727328841934398,-0.3617415567387978,0.16987161100180398,0.08961224929085873,0.0,0.0,0.0,0.0
1043,1067.0,2.8624909313277946,0.15725330613184507,-0.23345376969799608,0.15398371455158175,0.20695996868859726,0.0,0.0,0.0,0.0
1044,1068.0,2.910206259556232,0.13279694259127106,0.18578371922381592,0.12933398091665574,0.11588627993456899,0.0,0.0,0.0,0.0
1045,1069.0,3.128608245915209,0.161593908797313,0.04769089855557991,0.1572312322251756,0.21895481636737335,0.0,0.0,0.0,0.0
1046,1070.0,3.2134819826823238,0.07743650206923965,-0.3290188991341724,0.05605865959153416,0.28454705164779254,0.0,0.0,0.0,0.0
1047,1071.0,2.8023378928096947,0.11027052959462723,-0.44310168087538515,0.10639056280029098,0.08361140193009976,0.0,0.0,0.0,0.0
1048,1072.0,3.1656050118721146,0.2089381651127588,0.4186150571127004,0.20423126287030718,0.1318870721047592,0.0,0.0,0.0,0.0
1049,1073.0,3.17382009703543,0.16286188722467024,0.5806804491470803,0.15746092438680648,0.03331073055211525,0.0,0.0,0.0,0.0
1050,1074.0,3.145553868089829,0.14888290376827448,0.6877425948267678,0.14403214598891992,0.03119908883689014,0.0,0.0,0.0,0.0
1051,1075.0,3.0167176366917485,0.06694571850765509,-0.35438669432748243,0.059154266277457124,0.17915773353071718,0.0,0.0,0.0,0.0
1052,1076.0,2.4769213027363683,0.1774478147312217,-0.3670059594440424,0.17017600443578565,0.07571858453302109,0.0,0.0,0.0,0.0
1053,1077.0,2.3877237122770465,0.16076607566774448,-0.2176470344284594,0.15770455780193296,0.09819444741549471,0.0,0.0,0.0,0.0
1054,1078.0,2.263272726804935,0.19776773085790722,0.23328757281908022,0.19275948210704946,0.11954749909475038,0.0,0.0,0.0,0.0
1055,1079.0,2.864939028688728,0.0576208770188849,0.2936102440540414,0.049498830334065144,0.041951230531817624,0.0,0.0,0.0,0.0
1056,1080.0,2.4152901024327615,0.24738331084752693,-0.36708937414329995,0.24436923170121908,0.08970040954296742,0.0,0.0,0.0,0.0
1057,1081.0,3.086908341082461,0.12024088978435117,-0.3839343365702252,0.11556954929349283,0.07011062211728838,0.0,0.0,0.0,0.0
1058,1082.0,3.1253348621457793,0.14087807302481342,0.5838545925954375,0.1362490308385296,0.03320395055128398,0.0,0.0,0.0,0.0
1059,1083.0,2.3255633068815595,0.21629869966386903,-0.3831847148544679,0.21343504606403263,0.07320863312566867,0.0,0.0,0.0,0.0
1060,1084.0,2.687689304193534,0.12609890537833277,-0.4236900941639288,0.1228002624737283,0.07463204779704366,0.0,0.0,0.0,0.0
1061,1085.0,3.169758827667668,0.08977206266599379,-0.06640196741544581,0.08113716752543584,0.10577799878581369,0.0,0.0,0.0,0.0
1062,1086.0,3.1537003946721716,0.08936877285268827,-0.010565448390341218,0.08123159832778608,0.1634164744754553,0.0,0.0,0.0,0.0
1063,1087.0,3.0101387854639583,0.07866598353403405,-0.1387130390560176,0.07256569909482308,0.1684744235277253,0.0,0.0,0.0,0.0
1064,1088.0,2.202818849749981,0.15880504843057444,0.16306813584624402,0.14962978322060444,0.11649658505566585,0.0,0.0,0.0,0.0
1065,1089.0,2.2133807707243283,0.15133241868626368,-0.17455880126108972,0.1454380536069402,0.06015816663050485,0.0,0.0,0.0,0.0
1066,1090.0,2.357947556861485,0.21556107647820558,0.2799342215747241,0.21262902568535366,0.34685478505006045,0.0,0.0,0.0,0.0
1067,1091.0,3.4050729662945574,0.08919994352949633,0.9181517959973733,0.08071990729900574,0.02797987009910915,0.0,0.0,0.0,0.0
1068,1092.0,2.9032892892039186,0.10530479408839269,0.1540478073142348,0.10114479963139882,0.11452989439783122,0.0,0.0,0.0,0.0
1069,1093.0,3.1448279804038815,0.1850614733929046,0.11776836379833953,0.16492840286842864,0.43397669121054333,0.0,0.0,0.0,0.0
1070,1094.0,2.5406276057209896,0.16125697361056962,0.34590135474622186,0.15637813432868966,0.23484797421785433,0.0,0.0,0.0,0.0
1071,1095.0,3.0149286454227666,0.07511980823148098,-0.24820911599807866,0.06853723859602784,0.17327861416513582,0.0,0.0,0.0,0.0
1072,1096.0,2.59493086904395,0.15700841668414073,0.27271598877485626,0.15379373914128797,0.150625142717979,0.0,0.0,0.0,0.0
1073,1097.0,2.6382020705803457,0.2735715878860784,0.7430879283039225,0.2711352475882411,0.03016786840690229,0.0,0.0,0.0,0.0
1074,1098.0,2.685553697019142,0.09992671978262377,0.41681276843703063,0.09487971113524793,0.24456975392320807,0.0,0.0,0.0,0.0
1075,1099.0,3.1710353581013657,0.23944136808552782,-0.3507941914301906,0.23453780730802593,0.18367401113860377,0.0,0.0,0.0,0.0
1076,1100.0,2.894745967191502,0.05472537352815671,0.28694558711316176,0.04563435152763474,0.04220674565151061,0.0,0.0,0.0,0.0
1077,1101.0,3.238684567227047,0.092285592222622,0.12866702850822534,0.06851976731738628,0.36902973078647766,0.0,0.0,0.0,0.0
1078,1102.0,3.065918879435032,0.07555611814319481,-0.3478649787654282,0.06668339303714113,0.28577835827551445,0.0,0.0,0.0,0.0
1079,1103.0,1.9294890936264375,0.08509962601190048,0.13668518281700906,0.08314696794544038,0.3581943894721963,0.0,0.0,0.0,0.0
1080,1104.0,2.6247409475379455,0.29984238873204655,-0.007589285811335915,0.297371103396409,0.10804920058824624,0.0,0.0,0.0,0.0
1081,1105.0,3.0121513941819584,0.07532635215633017,-0.21581336860214143,0.06885288156068986,0.171767428395443,0.0,0.0,0.0,0.0
1082,1106.0,2.5904762356031386,0.1685219877740881,0.38698746702562525,0.1646961220654146,0.2396806807782671,0.0,0.0,0.0,0.0
1083,1107.0,3.1789740842531713,0.1401709866833244,-0.15644008709322782,0.1340839603301687,0.10218644208200973,0.0,0.0,0.0,0.0
1084,1108.0,2.4233732595269974,0.21866173841219924,0.18323607940830247,0.21668683555562884,0.44840479235209973,0.0,0.0,0.0,0.0
1085,1109.0,3.1978302591076093,0.15386231976179662,-0.29066650174906533,0.14717119000699752,0.0961719938094966,0.0,0.0,0.0,0.0
1086,1110.0,2.2149375098997615,0.17297617136372073,0.18558581938120097,0.1652881261146456,0.11744340899141535,0.0,0.0,0.0,0.0
1087,1111.0,2.9864567046044073,0.06493095400088554,-0.08405486283731946,0.05743632622006953,0.05590899722085118,0.0,0.0,0.0,0.0
1088,1112.0,3.009793304748075,0.06485733128772489,-0.29096424445687913,0.056712148888548794,0.17551168829010988,0.0,0.0,0.0,0.0
1089,1113.0,3.1087896514391016,0.1441653662447323,0.4235916746030788,0.1397020404407692,0.2441192348295599,0.0,0.0,0.0,0.0
1090,1114.0,3.0951346001349602,0.05952950400967786,-0.44256460381220336,0.047579479318335755,0.19012299974972408,0.0,0.0,0.0,0.0
1091,1115.0,3.102542303500244,0.18503139372011357,0.36155008199350114,0.18138626918616746,0.25041433746022623,0.0,0.0,0.0,0.0
1092,1116.0,2.919803061191351,0.20843777643709374,-0.2965283581090336,0.20548110443386297,0.30440936663341306,0.0,0.0,0.0,0.0
1093,1117.0,2.2487392225196303,0.1667409825050173,-0.3564575654884102,0.16178938214697394,0.07519441162208093,0.0,0.0,0.0,0.0
1094,1118.0,3.2057512543569353,0.07699588460695143,0.3089557548990377,0.058516231413535826,0.25708914441476244,0.0,0.0,0.0,0.0
1095,1119.0,2.6115663194149157,0.14314524695924338,0.33926101667853165,0.13991575900676304,0.1242394348234619,0.0,0.0,0.0,0.0
1096,1120.0,2.2091150658707726,0.1331898550784606,-0.3243976467590581,0.12636535417768355,0.08078728925630825,0.0,0.0,0.0,0.0
1097,1121.0,2.5387892355685517,0.15870979996125545,0.16995453613800468,0.1541454317637271,0.11563226700874357,0.0,0.0,0.0,0.0
1098,1122.0,2.6005804515772373,0.20671749688283025,-0.31516781134946054,0.20406164453950695,0.0663549795415963,0.0,0.0,0.0,0.0
1099,1123.0,2.2207517539078636,0.14692885048112322,-0.1315399519080224,0.1401025938112205,0.10033893592207625,0.0,0.0,0.0,0.0
1100,1124.0,2.920988216563467,0.05390926219863444,0.4318119841802374,0.04408059347376265,0.13206461837428823,0.0,0.0,0.0,0.0
1101,1125.0,3.1220107051603936,0.22705745007654998,0.4645286212172026,0.2231561928517757,0.03642095410015228,0.0,0.0,0.0,0.0
1102,1126.0,2.266755124125851,0.20482612531104852,0.08228557169145669,0.20028507196665288,0.11171347340277095,0.0,0.0,0.0,0.0
1103,1127.0,2.596161071162736,0.23575477079170423,0.278459706052089,0.23266458242572455,0.25439342059350073,0.0,0.0,0.0,0.0
1104,1128.0,2.7898967151028042,0.05712490010415401,0.8296687330407295,0.04940402610192653,0.028733482859048993,0.0,0.0,0.0,0.0
1105,1129.0,3.01346926536867,0.07223303956388712,-0.23782070794121116,0.06524151539962664,0.17290265722367443,0.0,0.0,0.0,0.0
1106,1130.0,2.2266237872434007,0.1494864617133987,-0.13033883694133078,0.144130033549298,0.05782284265322696,0.0,0.0,0.0,0.0
1107,1132.0,2.677972583143428,0.25898588954473506,0.39608405964214527,0.25657373275538586,0.13115226861595533,0.0,0.0,0.0,0.0
1108,1133.0,2.1836026161099844,0.14110535748782982,-0.31993341319697943,0.132125787703426,0.0798945015192057,0.0,0.0,0.0,0.0
1109,1135.0,2.6637303600257956,0.0781467416686528,-0.4071048734109969,0.07287947260076547,0.08726292654744605,0.0,0.0,0.0,0.0
1110,1136.0,2.567976021105163,0.21839950200356453,-0.028132129799329143,0.2152738875603855,0.1642621691097125,0.0,0.0,0.0,0.0
1111,1137.0,2.420459759178036,0.06493773318084317,-0.2461478337511479,0.0588646668600951,0.06330205880998285,0.0,0.0,0.0,0.0
