,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
2224,2010 TJ182,0.9884381009100489,0.0036381432127388143,0.988438100910049,0.11004808567269347,0.0,0.0,0.0,0.0
2225,2010 TL182,0.06573902274177547,0.7574039217740427,0.06573902274177547,0.030758482159807414,0.0,0.0,0.0,0.0
2226,2010 TN182,0.1373103194325395,-0.09538467949134413,0.1373103194325395,0.2135337048028739,0.0,0.0,0.0,0.0
2227,2010 TP182,0.5547896679936953,-0.34884679851968714,0.5547896679936956,0.14171379300559014,0.0,0.0,0.0,0.0
2228,2010 TS191,0.9416941346845663,0.1756312480757552,0.9416941346845663,0.15669951667140708,0.0,0.0,0.0,0.0
2229,2010 TT191,0.9938537984642569,-0.7527457245538215,0.993853798464257,0.09420635743391705,0.0,0.0,0.0,0.0
2230,2010 TV191,0.7490260717503344,-0.05417446448380922,0.7490260717503343,0.22026840911935272,0.0,0.0,0.0,0.0
2231,2010 TA192,0.10904937915699252,0.14483819140073637,0.10904937915699252,0.32830385915267213,0.0,0.0,0.0,0.0
2232,2010 TD192,0.03931380293776742,0.02554095651866538,0.03931380293776742,0.05256824002336043,0.0,0.0,0.0,0.0
2233,2010 TE192,0.051645005898745475,0.4290444294743233,0.05164500589874548,0.35223375984577704,0.0,0.0,0.0,0.0
2234,2010 TF192,0.026118299392603968,0.8048298722928781,0.02611829939260397,0.03006441054289404,0.0,0.0,0.0,0.0
2235,2010 TG192,0.05988915646804071,0.16482572641699952,0.05988915646804071,0.04720752558220582,0.0,0.0,0.0,0.0
2236,2010 TK192,0.1172029354724162,-0.45241501605550594,0.11720293547241621,0.5927762724132742,0.0,0.0,0.0,0.0
2237,2010 TS195,0.11565086591371972,0.04761485830993147,0.11565086591371972,0.26849035318969516,0.0,0.0,0.0,0.0
2238,2010 UU110,0.9712746863219811,0.0313989725920907,0.9712746863219809,0.5202675438914682,0.0,0.0,0.0,0.0
2239,2010 VR11,0.14166168942649165,-0.4133386591917974,0.14166168942649165,0.49072303338117285,0.0,0.0,0.0,0.0
2240,2010 VE21,0.9446421985175959,-0.18940740916828336,0.9446421985175959,0.6261373020893869,0.0,0.0,0.0,0.0
2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,2010 VX224,0.9793467930710066,-0.9511219169081865,0.9793467930710067,0.1928550927533725,0.0,0.0,0.0,0.0
2243,2010 VD253,0.09599879237848116,-0.27165459817521764,0.09599879237848113,0.4145293538657146,0.0,0.0,0.0,0.0
2244,2010 VE253,0.9980322949231537,-0.8215466898846742,0.9980322949231538,0.09264035244324671,0.0,0.0,0.0,0.0
2245,2010 WG9,0.9690942859859929,-0.23029837317081175,0.9690942859859929,0.891332431767811,0.0,0.0,0.0,0.0
2246,2010 WM75,0.1627808363881652,-0.4632107468727441,0.1627808363881652,0.39796133123745403,0.0,0.0,0.0,0.0
2247,2010 XE91,0.7684698111583564,0.22180599957720395,0.7684698111583564,0.19097909487449197,0.0,0.0,0.0,0.0
2248,2010 YK3,1.0068393577270358,0.7662305127653511,1.0068393577270358,0.33663132836074483,0.0,0.0,0.0,0.0
2249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,2011 BR163,0.6075830506218963,-0.3679850552908434,0.6075830506218963,0.3955971077343292,0.0,0.0,0.0,0.0
2251,2011 BS163,0.05823821084283833,-0.42414242375913364,0.058238210842838325,0.08353417947049846,0.0,0.0,0.0,0.0
2252,2011 BT163,0.33846841234797986,0.27645275184544094,0.33846841234797986,0.5569091273342304,0.0,0.0,0.0,0.0
2253,2011 BU163,0.36933057929344615,0.2961496299568439,0.36933057929344615,0.35523272112690235,0.0,0.0,0.0,0.0
2254,2011 BN170,0.4865478759666391,0.28999182630974124,0.4865478759666391,0.23426514894361977,0.0,0.0,0.0,0.0
2255,2011 BO170,0.19904366946184485,-0.23906914715893804,0.19904366946184485,0.2798096826479862,0.0,0.0,0.0,0.0
2256,2011 BP170,0.5932125470494204,-0.09689799721738526,0.5932125470494205,0.3832347946024405,0.0,0.0,0.0,0.0
2257,2011 CW119,0.3001742869513651,0.051146103566990564,0.3001742869513651,0.37773412489634656,0.0,0.0,0.0,0.0
2258,2011 CX119,0.13539132039376894,-0.17330867597429062,0.13539132039376894,0.47940232782915415,0.0,0.0,0.0,0.0
2259,2011 CY119,0.3768296970844819,0.3756673680265256,0.3768296970844819,0.35417032114150293,0.0,0.0,0.0,0.0
2260,2011 EY90,0.2548108481609869,-0.16917329422031083,0.2548108481609869,0.1697661901587628,0.0,0.0,0.0,0.0
2261,2011 EZ90,0.06755582263550516,0.3257608007504167,0.06755582263550516,0.4369183341202672,0.0,0.0,0.0,0.0
2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,2011 HO60,0.6134290698362974,-0.15706325998415654,0.6134290698362974,0.3796734753818732,0.0,0.0,0.0,0.0
2266,2011 HP83,0.5751630135321579,0.2779862616407886,0.5751630135321579,0.4176137806856567,0.0,0.0,0.0,0.0
2267,2011 HM102,0.9677311890641922,-0.7086398056754001,0.9677311890641921,0.49274873048065004,0.0,0.0,0.0,0.0
2268,2011 HZ102,0.011311377768328936,0.0908028416051687,0.011311377768328934,0.04993040963497754,0.0,0.0,0.0,0.0
2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,2011 HF103,0.04950741094610956,-0.1650900903860644,0.04950741094610956,0.06085843856843391,0.0,0.0,0.0,0.0
2272,2011 HJ103,0.15594763377249007,-0.45674551646323097,0.15594763377249007,0.0757063256751042,0.0,0.0,0.0,0.0
2273,2011 HK103,0.3121395634600574,-0.3621099898334818,0.3121395634600574,0.09254885376912832,0.0,0.0,0.0,0.0
2274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,2011 HN104,0.2783859112740058,-0.040228261789836336,0.2783859112740058,0.28937374275582567,0.0,0.0,0.0,0.0
2276,2011 JW31,0.09447268586063723,-0.06949229787821756,0.09447268586063723,0.055680140613282546,0.0,0.0,0.0,0.0
2277,2011 JX31,0.11138601956927027,0.16781155905927056,0.11138601956927027,0.047310591956157194,0.0,0.0,0.0,0.0
2278,2011 JY31,0.053980388738662226,-0.39167423323831096,0.053980388738662226,0.0728157331259807,0.0,0.0,0.0,0.0
2279,2011 JA32,0.13224295348340256,-0.4566760248187012,0.1322429534834026,0.08264595786712144,0.0,0.0,0.0,0.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,2011 LJ29,0.08397517558110329,0.30013068439798996,0.08397517558110329,0.04278833437229985,0.0,0.0,0.0,0.0
2283,2011 MM4,0.9685764983428521,-0.78250977881916,0.9685764983428521,0.9977870319706998,0.0,0.0,0.0,0.0
2284,2011 MV11,0.39842683763026887,0.23770990832457067,0.39842683763026887,0.22851555384168404,0.0,0.0,0.0,0.0
2285,2011 OR17,1.000000975524712,0.897459051073427,1.000000975524712,0.9057672353404894,0.0,0.0,0.0,0.0
2286,2011 OF45,0.9987560537483051,0.3680804050037319,0.998756053748305,0.32931049602320306,0.0,0.0,0.0,0.0
2287,2011 OB60,0.6316333274177409,0.024105972631710344,0.6316333274177409,0.32330722570000525,0.0,0.0,0.0,0.0
2288,2011 QF99,0.970640487472939,-0.5857676466744108,0.970640487472939,0.20288706895662673,0.0,0.0,0.0,0.0
2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290,2011 RC17,0.9987830830363871,-0.7608072028339977,0.9987830830363871,0.2848540741043987,0.0,0.0,0.0,0.0
2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292,2011 SP25,0.9993772779352798,-0.6567721198627496,0.9993772779352799,0.9356565353866877,0.0,0.0,0.0,0.0
2293,2011 SQ55,1.0042889331320426,-0.8711885048858167,1.0042889331320426,0.3915387152561459,0.0,0.0,0.0,0.0
2294,2011 SQ249,1.0046800608879873,-0.5719115572012211,1.0046800608879873,0.3129280975988164,0.0,0.0,0.0,0.0
2295,2011 SR250,1.0123626774156678,0.22204455542635304,1.0123626774156678,0.159895012324576,0.0,0.0,0.0,0.0
2296,2011 SW281,0.09821114852948033,-0.12576751404635264,0.0982111485294803,0.05769218163005304,0.0,0.0,0.0,0.0
2297,2011 UQ62,0.9947258411510547,-0.17956638969164554,0.9947258411510548,0.3758364091456886,0.0,0.0,0.0,0.0
2298,2011 UR402,0.9994856894309633,0.8077623667898199,0.9994856894309633,0.4588708419168523,0.0,0.0,0.0,0.0
2299,2011 UP410,0.16466111031506495,-0.42696669852717983,0.16466111031506497,0.08032145391120953,0.0,0.0,0.0,0.0
2300,2011 UQ410,0.26415793726660364,-0.14992346455524416,0.26415793726660364,0.059031055418695924,0.0,0.0,0.0,0.0
2301,2011 UR410,0.2488256767709989,-0.20354896131426545,0.24882567677099887,0.3082656173334551,0.0,0.0,0.0,0.0
2302,2011 US410,0.237827583282417,0.09513116416693228,0.23782758328241702,0.22348524003386724,0.0,0.0,0.0,0.0
2303,2011 UU410,0.2683926111669487,-0.20201316463057417,0.26839261116694874,0.20636457967588126,0.0,0.0,0.0,0.0
2304,2011 UV410,0.23121997085094703,0.029428613726839522,0.23121997085094706,0.1432170335239052,0.0,0.0,0.0,0.0
2305,2011 UW410,0.8549110126257905,0.7174382682133396,0.8549110126257905,0.14865653773926488,0.0,0.0,0.0,0.0
2306,2011 UX410,0.26165451147353824,-0.006563528006355544,0.26165451147353824,0.3687681856967207,0.0,0.0,0.0,0.0
2307,2011 UY410,0.13659705338364223,0.34399220155197313,0.13659705338364223,0.14740882109286496,0.0,0.0,0.0,0.0
2308,2011 UZ410,0.12213706228226931,-0.24831647668123716,0.12213706228226931,0.09792320589659441,0.0,0.0,0.0,0.0
2309,2011 UA411,0.9891072425303706,0.9130208636352323,0.9891072425303706,0.13073840397845066,0.0,0.0,0.0,0.0
2310,2011 UB411,0.712977673276736,-0.22503597945893938,0.712977673276736,0.1729576955847197,0.0,0.0,0.0,0.0
2311,2011 UD411,0.9785202437341358,-0.4433744197189233,0.978520243734136,0.1740133911973113,0.0,0.0,0.0,0.0
2312,2011 UE411,0.6598733273796227,-0.07585365263691843,0.6598733273796227,0.10187223874988041,0.0,0.0,0.0,0.0
2313,2011 UF411,0.8988070161271264,0.4427584862985642,0.8988070161271263,0.05829465450824715,0.0,0.0,0.0,0.0
2314,2011 UG411,0.14122179908755236,-0.2682084256290697,0.1412217990875524,0.2068579775693383,0.0,0.0,0.0,0.0
2315,2011 UH411,0.24036654455611847,0.2517185255634786,0.24036654455611847,0.46457958440351965,0.0,0.0,0.0,0.0
2316,2011 UJ411,0.11277881496891186,-0.4165885614616825,0.11277881496891186,0.08620568058257676,0.0,0.0,0.0,0.0
2317,2011 UL411,0.0678923723791956,-0.2889532745629522,0.0678923723791956,0.0690774052135159,0.0,0.0,0.0,0.0
2318,2011 UM411,0.15610922802078983,0.07694822922141184,0.15610922802078983,0.1600219684831553,0.0,0.0,0.0,0.0
2319,2011 UN411,0.20487828753999923,-0.47528254927326397,0.2048782875399993,0.08397062975264877,0.0,0.0,0.0,0.0
2320,2011 UO411,0.19780446030579057,0.314476027267342,0.19780446030579057,0.122370151310844,0.0,0.0,0.0,0.0
2321,2011 UP411,0.4580046217628527,0.1498714791261231,0.4580046217628527,0.3082238360271938,0.0,0.0,0.0,0.0
2322,2011 UQ411,0.3869235677167534,-0.1876947927591119,0.38692356771675346,0.6597556458926759,0.0,0.0,0.0,0.0
2323,2011 UR411,0.43196597258276814,0.38555494835647325,0.4319659725827682,0.4443845444710609,0.0,0.0,0.0,0.0
2324,2011 US411,0.4986654543212115,-0.059516130882081394,0.49866545432121134,0.3760879255106339,0.0,0.0,0.0,0.0
2325,2011 UT411,0.4098497956077656,0.33514354524256873,0.4098497956077656,0.1307426981401643,0.0,0.0,0.0,0.0
2326,2011 UU411,0.03883387531332187,0.11664404182372616,0.03883387531332188,0.049055790608884126,0.0,0.0,0.0,0.0
2327,2011 UV411,0.06775279388613493,-0.34423910848076267,0.06775279388613492,0.07087752471432386,0.0,0.0,0.0,0.0
2328,2011 UW411,0.14498298401789214,0.010444552221121017,0.1449829840178921,0.059663927838377095,0.0,0.0,0.0,0.0
2329,2011 UX411,0.09529282762242704,-0.048777037208127046,0.09529282762242706,0.0849714233971304,0.0,0.0,0.0,0.0
2330,2011 UY411,0.07338560732756727,-0.29505263540973636,0.07338560732756727,0.06615259697567118,0.0,0.0,0.0,0.0
2331,2011 UZ411,0.051225679566378246,0.07053283612679342,0.051225679566378246,0.05049153547750038,0.0,0.0,0.0,0.0
2332,2011 UA412,0.14991325880292128,-0.43249372989084567,0.14991325880292128,0.07817788352771977,0.0,0.0,0.0,0.0
2333,2011 UB412,0.056885266454776984,0.23860764113556387,0.056885266454776984,0.26181764758400466,0.0,0.0,0.0,0.0
2334,2011 UC412,0.0721201519693267,-0.33556221595976726,0.07212015196932671,0.06986577144142658,0.0,0.0,0.0,0.0
2335,2011 UD412,0.05854512998150254,-0.04758523575526943,0.05854512998150254,0.1067155028772181,0.0,0.0,0.0,0.0
2336,2011 UE412,0.11849113039086759,-0.4579231174549906,0.1184911303908676,0.3987109998629845,0.0,0.0,0.0,0.0
2337,2011 UF412,0.00954791675091731,-0.2132349188987119,0.00954791675091731,0.06505834421039047,0.0,0.0,0.0,0.0
2338,2011 UG412,0.15591370622747636,-0.37019787567474466,0.15591370622747633,0.06960975458556763,0.0,0.0,0.0,0.0
2339,2011 UH412,0.11180029327714704,0.3792389513973916,0.11180029327714705,0.25158566265220816,0.0,0.0,0.0,0.0
2340,2011 UJ412,0.033021219408498115,-0.41492841591980256,0.03302121940849812,0.4902500046913143,0.0,0.0,0.0,0.0
2341,2011 UK412,0.09495372677121378,0.39278542456409254,0.09495372677121378,0.45768957067727073,0.0,0.0,0.0,0.0
2342,2011 UL412,0.083563522345027,-0.2296448191856054,0.083563522345027,0.20765752701071513,0.0,0.0,0.0,0.0
2343,2011 UM412,0.13950698079370785,-0.25559927741384075,0.13950698079370785,0.20656894876404866,0.0,0.0,0.0,0.0
2344,2011 UN412,0.053355755017959396,0.10526782618765877,0.0533557550179594,0.36975784312239235,0.0,0.0,0.0,0.0
2345,2011 UO412,0.7923058452231813,0.7946488416525137,0.7923058452231813,0.44756670054354575,0.0,0.0,0.0,0.0
2346,2011 UP412,0.3576817572665489,-0.0701062321846278,0.3576817572665488,0.31874050093558526,0.0,0.0,0.0,0.0
2347,2011 UQ412,0.4627610926969665,-0.19110940415143482,0.4627610926969666,0.27957447025150034,0.0,0.0,0.0,0.0
2348,2011 UR412,0.5255339454762409,-0.16974474979402976,0.5255339454762409,0.26792133170571797,0.0,0.0,0.0,0.0
2349,2011 US412,0.5402223236442245,-0.16922699587040932,0.5402223236442245,0.0904576109591608,0.0,0.0,0.0,0.0
2350,2011 UT412,0.6608704759952093,-0.1563350873195137,0.6608704759952095,0.19551751058738748,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,2011 UW412,0.5188351575458436,0.3803844687894426,0.5188351575458436,0.24610593924533733,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356,2011 UZ412,0.12543983120025312,0.04873779350771634,0.12543983120025312,0.08980390455516847,0.0,0.0,0.0,0.0
2357,2011 UA413,0.1308447892949809,-0.04436739175207658,0.1308447892949809,0.11724036489979918,0.0,0.0,0.0,0.0
2358,2011 UJ413,0.5138801646711948,-0.3278307142083851,0.5138801646711948,0.2868763991797179,0.0,0.0,0.0,0.0
2359,2011 UK413,0.09328696138747103,0.0831951082126072,0.09328696138747103,0.2665767856992431,0.0,0.0,0.0,0.0
2360,2011 VZ24,0.8227063388337317,0.5233277701093618,0.8227063388337317,0.3574164617613649,0.0,0.0,0.0,0.0
2361,2011 WS41,1.002647903649992,-0.7205494405384523,1.002647903649992,0.5920423001688426,0.0,0.0,0.0,0.0
2362,2011 WR74,1.0195264001075746,-0.20334708219533046,1.0195264001075743,0.10627167095116076,0.0,0.0,0.0,0.0
2363,2011 WJ157,0.6069598358314815,-0.09156121177337796,0.6069598358314815,0.4559030179085886,0.0,0.0,0.0,0.0
2364,2011 YU75,1.0051884248670397,0.6274626785872418,1.0051884248670395,0.3630336932006494,0.0,0.0,0.0,0.0
2365,2012 AZ25,0.3373381597036463,-0.42561735582289245,0.3373381597036463,0.3010159987953699,0.0,0.0,0.0,0.0
2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,2012 BZ130,1.0039249197544602,0.963128180652496,1.0039249197544602,0.4443289723639255,0.0,0.0,0.0,0.0
2368,2012 BV154,0.19949402486210843,-0.2053233734234632,0.19949402486210846,0.208197627326227,0.0,0.0,0.0,0.0
2369,2012 BY154,0.17447122986156732,0.3835235120568608,0.17447122986156735,0.12695895145231725,0.0,0.0,0.0,0.0
2370,2012 CN29,1.0030455813255887,0.9993384444955643,1.0030455813255887,0.449432803840242,0.0,0.0,0.0,0.0
2371,2012 CM36,1.0111151643919885,-0.8679519005524484,1.0111151643919885,0.28802789490864383,0.0,0.0,0.0,0.0
2372,2012 DR30,0.9971361571201376,0.5620872272974977,0.9971361571201376,0.970918087777531,0.0,0.0,0.0,0.0
2373,2012 DD61,0.9988399084556732,0.4058222393786055,0.9988399084556734,0.4309039812407456,0.0,0.0,0.0,0.0
2374,2012 DS85,0.9731295027568906,0.7294318940763215,0.9731295027568906,0.4365014268963599,0.0,0.0,0.0,0.0
2375,2012 DZ98,0.017510195273747052,0.6591003470524008,0.017510195273747052,0.033089350352617085,0.0,0.0,0.0,0.0
2376,2012 DQ106,0.263619622359045,-0.007542918583780178,0.263619622359045,0.13628143857527913,0.0,0.0,0.0,0.0
2377,2012 DV121,0.44221456103553686,0.3699969100497385,0.44221456103553686,0.5521960041211641,0.0,0.0,0.0,0.0
2378,2012 EE18,0.4485098104237001,-0.2230764556913993,0.44850981042370014,0.2807813228601783,0.0,0.0,0.0,0.0
2379,2012 FZ78,0.9883938860066928,-0.6128667191926852,0.9883938860066925,0.28260687595727985,0.0,0.0,0.0,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,2012 FN87,0.25775401197880227,-0.05887753370111217,0.25775401197880227,0.3291760627872657,0.0,0.0,0.0,0.0
2383,2012 GV1,0.9995855495217831,0.9963839792066106,0.9995855495217831,0.2444217597956872,0.0,0.0,0.0,0.0
2384,2012 GU11,0.9994788755749283,-0.5133829581248989,0.9994788755749283,0.1730467238877983,0.0,0.0,0.0,0.0
2385,2012 GM12,0.9763301332956362,0.5058232873474316,0.9763301332956362,0.3647170901801704,0.0,0.0,0.0,0.0
2386,2012 GX17,0.9890727131366798,-0.5687244278518203,0.9890727131366801,0.48575638778920527,0.0,0.0,0.0,0.0
2387,2012 HD2,0.9996254849964704,-0.5470393229544847,0.9996254849964705,0.33021738369278286,0.0,0.0,0.0,0.0
2388,2012 HE85,0.09133841649756894,-0.44461323502881156,0.09133841649756894,0.08201149597887493,0.0,0.0,0.0,0.0
2389,2012 HW87,0.5605607597530953,-0.13100658035763268,0.5605607597530953,0.2997244043243831,0.0,0.0,0.0,0.0
2390,2012 HX87,0.7180235350721663,0.21433662727849845,0.7180235350721663,0.2324678582873028,0.0,0.0,0.0,0.0
2391,2012 KA51,1.0024419325127256,0.9995803820260803,1.0024419325127254,0.9438690809717566,0.0,0.0,0.0,0.0
2392,2012 LB27,0.9275941271475654,-0.3618713514653007,0.9275941271475653,0.48362282635012666,0.0,0.0,0.0,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,2012 PD26,0.999960421214709,-0.24410924063935802,0.9999604212147091,0.16807903852408795,0.0,0.0,0.0,0.0
2395,2012 SB67,0.13876410728544705,-0.11232074290474899,0.13876410728544705,0.3187099835025282,0.0,0.0,0.0,0.0
2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,2012 TL139,1.0035592497111543,0.1456532372333779,1.0035592497111543,0.3869227034625069,0.0,0.0,0.0,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,2012 TC324,0.19120904925584387,0.30106221659969684,0.19120904925584387,0.15056117740341265,0.0,0.0,0.0,0.0
2403,2012 TD324,0.1413525938833542,0.41659157257896806,0.14135259388335417,0.13931824687915798,0.0,0.0,0.0,0.0
2404,2012 TE324,0.12121576797419381,-0.46407779454843434,0.12121576797419382,0.08489461149904443,0.0,0.0,0.0,0.0
2405,2012 TF324,0.11774691956433453,0.04312296071762553,0.11774691956433454,0.16140593019482713,0.0,0.0,0.0,0.0
2406,2012 TF359,0.06622273847064444,-0.4261939661813267,0.06622273847064444,0.3938715043521796,0.0,0.0,0.0,0.0
2407,2012 UN138,1.0090036006648044,0.9453266739682717,1.0090036006648044,0.23899186383392898,0.0,0.0,0.0,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,2012 UG177,0.25091497687690384,-0.02278218489611423,0.25091497687690384,0.3794856374761206,0.0,0.0,0.0,0.0
2410,2012 UH177,0.17752650943411907,0.18282034002460854,0.17752650943411907,0.43187049231906594,0.0,0.0,0.0,0.0
2411,2012 UJ177,0.43274995134619265,-0.374802536537549,0.4327499513461927,0.2986240524806983,0.0,0.0,0.0,0.0
2412,2012 UK177,0.6334431141749057,-0.012689817441228228,0.6334431141749057,0.424508851307811,0.0,0.0,0.0,0.0
2413,2012 UL177,0.10668493215475597,0.365545152501194,0.10668493215475597,0.35773645889492744,0.0,0.0,0.0,0.0
2414,2012 UM177,0.05792874973307531,-0.3822175177336713,0.05792874973307531,0.3061025007246001,0.0,0.0,0.0,0.0
2415,2012 UN177,0.15383737247616125,0.37803108104086086,0.15383737247616125,0.35788989106026686,0.0,0.0,0.0,0.0
2416,2012 UO177,0.040569022264483945,-0.3160445781006927,0.040569022264483945,0.3096597839933818,0.0,0.0,0.0,0.0
2417,2012 UP177,0.09960868233877787,-0.2729024387315627,0.09960868233877787,0.3135012828049252,0.0,0.0,0.0,0.0
2418,2012 UQ177,0.31245226144738036,0.4243579899652643,0.31245226144738036,0.35450280910144055,0.0,0.0,0.0,0.0
2419,2012 UR177,0.49243434994077406,-0.39387154152249465,0.49243434994077406,0.3019754975783336,0.0,0.0,0.0,0.0
2420,2012 US177,0.3465446555633603,0.2983969787942283,0.3465446555633603,0.3556628121347082,0.0,0.0,0.0,0.0
2421,2012 UT177,0.13429437375391284,-0.3764343647864274,0.13429437375391284,0.3062253708576919,0.0,0.0,0.0,0.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,2012 UV177,0.9705915056163877,-0.8113827822557546,0.9705915056163877,0.4021097600918114,0.0,0.0,0.0,0.0
2424,2012 UW177,0.9876876662324872,-0.10153459144156474,0.987687666232487,0.8315479021179092,0.0,0.0,0.0,0.0
2425,2012 UD178,0.4188017805635303,0.456961560944416,0.4188017805635303,0.13352195365215389,0.0,0.0,0.0,0.0
2426,2012 UD185,0.9318910820316938,0.898069083151374,0.9318910820316937,0.4515864273743911,0.0,0.0,0.0,0.0
2427,2012 UE185,0.14923146740370577,0.31497335235573976,0.14923146740370577,0.3613881026783007,0.0,0.0,0.0,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,2012 VP113,0.6922903921771686,-0.9092017328106435,0.6922903921771686,0.40418438272251733,0.0,0.0,0.0,0.0
2430,2012 VB116,0.16334925761980867,-0.4387696453216844,0.16334925761980867,0.39410270354253335,0.0,0.0,0.0,0.0
2431,2012 VR128,0.1381799507658899,0.4332859690505935,0.13817995076588988,0.3476229037537248,0.0,0.0,0.0,0.0
2432,2012 WD37,0.11479612254065805,0.11527149478170563,0.11479612254065802,0.32820314605682566,0.0,0.0,0.0,0.0
2433,2012 WE37,0.24718780695796078,-0.24242724174384706,0.24718780695796075,0.415017938264756,0.0,0.0,0.0,0.0
2434,2012 WF37,0.25148926084662987,0.23625640968044997,0.25148926084662987,0.3416517674107347,0.0,0.0,0.0,0.0
2435,2012 WG37,0.8030768005269424,-0.11382633047847557,0.8030768005269422,0.2082107716365509,0.0,0.0,0.0,0.0
2436,2012 XR157,0.22170106748557378,-0.3092959183816022,0.22170106748557375,0.5101681391825998,0.0,0.0,0.0,0.0
2437,2012 XW159,0.2493480802836883,-0.14077586115258306,0.24934808028368827,0.3093702745319425,0.0,0.0,0.0,0.0
2438,2012 YO6,0.9982414667789988,-0.9947320701743292,0.9982414667789992,0.9987704542604109,0.0,0.0,0.0,0.0
2439,2012 YE8,1.0030095148516054,0.9896333905204483,1.0030095148516054,0.7949760981062032,0.0,0.0,0.0,0.0
2440,2012 YO9,0.2141125919044796,0.009104217545369999,0.2141125919044796,0.19545285259728473,0.0,0.0,0.0,0.0
2441,2012 YF12,0.15055905223439053,0.42843787079136236,0.15055905223439053,0.4547624667954596,0.0,0.0,0.0,0.0
2442,2012 YG12,0.2825587179206772,0.041780228349229,0.2825587179206772,0.44733660369764244,0.0,0.0,0.0,0.0
2443,2013 AZ60,1.0005728674234302,-0.9047721245431383,1.0005728674234302,0.28968571753762024,0.0,0.0,0.0,0.0
2444,2013 AS105,0.9988608014915096,-0.24827623841721833,0.9988608014915096,0.21336666640638802,0.0,0.0,0.0,0.0
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,2013 AR183,0.5043297070483524,-0.050562562170862836,0.5043297070483526,0.1068519068765092,0.0,0.0,0.0,0.0
2449,2013 AS183,0.4008836161591928,0.4033674613810314,0.40088361615919293,0.3540478953725186,0.0,0.0,0.0,0.0
2450,2013 BN27,1.0002655589107146,-0.9866046843373267,1.0002655589107146,0.9880458157803682,0.0,0.0,0.0,0.0
2451,2013 BL76,1.0059741307837506,-0.8998094595047994,1.0059741307837509,0.9889933415113249,0.0,0.0,0.0,0.0
2452,2013 BK78,1.0032191691979766,0.9619237603078823,1.0032191691979766,0.022685588867331807,0.0,0.0,0.0,0.0
2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,2013 CM77,1.0021646007035871,-0.9516921843129463,1.0021646007035871,0.1955731230061805,0.0,0.0,0.0,0.0
2455,2013 CJ118,1.0215359284510754,-0.3559288360251036,1.0215359284510754,0.21126995471277546,0.0,0.0,0.0,0.0
2456,2013 CY133,1.0243511108346848,-0.3780809095196788,1.0243511108346848,0.27731053544700274,0.0,0.0,0.0,0.0
2457,2013 CA134,0.9974715894695299,0.8222675766580227,0.9974715894695299,0.2337749993786563,0.0,0.0,0.0,0.0
2458,2013 CE223,0.9891995782003694,-0.31679543496881657,0.9891995782003694,0.16936183983200315,0.0,0.0,0.0,0.0
