,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
924,942,0.1464609339609302,-0.010697182845249393,0.14450136014051232,0.16241771823179596,0.14431470000000002,0.16275870000000003,3.1566661071082764
925,943,0.23208205410261437,-0.316163021015789,0.22993996896488006,0.17842972625257517,0.229886,0.178676,3.118697039675051
926,945,0.2623267678784411,0.08521073998588052,0.2584925315625908,0.509659425788012,0.24386149999999998,0.5128512,2.633718610032336
927,946,0.14703927352151067,0.8373419124752617,0.1447382458032501,0.013701110479489709,0.144671,0.0124332,3.118963007329383
928,947,0.21319900397738195,-0.13640847570160464,0.2109072804743982,0.10115706453330843,0.21742960000000003,0.0959365,2.748150275115201
929,948,0.27158534973920306,0.3076359857768046,0.2711232845723765,0.14539290276819078,0.18776589999999999,0.1680087,3.025061242794908
930,949,0.22705550936507962,-0.08308884214407192,0.224843519132729,0.21242168014605475,0.22428249999999997,0.2126118,2.9924113769635623
931,950,0.2063023513230845,-0.20556432879218148,0.2038052863130925,0.38628896511417293,0.20240750000000002,0.38969299999999996,2.3684671764987297
932,951,0.1544282603338952,-0.2702602692312055,0.14750803664775505,0.08982976024111065,0.148418,0.088562,2.2068442791117615
933,952,0.22073929675973283,0.06681063058610977,0.21831651927562865,0.159123146435526,0.21733270000000002,0.1596048,2.9822915843978324
934,953,0.17525889861615887,0.3182963503684885,0.17281931866252512,0.14738803513777646,0.17266120000000001,0.14731660000000002,2.785120173862524
935,954,0.15310349901410558,0.6118386170086552,0.1508530541596988,0.023748478467431163,0.1512788,0.0231538,3.132786690553586
936,955,0.27810393204901107,-0.17244998412129459,0.2755317645431056,0.2070802428071235,0.27536659999999996,0.20738920000000002,2.589536291684061
937,956,0.16612266555715455,0.1807888757023467,0.16102262808552142,0.11583074435726684,0.1616612,0.1147489,2.295138075491295
938,957,0.09880193791416893,2.7120359260752293e-05,0.0952946690996952,0.26969686305566276,0.0952168,0.26997709999999997,2.9154679420145095
939,958,0.18018083120480025,0.06682169307507918,0.17165774293559322,0.10932095775336348,0.1715805,0.1094271,3.9598303125158245
940,959,0.18785946382135899,-0.2665500820618657,0.1854375774894836,0.060607066730952175,0.186692,0.060648099999999996,3.1815236086133507
941,960,0.11870821313061489,-0.296303246993225,0.11284662662972576,0.0670471724944771,0.1152955,0.0707049,2.2454189058975045
942,961,0.07302236420651058,-0.41309098294156216,0.06799072150485139,0.18571050492094668,0.0679343,0.1856254,2.68939284112109
943,962,0.06800255571424908,0.3271697311221104,0.06315330252693908,0.03576221243033893,0.0626768,0.0352187,2.9018542791048003
944,963,0.16230264889587614,0.29892841814397475,0.15539383548105315,0.12454071552385457,0.15376700000000001,0.1251,2.244562885339748
945,964,0.09371158741240433,0.30269149322634087,0.09051185891313529,0.14900202956342087,0.09051669999999999,0.1491752,3.0483539848384873
946,965,0.2657778184558021,0.07360669121369813,0.2644426336785674,0.36071988493971113,0.26554970000000006,0.3621816,3.1514292980407665
947,966,0.1546886119721932,0.2312705114412203,0.15206011903692024,0.22647130092769738,0.1522453,0.22659770000000004,2.715746752269445
948,967,0.12167253091818782,-0.3236946047946167,0.11507067314825546,0.08262709552389165,0.11503110000000001,0.0807549,2.2225244105192425
949,968,0.16837608889670624,-0.08502496527337425,0.16576153368049482,0.2126969969157575,0.165757,0.21282129999999996,2.8635050769060437
950,969,0.17541106174553464,-0.24196015938085408,0.1715395391432665,0.060365517364544236,0.17182779999999998,0.0597322,2.4594679742798524
951,970,0.241041101659432,0.10329718018277591,0.23791023543353304,0.11113347066499125,1.0032199,0.11099690000000001,2.557775634269701
952,971,0.18173791462218894,-0.03311292608762878,0.17920759162355018,0.21491158696560775,0.179019,0.2150679,2.6368133392364546
953,972,0.18930028256951298,-0.3042681179088706,0.1871851225986586,0.1759222915063534,0.187645,0.1764027,3.0583304365546353
954,973,0.07685615528916827,-0.26579719730016726,0.07573609475319217,0.28058971926862625,0.07600839999999999,0.2814583,3.221259838793739
955,974,0.06347996203361254,-0.42498817039967707,0.053632669955055744,0.07874090838549243,1.0208216,0.0782267,2.530594869262277
956,975,0.0557156846852927,0.2636827923721754,0.048606311736971906,0.038394607724233455,0.0485274,0.0378285,2.830409269188206
957,976,0.1435629302344234,0.22575595035198354,0.14168946567931504,0.15267238241942516,0.14219820000000002,0.1530545,3.1860566154788406
958,977,0.052683027060754554,0.4390903740008539,0.04843515948885869,0.24423575494227934,0.0477459,0.2445528,3.113703055299281
959,978,0.20567222222419912,-0.03953118831963162,0.2036109339562107,0.3756563746564972,0.2043305,0.3765593,3.208998951876801
960,979,0.11727359621086121,-0.4300184960511779,0.11525056021787279,0.193159924648252,0.11508260000000001,0.1935259,3.147721339449282
961,980,0.1451046350802846,-0.3972602421305799,0.13970453330079885,0.29796280754707744,0.140362,0.2982258,2.7373821140196433
962,981,0.16973496244966776,0.5022354112824974,0.16741985019349317,0.028389607673010055,0.16788889999999998,0.027907799999999996,3.096975391770298
963,982,0.2394865992173074,0.29242023720737914,0.23800107291696618,0.2350519453666998,0.258629,0.2220683,3.072110649344225
964,983,0.12113598805530738,-0.012821249141095913,0.11950649088313102,0.27024866414168813,0.1195272,0.27069640000000006,3.157001757484473
965,984,0.15561327172321365,-0.31892383116014206,0.15266117125048817,0.1766515101702677,0.1526016,0.17673250000000001,2.800371250295996
966,986,0.1563742159260354,0.4211108342221877,0.15467277514153258,0.24341949857492395,0.1542096,0.2437784,3.1372968958250977
967,987,0.21633296308198824,0.022497985088869684,0.2142041093265587,0.16098659027877205,0.2146676,0.1632033,3.142353807492754
968,988,0.19713595982775806,0.6086461431970351,0.19469737765632697,0.023920872243200265,0.19555229999999998,0.0233959,3.1482842818223733
969,989,0.2516530080272622,0.2515919499872532,0.2490785384289694,0.25469227636287517,0.249234,0.2549821,2.6559826551150625
970,990,0.18719161009865848,0.24437177095629686,0.18492365742037925,0.15127510246407064,0.1926664,0.1513207,2.6656375044404657
971,991,0.14234718273403416,0.6114749027656567,0.13996478769700832,0.02379049541663627,0.14043229999999998,0.0231876,3.1394942667269197
972,992,0.13076215435571512,-0.32398442259960875,0.12889967012182754,0.20161818387985056,0.1341124,0.2023655,3.0248354224742124
973,993,0.053190418653045045,0.3008799365199094,0.04621715244499781,0.0369242180424066,0.0458959,0.0363444,2.857440689867878
974,994,0.0815172011926118,0.17314950895325582,0.07109608055035425,0.26186042967663353,0.0703107,0.261477,2.5269030404248096
975,995,0.12338338091294875,0.4043133457122227,0.11928056677587572,0.24051358987508245,0.1206787,0.24095360000000002,2.611996043895132
976,996,0.1597378962581874,0.5189394439255305,0.1573878423217676,0.027727667549877252,0.1577382,0.027221199999999997,3.089515870314484
977,997,0.16789430689142626,-0.3581468615263821,0.16539535190777957,0.19839351703311744,0.16500309999999999,0.1983951,2.6663170555639746
978,998,0.1634441303272671,-0.3984338030261148,0.16182792330629558,0.2942352127754674,0.1618341,0.2947573,3.119852845323948
979,999,0.17694358832408993,-0.3952307452712497,0.1743260309775905,0.18367088106231916,0.17479460000000002,0.1838862,2.6090425552796495
980,1000,0.2205660023231477,-0.19155833683868792,0.21933793983304015,0.3875583872492921,0.2234464,0.3885113,3.1782760771472414
981,1001,0.12543235701118208,-0.3957615152808652,0.12316873451548249,0.18083679022016821,0.1239306,0.1812592,3.1934567202682658
982,1002,0.12470731501568155,-0.4287585869329645,0.1219283385068658,0.18950997757062135,0.12502249999999998,0.18951379999999998,2.7842179040419794
983,1003,0.1535364537452202,0.6427712076599776,0.15129398204838834,0.022443707744003897,0.1518435,0.0217942,3.14404719877331
984,1004,0.0678229373961799,0.15470566625293314,0.06189831713775311,0.04299818444873918,0.0611151,0.0429344,3.392023664193445
985,1005,0.09660821212304142,0.3037038228476662,0.09519666427401072,0.3351516535389537,0.0950433,0.3356025,3.1594561562792207
986,1006,0.30773006629773486,0.14497468488523627,0.3052888388318429,0.24608209363286024,0.3013792,0.2413313,3.1416788611023376
987,1007,0.07737885251286962,-0.24963230662006572,0.07291376363610774,0.06037114727129576,0.074245,0.0622834,2.703866225247181
988,1008,0.05714068973871869,0.2465032656102268,0.05245448693695417,0.15169279893139345,0.051997,0.1518659,3.0887960897810713
989,1010,0.07442905723969008,0.01265894927804086,0.07009932560924742,0.048685989516268416,0.0697513,0.048369199999999994,2.9271269030119993
990,1012,0.16122327546326312,-0.16422929763481756,0.15470918508813342,0.05628974780838181,0.1539645,0.057123400000000005,2.476146212583634
991,1013,0.2304689481729732,-0.17911191968064255,0.22833240800629676,0.20789100606967678,0.22950679999999998,0.20874120000000002,2.679586530771691
992,1014,0.22714142311883403,-0.251037447117072,0.2232262408884245,0.060054331397950134,0.2242701,0.05960930000000001,2.799419451523907
993,1015,0.07804054958605573,0.35372501417355534,0.07618168712637159,0.14596814322003393,0.0757355,0.14621729999999997,3.197298243894749
994,1016,0.1413444426596849,-0.1731097849745193,0.13412270276468985,0.09643081113172676,0.13417320000000002,0.0935951,2.216436553126071
995,1017,0.11116238560279308,0.33513655889086286,0.10772236717131851,0.12323668423546869,0.10878389999999999,0.12354860000000001,2.60263645315861
996,1018,0.19604351693159164,0.3745928929915958,0.1920658543993559,0.12570953152359327,0.1893369,0.12422029999999999,2.535732232560838
997,1019,0.08741765263622939,-0.09541546696469423,0.08427074457521219,0.4174378332630848,0.08559539999999999,0.4196357,1.9090317923553721
998,1020,0.07828235917433539,-0.3884031687571488,0.07412308625662711,0.06859126024031911,0.0730908,0.0674602,2.7865496383992907
999,1021,0.24843285536341314,-0.026156580906193282,0.24527270789045202,0.2711899244481506,0.24620340000000002,0.27148790000000006,2.734158095970802
1000,1022,0.16877663154391143,0.3095271411408469,0.16866616959680078,0.35396677384294656,0.1618484,0.34924740000000004,2.8027494467628546
1001,1023,0.08594566944437408,-0.33159704508543597,0.08372451667419198,0.176596852738831,0.0826048,0.1766738,3.162758098347698
1002,1024,0.19180217447189107,0.16525176969489916,0.1892182766593486,0.2622296437366381,0.18903620000000002,0.2625603,2.8630077781715104
1003,1025,0.08166258776031822,-0.1360967415669597,0.07563077507651288,0.41227363900740827,0.0741418,0.4216891,1.9765046176424053
1004,1026,0.13907146309172436,-0.3554125396868586,0.13398431859186616,0.08148319761589758,0.1295926,0.08196460000000001,2.251524027533267
1005,1027,0.1546790947062529,0.5900230279377853,0.15248411112754928,0.024705947502989004,0.1529802,0.0241457,3.1546979529685797
1006,1028,0.11211510292375018,0.3762001483464153,0.10845012233409221,0.14457055428267188,0.1087894,0.1457392,3.3980992623449358
1007,1029,0.0676484665002696,0.23971068657113687,0.06278100886606336,0.03946154058958852,0.0626351,0.0389925,2.8864701385756226
1008,1030,0.16398975054994624,0.39065279995137236,0.162195364325605,0.24882192982677273,0.1622835,0.24918739999999998,3.1203749430486925
1009,1031,0.09662523199959636,-0.21759676986813542,0.09360729761384817,0.31334447017458195,0.0932018,0.3137224,3.042802744878414
1010,1032,0.15366610702908212,0.4091436358448973,0.15160409627890534,0.14132312604773026,0.15192679999999997,0.14161329999999997,3.1296930811784094
1011,1033,0.09559015522635869,-0.43094401965181217,0.09237822120238504,0.1857337977710259,0.0916592,0.1857279,2.998774602124865
1012,2011,0.11555868980917197,0.09960692499660641,0.11176065701987238,0.11116277413070935,4.0,0.0,2.383810142934261
1013,2024,0.10095788809914497,0.1717718264900605,0.09591230712737762,0.11512488338924731,4.0,0.0,2.3223537018606875
1014,2029,0.09001583348294007,0.1237596569449386,0.08453367981376764,0.11279233482256121,4.0,0.0,2.3469508221012
1015,2045,0.09529532372616706,0.2073411647892118,0.09056535090342424,0.11689392785526775,4.0,0.0,2.37683051346151
1016,2419,0.10962610982021198,0.1457919333234645,0.10371596981210851,0.1139355151629864,4.0,0.0,2.2929902785904637
1017,2508,0.09797299867274842,0.1316630503917139,0.09286416269484368,0.11315236291048507,4.0,0.0,2.3650033843067964
1018,2547,0.09684119220238403,0.0601232038318119,0.09265090037974962,0.10931661627414749,4.0,0.0,2.3823002610892474
1019,2590,0.1016802445862886,0.2220221339154852,0.09586998446182354,0.11817778343782549,4.0,0.0,2.339454635938411
1020,2799,0.10786044044838172,-0.004864977749222944,0.10415700943241676,0.1064515799355093,4.0,0.0,2.385033969123626
1021,2974,0.09974990104210955,0.29524080435157435,0.09331362688447724,0.1239918892284201,4.0,0.0,2.3091824622273998
1022,3155,0.10272103881174416,0.20619403508801326,0.09707151817355249,0.11719708858717345,4.0,0.0,2.339536878480663
1023,3265,0.11003632945492431,-0.005563565445293908,0.10653198442758328,0.1062636233847025,4.0,0.0,2.4076310694224827
1024,3268,0.10456216341870837,0.2967886788548842,0.09881425663380582,0.12315587953475254,4.0,0.0,2.343664459045831
1025,3376,0.10166980127138305,0.31206777240697886,0.09594758011421563,0.12424759023425395,4.0,0.0,2.3457077701154705
1026,3477,0.09984658388229564,0.2901729116569874,0.09427161320454819,0.12267234255764696,4.0,0.0,2.342420257566877
1027,3489,0.09849343806677084,-0.027523167400025892,0.09453482771989737,0.10544753407504061,4.0,0.0,2.404847824612626
1028,3490,0.12895659368545054,0.018798626005266657,0.12575018461647472,0.10746139589525132,4.0,0.0,2.397601729824678
1029,3494,0.10338847490881446,0.18613076029263387,0.09885870093851673,0.1158711985407822,4.0,0.0,2.346593222047924
1030,3498,0.10393144150227192,0.2605731800624127,0.09916089508018308,0.1199518051465637,4.0,0.0,2.35184347478659
1031,3613,0.12023290298753364,0.2140301175326229,0.11565153036127215,0.11692856659389164,4.0,0.0,2.366790573881536
1032,3629,0.09770892835372916,0.10616098618930546,0.09385699406396608,0.11156025472336922,4.0,0.0,2.3997088362706873
1033,3657,0.09053543672225887,0.16305610166716258,0.08442053633967038,0.11496218525074377,4.0,0.0,2.30954295883821
1034,3697,0.08985407620677469,0.2362570480701827,0.08421330758751504,0.11833721727687771,4.0,0.0,2.3648074340637013
1035,3703,0.0974361646964738,0.2396687849424758,0.09235852470620702,0.11921166388608852,4.0,0.0,2.328536585364661
1036,3720,0.09888409589379547,0.15314372123988598,0.09291168161232582,0.11425717062746538,4.0,0.0,2.316435441582929
1037,3782,0.11161552082993134,0.0030572161933289845,0.10831224536144217,0.10692762668358077,4.0,0.0,2.4122812144520123
1038,3936,0.12608432332465913,0.10979969238699387,0.12005897177485013,0.11173029051990407,4.0,0.0,2.4244464388761533
1039,3944,0.11433959194056982,0.2302270368541179,0.11052285003779017,0.11812231650940083,4.0,0.0,2.365168858727911
1040,3968,0.09671252324816468,0.1902976780766015,0.0906068323238726,0.11640246779713286,4.0,0.0,2.318436219226719
1041,4038,0.10334525330532904,0.0849438804879016,0.09766738517167577,0.11082658211074839,4.0,0.0,2.3630392055497267
1042,4147,0.10544172401106465,0.14462019183288602,0.1006369067661444,0.11328835983577923,4.0,0.0,2.3588272466837044
1043,4311,0.11275572950742911,0.06376794795855072,0.10900726126013799,0.10941028827285959,4.0,0.0,2.438405489057713
1044,4444,0.1082459171624856,0.1953432999930141,0.10287590628548016,0.11672372366879982,4.0,0.0,2.32067741901973
1045,4510,0.10325590144521606,0.23631092708742996,0.09765667565144295,0.11932933188548563,4.0,0.0,2.3568744894432028
1046,4518,0.10022272468430825,0.29893389715725355,0.0947083796413887,0.12409228179069742,4.0,0.0,2.3139759960575064
1047,4524,0.09241801021125087,0.3456604394166621,0.08583910267630475,0.13026213806507086,4.0,0.0,2.3175700744527723
1048,4546,0.09521054434628616,0.15816825428507056,0.08915002327357209,0.11455554498575415,4.0,0.0,2.352511069210019
1049,4815,0.10315262053392672,0.33465393967421303,0.09868548796063731,0.12649095807261126,4.0,0.0,2.356725741163051
1050,4830,0.10757862244958169,-0.11531801068267614,0.10397643885633048,0.10126787738771,4.0,0.0,2.3896556566485505
1051,4852,0.10142359867036353,0.08379293398021695,0.09600965860829216,0.11094710371589982,4.0,0.0,2.300768989690475
1052,4878,0.11155945610398825,0.2816669059028277,0.10504758720275288,0.12341452483158635,4.0,0.0,2.286462227463218
1053,4900,0.10584342120854341,0.16414183371741753,0.10185490526765346,0.11463043282158494,4.0,0.0,2.3763141014411198
1054,4993,0.09515837137250398,0.11111795757855437,0.0886266878370833,0.11193290355769525,4.0,0.0,2.3659144805039776
1055,5019,0.11495021476453711,0.132458990680115,0.11164296129993298,0.11281129520286012,4.0,0.0,2.4218923313809664
1056,5051,0.10456594910434924,0.17705659227830978,0.09850299769180686,0.11603819230763124,4.0,0.0,2.2908278410512595
1057,5108,0.1022353973715696,0.19248560294426387,0.09641078619261631,0.11649551149980421,4.0,0.0,2.3019158488666283
1058,5111,0.08794672611413273,0.21442952769513773,0.08255871636463735,0.11746173904795608,4.0,0.0,2.3512081884509786
1059,5179,0.0985901149591325,0.1101591092980617,0.09298566785073076,0.11223407562714786,4.0,0.0,2.3078793288985016
1060,5240,0.10864701458685858,0.09432268864375766,0.10492903124100002,0.11117163997750854,4.0,0.0,2.37969295215495
1061,5425,0.1116308723019332,0.0908354024398576,0.10811523307249551,0.1106388333559365,4.0,0.0,2.4509906362311003
1062,5437,0.09229748155178415,0.18343180467803483,0.08443284273777374,0.1165321556014986,4.0,0.0,2.297659898633371
1063,5456,0.09583875524816161,0.11965360630872891,0.08922358102406446,0.11250603363006942,4.0,0.0,2.35415273891795
1064,5462,0.11032314478612293,0.18287029449086262,0.10452897872203658,0.11587299047223999,4.0,0.0,2.3174437406355937
1065,5481,0.0984837172924421,0.09002808340581603,0.09332089006415603,0.11083641840333067,4.0,0.0,2.3364347416704994
1066,5659,0.10245966645102672,0.2739629292211205,0.09715116491334785,0.12169480200426287,4.0,0.0,2.327520051625326
1067,5664,0.10540692071100469,0.08081269115586394,0.09892542818685127,0.11029704517642858,4.0,0.0,2.3636384014946548
1068,5675,0.11327965573966893,0.1522825080230005,0.10895361806618792,0.11378726162216225,4.0,0.0,2.3634047734571086
1069,5734,0.10992750568923444,0.2220315388292127,0.10540535634695236,0.11765570204498602,4.0,0.0,2.3438059240745814
1070,5858,0.09487518983382064,0.1574267105316701,0.08865244107774424,0.11455117446772198,4.0,0.0,2.311842764283626
1071,5969,0.10210138379114343,0.34256832347607463,0.09673541812655022,0.12893236136699,4.0,0.0,2.3199763060797642
1072,6003,0.09914861523410665,0.11808962351283736,0.09451712854726287,0.11230981956078867,4.0,0.0,2.341286865224232
1073,6014,0.10712868267270631,0.2745060677625232,0.10258503918636697,0.12096089239365973,4.0,0.0,2.347729978756056
1074,6021,0.11908132743843657,0.07038153077268076,0.11592493662043665,0.10968693160127199,4.0,0.0,2.412818564387646
1075,6043,0.10879630654501408,0.14447581413225175,0.10472773166964247,0.11367852313270224,4.0,0.0,2.362584749577308
1076,6085,0.09876855770222315,0.3039672617002465,0.09219764359371607,0.1249948236455942,4.0,0.0,2.3039949510575326
1077,6096,0.11208153958356806,0.2403131041725444,0.10745986229055168,0.1192833875534985,4.0,0.0,2.330895992166269
1078,6097,0.0983553794140446,0.1708129758168737,0.09273809246018273,0.11526898536159984,4.0,0.0,2.3044536107521734
1079,6109,0.1010597019893994,0.21514159308559336,0.09641982563167795,0.11755277215391376,4.0,0.0,2.345127439886738
1080,6117,0.09615008437564748,0.1908670804813023,0.09054752104520544,0.11603330576115746,4.0,0.0,2.3400591323275104
1081,6159,0.09755249175917215,0.13795926814267875,0.09113251044261318,0.11367964329486427,4.0,0.0,2.2883848919218446
1082,6165,0.09013478939575384,0.17693563556054626,0.08390734843781163,0.11531496021777601,4.0,0.0,2.354237602809235
1083,6189,0.09928566435110733,0.21239437786195844,0.09315100625774013,0.11813054619274824,4.0,0.0,2.301609314238837
1084,6197,0.10611934485660092,0.1809312247273151,0.10126152975049971,0.11584099579388356,4.0,0.0,2.3238137935454968
1085,6269,0.09822639725415318,-0.06997110330657638,0.0944255709265151,0.10347028862648548,4.0,0.0,2.392109837334284
1086,6270,0.08850512650638469,0.1619438360992351,0.08132888556661515,0.11444969414477277,4.0,0.0,2.355395312052049
1087,6292,0.09951409379552442,0.3381541550164452,0.09446549886755884,0.12745123280095846,4.0,0.0,2.3354765583666044
1088,6331,0.10122135886196028,0.3076756157857017,0.09663970387672861,0.12361673716489012,4.0,0.0,2.3551452322919304
1089,6370,0.10454936880373387,0.15909820092042884,0.10041556561811629,0.1141599626970335,4.0,0.0,2.3626456352612366
1090,6412,0.09481718531671618,0.16717309364300997,0.08877569637658843,0.1148065423413303,4.0,0.0,2.3543041176788018
1091,6421,0.12446219771854927,-0.005521420738952615,0.12125622973987377,0.10642807271249428,4.0,0.0,2.45579356815855
1092,6501,0.09578140585955666,0.10136927367923698,0.09020897788044317,0.1117871830767864,4.0,0.0,2.317615027375048
1093,6549,0.09269056692685707,0.24768391705974238,0.08700124380942699,0.11987645626076761,4.0,0.0,2.3450656600212314
1094,6616,0.11011722816792845,0.0973230075593612,0.10669989032499325,0.11102921853504995,4.0,0.0,2.4125776073057996
1095,6632,0.11967736825348332,0.09008601931034,0.11627752568348035,0.11068758719929297,4.0,0.0,2.4090246716838766
1096,6659,0.10997847574243999,-0.03274559293738369,0.1062319336638673,0.10506212509335072,4.0,0.0,2.368443124402553
1097,6849,0.10092183155286125,0.3115782418814294,0.09428864306551688,0.12450150030360758,4.0,0.0,2.364641272985942
1098,6876,0.10621098524459799,0.2540850904102045,0.09996106601071603,0.12118828726812171,4.0,0.0,2.2822482022081165
1099,6877,0.09352015528426796,0.28552885598163025,0.08749892447524157,0.1229914428376633,4.0,0.0,2.319413309192377
1100,6893,0.09237481516073985,0.09982951988555067,0.08806940619885592,0.11138014109825639,4.0,0.0,2.3826215606775514
1101,6944,0.1142301897858151,0.2706834142252469,0.10933472501686622,0.12155911639046665,4.0,0.0,2.313166058318772
1102,6956,0.1150906514395614,0.08770870738785443,0.1109900671414735,0.11063665021328382,4.0,0.0,2.4393295730381475
1103,6962,0.10715306403967202,0.33788410031912397,0.100480487504107,0.13247439836725686,4.0,0.0,2.282626740548533
1104,7005,0.0923976785146734,0.10451151704130342,0.08813774886971737,0.11143074042543225,4.0,0.0,2.415549495670532
1105,7012,0.10214976261912162,0.251530706641201,0.09679085336601495,0.12039116438467898,4.0,0.0,2.309231234821998
1106,7034,0.10350930304765996,0.25087451877803474,0.09662862772548463,0.12118118915648296,4.0,0.0,2.277885139874815
1107,7039,0.11043798253009461,0.22981437361006338,0.10672128643701917,0.11766623626528738,4.0,0.0,2.3928085682863593
1108,7162,0.107302098596626,0.11941815571094817,0.10296421981048638,0.11231728224148657,4.0,0.0,2.340540671998327
1109,7201,0.102279615983171,0.27276931120676,0.09777154063580779,0.12104502505402795,4.0,0.0,2.350541333964248
1110,7265,0.12032506593458639,0.0518018639761867,0.11616563579679791,0.10906395473168322,4.0,0.0,2.4378262144835188
1111,7334,0.11163974743308137,0.024204820159293264,0.10822353983596257,0.10773708023114086,4.0,0.0,2.409557319742868
1112,7381,0.11605944893497491,0.15948097218873714,0.11119340787465928,0.1140245299137348,4.0,0.0,2.3576865351237575
1113,7418,0.10045891901758844,0.2827847228310305,0.09568238047535212,0.1216690446942645,4.0,0.0,2.3542742684703577
1114,7424,0.106259299845175,0.06633786365695528,0.100660172604321,0.10957339229222984,4.0,0.0,2.346247316301432
1115,7470,0.10919958736250243,0.30116608968114744,0.10185721101071138,0.12518940982579932,4.0,0.0,2.2855183621559343
1116,7540,0.11473982499207458,-0.06682623660027147,0.11133071422518778,0.10384410296015195,4.0,0.0,2.4571030220658265
1117,7688,0.1106990339631657,0.28844591549145615,0.10400443747147767,0.12419129264108253,4.0,0.0,2.2798386576870953
1118,7716,0.1216193926657311,0.21846487653089752,0.1169196916169866,0.11795773770130755,4.0,0.0,2.322282867416795
1119,7740,0.09402512098651968,0.3180692023443579,0.08699997766092968,0.12409350561272049,4.0,0.0,2.3665855813122874
1120,7769,0.11136415548845884,0.0709962545652962,0.10684596187230128,0.10983158638456632,4.0,0.0,2.430975796195331
1121,7794,0.11241686039836571,0.10926878702347423,0.10731144009589214,0.11216443311061557,4.0,0.0,2.2995808159457356
1122,7810,0.09172263453663036,0.06040954979424272,0.08728792217228691,0.10951823958748821,4.0,0.0,2.382720941114254
1123,7826,0.09690741803374764,0.23300203073195874,0.09047963923151804,0.11818955987899513,4.0,0.0,2.360866730515283
1124,7893,0.09526078714250372,0.20185833682178408,0.08851417254825882,0.11788379167604182,4.0,0.0,2.2794588594557146
1125,7933,0.09747764388712059,0.23991748990945516,0.09189801752403497,0.1195868144196371,4.0,0.0,2.325260540996688
1126,7946,0.10197838609576189,0.11497063535685387,0.09474315920623638,0.11184865399843089,4.0,0.0,2.366776260061597
1127,8108,0.09416443357687146,0.32813378316145586,0.08828050387957809,0.12557937575715541,4.0,0.0,2.3660207541477076
1128,8359,0.11114851813815647,0.2793498936842578,0.1065409802708838,0.12141299903516409,4.0,0.0,2.346932997754047
1129,8447,0.09674632688752328,0.26958643313475567,0.0905161781705794,0.1216541416387437,4.0,0.0,2.30841576809789
1130,8528,0.11339151531563918,0.2606405324253394,0.10942801126460924,0.11960877202290968,4.0,0.0,2.3808633380916446
1131,8529,0.12727195432952418,0.04767244616328505,0.12267778636536072,0.10902026868287688,4.0,0.0,2.43749675114814
1132,8545,0.1086787036422304,0.19731580619484884,0.1037501859395602,0.11678009137633638,4.0,0.0,2.3499555730843986
1133,8555,0.09840512844502253,0.163917626695831,0.09251272100250572,0.11442363750391615,4.0,0.0,2.353140729366165
1134,8557,0.09997562753158738,0.10052488158028394,0.09452384407135622,0.111732538092727,4.0,0.0,2.3034155073497398
1135,8664,0.11499161593912731,0.23764401238743027,0.11027602871777867,0.11860498539990678,4.0,0.0,2.3628787215046088
1136,8691,0.1280525084946448,0.1038458745557372,0.12395369647173415,0.11122194836147989,4.0,0.0,2.440853065983826
1137,8705,0.09227755676166584,0.22078667184773718,0.08664988052146168,0.11818763331737075,4.0,0.0,2.3337364055565395
1138,8896,0.11338998594311174,0.11408821357611493,0.107339306383432,0.1119216684623434,4.0,0.0,2.354224696580404
1139,8897,0.10774353216465742,0.04329712223322377,0.10391982538549718,0.10866613007633588,4.0,0.0,2.3846738601349284
1140,9018,0.09307385105602942,0.13100583810157165,0.08686838625506398,0.11340190017579052,4.0,0.0,2.3107817131854342
1141,9076,0.10888359602823922,0.3358924431413067,0.10140852029713461,0.1327589559334857,4.0,0.0,2.2771953567364154
1142,9089,0.12129999073359375,0.1430982306489102,0.1180121024114291,0.11310667372637923,4.0,0.0,2.409632828420461
1143,9109,0.10032516266647921,0.30562671974801164,0.09426040371830247,0.1242025940802083,4.0,0.0,2.326165531841645
1144,9136,0.11872616972807984,0.0957752797431093,0.11539190116039967,0.11096499684780477,4.0,0.0,2.432479772522811
1145,9158,0.10920509946710036,0.3257383482210718,0.1035724430475771,0.12760056257867886,4.0,0.0,2.2966383783397584
1146,9159,0.10043193769498492,0.2605635457651156,0.09459996714347092,0.12036714929399127,4.0,0.0,2.3420593769557474
1147,9185,0.10456278784293753,0.19718888993926367,0.09917337871124104,0.11681976755049454,4.0,0.0,2.321985463985831
1148,9204,0.10330767798409732,0.2534030886646267,0.09836829516125328,0.12004207650115695,4.0,0.0,2.3288297629229446
1149,9212,0.10294664627098078,0.10727527567795267,0.0981886456549898,0.11180503654086824,4.0,0.0,2.3215962239994368
1150,9213,0.09868831431317951,0.28563159910690095,0.09427053116467274,0.12124286453474782,4.0,0.0,2.383991462643815
1151,9220,0.10702865152130821,0.0347798483577285,0.10314919268163238,0.10815872336200906,4.0,0.0,2.403171083081182
1152,9277,0.1061677656875996,0.28052244280480787,0.10104090361851384,0.12176922284560897,4.0,0.0,2.3565668034352822
1153,9295,0.10962018839068095,0.06876851891307684,0.10589316908590844,0.10968396319885597,4.0,0.0,2.3868911959524657
1154,9307,0.10885096840167276,0.26892157867757444,0.10334150017901172,0.12085241139052678,4.0,0.0,2.343369189853774
