,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1007,1029,0.06757224655513627,0.2325775821545594,0.06273561553107089,0.03953321129053343,0.0626351,0.0389925,2.886471998969493
1008,1030,0.16432194757108698,0.3847941423424824,0.16254852551710547,0.24901149440151063,0.1622835,0.24918739999999998,3.1203430479036265
1009,1031,0.09624455794728279,-0.21628666544202235,0.09322233014234392,0.3133215018995596,0.0932018,0.3137224,3.042870914818369
1010,1032,0.1536767666420359,0.4048074280581565,0.15164031019336982,0.14133430801447497,0.15192679999999997,0.14161329999999997,3.1296922332429475
1011,1033,0.09526645434119367,-0.4264963450729213,0.09207390699106462,0.1856617724828226,0.0916592,0.1857279,2.9987785964289078
1012,2011,0.1151774123050154,0.11645520394062586,0.11144542070274122,0.11190745954656808,4.0,0.0,2.3838253000862477
1013,2024,0.10067044097793913,0.16825677772482484,0.09557780210921982,0.11497417016284611,4.0,0.0,2.322346979567776
1014,2029,0.08996387113060395,0.12935777511135133,0.08467090353067766,0.11300815851767006,4.0,0.0,2.346950402404619
1015,2045,0.09514611313301945,0.20558265459110128,0.09046977972664617,0.11665556292468299,4.0,0.0,2.376869346295579
1016,2419,0.11000005979742546,0.12660657720255467,0.10387557558382104,0.1131023988006393,4.0,0.0,2.292981440736564
1017,2508,0.09847722059128534,0.13304530812605883,0.09349802668415953,0.11295650936209184,4.0,0.0,2.3649705873388047
1018,2547,0.0969562537349583,0.062230629065517025,0.0928796381029686,0.10962467824575017,4.0,0.0,2.382299370808109
1019,2590,0.10178631572991029,0.23052371634172106,0.09602324853575175,0.11853015901294521,4.0,0.0,2.339401868715761
1020,2799,0.10822820867427643,-0.008153610946995642,0.1043045717161006,0.10639601236288676,4.0,0.0,2.3850531630333225
1021,2974,0.10014187236432998,0.29254542584801313,0.09381948361859767,0.12410165828128165,4.0,0.0,2.3092106081540713
1022,3155,0.10274040086806681,0.20746335183711526,0.09714525603955985,0.11708324509006104,4.0,0.0,2.3395268704684766
1023,3265,0.11093747461257618,-0.0017484157621862008,0.10757600965374947,0.10643541370034738,4.0,0.0,2.407621687824506
1024,3268,0.10454651490618228,0.293909442266696,0.09876681772311477,0.12312818252032792,4.0,0.0,2.343656874244467
1025,3376,0.10163788567299112,0.30829808486010585,0.0958660603997283,0.12417918512003716,4.0,0.0,2.345705714935727
1026,3477,0.09984227875103317,0.29463403178163194,0.09429179219831445,0.12304288850530395,4.0,0.0,2.342396016128195
1027,3489,0.09804448011614739,-0.02531749232707478,0.09413007276169091,0.105516579637673,4.0,0.0,2.404854376526143
1028,3490,0.1293153549151009,0.018276876487891048,0.12602544053804532,0.10759416293367201,4.0,0.0,2.3975927444614746
1029,3494,0.10347833387575739,0.18609358463213113,0.09896959216843616,0.11590690323304374,4.0,0.0,2.346577520081163
1030,3498,0.10328949424985609,0.2578683100945124,0.09909501942586277,0.12002626685485593,4.0,0.0,2.35194174339999
1031,3613,0.11910926486127596,0.2123612465175589,0.11475878846234863,0.11720058548352984,4.0,0.0,2.3668212878766326
1032,3629,0.09725068122868395,0.10792253864474062,0.09342835894829937,0.11147510855480747,4.0,0.0,2.3996132080775103
1033,3657,0.090914632062172,0.15527069134716606,0.08486152230345499,0.11487362199678727,4.0,0.0,2.3095631764587607
1034,3697,0.08976855377289704,0.22518770226424636,0.08412123069672738,0.11825348701776676,4.0,0.0,2.364815110315967
1035,3703,0.09721156904817109,0.23461603142399978,0.09217424149104339,0.11913916352303332,4.0,0.0,2.3285184878605567
1036,3720,0.09879146965140563,0.1573398438811472,0.09271542845151942,0.1148298408153561,4.0,0.0,2.3164281226885186
1037,3782,0.11086653819478377,0.003739917562154935,0.1075837495983662,0.10686650850618952,4.0,0.0,2.4122864090863914
1038,3936,0.1256258288382651,0.1086399966239762,0.11985346412938244,0.11168715003985995,4.0,0.0,2.4244253957863813
1039,3944,0.11373223848254997,0.23072564309602164,0.10986030954941782,0.11831205465195808,4.0,0.0,2.365710780154217
1040,3968,0.09669601257526256,0.19774862498444706,0.09076540120207015,0.11707768489988762,4.0,0.0,2.3184428896948504
1041,4038,0.10358891372182012,0.08782064416660276,0.09813721755384915,0.11092150177700406,4.0,0.0,2.363046745399478
1042,4147,0.10500862052273106,0.14054663361644915,0.10006868874541454,0.1134662424983488,4.0,0.0,2.3588478907686605
1043,4311,0.11351045031924818,0.06286711580967165,0.10968873943355131,0.10950086010768001,4.0,0.0,2.4383828216556585
1044,4444,0.10859784663555029,0.1962097358968032,0.10349960698616847,0.11671245201445134,4.0,0.0,2.3206387453763644
1045,4510,0.10251135791833764,0.24976390915331934,0.0967671819393115,0.11910351341113012,4.0,0.0,2.356866140318948
1046,4518,0.10066285020487468,0.2928784111113989,0.09521701428810889,0.12373871325738757,4.0,0.0,2.3139654274485935
1047,4524,0.09366023994800589,0.33959279203084264,0.08758589396326141,0.12974964990270219,4.0,0.0,2.3175902467608958
1048,4546,0.09613020520577842,0.1579651034306206,0.0903032137092681,0.11427551302061391,4.0,0.0,2.3525005985052476
1049,4815,0.1028802740951827,0.33310958084741543,0.0984564056931301,0.12660156308133025,4.0,0.0,2.3567200534687145
1050,4830,0.10716606142807693,-0.11480161886403781,0.1035533778552249,0.1013654706327062,4.0,0.0,2.3895727507073126
1051,4852,0.09959651639138715,0.09594569181003564,0.0941248922888426,0.11122097861866642,4.0,0.0,2.3006916846913192
1052,4878,0.11244245503366623,0.2735560529112535,0.10672402477450293,0.12277125955005898,4.0,0.0,2.286395617731767
1053,4900,0.10555356928099519,0.1662557492629355,0.1014444660638525,0.11457625176072457,4.0,0.0,2.37630636470004
1054,4993,0.09599469973019549,0.10886648679297686,0.08964909750702427,0.11184174397362556,4.0,0.0,2.3659520887521674
1055,5019,0.11488310744546937,0.13692106248199798,0.11161872129579484,0.1129338827044972,4.0,0.0,2.4218892637853053
1056,5051,0.10657463848239195,0.1821054235844926,0.10067688861341902,0.11643014046067943,4.0,0.0,2.2908084421384602
1057,5108,0.10416448234128999,0.17224864594024117,0.0987699310380277,0.1158058080363963,4.0,0.0,2.301986957898355
1058,5111,0.08807415600747365,0.20995058502601244,0.08279671601013308,0.11731492854524588,4.0,0.0,2.351196872408349
1059,5179,0.09842329711095317,0.115887296570013,0.0927519596011659,0.11261827162892002,4.0,0.0,2.3078796150753624
1060,5240,0.10829630713257936,0.10328903318128473,0.10459315467895203,0.11151644024422191,4.0,0.0,2.3796767619024717
1061,5425,0.11145649607596636,0.09066620794825332,0.10792267113691868,0.11058482791518036,4.0,0.0,2.450967035729587
1062,5437,0.09221868474583156,0.19347541144824384,0.08481460514784515,0.11704228353646144,4.0,0.0,2.2974430742020666
1063,5456,0.09555812649336834,0.12320054723822803,0.08872742278250627,0.11241138346533694,4.0,0.0,2.3540559893667106
1064,5462,0.110417586029776,0.17200626041887562,0.10498672144133481,0.11545911548666737,4.0,0.0,2.317450116357287
1065,5481,0.0978988937064285,0.09534999982615716,0.0925842634146338,0.11111594583625521,4.0,0.0,2.3364249774033414
1066,5659,0.1018777272933307,0.2646763318029866,0.09643360412125726,0.12109628679035386,4.0,0.0,2.3272503252649592
1067,5664,0.10455645716465364,0.07599097904924662,0.09827133567913668,0.11036806030335353,4.0,0.0,2.363636649980236
1068,5675,0.11220005767840179,0.14684126473895986,0.10803221796213744,0.11370848372550765,4.0,0.0,2.3633961527024647
1069,5734,0.10897690495608614,0.21890206111424657,0.10433612692408271,0.11807034941419216,4.0,0.0,2.3438284451482896
1070,5858,0.09541768797996023,0.15972695102620005,0.08949574560649408,0.11484137594983405,4.0,0.0,2.3118390854357513
1071,5969,0.10046613280277067,0.3405437506902261,0.09511898987060721,0.12938981968321714,4.0,0.0,2.3199558201627526
1072,6003,0.09759324377512266,0.1133650308694087,0.0929614856749883,0.11228187910399856,4.0,0.0,2.3413077056465483
1073,6014,0.10718263091848508,0.26485486894629456,0.10272055925083891,0.12095644239521076,4.0,0.0,2.347715380606532
1074,6021,0.11824383210901222,0.06620150521631263,0.11507868853535258,0.10979146077881045,4.0,0.0,2.412823098213049
1075,6043,0.10819187606988158,0.1486226866071744,0.10419129900671738,0.11354343735719302,4.0,0.0,2.3626331862934995
1076,6085,0.09929046838888632,0.30612471679272185,0.09263193535909883,0.12542273782538743,4.0,0.0,2.3040402747426634
1077,6096,0.1104450459684201,0.23689634789245848,0.10597077743846589,0.11894013651194975,4.0,0.0,2.330907291368971
1078,6097,0.0972076646016868,0.1476671862200962,0.09155575592913465,0.1144198806907085,4.0,0.0,2.3044365414812025
1079,6109,0.10014416728337722,0.212658535314821,0.09542492635109771,0.11742687092861721,4.0,0.0,2.345124010556095
1080,6117,0.09624651636786637,0.18836063059262936,0.09061643142204183,0.11610170035014365,4.0,0.0,2.3400462535711593
1081,6159,0.09543735575878676,0.15244075611191965,0.08905905901552948,0.11468497630918383,4.0,0.0,2.2883906909925673
1082,6165,0.09001490489175193,0.1682408962074677,0.08391679529413971,0.11490413717022864,4.0,0.0,2.354238825739544
1083,6189,0.09923029573338434,0.2242170907317959,0.09273563436941709,0.11881399262033682,4.0,0.0,2.3014845465669485
1084,6197,0.1059058477910524,0.18330238621082628,0.10110702964106959,0.11602561958592449,4.0,0.0,2.323815293912731
1085,6269,0.0983826548275292,-0.0641317430994229,0.0945984725803639,0.10358017349813924,4.0,0.0,2.392102716840238
1086,6270,0.08866157061499289,0.15964800550886646,0.0816109054968249,0.1144775155725841,4.0,0.0,2.355380308422422
1087,6292,0.09949611031165691,0.33380008431298963,0.09447279543720062,0.12725932658188688,4.0,0.0,2.33545838055607
1088,6331,0.10148772386259293,0.3059903124555791,0.09696138016442887,0.12360728330947382,4.0,0.0,2.3551792593681458
1089,6370,0.10577669808156544,0.15675558220640914,0.1017411646453204,0.11425872178864925,4.0,0.0,2.3626474060773415
1090,6412,0.09446393573651475,0.1692250708702659,0.0883324120816744,0.11482408900780315,4.0,0.0,2.3542964500312578
1091,6421,0.12410789548131754,-0.007392300031329463,0.12089990496969691,0.10644704727982356,4.0,0.0,2.4558349307333045
1092,6501,0.09507335017094597,0.09170425798456493,0.0893101874802287,0.11098616818995945,4.0,0.0,2.317608419934708
1093,6549,0.09295518246216658,0.24976805394959584,0.08734058983113205,0.11970550366577029,4.0,0.0,2.3450225701297693
1094,6616,0.11070044494983648,0.09229530926167209,0.1073651696929398,0.11080771485732557,4.0,0.0,2.4124723931734677
1095,6632,0.12034358784201526,0.08885134649088298,0.11708148811026006,0.11070242938796242,4.0,0.0,2.40901133212065
1096,6659,0.10946776726156988,-0.03148335345159477,0.10564677457852291,0.10519415375991471,4.0,0.0,2.3684711670423995
1097,6849,0.10031721525255526,0.3045482791429697,0.09335050459132921,0.12440745407546382,4.0,0.0,2.3646237601220665
1098,6876,0.10646980595559882,0.25815643287702356,0.09934275434720238,0.12176392225317509,4.0,0.0,2.282249123784897
1099,6877,0.09394466665036409,0.28176312993850705,0.0880795497788717,0.12272759432003702,4.0,0.0,2.3194064294016346
1100,6893,0.09203305362944697,0.09803051633069321,0.08783249719782843,0.11121840432881344,4.0,0.0,2.3827387739408667
1101,6944,0.11444308768810217,0.2704094920904479,0.10957944369516558,0.12170195335046577,4.0,0.0,2.3131995233192564
1102,6956,0.11417501818763756,0.08400417061725357,0.11048060870744304,0.11036302605653137,4.0,0.0,2.4393582419564375
1103,6962,0.10469429199383384,0.3327839553211929,0.09800006228130426,0.131921166511802,4.0,0.0,2.2826320037420036
1104,7005,0.08947065968996333,0.11734764820712316,0.08536994624514699,0.11209477470027376,4.0,0.0,2.4154560511240644
1105,7012,0.10065859749081855,0.2551285494924653,0.09508009152664129,0.12076656087994198,4.0,0.0,2.3092288385070896
1106,7034,0.10411404376916035,0.2640125177488567,0.09722581853492357,0.12265774139693796,4.0,0.0,2.2779106711931556
1107,7039,0.11064435570558644,0.22383345713208505,0.10686775801127724,0.11770870001436912,4.0,0.0,2.3928188049320602
1108,7162,0.10637656229302621,0.12054448182408592,0.10199254527469392,0.1124592274960551,4.0,0.0,2.3405607877650274
1109,7201,0.10293538456533925,0.27217330845771015,0.09851278068901784,0.12143962413419161,4.0,0.0,2.3505455062083294
1110,7265,0.12101421124017155,0.054024326470450565,0.11654072116293326,0.10899286248397039,4.0,0.0,2.4369386240330333
1111,7334,0.11262105873338327,0.018518309349407774,0.10933828667141411,0.10744583657049714,4.0,0.0,2.40956139913463
1112,7381,0.1159970247022006,0.15001049433154476,0.11096409411061622,0.11404443188652405,4.0,0.0,2.3576938540705488
1113,7418,0.09979542959649881,0.28292019338749935,0.09508831153885385,0.12188244326152482,4.0,0.0,2.354274648652656
1114,7424,0.10648741647693373,0.07038565877647984,0.10097597955442658,0.10978992584029755,4.0,0.0,2.346212823405543
1115,7470,0.10848603971944584,0.28484789937687277,0.102077795091807,0.12416577278212935,4.0,0.0,2.2855513049674028
1116,7540,0.11459618781934076,-0.06819465397415539,0.11127230026672555,0.10361868054594925,4.0,0.0,2.4571019088486112
1117,7688,0.11030495658903235,0.27237282105574534,0.1036026536760154,0.12347735035437746,4.0,0.0,2.2798375295146807
1118,7716,0.12107640508848164,0.22510337227646415,0.11613970308278902,0.11823436762103656,4.0,0.0,2.322352282433886
1119,7740,0.09405459841212221,0.3011687155361386,0.08728376777822468,0.12422773128348913,4.0,0.0,2.366590224699909
1120,7769,0.11110362903102927,0.06897338206214056,0.10664007969779614,0.10964030231133104,4.0,0.0,2.4309977389555013
1121,7794,0.11430842853913438,0.10276804258711225,0.10950569012355538,0.11185274004066242,4.0,0.0,2.2987573917536714
1122,7810,0.09185385914192969,0.06305927850828283,0.08748533653852908,0.10950694005106584,4.0,0.0,2.3826069866947264
1123,7826,0.09673891123954266,0.228940046961703,0.09010353787462927,0.11843011088102404,4.0,0.0,2.360859703029053
1124,7893,0.09454656112029826,0.187266002666799,0.08670547217067134,0.11702854445672341,4.0,0.0,2.279292730628935
1125,7933,0.09788995457392412,0.23961782419455177,0.09254957983719944,0.11968069485910286,4.0,0.0,2.325243713888508
1126,7946,0.1012376455084403,0.11135061482702295,0.09421245586048523,0.11191950280921238,4.0,0.0,2.366773120847158
1127,8108,0.09361733750847734,0.3275151245544058,0.08755878466938614,0.12553381633724026,4.0,0.0,2.3660165100702235
1128,8359,0.1107291553017322,0.2716020629885176,0.10602764815888127,0.12140160307843567,4.0,0.0,2.346980362309283
1129,8447,0.0976651716785297,0.25569513322108867,0.0917655723039488,0.1211262158192507,4.0,0.0,2.308416039607135
1130,8528,0.11361276010490724,0.2571089602761198,0.10981860480263073,0.1197423865272082,4.0,0.0,2.380837708777459
1131,8529,0.1271786240575367,0.058437248437589365,0.12253788359529438,0.10904174593338342,4.0,0.0,2.437512021590589
1132,8545,0.1086196952342632,0.1949380771380818,0.1037845487704368,0.11669345062789901,4.0,0.0,2.3499254459852765
1133,8555,0.09815113439428759,0.16001082556124652,0.09217171849574175,0.11464605238649328,4.0,0.0,2.353147403972208
1134,8557,0.1009355607794894,0.11502075185235411,0.09554496077360407,0.11226055240303888,4.0,0.0,2.303430239258186
1135,8664,0.1145842933671993,0.23710825841626176,0.10981058700312442,0.11840986966202643,4.0,0.0,2.3628704959056868
1136,8691,0.12809807205955206,0.10285071333677723,0.12394991195328714,0.11121615413697081,4.0,0.0,2.4409431919129485
1137,8705,0.09201635058540772,0.20988372769629784,0.08638787055278288,0.11753817725516894,4.0,0.0,2.3335628610945487
1138,8896,0.11368081002498205,0.1162875167306994,0.10749587034344267,0.11200484458809408,4.0,0.0,2.3542135343475223
1139,8897,0.10857683120056712,0.026810838500549602,0.10477198688101898,0.10798866159053269,4.0,0.0,2.3846959833216155
1140,9018,0.09347498530267805,0.1284660464863383,0.08746587102716322,0.11327440297368731,4.0,0.0,2.310788695896138
1141,9076,0.10833792226428156,0.3311014979465059,0.10124120947539716,0.1323091409633506,4.0,0.0,2.277219457624924
1142,9089,0.12151748802616397,0.14180981386151745,0.118269197206164,0.11301943782743828,4.0,0.0,2.409619016746024
1143,9109,0.10023999240782075,0.30355096209829535,0.09427102985847018,0.12425117198074126,4.0,0.0,2.326114452731207
1144,9136,0.11878529532900456,0.09318472402355965,0.11538212121420204,0.11091814472871298,4.0,0.0,2.432349970247571
1145,9158,0.10905905227669614,0.32669593907348543,0.10341333403966942,0.12816723298992597,4.0,0.0,2.2966437790535763
1146,9159,0.10041154212877153,0.2572852055157551,0.09466928201604893,0.12059759662802977,4.0,0.0,2.34205914537063
1147,9185,0.10515313053929623,0.20184846490950725,0.100100247523717,0.11704409636179272,4.0,0.0,2.3219750294096406
1148,9204,0.10316251908704721,0.2565837860003061,0.09825910669530598,0.12066047147533372,4.0,0.0,2.328824184995923
1149,9212,0.10303586481132268,0.10419946145279319,0.09828117570690104,0.11188368220619538,4.0,0.0,2.3215975506379514
1150,9213,0.09881981374416883,0.285356789363174,0.09451783139672469,0.12172822363980759,4.0,0.0,2.3840120997404584
1151,9220,0.10660049550216172,0.037655734028303696,0.10296428649448469,0.10833334706751456,4.0,0.0,2.403159201796415
1152,9277,0.10600969447038885,0.275263446346265,0.10091232686948202,0.12184400267139787,4.0,0.0,2.356560627853704
1153,9295,0.10991641002283273,0.06863668942123141,0.1060379541627581,0.10963398552622593,4.0,0.0,2.386930615066903
1154,9307,0.10859645123578326,0.271090750996389,0.10316235440271943,0.12129011066895054,4.0,0.0,2.3433844515698254
1155,9325,0.10589239501532251,0.14272913983052474,0.10242266215166279,0.1130886601859188,4.0,0.0,2.425744863783732
1156,9329,0.09740795860034035,0.17541513089948557,0.09108268783552327,0.11633529892849184,4.0,0.0,2.286481300354958
1157,9343,0.09954154482404906,0.20749972865740865,0.09444866519460171,0.11745385544841803,4.0,0.0,2.330623834720213
1158,9392,0.10102778595104914,0.0014194792956545542,0.0971723805080659,0.10680706420579619,4.0,0.0,2.4404220856399705
1159,9555,0.1138241256032433,0.1288247366488976,0.1097904639608017,0.11293775625546447,4.0,0.0,2.358800984768896
1160,9565,0.09263003189875749,0.2852441455458063,0.0869829378048296,0.12253454892473559,4.0,0.0,2.3397444080774195
1161,9568,0.11603702668301227,0.0053828978609040765,0.11293106004024182,0.10706294441712232,4.0,0.0,2.4314997958891706
1162,9613,0.11524089608217986,0.2193059894629718,0.10978092512860209,0.11846887964451516,4.0,0.0,2.3002322640154986
1163,9616,0.11249758399716299,0.06477927675888118,0.10917396550014755,0.10942941372769203,4.0,0.0,2.4184433524678823
1164,9698,0.09632907577485054,0.31318054471445406,0.09062354716389623,0.12499111828453963,4.0,0.0,2.363493244414619
1165,9753,0.11993853267792633,-0.09230485971826824,0.11687920435267492,0.1023471848782632,4.0,0.0,2.4258886680281804
1166,9823,0.11624618253526921,0.018559647216796014,0.11269304366893386,0.10738315625319594,4.0,0.0,2.3791497704323037
1167,9850,0.09895101130934296,0.31414342574129495,0.09221279044467978,0.12327319766385066,4.0,0.0,2.3662022402647445
1168,9872,0.11360759663640081,0.1458379485721225,0.10749109970734526,0.11365195240665162,4.0,0.0,2.3659951029706727
1169,9883,0.11035067917561994,0.31686921997831,0.10588499050528961,0.12411270111818842,4.0,0.0,2.3506039215632764
1170,9885,0.09474170857479626,0.16928697016244001,0.08767857730711835,0.1152152062507209,4.0,0.0,2.355358825892683
1171,9901,0.09461678683798755,0.06381742763842463,0.08919870689866277,0.10972279348537053,4.0,0.0,2.3445969646708518
1172,9917,0.09792251583907914,0.0390679106361349,0.09368367107483422,0.10864745534414504,4.0,0.0,2.3685105943999916
1173,9949,0.10433262221437767,0.3344623453075117,0.09916797812596426,0.12616523817595668,4.0,0.0,2.351349260421066
1174,10001,0.11838256549798143,0.2119782336935294,0.1146940442732533,0.11710094196591767,4.0,0.0,2.3738809536604357
1175,10010,0.12605864552644605,0.1055865164755973,0.12237350519899359,0.11143355700163983,4.0,0.0,2.4600104827810254
1176,10022,0.11463827181630533,0.024808448476409558,0.11077641039794056,0.1079294970968503,4.0,0.0,2.3657808496813613
1177,10056,0.0959197614949623,0.11148613568616975,0.0906875500374098,0.11204187992704001,4.0,0.0,2.345498356706433
1178,10090,0.10182517870481252,0.14696819162895033,0.09643275331543044,0.11362595625576127,4.0,0.0,2.366169971807779
1179,10093,0.09870928608903028,0.10206982333578006,0.09457489470656352,0.11143871545477904,4.0,0.0,2.3904158744797948
1180,10135,0.09341096955546159,0.21082149300122302,0.08893830799770805,0.1171423483465068,4.0,0.0,2.3785303514029805
1181,10152,0.1064416889587689,0.15999870711671654,0.10131410352568739,0.11440860033460691,4.0,0.0,2.3592114127808483
1182,10157,0.10306871497278983,0.1808221693529835,0.09551335123086005,0.11538466630389038,4.0,0.0,2.371005401182284
1183,10160,0.09738072077024058,-0.01516583081388625,0.0934478405104595,0.10577700153662098,4.0,0.0,2.3972988065314924
1184,10202,0.10167755880718002,0.13800392695775793,0.09595784081080799,0.11329069447598072,4.0,0.0,2.333362491443545
1185,10229,0.0960956312638041,0.04853857380917373,0.0915506600857228,0.10900881467928991,4.0,0.0,2.368242457497449
1186,10285,0.102715708368661,0.2818110839960684,0.09823841504558549,0.12224229583397435,4.0,0.0,2.350711403329681
1187,10286,0.10498330863376566,0.21153841444260607,0.10119653142750476,0.11704519563373722,4.0,0.0,2.386552681048321
1188,10320,0.09511999799758676,0.17302847587297301,0.0885041741738427,0.11590709208224603,4.0,0.0,2.28491440834256
1189,10349,0.09981249637265568,0.2013931739943203,0.0956783917663725,0.11654079307240126,4.0,0.0,2.37832259683305
1190,10355,0.10357364307806084,0.21458344319399097,0.0974238369061192,0.1185307740934095,4.0,0.0,2.281956265563982
1191,10411,0.10512283259891707,0.19721912758708127,0.09937864836947648,0.11724032274425318,4.0,0.0,2.300155536022542
1192,10454,0.09521760871978786,0.17355865986287833,0.0891487534988436,0.11541234915647161,4.0,0.0,2.3366483915281098
1193,10470,0.09863445764864714,0.18711430122107345,0.09273423178407322,0.11589180601290087,4.0,0.0,2.3374967767394836
1194,10475,0.10279645729524159,0.2591240046308863,0.09763214281007246,0.12076270067340285,4.0,0.0,2.327467269953056
1195,10484,0.10479574856045244,0.12420393544676978,0.09922757284379588,0.1129705477539196,4.0,0.0,2.317447349404327
1196,10493,0.09626454722682093,0.2626585227834241,0.08900813552696,0.12260686644104485,4.0,0.0,2.2867568290653875
1197,10507,0.09981879088644544,0.23734312230392732,0.09521067219290466,0.11905565378087704,4.0,0.0,2.346912174770262
1198,10530,0.10709953380235634,0.10986880667311645,0.10349872258414321,0.11173345532400411,4.0,0.0,2.459570358470719
1199,10575,0.09586250428562065,0.21030325837790068,0.08918654351512036,0.11822200003933862,4.0,0.0,2.2968282922480268
1200,10614,0.0938529502817623,0.24703066003663954,0.08816753133397791,0.11936972478740931,4.0,0.0,2.356401152814327
1201,10619,0.10283969280633305,0.318451075420285,0.09848988311025256,0.1250722684162843,4.0,0.0,2.35605109662643
1202,10633,0.12124039608516897,0.140193863851022,0.1177116123243,0.11303872689167478,4.0,0.0,2.4536858618821507
1203,10738,0.11159030967083189,0.17769393618751853,0.10692705330961598,0.1158180536246226,4.0,0.0,2.3276645504916917
1204,10777,0.1002502179592259,0.06488943330766966,0.09612501753165434,0.10978438982113756,4.0,0.0,2.3704492599877676
1205,10835,0.0959241485694011,0.1443850458259272,0.0903765348160953,0.11403711371070219,4.0,0.0,2.3068284562256167
1206,10852,0.10425714636778605,0.257015719335173,0.09930643033636015,0.12032554127190302,4.0,0.0,2.3337702461387395
1207,10853,0.09788456177289062,0.17936320904794884,0.09239386801819434,0.11604224860811405,4.0,0.0,2.308553580746127
1208,10868,0.09935118487314071,0.1315164270864824,0.09361899398428448,0.11334529219912347,4.0,0.0,2.3102649802566346
1209,10948,0.09306220267947435,0.10917883876533255,0.08426544568195485,0.11189648673050052,4.0,0.0,2.370043497903181
1210,10956,0.09641768900287176,0.3255411116864193,0.0904380389105569,0.12595148664628567,4.0,0.0,2.3489964763193583
1211,11010,0.0948588501097172,0.23662164601622027,0.08805168114305467,0.11994523163980438,4.0,0.0,2.2996657745366558
1212,11042,0.09788749957525061,0.2575225962413375,0.09202654773325901,0.12027973838214885,4.0,0.0,2.3415493290516416
1213,11056,0.13223240080486529,0.15100017010430447,0.12869840590887727,0.11357035690887247,4.0,0.0,2.4492099513645664
1214,11136,0.11265834660718889,0.22630332722178886,0.10718743988310936,0.11796667956832886,4.0,0.0,2.3698559533640373
1215,11189,0.10646502297014701,0.2782251891581975,0.1006278463325646,0.12329290487037425,4.0,0.0,2.297674602854114
1216,11242,0.09309297375555738,0.14946083676519759,0.08524348981026085,0.11483790618246556,4.0,0.0,2.275487842932831
1217,11326,0.11114306475522132,0.14055827240215352,0.10753188377276401,0.11286050883458973,4.0,0.0,2.4520202121904053
1218,11341,0.09647896471780106,0.17791082702223138,0.09228631241199503,0.11534877879412815,4.0,0.0,2.3785042823878566
1219,11349,0.10857309914136207,-0.04354546831671561,0.104611850330338,0.10465264749533242,4.0,0.0,2.3747500550232896
1220,11489,0.10747865080227552,0.21044665838917836,0.10369025501680193,0.11707901925743232,4.0,0.0,2.3804539631155737
1221,11516,0.10218951274930878,0.2714132034930695,0.09571635134035546,0.122918042783206,4.0,0.0,2.286705445661326
1222,11522,0.11145591248253821,0.27156537787233254,0.10543679917600877,0.12068610690019141,4.0,0.0,2.3738886904315666
1223,11539,0.09729233210438182,0.11315024511178154,0.09045321853957676,0.11267702275256712,4.0,0.0,2.2725780001784877
1224,11631,0.09510562540472592,0.17155205530159728,0.09011989876436081,0.11515953282316956,4.0,0.0,2.3472028697831147
1225,11697,0.10220024705034192,0.2816318695537624,0.09678748285317669,0.1220723607032296,4.0,0.0,2.3396595232106203
1226,11704,0.0997710205356681,0.27227745153804894,0.09521852902825607,0.12047530116071571,4.0,0.0,2.368567413218607
1227,11781,0.10740567359230578,0.17814705091506178,0.10080661286652985,0.1157684281119358,4.0,0.0,2.3563002990192783
1228,11876,0.1228363128625741,0.08495716181364511,0.11853574187983024,0.1105018347193226,4.0,0.0,2.4279625187531875
1229,11902,0.11566257930879789,0.041431817126696,0.11181934209646852,0.1083575894776731,4.0,0.0,2.4294290165816292
1230,11916,0.10188463069812229,0.12243214805228342,0.09611893132287465,0.11240954904978591,4.0,0.0,2.3655481664628852
1231,11917,0.09674388850594787,0.25038004217576354,0.09132090250103068,0.11990977728992228,4.0,0.0,2.3366472877853557
1232,11953,0.1218932223891882,0.21652831067673453,0.11652272359102923,0.11762573392890752,4.0,0.0,2.3195126511624076
1233,11977,0.09961840620311767,0.23621060799324942,0.09382796795595022,0.11944747498510705,4.0,0.0,2.3238249502006827
1234,11980,0.11417355242135475,0.1460590080109763,0.11017308516628159,0.11322702840016322,4.0,0.0,2.458029244463481
1235,12011,0.10836144376958512,0.26689413303673903,0.10222049535728014,0.12167125902954959,4.0,0.0,2.2994114274179402
1236,12023,0.10323754813319332,0.3006078452221916,0.09754359843476547,0.12414158596774695,4.0,0.0,2.3219029942174556
1237,12053,0.11604236351186009,0.21098438982392154,0.11228522041314228,0.11713529512518936,4.0,0.0,2.364735860904867
1238,12088,0.1098695456341415,0.28925397551315124,0.10565627755549417,0.12165976121068914,4.0,0.0,2.3520703474667677
1239,12091,0.10072271401064066,-0.0023114793346797943,0.09672111693667676,0.10653418855105848,4.0,0.0,2.4496835765584137
1240,12143,0.09551757688036955,0.25696492600932763,0.08997457779776524,0.12054213848459802,4.0,0.0,2.3264502762503616
1241,12157,0.09784889389941676,-0.008771788567273463,0.09400526243921138,0.10638060514908108,4.0,0.0,2.40930812309593
1242,12216,0.09691171460545638,0.2240960216812712,0.09141455618589137,0.11834439985894912,4.0,0.0,2.3352147614272583
1243,12255,0.11060556666634094,0.11684630353682271,0.10314237123435668,0.11217542406415422,4.0,0.0,2.366810675355547
