,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
948,967,0.12261319389606463,-0.3236217927873039,0.12101965454438482,0.08304052461795879,0.11503110000000001,0.0807549,2.222527234064427
949,968,0.16826588831268174,-0.08324320577056042,0.16560220868465358,0.2127175821154072,0.165757,0.21282129999999996,2.863529461593781
950,969,0.17551789515863897,-0.24764259075812795,0.1717221362183784,0.060351369971060886,0.17182779999999998,0.0597322,2.4594800136610555
951,970,0.24197232499576382,0.1137319024868228,0.23879723379259712,0.11161856395262365,1.0032199,0.11099690000000001,2.5578925219008743
952,971,0.181737332782789,-0.025572876225955752,0.17922953968310434,0.21490323321696544,0.179019,0.2150679,2.6368653703420613
953,972,0.1896153807287579,-0.30172180150010114,0.18745373058606885,0.17595848551667376,0.187645,0.1764027,3.0583613968062138
954,973,0.07725361528309214,-0.26383693404991676,0.07597822883694139,0.2805982680633138,0.07600839999999999,0.2814583,3.2209134476487105
955,974,0.0647905121771182,-0.42813092868045044,0.05683601273390053,0.07873862021985696,1.0208216,0.0782267,2.53066747228816
956,975,0.05606018236618536,0.26445091328455467,0.048887262449715516,0.03838328562579483,0.0485274,0.0378285,2.8303832287804975
957,976,0.14360938687688335,0.2253504122956732,0.14166436652817152,0.1526653617320905,0.14219820000000002,0.1530545,3.1860023335673295
958,977,0.05244882850900727,0.4381680524071099,0.04848427214437831,0.2437633096848508,0.0477459,0.2445528,3.1137027191088182
959,978,0.2056218932824752,-0.036525593573500985,0.20350596734878817,0.3756715185303013,0.2043305,0.3765593,3.2091653996666367
960,979,0.11739101118218451,-0.4285242280829913,0.11535126847688063,0.1931968118917451,0.11508260000000001,0.1935259,3.147736273292491
961,980,0.14451277387984865,-0.3986105078887606,0.14266964155818732,0.2980199424859088,0.140362,0.2982258,2.737360109134464
962,981,0.16976489917294071,0.5003084706199067,0.1674256719089078,0.028386560398118384,0.16788889999999998,0.027907799999999996,3.0969891074904354
963,982,0.24019141124733834,0.32061059565293615,0.23861996697784815,0.24277435440161152,0.258629,0.2220683,3.0725269967028335
964,983,0.12107671974024639,-0.016710592117227988,0.11945747595646382,0.2702354549895992,0.1195272,0.27069640000000006,3.157076214421345
965,984,0.15563171308482543,-0.3222698671501961,0.15268915214943524,0.17667139511683513,0.1526016,0.17673250000000001,2.80031830148031
966,986,0.1557005710553377,0.4195834679525865,0.1540405007081143,0.24341254440133944,0.1542096,0.2437784,3.1380816627644847
967,987,0.21369323653044534,0.004705310116059209,0.21150797924315026,0.16172047289004024,0.2146676,0.1632033,3.142632728631599
968,988,0.19718735384890307,0.6082936579058932,0.19456743837495494,0.023904146319010614,0.19555229999999998,0.0233959,3.148479528746063
969,989,0.251210453181349,0.24959091472746858,0.2483380708706079,0.25466176917738337,0.249234,0.2549821,2.6559832475245124
970,990,0.191172530546519,0.24002050062176405,0.18892829265963795,0.15139475703654054,0.1926664,0.1513207,2.6656599073780516
971,991,0.14232542195907041,0.6111802328459164,0.13996068561352407,0.023799059505604354,0.14043229999999998,0.0231876,3.1395097417518323
972,992,0.1268880168635506,-0.424446550312515,0.12456173620383539,0.1930113227179924,0.1341124,0.2023655,3.024805513417436
973,993,0.053167806629741535,0.2992076426980408,0.04614566836396309,0.03689070893710457,0.0458959,0.0363444,2.857467708262577
974,994,0.08078847537502627,0.1676027953863312,0.07545701499910001,0.2618653260104472,0.0703107,0.261477,2.5268965929124434
975,995,0.12427427110962455,0.4054734734189381,0.11991909761939326,0.2406165967197726,0.1206787,0.24095360000000002,2.6132315806863606
976,996,0.15979791566232898,0.517526773448609,0.15736567691208517,0.027709173277423196,0.1577382,0.027221199999999997,3.0895193194096464
977,997,0.16721406020152685,-0.3589698949435381,0.02530065774455219,0.19830808167947406,0.16500309999999999,0.1983951,2.666293681966336
978,998,0.16323358012092143,-0.397868654004506,0.16166846104643223,0.29425760592355416,0.1618341,0.2947573,3.119745577795704
979,999,0.17740847593501458,-0.390634510152942,0.1746242519478967,0.18354103874452252,0.17479460000000002,0.1838862,2.609039836495331
980,1000,0.22226673140841802,-0.19022452637740087,0.22102979467288664,0.38747304758646395,0.2234464,0.3885113,3.179122383544315
981,1001,0.12542428736053818,-0.401458376544961,0.12350493900955453,0.1808995173101377,0.1239306,0.1812592,3.1935252838469816
982,1002,0.12879611075093414,-0.4300353414762837,0.12682553042158237,0.18952528347633849,0.12502249999999998,0.18951379999999998,2.7842107153593014
983,1003,0.15356843281161306,0.6428260226228998,0.1512329553188623,0.022431594358508465,0.1518435,0.0217942,3.1440260622365295
984,1004,0.0681299060884903,0.15571879609092448,0.06290510826847866,0.0429895662536368,0.0611151,0.0429344,3.391950306321077
985,1005,0.09677810206081386,0.3045606224522796,0.09534821408854381,0.33518855322343766,0.0950433,0.3356025,3.159491876747815
986,1006,0.30645880171069806,0.15031180406298766,0.3040164324250421,0.24559004105697324,0.3013792,0.2413313,3.1414760779184663
987,1007,0.07968463401968731,-0.31313376242377566,0.07539210957470939,0.06363215024959405,0.074245,0.0622834,2.703874741295095
988,1008,0.05700731642577958,0.24911023476929642,0.05312097035610152,0.151691863829018,0.051997,0.1518659,3.0887889018190444
989,1010,0.07527250072594384,0.009807658620176308,0.07097271195637336,0.048753123939162646,0.0697513,0.048369199999999994,2.9271344791387275
990,1012,0.16243988930128647,-0.21116463370840602,0.1558050603469594,0.05914263070426608,0.1539645,0.057123400000000005,2.476076114453389
991,1013,0.2325083913089913,-0.15209840225379342,0.23036874613784925,0.20896462015017392,0.22950679999999998,0.20874120000000002,2.6796173584541774
992,1014,0.2275038573146013,-0.25264757794750414,0.22348297239210807,0.06003326392403367,0.2242701,0.05960930000000001,2.7996335433852373
993,1015,0.0780501658572537,0.35562659176138295,0.07617088875128107,0.1459795168014521,0.0757355,0.14621729999999997,3.1972911334149368
994,1016,0.14040692675187053,-0.19556937371157823,0.13315901489208623,0.09533921638014255,0.13417320000000002,0.0935951,2.2164500045986366
995,1017,0.11292891491854559,0.3543303213252681,0.11038741418254595,0.12376207155809715,0.10878389999999999,0.12354860000000001,2.6026596089446077
996,1018,0.18735336862935237,0.24257485313962432,0.18335129424089194,0.11861500197739129,0.1893369,0.12422029999999999,2.535537504918543
997,1019,0.08853785415578312,-0.10115164301267772,0.08469262056950538,0.4168385097860302,0.08559539999999999,0.4196357,1.9090909712921438
998,1020,0.07347179518070339,-0.30629947117035194,0.06903647280875327,0.06321482806281933,0.0730908,0.0674602,2.786549973213835
999,1021,0.24841734576072358,-0.026014681405535384,0.24522098344192217,0.27118341411852714,0.24620340000000002,0.27148790000000006,2.7341238585827985
1000,1022,0.15751663246220352,0.33104649796552066,0.15426328182925142,0.35217699628317317,0.1618484,0.34924740000000004,2.802882298645257
1001,1023,0.08698303106036699,-0.33203138396138104,0.08476425278687634,0.17654534364964955,0.0826048,0.1766738,3.163725664909828
1002,1024,0.19173846710134118,0.16244407238409883,0.18909379004663746,0.26216364912269596,0.18903620000000002,0.2625603,2.8629866396382986
1003,1025,0.07905924549345036,-0.10966841385712929,0.07153649064677768,0.41385850606278984,0.0741418,0.4216891,1.976505595135366
1004,1026,0.1370114088750695,-0.35155523053402143,0.13191910469740248,0.08275120344532655,0.1295926,0.08196460000000001,2.251311490109804
1005,1027,0.1547264424945824,0.5893257841506649,0.1525219634287201,0.024712889095624635,0.1529802,0.0241457,3.1548108451260903
1006,1028,0.11173859667216726,0.3623039483606949,0.10802705040312713,0.14549648514052368,0.1087894,0.1457392,3.3981360800546025
1007,1029,0.0676903331515516,0.2376431958861833,0.06372058015351897,0.03949957533483936,0.0626351,0.0389925,2.886448718537413
1008,1030,0.16385725247870103,0.3904231682778251,0.1619768959256242,0.24868854689135741,0.1622835,0.24918739999999998,3.1203394167187564
1009,1031,0.09616132496623124,-0.21694279014922813,0.09310000648550214,0.3134101009383254,0.0932018,0.3137224,3.04287793959195
1010,1032,0.15368976707932663,0.4090242174505547,0.15189357202233963,0.14132966623123597,0.15192679999999997,0.14161329999999997,3.1295446411387755
1011,1033,0.09538921468722122,-0.43010493988190923,0.09283154050681051,0.18571213950969775,0.0916592,0.1857279,2.998774800073842
1012,2011,0.11551767411021806,0.11294017802908603,0.11173570440174209,0.11179394858795674,4.0,0.0,2.3838163799331387
1013,2024,0.09951082756788115,0.16889898261679365,0.09763417154193596,0.1149568491873417,4.0,0.0,2.322323862050269
1014,2029,0.09115244598870777,0.12380290978038391,0.08560536607690654,0.1127394635582006,4.0,0.0,2.346957578494134
1015,2045,0.09538512111440428,0.2124221525991625,0.08606550389576967,0.11696257847847603,4.0,0.0,2.376838608214936
1016,2419,0.10957247482587232,0.14561711830381693,0.103436519763556,0.11437818049834067,4.0,0.0,2.2929800470728057
1017,2508,0.09881747796307082,0.14321043170131398,0.09353564406766662,0.11321576064716621,4.0,0.0,2.3650275536158407
1018,2547,0.09754949887353931,0.0675192886152728,0.09332462692250451,0.10973026290091892,4.0,0.0,2.382300271064055
1019,2590,0.10178814273269245,0.2233873242994775,0.0995430057505223,0.11818739365153559,4.0,0.0,2.33941120957757
1020,2799,0.1083566133357053,-0.019897541908105484,0.10467338108094897,0.1058423172435049,4.0,0.0,2.3851745372773205
1021,2974,0.10006945307138995,0.2917171916624993,0.09802895680814087,0.12370241721073291,4.0,0.0,2.3092119005648417
1022,3155,0.10273709661648969,0.21158121437081143,0.09717635426541901,0.11737587530073325,4.0,0.0,2.339526807413583
1023,3265,0.10989065289923101,-0.005423450070518114,0.10630955676565271,0.10632726497547708,4.0,0.0,2.4076114643467306
1024,3268,0.1044849005044454,0.3002679221421581,0.09873233793459388,0.12301183619923814,4.0,0.0,2.3436733549910387
1025,3376,0.10150348759809574,0.30602796619958605,0.0993558217058837,0.12378057260062891,4.0,0.0,2.345699847194834
1026,3477,0.09951364116087584,0.2903707209423096,0.09739694622378418,0.12267199227656692,4.0,0.0,2.342405183066978
1027,3489,0.09866051453718984,-0.025031831228536115,0.09465962265807787,0.1056489365517627,4.0,0.0,2.4048692899691777
1028,3490,0.12934666967651856,0.018761839303847557,0.12602188514001122,0.10752143292578936,4.0,0.0,2.3976119040480697
1029,3494,0.10253435333447455,0.19260713695609977,0.10062677352749923,0.11607211351317043,4.0,0.0,2.3465842993923474
1030,3498,0.10457369206098925,0.25787722098822097,0.1001906361373658,0.1200435365881584,4.0,0.0,2.351950180254031
1031,3613,0.11880344781764,0.21380689712464596,0.1170483054315047,0.11713280734697876,4.0,0.0,2.3668069286184723
1032,3629,0.09831141059173074,0.10525442388657101,0.09447404946506768,0.11148121669058414,4.0,0.0,2.3996151862166935
1033,3657,0.09227433824492966,0.1663247497605053,0.08618469800191965,0.11523667435931823,4.0,0.0,2.309599492393288
1034,3697,0.09013220547899722,0.22700308985997816,0.08459144344133168,0.11831904046322764,4.0,0.0,2.3648071600236973
1035,3703,0.09553587864150398,0.235250962144295,0.09356390991362863,0.11894489882459983,4.0,0.0,2.32852947169443
1036,3720,0.09888079673040136,0.15834490387039254,0.09296374822272273,0.11465069360740576,4.0,0.0,2.3164602036773556
1037,3782,0.11083570918304289,0.0032130369487183112,0.10909144229467048,0.10681853130131011,4.0,0.0,2.4122485022216162
1038,3936,0.12601706630582446,0.10891721891538916,0.12399379969511241,0.11170407728339865,4.0,0.0,2.424423418252847
1039,3944,0.11327294948252847,0.23669932723332437,0.11159462798377742,0.11839593980544318,4.0,0.0,2.365149829165842
1040,3968,0.09662599939311271,0.20887812666055663,0.09440557490021374,0.11724257794571426,4.0,0.0,2.3184394076942207
1041,4038,0.1039074123333264,0.09424158290555508,0.0981887616515337,0.11081796249269583,4.0,0.0,2.363048707476989
1042,4147,0.10662726194980542,0.14920590640707893,0.10188593036264393,0.1137733709427278,4.0,0.0,2.3588380365806563
1043,4311,0.11381347857002945,0.057541518479575185,0.10976815282343264,0.10929341959749121,4.0,0.0,2.4384173516623613
1044,4444,0.10857067059384466,0.20335930137920377,0.10337737426102038,0.1170231989641322,4.0,0.0,2.320644655145006
1045,4510,0.10263437930905557,0.25168528269850177,0.10043663092586269,0.1194452355164246,4.0,0.0,2.356856996482594
1046,4518,0.10057487788537668,0.30892293251538205,0.09868253322393873,0.12487026163475005,4.0,0.0,2.3139695404549867
1047,4524,0.09290060457470352,0.34641330990181046,0.09075664111773883,0.12993626363643332,4.0,0.0,2.317587558654339
1048,4546,0.09577007832003726,0.15652268858174595,0.0934118792358202,0.11425082787883548,4.0,0.0,2.352504857570361
1049,4815,0.10271316285030159,0.340372979096263,0.10089529218038404,0.1264898379534807,4.0,0.0,2.356732011571432
1050,4830,0.10629794520569717,-0.11806506799435558,0.1043744787583119,0.10142153932766473,4.0,0.0,2.3893203405704835
1051,4852,0.0993496257579054,0.07836958024813467,0.09738421747287486,0.11028662761989753,4.0,0.0,2.300871062404457
1052,4878,0.11163616723476122,0.2811421642131516,0.10954970089759111,0.1229450869013666,4.0,0.0,2.2864085687031563
1053,4900,0.10576447609825802,0.1710395258619527,0.1018207003736401,0.11461933010694533,4.0,0.0,2.3763149236322105
1054,4993,0.09559989369747379,0.10166746238796531,0.09343680229131332,0.11164029686489862,4.0,0.0,2.366338485023034
1055,5019,0.11379482789576764,0.13367590758188744,0.10970038724918128,0.1128321013721728,4.0,0.0,2.421894183797814
1056,5051,0.10678782002661348,0.18967007637952374,0.10082740949661825,0.11660333799155936,4.0,0.0,2.290809305141803
1057,5108,0.10252903928876156,0.1964454397989475,0.10069614399695928,0.11693957908090309,4.0,0.0,2.30196541839007
1058,5111,0.08962933910464886,0.20661229919445126,0.084145852545363,0.11721100610149367,4.0,0.0,2.351195156875325
1059,5179,0.0976865172079282,0.11619906326013105,0.0918845814266239,0.11259670808755975,4.0,0.0,2.3078964019539034
1060,5240,0.1095697777785255,0.09990437683993045,0.10582579054217638,0.1114080329348932,4.0,0.0,2.379683105967406
1061,5425,0.11127005883082898,0.09158653388695988,0.10764385435518646,0.11061603499075844,4.0,0.0,2.4509132673731537
1062,5437,0.092065566778025,0.19754828931894364,0.08426012008730513,0.1172057717398264,4.0,0.0,2.297690702786617
1063,5456,0.0956173006347509,0.12953565018153096,0.09347227513203374,0.11274402344952006,4.0,0.0,2.354034756356029
1064,5462,0.11045113214501623,0.18060822629974235,0.1046203148321238,0.11564972261170026,4.0,0.0,2.317448486947569
1065,5481,0.09891613458047942,0.0867235763355811,0.09386420764991527,0.11080829436879315,4.0,0.0,2.33642915091911
1066,5659,0.10173079721002488,0.2726406675137865,0.09988753077479966,0.12139395595983703,4.0,0.0,2.3272462768464157
1067,5664,0.1055673317241203,0.07730742006053021,0.09913987232155949,0.11041739111320888,4.0,0.0,2.363644363167462
1068,5675,0.11293378062258064,0.1467388522835278,0.11121026202655031,0.11364619094867791,4.0,0.0,2.3634072962541075
1069,5734,0.10966469952943284,0.21436602791657003,0.10515994300499111,0.11769246328250668,4.0,0.0,2.3435310974805352
1070,5858,0.09562129478677354,0.14844350715987886,0.0933226075687584,0.11423640984103281,4.0,0.0,2.3118760569027734
1071,5969,0.10056814762734506,0.3508002792357183,0.09863017387871152,0.12961571781487907,4.0,0.0,2.3199816577687553
1072,6003,0.09765206263295158,0.1129334821060663,0.09571033860135537,0.1121545592042731,4.0,0.0,2.341316418339542
1073,6014,0.10632481663834928,0.26649305824294006,0.10456555922056603,0.12064159398037638,4.0,0.0,2.3477107525746588
1074,6021,0.11787259656979181,0.06289407690841407,0.11620260778387267,0.10967536098863934,4.0,0.0,2.4127836746258344
1075,6043,0.10980898586418708,0.1454609060031805,0.10564589970754172,0.11352677385068952,4.0,0.0,2.362631146771082
1076,6085,0.0981106730332099,0.2972486790186214,0.09155152798485852,0.12423150962647428,4.0,0.0,2.3041100099677814
1077,6096,0.11016687538354598,0.24081145050630992,0.10819211449100351,0.11930554243162395,4.0,0.0,2.330885032850525
1078,6097,0.09783561337494198,0.17115777789061484,0.09211303671704289,0.11554530639639488,4.0,0.0,2.304415818063457
1079,6109,0.09985950665940675,0.22551038222702047,0.09798506084043124,0.1179530356994042,4.0,0.0,2.3451353545275735
1080,6117,0.09575090373967447,0.18438564252570785,0.09370446195598814,0.1158663426732305,4.0,0.0,2.3400572423941695
1081,6159,0.09487413434794997,0.11844487630798456,0.09240006946856426,0.11263346319272026,4.0,0.0,2.2884121541153726
1082,6165,0.08990138620886459,0.17190209008763815,0.08285853031664177,0.11519325906523015,4.0,0.0,2.3542749953990234
1083,6189,0.09967871905148999,0.20714989710827494,0.09377846110662881,0.11761990575399031,4.0,0.0,2.3014146286601598
1084,6197,0.10746153029250598,0.1845685294465606,0.1028197970201465,0.11586802705837261,4.0,0.0,2.3238087499378564
1085,6269,0.09883250346696328,-0.06252809974425919,0.09494729181454721,0.10374941080847619,4.0,0.0,2.392100134517552
1086,6270,0.08870488306963799,0.1703801960885646,0.0862204132061903,0.11483056569272347,4.0,0.0,2.35538574112705
1087,6292,0.09893070177943686,0.3409294370166435,0.09689937000258103,0.12755575071099198,4.0,0.0,2.3354913290059356
1088,6331,0.10057390903789133,0.3064060446100804,0.09867498417762023,0.12362909672537933,4.0,0.0,2.3551882545286817
1089,6370,0.10453641249987235,0.16481260692996616,0.1027411108817114,0.11453974112649513,4.0,0.0,2.3626335081079315
1090,6412,0.09496643162994409,0.17637696765070432,0.08894224449550467,0.115096742775679,4.0,0.0,2.354323114452196
1091,6421,0.12453649013911253,-0.00842637089255355,0.12139048093081141,0.10631602214248193,4.0,0.0,2.455856433533151
1092,6501,0.09456116515606226,0.08545208279518497,0.09259513181953959,0.11086137450960348,4.0,0.0,2.3175946469683533
1093,6549,0.09294989966004027,0.2508716278605041,0.0907532034898496,0.11977822754181135,4.0,0.0,2.3449815365625355
1094,6616,0.10923096143693233,0.09254494303882278,0.10568873627610896,0.11089307971959556,4.0,0.0,2.4125892897392065
1095,6632,0.11933134691208337,0.08328904174591509,0.11584849687275443,0.11060495882364421,4.0,0.0,2.409028163957068
1096,6659,0.10949656777483484,-0.024755851207161905,0.10756076321429292,0.10542240871387912,4.0,0.0,2.368466017670949
1097,6849,0.10065968822623182,0.3310981379372441,0.09486970525723593,0.12443040266110188,4.0,0.0,2.364606535731744
1098,6876,0.10638257886238844,0.2578024295811088,0.1001410630475021,0.12150469547420668,4.0,0.0,2.2822480021440192
1099,6877,0.0945039296327417,0.2954220670144433,0.08849644338154766,0.12335170520276072,4.0,0.0,2.3194058975473792
1100,6893,0.09322175364479329,0.09446915158987478,0.08891633007752801,0.11117659690107513,4.0,0.0,2.382733229879111
1101,6944,0.1127519881219345,0.27650175298011226,0.11096468624775441,0.12170119573936827,4.0,0.0,2.313115726071329
1102,6956,0.11420030259895109,0.08199254570514035,0.11064574451893003,0.11039321478487121,4.0,0.0,2.4393478113974876
1103,6962,0.10484202316572552,0.3417960905180272,0.10296764478323626,0.13304311930145796,4.0,0.0,2.2825126038903916
1104,7005,0.09391977722066307,0.10565158954097552,0.08969774526851408,0.11134049537635535,4.0,0.0,2.4153817214829245
1105,7012,0.10113317015229932,0.2534527266925363,0.0992635706618877,0.12031887743359373,4.0,0.0,2.309221852711693
1106,7034,0.10177798783904056,0.26456858418170975,0.09487642871030971,0.12222951877784538,4.0,0.0,2.277881347509113
1107,7039,0.11040099805725141,0.22415590628686716,0.10672738321219635,0.11761679205735075,4.0,0.0,2.392791338963264
1108,7162,0.10662545584653413,0.1334594112101052,0.1048496451788552,0.11289491388762875,4.0,0.0,2.3405451106442188
1109,7201,0.10296470953000811,0.2738653189577519,0.09848763636916733,0.12128061276590293,4.0,0.0,2.3504943505177596
1110,7265,0.12037933479841041,0.05909436706713989,0.11830884947285752,0.10915051215128035,4.0,0.0,2.4363137573731812
1111,7334,0.11163242826183978,0.02204403852487701,0.10986089617470958,0.10757717600949666,4.0,0.0,2.4095629718842035
1112,7381,0.11577803096132429,0.15513642038753295,0.1141361523550176,0.11401241343088285,4.0,0.0,2.3576562569336237
1113,7418,0.09891895159076017,0.2784656792735327,0.09688260813128952,0.12166502137310933,4.0,0.0,2.3542683663077466
1114,7424,0.10636464752775714,0.057505290488659155,0.0998996145078365,0.1095320849763113,4.0,0.0,2.3462893818765425
1115,7470,0.10975134694014267,0.3033853089782078,0.10227753123079736,0.12553810879220623,4.0,0.0,2.285547688970044
1116,7540,0.11469340108600402,-0.06818940601149542,0.11139041445584505,0.10372270845214933,4.0,0.0,2.4571071267655773
1117,7688,0.11038489045690597,0.28768035226000155,0.10360456603640858,0.12336633148399079,4.0,0.0,2.279847451584393
1118,7716,0.1208534680655516,0.21776571978883494,0.11597121365619614,0.11781654974612162,4.0,0.0,2.3223502884059233
1119,7740,0.09389641470103462,0.33239321490629054,0.08688231468486955,0.1243164723476124,4.0,0.0,2.366595911555557
1120,7769,0.11157561446184064,0.06043697650108534,0.10819252610997732,0.10961739253733145,4.0,0.0,2.4310970188996532
1121,7794,0.11285347001455978,0.10954726216209315,0.1111084821606585,0.11206657571120653,4.0,0.0,2.299143050724063
1122,7810,0.09090557327921908,0.06484071915233768,0.08857337757106984,0.10958906544846317,4.0,0.0,2.382630005153672
1123,7826,0.09660617002490633,0.22029595215503156,0.09087021086557732,0.11814840045124006,4.0,0.0,2.3608289961334887
1124,7893,0.09587301374012214,0.21532004064597443,0.08891515365962896,0.11865707062711758,4.0,0.0,2.2793948306038403
1125,7933,0.09785925370626214,0.2424371212651797,0.09249192173839586,0.11964635229377121,4.0,0.0,2.325261389081692
1126,7946,0.10098542901310972,0.10798564037739758,0.09675357194528508,0.11185886651277702,4.0,0.0,2.3667733367663333
1127,8108,0.0937654369651279,0.34574666103244966,0.09144918867773123,0.1257622029486305,4.0,0.0,2.3660258027999905
1128,8359,0.11184142986210506,0.2830297891991121,0.1073625287840656,0.12137292331323644,4.0,0.0,2.3470410812713607
1129,8447,0.09778269349623804,0.2691112064875988,0.09183907104381449,0.12178809886657053,4.0,0.0,2.308422275661541
1130,8528,0.11367592708129397,0.25423247659925036,0.10475396513826389,0.11935029676073,4.0,0.0,2.3808388237541864
1131,8529,0.1273086238086572,0.05052952724187114,0.12319625933673088,0.10902149966524018,4.0,0.0,2.4375222688695586
1132,8545,0.10838065307716428,0.20984900353176789,0.10657017198613442,0.11692724055263268,4.0,0.0,2.3499514514969806
1133,8555,0.09850051094605189,0.15697200779990544,0.09262268807537942,0.11434974555915763,4.0,0.0,2.353159615607219
1134,8557,0.1001037729845948,0.0995820816328054,0.09819838040516989,0.11159441437959745,4.0,0.0,2.3034319500690725
1135,8664,0.11610233754965882,0.24007267307945926,0.11143374296721596,0.11853321204964232,4.0,0.0,2.3628628609386597
1136,8691,0.12814941806529573,0.09868832143766011,0.12580693226669531,0.11107755361841183,4.0,0.0,2.4409051712721483
1137,8705,0.09125542971654577,0.2202266542663266,0.08541329569150995,0.11788776462514657,4.0,0.0,2.3337495941119477
1138,8896,0.11351305666202005,0.11209441352513576,0.10752270797089071,0.11202393896605115,4.0,0.0,2.354164684209495
1139,8897,0.1087145420275322,0.027096309241706612,0.10497036770721846,0.10780928887928337,4.0,0.0,2.384688409688779
1140,9018,0.09399664809524452,0.12476581522155081,0.08779390238062748,0.11306342779036505,4.0,0.0,2.3107996941912123
1141,9076,0.10578531783326238,0.3375273741309455,0.10370576812402726,0.13267413577535733,4.0,0.0,2.2772297439610383
1142,9089,0.12111864028505342,0.13305600555184033,0.11781130942222867,0.11302647636943172,4.0,0.0,2.40963349665247
1143,9109,0.10043056821162367,0.30512051857855954,0.09437760957707611,0.12409930917359617,4.0,0.0,2.3260800955064966
1144,9136,0.11828980471416728,0.09491089876593127,0.11659077777308849,0.11094442196843558,4.0,0.0,2.432378533085758
1145,9158,0.10683845921372946,0.3208658193845806,0.10500787353404982,0.12684176809447728,4.0,0.0,2.2966521215577043
1146,9159,0.10050067941377253,0.2566042282892621,0.09827255926200631,0.12025226745314888,4.0,0.0,2.3420543840235943
1147,9185,0.10507956010342613,0.20412502336596539,0.0999746089188111,0.11709655631263434,4.0,0.0,2.321986227064993
1148,9204,0.10480025357871235,0.26485613255530915,0.10005911457177066,0.12058448904246373,4.0,0.0,2.3288274428075084
1149,9212,0.10509050802237244,0.09863066687779223,0.10033704140821263,0.11156772282306172,4.0,0.0,2.3215946560333522
1150,9213,0.09882579652965805,0.2922532844245722,0.08971928244226171,0.12171244104981672,4.0,0.0,2.3840217281582237
1151,9220,0.1064196011446591,0.035863112171728544,0.10427604543626089,0.10824958552163658,4.0,0.0,2.403156654432685
1152,9277,0.105200650995826,0.3002178878872904,0.10323112620900483,0.12207286064228481,4.0,0.0,2.3565708411245088
1153,9295,0.11008001536809607,0.058912761415394865,0.10639836962910464,0.10938600272062567,4.0,0.0,2.38693673454696
1154,9307,0.10895525091445873,0.28013235898365973,0.10343813758965603,0.1212993919744847,4.0,0.0,2.343356271202109
1155,9325,0.10481236287686728,0.13791496776361334,0.10034563746959549,0.1130799809719253,4.0,0.0,2.4257312400753444
1156,9329,0.09548823187829535,0.15559247616129482,0.09336914385911613,0.11503368365753071,4.0,0.0,2.286462630985641
1157,9343,0.09968472134323764,0.214639653847226,0.09773853195552036,0.11752759675700489,4.0,0.0,2.3306515838589594
1158,9392,0.10146384173087124,-0.0036759406019468387,0.09737313632860323,0.1067156017955302,4.0,0.0,2.4404194327151463
1159,9555,0.11505658320591257,0.13230265532461144,0.11101614720351322,0.11289848880870508,4.0,0.0,2.358787578851945
1160,9565,0.09361421581825993,0.2945623079730825,0.08791700190445662,0.12287487234999568,4.0,0.0,2.3397754678989844
1161,9568,0.11632192358460941,0.0057986759796930165,0.11457996762843399,0.10701665853044523,4.0,0.0,2.4314941484660575
1162,9613,0.11549349994844184,0.20672742937458738,0.1100907020083178,0.11762810144696663,4.0,0.0,2.300304480254799
1163,9616,0.11242960857061855,0.059156585581983334,0.11058991864195655,0.10944702926286289,4.0,0.0,2.4184159699695646
1164,9698,0.0962979709374475,0.32189427011519717,0.09042655305158982,0.12520287818304968,4.0,0.0,2.363500344704797
1165,9753,0.11998988319113321,-0.09839599126947086,0.11829003742254392,0.10220833860509594,4.0,0.0,2.4259266072871006
1166,9823,0.11462206122338711,0.060809979305931294,0.11270191891775871,0.10945526172273251,4.0,0.0,2.3791502992954565
1167,9850,0.09895205041597017,0.3027983902961589,0.09225967128280214,0.12319907196428749,4.0,0.0,2.366163879914663
1168,9872,0.1127286635121371,0.13682473136797887,0.11080772331395453,0.11326004338833046,4.0,0.0,2.3659860522742737
1169,9883,0.10931380849679732,0.30559717928383345,0.10759362633460327,0.12387275978276695,4.0,0.0,2.35070531880263
1170,9885,0.09490956577337369,0.16743162103006565,0.08884183044425649,0.11489212575426859,4.0,0.0,2.355359157817462
1171,9901,0.09441777899423724,0.05874385999571962,0.08892032611792385,0.10957132120500042,4.0,0.0,2.344481179873028
1172,9917,0.09783479913222053,0.036253567437499495,0.09357565616609886,0.10853919024209804,4.0,0.0,2.3685158178745507
1173,9949,0.10484269028383275,0.3412489787379328,0.09975716456257398,0.1264024361205205,4.0,0.0,2.3513520803500225
1174,10001,0.11836374186748697,0.21671403167895156,0.11458701030478631,0.1171411509304343,4.0,0.0,2.3738847279595956
1175,10010,0.12617453986990634,0.10984732097562343,0.12235465980531914,0.11145110368244625,4.0,0.0,2.460005705241275
1176,10022,0.11458816171505751,0.03332997498944361,0.11236321142125742,0.1080324809666998,4.0,0.0,2.3658015184322023
1177,10056,0.09539163071569354,0.10749466556984612,0.09321209548587193,0.11187941859039045,4.0,0.0,2.345508116669549
1178,10090,0.10227975970779656,0.15063767707324563,0.09654711281748615,0.11358738777803552,4.0,0.0,2.3662196597408083
1179,10093,0.09873249768873049,0.1063681572699353,0.09653104631496902,0.11156533421998105,4.0,0.0,2.3904574441408077
