,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1028,3490,0.12972583912082986,0.010651662740847268,0.1263584039815271,0.10728004847957069,4.0,0.0,2.39759713314685
1029,3494,0.10321377589250197,0.19480679885728747,0.09866766060141484,0.11601161479935067,4.0,0.0,2.3465642268712754
1030,3498,0.10438250458709154,0.2607276326786439,0.0998024641088036,0.12012724770029556,4.0,0.0,2.3518893159944594
1031,3613,0.12013931407743539,0.2173617981117913,0.11565510099180065,0.1171671078637354,4.0,0.0,2.3668232445933826
1032,3629,0.09822311289073872,0.102509772075771,0.09441063512484218,0.11155667211241561,4.0,0.0,2.399601416115036
1033,3657,0.09150328456279913,0.15180887417186134,0.08547531405245201,0.11444995210185913,4.0,0.0,2.309502392078817
1034,3697,0.08903672950294397,0.2348502068386234,0.08343489568080838,0.11825566266584547,4.0,0.0,2.3647839799427346
1035,3703,0.0960446011223516,0.23605322515107774,0.0908389824330112,0.11901018669972535,4.0,0.0,2.3285318741577714
1036,3720,0.0987184606287189,0.1552997178008255,0.09277860233282148,0.11447225896803917,4.0,0.0,2.316433588242695
1037,3782,0.11107765018576109,0.006248092272220642,0.1077851904061608,0.10688188727036993,4.0,0.0,2.412237317233271
1038,3936,0.12557845181681546,0.1078973412768612,0.11934571999149336,0.1117040475300775,4.0,0.0,2.424486165058767
1039,3944,0.11386246328749547,0.24149895267469917,0.10999712985021573,0.11846438851432761,4.0,0.0,2.3645961889774987
1040,3968,0.09687090808363855,0.20468706652180185,0.09080010506460226,0.11707289349555702,4.0,0.0,2.3184466631909837
1041,4038,0.10421329778479994,0.08515190176614143,0.09876590762740738,0.11065872126725218,4.0,0.0,2.363047540046809
1042,4147,0.10549766796274392,0.139152437846795,0.10059652599666108,0.11342160977728974,4.0,0.0,2.358868962856204
1043,4311,0.11322313514909921,0.05866106973615146,0.10941484498079478,0.10940465043937629,4.0,0.0,2.4383749358513045
1044,4444,0.107700944186563,0.2057589320357101,0.10216308203416992,0.11694233991625218,4.0,0.0,2.3206947484304283
1045,4510,0.10311248174917977,0.2505681195533602,0.0973984536872841,0.11908359157464483,4.0,0.0,2.3568554611849533
1046,4518,0.09985580183176171,0.30334941359059636,0.09440334120527465,0.12417156432669527,4.0,0.0,2.3139748060060708
1047,4524,0.0938266329141307,0.3487550861898799,0.08792672326858697,0.1300357257734754,4.0,0.0,2.317595426755812
1048,4546,0.09555216618199475,0.16072944092204156,0.08963884894382196,0.11443888087900735,4.0,0.0,2.3524993432106083
1049,4815,0.1034468815571012,0.3454949985638123,0.09906268528591708,0.1265895653233888,4.0,0.0,2.356723486510652
1050,4830,0.10731725076651501,-0.10975740309662538,0.1037158906473488,0.10153851197584318,4.0,0.0,2.3895099017808388
1051,4852,0.09981133670360066,0.10354656664006184,0.09427026991670126,0.11184918499758917,4.0,0.0,2.300785820328969
1052,4878,0.11228853786603761,0.2939931250575312,0.10542199078444987,0.12367191470768425,4.0,0.0,2.2864052641199653
1053,4900,0.10556007401202931,0.17588911505380053,0.10141849151358712,0.11482236624878611,4.0,0.0,2.3763073866766935
1054,4993,0.09559022496923515,0.10413879389256184,0.08881448023927392,0.11150895740790746,4.0,0.0,2.366212318381621
1055,5019,0.11461250484759315,0.1371082778469874,0.11134784698479269,0.11277239240496842,4.0,0.0,2.4218860663413926
1056,5051,0.10580109306944678,0.17582502971057984,0.09985695261563096,0.11575985639201368,4.0,0.0,2.2908175643267934
1057,5108,0.10178377066188239,0.17438109606055333,0.09639025719969703,0.1156140684444623,4.0,0.0,2.301915387722849
1058,5111,0.08866714072894749,0.21336525421794517,0.08322793969183898,0.11737547264482677,4.0,0.0,2.3511969899643748
1059,5179,0.0974581698108273,0.11223926492654854,0.09153707736630017,0.1121807133637353,4.0,0.0,2.3078807385346822
1060,5240,0.10829277986671028,0.10405657485231048,0.10458572135844608,0.11136204903310758,4.0,0.0,2.3796715705580453
1061,5425,0.11175364507209773,0.09305206554601508,0.10830476610659089,0.11061724935258653,4.0,0.0,2.4509107230350065
1062,5437,0.0917882404567797,0.2047345411754738,0.08438344952756728,0.1174315441368166,4.0,0.0,2.2974394695661586
1063,5456,0.0953679255737116,0.12101117778435783,0.08857301830648384,0.1124315953072661,4.0,0.0,2.35416614137521
1064,5462,0.11003577245177519,0.16830875067657824,0.10438881793064192,0.11525616322461676,4.0,0.0,2.317460361736336
1065,5481,0.09804495800384772,0.10497713511426994,0.09273371957975032,0.11158150874788791,4.0,0.0,2.336429629363691
1066,5659,0.10284549568601367,0.27285470642235965,0.0976591413744445,0.12134754684786156,4.0,0.0,2.327358068362658
1067,5664,0.10516223085706422,0.07996636811101661,0.09892848407940405,0.11029173400182793,4.0,0.0,2.3636184002758736
1068,5675,0.11267834955742533,0.1506622286336891,0.10840519787877677,0.11389622577379441,4.0,0.0,2.3633972936267047
1069,5734,0.10915999119216566,0.2222359771932708,0.10459813899959788,0.11787274270714224,4.0,0.0,2.34383316985343
1070,5858,0.09650677028820846,0.15320768556255168,0.09058823940937336,0.11463211374176847,4.0,0.0,2.3118778120561463
1071,5969,0.10069310026570247,0.3526003660576707,0.0952934351877818,0.12934917521660802,4.0,0.0,2.3199509089516317
1072,6003,0.09787641917852452,0.11728564810659883,0.0932064069860672,0.11231838730859704,4.0,0.0,2.3413266929400907
1073,6014,0.10687377065980165,0.27180766394166417,0.10230439275461464,0.12094817774532106,4.0,0.0,2.347752039771668
1074,6021,0.11834347882336968,0.07426968568239425,0.11518645767399689,0.10978379873154546,4.0,0.0,2.4128188254721463
1075,6043,0.1086778666705419,0.14137986915556314,0.10460454519941814,0.11358433383741305,4.0,0.0,2.3626115048067233
1076,6085,0.09893342835398838,0.3079018925636135,0.09233898165781182,0.12526677772280587,4.0,0.0,2.303981038075961
1077,6096,0.11184697933793378,0.23830301580658397,0.10723411703216766,0.11903533021155732,4.0,0.0,2.330907861110154
1078,6097,0.0983433499214751,0.15327115591357646,0.09277891688095827,0.11430440644147312,4.0,0.0,2.3044026714389094
1079,6109,0.09983934386525957,0.22153535552270312,0.09512274787287132,0.11782769690825065,4.0,0.0,2.3451298637750666
1080,6117,0.09628863429814995,0.1981228152312209,0.09064215430807407,0.11628497979308088,4.0,0.0,2.340049877859543
1081,6159,0.09653986733421595,0.15610082804075748,0.09027591581715536,0.11457677433772157,4.0,0.0,2.288446656797073
1082,6165,0.0902272696382079,0.1716933151889728,0.08419074960746824,0.1150234936762646,4.0,0.0,2.3542722392321522
1083,6189,0.09945930426657727,0.22204931150594545,0.09290248341407963,0.11878387501964617,4.0,0.0,2.30155299405948
1084,6197,0.10740849019769465,0.18761837884542765,0.10279039690190896,0.11603127133151281,4.0,0.0,2.323815839076874
1085,6269,0.09834828898310193,-0.07360216990986493,0.09455651157222368,0.10352756101728403,4.0,0.0,2.3920946507713863
1086,6270,0.08871568388547121,0.1582546848299479,0.08138099268066307,0.11451427507774403,4.0,0.0,2.3553737543325157
1087,6292,0.09801779305732797,0.34293414914407083,0.09265026834265268,0.12757140132041928,4.0,0.0,2.3354695457184387
1088,6331,0.1011819140467076,0.30747443998231455,0.09659186905079932,0.12357456231374593,4.0,0.0,2.3551753287819754
1089,6370,0.10469877772476668,0.17105552924045644,0.10063845543580767,0.11456010798302906,4.0,0.0,2.3626362396902625
1090,6412,0.09445957929129017,0.17279450158758725,0.0874054663361967,0.11481751890897055,4.0,0.0,2.354308156308412
1091,6421,0.1246296866495934,-0.009251700899072084,0.12149403730437444,0.10640863934158423,4.0,0.0,2.4558996739444856
1092,6501,0.09585392334932251,0.09258989353782829,0.09029104438472597,0.11117345878306631,4.0,0.0,2.317612498321354
1093,6549,0.0930729307475014,0.24781840521701798,0.08752163798068886,0.1197012145512185,4.0,0.0,2.3450255341079345
1094,6616,0.11046272293470813,0.09051065939873218,0.10707022723237002,0.11082873324404932,4.0,0.0,2.4126124429495497
1095,6632,0.12043125156238799,0.07917017120653949,0.11717864220679652,0.11053685499724888,4.0,0.0,2.40903862712587
1096,6659,0.10935531828560596,-0.0446655459494003,0.1054772592788793,0.10486303715173434,4.0,0.0,2.3684407390859925
1097,6849,0.10078477711622597,0.31966176589547196,0.09407708554677617,0.12459707162717949,4.0,0.0,2.364646750171681
1098,6876,0.10605072397708694,0.2657440640572116,0.09924244335826218,0.12207261772109035,4.0,0.0,2.282240558645178
1099,6877,0.09434623479073924,0.29255956179139203,0.08844731119237244,0.1232476099846071,4.0,0.0,2.3194009989927653
1100,6893,0.09256078150341614,0.10529567693870472,0.08827856677962902,0.11149306924508792,4.0,0.0,2.382560704870775
1101,6944,0.11417761960766057,0.2758288926150077,0.10935212156808147,0.12156541190900358,4.0,0.0,2.3130833612778208
1102,6956,0.11458201483119546,0.08359337029991683,0.11073371326567949,0.11041458947313496,4.0,0.0,2.439366430021614
1103,6962,0.10583182497504225,0.3424769805729412,0.09911869767271932,0.13275458347284494,4.0,0.0,2.282636583716927
1104,7005,0.08775967353516459,0.1089709501140136,0.08360639998686951,0.11177631681505334,4.0,0.0,2.4150724001708195
1105,7012,0.10131487815576604,0.25182591243239993,0.09578207632422059,0.12059700739472233,4.0,0.0,2.3092307817267046
1106,7034,0.10290924865047103,0.25874621170239176,0.09620575797052666,0.12204827174405955,4.0,0.0,2.2778789075480184
1107,7039,0.11084090114673073,0.23092447380270917,0.10696339260037033,0.11759327011980755,4.0,0.0,2.392782903639839
1108,7162,0.10707745506988721,0.11590974831381326,0.10274775452436175,0.11238804440516369,4.0,0.0,2.3405620631057147
1109,7201,0.10305151536486244,0.284003411638235,0.09860795374765022,0.12139420515459644,4.0,0.0,2.350548616772499
1110,7265,0.12070188949541447,0.06021446202544936,0.11631764246130362,0.10922325077823873,4.0,0.0,2.437983697441453
1111,7334,0.1125500560897772,0.01717018942621823,0.10921942216406902,0.10751897762176402,4.0,0.0,2.409580002480193
1112,7381,0.11681531536288786,0.15791104127549124,0.11178003359039937,0.11413387441013674,4.0,0.0,2.3576926672843355
1113,7418,0.10030984968043188,0.29151653124807103,0.09552738005925882,0.12181842937631637,4.0,0.0,2.354254878602753
1114,7424,0.10713823775672827,0.06820088806312853,0.10163371957958159,0.10971989177601514,4.0,0.0,2.346239648062391
1115,7470,0.10874532616719575,0.28582043808782137,0.10187197091379656,0.12375881167150347,4.0,0.0,2.285488824453364
1116,7540,0.11434009590901477,-0.07294015239821383,0.11083027072883044,0.10365650033658945,4.0,0.0,2.457108500186031
1117,7688,0.10981779561561689,0.2766178633328037,0.10321142281724349,0.1234182229195701,4.0,0.0,2.2798366932151355
1118,7716,0.12211616386175979,0.2296016688623924,0.11751741509626415,0.11822177982159991,4.0,0.0,2.3223028339938856
1119,7740,0.0938656232308533,0.3068622054262631,0.08674910096531205,0.12425524337449977,4.0,0.0,2.3665922123396785
1120,7769,0.11107534750829826,0.06577784033344822,0.10673183104693033,0.10968793178490961,4.0,0.0,2.430884038145434
1121,7794,0.11396213233232355,0.10425427247664218,0.1090123120152133,0.1117050494656343,4.0,0.0,2.2991658824681527
1122,7810,0.09167502184063508,0.07125550959827115,0.08733037818318191,0.1099075065397956,4.0,0.0,2.3825912916439447
1123,7826,0.09662080431618761,0.22721832437556044,0.0898959813749926,0.1184117167544548,4.0,0.0,2.360861146478199
1124,7893,0.09475098714366999,0.19871997825615093,0.08789822661426164,0.11757612255991037,4.0,0.0,2.279292176500146
1125,7933,0.09685859229293203,0.24518976092384534,0.09109142577213365,0.11981403861383058,4.0,0.0,2.3252661521930333
1126,7946,0.10087046043028709,0.12159864676704071,0.09362506582101104,0.11211614267085904,4.0,0.0,2.3667947879103313
1127,8108,0.09424805339946328,0.3474071289320285,0.08834940879535859,0.12556510311925803,4.0,0.0,2.36603565642353
1128,8359,0.11088805107598175,0.2758657442340175,0.10629391094108097,0.1213608956385199,4.0,0.0,2.3468949458660644
1129,8447,0.09812428262384439,0.2608641769065343,0.09243715209910387,0.12097248825872557,4.0,0.0,2.308431743177862
1130,8528,0.1137795370648211,0.25716024476419547,0.11001767818783517,0.11948302303999384,4.0,0.0,2.380841533367533
1131,8529,0.1272512202228285,0.053973972505250385,0.12236162543268989,0.10898868493942793,4.0,0.0,2.4374931420234236
1132,8545,0.10862053977052623,0.19954352358528885,0.10378833023075655,0.11673010072604197,4.0,0.0,2.34993277522321
1133,8555,0.09816960995031197,0.16556059767722137,0.09213970332425922,0.11455756373282452,4.0,0.0,2.353168081110195
1134,8557,0.10049763632112527,0.11139263185471511,0.0950424867247154,0.1120575570587778,4.0,0.0,2.3034162184398217
1135,8664,0.11487389507963806,0.23334460665272488,0.11015375096013744,0.11823969929971902,4.0,0.0,2.3628664122754417
1136,8691,0.1281027000918495,0.09530597653648519,0.12410099823537628,0.11111151204963161,4.0,0.0,2.4408842098698025
1137,8705,0.091112420767851,0.21831383452267328,0.08533111036327128,0.1177641569914621,4.0,0.0,2.3336790378084054
1138,8896,0.11358590833693372,0.11749590609065658,0.10770415095348092,0.11222284133113561,4.0,0.0,2.354163362525961
1139,8897,0.10895489458319915,0.02033340538970241,0.1049681658110049,0.10757244475834556,4.0,0.0,2.3846986070294345
1140,9018,0.09355281386250427,0.12736170942602823,0.08751382346743618,0.11293784812039787,4.0,0.0,2.3107992456111384
1141,9076,0.1067816820540334,0.34091141506377787,0.09978094277706696,0.13198884500398145,4.0,0.0,2.2771875540217805
1142,9089,0.12157283558728826,0.13768421701860512,0.11830515083357936,0.11306775571029853,4.0,0.0,2.4096438773008266
1143,9109,0.10031026363445215,0.3086936776636733,0.09430116926876576,0.12431015429669526,4.0,0.0,2.326084646549751
1144,9136,0.11872921331071838,0.09132910069564462,0.11531906205171907,0.11091026629305963,4.0,0.0,2.4323984070437956
1145,9158,0.10684595103846597,0.3274915586651745,0.10098536383292524,0.12762017060125647,4.0,0.0,2.2966581692160433
1146,9159,0.100426423168277,0.26735766252729615,0.09460076788268702,0.12071542628248008,4.0,0.0,2.3420588844061756
1147,9185,0.10411307192680866,0.2075847710562046,0.09867016248412668,0.11707805696972835,4.0,0.0,2.3219633166455322
1148,9204,0.10477921851032326,0.2555571459143661,0.10006550314708562,0.12020342684228709,4.0,0.0,2.3288300153012105
1149,9212,0.10376922717912057,0.10162767334623997,0.09892285669706354,0.11176687033327638,4.0,0.0,2.3215931433588146
1150,9213,0.09876993253775743,0.2888709314943007,0.09444229909268796,0.12150815797926337,4.0,0.0,2.384025768169011
1151,9220,0.10621870951382285,0.029285029212409226,0.10264460636660866,0.10817024061187065,4.0,0.0,2.4031476431114394
1152,9277,0.10494854028238666,0.2884716237510186,0.09991592082030998,0.12187298631588854,4.0,0.0,2.356579022186744
1153,9295,0.1097601148970554,0.06211501436633596,0.10596454098803294,0.10966122264132609,4.0,0.0,2.3869354707688117
1154,9307,0.10868571818704906,0.269341726602598,0.10319917021479458,0.12106661530081135,4.0,0.0,2.3433542601047064
1155,9325,0.10523124184994696,0.14792538406093608,0.10183457508149833,0.1132340042711667,4.0,0.0,2.425745206794666
1156,9329,0.09549094185892135,0.18105725670946332,0.0890775615478548,0.11634718181747487,4.0,0.0,2.2864829173110666
1157,9343,0.09836814298768912,0.2022703040800808,0.09330231143591439,0.11709877144663654,4.0,0.0,2.3306469732256567
1158,9392,0.10112408557391513,-0.0060692694978597035,0.09721249617860311,0.10670440142607814,4.0,0.0,2.4404220223764868
1159,9555,0.11456260470963753,0.13390520993111674,0.1105424576881461,0.11296682674261162,4.0,0.0,2.358808048969615
1160,9565,0.09293664263349541,0.29928012455134023,0.08729868342617818,0.12297012597880595,4.0,0.0,2.339766863255159
1161,9568,0.11675898643687697,0.004898307625006102,0.11364489031864179,0.10702670463756976,4.0,0.0,2.4314911916422517
1162,9613,0.11533125972549879,0.2213823679002208,0.1098076764831871,0.11825259184725416,4.0,0.0,2.3002957701855933
1163,9616,0.11198190997313726,0.068881665105563,0.10872256533511417,0.1095767982820671,4.0,0.0,2.4184325956535355
1164,9698,0.09610866327809749,0.31516259412980163,0.09043285564777574,0.12500837045415647,4.0,0.0,2.3635016079227404
1165,9753,0.12072632779142739,-0.09655063887240965,0.11761955620568733,0.10239064152537079,4.0,0.0,2.425896321070648
1166,9823,0.11588233873394958,0.04007626718115722,0.11224163638455296,0.1084648972814194,4.0,0.0,2.379142268488704
1167,9850,0.09901536454064686,0.31368589617375653,0.09252568211905973,0.12297454232785873,4.0,0.0,2.3662486241746254
1168,9872,0.11305055621665833,0.13850194799390034,0.10680942198872385,0.113340052143073,4.0,0.0,2.3659872318846116
1169,9883,0.11026047304482495,0.31260326406562056,0.10566517981745506,0.12418614056604464,4.0,0.0,2.3504549300973903
1170,9885,0.0948848619755255,0.17306455226428422,0.08785300717749647,0.11516887470383395,4.0,0.0,2.3552909575698653
1171,9901,0.09446172608842468,0.07253383336083823,0.08905160088227268,0.11015157091536264,4.0,0.0,2.3445517769315147
1172,9917,0.09797834457838073,0.043338700162850415,0.09373912437032436,0.10864169418871222,4.0,0.0,2.3684985270901113
1173,9949,0.10419020667066876,0.33698543557185356,0.09899094209348967,0.12624107979939567,4.0,0.0,2.3513559484806463
1174,10001,0.11838853956233875,0.2120444628332071,0.11467065977421302,0.11706426246536376,4.0,0.0,2.3738760413637685
1175,10010,0.12600856646787784,0.10196416465711593,0.12233935458147954,0.11123372415268049,4.0,0.0,2.4600031966474054
1176,10022,0.11467339285327964,0.02386377590840262,0.1108463006731871,0.10782684209183012,4.0,0.0,2.3657679960126843
1177,10056,0.0951017124291069,0.10427140215519833,0.08996864619633081,0.11173225269343907,4.0,0.0,2.345501273866298
1178,10090,0.10258363646496954,0.1408517710957759,0.09703646652143931,0.11349092504028092,4.0,0.0,2.3661686365632515
1179,10093,0.09813743204022654,0.11287413687796628,0.09392374276964284,0.11192223068292688,4.0,0.0,2.3904031571412334
1180,10135,0.09358627236442142,0.21450071390095235,0.08911699613191462,0.11702419273262034,4.0,0.0,2.378578410843461
1181,10152,0.10725024307549287,0.1618203815983223,0.1021439018303358,0.11444480572472264,4.0,0.0,2.3591820625844493
1182,10157,0.10325389639216172,0.18027331491608084,0.09576700368017083,0.11547960031976234,4.0,0.0,2.370944829319229
1183,10160,0.09772072481141211,-0.013195000882006975,0.09379340157911645,0.10614193317943142,4.0,0.0,2.397305333283036
1184,10202,0.10149505220520945,0.1447218924262503,0.09567168824475775,0.11366897077502346,4.0,0.0,2.3333193862220423
1185,10229,0.09613426970122878,0.057601577921561356,0.09151740494929653,0.10915117925030711,4.0,0.0,2.3682413466157444
1186,10285,0.10242886524306542,0.2910106482020352,0.0979581401376385,0.12216387892852897,4.0,0.0,2.350742913248856
1187,10286,0.10427410316505474,0.21793210875136804,0.10046311543198001,0.11722468705707396,4.0,0.0,2.386573953537408
1188,10320,0.0963016067655112,0.17549587520438695,0.0897364359817562,0.11616706622643376,4.0,0.0,2.28490345423327
1189,10349,0.09984719023454797,0.19696296847183567,0.09571166324742157,0.11636643344297647,4.0,0.0,2.3783550410238794
1190,10355,0.1032978413950137,0.2134684654381276,0.09616692356447089,0.11834807852534,4.0,0.0,2.2819444082464684
1191,10411,0.10526229006353574,0.1989192017958381,0.09960263329620812,0.11691679962102623,4.0,0.0,2.300206167993599
1192,10454,0.0951040881561876,0.18449465393222006,0.08895724145980406,0.1156021066603705,4.0,0.0,2.336636125382204
1193,10470,0.09851463500238174,0.18641079158534785,0.09248403826480535,0.11602696012156706,4.0,0.0,2.337457006348765
1194,10475,0.10384941036238024,0.27165987055939117,0.09887255477797009,0.12104205563211551,4.0,0.0,2.327638707021719
1195,10484,0.10555384086459793,0.1252482222757985,0.10034102962324154,0.11295513373036874,4.0,0.0,2.317446369329248
1196,10493,0.09657084986316732,0.25756572950069045,0.0898289688516638,0.12182891570112647,4.0,0.0,2.286748385983603
1197,10507,0.09929825879628026,0.23334717174115147,0.09455581706438528,0.11868948189064153,4.0,0.0,2.346894757171389
1198,10530,0.10817627408029379,0.11625003698122867,0.10416680953908997,0.1119146913288419,4.0,0.0,2.4595679051812156
1199,10575,0.09635234856655832,0.20847022582650335,0.0896268597057843,0.11778772691623131,4.0,0.0,2.296815401692218
1200,10614,0.09468316920359117,0.25482702518873457,0.08894565730635282,0.11939743853150443,4.0,0.0,2.356410474523761
1201,10619,0.10330077729859165,0.33661236033266373,0.09886173649203345,0.12509641543888336,4.0,0.0,2.356080150425119
1202,10633,0.12228268218294337,0.13919979866298468,0.11838941147627287,0.1129230899298577,4.0,0.0,2.453686130913525
1203,10738,0.1130958915918988,0.18152516579295663,0.1084355947547573,0.11568024381582334,4.0,0.0,2.327639967529736
1204,10777,0.10029135524532938,0.07013265524677999,0.09616468698069548,0.10988051658471568,4.0,0.0,2.370465852747523
1205,10835,0.09728604667002216,0.1507458253797108,0.09168394920219883,0.11402720790584367,4.0,0.0,2.306821367445068
1206,10852,0.10450281542862058,0.26453539312128815,0.0995631314542478,0.12068912359065292,4.0,0.0,2.3333818596589473
1207,10853,0.09910007323931962,0.18677592768719217,0.09354731209752065,0.11627761190664418,4.0,0.0,2.3085506652749017
1208,10868,0.09898873093126849,0.1401504368124871,0.09325081149508357,0.11357312406819083,4.0,0.0,2.310265584568013
1209,10948,0.09313156855138296,0.12227256227984447,0.08424113157358457,0.11218022592663769,4.0,0.0,2.3700488271726563
1210,10956,0.09641936652903949,0.3318994834581267,0.09038530558459595,0.12593099201639357,4.0,0.0,2.3490147334710265
1211,11010,0.09551161453683839,0.2522932535489491,0.08863130986354785,0.12045206335757888,4.0,0.0,2.2994832559454954
1212,11042,0.09783740073780378,0.26306916328292185,0.09199463947317398,0.12035605471753939,4.0,0.0,2.3415452424313465
1213,11056,0.1313739435118183,0.15206341156011172,0.12803426747429794,0.11353745099187754,4.0,0.0,2.4491777852993737
1214,11136,0.11314104846849068,0.23278033306878956,0.10770227080218482,0.11798398065724998,4.0,0.0,2.3698722872047084
1215,11189,0.10786361385011017,0.27902306337767663,0.10202628487948048,0.12261594085492493,4.0,0.0,2.2976646042243747
1216,11242,0.09285818267758011,0.15062919096208394,0.08535356604998656,0.11454659603501326,4.0,0.0,2.2755027726421333
1217,11326,0.11095162132622569,0.1443143126875169,0.10722774517433069,0.1129365123148828,4.0,0.0,2.4520059833631422
1218,11341,0.09643478761669141,0.1864749580174611,0.09222176766105347,0.11550858750789354,4.0,0.0,2.378400208395964
1219,11349,0.10839846662807444,-0.050585109103650334,0.10452320158515493,0.10439312031826334,4.0,0.0,2.3767862942228213
1220,11489,0.10747761604506399,0.218563951464287,0.10365566226197612,0.11706764694747898,4.0,0.0,2.3804530979957854
1221,11516,0.10194505335896589,0.2832932869774628,0.09484568318954491,0.12309254636307451,4.0,0.0,2.286687171759195
1222,11522,0.11104182665682728,0.2776187060027341,0.10497458805177859,0.12070003563107773,4.0,0.0,2.3738871924139766
1223,11539,0.09886278601371097,0.11840101457738908,0.09107931661909141,0.11273015221911317,4.0,0.0,2.2725682376586245
1224,11631,0.09425689348910987,0.16680584145052943,0.08938743823094583,0.11501648411235431,4.0,0.0,2.347253300800235
1225,11697,0.10278219773442845,0.2856588879675035,0.09743017793371678,0.12213965078893674,4.0,0.0,2.3396531611960594
1226,11704,0.09910302843906513,0.2750946959675054,0.09459703682512868,0.12085228769150415,4.0,0.0,2.3685739411570084
1227,11781,0.1074074730735722,0.17317083799349645,0.10039602488348004,0.11556258622412122,4.0,0.0,2.356300785003672
1228,11876,0.12261465732931423,0.08908228733455446,0.11818659459431448,0.11053509589868026,4.0,0.0,2.4279663073612245
1229,11902,0.11570943712259969,0.03512286505252162,0.1118322412087702,0.10837374938806411,4.0,0.0,2.429415983389171
1230,11916,0.10181761489049393,0.13394247142810178,0.09594916142937526,0.11269967045093403,4.0,0.0,2.3654707784441062
1231,11917,0.09612681734281009,0.24346761347962606,0.09048025152164137,0.11963196728500755,4.0,0.0,2.3366889483624926
1232,11953,0.12237978975274254,0.2142427051644529,0.11734335573997726,0.11768189781864033,4.0,0.0,2.319500058473207
1233,11977,0.10026488947733889,0.2404367001601243,0.09479698741262657,0.11945108296289333,4.0,0.0,2.3238199314653567
1234,11980,0.11428489048698512,0.14190817403117081,0.11032616758942536,0.11299417206410158,4.0,0.0,2.4580559150820442
1235,12011,0.10746157839361312,0.2693874887864652,0.10143352173421033,0.12204405014280158,4.0,0.0,2.2987224941417326
1236,12023,0.10307796686656982,0.30602755592130315,0.09735020822350705,0.12415131799223744,4.0,0.0,2.3218575427707258
1237,12053,0.11653704855991516,0.2149881396573332,0.11279854705927078,0.11703769840049487,4.0,0.0,2.3647062043550267
1238,12088,0.1108137141508023,0.28575288750642436,0.1065620523133626,0.1217336128550821,4.0,0.0,2.3520676343724043
1239,12091,0.1008863211400487,-0.00020021593912133894,0.09698999946988615,0.10666479498271877,4.0,0.0,2.4497263072498203
1240,12143,0.09447610721251361,0.25923019275309905,0.08863101438869592,0.12035721035757643,4.0,0.0,2.326445852529413
1241,12157,0.09781579435778877,-0.01005598331035716,0.09396366508818091,0.10631300604610086,4.0,0.0,2.409297214814097
1242,12216,0.09668465074725682,0.2369220709791351,0.09106789742533113,0.11869394567986208,4.0,0.0,2.335212188804773
1243,12255,0.11030554575458287,0.12530785845249195,0.10273414876896012,0.11251963335889596,4.0,0.0,2.366807711024021
1244,12293,0.10132067373814713,0.30744263210915723,0.0937922995870651,0.12299973782260645,4.0,0.0,2.379279079379012
1245,12333,0.10979831208741356,0.15302236791315238,0.10524339548614302,0.11418388214842952,4.0,0.0,2.3243938069339247
1246,12340,0.10513617453112711,0.21718799926239002,0.10134394162076066,0.11727352594527525,4.0,0.0,2.38630003228256
1247,12407,0.10226645968582773,0.18177565842982812,0.0985134985783447,0.11505287532664775,4.0,0.0,2.400976634088744
1248,12425,0.09809264210769184,0.34900654651483953,0.09164823630197114,0.13020470386545976,4.0,0.0,2.312531888959622
1249,12448,0.09944178532292809,0.3160024640060363,0.09313584082505028,0.12652152296871988,4.0,0.0,2.2929236581015013
1250,12464,0.10712143275299502,0.293602587064187,0.10123197491764849,0.124156029253579,4.0,0.0,2.292247888533322
1251,12584,0.09987345594969131,0.24565334702383348,0.09562007545912891,0.1188093792935512,4.0,0.0,2.3683397518123566
1252,12591,0.096885407820314,0.022426896649172405,0.09227818902379661,0.10785432740867558,4.0,0.0,2.366891189087576
1253,12602,0.09655291731462258,0.31611524736401897,0.08995251445775469,0.1264022383096646,4.0,0.0,2.3046459522346256
1254,12619,0.11813976204342962,0.057765354866746964,0.11476670676708536,0.10939098004030555,4.0,0.0,2.4517164673690033
1255,12630,0.11651164898966843,0.10842313248545525,0.11328093307468536,0.11155315676106523,4.0,0.0,2.4347714660213713
1256,12648,0.09307001078958543,0.2188713135360965,0.08829226071268531,0.11766664341712316,4.0,0.0,2.3781535141032273
1257,12691,0.11968978925779745,0.28539072578243435,0.11482082718338306,0.12199586766185275,4.0,0.0,2.3162110463715537
1258,12737,0.11662058070205694,0.21131633957757037,0.10824724883036614,0.11692936920678522,4.0,0.0,2.371595663361555
1259,12801,0.11716114933594998,0.11370768093156042,0.11342503086434605,0.11170633721167443,4.0,0.0,2.4676555228343275
1260,12814,0.10407551660661835,0.31618510990180915,0.09807579385530121,0.12608147237398915,4.0,0.0,2.3019071132428754
1261,12827,0.10545887617238237,0.26815627176751583,0.10004095044882731,0.12001426347446065,4.0,0.0,2.364375868408165
1262,12835,0.1005807226666011,0.34095955301672665,0.09515190579401002,0.1282005953445454,4.0,0.0,2.3186711454299465
1263,12946,0.10174096949818082,0.18449918946267238,0.0976809423657414,0.11556039603005595,4.0,0.0,2.3909955501724927
1264,12963,0.0991277371281777,0.10634295917389391,0.09511560008722655,0.11144655958894804,4.0,0.0,2.38147900252539
1265,12964,0.11779203245373852,0.08454483539844232,0.11414394088398871,0.11044036993485684,4.0,0.0,2.382483617053805
