,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
963,982.0,3.07281469577825,0.22468591760939033,0.11546684930992411,0.2218029201385617,0.22474374245057907,0.0,0.0,0.0,0.0
964,983.0,3.152848663222173,0.1473295817437352,-0.034916527152656855,0.14198577071653015,0.27169676957044303,0.0,0.0,0.0,0.0
965,984.0,2.802403062134729,0.15200039936202897,-0.3076225647644347,0.14852708151414373,0.1768253789757752,0.0,0.0,0.0,0.0
966,986.0,3.1330256783495942,0.13823247571660185,0.4264797848219442,0.13328164263523165,0.2445660335999986,0.0,0.0,0.0,0.0
967,987.0,3.137892416968228,0.19944391615791995,0.029500264766794494,0.195474169391496,0.16183626850556312,0.0,0.0,0.0,0.0
968,988.0,3.14303884929414,0.1818915770914527,0.6076523704254948,0.17766675625346864,0.032810287356892086,0.0,0.0,0.0,0.0
969,989.0,2.652899548346939,0.2509675135600887,0.2538161137183951,0.24840346464441745,0.2550583925087014,0.0,0.0,0.0,0.0
970,990.0,2.6612474084722644,0.19721846825917402,0.2343072686308179,0.19475105203952026,0.1527438902672796,0.0,0.0,0.0,0.0
971,991.0,3.135515357428664,0.13885302797089674,0.6119507332674896,0.1341366942767802,0.03270270007809948,0.0,0.0,0.0,0.0
972,992.0,3.0245558763006684,0.13374521464843245,-0.29470648369361746,0.1302677034554032,0.20382527929319516,0.0,0.0,0.0,0.0
973,993.0,2.852491747184719,0.056374386114808356,0.2987194358967139,0.048169447937043676,0.04183994988688322,0.0,0.0,0.0,0.0
974,994.0,2.522755903272502,0.07856862587129283,0.17333639834768597,0.06527150069553049,0.26208365407176903,0.0,0.0,0.0,0.0
975,995.0,2.610019618185784,0.12082578752439922,0.4059923944384193,0.11614270992448643,0.24142567220031097,0.0,0.0,0.0,0.0
976,996.0,3.085763566397408,0.17010649236843478,0.5104204812230849,0.16645935022690345,0.035124879945232224,0.0,0.0,0.0,0.0
977,997.0,2.668474550777367,0.16665515557081653,-0.3590463330152229,0.16381740654999172,0.19911749931736844,0.0,0.0,0.0,0.0
978,998.0,3.1146398103857105,0.14260640935468782,-0.4111412545215623,0.13776426987544227,0.29494111175169946,0.0,0.0,0.0,0.0
979,999.0,2.611430960588492,0.17367525347321802,-0.39344966860919117,0.17075979067544492,0.184528678701247,0.0,0.0,0.0,0.0
980,1000.0,3.1867111323923596,0.26088864669695705,-0.09110066177627271,0.25492401405938286,0.38922653757033027,0.0,0.0,0.0,0.0
981,1001.0,3.20077892821433,0.11285178132543487,-0.39005543546740795,0.1042053736593465,0.1816596742096669,0.0,0.0,0.0,0.0
982,1002.0,2.7873079239091094,0.1316113421812409,-0.4283457803053557,0.12833567766147194,0.19042862882505582,0.0,0.0,0.0,0.0
983,1003.0,3.137305905696506,0.15953576559558588,0.6446622563184282,0.1551511221037501,0.03205738078352951,0.0,0.0,0.0,0.0
984,1004.0,3.3900101558664546,0.06558126186700336,0.15405438219721046,0.0504631516516926,0.047303767269266904,0.0,0.0,0.0,0.0
985,1005.0,3.155221041552123,0.08609164937454482,0.3159876795547351,0.0734210618045516,0.3363813993990425,0.0,0.0,0.0,0.0
986,1006.0,3.141731132463173,0.2818594905740315,0.2261811611625473,0.27798385756649435,0.24102160909812326,0.0,0.0,0.0,0.0
987,1007.0,2.701014752606177,0.07350631189464077,-0.17866868067664196,0.06824135470320197,0.059847333780769466,0.0,0.0,0.0,0.0
988,1008.0,3.0956827839471,0.056961510391470814,0.24953183261496656,0.044513466442196115,0.15270738764874736,0.0,0.0,0.0,0.0
989,1010.0,2.924508480406455,0.07143418111100963,0.010343195030297292,0.06538241496486574,0.052381724997326524,0.0,0.0,0.0,0.0
990,1012.0,2.4794069291240675,0.16103266237317906,-0.23383476801010922,0.15277197897744194,0.06314587458863531,0.0,0.0,0.0,0.0
991,1013.0,2.6837581173353695,0.23361382909458733,-0.1585049473132005,0.23120127266257232,0.2096079463806829,0.0,0.0,0.0,0.0
992,1014.0,-1756.4925259645008,0.9082945897598023,-0.659206860072848,0.9044134779805518,0.16970610194999075,0.0,0.0,0.0,0.0
993,1015.0,3.1996974522903305,0.0700206541886987,0.3493895705763112,0.05208217387530444,0.1474583058142291,0.0,0.0,0.0,0.0
994,1016.0,2.2196175677687484,0.14518475887557217,-0.13847537684241248,0.1379783794738962,0.10002258860460685,0.0,0.0,0.0,0.0
995,1017.0,2.603362614555624,0.1150515682114768,0.351512909903816,0.11126970782439086,0.1251766025931532,0.0,0.0,0.0,0.0
996,1018.0,2.537201042130507,0.15399865045871622,0.3150961512558938,0.14942977295140655,0.12463051996677896,0.0,0.0,0.0,0.0
997,1019.0,1.9063955927648628,0.09152233708611554,-0.09395739586677082,0.08945494952386807,0.41947134388414076,0.0,0.0,0.0,0.0
998,1020.0,2.7911736611600197,0.08345804340729289,-0.4142023422211851,0.07879998070837341,0.07327661683020896,0.0,0.0,0.0,0.0
999,1021.0,2.728501121910844,0.2461387173040852,-0.021726239929931432,0.24364683451879227,0.2714936213529864,0.0,0.0,0.0,0.0
1000,1022.0,-60.00087285755426,0.8666081778123645,-0.41226818743817933,0.8649587632016315,0.3770551475560655,0.0,0.0,0.0,0.0
1001,1023.0,3.16974658110479,0.07920954269373555,-0.364168749946133,0.06868794719646254,0.17965408850447742,0.0,0.0,0.0,0.0
1002,1024.0,2.8663081100220738,0.1876691121962667,0.17094269497159803,0.18467371618020414,0.2625644984332112,0.0,0.0,0.0,0.0
1003,1025.0,1.9785868228617658,0.08744516880562878,-0.12095725501096481,0.08563538733532725,0.4107368706461791,0.0,0.0,0.0,0.0
1004,1026.0,2.251644311917633,0.13630205924686697,-0.3636718970026568,0.1309904777484971,0.0814293942353884,0.0,0.0,0.0,0.0
1005,1027.0,3.1464471530192912,0.175380015750955,0.5838921159698804,0.17100083765603116,0.03331845072360633,0.0,0.0,0.0,0.0
1006,1028.0,3.404259962678209,0.11531396496033018,0.36169186996992714,0.10885704349112904,0.14679593407721853,0.0,0.0,0.0,0.0
1007,1029.0,2.8902088191808515,0.07272409736171626,0.23802035191930151,0.06689426722290347,0.04404718119783937,0.0,0.0,0.0,0.0
1008,1030.0,3.121797229678354,0.18576106596962041,0.3711004155845084,0.18193816216445083,0.24945959685971356,0.0,0.0,0.0,0.0
1009,1031.0,3.0477036886686704,0.11300783467005035,-0.2162834730652782,0.10724134922155411,0.31377359021831414,0.0,0.0,0.0,0.0
1010,1032.0,3.1307760413521635,0.16459280477038685,0.4061416584833077,0.16038122338377298,0.14259409534096024,0.0,0.0,0.0,0.0
1011,1033.0,2.993365988330074,0.09294261439036988,-0.43132832092183865,0.08796267822274388,0.18673990970601528,0.0,0.0,0.0,0.0
1012,1034.0,2.288208348283253,0.22041681269113295,-0.39642489255393076,0.21723806793999373,0.08338796751530511,0.0,0.0,0.0,0.0
1013,1035.0,3.1330400148446205,0.17319926867223995,-0.3367370745116888,0.16875607605078458,0.3048256590404682,0.0,0.0,0.0,0.0
1014,1037.0,2.2533178454416207,0.15646375335599014,-0.0090450543686282,0.1513154478498841,0.10723958726467821,0.0,0.0,0.0,0.0
1015,1038.0,3.959389642607073,0.17216360710239145,0.3893759386420216,0.16316139429566726,0.14484520834397763,0.0,0.0,0.0,0.0
1016,1039.0,2.6802510113601388,0.1095891084438226,-0.3141102178586462,0.10597288150877218,0.09427929844766351,0.0,0.0,0.0,0.0
1017,1040.0,3.115830969374841,0.20657010283666552,-0.3299366589027428,0.20297629729692818,0.29290660031252735,0.0,0.0,0.0,0.0
1018,1041.0,3.0633095709955698,0.12556158753081215,0.0732431610293309,0.12133044861735574,0.21989682448193848,0.0,0.0,0.0,0.0
1019,1042.0,3.219837481147511,0.07338340668558478,0.4015493527600732,0.04222598997736589,0.3422939212053413,0.0,0.0,0.0,0.0
1020,1043.0,3.0886837057742476,0.05105071574735238,0.33980940335511284,0.03526861829867535,0.14796896346893973,0.0,0.0,0.0,0.0
1021,1044.0,2.5752367546597217,0.1062207456569441,-0.1864731614721706,0.09900910221907884,0.06024710435189913,0.0,0.0,0.0,0.0
1022,1045.0,2.357378232135232,0.165390995967996,0.6365233278427073,0.16250863226681736,0.031516888725394536,0.0,0.0,0.0,0.0
1023,1046.0,2.9815692000895697,0.06289481892716202,0.4313219092763443,0.05513691028346492,0.1398504113774979,0.0,0.0,0.0,0.0
1024,1047.0,2.23574051563569,0.15689652984887725,-0.32313794599594353,0.15173315482863067,0.08765708386777993,0.0,0.0,0.0,0.0
1025,1048.0,2.727178861985573,0.22272182913369648,0.34918017551218555,0.22011492514484982,0.24831458094872905,0.0,0.0,0.0,0.0
1026,1049.0,3.0836803339702246,0.0934408135585048,0.04654004075812932,0.08699350011298398,0.2684384145154648,0.0,0.0,0.0,0.0
1027,1050.0,2.6205088700785995,0.15245343620790405,0.2601042524325139,0.14900217696323773,0.2286716676395822,0.0,0.0,0.0,0.0
1028,1051.0,3.198573634902784,0.09237622269667166,-0.40024769979782565,0.07497754289659513,0.3943182678024183,0.0,0.0,0.0,0.0
1029,1052.0,2.235743804828044,0.13473273930392493,-0.3420766374633171,0.1290044198330746,0.07379513645415384,0.0,0.0,0.0,0.0
1030,1053.0,2.6079061921053834,0.09043288853847799,0.41299854529736957,0.08569591034865251,0.13883168588869993,0.0,0.0,0.0,0.0
1031,1054.0,2.9219425953550933,0.09881767731794773,-0.19796172621304584,0.09448229061424095,0.17108636296336924,0.0,0.0,0.0,0.0
1032,1055.0,2.194196518752762,0.14879865175528295,-0.2990052767567494,0.14058652559033954,0.08736389690455428,0.0,0.0,0.0,0.0
1033,1056.0,2.2270200509423614,0.12668127679660063,-0.34455757116155433,0.11951908313707883,0.08063482597056587,0.0,0.0,0.0,0.0
1034,1057.0,2.885748422098734,0.2066436297658492,-0.40158073833070784,0.20390123325573398,0.08881831278811295,0.0,0.0,0.0,0.0
1035,1058.0,2.19040309849931,0.128665433276523,-0.31613394983028936,0.11866111821656272,0.07931103438327186,0.0,0.0,0.0,0.0
1036,1059.0,2.6386308035810773,0.1698622873476433,-0.41285656135323845,0.1669897420909172,0.18803363873334908,0.0,0.0,0.0,0.0
1037,1060.0,2.2386036632806867,0.15420830409585623,0.19313120124862512,0.14773161982802255,0.11792514108675017,0.0,0.0,0.0,0.0
1038,1061.0,3.1127655854988316,0.1785896016908476,0.6263812063025419,0.17478089645537565,0.03241603426682062,0.0,0.0,0.0,0.0
1039,1062.0,3.001501668490581,0.07460977610759618,0.04886064279801448,0.0683665561419133,0.11026974765367749,0.0,0.0,0.0,0.0
1040,1063.0,2.3076064336698305,0.08814309028864102,-0.2307046992767247,0.081579499882719,0.095684291788254,0.0,0.0,0.0,0.0
1041,1064.0,2.5463073200162807,0.16090929883889513,-0.2534607409789158,0.1568211742840969,0.17435456013513667,0.0,0.0,0.0,0.0
1042,1066.0,2.404528654470508,0.1727328841934398,-0.3617415567387978,0.16993477818189118,0.08966262769003748,0.0,0.0,0.0,0.0
1043,1067.0,2.8624909313277946,0.15725330613184507,-0.23345376969799608,0.1540679581095649,0.20697309571329878,0.0,0.0,0.0,0.0
1044,1068.0,2.910206259556232,0.13279694259127106,0.18578371922381592,0.12942541954456427,0.1159042387872434,0.0,0.0,0.0,0.0
1045,1069.0,3.128608245915209,0.161593908797313,0.04769089855557991,0.15735113063856596,0.21896309156593993,0.0,0.0,0.0,0.0
1046,1070.0,3.2134819826823238,0.07743650206923965,-0.3290188991341724,0.05661531822663042,0.2845561909414217,0.0,0.0,0.0,0.0
1047,1071.0,2.8023378928096947,0.11027052959462723,-0.44310168087538515,0.10648877885119887,0.08363968527021116,0.0,0.0,0.0,0.0
1048,1072.0,3.1656050118721146,0.2089381651127588,0.4186150571127004,0.2043669206549599,0.13189765624664992,0.0,0.0,0.0,0.0
1049,1073.0,3.17382009703543,0.16286188722467024,0.5806804491470803,0.1576116178336229,0.03338415748515151,0.0,0.0,0.0,0.0
1050,1074.0,3.145553868089829,0.14888290376827448,0.6877425948267678,0.14417031601297955,0.031261897645416384,0.0,0.0,0.0,0.0
1051,1075.0,3.0167176366917485,0.06694571850765509,-0.35438669432748243,0.05934951916902237,0.17917182865105485,0.0,0.0,0.0,0.0
1052,1076.0,2.4769213027363683,0.1774478147312217,-0.3670059594440424,0.17041302759151564,0.07578505317098368,0.0,0.0,0.0,0.0
1053,1077.0,2.3877237122770465,0.16076607566774448,-0.2176470344284594,0.15776809143483858,0.09824410801259602,0.0,0.0,0.0,0.0
1054,1078.0,2.263272726804935,0.19776773085790722,0.23328757281908022,0.1928328337212889,0.11960428707713053,0.0,0.0,0.0,0.0
1055,1079.0,2.864939028688728,0.0576208770188849,0.2936102440540414,0.0496988567840623,0.04201971054760969,0.0,0.0,0.0,0.0
1056,1080.0,2.4152901024327615,0.24738331084752693,-0.36708937414329995,0.24442874856491786,0.08973955819361303,0.0,0.0,0.0,0.0
1057,1081.0,3.086908341082461,0.12024088978435117,-0.3839343365702252,0.11570049964776599,0.07013476616045579,0.0,0.0,0.0,0.0
1058,1082.0,3.1253348621457793,0.14087807302481342,0.5838545925954375,0.13637994481797983,0.03328350232848337,0.0,0.0,0.0,0.0
1059,1083.0,2.3255633068815595,0.21629869966386903,-0.3831847148544679,0.21349014578613956,0.07327884617153667,0.0,0.0,0.0,0.0
1060,1084.0,2.687689304193534,0.12609890537833277,-0.4236900941639288,0.12288012374940613,0.07466793603564427,0.0,0.0,0.0,0.0
1061,1085.0,3.169758827667668,0.08977206266599379,-0.06640196741544581,0.08138213413866191,0.10579364096106358,0.0,0.0,0.0,0.0
1062,1086.0,3.1537003946721716,0.08936877285268827,-0.010565448390341218,0.08145195895180812,0.1634278404481257,0.0,0.0,0.0,0.0
1063,1087.0,3.0101387854639583,0.07866598353403405,-0.1387130390560176,0.07272310399111437,0.1684911236230709,0.0,0.0,0.0,0.0
1064,1088.0,2.202818849749981,0.15880504843057444,0.16306813584624402,0.1497422856903531,0.11659812012648982,0.0,0.0,0.0,0.0
1065,1089.0,2.2133807707243283,0.15133241868626368,-0.17455880126108972,0.14549916171242244,0.0603516194039945,0.0,0.0,0.0,0.0
1066,1090.0,2.357947556861485,0.21556107647820558,0.2799342215747241,0.21275602125259255,0.34692139856583265,0.0,0.0,0.0,0.0
1067,1091.0,3.4050729662945574,0.08919994352949633,0.9181517959973733,0.08095685377451098,0.02802448861604997,0.0,0.0,0.0,0.0
1068,1092.0,2.9032892892039186,0.10530479408839269,0.1540478073142348,0.10125281949626297,0.11454843645524719,0.0,0.0,0.0,0.0
1069,1093.0,3.1448279804038815,0.1850614733929046,0.11776836379833953,0.16517166161223473,0.4339829677309389,0.0,0.0,0.0,0.0
1070,1094.0,2.5406276057209896,0.16125697361056962,0.34590135474622186,0.15648222079033386,0.23486853629881818,0.0,0.0,0.0,0.0
1071,1095.0,3.0149286454227666,0.07511980823148098,-0.24820911599807866,0.0687164647920737,0.17329576338475625,0.0,0.0,0.0,0.0
1072,1096.0,2.59493086904395,0.15700841668414073,0.27271598877485626,0.15386498941418753,0.15064630470354679,0.0,0.0,0.0,0.0
1073,1097.0,2.6382020705803457,0.2735715878860784,0.7430879283039225,0.27119713774451276,0.030244462674433998,0.0,0.0,0.0,0.0
1074,1098.0,2.685553697019142,0.09992671978262377,0.41681276843703063,0.09497816430160709,0.24459298178687805,0.0,0.0,0.0,0.0
1075,1099.0,3.1710353581013657,0.23944136808552782,-0.3507941914301906,0.23467901444464978,0.18368383859789084,0.0,0.0,0.0,0.0
1076,1100.0,2.894745967191502,0.05472537352815671,0.28694558711316176,0.045853983060836025,0.04227187938045629,0.0,0.0,0.0,0.0
1077,1101.0,3.238684567227047,0.092285592222622,0.12866702850822534,0.0691634247770687,0.36904023348679077,0.0,0.0,0.0,0.0
1078,1102.0,3.065918879435032,0.07555611814319481,-0.3478649787654282,0.06688990413788642,0.2857895910093978,0.0,0.0,0.0,0.0
1079,1103.0,1.9294890936264375,0.08509962601190048,0.13668518281700906,0.08321106339134608,0.35830184095226975,0.0,0.0,0.0,0.0
1080,1104.0,2.6247409475379455,0.29984238873204655,-0.007589285811335915,0.2974384548741809,0.1080678625296591,0.0,0.0,0.0,0.0
1081,1105.0,3.0121513941819584,0.07532635215633017,-0.21581336860214143,0.06901952908696286,0.17178297125988168,0.0,0.0,0.0,0.0
1082,1106.0,2.5904762356031386,0.1685219877740881,0.38698746702562525,0.16477873071504426,0.23970565244886055,0.0,0.0,0.0,0.0
1083,1107.0,3.1789740842531713,0.1401709866833244,-0.15644008709322782,0.1342557218494308,0.10220119814781059,0.0,0.0,0.0,0.0
1084,1108.0,2.4233732595269974,0.21866173841219924,0.18323607940830247,0.21706719258971288,0.44847696888967786,0.0,0.0,0.0,0.0
1085,1109.0,3.1978302591076093,0.15386231976179662,-0.29066650174906533,0.14736218573425514,0.09618740958306557,0.0,0.0,0.0,0.0
1086,1110.0,2.2149375098997615,0.17297617136372073,0.18558581938120097,0.16539555417269133,0.1175356903987276,0.0,0.0,0.0,0.0
1087,1111.0,2.9864567046044073,0.06493095400088554,-0.08405486283731946,0.057630131378328724,0.0559458167747269,0.0,0.0,0.0,0.0
1088,1112.0,3.009793304748075,0.06485733128772489,-0.29096424445687913,0.05691884146810779,0.1755251546601177,0.0,0.0,0.0,0.0
1089,1113.0,3.1087896514391016,0.1441653662447323,0.4235916746030788,0.13982335239947866,0.24412847710905583,0.0,0.0,0.0,0.0
1090,1114.0,3.0951346001349602,0.05952950400967786,-0.44256460381220336,0.047873860742960406,0.19013373015955132,0.0,0.0,0.0,0.0
1091,1115.0,3.102542303500244,0.18503139372011357,0.36155008199350114,0.1814808128177822,0.25042288634378135,0.0,0.0,0.0,0.0
1092,1116.0,2.919803061191351,0.20843777643709374,-0.2965283581090336,0.2055492265059924,0.3044206517082989,0.0,0.0,0.0,0.0
1093,1117.0,2.2487392225196303,0.1667409825050173,-0.3564575654884102,0.16186921888783035,0.07529178942375743,0.0,0.0,0.0,0.0
1094,1118.0,3.2057512543569353,0.07699588460695143,0.3089557548990377,0.05898733179329863,0.2570986265405776,0.0,0.0,0.0,0.0
1095,1119.0,2.6115663194149157,0.14314524695924338,0.33926101667853165,0.13998950310128253,0.12426511094323946,0.0,0.0,0.0,0.0
1096,1120.0,2.2091150658707726,0.1331898550784606,-0.3243976467590581,0.12644998600761376,0.08095714626925338,0.0,0.0,0.0,0.0
1097,1121.0,2.5387892355685517,0.15870979996125545,0.16995453613800468,0.15425190536802946,0.1156613392880714,0.0,0.0,0.0,0.0
1098,1122.0,2.6005804515772373,0.20671749688283025,-0.31516781134946054,0.20412814989566855,0.06639441817880491,0.0,0.0,0.0,0.0
1099,1123.0,2.2207517539078636,0.14692885048112322,-0.1315399519080224,0.14018470074656297,0.10044187063524172,0.0,0.0,0.0,0.0
1100,1124.0,2.920988216563467,0.05390926219863444,0.4318119841802374,0.04431043036131197,0.1320817537266989,0.0,0.0,0.0,0.0
1101,1125.0,3.1220107051603936,0.22705745007654998,0.4645286212172026,0.2232679940434903,0.03648722942799835,0.0,0.0,0.0,0.0
1102,1126.0,2.266755124125851,0.20482612531104852,0.08228557169145669,0.20036182625032328,0.1117698636956194,0.0,0.0,0.0,0.0
1103,1127.0,2.596161071162736,0.23575477079170423,0.278459706052089,0.23273535452033614,0.2544079446609358,0.0,0.0,0.0,0.0
1104,1128.0,2.7898967151028042,0.05712490010415401,0.8296687330407295,0.04958934645284722,0.028819791175614114,0.0,0.0,0.0,0.0
1105,1129.0,3.01346926536867,0.07223303956388712,-0.23782070794121116,0.06542594099626015,0.1729158518416193,0.0,0.0,0.0,0.0
1106,1130.0,2.2266237872434007,0.1494864617133987,-0.13033883694133078,0.1442067333438315,0.057995888566195815,0.0,0.0,0.0,0.0
1107,1132.0,2.677972583143428,0.25898588954473506,0.39608405964214527,0.25663516491171695,0.13116866879389102,0.0,0.0,0.0,0.0
1108,1133.0,2.1836026161099844,0.14110535748782982,-0.31993341319697943,0.13222383950156336,0.08006591468644494,0.0,0.0,0.0,0.0
1109,1135.0,2.6637303600257956,0.0781467416686528,-0.4071048734109969,0.0730036759301968,0.08729885828040068,0.0,0.0,0.0,0.0
1110,1136.0,2.567976021105163,0.21839950200356453,-0.028132129799329143,0.21534689167295992,0.16427949259353497,0.0,0.0,0.0,0.0
1111,1137.0,2.420459759178036,0.06493773318084317,-0.2461478337511479,0.0589675819510331,0.06339254143150742,0.0,0.0,0.0,0.0
1112,1138.0,3.135698599036184,0.052083910616598415,0.18507486760016992,0.026126921209504585,0.26290925369744433,0.0,0.0,0.0,0.0
1113,1140.0,2.7714856005470248,0.0856550724513407,0.24455127562007795,0.08052903461843709,0.22733874787096806,0.0,0.0,0.0,0.0
1114,1141.0,2.2654837836471042,0.13717574991675913,-0.2955904895107037,0.13265557455166996,0.06749031864419222,0.0,0.0,0.0,0.0
1115,1142.0,3.1689542590097934,0.13480391465885663,0.5532488622674079,0.12916076535432736,0.034022554721235616,0.0,0.0,0.0,0.0
1116,1144.0,3.7508849035358205,0.0578197755937315,0.11178853849920084,0.03751362763621817,0.1587463322489975,0.0,0.0,0.0,0.0
1117,1145.0,2.417324178536082,0.12901126370601135,0.18896133862628434,0.12550557858577885,0.11659716877830406,0.0,0.0,0.0,0.0
1118,1146.0,3.0523265522591156,0.2707273302445603,-0.09274077251029324,0.26792799803478473,0.3119545164501477,0.0,0.0,0.0,0.0
1119,1147.0,2.272221952505323,0.21331879730481187,-0.3978378518906189,0.20950792159258202,0.08214490626620964,0.0,0.0,0.0,0.0
1120,1148.0,3.00938267985939,0.09479691673511453,-0.2625413598474075,0.08985448583504296,0.17402411800453652,0.0,0.0,0.0,0.0
1121,1149.0,2.89224192538874,0.05660176971390656,0.1756707633969006,0.04711480208091263,0.22406906296582413,0.0,0.0,0.0,0.0
1122,1150.0,2.1856016072565003,0.14699403785050036,-0.02534807241686781,0.13991011266656858,0.052823239804771036,0.0,0.0,0.0,0.0
1123,1151.0,2.4082201836716957,0.23120417719810366,0.4019348339793558,0.2283418715855145,0.13416995449411456,0.0,0.0,0.0,0.0
1124,1152.0,2.4276547215864404,0.08337696307479178,-0.2204902671510662,0.07856981488935752,0.0978672923086849,0.0,0.0,0.0,0.0
1125,1153.0,2.1968539362121633,0.12182276424627543,-0.3022097939729018,0.11279807302546724,0.07442227643034373,0.0,0.0,0.0,0.0
1126,1154.0,3.3833532181225134,0.0887511226525712,-0.22066290949472178,0.07929051962278218,0.06144849302466715,0.0,0.0,0.0,0.0
1127,1155.0,2.456058912879397,0.19804210582380252,-0.06085205655931155,0.1943065890629401,0.10567370100124733,0.0,0.0,0.0,0.0
1128,1156.0,2.2313063428201976,0.08840806160039556,0.5975446357240324,0.07998874493995405,0.030321763442441755,0.0,0.0,0.0,0.0
1129,1157.0,3.1968811389030414,0.139056812936878,-0.3506503289934204,0.1320463646687406,0.17900175759429057,0.0,0.0,0.0,0.0
1130,1158.0,2.564082605873138,0.09915928517504431,0.16489205615622868,0.09126066230211571,0.2628877344216941,0.0,0.0,0.0,0.0
1131,1159.0,2.372550425561184,0.08221178080955802,0.19105613256866047,0.037036004142930026,0.2262553212243465,0.0,0.0,0.0,0.0
1132,1160.0,2.5572919244308636,0.08694420881607236,0.32609727884958856,0.07832515192932767,0.2539890652258051,0.0,0.0,0.0,0.0
1133,1161.0,3.1580539020464933,0.06345839736075916,0.3736303089591769,0.04914835670666146,0.14585285726423983,0.0,0.0,0.0,0.0
1134,1162.0,3.956774005745064,0.14387716008063628,0.48143768107378426,0.13461255679238796,0.03595402273022334,0.0,0.0,0.0,0.0
1135,1163.0,3.212651850768374,0.0623252077405345,0.4329731412230966,0.032696791361477705,0.140126850038335,0.0,0.0,0.0,0.0
1136,1164.0,2.305952606732007,0.22989275563689032,-0.1687336775580768,0.2288953912851101,0.40760570873635077,0.0,0.0,0.0,0.0
1137,1165.0,3.1354942499959786,0.18480405787219956,0.3909830285373105,0.1807748189386968,0.2417275067036306,0.0,0.0,0.0,0.0
1138,1166.0,2.5387404131976754,0.1935927838907073,-0.3437614048973496,0.18835183260648614,0.29201018805039947,0.0,0.0,0.0,0.0
1139,1167.0,3.394700697550886,0.09553501137153053,0.1740752074046828,0.08748431244909338,0.11527514593271061,0.0,0.0,0.0,0.0
1140,1168.0,2.552480433854025,0.16725717389976633,0.36497271934286635,0.16304392396925516,0.23678933967310994,0.0,0.0,0.0,0.0
1141,1169.0,2.3126667790080857,0.16579974098128777,-0.3795975904528038,0.16221717855592366,0.08566919021234254,0.0,0.0,0.0,0.0
1142,1171.0,3.166432300239782,0.17629284559690445,0.3061530509300081,0.17147106262083092,0.041776961801084415,0.0,0.0,0.0,0.0
1143,1174.0,3.0144091958288985,0.08182294307770632,-0.31173892958305544,0.07599329754464834,0.17657332458909553,0.0,0.0,0.0,0.0
1144,1175.0,3.2102459230159073,0.07246903964156035,-0.43618082502193595,0.047758311093149534,0.29668032546457335,0.0,0.0,0.0,0.0
1145,1176.0,2.684019216328788,0.118238857431362,0.42745196229770444,0.11477323348131957,0.13372906538059912,0.0,0.0,0.0,0.0
1146,1177.0,3.357194026112241,0.09023050245572867,-0.23055668051156067,0.07643378279701943,0.2795263485832205,0.0,0.0,0.0,0.0
1147,1178.0,2.679855419321287,0.2343910089885317,0.14662661562335,0.2320354501641134,0.11448349940623999,0.0,0.0,0.0,0.0
1148,1179.0,2.614400235991584,0.1941607283240113,0.15867583334748792,0.19142262787456793,0.1562464398092551,0.0,0.0,0.0,0.0
1149,1180.0,3.9592033816396865,0.17340886647450396,0.023467828645896482,0.16481386884283364,0.10929826177892324,0.0,0.0,0.0,0.0
1150,1181.0,2.660424657874173,0.14481825212108618,0.15473997139318907,0.141899184286519,0.11466760345649772,0.0,0.0,0.0,0.0
1151,1182.0,2.2527085351323026,0.15414354404491765,-0.15967009641926014,0.13883023261127037,0.1711179651361509,0.0,0.0,0.0,0.0
1152,1183.0,2.382427410303256,0.16178350926345708,0.02033319100639899,0.1587780327047811,0.051499256549508564,0.0,0.0,0.0,0.0
1153,1184.0,2.659743077598796,0.06136945255766348,-0.3367750355559271,0.05309282548832908,0.20092236759745,0.0,0.0,0.0,0.0
1154,1185.0,2.2311394176682913,0.13861196698940306,-0.2764841943498043,0.13226011794979908,0.09093702506772071,0.0,0.0,0.0,0.0
1155,1186.0,3.0119366741283757,0.06797828980949307,-0.2817858372286423,0.060574296538095804,0.1750322103703627,0.0,0.0,0.0,0.0
1156,1187.0,2.635048876606229,0.18923278909497424,-0.22740951809849141,0.186534580061882,0.20677932106626035,0.0,0.0,0.0,0.0
1157,1188.0,2.1862446481228033,0.1461441631782307,-0.32930602483487065,0.13799488086183853,0.07874966356902499,0.0,0.0,0.0,0.0
1158,1189.0,2.934594927667535,0.07334176807371293,-0.4261671044111504,0.06717748448839894,0.1939695428964987,0.0,0.0,0.0,0.0
1159,1190.0,2.4256521780417786,0.1317825650938677,-0.038517222659780026,0.1286143062654789,0.053946881564797766,0.0,0.0,0.0,0.0
1160,1191.0,2.885213434186621,0.10555259481966492,-0.3780460044527203,0.09959396972690616,0.304143745389365,0.0,0.0,0.0,0.0
1161,1192.0,2.3664819194698925,0.2660496858079439,-0.14375776294341963,0.26473620289103744,0.3972354259857866,0.0,0.0,0.0,0.0
1162,1193.0,2.6416303293047125,0.16020676647918677,0.238606618017178,0.15698497560056066,0.22755975950907587,0.0,0.0,0.0,0.0
1163,1194.0,2.9084597071110947,0.13568984009849364,-0.14217921976644293,0.13229207039676485,0.2112211314742719,0.0,0.0,0.0,0.0
1164,1195.0,2.2477307307612064,0.20029847527330855,0.35859612715756756,0.1938027471205989,0.13672568918632524,0.0,0.0,0.0,0.0
