,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
439,2001 XR254,0.026932236724666485,0.061194753783903794,0.03366499569518065,0.055896623934737565,0.0291084,0.0465841,0.0,0.0
440,2001 XU254,0.057872090899098005,-0.38285016726721544,0.07608060100694881,0.10391562743368692,0.0670011,0.0821655,0.0,0.0
441,2001 XX254,0.026111368730038866,0.9001272929424038,0.02761973686456502,0.010684972100342227,0.0257324,0.0032729,0.0,0.0
442,2002 CB225,0.06432526381916712,0.21981761188930257,0.09413721565725984,0.04826709429972096,0.0727238,0.0336845,0.0,0.0
443,2002 CD251,0.06155813684112877,0.2790584767942076,0.15124528715993868,0.06121919121262693,0.0267913,0.0169597,0.0,0.0
444,2002 CE251,0.8609692389755916,0.628754943656626,1.294527560364587,0.5143616827816796,0.2749297,0.168489,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2002 CS154,0.03712951992188889,0.5583078716137934,0.0429963717087009,0.035739842475901985,0.0422656,0.0179819,0.0,0.0
447,2002 CT154,0.1060642776169648,-0.17194530080669393,0.11719693728281065,0.06322338783644997,0.1134548,0.0539676,0.0,0.0
448,2002 CU154,0.05623761192404237,0.4352445648699077,0.06294813816149744,0.04053906687813409,0.0624266,0.0298459,0.0,0.0
449,2002 CW224,0.23451973733625003,0.034480508214408664,0.29028019277479306,0.1644322831996209,0.236076,0.123475,0.0,0.0
450,2002 CX224,0.13206939279454358,-0.1456459418609991,0.14372927119530804,0.2979426706939176,0.1343559,0.275552,0.0,0.0
451,2002 CY154,0.08598227139634318,0.6812508702514108,0.09918861752425616,0.02986407160927702,0.0803924,0.0175905,0.0,0.0
452,2002 CY248,0.15395894548684114,0.039258470570939646,0.17782855154412147,0.19443989330141695,0.1456633,0.149196,0.0,0.0
453,2002 CZ154,0.05125889515416176,-0.1235153031825718,0.06103534506704919,0.18668098455404458,0.0619514,0.1652879,0.0,0.0
454,2002 CZ224,0.06249981631475076,0.8489095501974719,0.06769507760174545,0.021364696590625745,0.0618404,0.0110692,0.0,0.0
455,2002 FV6,0.15992049823205495,-0.3490890594662934,0.1727059848033592,0.08575676779373483,0.1571191,0.0767172,0.0,0.0
456,2002 FW36,0.02101917824092901,0.6520245636404834,0.022379616525806216,0.030891989057114145,0.0204329,0.0172162,0.0,0.0
457,2002 FW6,0.12445930393534133,-0.08801333340538003,0.13415552381198903,0.13900357387752307,0.1259694,0.1200458,0.0,0.0
458,2002 FX36,0.051850703209485906,0.07942512778990747,0.05716699038415782,0.055309114508756,0.0512009,0.0457298,0.0,0.0
459,2002 GE32,0.866548246333493,-0.08900751653730235,1.2204916707038327,0.34320111505828804,0.2426568,0.2680474,0.0,0.0
460,2002 GF32,0.3886432446698849,-0.03653389188686447,0.7318816831169142,0.28659189569601035,0.174101,0.0335572,0.0,0.0
461,2002 GH166,0.9115338610462899,-0.5579179946544994,1.8200528974243935,1.5750381657559869,0.2038933,0.149555,0.0,0.0
462,2002 GH32,0.09056566811239358,0.25234240466783747,0.1013689180829513,0.4686528901336604,0.0862157,0.4630303,0.0,0.0
463,2002 GL32,0.12962614180608306,0.2131263550505426,0.14209036978837608,0.13568784905269698,0.1261088,0.1238899,0.0,0.0
464,2002 GR32,0.5597476032422207,0.10759669092715632,1.1178187002000846,0.57733876167695,0.2761867,0.0720106,0.0,0.0
465,2002 GS32,0.11591461169074056,0.10264068209639178,0.1608082727938596,0.14403557175814213,0.0776344,0.1349335,0.0,0.0
466,2002 GV32,0.19585040919179836,-0.22789217628619782,0.3206426356421677,0.07556818782692053,0.192518,0.0741525,0.0,0.0
467,2002 GW31,0.7561536266389408,0.5577368716387916,1.2968695472016762,0.7359350823035834,0.2288553,0.0845837,0.0,0.0
468,2002 GW32,0.06304749914320064,0.33532960991805855,0.07608061941552209,0.15852081715577562,0.065216,0.1310797,0.0,0.0
469,2002 GY32,0.0974214404087528,-0.26251548784248396,0.13281870701401355,0.07875323249959734,0.0932865,0.0598618,0.0,0.0
470,2002 PA171,0.08049899088273062,0.7519453301636895,0.08920511963821763,0.027153512643040664,0.0801902,0.0149533,0.0,0.0
471,2002 PC171,0.05182353801481098,-0.45739127590366346,0.057974067927604706,0.08932190749239582,0.0505845,0.0767133,0.0,0.0
472,2002 PD155,0.024496188673761108,0.32846369697837,0.04183764932515666,0.14079720091670023,0.0227466,0.1220402,0.0,0.0
473,2002 PO149,0.050604729140177655,0.640692144739103,0.05495780897095731,0.02676017411564335,0.0602822,0.024031,0.0,0.0
474,2002 PP149,0.09160989607381395,0.28448728037631715,0.1049767443581383,0.6099458156305163,0.0887078,0.5575478,0.0,0.0
475,2002 PU170,0.21537707002602346,-0.2133218398107248,0.23333938532567175,0.06699546516544584,0.2183624,0.0546199,0.0,0.0
476,2002 PV170,0.024284765450453844,0.6854765044620948,0.026940116699503275,0.025730920404677275,0.0226565,0.011526,0.0,0.0
477,2002 PX170,0.035364530818614424,0.44164568443925,0.039524792810196684,0.047616345155014075,0.0353168,0.0292712,0.0,0.0
478,2002 PY170,0.02469384442829073,0.42540674218985713,0.028068837612907342,0.03800016708570671,0.023999,0.0302009,0.0,0.0
479,2002 VB131,0.03345242801288748,0.7593314136890272,0.037129135992137144,0.02306167725767924,0.0337899,0.011201,0.0,0.0
480,2002 VD131,0.06387934275005522,0.8149842041822587,0.07041169789537903,0.021409162570556,0.0627801,0.0132919,0.0,0.0
481,2002 VD138,0.14432745450645815,-0.42669605568047075,0.15449922054209048,0.08552432686956127,0.143549,0.0707481,0.0,0.0
482,2002 VE130,0.061325662430687794,-0.33631190475777467,0.06914156060240591,0.07658122069925309,0.061564,0.0657313,0.0,0.0
483,2002 VF130,0.11547978140982854,0.34026799470470276,0.1216065770654197,0.37912977927874064,0.1144114,0.3594966,0.0,0.0
484,2002 VF131,0.05743897102278368,0.27549678598871224,0.06102622249019814,0.04846939718271557,0.059571,0.0360495,0.0,0.0
485,2002 VT130,0.02810507908193528,0.17597632125528395,0.03640242684809396,0.05582586537969299,0.0320853,0.041444,0.0,0.0
486,2002 VV130,0.16184800575121583,0.009231246241279663,0.1849268530062576,0.05920046668891579,0.1628035,0.0455877,0.0,0.0
487,2002 VX130,0.21964178904323667,0.1512644485945275,0.26174748831258676,0.0628928083945723,0.2198932,0.0454724,0.0,0.0
488,2002 WL21,0.06010728021410323,0.6179675511000294,0.06781078104477739,0.028301145529070548,0.0547893,0.0204724,0.0,0.0
489,2002 XH91,0.07726349209034362,-0.12335151694278294,0.08315260822849682,0.06602011804250675,0.0800529,0.0534056,0.0,0.0
490,2002 XV93,0.1147705162578063,0.31636677844144395,0.13184958968951718,0.2533865309180548,0.1238609,0.2279037,0.0,0.0
491,2003 FA130,0.029678332325923186,0.09037091282142531,0.03802751959521017,0.060560402296380676,0.030939,0.0432764,0.0,0.0
492,2003 FD128,0.020436068842486655,-0.14979534371220868,0.020458058828109794,0.07396990356042683,3.64e-05,0.056641,0.0,0.0
493,2003 FL127,0.23623015029059363,-0.33781738056199667,0.25720251840090635,0.10568564942132419,0.2381364,0.0763993,0.0,0.0
494,2003 FM127,0.07220906620697812,-0.07742306249622208,0.08829753284925311,0.06324553115578112,0.0687426,0.0531183,0.0,0.0
495,2003 FM129,0.2767605489518921,-0.16661750467703165,0.298391667979962,0.3373944868185814,0.2768429,0.315796,0.0,0.0
496,2003 GF55,0.053448824625958395,-0.23869592179650825,0.05835175950298563,0.10902709704010378,0.0517377,0.0942167,0.0,0.0
497,2003 HA57,0.19456913315058466,0.27092609663361483,0.22289146030252707,0.47538374950632967,0.1442328,0.4756748,0.0,0.0
498,2003 HD57,0.8015845155937603,0.033969993150760984,1.2701085548077526,0.4247307795782327,0.1762197,0.0933987,0.0,0.0
499,2003 HE57,0.10046905456827993,0.26251483043075025,0.11853321600174424,0.16708411082193358,0.1025233,0.1501175,0.0,0.0
500,2003 HF57,0.8163599540650002,-0.038465727052092336,1.023770916035397,0.2094547511619951,0.1952377,0.0260617,0.0,0.0
501,2003 HG57,0.01889671198363865,0.533223582944519,0.02187564282320641,0.037202999851535704,0.0239457,0.0276604,0.0,0.0
502,2003 HH57,0.07567151342276045,0.5228940713223618,0.08308327752559161,0.03498055282882343,0.0854805,0.0289611,0.0,0.0
503,2003 HX56,0.21591979098861366,-0.4559640515277852,0.23080506729112915,0.5198485938897361,0.212929,0.4999357,0.0,0.0
504,2003 HZ56,0.011948392841805334,0.6001746329081242,0.011979700692791357,0.03224916475764503,0.0125062,0.0231352,0.0,0.0
505,2003 KO20,0.04376142043952975,-0.1755977610869004,0.050265369428314555,0.06784861996406122,0.0439503,0.0558237,0.0,0.0
506,2003 LD9,0.3234483214865365,0.050397558140028505,0.5842167613547994,0.30077000777941076,0.1709969,0.146999,0.0,0.0
507,2003 QA112,0.12340644603020433,-0.10659522655295765,0.1354720895186123,0.2980765532625885,0.1230663,0.2745889,0.0,0.0
508,2003 QA92,0.04806188919916436,0.09884650027825422,0.05435388335108124,0.059701735627341754,0.0478099,0.0417302,0.0,0.0
509,2003 QB112,0.11132692811630955,-0.44912351861761873,0.12451889679761372,0.2077489131793476,0.1088684,0.1926276,0.0,0.0
510,2003 QB91,0.20011465507470955,-0.3837901410853531,0.22851798906270787,0.09748958693892779,0.2047589,0.0886842,0.0,0.0
511,2003 QD91,0.02907578187225992,0.8001976707189036,0.030766412445853927,0.022842805132921532,0.0298542,0.0086222,0.0,0.0
512,2003 QE112,0.04533403116204373,0.15559137481076485,0.04914575678272208,0.05131321643162119,0.0487088,0.0410177,0.0,0.0
513,2003 QE91,0.04579225746415148,-0.10629636552289776,0.05204368404382627,0.06822018533200747,0.0364932,0.0515844,0.0,0.0
514,2003 QF91,0.035607741163035986,0.7396954053402643,0.04054898094376726,0.027041393288912006,0.0277303,0.0103039,0.0,0.0
515,2003 QG91,0.031355526090888895,0.44540804122766525,0.03594060439721584,0.04403700497745034,0.0297589,0.0281225,0.0,0.0
516,2003 QJ91,0.04653070515773635,0.764697619459897,0.049838266834376296,0.022234293393939664,0.0489739,0.0159155,0.0,0.0
517,2003 QL91,0.021281627647125472,0.2678894842561693,0.025126785862863352,0.04551830844961764,7.3e-06,0.039158,0.0,0.0
518,2003 QN91,0.33805646623987373,0.06448866436257494,0.8898779148874614,0.3180733264723947,0.1291247,0.0837813,0.0,0.0
519,2003 QO91,0.1419889820380285,0.28233934005768396,0.16436457044404928,0.13619313576924633,0.1304773,0.1052447,0.0,0.0
520,2003 QQ91,0.05799080578776561,0.09911977981400372,0.06462876570502413,0.14573434200479096,0.0490556,0.1112246,0.0,0.0
521,2003 QR91,0.17496005892488323,-0.32507308344541347,0.1861242443444477,0.09948540094174278,0.1922873,0.1139983,0.0,0.0
522,2003 QS91,0.1417391681014965,-0.4709611665211877,0.15693701299378846,0.09055423917642501,0.1502903,0.0917138,0.0,0.0
523,2003 QT91,0.07859040041906996,0.4766601247680891,0.08192209657561267,0.038691678731258033,0.0795186,0.0284257,0.0,0.0
524,2003 QV90,0.06389526589073172,0.44898333440579913,0.06791954031650992,0.0421242880271835,0.0610872,0.0300695,0.0,0.0
525,2003 QX111,0.14027786439767354,0.22294689294167352,0.15578152504047924,0.17542691395463325,0.1457091,0.1503222,0.0,0.0
526,2003 QX113,0.24893652616245202,-0.08160886796091002,0.27476452062640805,0.13790308834817483,0.2426651,0.0775769,0.0,0.0
527,2003 QX90,0.024353617881924538,0.4130784526343074,0.026470354804182653,0.040707563447578476,0.0266919,0.0316,0.0,0.0
528,2003 QX91,0.23571826776866267,-0.08811290071058714,0.29592118046446075,0.5124381045961617,0.2142023,0.4851527,0.0,0.0
529,2003 QY111,0.035844379783543684,0.5523092471194576,0.04004399855387968,0.032781932741979804,0.035951,0.0248599,0.0,0.0
530,2003 QY90,0.05341364255989567,0.34079094831784607,0.06405195702322632,0.0491222899813572,0.055518,0.03226,0.0,0.0
531,2003 QZ111,0.056392226503953015,-0.2221246949384683,0.06859436529758607,0.07641983684959032,0.0545101,0.0595223,0.0,0.0
532,2003 SN317,0.035527350475652024,-0.1884576648249617,0.04709004398786453,0.07466941600625274,0.0350006,0.057613,0.0,0.0
533,2003 SO317,0.9635073403720205,0.5669663486150692,1.5107909738823575,0.5681557504043276,0.2753037,0.1240714,0.0,0.0
534,2003 SQ317,0.08675456862879252,0.04852854480202595,0.0969390162698598,0.49072634780020363,0.0874391,0.4712231,0.0,0.0
535,2003 SR317,0.9200040763725106,0.6158865227997001,1.6492257897399605,0.7133633945564548,0.1709493,0.1397271,0.0,0.0
536,2003 TH58,0.10159504157679401,-0.40616812715453865,0.12604212370824808,0.5275672593393418,0.0755058,0.4912667,0.0,0.0
537,2003 TJ58,0.09485068241643131,0.5963605253945674,0.10873325312363394,0.03856527036121658,0.0944441,0.0231396,0.0,0.0
538,2003 TK58,0.057097398518641866,0.55673923478304,0.06106423289670721,0.04293215919734854,0.0647095,0.038748,0.0,0.0
539,2003 TL58,0.0453082088844614,-0.04342154573980324,0.05498333058550676,0.1859622520991278,0.0480039,0.1634452,0.0,0.0
540,2003 UB292,0.05587542786707633,0.026128296666322992,0.06364048861500668,0.32609537978623326,0.0566841,0.3236021,0.0,0.0
541,2003 UN284,0.023294357349837126,0.20835638314691993,0.030541160126496356,0.04799467893763547,0.0236588,0.0392084,0.0,0.0
542,2003 UN292,0.11352133687064157,0.4205252135069188,0.11937694705169577,0.042156572809744323,0.1165273,0.0318948,0.0,0.0
543,2003 UT291,0.05106678960442004,0.6204090832917586,0.05476748820537244,0.02930669067786499,0.0503216,0.0166705,0.0,0.0
544,2003 UT292,0.25912367294396044,0.003468192516801688,0.37939556354516646,0.41464849683283994,0.2526236,0.3394929,0.0,0.0
545,2003 UV292,0.23590652889096342,-0.06069022051708043,0.3281490583908028,0.22900149212231954,0.2421314,0.1741692,0.0,0.0
546,2003 UY291,0.16327774941813022,-0.44635020608935855,0.1664850930099919,0.0759795802838963,0.1625804,0.0708149,0.0,0.0
547,2003 UY413,0.2560206726748119,0.31249292129921113,0.32481277643863493,0.3874649602750434,0.223402,0.366208,0.0,0.0
548,2003 UZ291,0.11865395545255587,0.06444510342633872,0.13154804881639004,0.12628077473346278,0.1235553,0.1090102,0.0,0.0
549,2003 WA191,0.22651110398866386,-0.19475506592615255,0.29136370854809224,0.12631104115876607,0.2274822,0.0840356,0.0,0.0
550,2003 WU188,0.04912136321036581,0.25651845635236353,0.0563578637200746,0.04661703583475386,0.0480329,0.0382911,0.0,0.0
551,2003 YJ179,0.0929111386479853,0.4716430100368315,0.11011384187457823,0.045115717440213816,0.0881953,0.0238962,0.0,0.0
552,2003 YK179,0.13085119481887408,0.2713092661225406,0.1499680738810004,0.4000995638566253,0.135361,0.3638087,0.0,0.0
553,2003 YL179,0.02045229257284544,-0.1786471393878087,0.024232663954197344,0.08958192257087158,0.0174323,0.0659809,0.0,0.0
554,2003 YM179,0.05861753303304424,0.04359509071373801,0.06594116253908758,0.4172319578587402,0.0535678,0.3722861,0.0,0.0
555,2003 YN179,0.008054368256754745,0.5936204828904167,0.007505294480642908,0.033208624526861893,0.007716,0.0239182,0.0,0.0
556,2003 YP179,0.09575035260944292,0.567072750166219,0.11275806393722294,0.04392175371821048,0.0897592,0.0157482,0.0,0.0
557,2003 YR179,0.07100920738504962,0.310754787924762,0.08671347055765243,0.16072633303583597,0.0626707,0.1446118,0.0,0.0
558,2003 YS179,0.01370577794525252,0.37449266195965203,0.015643798895023087,0.043488759658702934,0.0173073,0.0326692,0.0,0.0
559,2003 YT179,0.01919866465352556,-0.25161967661552437,0.02426146793758071,0.0701068322907551,0.020499,0.0603301,0.0,0.0
560,2003 YU179,0.17320236673106978,-0.26995611222263627,0.19853074405409227,0.07528500595321337,0.163547,0.0595409,0.0,0.0
561,2003 YV179,0.2164981745582133,0.384794736829212,0.2400362353301591,0.2714385592720269,0.2162183,0.2473015,0.0,0.0
562,2003 YX179,0.031788659748666855,-0.16724478114290975,0.04109201419052783,0.06643844810358158,0.0409042,0.0564756,0.0,0.0
563,2004 DH64,0.09503890068174077,0.09339260679191398,0.1058654190338656,0.052872836882946375,0.0907895,0.0451996,0.0,0.0
564,2004 DM71,0.056349401254751,0.5322393679937772,0.06578502183328074,0.035565734328237786,0.045382,0.0175519,0.0,0.0
565,2004 EJ96,0.9590164535983042,0.6179416540038365,1.497030011114928,0.4839097140613365,0.235936,0.1661452,0.0,0.0
566,2004 EP95,0.02656891378596104,-0.3196062929268738,0.03159998149757397,0.19601841718524948,0.0163739,0.1754161,0.0,0.0
567,2004 ES95,0.13236537313866753,0.11593609047311026,0.14728379499881086,0.06882132380790595,0.1302881,0.0383691,0.0,0.0
568,2004 EV95,0.1888881454669933,-0.07903997592469945,0.22359229861238789,0.22568118781305796,0.1881277,0.2070526,0.0,0.0
569,2004 FU148,0.24757973168312097,-0.03494029629631254,0.36886656904661697,0.2989865514373435,0.2423873,0.2772665,0.0,0.0
570,2004 FW164,0.4948964476961396,-0.2698779999529298,0.9067328513021026,0.43612855327725286,0.1560728,0.1710293,0.0,0.0
571,2004 HA79,0.24684413340039346,-0.25342754683492413,0.33944569203794744,0.4105219299723369,0.2566659,0.3797805,0.0,0.0
572,2004 HB79,0.21886451790141362,-0.20808278943416758,0.28146098513634776,0.1133851042154382,0.2263783,0.0551461,0.0,0.0
573,2004 HC79,0.15613301421690295,0.8239861791182487,0.16156350008644188,0.022887728459978145,0.1558756,0.0153981,0.0,0.0
574,2004 HD79,0.034861283476279564,0.5118295047962383,0.038715493052694935,0.032913347930378985,0.0349149,0.0270483,0.0,0.0
575,2004 HE79,0.09048564316382933,0.6085081704471096,0.09880643965849825,0.038183836444987455,0.0901995,0.0228293,0.0,0.0
576,2004 HG79,0.015788809659463967,0.2156403505526807,0.01938760327109908,0.04996840378975205,0.0158433,0.0400638,0.0,0.0
577,2004 HH79,0.0593178782653106,-0.25647312840052805,0.06715094316499519,0.1841266355088136,0.0578286,0.1728665,0.0,0.0
578,2004 HK79,0.07123399168085706,0.8456034542123735,0.08128113768978491,0.02015951857048251,0.070449,0.0070932,0.0,0.0
579,2004 HL79,0.08717490029175164,-0.3997848341831489,0.11835956678746905,0.3301916098854802,0.0746583,0.2994899,0.0,0.0
580,2004 HM79,0.07753296424417197,0.451729104441,0.10356708747994983,0.04419293285769272,0.073468,0.028091,0.0,0.0
581,2004 HN79,0.23971254387583707,-0.24021357702556248,0.28101517077430294,0.23608570980519072,0.2142645,0.1904603,0.0,0.0
582,2004 HP79,0.19177620923522679,0.22554787832153558,0.11132701319064843,0.04247054080634203,0.2060155,0.0418796,0.0,0.0
583,2004 HX78,0.1476234544342452,-0.4115343007298871,0.1676661542614992,0.33250144808184146,0.1499688,0.2982327,0.0,0.0
584,2004 HY78,0.19558153376846163,-0.004815107819924948,0.31501166126336916,0.2329200340837076,0.1917238,0.2202385,0.0,0.0
585,2004 HZ78,0.6824576926223325,-0.37284030581797223,1.123131769267573,0.46081508265873894,0.1505596,0.2200732,0.0,0.0
586,2004 KB19,0.24135704656252507,0.10475622489064464,0.3222739380795673,0.29411919473455284,0.2497928,0.2466221,0.0,0.0
587,2004 KC19,0.23418724607400085,-0.019463122157259403,0.33463826253557916,0.1834213757962498,0.2330659,0.1354632,0.0,0.0
588,2004 KD19,0.017362939137595915,-0.2579869483648642,0.009943703100541691,0.09209644934462094,0.0175806,0.071738,0.0,0.0
589,2004 KE19,0.04767973501499859,-0.10072158770231181,0.053157285353509734,0.0624143682048842,0.049954,0.0523015,0.0,0.0
590,2004 KF19,0.05826443645439037,0.34173527122891945,0.06455313373482871,0.04435667133707407,0.0578858,0.034454,0.0,0.0
591,2004 KG19,0.022122512820158514,-0.004539929546925566,0.02700420212444243,0.05926630908092752,0.0222121,0.0484976,0.0,0.0
592,2004 KH19,0.11557489513551937,-0.45724663053820014,0.13418682783112884,0.6333188104815572,0.1186463,0.591557,0.0,0.0
593,2004 KJ19,0.23280739236575437,0.21683316102851474,0.25020410448326164,0.4686304783188871,0.2373289,0.4302594,0.0,0.0
594,2004 KK19,0.06762308512010308,-0.03728593023947672,0.1541846163997224,0.14525191928754266,0.1349001,0.1189174,0.0,0.0
595,2004 KM19,0.2945164477334021,-0.2038803516170884,0.30740162353234807,0.06407096279219436,0.2934556,0.0565963,0.0,0.0
596,2004 LW31,0.08829641004882757,0.41461833113693664,0.09985847117634596,0.03826884127292181,0.0295356,0.0316005,0.0,0.0
597,2004 MS8,0.30805303995074884,0.28548505054460427,0.3441344058310944,0.26144245920002784,0.3020854,0.2332294,0.0,0.0
598,2004 MT8,0.050216876312733354,0.7829767833658303,0.05449956375744693,0.017944764475174926,0.0525604,0.0082304,0.0,0.0
599,2004 MU8,0.08525341520650746,0.332629944448996,0.09177709479287142,0.04168273255826449,0.0869687,0.035107,0.0,0.0
600,2004 MV8,0.17531575966054883,0.1753201274944062,0.1928707283534164,0.4346638643605642,0.1806815,0.4292955,0.0,0.0
601,2004 OJ14,0.29661057345720343,0.4012850410903951,0.3368720080950874,0.36992481677375055,0.2871873,0.3564092,0.0,0.0
602,2004 OP15,0.05386938266031908,-0.21585299624484072,0.0609664823356882,0.4659106177174406,0.0535433,0.4156138,0.0,0.0
603,2004 OQ15,0.14971634162406336,0.0683723521159792,0.18236246373528292,0.1892985761670458,0.0483083,0.1823368,0.0,0.0
604,2004 PA112,0.11208129769075309,0.3213712597661999,0.12189094355201685,0.5786166871151156,0.1090278,0.5318239,0.0,0.0
605,2004 PB108,0.10865315533069549,0.15779380578447355,0.11901885011869445,0.347752913304886,0.1073275,0.3289343,0.0,0.0
606,2004 PS107,0.4455027507369255,-0.07694945901077263,0.8760936128589911,0.42568581057341,0.242573,0.3838752,0.0,0.0
607,2004 PT117,0.042523823230817895,0.21219851852462515,0.05040481841338627,0.0567584987135713,0.0430265,0.0412455,0.0,0.0
608,2004 PU117,0.02078121051071009,0.4164967659567763,0.02401463832242596,0.04447555898007052,0.0211276,0.0302575,0.0,0.0
609,2004 PV117,0.1474126943392963,-0.3579868529879378,0.1656795973105052,0.10145066404477875,0.1622688,0.1133794,0.0,0.0
610,2004 PW107,0.12997746917067635,-0.31453162155313324,0.2273283467935096,0.11964160870129398,0.119331,0.0747052,0.0,0.0
611,2004 PW117,0.06728877154975724,0.8350530967067151,0.07625655000764826,0.01651501921803377,0.0939571,0.0054249,0.0,0.0
612,2004 PX107,0.049568831595953794,0.5812868688542883,0.05580660258693298,0.03736126274788471,0.0442323,0.0236089,0.0,0.0
613,2004 PX117,0.0943124073623168,0.2086420714876792,0.10033289816440272,0.049850680464852845,0.0946426,0.0420627,0.0,0.0
614,2004 PY107,0.08608159594204641,0.7911135434870211,0.08909219277344341,0.022805268782383162,0.0891079,0.011229,0.0,0.0
615,2004 PZ107,0.19754195006645325,-0.05438552757053776,0.21988776836578347,0.2433687863712938,0.1863009,0.2153239,0.0,0.0
616,2004 QE29,0.09188222827981044,0.08369123557913413,0.1042442583201303,0.4719241417924406,0.0895484,0.4274744,0.0,0.0
617,2004 QG29,0.24283117115601272,-0.01851953393354278,0.26596145539473154,0.48490665953586537,0.2400576,0.4752584,0.0,0.0
618,2004 QH29,0.22860103996959158,0.271930662263753,0.249706617083468,0.2474996333698042,0.2310677,0.2267461,0.0,0.0
619,2004 SC60,0.2627228884941785,0.45230136401552234,0.28048299092458917,0.04265456407003415,0.2626342,0.0282527,0.0,0.0
620,2004 TV357,0.2751939455495517,-0.46639305645004925,0.29220282103345147,0.2071248475396676,0.2881816,0.1817598,0.0,0.0
621,2004 TX357,0.21143347248236433,0.0684980825321363,0.3216652298280346,0.35493813395873836,0.1969786,0.2833583,0.0,0.0
622,2004 UD10,0.024241242160363774,0.4328157969223257,0.030008929563317202,0.047994814083054886,0.0235941,0.0302605,0.0,0.0
623,2004 US10,0.6477250769834179,-0.04759829607554904,0.9283943064846908,0.43351486964855956,0.2046245,0.1861912,0.0,0.0
624,2004 VA131,0.10026389430400506,0.35360426518504906,0.10490344313591218,0.04463331919826134,0.0990042,0.0337425,0.0,0.0
625,2004 VB131,0.0638390484711227,0.714875612719158,0.07176483532184098,0.028681269315541668,0.0643768,0.0175515,0.0,0.0
626,2004 VC131,0.08249760573186188,0.6482992192782258,0.08563426978901953,0.033905883348640746,0.081329,0.0181099,0.0,0.0
627,2004 VD131,0.1312537114768946,-0.05332083951914073,0.146364265624356,0.0646185263221594,0.1306489,0.0543753,0.0,0.0
628,2004 VE131,0.25450738443953197,0.13108740978051073,0.2771980828831466,0.127966356799791,0.2539514,0.1128317,0.0,0.0
629,2004 VF131,0.23521922206908216,-0.04452772169676654,0.48524658456840675,0.47605412727170826,0.2129457,0.0528114,0.0,0.0
630,2004 VS75,0.0870850310099875,-0.018483555482578743,0.11450111297071558,0.12928602552767687,0.1034737,0.1189534,0.0,0.0
631,2004 VT75,0.23538128866537844,-0.005763937355291357,0.31061154993677,0.22663160528852935,0.2420056,0.1753713,0.0,0.0
632,2004 VU75,0.13204324498267625,0.3795362132927053,0.1657991350777234,0.057356628813038726,0.1067337,0.0275035,0.0,0.0
633,2004 VV130,0.7708961889345334,-0.14238928413246527,1.1812539866289493,0.5211464878771057,0.1797482,0.3923902,0.0,0.0
634,2004 VX130,0.20936415916393877,-0.4310665383080591,0.19434198482197917,0.09927643728375127,0.2037197,0.0844627,0.0,0.0
635,2004 VY130,0.2791102772184764,-0.3779703236453382,0.30902075856901456,0.2040819933264904,0.2814099,0.1754192,0.0,0.0
636,2004 VZ130,0.2832226690439405,-0.3508429570496703,0.3180228275481534,0.20853393103725718,0.2807608,0.1812947,0.0,0.0
637,2004 VZ75,0.1939689254370114,-0.46869409912469606,0.22129840251587685,0.08625588002395067,0.1931702,0.0774076,0.0,0.0
638,2004 XX190,0.11164929292558887,0.8388611375822314,0.11965533660074185,0.017489626182186354,0.1110203,0.012595,0.0,0.0
639,2005 BV49,0.06820327204091559,0.3114215190407333,0.10774527311638528,0.15848749169966284,0.0550014,0.1105494,0.0,0.0
640,2005 BW49,0.07403575296413738,0.6894724435809167,0.08240188228450816,0.027155372985864124,0.0775073,0.0197196,0.0,0.0
641,2005 CA79,0.227952344275065,-0.36150597538816326,0.2552305470133736,0.19637208259331645,0.1747695,0.1762211,0.0,0.0
642,2005 CD81,0.6045406150940072,0.10118459581890818,0.9465922996440665,0.4346217280408607,0.146965,0.3888527,0.0,0.0
643,2005 CE81,0.0923509346085646,-0.04030460730472887,0.1378069509855032,0.0844034416945503,0.0510917,0.0226235,0.0,0.0
644,2005 CF81,0.05496204694506462,0.47679862318839583,0.09869511349169385,0.07854926371038652,0.0581644,0.0339804,0.0,0.0
645,2005 CG81,0.23386408037369766,-0.11992253313380939,0.2556570045448162,0.43665444344823245,0.2350506,0.4202244,0.0,0.0
646,2005 EB318,0.14198266928119693,-0.37318627964129725,0.15723600917630448,0.09049778741424261,0.156769,0.0794025,0.0,0.0
647,2005 EC318,0.049232247127831814,0.5841007745464781,0.05176620018205565,0.03306236915581584,0.0427338,0.0202149,0.0,0.0
648,2005 EE296,0.06043232852560784,-0.38137200940203186,0.07000891542186582,0.08212702540383315,0.059806,0.0694871,0.0,0.0
649,2005 EM303,0.020095120627882327,-0.4116690893224468,0.028593681491948353,0.08381791583397892,1.9e-06,0.0714516,0.0,0.0
650,2005 EN302,0.09348181841228756,0.1984786739100896,0.10404164836862742,0.05281944892963948,0.0901981,0.0410942,0.0,0.0
651,2005 EO304,0.06248248707201904,0.47090805283419335,0.06794017827745007,0.03492379926657702,0.0631843,0.0291816,0.0,0.0
652,2005 ER318,0.16056988971967304,-0.36096987771378286,0.19794699940752944,0.23145143783624691,0.1612743,0.1886034,0.0,0.0
