,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
397,2001 FQ185,0.23402974949232055,0.3767132274156226,1.9673795666106033e-05,4.060184946541187e-06,0.23652759999999998,0.030967599999999998,0.0,0.0
398,2001 FT185,0.11188047236350848,0.24403480877230999,1.4521051127481621e-05,4.070398318912345e-05,0.11193319999999998,0.3321728,0.0,0.0
399,2001 FU172,0.26267298072270395,-0.018128057068585727,1.1822673001156943e-05,2.4567551207239944e-05,0.2695101,0.4074164,0.0,0.0
400,2001 HA59,0.06941794950979,0.5275360789980269,6.011265124649135e-06,1.51525650285541e-06,0.0650174,0.028718200000000003,0.0,0.0
401,2001 HZ58,0.05093951922583258,0.5904790987823476,7.073906609479527e-06,3.245650302156648e-06,0.05109280000000001,0.018630400000000002,0.0,0.0
402,2001 KA77,0.09997094772911969,0.3630113355188086,0.0001181598603286306,8.921502615316234e-06,0.0923041,0.2279139,0.0,0.0
403,2001 KD77,0.11515107548959481,0.15518482678005482,5.2133407901145265e-05,4.079973410217301e-06,0.11528089999999999,0.043095800000000004,0.0,0.0
404,2001 KE77,0.18553530432960152,-0.07668965621616161,1.9229273819746986e-05,2.793601997942378e-05,0.18547460000000002,0.3767958,0.0,0.0
405,2001 KF76,0.026378254601538212,0.27852538735847754,2.07347431400364e-06,5.931666816362925e-06,0.0259036,0.037767,0.0,0.0
406,2001 KH76,0.12169285827990939,-0.4395863305828162,1.5144162041718891e-05,2.138671157722664e-06,0.12065630000000001,0.0822475,0.0,0.0
407,2001 KL76,0.09832787451209288,-0.09090489079308119,3.3127343614659584e-06,5.861340271109725e-06,0.0974986,0.0526399,0.0,0.0
408,2001 KO77,0.1527947110968432,0.00509944535752577,1.7175739629344215e-05,4.5553203440068755e-05,0.1528636,0.3730115,0.0,0.0
409,2001 KW76,0.20696225604452395,0.10497255349288741,8.510565929714878e-06,1.2899301684821648e-05,0.1997717,0.1430246,0.0,0.0
410,2001 KY76,0.23481406559131168,0.4227380440950193,1.882288219612257e-05,4.444818454481516e-06,0.2350886,0.031030000000000002,0.0,0.0
411,2001 OG109,0.015470564635636843,0.3131696535280831,1.6144767798578567e-06,1.424057843531928e-06,0.015307299999999998,0.0349889,0.0,0.0
412,2001 OK108,0.027178390983934035,0.5448594396915981,5.866576585693065e-07,2.673412291617688e-06,0.027498400000000003,0.024011900000000003,0.0,0.0
413,2001 OQ108,0.013790875890362089,0.5813244216155166,1.8229239731203892e-06,2.6948419932103024e-06,0.013731899999999998,0.0243185,0.0,0.0
414,2001 OZ108,0.05090785952829313,0.4093021425684761,1.3394580853444895e-06,3.2305614229291207e-06,0.0505905,0.0300762,0.0,0.0
415,2001 PK47,0.05620086688387938,0.07140554521918734,3.5731766582765306e-06,1.4295014544582247e-05,0.0610482,0.1713399,0.0,0.0
416,2001 QA298,0.18620376654317913,-0.0552506763630957,2.251749310874557e-05,1.105636994168852e-05,0.1864807,0.37594520000000003,0.0,0.0
417,2001 QC298,0.12868694851481616,0.05140876112593582,1.3835277119851427e-06,6.281406146179815e-05,0.1288166,0.5227015,0.0,0.0
418,2001 QD298,0.04291236284551798,-0.023533215253271168,4.877291273730312e-06,8.658146592675572e-06,0.0429856,0.0495452,0.0,0.0
419,2001 QE298,0.1508635766922093,0.09217730483164652,2.845922976533439e-05,2.985220632506809e-06,0.14113299999999998,0.075816,0.0,0.0
420,2001 QF331,0.24809222608728143,0.10824122600911405,2.6895679139684017e-05,8.17796344817228e-07,0.24970830000000002,0.034278699999999995,0.0,0.0
421,2001 QH298,0.11175620823682929,-0.2039517601140074,1.7622220253513966e-05,1.3326658191142594e-05,0.1121664,0.0975946,0.0,0.0
422,2001 QO297,0.04610398588308196,0.4751775878607728,5.2101244060933635e-06,1.7639553102573338e-06,0.046269599999999994,0.026713,0.0,0.0
423,2001 QP297,0.1156093484609441,0.6964316782748663,5.8962537354344315e-06,1.6794039447041246e-06,0.11601600000000001,0.019486,0.0,0.0
424,2001 QQ297,0.07685942632697527,0.06139267440008767,6.164057250797437e-06,3.427581461508061e-06,0.0770997,0.046913699999999996,0.0,0.0
425,2001 QQ322,0.062485019743691875,0.13773410879185108,3.2799087520506773e-06,2.617813413355459e-06,0.062445900000000006,0.0431162,0.0,0.0
426,2001 QR297,0.029978170730207913,-0.4619287846017307,3.707905827489742e-06,2.4640310190456737e-06,0.0309437,0.07844839999999999,0.0,0.0
427,2001 QS322,0.038336679952245635,0.45731328813607697,7.034279148129829e-06,2.6441941237736617e-06,0.0383809,0.029486500000000002,0.0,0.0
428,2001 QW322,0.01936858949527227,-0.2799112247395014,2.2514650414384205e-06,7.2942815874562314e-06,0.020920599999999998,0.0615569,0.0,0.0
429,2001 QX297,0.030830510289105557,0.10125042608809161,3.955271349205315e-06,5.135486800599785e-06,0.0310757,0.0445454,0.0,0.0
430,2001 QZ297,0.05644212353380692,0.3278191342233845,6.272795243967018e-06,4.6719277507146105e-06,0.0570649,0.0352727,0.0,0.0
431,2001 RU143,0.1478067025341925,0.4232477291723727,4.035747969412349e-05,7.527040370723552e-06,0.14865799999999998,0.13799229999999998,0.0,0.0
432,2001 RW143,0.04090050558284054,0.12369841086639839,5.628540582876288e-06,4.7017183571691065e-06,0.0413607,0.0424225,0.0,0.0
433,2001 RX143,0.25463636240220816,0.04042027623039436,2.64871639197012e-05,3.367327352901183e-05,0.25736479999999995,0.3641331,0.0,0.0
434,2001 RZ143,0.06962814909814986,0.14022807204607612,3.1104080256444867e-06,1.0466812220199435e-06,0.0701323,0.043570099999999994,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,2001 UN18,0.06667686791651241,-0.14878200162850774,6.071668014660325e-06,1.0368557573977458e-06,0.06626010000000002,0.0542895,0.0,0.0
437,2001 UP18,0.08199359023414982,0.9522473373011903,5.303811625170872e-06,5.97349155024773e-08,0.1009289,0.008903399999999999,0.0,0.0
438,2001 VN71,0.2255312630058983,-0.07590785395252056,4.434622416772717e-06,1.532237976208658e-06,0.2568978,0.2912356,0.0,0.0
439,2001 XR254,0.028350187104642658,-0.0019818605068305573,3.1312496119013212e-06,3.325384136201791e-06,0.0291084,0.0465841,0.0,0.0
440,2001 XU254,0.06758517198401787,-0.3845281126997988,9.157054992209742e-06,3.9229203410308305e-06,0.06700110000000001,0.0821655,0.0,0.0
441,2001 XX254,0.025780730429994302,0.8909176047050354,3.156222422357649e-06,1.495428838312329e-06,0.025732400000000002,0.0032729,0.0,0.0
442,2002 CB225,0.07234020249515108,0.35789833417046113,6.550014570780574e-06,1.605692973119654e-06,0.0727238,0.033684500000000006,0.0,0.0
443,2002 CD251,0.027307730906192314,0.6053172690604594,2.280233421710026e-08,1.4785511076192333e-06,0.0267913,0.0169597,0.0,0.0
444,2002 CE251,0.28061894680372296,-0.2701105584542181,6.356271574764286e-05,2.3941900753587925e-05,0.2749297,0.168489,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2002 CS154,0.04235413762661991,0.652478973875951,4.526455147408659e-06,1.214222748237138e-06,0.0422656,0.017981900000000002,0.0,0.0
447,2002 CT154,0.11507697078479649,-0.15189440228010873,1.3462405845218305e-05,5.9968592604834146e-06,0.1134548,0.05396759999999999,0.0,0.0
448,2002 CU154,0.06348912497043531,0.4268032943006898,1.2234025207851462e-06,1.0234804187105356e-06,0.0624266,0.0298459,0.0,0.0
449,2002 CW224,0.23582009659355319,0.097773825358932,1.466866008953211e-05,1.4048862513861051e-05,0.236076,0.123475,0.0,0.0
450,2002 CX224,0.13212678945568485,-0.15912712933718187,1.4967740815118045e-05,2.588268929763344e-06,0.1343559,0.275552,0.0,0.0
451,2002 CY154,0.07971641709666225,0.7184832294578885,4.2555155541164565e-07,4.313279459373264e-07,0.0803924,0.0175905,0.0,0.0
452,2002 CY248,0.15690175350810673,0.001169352818807107,1.2061869123332108e-06,2.8217451042512267e-06,0.14566329999999997,0.149196,0.0,0.0
453,2002 CZ154,0.062135607194525384,-0.0831883337022279,7.099475085628495e-06,5.944728910116947e-06,0.061951400000000004,0.1652879,0.0,0.0
454,2002 CZ224,0.06158562190045169,0.8456974625178172,5.8754092111114375e-06,2.4554019970303557e-06,0.0618404,0.011069200000000001,0.0,0.0
455,2002 FV6,0.1581199655151123,-0.5278234855382962,1.3168539498430645e-05,7.80022850028148e-06,0.1571191,0.0767172,0.0,0.0
456,2002 FW36,0.020531697604138827,0.6533701761509717,1.1517301362871433e-06,3.048889108089517e-06,0.0204329,0.0172162,0.0,0.0
457,2002 FW6,0.12270599690035912,-0.05123904369932379,1.3353548404006238e-05,1.2266588997804572e-05,0.1259694,0.12004580000000001,0.0,0.0
458,2002 FX36,0.050907775413976175,0.06864719853887948,3.8919041678245505e-06,2.1333477468597077e-06,0.0512009,0.0457298,0.0,0.0
459,2002 GE32,0.24035028502323913,-0.008762731807789284,4.2439133478901236e-05,3.3653687480290765e-05,0.24265679999999998,0.2680474,0.0,0.0
460,2002 GF32,0.17427141285690392,0.3644045740448848,2.2485209639551096e-05,4.107948702506232e-06,0.174101,0.033557199999999995,0.0,0.0
461,2002 GH166,0.20364467741614403,0.2985758632949782,2.1959568411274172e-05,1.5786102944970366e-05,0.2038933,0.149555,0.0,0.0
462,2002 GH32,0.0860456021970149,0.27084656487572467,3.163648120260222e-06,5.675291603918436e-05,0.08621569999999999,0.4630303,0.0,0.0
463,2002 GL32,0.12634102345033088,0.36681653254219876,1.3048165079161838e-05,1.3422353381265452e-05,0.1261088,0.12388989999999998,0.0,0.0
464,2002 GR32,0.2763107157359379,-0.4469817514484576,3.060758894653408e-05,5.594857142449269e-06,0.2761867,0.07201060000000001,0.0,0.0
465,2002 GS32,0.1062216098565497,0.1364902714274902,4.225179942464343e-05,7.930713158046174e-06,0.07763439999999999,0.1349335,0.0,0.0
466,2002 GV32,0.19249615843741866,-0.4482143689904108,1.1043930734625563e-05,1.9893143600670284e-06,0.192518,0.0741525,0.0,0.0
467,2002 GW31,0.23019444714117002,-0.13483168210038007,8.118369818935348e-06,8.393492880239378e-06,0.22885529999999998,0.0845837,0.0,0.0
468,2002 GW32,0.06408018971356756,0.34233997251634607,2.5054216145274864e-06,1.5122916299789013e-05,0.065216,0.1310797,0.0,0.0
469,2002 GY32,0.09346695761746729,-0.23766397225509736,1.3266229656787017e-05,5.147902832508359e-06,0.0932865,0.05986180000000001,0.0,0.0
470,2002 PA171,0.08071085340669933,0.7514198365595413,7.850913829337453e-06,1.4722418143144378e-06,0.08019019999999999,0.0149533,0.0,0.0
471,2002 PC171,0.051411128503419,-0.45831187847606175,5.577870745721187e-06,8.684465080757833e-06,0.050584500000000004,0.0767133,0.0,0.0
472,2002 PD155,0.0233569078745516,0.31682279348278153,2.548983396506275e-06,1.5379017256720036e-05,0.0227466,0.1220402,0.0,0.0
473,2002 PO149,0.060300383880761387,0.5742373173621858,1.9043091862172803e-06,5.709465474496045e-07,0.0602822,0.024031,0.0,0.0
474,2002 PP149,0.08898065824484101,0.26519015635443516,4.362374606580596e-06,7.03961187047538e-05,0.0887078,0.5575478,0.0,0.0
475,2002 PU170,0.27800562710928145,0.11027867579298725,7.44827229625797e-05,3.164382698830566e-05,0.21836239999999998,0.054619900000000006,0.0,0.0
476,2002 PV170,0.023305362839917357,0.6892332205008445,1.7225304905589813e-06,1.2471438312134146e-06,0.0226565,0.011526,0.0,0.0
477,2002 PX170,0.03522942328701741,0.4030851442066948,3.1683709316969367e-06,2.0281281263478128e-06,0.0353168,0.029271199999999997,0.0,0.0
478,2002 PY170,0.023916119671127275,0.4359774805983355,3.0354489155926845e-06,3.3665498355214597e-06,0.023999,0.030200900000000003,0.0,0.0
479,2002 VB131,0.033924626709728505,0.7534950445424518,3.8660983354863965e-06,1.6257337278974579e-06,0.0337899,0.011201000000000001,0.0,0.0
480,2002 VD131,0.0631227072083345,0.8139669341834195,6.7427460913200246e-06,2.1251277521434534e-07,0.06278009999999999,0.013291899999999999,0.0,0.0
481,2002 VD138,0.14304758011525343,-0.4241698215102052,1.1937930519594745e-05,5.868103255203266e-06,0.143549,0.07074810000000001,0.0,0.0
482,2002 VE130,0.06135057193947525,-0.35649553074444645,6.570883183303645e-06,8.02760519506709e-06,0.061564,0.06573129999999999,0.0,0.0
483,2002 VF130,0.11533456427765663,0.3434595313891595,3.955969604682979e-05,4.4300657846625867e-05,0.1144114,0.3594966,0.0,0.0
484,2002 VF131,0.05920643909163546,0.3027113958375807,6.160445135504021e-06,1.992548885630506e-06,0.059571000000000006,0.0360495,0.0,0.0
485,2002 VT130,0.033037689827793176,0.12467673603043994,2.5232067284137986e-06,4.689849751259064e-06,0.032085300000000004,0.041444,0.0,0.0
486,2002 VV130,0.16316854912276338,0.07926939827398162,1.920982079810383e-05,4.548322008987029e-06,0.16280350000000002,0.045587699999999995,0.0,0.0
487,2002 VX130,0.22084043706656964,0.2634626085158377,2.7967183371080383e-05,3.0688817718820353e-06,0.2198932,0.045472399999999996,0.0,0.0
488,2002 WL21,0.055035530827512565,0.6059008351273462,6.1850688486722815e-06,1.702481941602699e-06,0.054789300000000006,0.0204724,0.0,0.0
489,2002 XH91,0.07911662220811513,-0.08212607391033565,5.722132072960785e-06,5.240616949951011e-06,0.0800529,0.053405600000000004,0.0,0.0
490,2002 XV93,0.1234706754125084,0.2530036169500903,1.1106656708948152e-05,5.481935701724481e-06,0.1238609,0.22790370000000001,0.0,0.0
491,2003 FA130,0.030638841985615308,0.09994074173830937,2.1369087598738834e-06,4.173178136547688e-06,0.030938999999999998,0.0432764,0.0,0.0
492,2003 FD128,0.02207332342020172,-0.1714466540187378,1.0390209348307097e-05,5.6107003716504155e-06,3.64e-05,0.056641,0.0,0.0
493,2003 FL127,0.23228828841120897,-0.08582414926994308,7.640697198030774e-05,5.6707073239720586e-06,0.2381364,0.0763993,0.0,0.0
494,2003 FM127,0.06798781978691333,-0.09613421061659809,3.2583223840348403e-06,3.7597070207811916e-06,0.0687426,0.0531183,0.0,0.0
495,2003 FM129,0.27820963046405056,-0.17471125715316854,9.037237205091757e-06,2.7954062949664236e-05,0.2768429,0.315796,0.0,0.0
496,2003 GF55,0.054371172379233335,-0.24049463992006728,3.5366687130607076e-06,1.1278705269934451e-05,0.0517377,0.09421669999999999,0.0,0.0
497,2003 HA57,0.1441463556968367,-0.08125130934366198,1.3598230991342752e-05,2.097854995996604e-05,0.1442328,0.47567479999999995,0.0,0.0
498,2003 HD57,0.17671032786813118,-0.33665306399621875,2.3525851305113703e-05,1.16581792897766e-05,0.1762197,0.0933987,0.0,0.0
499,2003 HE57,0.10227043893977011,0.2758204772386648,7.123787376538068e-06,3.0799866807256346e-06,0.1025233,0.1501175,0.0,0.0
500,2003 HF57,0.1951057878050179,0.5497466481433189,1.4149654718425116e-05,3.13502913488206e-06,0.19523770000000001,0.0260617,0.0,0.0
501,2003 HG57,0.023997694714796704,0.4970812280888963,1.4814232378370041e-06,3.126430727495676e-06,0.0239457,0.027660400000000005,0.0,0.0
502,2003 HH57,0.08522221282689828,0.4551135325723233,5.007659897097095e-06,2.801247922902807e-06,0.0854805,0.0289611,0.0,0.0
503,2003 HX56,0.2166396639379002,-0.46286301906124366,2.6920419550736115e-05,2.8504394138917396e-05,0.212929,0.4999357,0.0,0.0
504,2003 HZ56,0.01242111843189158,0.5997260332331347,3.230717030370702e-07,3.998475264368278e-06,0.012506200000000002,0.0231352,0.0,0.0
505,2003 KO20,0.043381638896747454,-0.17591367955915882,3.5838965345463287e-06,6.120169562034678e-06,0.043950300000000005,0.0558237,0.0,0.0
506,2003 LD9,0.16527851612016609,0.4034394510111462,6.858223834258256e-06,1.5273921578215702e-05,0.1709969,0.146999,0.0,0.0
507,2003 QA112,0.12430804044244419,-0.11408182992082451,1.6504235662567012e-06,2.8594471733815846e-05,0.1230663,0.2745889,0.0,0.0
508,2003 QA92,0.047964441595352,0.09967874227158188,7.67039821107938e-06,1.607756069988809e-06,0.0478099,0.041730199999999995,0.0,0.0
509,2003 QB112,0.10887451025859207,-0.4323954582128567,9.279176985885529e-06,1.2848905831282934e-05,0.10886839999999999,0.1926276,0.0,0.0
510,2003 QB91,0.204617705736814,-0.38810477595959086,1.7626925064249964e-05,1.1105328613368351e-05,0.2047589,0.0886842,0.0,0.0
511,2003 QD91,0.029382301728745664,0.8008543963185583,1.5592908662420197e-06,2.6601835450037433e-06,0.029854200000000004,0.0086222,0.0,0.0
512,2003 QE112,0.04884532835423113,0.19710893900547866,2.089935906126037e-06,3.906031465595477e-06,0.048708800000000003,0.0410177,0.0,0.0
513,2003 QE91,0.03688735614519755,-0.12615710173208913,3.6036944050234622e-06,7.5001737629380315e-06,0.036493199999999996,0.0515844,0.0,0.0
514,2003 QF91,0.027654283313446514,0.7457769504353696,1.0240196667422453e-06,1.9936337445306897e-06,0.0277303,0.0103039,0.0,0.0
515,2003 QG91,0.03198706077270092,0.4161756832025877,3.8083890548617084e-06,4.105124588123941e-06,0.0297589,0.0281225,0.0,0.0
516,2003 QJ91,0.04852429391779291,0.7596625046230223,3.46573380522508e-05,2.7331744824334813e-06,0.0489739,0.0159155,0.0,0.0
517,2003 QL91,0.015806536424410912,0.20194875615946803,5.662975325719057e-07,1.7613419024848306e-06,7.2999999999999996e-06,0.039158,0.0,0.0
518,2003 QN91,0.120695920030764,-0.007618093958424086,2.2079692720970575e-05,4.6088759672328364e-06,0.1291247,0.0837813,0.0,0.0
519,2003 QO91,0.14000494447326955,0.24777465441618335,1.62463526707995e-05,7.967548645981255e-06,0.13047730000000002,0.10524469999999998,0.0,0.0
520,2003 QQ91,0.0620161669664129,0.11834662170466696,7.283316821731782e-06,1.0044206714071581e-05,0.0490556,0.1112246,0.0,0.0
521,2003 QR91,0.178971045611017,-0.3625216987747657,2.395899513854869e-05,5.809999381182446e-06,0.1922873,0.1139983,0.0,0.0
522,2003 QS91,0.14180449837005824,-0.47159942494308565,1.174287546230275e-05,9.16434491861105e-06,0.1502903,0.0917138,0.0,0.0
523,2003 QT91,0.07903229936758514,0.47532391316747746,4.804543580235961e-06,1.7340351299161012e-06,0.07951860000000001,0.0284257,0.0,0.0
524,2003 QV90,0.06055186165215529,0.43287351344367275,4.844273550371484e-06,2.9926405931463988e-06,0.061087199999999994,0.0300695,0.0,0.0
525,2003 QX111,0.14614731867890715,0.26675938682779954,4.4164869703134535e-05,1.997664858082523e-05,0.1457091,0.15032220000000002,0.0,0.0
526,2003 QX113,0.24768896744406682,-0.2142145552071178,1.9457420784468633e-05,3.4654616571263267e-06,0.2426651,0.07757689999999999,0.0,0.0
527,2003 QX90,0.026408603780228163,0.4094509157584952,1.2318994421460578e-06,1.39107019828057e-06,0.026691900000000005,0.0316,0.0,0.0
528,2003 QX91,0.21181794433853776,-0.12303433001272787,3.759180458772224e-05,5.3215389702649306e-05,0.21420229999999996,0.4851527,0.0,0.0
529,2003 QY111,0.03582608848721514,0.542183011355022,4.0600882934722176e-06,2.863526389047243e-06,0.035951,0.0248599,0.0,0.0
530,2003 QY90,0.05580746701369503,0.3404186296158178,3.505537227992698e-06,5.451343832934267e-06,0.055518,0.032260000000000004,0.0,0.0
531,2003 QZ111,0.05525141655590621,-0.23324082759081413,5.659180926925871e-06,7.092733649455853e-07,0.0545101,0.05952230000000001,0.0,0.0
532,2003 SN317,0.03508409008074997,-0.18709831953494946,4.426215960343763e-06,2.1734971242219457e-06,0.0350006,0.057613,0.0,0.0
533,2003 SO317,0.9001271906944612,0.7364907982413207,6.816975076845813e-05,3.751199056423499e-05,0.27530370000000004,0.1240714,0.0,0.0
534,2003 SQ317,0.0871077437547702,0.05572713849364075,6.4846815848182966e-06,6.50716002990207e-06,0.0874391,0.47122309999999995,0.0,0.0
535,2003 SR317,0.17075713556989475,0.441367837968848,8.046197764555358e-06,1.780135398886722e-05,0.1709493,0.1397271,0.0,0.0
536,2003 TH58,0.08981570243584733,-0.4047274765122619,1.1393576992191926e-05,7.242560734237121e-06,0.0755058,0.49126670000000006,0.0,0.0
537,2003 TJ58,0.09462384362478564,0.5985375958326923,3.9393648171744113e-07,6.589048101677258e-07,0.0944441,0.0231396,0.0,0.0
538,2003 TK58,0.05328829318334491,0.5384369060535219,2.852794719799572e-06,2.59764726375321e-06,0.0647095,0.038748000000000005,0.0,0.0
539,2003 TL58,0.04788389478402153,-0.03444272411746416,4.5916485252863225e-06,1.2160123185626239e-05,0.0480039,0.1634452,0.0,0.0
540,2003 UB292,0.05490617848305275,0.02267772108521346,1.0774682027084547e-07,1.395526994395556e-05,0.0566841,0.32360209999999995,0.0,0.0
541,2003 UN284,0.023898715205168453,0.20912969761182468,1.8466605856922621e-06,6.312144559413278e-06,0.0236588,0.0392084,0.0,0.0
542,2003 UN292,0.11635821371378424,0.4164190321713319,2.8014363656587643e-06,8.489262924184421e-07,0.11652730000000001,0.0318948,0.0,0.0
543,2003 UT291,0.05008503998035084,0.6244273943303574,8.994403130720497e-06,2.614909481675623e-06,0.0503216,0.0166705,0.0,0.0
544,2003 UT292,0.26086931343094705,0.0016894704614900371,1.7285797864667087e-05,1.2726582705769644e-05,0.2526236,0.3394929,0.0,0.0
545,2003 UV292,0.24154170734766242,-0.15406003065258658,2.621142123523045e-05,2.6436865935364743e-05,0.2421314,0.1741692,0.0,0.0
546,2003 UY291,0.16265373913622788,-0.4480842523836728,1.5538757425075804e-05,2.2498531140680305e-06,0.16258039999999999,0.07081489999999999,0.0,0.0
547,2003 UY413,0.2158630926958537,0.12695657709247776,3.2457311487216314e-05,2.5836815441152056e-05,0.223402,0.366208,0.0,0.0
548,2003 UZ291,0.1373926844134238,0.35734101820784997,3.2249683308518654e-06,1.3513120309665278e-05,0.1235553,0.10901019999999999,0.0,0.0
549,2003 WA191,0.22901370219483103,-0.1590974562373747,5.57111220428423e-06,8.397224792284167e-06,0.22748220000000002,0.08403560000000002,0.0,0.0
550,2003 WU188,0.04853096419305288,0.2541095047626532,4.935667088138279e-07,2.4443843998376128e-06,0.0480329,0.0382911,0.0,0.0
551,2003 YJ179,0.10887338388272416,0.6693740729563998,9.526530377711232e-06,1.6749625997251303e-06,0.0881953,0.023896200000000003,0.0,0.0
552,2003 YK179,0.13632200771986255,0.2660954970481694,2.2963269977534422e-05,4.4397370079306035e-05,0.13536099999999998,0.3638087,0.0,0.0
553,2003 YL179,0.01764231144406019,-0.16717288412030606,1.5092011356425605e-06,1.0663897100896684e-05,0.017432299999999998,0.0659809,0.0,0.0
554,2003 YM179,0.054853483801386944,0.040432202265844375,6.231014564895602e-06,4.393165029509443e-05,0.0535678,0.3722861,0.0,0.0
555,2003 YN179,0.008109249466064573,0.5922794380306352,6.06826290408896e-07,1.4896809536400352e-06,0.007716,0.0239182,0.0,0.0
556,2003 YP179,0.08991719221400213,0.7090976493057742,1.11011819832983e-05,2.5591930132936324e-06,0.0897592,0.0157482,0.0,0.0
557,2003 YR179,0.06378099782895139,0.35067242617201305,4.922806580828422e-06,1.3795786189916077e-05,0.0626707,0.14461179999999998,0.0,0.0
558,2003 YS179,0.017450421880708628,0.38304451385143823,6.972609036161779e-07,4.903743889989952e-06,0.017307299999999998,0.0326692,0.0,0.0
559,2003 YT179,0.020343699995006848,-0.25820624541034104,2.40940431522958e-06,6.662252473054516e-06,0.020499,0.06033009999999999,0.0,0.0
560,2003 YU179,0.167222576157781,-0.25635544939470806,2.00617924761277e-05,7.088302842934332e-07,0.163547,0.0595409,0.0,0.0
561,2003 YV179,0.21281429241383326,0.45356088077163814,6.918242356863542e-05,3.2060703854920346e-05,0.2162183,0.24730149999999998,0.0,0.0
562,2003 YX179,0.04098807509988028,-0.17179757384460484,5.407915837553525e-06,4.947537429421318e-06,0.040904199999999995,0.056475599999999994,0.0,0.0
563,2004 DH64,0.08912881964171959,0.10859111281708694,8.764010462181466e-06,4.497698370553197e-06,0.0907895,0.0451996,0.0,0.0
564,2004 DM71,0.045441193259954646,0.6626511941499714,3.902950526416046e-06,2.686010738979058e-06,0.045382,0.017551900000000002,0.0,0.0
565,2004 EJ96,0.960146880349255,0.8462064501113853,0.00010155527578173076,3.428617554813499e-05,0.235936,0.16614520000000002,0.0,0.0
566,2004 EP95,0.027223605271871953,-0.32288417717222423,1.683245870358159e-07,1.9634341625229582e-05,0.0163739,0.17541610000000002,0.0,0.0
567,2004 ES95,0.13161064854016388,0.14994427504237642,7.85455103090669e-06,6.7163121504510796e-06,0.13028810000000002,0.038369099999999996,0.0,0.0
568,2004 EV95,0.1883552825184469,-0.22525782472413158,2.499559980297221e-06,9.47511694992416e-06,0.1881277,0.20705259999999998,0.0,0.0
569,2004 FU148,0.23563885507645851,-0.3403372214118784,1.7668383766555922e-05,1.93601376678982e-05,0.2423873,0.27726649999999997,0.0,0.0
570,2004 FW164,0.15450835228389703,-0.26192777267201744,2.660215362027038e-05,9.701695929247366e-06,0.15607279999999998,0.1710293,0.0,0.0
571,2004 HA79,0.2542753651971882,-0.11041218404246418,1.1643132371074253e-05,1.9766582750179767e-05,0.2566659,0.37978049999999997,0.0,0.0
572,2004 HB79,0.22806725946533468,-0.007325791127437956,3.2060946974642665e-05,5.796737878532095e-06,0.22637829999999998,0.0551461,0.0,0.0
573,2004 HC79,0.1554640742680488,0.8210074112625984,4.705826051482559e-06,2.1573641552329417e-06,0.1558756,0.0153981,0.0,0.0
574,2004 HD79,0.035507615375506923,0.5093167481756151,2.959699254287409e-06,2.746322224977087e-06,0.0349149,0.0270483,0.0,0.0
575,2004 HE79,0.08994526615105164,0.6092416681827842,6.748527955693417e-06,2.1420947963029324e-06,0.0901995,0.0228293,0.0,0.0
576,2004 HG79,0.01572464902680992,0.21478558934709788,1.4104317627163047e-06,1.2842091456092758e-06,0.015843299999999998,0.040063800000000004,0.0,0.0
577,2004 HH79,0.05804946253373065,-0.2570477134729323,4.1006585469053145e-06,6.356214947945356e-06,0.057828599999999994,0.1728665,0.0,0.0
578,2004 HK79,0.07052486872793641,0.8476132370521562,4.28988046369009e-06,1.899473108277808e-06,0.070449,0.0070932,0.0,0.0
579,2004 HL79,0.07422748079957663,-0.4350598017723031,1.0219904856683794e-05,3.0757462046311256e-05,0.07465830000000001,0.29948990000000003,0.0,0.0
580,2004 HM79,0.07374988966265912,0.15655298596056663,7.3759448562783995e-06,2.7763591161856067e-06,0.07346799999999999,0.028091,0.0,0.0
581,2004 HN79,0.2655301741662386,-0.2544310935942058,5.049027980849294e-05,1.268084988965325e-05,0.2142645,0.19046029999999997,0.0,0.0
582,2004 HP79,0.1908895105473712,0.22946625057865405,2.31596948729167e-05,4.374314629175492e-06,0.20601550000000002,0.041879599999999996,0.0,0.0
583,2004 HX78,0.1497075817163272,-0.407818420561056,1.9885554430017057e-05,1.0919658506851185e-05,0.14996879999999999,0.2982327,0.0,0.0
584,2004 HY78,0.19083222471700773,0.09311993636978734,2.3013984773892353e-05,2.7078806818145944e-05,0.19172379999999997,0.22023850000000003,0.0,0.0
585,2004 HZ78,0.6062070874493017,0.46040451315515524,0.00018905595587747552,5.3677231628271354e-05,0.1505596,0.2200732,0.0,0.0
586,2004 KB19,0.2443882369136681,0.09988532958700505,2.0203317216443383e-05,2.0152462829124658e-05,0.24979279999999998,0.2466221,0.0,0.0
587,2004 KC19,0.23816436208109576,0.027149743006169565,0.00011429067466333943,1.688147920764626e-05,0.23306590000000002,0.1354632,0.0,0.0
588,2004 KD19,0.01745167489861455,-0.2556387363759517,8.417750620026588e-07,1.9157598050205348e-06,0.0175806,0.071738,0.0,0.0
589,2004 KE19,0.049825484842097936,-0.08602546882578023,2.331014931960006e-06,1.5258337405626394e-06,0.049954000000000005,0.0523015,0.0,0.0
