,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
988,1008,0.057110293371896374,0.24469394677269138,0.05259726322714049,0.028996773536726632,0.051997,0.1518659,3.0887948230189375
989,1010,0.07352354515130353,0.010537195808200022,0.009846519827141027,0.0482887333084934,0.0697513,0.048369199999999994,2.92713931943496
990,1012,0.16261826403648205,-0.2334940462158171,0.13986211903011583,0.05769347252537166,0.1539645,0.057123400000000005,2.4761875797315036
991,1013,0.2310091407506131,-0.1665717193732279,0.22890821524868865,0.2075971718733051,0.22950679999999998,0.20874120000000002,2.6795605010722956
992,1014,0.22718868578618392,-0.25092353025503966,0.22327737032421688,0.06005522966753216,0.2242701,0.05960930000000001,2.799298423825615
993,1015,0.07808019706107146,0.35319614857809756,0.07625236714061699,0.1456205758408825,0.0757355,0.14621729999999997,3.1972726916163876
994,1016,0.14240188993644104,-0.18916054452892417,0.13155407281994402,0.09544874764326734,0.13417320000000002,0.0935951,2.216430708161618
995,1017,0.11195333610819518,0.33915477723425735,0.10750027455363798,0.017389733174207986,0.10878389999999999,0.12354860000000001,2.602655854209518
996,1018,0.1906849181810936,0.3657236633674473,0.02782023181194527,0.03909071985177525,0.1893369,0.12422029999999999,2.5357795899066695
997,1019,0.08816137999431942,-0.08112080727603384,0.0837645117373143,0.41796053716700443,0.08559539999999999,0.4196357,1.9090658107392047
998,1020,0.08058045978223305,-0.41471217801250804,0.07653481095162062,0.07098788533785273,0.0730908,0.0674602,2.7865507576337096
999,1021,0.24863825030593278,-0.02919216841797553,0.24542496600057018,0.26937941723188197,0.24620340000000002,0.27148790000000006,2.734158847812734
1000,1022,0.16747359812445461,0.3144666542908608,0.06210791195625553,0.2200835927911794,0.1618484,0.34924740000000004,2.8028602317861053
1001,1023,0.08584275452771567,-0.3314024670854888,0.08370878336613159,0.17660231829548947,0.0826048,0.1766738,3.1625421593170957
1002,1024,0.19170796967442502,0.16588322510479134,0.18479422539480478,0.2611361579982221,0.18903620000000002,0.2625603,2.863020781781083
1003,1025,0.08085827168455367,-0.13592154462239187,0.07689693452362042,0.4116839932080329,0.0741418,0.4216891,1.9764880478723525
1004,1026,0.14170103338741658,-0.34907069634755983,0.13594294342780802,0.08266872656219422,0.1295926,0.08196460000000001,2.2515914413874487
1005,1027,0.15469774119384336,0.5874722787561256,0.1525688671782185,0.024647016813653354,0.1529802,0.0241457,3.154663108564298
1006,1028,0.1126760869014701,0.38386090924693805,0.10910441975490594,0.14388096561098007,0.1087894,0.1457392,3.397831970751689
1007,1029,0.06769133853155991,0.23611377682574014,0.06276700333021709,0.039438701962416715,0.0626351,0.0389925,2.886455535034407
1008,1030,0.1639260798373242,0.3890419821055643,0.16175870589766086,0.24832014239955472,0.1622835,0.24918739999999998,3.120398855088192
1009,1031,0.09628633073634964,-0.21476082175050892,0.09263994403742598,0.3132624734752826,0.0932018,0.3137224,3.0428056170001994
1010,1032,0.15373634055521512,0.40676311918360764,0.15160742064379065,0.14129370733926702,0.15192679999999997,0.14161329999999997,3.129623212418066
1011,1033,0.09572086344161453,-0.42986077372479087,0.0922770628921133,0.18508129468443593,0.0916592,0.1857279,2.9987734216056614
1012,2011,0.1147174037064958,0.11878049991815329,0.11064743032227622,0.10986624113443162,4.0,0.0,2.3838150122096735
1013,2024,0.09971189395145742,0.16545031796417237,0.09432182945927445,0.11444440616753616,4.0,0.0,2.3223543799739153
1014,2029,0.09121474738229207,0.13041312027821084,0.0857891392821533,0.11292425069878859,4.0,0.0,2.34696693563152
1015,2045,0.09520673120958871,0.20802434775457418,0.08894995305952608,0.02568432368278405,4.0,0.0,2.3767593884640226
1016,2419,0.1096472371654736,0.13756593406969791,0.10370398214336185,0.11326301554601588,4.0,0.0,2.2929994130261897
1017,2508,0.098500185782148,0.14358109137620978,0.09405571589707179,0.11291986235903792,4.0,0.0,2.3649879679031947
1018,2547,0.09720828880686436,0.05910386863274589,0.09280514756601724,0.1078438133138434,4.0,0.0,2.382324833001163
1019,2590,0.10173970910911387,0.22623277130233244,0.0259040887917317,0.11747976319492119,4.0,0.0,2.3394274025531123
1020,2799,0.10805273308641017,-0.019741708170510755,0.10315930508891276,0.10549947772610759,4.0,0.0,2.3852835541500066
1021,2974,0.09974337760220674,0.29908621184825707,0.09167902612014067,0.12378021488692546,4.0,0.0,2.309165207844095
1022,3155,0.10274677169872504,0.2083598018735656,0.016565921575545307,0.11550525502125532,4.0,0.0,2.33951693789847
1023,3265,0.11052399675843654,-0.006076058239481907,0.10684571745624052,0.10599933937527059,4.0,0.0,2.407622027209498
1024,3268,0.10450515879396167,0.2999002319309665,0.09931936406996883,0.12277259863584257,4.0,0.0,2.3436647268174995
1025,3376,0.10165800919723172,0.3048813581765604,0.09619478083835657,0.12351991880690863,4.0,0.0,2.345705693891303
1026,3477,0.09983732351638014,0.2927813237383087,0.01943537880895554,0.11059244626714693,4.0,0.0,2.3423814133930945
1027,3489,0.09834047891410806,-0.02283528419470106,0.09348921081350287,0.1055002960275906,4.0,0.0,2.404870014870563
1028,3490,0.1290837477160216,0.009493822804316434,0.12488401758215588,0.10667587631151133,4.0,0.0,2.3976196806881815
1029,3494,0.1020866804959665,0.17693560207191122,0.00924287293383366,0.044200191703577814,4.0,0.0,2.346593160833947
1030,3498,0.10506920579597898,0.25613106703152183,0.10040353288384195,0.11973080896168603,4.0,0.0,2.3518795058532023
1031,3613,0.11972162911661283,0.21281856379290012,0.11497989827318429,0.026939644813669204,4.0,0.0,2.366826933204924
1032,3629,0.09829383871170654,0.10055255366973713,0.09440604145712664,0.11069276971759433,4.0,0.0,2.3996820344925363
1033,3657,0.09236920596783449,0.16662722784050843,0.08571345224646681,0.11404988451484757,4.0,0.0,2.3095645829954945
1034,3697,0.08968636673186263,0.23170322663530152,0.08237396634377925,0.023717422692264484,4.0,0.0,2.3648039977702666
1035,3703,0.09625345910413242,0.23743561265956575,0.09091656919001848,0.11886600597786236,4.0,0.0,2.3285362465606885
1036,3720,0.09880500668397778,0.15143865706080992,0.07090801057978839,0.11274041697451859,4.0,0.0,2.31642584483869
1037,3782,0.1121058408740239,-0.004788879340577857,0.10876988902758708,0.1065476421681212,4.0,0.0,2.41227495907103
1038,3936,0.1259748899193114,0.1086515915216201,0.12184016266044215,0.11071719356979258,4.0,0.0,2.4244675215000697
1039,3944,0.11402704467023794,0.2363407784298036,0.11010177066945047,0.017148544235721274,4.0,0.0,2.364668438932653
1040,3968,0.09683543959337579,0.18763520200658806,0.0887973746785099,0.11558905532274683,4.0,0.0,2.318437534743241
1041,4038,0.10313140158124275,0.09087047212052134,0.09363103037139521,0.026665474807581097,4.0,0.0,2.363044849402659
1042,4147,0.10604385212352108,0.1476781733425975,0.10182457680327288,0.11331416520261087,4.0,0.0,2.358815137268194
1043,4311,0.11270251721844396,0.06314955788065363,0.1092140609719777,0.10931188810908805,4.0,0.0,2.438407389315955
1044,4444,0.10837382989046931,0.19280033457376758,0.10317717930036038,0.11653960593875273,4.0,0.0,2.3206473772685094
1045,4510,0.10256634155181762,0.2404659699662593,0.09757429156218322,0.11882200219438424,4.0,0.0,2.356861431323561
1046,4518,0.10146595608056762,0.30414359996653434,0.0959909412326187,0.1244351014357149,4.0,0.0,2.3139681963395016
1047,4524,0.09283568187413374,0.34285545860549377,0.08533451437515432,0.12944907983672804,4.0,0.0,2.317576258642268
1048,4546,0.09603579137385308,0.15856882818232873,0.08678417092654658,0.025086425068025123,4.0,0.0,2.352510949964726
1049,4815,0.10193814129054013,0.3385256243614391,0.09742189390315614,0.12605586037108177,4.0,0.0,2.356739840444254
1050,4830,0.10650886254719338,-0.11125467669532842,0.10281428980954715,0.09859885431927667,4.0,0.0,2.3892644583840283
1051,4852,0.10153836373554721,0.08376460182661934,0.09599436496367497,0.11073516339671331,4.0,0.0,2.300737517531153
1052,4878,0.11197836062358582,0.2822548644432308,0.10560256690044795,0.12307398946953967,4.0,0.0,2.286522791689844
1053,4900,0.105666866184646,0.16037397292697583,0.0989424827262439,0.022801427188834964,4.0,0.0,2.376309533863455
1054,4993,0.0954733806213194,0.09699981867281403,0.09031523674458765,0.10480760898228178,4.0,0.0,2.3663038838971806
1055,5019,0.11413014209220639,0.13714665804449475,0.11077057414261873,0.11265938757117094,4.0,0.0,2.4218905420751624
1056,5051,0.10489611774509777,0.16473977295097808,0.09898207729650062,0.11530962211550247,4.0,0.0,2.290825081924405
1057,5108,0.10266984233760469,0.18501748289578365,0.09698144495249653,0.11562329042746611,4.0,0.0,2.3018662092057895
1058,5111,0.08935636146100788,0.20940823441541676,0.08394616519395527,0.11718357579956896,4.0,0.0,2.3512031121384123
1059,5179,0.09761824789987833,0.11981786293462712,0.09159208778455726,0.11221662684887909,4.0,0.0,2.3078941245629614
1060,5240,0.11004084753450911,0.08988921523190771,0.10622081089237675,0.11050154964790312,4.0,0.0,2.3796794636367733
1061,5425,0.11216901022872355,0.08269787107529672,0.10903521773799954,0.11016889817338872,4.0,0.0,2.450880280619911
1062,5437,0.09235722796095606,0.18222967680472163,0.08309334427812899,0.116066618393123,4.0,0.0,2.2976175875196803
1063,5456,0.09592279040342282,0.11774906879570415,0.017037630507243013,0.07284582934608964,4.0,0.0,2.3541534765730177
1064,5462,0.11043601339154206,0.17853035730328048,0.10393238539731257,0.11526397535266412,4.0,0.0,2.3174532264251315
1065,5481,0.0980565937760762,0.08554971814096336,0.09285922420861993,0.11038341280040169,4.0,0.0,2.33642762412735
1066,5659,0.10209455106647519,0.2721806946091223,0.09654613520425386,0.12137476266880226,4.0,0.0,2.3277367160501186
1067,5664,0.10517279046531433,0.08213309985139641,0.09167249952968688,0.027439841989828843,4.0,0.0,2.3636466390591258
1068,5675,0.11363434491514032,0.14658836813075082,0.10963414639695927,0.11358545699487049,4.0,0.0,2.3634094081376618
1069,5734,0.1089267821358248,0.22045642676078755,0.104334893105987,0.11725115721834008,4.0,0.0,2.3436117574415003
1070,5858,0.09635597902387578,0.14520470695380586,0.089589737971905,0.1139055954968409,4.0,0.0,2.3118431324259383
1071,5969,0.10236635174885787,0.34400535478281985,0.09688998292645079,0.1284988422552101,4.0,0.0,2.319966145518321
1072,6003,0.0989592592990219,0.11912642438796897,0.09421820378118122,0.11226506431098526,4.0,0.0,2.3412956051982725
1073,6014,0.10765824725920296,0.27534620563928774,0.10325132041542849,0.12030770119860847,4.0,0.0,2.3477026274400252
1074,6021,0.1194501564109106,0.07225468316372385,0.1162587142099866,0.10903295817144922,4.0,0.0,2.412779816573865
1075,6043,0.10939097291140093,0.14613733300850298,0.10535244940588362,0.1132481837318038,4.0,0.0,2.3626170015284607
1076,6085,0.09881484770630973,0.29943970823529564,0.08938117368727932,0.12353958009052116,4.0,0.0,2.3040899182740127
1077,6096,0.11193975964180783,0.24463939829291131,0.10718613814660018,0.11877547497481046,4.0,0.0,2.330911759169725
1078,6097,0.09696183110444032,0.16798538471142038,0.0910972446609014,0.11402026181069977,4.0,0.0,2.304384967677513
1079,6109,0.10124440688408001,0.22238874775880266,0.09659267041221464,0.1177130646465613,4.0,0.0,2.345134325189924
1080,6117,0.09620664879001779,0.1824240734841909,0.09107963878678473,0.11551519149390808,4.0,0.0,2.340059679629743
1081,6159,0.0976976233655665,0.1487421804487268,0.09084699796616809,0.11355329990200966,4.0,0.0,2.2884406129393184
1082,6165,0.0905463348246382,0.1820330716700099,0.01592658262022437,0.11166833069288258,4.0,0.0,2.3542718014287503
1083,6189,0.09928874600436319,0.20849464282886335,0.09275359070394044,0.11728213898266017,4.0,0.0,2.3015935100516978
1084,6197,0.10711589307413999,0.17416224619368578,0.1023376927214009,0.11536992032666615,4.0,0.0,2.323811861820084
1085,6269,0.09889916584164436,-0.061334608002680764,0.09499530411906819,0.10355191289889999,4.0,0.0,2.3921132529140654
1086,6270,0.08856906403600118,0.1691617697849975,0.05254025894365424,0.02142340574066523,4.0,0.0,2.3554013875615616
1087,6292,0.09866207361345405,0.34162640131159183,0.015043412254260908,0.12698118307352926,4.0,0.0,2.3354936210660644
1088,6331,0.10000018096399697,0.30423603401141036,0.009007099318377761,0.08821659702546077,4.0,0.0,2.3551505466734497
1089,6370,0.10422688187873438,0.16649210354042382,0.10009006957813324,0.02705463208529093,4.0,0.0,2.3626313112151056
1090,6412,0.09435816067981918,0.16212347276031197,0.08938955684259102,0.1142050502410871,4.0,0.0,2.3543000132293455
1091,6421,0.12468150668955698,-0.004930171001679205,0.12148399209239936,0.10633634495393074,4.0,0.0,2.4559018239164807
1092,6501,0.09519436227548599,0.10234043136496351,0.08927870273660261,0.11089127001905104,4.0,0.0,2.3175899575289716
1093,6549,0.09270250036195707,0.2484432243232248,0.08711898032675024,0.11887371665613658,4.0,0.0,2.3450572415728748
1094,6616,0.11059103295766673,0.09888400756967465,0.10718632526810531,0.1109893072948166,4.0,0.0,2.4125359183203923
1095,6632,0.11999881051098313,0.07862934405213028,0.11625915583775154,0.10982054844381295,4.0,0.0,2.4090307559614974
1096,6659,0.11002142830213922,-0.03076241794846286,0.10274419148054195,0.01995266770981123,4.0,0.0,2.3684642378495617
1097,6849,0.10042015537825524,0.3021936932584268,0.09555149070592543,0.12397171553997804,4.0,0.0,2.3646145499695774
1098,6876,0.10656686794552583,0.25200184061893377,0.0981126670355256,0.12057921516839207,4.0,0.0,2.2822463872149306
1099,6877,0.09412360579148407,0.2948312192891384,0.02918513852845078,0.12306435202119718,4.0,0.0,2.3193955602988363
1100,6893,0.09324429370650768,0.10489207173232575,0.08883983717524492,0.11121152607954662,4.0,0.0,2.3826111955361764
1101,6944,0.11247268699711094,0.2770835286095323,0.10755308025762662,0.12021052161420778,4.0,0.0,2.313082681405614
1102,6956,0.11493904526374124,0.08671553183644962,0.11150921150732612,0.11045666282210255,4.0,0.0,2.439350503931927
1103,6962,0.10646019810734812,0.33695725586599257,0.09955503224686123,0.13161799363841767,4.0,0.0,2.2826163958028345
1104,7005,0.09142563151989751,0.10656077496706988,0.08648834110073104,0.11149645648623235,4.0,0.0,2.415414764638768
1105,7012,0.10092708797961698,0.24567417786606852,0.09528136869542266,0.11976370072480992,4.0,0.0,2.309227771149767
1106,7034,0.10241377322910321,0.2555539947444874,0.09544835350413197,0.12054039528133353,4.0,0.0,2.277909105084307
1107,7039,0.11088443859381841,0.22852055949197012,0.10556541486005272,0.033970892734200404,4.0,0.0,2.3927767512479776
1108,7162,0.10622781450481936,0.1261565211188814,0.10176869880358803,0.11248728778994323,4.0,0.0,2.340551577142197
1109,7201,0.10162886658799955,0.2740378241991544,0.09699566449011057,0.12027379147383176,4.0,0.0,2.350565070163566
1110,7265,0.12047390972855944,0.061310403580519826,0.11706652267145347,0.10887402722651893,4.0,0.0,2.436432413446686
1111,7334,0.11219151776634297,0.022872524941540382,0.10867501136493822,0.10752780912204755,4.0,0.0,2.4095588427286545
1112,7381,0.11621659321321105,0.1552832133848261,0.11204871643292923,0.11354292302389249,4.0,0.0,2.357668293653106
1113,7418,0.09942910012550658,0.281344278136738,0.09474276049583433,0.12116502095525623,4.0,0.0,2.35425322616572
1114,7424,0.1070762079572932,0.06279959597798553,0.10180600391405895,0.10927351503498905,4.0,0.0,2.346231118286115
1115,7470,0.10832665661189315,0.2978278270171908,0.10164241647940257,0.1246922069036924,4.0,0.0,2.285597671024638
1116,7540,0.11466620906853663,-0.06773550591306719,0.11136377089379948,0.10326376273334748,4.0,0.0,2.4571022090470804
1117,7688,0.11042022454747116,0.2888139851034789,0.10310688374084864,0.12228093854965638,4.0,0.0,2.279843492058115
1118,7716,0.12135502825814871,0.2220543541454698,0.11644012085425143,0.11791490196732007,4.0,0.0,2.3222896695643294
1119,7740,0.09413836516650803,0.3089982993959944,0.08853271219155164,0.12384473145521349,4.0,0.0,2.3665931735557075
1120,7769,0.11168854450833782,0.07558471207502053,0.10811606510647272,0.109155016994692,4.0,0.0,2.4309958821363544
1121,7794,0.11364782578385203,0.11213077544364819,0.10833031023635388,0.11199231309840911,4.0,0.0,2.298729132475223
1122,7810,0.09087935070146695,0.06821127713039979,0.0864105888940327,0.10959341615636845,4.0,0.0,2.382753855372522
1123,7826,0.09697676175349125,0.24000347573980058,0.015547084210769807,0.11659582529812491,4.0,0.0,2.3608340839335025
1124,7893,0.09558441951310362,0.21031959864055494,0.08663602291057196,0.1172958553045931,4.0,0.0,2.279376404174861
1125,7933,0.09748811875199556,0.23868147380401428,0.020299108041029714,0.11778400835536582,4.0,0.0,2.325273312691539
1126,7946,0.10191725032622664,0.11176329361130502,0.0967706099515948,0.07238130141522242,4.0,0.0,2.366784562686325
1127,8108,0.09381943607153773,0.3185308028531841,0.016500045929037494,0.12384388568626603,4.0,0.0,2.366038868795424
1128,8359,0.11061363497473412,0.28008132213468423,0.10598562267432751,0.12065975231615202,4.0,0.0,2.34693840305459
1129,8447,0.09682433656819864,0.2635398828107429,0.08960347194680912,0.12047418566650271,4.0,0.0,2.308426168127324
1130,8528,0.11366438207904067,0.2589428082248147,0.10871665450779046,0.022210671116813765,4.0,0.0,2.380842072811567
1131,8529,0.1272150563433967,0.05217467315062125,0.12358471994532354,0.10875292878961491,4.0,0.0,2.4375022340679036
1132,8545,0.10829695155143762,0.20431972995025793,0.10199536050465029,0.024154695332020637,4.0,0.0,2.3499434840767726
1133,8555,0.09786878592825465,0.16603499131702504,0.09302705507014876,0.11400721268786992,4.0,0.0,2.3531566639798247
1134,8557,0.09882008838061158,0.10277482774562674,0.0933171665165425,0.11110233690738218,4.0,0.0,2.3034200151465534
1135,8664,0.11554332192292298,0.2343202468834528,0.11157145196656516,0.1181845103977213,4.0,0.0,2.36286420102058
1136,8691,0.12803905222123144,0.09726975523838653,0.12357572934762008,0.11099105234851506,4.0,0.0,2.440811337325406
1137,8705,0.09249570487651695,0.21710250191773905,0.013893012062497411,0.11755209346122723,4.0,0.0,2.3340739523534046
1138,8896,0.11309281592280833,0.11180626859091528,0.106484086544392,0.024789592152263805,4.0,0.0,2.354159271242941
1139,8897,0.10785231209281806,0.04238419987587919,0.10334292891478086,0.10815195609201621,4.0,0.0,2.384672766414136
1140,9018,0.09413247723673361,0.138195687357163,0.03763021312961408,0.11299435916287397,4.0,0.0,2.3107613880562647
1141,9076,0.10631060712883979,0.3336087004005842,0.09842742444509373,0.13150964965925813,4.0,0.0,2.277207311237936
1142,9089,0.12142107595222854,0.13382589269418424,0.11798107716727943,0.11260798374310577,4.0,0.0,2.409637869156996
1143,9109,0.10029089429067142,0.3086772698198496,0.07078638442442096,0.12333734270974554,4.0,0.0,2.3261669211618354
1144,9136,0.11838299507931822,0.09313379543654518,0.11511543219627664,0.11063806739165447,4.0,0.0,2.4324308991210346
1145,9158,0.10733802056726657,0.32048517736166565,0.10128033565349184,0.1258919060651242,4.0,0.0,2.2966416142480064
1146,9159,0.10049438900795558,0.263100897791537,0.025438551784016404,0.11987363464251215,4.0,0.0,2.3420540026729895
1147,9185,0.10496224543889655,0.1974898410458876,0.09981944593375013,0.11668359115305044,4.0,0.0,2.322009731122926
1148,9204,0.10446222591024759,0.2517735558879531,0.09955080743481699,0.11991762021740814,4.0,0.0,2.3288194877342785
1149,9212,0.10422810243446967,0.10907805726940245,0.0993171784908735,0.11186389086479204,4.0,0.0,2.321592396100668
1150,9213,0.09874564703170298,0.2834538187048307,0.0940976703862751,0.12074565055247495,4.0,0.0,2.3839976416076953
1151,9220,0.10703826584966276,0.04403440491071083,0.10256320653561964,0.10800448855124495,4.0,0.0,2.40317639298927
1152,9277,0.1049832261719301,0.27430948160527685,0.10035668632435729,0.12153297819073589,4.0,0.0,2.356566788684103
1153,9295,0.11016006672263072,0.06121835253714037,0.10565924046977437,0.10903513799762263,4.0,0.0,2.3869149989668674
1154,9307,0.10871208019259442,0.2701041418661171,0.02693565707168774,0.11986701040103648,4.0,0.0,2.3433693800924584
1155,9325,0.10491597068915119,0.13935886272472842,0.10125079547225838,0.11207284694740732,4.0,0.0,2.425744252371558
1156,9329,0.09533114249963387,0.17976275899442595,0.08872008427543382,0.11372566803133088,4.0,0.0,2.2864703787343945
1157,9343,0.09942318653776676,0.20454978032491597,0.094203161631711,0.11691925547927716,4.0,0.0,2.330636660848759
1158,9392,0.10049230948359983,0.010330279532212326,0.09694935608169192,0.10639613373665255,4.0,0.0,2.4404243344909182
1159,9555,0.11437946224377302,0.13092459662351905,0.11039003912520977,0.11241765727091625,4.0,0.0,2.35876607830555
1160,9565,0.09330919068145377,0.29338618078318035,0.03688325683171693,0.12137674824021763,4.0,0.0,2.339732834473203
1161,9568,0.11691856215386377,0.005392906615659816,0.11378321511087924,0.1064389023433303,4.0,0.0,2.4314929370951885
1162,9613,0.11528020612489577,0.20667006415748135,0.1095782567607919,0.11759200636685083,4.0,0.0,2.3002742052502136
1163,9616,0.1118745798683576,0.05954072207571429,0.10841046050230776,0.10845465398349194,4.0,0.0,2.4183790743691778
1164,9698,0.09654478617274297,0.33497241268927996,0.08788134873143998,0.02256395855403905,4.0,0.0,2.3634922077343847
1165,9753,0.1208515524442609,-0.09490481340824047,0.11775121782053403,0.10190935762794788,4.0,0.0,2.425920347438343
1166,9823,0.11693032254914991,0.02191918437996136,0.11240512563701188,0.02717988396661302,4.0,0.0,2.37913776031448
1167,9850,0.09868224123091644,0.29216202943922287,0.09146805429593405,0.019167778600851112,4.0,0.0,2.366217669377106
1168,9872,0.11263308621305308,0.13708702886683638,0.10850256065150424,0.112834223727583,4.0,0.0,2.3659774048593905
1169,9883,0.11027529481721994,0.30727895252137305,0.013212402480300969,0.10734400595008495,4.0,0.0,2.350576343625955
1170,9885,0.09449060981914459,0.17966276738940712,0.05641914966730956,0.028030366915340856,4.0,0.0,2.3553660137998422
1171,9901,0.09423055270086463,0.06876812139925274,0.08196489026357918,0.019500537829853323,4.0,0.0,2.3445022700909885
1172,9917,0.09792942898524544,0.046259936598439785,0.05399027839850232,0.027274622158151764,4.0,0.0,2.3685135724700506
1173,9949,0.10468237409582355,0.332737840140344,0.016296141083016025,0.12360879044036448,4.0,0.0,2.3513445037696816
1174,10001,0.118481483147897,0.21459406532246794,0.11123502024035278,0.02164093365496631,4.0,0.0,2.373893809739913
1175,10010,0.1254880646349369,0.10144179290660162,0.12186479327820783,0.11109799307222934,4.0,0.0,2.459997386560599
1176,10022,0.11471657763484425,0.01834140797140239,0.1073935861515379,0.021390219465592514,4.0,0.0,2.3657776904688093
1177,10056,0.0954081568388237,0.10706861120763014,0.09034527825204262,0.1114286900860399,4.0,0.0,2.3455079888438632
1178,10090,0.10145506416943192,0.14408677269395503,0.09708928805538564,0.11244955635346857,4.0,0.0,2.366201083397497
1179,10093,0.100019713367398,0.08456935427516699,0.09460802990254367,0.015270997219825598,4.0,0.0,2.390399084317606
1180,10135,0.09353273406639749,0.2130840076703059,0.08365221100135989,0.021662644533638146,4.0,0.0,2.378578770124208
1181,10152,0.10673835506949797,0.16491993318875459,0.1023389110863174,0.11412274326597086,4.0,0.0,2.35920584840644
1182,10157,0.1023253593574791,0.18439701099681657,0.09786561088864595,0.11506814940698275,4.0,0.0,2.370942788975115
1183,10160,0.09675077044138698,-0.015698976197074763,0.09257156023665598,0.10442503540028787,4.0,0.0,2.397309852576653
1184,10202,0.10171513592680544,0.1289995263318579,0.0958037129163419,0.11244250154577629,4.0,0.0,2.3333050431197235
1185,10229,0.0959151819960693,0.05805417073661734,0.08970708118659461,0.033075578318061336,4.0,0.0,2.3682396194778748
1186,10285,0.10391092500178148,0.2863637153858518,0.09940501128174281,0.12147190190171006,4.0,0.0,2.3507224353063485
1187,10286,0.10330486113532081,0.22394300761101,0.09938440057296836,0.04012951960337631,4.0,0.0,2.386605413017157
1188,10320,0.09550433651695268,0.19786590267642293,0.08839849513976648,0.11591450981651673,4.0,0.0,2.284907604006831
1189,10349,0.09988248824053782,0.20187278118649124,0.09555871396908608,0.11639857593750336,4.0,0.0,2.378332548995102
1190,10355,0.10384977008228083,0.22785807993303023,0.09701428606990074,0.11806295137430681,4.0,0.0,2.28195733430089
1191,10411,0.10486925115209067,0.2092346582415993,0.09888254903199041,0.11722829868345372,4.0,0.0,2.3001935125952246
1192,10454,0.09522818163588398,0.18435566933476724,0.06706144652493021,0.11390923861590516,4.0,0.0,2.336650311625294
1193,10470,0.09868444243691248,0.18053472282183042,0.025950530416541277,0.11378108243909262,4.0,0.0,2.3374526050449678
1194,10475,0.10350041723835149,0.26543412022140417,0.09844977365260965,0.12073597360824896,4.0,0.0,2.3285777115728106
1195,10484,0.10494469479617956,0.12426126350475096,0.09924778337638218,0.11238554856894868,4.0,0.0,2.317446997819897
1196,10493,0.09646030822097298,0.2681696852495663,0.08874141475573558,0.12048307973803943,4.0,0.0,2.2867344333366884
1197,10507,0.0998218809617972,0.22920065894797062,0.09506549889755242,0.11827867463758907,4.0,0.0,2.3468934121354867
1198,10530,0.1084600111525792,0.11252080754406273,0.10462245652555825,0.11179538570281952,4.0,0.0,2.4595745988220834
1199,10575,0.09570731885339356,0.20327432469792317,0.08906942852706239,0.1172119048943539,4.0,0.0,2.2968163331553195
1200,10614,0.09428647533356928,0.24139403408793558,0.016805887238205728,0.06627981432415467,4.0,0.0,2.356402665693852
1201,10619,0.10432951088443335,0.33431603442408847,0.09983530000182116,0.12475855860622082,4.0,0.0,2.3561192557705297
1202,10633,0.1196642262415261,0.14040039612048646,0.11641964244959059,0.11278625795880785,4.0,0.0,2.4536903752651393
1203,10738,0.11178308873673316,0.19173643181278613,0.01814917137420433,0.11425700956081443,4.0,0.0,2.3282417689441974
1204,10777,0.10039067856104097,0.06405664631486072,0.0901159996554972,0.022270688377995514,4.0,0.0,2.3704569904988286
1205,10835,0.09797310742834438,0.15230997210326802,0.09213020739894731,0.11424358258912488,4.0,0.0,2.3068196195610877
1206,10852,0.10290275591516614,0.2545141065904562,0.012805350025275405,0.11793390470524813,4.0,0.0,2.3332865550568807
1207,10853,0.09844902135669273,0.18593370822356403,0.0927609211713775,0.1160364896086455,4.0,0.0,2.308542631673068
1208,10868,0.099160375833411,0.1457064721232242,0.03795579931451493,0.11373999323696876,4.0,0.0,2.3102741075478654
1209,10948,0.09335354918364354,0.11979972801718608,0.06529319228497585,0.025767485641954316,4.0,0.0,2.3700617140084552
1210,10956,0.09635369528526089,0.326353250012864,0.09105218827294281,0.12573774435245613,4.0,0.0,2.3490036260039933
1211,11010,0.09432063219320838,0.23864798599065346,0.08753728434103049,0.11967818999427332,4.0,0.0,2.29860470047184
1212,11042,0.0978752770796263,0.2533053650899817,0.01832015934786318,0.1011231369298872,4.0,0.0,2.3415447045848876
1213,11056,0.13113324729938677,0.15098272108865074,0.1278495678369689,0.11309231196498122,4.0,0.0,2.4491819792396474
1214,11136,0.11188554272461197,0.21900361734883367,0.10686365046027205,0.019824934734435386,4.0,0.0,2.3698631865519677
1215,11189,0.10657807214217929,0.2816903630423087,0.10039043026733464,0.12239174630573695,4.0,0.0,2.297679511048346
1216,11242,0.09253094570309116,0.15308943386125431,0.08474342387790497,0.11426666847015217,4.0,0.0,2.275485621351956
1217,11326,0.11086157316108425,0.13189262970262416,0.10740826339694025,0.11230777025462857,4.0,0.0,2.451980225816407
1218,11341,0.09642719125114653,0.18398946268857413,0.09208973148537569,0.11542948530562959,4.0,0.0,2.3783863737811917
1219,11349,0.10737556173826976,-0.02192200927458765,0.10298240540624468,0.10312960438201392,4.0,0.0,2.3812186800964774
1220,11489,0.10744174815035655,0.21925628856678148,0.10276061267361568,0.033378120507386956,4.0,0.0,2.380460199488629
1221,11516,0.1025009414201979,0.27273691953095436,0.09538143948118821,0.12089849314461014,4.0,0.0,2.2866925983277433
1222,11522,0.1103084709337802,0.2628667785441018,0.10613610333747416,0.11998691781746021,4.0,0.0,2.37387052357032
