,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
865,880,0.25864617289358693,-0.15800769959288094,0.2551357801003582,0.3075363079195109,0.2566994,0.30836640000000004,2.9983728414605086
866,881,0.17779531739655055,0.22740569198769753,0.17333747454518644,0.07469554898680093,0.1742116,0.25935210000000003,2.6083978559078216
867,882,0.22518790647310682,0.4151100180152628,0.2229315861535069,0.13109789925397247,0.2236603,0.1315804,3.1300592678969834
868,883,0.14538878636155847,-0.23916572590237475,0.13840984724693467,0.09128526562880446,0.1405182,0.0921931,2.2352339331703606
869,885,0.15300336453704047,0.0929001261384769,0.1506342803376808,0.04550624741740528,0.1508982,0.0453375,3.0935763949212207
870,886,0.23649453893097497,-0.1892394126068265,0.23467996568851196,0.281048339913276,0.2351825,0.2821356,3.159998490862983
871,888,0.18151836479813854,0.24678896780631174,0.17853384095025285,0.22538482526625797,0.17873989999999998,0.2275192,2.7057311719401813
872,889,0.19176313245074086,0.4074892048097594,0.18782136622664944,0.13331603052287472,0.1886847,0.13352879999999998,2.4428778891807745
873,890,0.07960189588307813,-0.38765683133211665,0.06049539523349173,0.18036654183792508,0.0731545,0.1798158,3.0194319801931706
874,891,0.04421559109726543,-0.007648595015713836,0.00924308039224161,0.21596693729239633,0.0311046,0.21604659999999998,2.8565908371360456
875,892,0.07868060385548512,0.26386542708649713,0.0779866545694912,0.36252467296792423,0.07662730000000001,0.3632511,3.227092717670864
876,893,0.11787037711750523,-0.18773254633365322,0.11414613539078369,0.2771278031957483,0.11548519999999998,0.2776578,3.0482256881744836
877,894,0.10281528849341408,0.22323849610472707,0.10016361362179207,0.01848473823310071,0.1003556,0.2257294,3.1103864054493857
878,895,0.17727150828965363,0.3152795530746157,0.1762115882697173,0.4402911342933706,0.1764328,0.4427446,3.210314251149539
879,896,0.17026857826994782,0.19710399183528515,0.1646665739885991,0.15129043633833286,0.1657721,0.1518028,2.2821944356771318
880,897,0.09936223892488857,0.23181321581981404,0.0924110144781935,0.25658782089495996,0.0918268,0.2592066,2.5397610929410237
881,898,0.3740289226065622,-0.15669600928158034,0.37037168533039355,0.19418045327967298,0.3630565,0.1967011,2.7685121012149874
882,899,0.15653823444240186,0.3839608501715595,0.01838384966996443,0.23543870775293932,0.1537114,0.2365049,2.904062218016164
883,900,0.1369663759441711,-0.22418448260865767,0.13120546213190853,0.20517467333223816,0.131866,0.2057203,2.468900552339724
884,901,0.16582960710604044,-0.3691975302351626,0.15863824479128658,0.07587603830899642,0.16161789999999998,0.0735425,2.2212774229926726
885,902,0.15201501744071771,0.14743416297693548,0.14825604489817015,0.11310962461046066,0.148678,0.1128418,2.443366113577012
886,903,0.040513685124580034,-0.4210280072098774,0.03938644825479936,0.1916017767068177,0.026949,0.19460379999999997,3.2343653976908353
887,904,0.09668938810902508,0.027436824445321,0.01480125712947967,0.26837476011646183,0.09023110000000001,0.26881120000000003,2.989156180006771
888,905,0.14026066493916925,-0.2631322473728653,0.12964716797300022,0.0900840593066892,0.1267825,0.085141,2.2129466201534043
889,906,0.05836850078550264,-0.4124595033381902,0.052431128410009596,0.1945691638392466,0.0520413,0.1950085,2.8907581173913623
890,907,0.20004063450876278,0.21277219809475,0.19385070138477425,0.3025999189275732,0.1979642,0.334704,2.796747272727817
891,908,0.1761455632732314,-0.04441587411893938,0.16944638085416638,0.21376854532892786,0.1678331,0.21433470000000002,2.472277783892495
892,909,0.06155009579628249,-0.34453390909630627,0.05011021893786321,0.3074881851024837,0.050176599999999995,0.30847090000000005,3.5390485439181574
893,910,0.17791435005765233,0.35862415778724754,0.17438085726313407,0.14099128708498013,0.1756219,0.1450622,2.92075452733554
894,912,0.17960727407188856,-0.0961122120732687,0.17822639130915194,0.07840987477725134,0.1780401,0.3183321,3.1216337080398873
895,913,0.14039807149649391,-0.28327830239250884,0.12886155686722447,0.0865665739508419,0.1315626,0.08945039999999999,2.1947253304899013
896,914,0.24885680094781804,0.053546573306829555,0.24323418002215624,0.4265280181532013,0.23672600000000002,0.42989520000000003,2.452526397119287
897,915,0.14426049001793706,-0.24527285233701077,0.1385609472154573,0.09210068848968445,0.1348859,0.08969780000000001,2.224788383076211
898,916,0.1992562964098243,-0.2834613736207651,0.19219467565069995,0.20007113384757416,0.19033889999999998,0.19872160000000003,2.3614256262108575
899,917,0.1654649886509241,-0.2982409622953176,0.16148490797657142,0.09187187135380662,0.1627371,0.0917774,2.378218923105157
900,918,0.16141976478956815,-0.07120412114948352,0.15801163137365556,0.21286513325237377,0.1587386,0.2136159,2.8620202738720955
901,919,0.058113042360230634,0.15461404219101074,0.045227354652018506,0.15169862352100272,0.0502306,0.1555019,2.768525203626079
902,920,0.12298569295751079,-0.20272221147915018,0.11948193062712786,0.20723280894215235,0.11955719999999999,0.20642929999999995,2.6183450772433123
903,921,0.17631792555078757,-0.3811872760646933,0.1749012339480477,0.29107263628914815,0.1795269,0.29187929999999995,3.1738566597373863
904,922,0.1581201045097845,0.4202475182864722,0.02364383859463842,0.13810531804220244,0.1547145,0.1381271,2.686126239258282
905,923,0.1799778694152276,0.3834728215152008,0.17620388967138612,0.026245194545139617,0.1771294,0.2477265,2.611781018057003
906,924,0.12387669431337403,0.38699118267951,0.1209969309676286,0.14156147352187562,0.1212806,0.1434835,2.9336365974435883
907,925,0.07800435206915537,0.07872074956155958,0.06317903694988448,0.36984561292264534,0.065572,0.37018320000000005,2.696748921537416
908,926,0.2360099854450977,0.25606290652450187,0.23279714996329193,0.2539283221453058,0.2341002,0.25489829999999997,2.979665117010854
909,927,0.13469396851776833,0.4097988935971775,0.13313876426824583,0.24714272602531706,0.1340409,0.2487175,3.209725037659813
910,928,0.18532318556707533,-0.20168924185563739,0.18373725671858854,0.27847892821563563,0.1842934,0.27975900000000004,3.134493616318278
911,929,0.12270817195339757,-0.3480651342123269,0.11669423336944497,0.0772678441562899,0.116593,0.076705,2.235875185404397
912,930,0.13530593170454955,0.1109623854409435,0.020031565788924354,0.2642840695467994,0.0236465,0.26462220000000003,2.4278236844729246
913,931,0.2136432814365198,-0.301255121942122,0.2114701494176221,0.17651010968566805,0.21915120000000002,0.1735949,3.169269150581986
914,932,0.09423740360777604,0.3878907276191491,0.08999000314303307,0.13670458385450485,0.0900909,0.13669,2.4168882122810156
915,933,0.20863095012576352,-0.36845162418740995,0.20559821462709948,0.08702940464564728,0.20672670000000004,0.086656,2.365524618864375
916,934,0.17803236528345592,0.14915092261564245,0.1754220904943608,0.25948458746731945,0.17504129999999998,0.26311,2.7444386261880918
917,935,0.15348682834513377,-0.3500357438985802,0.14799422723152914,0.08048887047803785,0.141794,0.0760441,2.2160476671114977
918,936,0.15506191086920013,0.4922385035039735,0.15290376713599738,0.028747628096181563,0.1538328,0.028332099999999995,3.134059671895111
919,937,0.16810472638106194,-0.3611925019038174,0.16253430326016524,0.07341451013179633,0.1635866,0.080272,2.2294017630442475
920,938,0.15985553337453842,0.5274647921899773,0.15775094640886111,0.027244549742179117,0.15832349999999998,0.026838599999999997,3.1567890435605186
921,939,0.13300962882103456,-0.06353841255229643,0.12810371608039106,0.05214093714982154,0.127868,0.0529751,2.243990444287073
922,940,0.12697455787232642,-0.30872813052221876,0.12342998658994479,0.09351396201427184,0.1238474,0.0940398,3.374302364129275
923,941,0.16347258971158937,-0.1987976950238025,0.16053113069618183,0.09840269226480924,0.1611662,0.0984302,2.7809515438537513
924,942,0.14638960071455562,-0.013063950861174381,0.14454835910358654,0.16229518292180461,0.14431470000000002,0.16275870000000003,3.157013750087992
925,943,0.23201912872299277,-0.314521866717938,0.22993119601550738,0.1782953143402095,0.229886,0.178676,3.118881295572237
926,945,0.261395770807281,0.08767039846482251,0.16249052382431792,0.5095059391316472,0.24386149999999998,0.5128512,2.633920122581556
927,946,0.14679862354482168,0.8372476285957766,0.1445795000024741,0.013602617478654561,0.144671,0.0124332,3.1191979818833713
928,947,0.21520097046945033,-0.1697302916210044,0.21197906817250445,0.09940678106189327,0.21742960000000003,0.0959365,2.7482297169961796
929,948,0.252293430378733,0.35821889375910676,0.2217008936100463,0.14265882663700719,0.18776589999999999,0.1680087,3.024513466538079
930,949,0.22684939640940374,-0.08609832904247926,0.2244215034566547,0.21224071216267118,0.22428249999999997,0.2126118,2.992611224372451
931,950,0.20598643880539,-0.2117873378050258,0.20369697300500586,0.38612668164289027,0.20240750000000002,0.38969299999999996,2.3686593133636697
932,951,0.1552279516249995,-0.25882362152977934,0.14680289865869345,0.09000990580506658,0.148418,0.088562,2.2068563517605106
933,952,0.21951616071528132,0.07277300317287225,0.04566660260544708,0.1587081055877062,0.21733270000000002,0.1596048,2.9821551296155837
934,953,0.1752505677659842,0.3122311684168277,0.17248491017094603,0.14722306586184186,0.17266120000000001,0.14731660000000002,2.7851452866551654
935,954,0.15315121327847636,0.6107000465156409,0.15100213402963011,0.023724014538284592,0.1512788,0.0231538,3.132813910980974
936,955,0.27730517466439913,-0.17084096435204454,0.2748270580120507,0.2062631138561245,0.27536659999999996,0.20738920000000002,2.589600695872373
937,956,0.16796172007441482,0.19149943928617114,0.16279186354419287,0.11658169553184781,0.1616612,0.1147489,2.2950769155325883
938,957,0.09867975109571567,-0.0001352493820161058,0.094030375552127,0.2687842299559677,0.0952168,0.26997709999999997,2.915454550087246
939,958,0.18019980592756268,0.06275033440879337,0.17201520289671857,0.10759536645796433,0.1715805,0.1094271,3.959906491205214
940,959,0.1878921848273651,-0.26717677485583236,0.18555060497801393,0.06057427987830865,0.186692,0.060648099999999996,3.181576348433573
941,960,0.12003813548011978,-0.2991899790207329,0.11381333140155972,0.06718770754837913,0.1152955,0.0707049,2.245400475639396
942,961,0.07309882913321239,-0.40959011480404556,0.06810825485656383,0.013572388094959788,0.0679343,0.1856254,2.689450659948287
943,962,0.06799191688886748,0.3266200618513468,0.015606321140267587,0.035598412428167685,0.0626768,0.0352187,2.9018592166857196
944,963,0.16209107327808048,0.3185262859495558,0.15141456349348115,0.12540618339480614,0.15376700000000001,0.1251,2.2443365594623863
945,964,0.0936385004767393,0.2995822287612301,0.09046026952794967,0.0985428791522192,0.09051669999999999,0.1491752,3.0482671252453764
946,965,0.26606454996651313,0.07325978496525568,0.26360658946198035,0.3605725952296177,0.26554970000000006,0.3621816,3.151532760028007
947,966,0.15484180174701526,0.23602097640385442,0.15183589444391454,0.225928519678574,0.1522453,0.22659770000000004,2.71575372473807
948,967,0.12261319389606463,-0.3236217927873039,0.11529622779468318,0.08154733211214338,0.11503110000000001,0.0807549,2.222527234064427
949,968,0.16826588831268174,-0.08324320577056042,0.16111104190592507,0.21236576201254895,0.165757,0.21282129999999996,2.863529461593781
950,969,0.17551789515863897,-0.24764259075812795,0.1713316037129063,0.05935782621914193,0.17182779999999998,0.0597322,2.4594800136610555
951,970,0.24197232499576382,0.1137319024868228,0.0348696737806927,0.11159857264240522,1.0032199,0.11099690000000001,2.5578925219008752
952,971,0.181737332782789,-0.025572876225955752,0.17920984313590696,0.05885761715281627,0.179019,0.2150679,2.636865370342061
953,972,0.1896153807287579,-0.30172180150010114,0.1875125485614139,0.17581236113279652,0.187645,0.1764027,3.0583613968062138
954,973,0.07725361528309214,-0.26383693404991676,0.075448408707227,0.2805350139638686,0.07600839999999999,0.2814583,3.2209134476487105
955,974,0.0647905121771182,-0.42813092868045044,0.012331348277331981,0.07805714171868681,1.0208216,0.0782267,2.53066747228816
956,975,0.05606018236618536,0.26445091328455467,0.04932811084967913,0.038336577757015745,0.0485274,0.0378285,2.830383228780497
957,976,0.14360938687688335,0.2253504122956732,0.14181435878940793,0.1525822119907852,0.14219820000000002,0.1530545,3.1860023335673295
958,977,0.05244882850900727,0.4381680524071099,0.04819219134463077,0.2433514268428841,0.0477459,0.2445528,3.1137027191088182
959,978,0.2056218932824752,-0.036525593573500985,0.20348813825737164,0.375568746523967,0.2043305,0.3765593,3.209165399666637
960,979,0.11739101118218451,-0.4285242280829913,0.11543368679065927,0.19301930856371396,0.11508260000000001,0.1935259,3.147736273292491
961,980,0.14451277387984865,-0.3986105078887606,0.13968934239035774,0.05235445397431947,0.140362,0.2982258,2.737360109134464
962,981,0.16976489917294071,0.5003084706199067,0.16751798458925943,0.028320396417449226,0.16788889999999998,0.027907799999999996,3.0969891074904354
963,982,0.24019141124733834,0.32061059565293615,0.20113973285128003,0.24275219555339952,0.258629,0.2220683,3.0725269967028335
964,983,0.12107671974024639,-0.016710592117227988,0.11945217078116067,0.061232227805752486,0.1195272,0.27069640000000006,3.157076214421345
965,984,0.15563171308482543,-0.3222698671501961,0.15012825997212065,0.176008410149401,0.1526016,0.17673250000000001,2.80031830148031
966,986,0.1557005710553377,0.4195834679525865,0.15408683508126547,0.2427274842059483,0.1542096,0.2437784,3.1380816627644847
967,987,0.21369323653044534,0.004705310116059209,0.21160993385847718,0.16166908871230645,0.2146676,0.1632033,3.142632728631599
968,988,0.19718735384890307,0.6082936579058932,0.1948050921815352,0.0238590140085935,0.19555229999999998,0.0233959,3.148479528746063
969,989,0.251210453181349,0.24959091472746858,0.24843205817955544,0.25261070100621225,0.249234,0.2549821,2.6559832475245124
970,990,0.191172530546519,0.24002050062176405,0.02583982276696784,0.1513736744037213,0.1926664,0.1513207,2.6656599073780516
971,991,0.14232542195907041,0.6111802328459164,0.14010909261686072,0.023746914825674013,0.14043229999999998,0.0231876,3.1395097417518323
972,992,0.1268880168635506,-0.424446550312515,0.11974405598553801,0.035987043128736726,0.1341124,0.2023655,3.024805513417436
973,993,0.053167806629741535,0.2992076426980408,0.046497893173389884,0.03676791451540681,0.0458959,0.0363444,2.857467708262577
974,994,0.08078847537502627,0.1676027953863312,0.07119384749045454,0.26039643462155493,0.0703107,0.261477,2.5268965929124434
975,995,0.12427427110962455,0.4054734734189381,0.12019426764869684,0.23542237894320311,0.1206787,0.24095360000000002,2.6132315806863606
976,996,0.15979791566232898,0.517526773448609,0.15752006213687791,0.02766346663149116,0.1577382,0.027221199999999997,3.0895193194096464
977,997,0.16721406020152685,-0.3589698949435381,0.16482690649570583,0.18613893766773965,0.16500309999999999,0.1983951,2.666293681966336
978,998,0.16323358012092143,-0.397868654004506,0.16164823135836473,0.20588799869877664,0.1618341,0.2947573,3.119745577795704
979,999,0.17740847593501458,-0.390634510152942,0.17445952680570326,0.034873036972220946,0.17479460000000002,0.1838862,2.609039836495331
980,1000,0.22226673140841802,-0.19022452637740087,0.055827286217152744,0.38695867327442285,0.2234464,0.3885113,3.179122383544315
981,1001,0.12542428736053818,-0.401458376544961,0.12377841316418449,0.18080559309714989,0.1239306,0.1812592,3.1935252838469816
982,1002,0.12879611075093414,-0.4300353414762837,0.01145057716951732,0.18918116417267358,0.12502249999999998,0.18951379999999998,2.7842107153593014
983,1003,0.15356843281161306,0.6428260226228998,0.15142441380297164,0.022373776989931336,0.1518435,0.0217942,3.1440260622365295
984,1004,0.0681299060884903,0.15571879609092448,0.06241774608416071,0.0429634743968977,0.0611151,0.0429344,3.391950306321077
985,1005,0.09677810206081386,0.3045606224522796,0.09442713700686083,0.3350163363689556,0.0950433,0.3356025,3.159491876747815
986,1006,0.30645880171069806,0.15031180406298766,0.30410432289734973,0.24559459691228402,0.3013792,0.2413313,3.1414760779184663
987,1007,0.07968463401968731,-0.31313376242377566,0.07498115910074085,0.06351019990799307,0.074245,0.0622834,2.703874741295095
988,1008,0.05700731642577958,0.24911023476929642,0.05251842546852786,0.029403772044574512,0.051997,0.1518659,3.0887889018190444
989,1010,0.07527250072594384,0.009807658620176308,0.011986185121496257,0.0486889338908182,0.0697513,0.048369199999999994,2.9271344791387275
990,1012,0.16243988930128647,-0.21116463370840602,0.13785939122732066,0.05733082201152456,0.1539645,0.057123400000000005,2.476076114453389
991,1013,0.2325083913089913,-0.15209840225379342,0.230318103377399,0.20803314186878044,0.22950679999999998,0.20874120000000002,2.6796173584541774
992,1014,0.2275038573146013,-0.25264757794750414,0.22363405048505472,0.059984884047157294,0.2242701,0.05960930000000001,2.7996335433852373
993,1015,0.0780501658572537,0.35562659176138295,0.0762212805133975,0.14562553666088662,0.0757355,0.14621729999999997,3.1972911334149368
994,1016,0.14040692675187053,-0.19556937371157823,0.13098087269167066,0.09511861005679015,0.13417320000000002,0.0935951,2.2164500045986366
995,1017,0.11292891491854559,0.3543303213252681,0.10872293282790726,0.011829175030796536,0.10878389999999999,0.12354860000000001,2.6026596089446072
996,1018,0.18735336862935237,0.24257485313962432,0.03726405115942353,0.022257025551347474,0.1893369,0.12422029999999999,2.535537504918543
997,1019,0.08853785415578312,-0.10115164301267772,0.08437397052029484,0.4170549869571679,0.08559539999999999,0.4196357,1.9090909712921438
998,1020,0.07347179518070339,-0.30629947117035194,0.06903390018302238,0.06293263941568007,0.0730908,0.0674602,2.786549973213835
999,1021,0.24841734576072358,-0.026014681405535384,0.245270533737154,0.2693358087290368,0.24620340000000002,0.27148790000000006,2.7341238585827985
1000,1022,0.15751663246220352,0.33104649796552066,0.1478156143501837,0.22877032140601866,0.1618484,0.34924740000000004,2.802882298645257
1001,1023,0.08698303106036699,-0.33203138396138104,0.08489066464613515,0.17583434829900965,0.0826048,0.1766738,3.163725664909828
1002,1024,0.19173846710134118,0.16244407238409883,0.18529226159103063,0.26116948084285513,0.18903620000000002,0.2625603,2.8629866396382986
1003,1025,0.07905924549345036,-0.10966841385712929,0.07330883359521272,0.413715381043508,0.0741418,0.4216891,1.976505595135366
1004,1026,0.1370114088750695,-0.35155523053402143,0.1315605006705166,0.08262483752659011,0.1295926,0.08196460000000001,2.2513114901098037
1005,1027,0.1547264424945824,0.5893257841506649,0.15257396907638002,0.024666847528683873,0.1529802,0.0241457,3.1548108451260903
1006,1028,0.11173859667216726,0.3623039483606949,0.10818761834361253,0.14548714004456031,0.1087894,0.1457392,3.3981360800546025
1007,1029,0.0676903331515516,0.2376431958861833,0.06267076024977658,0.03945030101491156,0.0626351,0.0389925,2.886448718537413
1008,1030,0.16385725247870103,0.3904231682778251,0.16152708022537307,0.248252235701496,0.1622835,0.24918739999999998,3.1203394167187564
1009,1031,0.09616132496623124,-0.21694279014922813,0.09256856187087369,0.3132539345736489,0.0932018,0.3137224,3.04287793959195
1010,1032,0.15368976707932663,0.4090242174505547,0.15169360774482646,0.14130906326942813,0.15192679999999997,0.14161329999999997,3.1295446411387755
1011,1033,0.09538921468722122,-0.43010493988190923,0.09183573283717758,0.18511628587884668,0.0916592,0.1857279,2.998774800073842
1012,2011,0.11551767411021806,0.11294017802908603,0.11093889078952596,0.031103011588718754,4.0,0.0,2.3838163799331387
1013,2024,0.09951082756788115,0.16889898261679365,0.09411414422464975,0.11431641515113411,4.0,0.0,2.322323862050269
1014,2029,0.09115244598870777,0.12380290978038391,0.012324016525951862,0.10660901061846578,4.0,0.0,2.346957578494134
1015,2045,0.09538512111440428,0.2124221525991625,0.08553929285584848,0.02199789077337897,4.0,0.0,2.376838608214936
1016,2419,0.10957247482587232,0.14561711830381693,0.10219149693599687,0.1130986422046652,4.0,0.0,2.292980047072806
1017,2508,0.09881747796307082,0.14321043170131398,0.09147094239369327,0.02337065379265371,4.0,0.0,2.3650275536158407
1018,2547,0.09754949887353931,0.0675192886152728,0.09272066723226202,0.030994148409353463,4.0,0.0,2.382300271064055
1019,2590,0.10178814273269245,0.2233873242994775,0.09652076565771947,0.11774317351752975,4.0,0.0,2.33941120957757
1020,2799,0.1083566133357053,-0.019897541908105484,0.10412384559084113,0.10530417860409369,4.0,0.0,2.3851745372773205
1021,2974,0.10006945307138995,0.2917171916624993,0.0936756265772625,0.1231665976226367,4.0,0.0,2.3092119005648417
1022,3155,0.10273709661648969,0.21158121437081143,0.025067764434982195,0.1169454216914698,4.0,0.0,2.339526807413583
1023,3265,0.10989065289923101,-0.005423450070518114,0.10583048328273398,0.10385072765508213,4.0,0.0,2.4076114643467306
1024,3268,0.1044849005044454,0.3002679221421581,0.09928019095649829,0.12276095950408467,4.0,0.0,2.3436733549910387
1025,3376,0.10150348759809574,0.30602796619958605,0.09583641683418843,0.1236732155835514,4.0,0.0,2.345699847194834
1026,3477,0.09951364116087584,0.2903707209423096,0.09350724370524277,0.12212333144204325,4.0,0.0,2.342405183066978
1027,3489,0.09866051453718984,-0.025031831228536115,0.09389033340697088,0.10548200176040948,4.0,0.0,2.4048692899691777
1028,3490,0.12934666967651856,0.018761839303847557,0.12534701608549723,0.10705152497136694,4.0,0.0,2.3976119040480697
1029,3494,0.10253435333447455,0.19260713695609977,0.09804653467096774,0.11567958806653672,4.0,0.0,2.3465842993923474
1030,3498,0.10457369206098925,0.25787722098822097,0.01192411384667751,0.09211728489436558,4.0,0.0,2.351950180254031
1031,3613,0.11880344781764,0.21380689712464596,0.11503820179551338,0.11668239458592729,4.0,0.0,2.3668069286184723
1032,3629,0.09831141059173074,0.10525442388657101,0.09445319774268762,0.10833425213714369,4.0,0.0,2.3996151862166935
1033,3657,0.09227433824492966,0.1663247497605053,0.08523894464750437,0.11464860104793678,4.0,0.0,2.309599492393288
1034,3697,0.09013220547899722,0.22700308985997816,0.08288905065052887,0.023742260002273082,4.0,0.0,2.3648071600236973
1035,3703,0.09553587864150398,0.235250962144295,0.09022031986847114,0.11844335693917302,4.0,0.0,2.32852947169443
1036,3720,0.09888079673040136,0.15834490387039254,0.026715891672258216,0.11252866494257699,4.0,0.0,2.3164602036773556
1037,3782,0.11083570918304289,0.0032130369487183112,0.10749451493319805,0.1067565868123166,4.0,0.0,2.4122485022216162
1038,3936,0.12601706630582446,0.10891721891538916,0.12216425117833353,0.11125679341346069,4.0,0.0,2.424423418252847
1039,3944,0.11327294948252847,0.23669932723332437,0.10936177683839966,0.1183387532785069,4.0,0.0,2.365149829165842
1040,3968,0.09662599939311271,0.20887812666055663,0.09040719810232929,0.11653377831936845,4.0,0.0,2.3184394076942207
1041,4038,0.1039074123333264,0.09424158290555508,0.09412469768098689,0.026798605056177215,4.0,0.0,2.363048707476989
1042,4147,0.10662726194980542,0.14920590640707893,0.10041539855727846,0.02291913839998849,4.0,0.0,2.3588380365806563
1043,4311,0.11381347857002945,0.057541518479575185,0.11040353747347856,0.1090733825528705,4.0,0.0,2.4384173516623613
1044,4444,0.10857067059384466,0.20335930137920377,0.02611916204498706,0.11692299435680471,4.0,0.0,2.320644655145006
1045,4510,0.10263437930905557,0.25168528269850177,0.09769792821960932,0.11933159547227823,4.0,0.0,2.356856996482594
1046,4518,0.10057487788537668,0.30892293251538205,0.09492601023593879,0.12476102829187428,4.0,0.0,2.3139695404549867
1047,4524,0.09290060457470352,0.34641330990181046,0.08625065413282225,0.12950419486669987,4.0,0.0,2.317587558654339
1048,4546,0.09577007832003726,0.15652268858174595,0.09058736645134022,0.11376667901684936,4.0,0.0,2.352504857570361
1049,4815,0.10271316285030159,0.340372979096263,0.09817699366560037,0.12619171526427944,4.0,0.0,2.356732011571432
1050,4830,0.10629794520569717,-0.11806506799435558,0.10259285924558859,0.10097014627282987,4.0,0.0,2.389320340570484
1051,4852,0.0993496257579054,0.07836958024813467,0.09379254521567745,0.10897631563210229,4.0,0.0,2.300871062404457
1052,4878,0.11163616723476122,0.2811421642131516,0.10486870753731976,0.12288093598449269,4.0,0.0,2.2864085687031563
1053,4900,0.10576447609825802,0.1710395258619527,0.10070975895038416,0.03045961572222022,4.0,0.0,2.3763149236322105
1054,4993,0.09559989369747379,0.10166746238796531,0.0908089777662278,0.11133573235137527,4.0,0.0,2.3663384850230336
1055,5019,0.11379482789576764,0.13367590758188744,0.11043088924758461,0.11233717796508366,4.0,0.0,2.421894183797814
1056,5051,0.10678782002661348,0.18967007637952374,0.10028889505984637,0.11605268745057791,4.0,0.0,2.290809305141803
1057,5108,0.10252903928876156,0.1964454397989475,0.096233900494126,0.11633006633932362,4.0,0.0,2.30196541839007
1058,5111,0.08962933910464886,0.20661229919445126,0.08414531877008946,0.11691782206956103,4.0,0.0,2.351195156875325
1059,5179,0.0976865172079282,0.11619906326013105,0.031710587774248546,0.11187027050237641,4.0,0.0,2.3078964019539034
1060,5240,0.1095697777785255,0.09990437683993045,0.10575647355188321,0.04085037023795223,4.0,0.0,2.379683105967406
1061,5425,0.11127005883082898,0.09158653388695988,0.10785980363571958,0.10984971676176655,4.0,0.0,2.4509132673731537
1062,5437,0.092065566778025,0.19754828931894364,0.08336543879210945,0.11684814871409707,4.0,0.0,2.297690702786617
1063,5456,0.0956173006347509,0.12953565018153096,0.090110643375871,0.11190951401843628,4.0,0.0,2.354034756356029
1064,5462,0.11045113214501623,0.18060822629974235,0.10443696461480945,0.11552958127999789,4.0,0.0,2.317448486947569
1065,5481,0.09891613458047942,0.0867235763355811,0.012540179355454078,0.10512535629066659,4.0,0.0,2.33642915091911
1066,5659,0.10173079721002488,0.2726406675137865,0.09610416743128833,0.12128067999822889,4.0,0.0,2.3272462768464157
1067,5664,0.1055673317241203,0.07730742006053021,0.0986978115641611,0.025390400610120826,4.0,0.0,2.363644363167462
1068,5675,0.11293378062258064,0.1467388522835278,0.10903795274112237,0.11343935130232094,4.0,0.0,2.3634072962541075
1069,5734,0.10966469952943284,0.21436602791657003,0.01256353927873608,0.06255091951293323,4.0,0.0,2.3435310974805352
1070,5858,0.09562129478677354,0.14844350715987886,0.08943370074366504,0.11389215124779886,4.0,0.0,2.3118760569027734
1071,5969,0.10056814762734506,0.3508002792357183,0.09500860176373424,0.12902272506815254,4.0,0.0,2.3199816577687553
1072,6003,0.09765206263295158,0.1129334821060663,0.09289106526222306,0.11158119410262606,4.0,0.0,2.341316418339542
1073,6014,0.10632481663834928,0.26649305824294006,0.10170910271793085,0.1201315201044893,4.0,0.0,2.3477107525746588
1074,6021,0.11787259656979181,0.06289407690841407,0.11464577712681369,0.1091872355688124,4.0,0.0,2.4127836746258344
1075,6043,0.10980898586418708,0.1454609060031805,0.10576285364700863,0.11247555571852103,4.0,0.0,2.362631146771082
1076,6085,0.0981106730332099,0.2972486790186214,0.09152325855817087,0.12377831375705853,4.0,0.0,2.3041100099677814
1077,6096,0.11016687538354598,0.24081145050630992,0.10566658882712128,0.11889543998131659,4.0,0.0,2.330885032850525
1078,6097,0.09783561337494198,0.17115777789061484,0.09179979754257146,0.11474997286524705,4.0,0.0,2.3044158180634575
1079,6109,0.09985950665940675,0.22551038222702047,0.09504574051033125,0.11784838899085998,4.0,0.0,2.3451353545275735
1080,6117,0.09575090373967447,0.18438564252570785,0.09018975519414671,0.11537840439043257,4.0,0.0,2.3400572423941695
1081,6159,0.09487413434794997,0.11844487630798456,0.08848067141632596,0.11145962698626576,4.0,0.0,2.2884121541153726
1082,6165,0.08990138620886459,0.17190209008763815,0.07988474377435184,0.021023597620215266,4.0,0.0,2.3542749953990234
1083,6189,0.09967871905148999,0.20714989710827494,0.09337105685046654,0.11662489032524777,4.0,0.0,2.3014146286601598
1084,6197,0.10746153029250598,0.1845685294465606,0.10268947817846934,0.11565000624401443,4.0,0.0,2.3238087499378564
1085,6269,0.09883250346696328,-0.06252809974425919,0.0948819702306148,0.1029776749785578,4.0,0.0,2.392100134517552
1086,6270,0.08870488306963799,0.1703801960885646,0.08328635972646672,0.11441189363188324,4.0,0.0,2.35538574112705
1087,6292,0.09893070177943686,0.3409294370166435,0.09353819999245462,0.1272950371312265,4.0,0.0,2.335491329005936
1088,6331,0.10057390903789133,0.3064060446100804,0.09600714621546713,0.12302064307028994,4.0,0.0,2.3551882545286817
1089,6370,0.10453641249987235,0.16481260692996616,0.10037857761804386,0.11397748771311494,4.0,0.0,2.3626335081079315
1090,6412,0.09496643162994409,0.17637696765070432,0.01717731956458354,0.10754765308070707,4.0,0.0,2.354323114452196
1091,6421,0.12453649013911253,-0.00842637089255355,0.1213835608640895,0.1060546678869162,4.0,0.0,2.455856433533151
