,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
935,954,0.1530816007536614,0.6108060560556103,0.15089084847061088,0.023723790943384122,0.1512788,0.0231538,3.1328193470322923
936,955,0.2772616532756795,-0.17397230648098222,0.2747891834485927,0.20623293654438324,0.27536659999999996,0.20738920000000002,2.589410038232974
937,956,0.15890238297963927,0.09267523954906391,0.15448715124012322,0.11088113828780034,0.1616612,0.1147489,2.295079040136713
938,957,0.09890107965784832,-0.0029541306613803738,0.09435868822691845,0.2687497868631177,0.0952168,0.26997709999999997,2.9154537686045883
939,958,0.18007373107082092,0.06381040620613314,0.17187316766165286,0.10605732923748375,0.1715805,0.1094271,3.959906849246205
940,959,0.18765693850122875,-0.2661089765740411,0.1853089471097521,0.06057772019286144,0.186692,0.060648099999999996,3.1816034485280205
941,960,0.11907059572917189,-0.2969549505946192,0.11268260497462973,0.06616121021004326,0.1152955,0.0707049,2.2454323498983433
942,961,0.07349619479181914,-0.4131615807482822,0.06855436478998811,0.013233381820470527,0.0679343,0.1856254,2.689431495385055
943,962,0.06773741783674125,0.3270239953564611,0.01604143783374695,0.03561526845308724,0.0626768,0.0352187,2.901861157679259
944,963,0.16234524710894657,0.2803203979898168,0.1531820230900301,0.12213558194927152,0.15376700000000001,0.1251,2.244707562179494
945,964,0.09368414700245394,0.29807985200676795,0.09036759135573606,0.09761325942131092,0.09051669999999999,0.1491752,3.0482940977544453
946,965,0.2658085914147757,0.07396476829723893,0.263427782432733,0.3605093832777456,0.26554970000000006,0.3621816,3.151082760449705
947,966,0.15517688516724448,0.23376673463044473,0.15208176920211944,0.2261886884698692,0.1522453,0.22659770000000004,2.715730415039259
948,967,0.12322938459335893,-0.32611403210548723,0.11555725110811296,0.08101604091087954,0.11503110000000001,0.0807549,2.222518923060615
949,968,0.16863104841908325,-0.08535974310378779,0.1617470526367618,0.21232788753417736,0.165757,0.21282129999999996,2.863526388034349
950,969,0.17535222775197998,-0.24427946086321536,0.17101493305849153,0.05915369453876461,0.17182779999999998,0.0597322,2.4594734084901986
951,970,0.24101000565311778,0.09907424935930259,0.033569675722297306,0.11089561330130782,1.0032199,0.11099690000000001,2.5579489862887623
952,971,0.1811188402846488,-0.03194592028102281,0.17855760979159388,0.057122447221347725,0.179019,0.2150679,2.6368630216157882
953,972,0.18946159473479868,-0.3004848747636792,0.18737661836964553,0.17575941182417956,0.187645,0.1764027,3.0583690116734648
954,973,0.07716225628881436,-0.26319966225937624,0.07592821080534509,0.2805605389823048,0.07600839999999999,0.2814583,3.22104577384781
955,974,0.06561024148505948,-0.42491399115546336,0.011280015775303512,0.07803473140226025,1.0208216,0.0782267,2.5306844580801267
956,975,0.05594729364054994,0.26162101362224427,0.04919876288146509,0.03840221317298278,0.0485274,0.0378285,2.8303760585531106
957,976,0.14357105866078837,0.22426351109890777,0.14177473032622373,0.1525711982232537,0.14219820000000002,0.1530545,3.1859917919058143
958,977,0.052525915641398885,0.43695850536006103,0.048273456322872665,0.24335958569615695,0.0477459,0.2445528,3.1136994444068504
959,978,0.2055163724090751,-0.041677380682942446,0.20350908493945707,0.37558591108015354,0.2043305,0.3765593,3.208946542388715
960,979,0.11755011243782741,-0.4274829200334393,0.11564747909557092,0.19309239697075503,0.11508260000000001,0.1935259,3.147597862443706
961,980,0.14411603271445333,-0.3975744186174992,0.13963280558028554,0.049163398549780454,0.140362,0.2982258,2.737329866661458
962,981,0.16983113955397858,0.499797485293762,0.1676289820253329,0.028321230533014555,0.16788889999999998,0.027907799999999996,3.096884731468464
963,982,0.24516358612450534,0.3038639997378565,0.13652969569281775,0.2374216037043635,0.258629,0.2220683,3.0690860813735177
964,983,0.12108971355628691,-0.014334461326291613,0.11949944601703658,0.056808060815923794,0.1195272,0.27069640000000006,3.1570460095814994
965,984,0.15557226690104908,-0.3180132758781509,0.14989690908324924,0.1760099772504222,0.1526016,0.17673250000000001,2.800312192158639
966,986,0.15509214572092744,0.42089316394210174,0.15332495741749985,0.24276353723886923,0.1542096,0.2437784,3.1382984399574108
967,987,0.21569832796159324,0.025710339654281687,0.2135182717840011,0.16083711760861757,0.2146676,0.1632033,3.1422266363362796
968,988,0.19689563959778003,0.6066926085439333,0.1946309737250784,0.023856336593826456,0.19555229999999998,0.0233959,3.148668054941637
969,989,0.2517352393139921,0.2498711615986431,0.24929963591588564,0.2526909376845657,0.249234,0.2549821,2.6559786395946396
970,990,0.1860627767678694,0.24140372296021526,0.02627423845421074,0.15098583887438644,0.1926664,0.1513207,2.6656128793193172
971,991,0.14231994180045474,0.6097390816842975,0.1401604786656968,0.023766425573823736,0.14043229999999998,0.0231876,3.1395170319288894
972,992,0.14063645623677826,-0.23273395865598873,0.13716686228410582,0.013652694836704352,0.1341124,0.2023655,3.022423932308503
973,993,0.052951843009571606,0.2972173223008077,0.046297506649025835,0.03675388779890216,0.0458959,0.0363444,2.8575012308270384
974,994,0.08102845585238269,0.16885057357233182,0.0716546234945952,0.25928391417748925,0.0703107,0.261477,2.5269438872852508
975,995,0.12385206126199637,0.40180231691380264,0.119836065730729,0.23557001315972217,0.1206787,0.24095360000000002,2.610823568571994
976,996,0.15969016447955323,0.5169065859391678,0.15742981968210792,0.027698986745829445,0.1577382,0.027221199999999997,3.089535798451591
977,997,0.16752132339376824,-0.35466138475365266,0.16510208640071267,0.1859543007606037,0.16500309999999999,0.1983951,2.666315819745252
978,998,0.1634968742399899,-0.39659166699814896,0.16193030821271118,0.2029112521751465,0.1618341,0.2947573,3.119915725669735
979,999,0.1776700785385597,-0.39042969341355904,0.17477652017485892,0.03541367132452669,0.17479460000000002,0.1838862,2.6090550219668405
980,1000,0.21873949485542862,-0.1990474280490575,0.054787294380725826,0.38104380067882404,0.2234464,0.3885113,3.1793288489912284
981,1001,0.1254185517026817,-0.38686591734913095,0.12380234619804913,0.1807859632811332,0.1239306,0.1812592,3.193564963901338
982,1002,0.1347307514560914,-0.4262944837907539,0.010696496276532269,0.18953186604829425,0.12502249999999998,0.18951379999999998,2.7842221154276565
983,1003,0.15353527970608166,0.6416241594300232,0.15139217930518067,0.022400854408716715,0.1518435,0.0217942,3.1442266454505825
984,1004,0.06790517517776326,0.15399067702543154,0.06216455456558663,0.04297554406849915,0.0611151,0.0429344,3.3919878251617246
985,1005,0.09668849549393513,0.3031303732829855,0.09447654334270798,0.3349513398336011,0.0950433,0.3356025,3.1594776440988226
986,1006,0.3026131613495246,0.16452360389624363,0.3002013800752833,0.24777492573136664,0.3013792,0.2413313,3.1423593673843406
987,1007,0.07949275208416641,-0.3107007006105915,0.07486474876421313,0.06339922077802661,0.074245,0.0622834,2.7039733256737684
988,1008,0.05703720948878698,0.24615047924340008,0.05254841211879966,0.028802426753713972,0.051997,0.1518659,3.0887929663002947
989,1010,0.07340938404118781,0.011356103024281965,0.009315710247385213,0.04832637193471047,0.0697513,0.048369199999999994,2.927170165815317
990,1012,0.16175996072687862,-0.18284643004483392,0.13686254258498645,0.05619096216138973,0.1539645,0.057123400000000005,2.4761289782929072
991,1013,0.23219917171570534,-0.15668681814539412,0.22996264196705,0.20808544066142656,0.22950679999999998,0.20874120000000002,2.679606268845978
992,1014,0.2273083433567357,-0.25289487821643014,0.22243428878586752,0.059964672775316585,0.2242701,0.05960930000000001,2.7989171880082884
993,1015,0.07804239418766301,0.3550090570571292,0.07624823604891967,0.14562997954700233,0.0757355,0.14621729999999997,3.197237538215548
994,1016,0.14332828812386317,-0.18330956530209494,0.13152237438267997,0.09578931650397912,0.13417320000000002,0.0935951,2.216423376114173
995,1017,0.11311768893552852,0.346993583339341,0.10924424456565884,0.012368664932651624,0.10878389999999999,0.12354860000000001,2.6026722130653726
996,1018,0.15753422349556873,0.3065866427979065,0.018399417676271207,0.06415917185011986,0.1893369,0.12422029999999999,2.5357910530952266
997,1019,0.0896671247073527,-0.08660792708575248,0.08499072948942567,0.4176964634254977,0.08559539999999999,0.4196357,1.9090982198148232
998,1020,0.07978434202441434,-0.4086106834214022,0.07577951995896673,0.0703690449678391,0.0730908,0.0674602,2.7865577851890406
999,1021,0.2483730083756796,-0.025427080451486027,0.24497108784959915,0.26935196243680526,0.24620340000000002,0.27148790000000006,2.734037621578238
1000,1022,0.1736626237186382,0.30710074474872306,0.17359353856812418,0.21022478288691385,0.1618484,0.34924740000000004,2.8028530643396334
1001,1023,0.08715848063693181,-0.3313887413273787,0.08504626565538337,0.17596614459036208,0.0826048,0.1766738,3.1635434416721435
1002,1024,0.19152672120359507,0.16356766335793288,0.18453800115281194,0.2610896044571862,0.18903620000000002,0.2625603,2.8630134820353246
1003,1025,0.08219225254805641,-0.13661599897696258,0.07821437132636701,0.4102342301158825,0.0741418,0.4216891,1.9764981941417654
1004,1026,0.14246628031971928,-0.346478244204628,0.13501351971762182,0.08321596843010792,0.1295926,0.08196460000000001,2.2516028036855653
1005,1027,0.15473423121548147,0.5889065436247497,0.15264618490145238,0.02463966107494268,0.1529802,0.0241457,3.1546596732022216
1006,1028,0.1126290988758157,0.388780864181427,0.10908893560869463,0.14358733107664073,0.1087894,0.1457392,3.398386083188723
1007,1029,0.06759353563466806,0.23664878397302078,0.06268724508188103,0.039455332811234124,0.0626351,0.0389925,2.8864510236513
1008,1030,0.1639973344713211,0.38827761775308556,0.16192764713049182,0.24834527812961427,0.1622835,0.24918739999999998,3.1203644128693524
1009,1031,0.09634990362566205,-0.21543962411608436,0.09275738657504909,0.3133018582366648,0.0932018,0.3137224,3.042843892828041
1010,1032,0.15375957848515961,0.407855988587546,0.1517684200703326,0.14128157610880748,0.15192679999999997,0.14161329999999997,3.129653785887058
1011,1033,0.09538322017153562,-0.4303632085915434,0.09196582741050774,0.18517767475367822,0.0916592,0.1857279,2.9987799959660033
1012,2011,0.11389585300410363,0.11829617779156104,0.1101080476922245,0.11202738561663508,4.0,0.0,2.3838188554775535
1013,2024,0.10094901828389226,0.16374842847136611,0.09588594947453209,0.11484095884835208,4.0,0.0,2.322365835569255
1014,2029,0.09030089771450156,0.1227863342465881,0.08016985503242488,0.021913032728721093,4.0,0.0,2.346960999414941
1015,2045,0.09506927703361984,0.21161847940703643,0.0577227902933311,0.023924595315412897,4.0,0.0,2.3767993781204324
1016,2419,0.1099346770523501,0.12871231850579032,0.1017890221504303,0.11199134000477026,4.0,0.0,2.2929919315541136
1017,2508,0.09902914527399898,0.13172177782357755,0.0937758098002185,0.02226828740052457,4.0,0.0,2.364971155698091
1018,2547,0.09647129843043686,0.058226015454713495,0.09207598470275,0.10808577872409358,4.0,0.0,2.38229983653122
1019,2590,0.10183144292036922,0.22678311447041624,0.07334009688671307,0.11718510245709825,4.0,0.0,2.339423814178176
1020,2799,0.10857382702086249,-0.01645907864735657,0.10421214533249397,0.10505249243158007,4.0,0.0,2.385207324690978
1021,2974,0.09983313549101389,0.2910028930364395,0.09293855965980886,0.12347649442226878,4.0,0.0,2.3091850211836618
1022,3155,0.10254326035046778,0.20681347852387913,0.09688472498772717,0.11649697452225917,4.0,0.0,2.33952530745829
1023,3265,0.11072717213647663,-0.010252737547852029,0.1070669154345777,0.10573519985045525,4.0,0.0,2.407619334245026
1024,3268,0.10452486791813527,0.29102324769512716,0.09906824216205054,0.12243624212640258,4.0,0.0,2.343666257015493
1025,3376,0.10163232880359081,0.30787120211053687,0.09583696394150718,0.12358997143555989,4.0,0.0,2.3457103614502515
1026,3477,0.09984773188424625,0.2899180190164468,0.09369558513735188,0.12219627144732141,4.0,0.0,2.3424212104018034
1027,3489,0.09825290876941588,-0.023555056494399977,0.09351537834898561,0.10548651008955058,4.0,0.0,2.4048113798818305
1028,3490,0.12925160582633385,0.019269306600047137,0.12504571429705685,0.1070357327104408,4.0,0.0,2.397606084192661
1029,3494,0.10223668204601186,0.17642675841930763,0.009344566865296904,0.044705845403498666,4.0,0.0,2.346593354592677
1030,3498,0.10421110131117904,0.2577578236330868,0.0993777644690775,0.027255272321043196,4.0,0.0,2.351953855941048
1031,3613,0.11886352550591857,0.21027131131828733,0.11513448384168551,0.11662908409113121,4.0,0.0,2.3668296798386335
1032,3629,0.09757663956671488,0.11259636586887511,0.09366756686806167,0.10849892635190625,4.0,0.0,2.399618895110983
1033,3657,0.09267053774064433,0.1611787289376728,0.08623987724710912,0.1146907590064115,4.0,0.0,2.3095297545454856
1034,3697,0.08899806296183002,0.2269223521383522,0.010752908159449789,0.11493165894340703,4.0,0.0,2.3648020792726867
1035,3703,0.09620060118768586,0.23414576673346965,0.09089207599428394,0.11890520341665736,4.0,0.0,2.3285125752036846
1036,3720,0.09880323182805675,0.15500933852951013,0.025495207272844597,0.11223239445865045,4.0,0.0,2.3164060051375293
1037,3782,0.11170720965318671,-0.0026341006039780155,0.10837841841949342,0.10654495968038434,4.0,0.0,2.412319982325763
1038,3936,0.12587784430925036,0.11881206936694443,0.12177467255989015,0.1109761137865985,4.0,0.0,2.424398388070451
1039,3944,0.11292320268918268,0.22820848851579434,0.10901355369458579,0.11789462292601657,4.0,0.0,2.365993548160809
1040,3968,0.09684856372703908,0.1931925257002597,0.023491469945324722,0.11471659177342138,4.0,0.0,2.318430327734222
1041,4038,0.10317056980632003,0.08744354196023398,0.09842744827816803,0.033409252306653967,4.0,0.0,2.363037695677681
1042,4147,0.10506229866386108,0.14827700339579725,0.09972175276425853,0.021510151368889452,4.0,0.0,2.358897132902119
1043,4311,0.11330405080325985,0.06182407458566857,0.10993005188383084,0.10937877991165243,4.0,0.0,2.4383984076730387
1044,4444,0.10801195609663398,0.19247350467972837,0.1008836701012335,0.11627464308521364,4.0,0.0,2.3207000153424997
1045,4510,0.10313597123838261,0.24900257493606215,0.017605079657049254,0.11733065459726377,4.0,0.0,2.3568771908799953
1046,4518,0.10171912452929263,0.29982632690841066,0.09632594625557862,0.12396069273107267,4.0,0.0,2.313981667153862
1047,4524,0.09316190877406617,0.34431415896322504,0.08579599179293483,0.12974785603597475,4.0,0.0,2.3175750488435543
1048,4546,0.09552599162841126,0.1606346425930567,0.06763598091448353,0.025801005963385703,4.0,0.0,2.3524992103298663
1049,4815,0.10176062034410446,0.3408706114324232,0.09724299798633193,0.12609141732907536,4.0,0.0,2.356743355593102
1050,4830,0.10621979589262745,-0.12080756937230401,0.1025431594976311,0.10092471454100399,4.0,0.0,2.3893737849780496
1051,4852,0.10077572784199669,0.0942538009137248,0.09520653925381953,0.1102067239868902,4.0,0.0,2.300666661941774
1052,4878,0.11171370405040329,0.2692727844512508,0.02468109501980617,0.12195297341588641,4.0,0.0,2.28646161156826
1053,4900,0.1057189433246208,0.15967559941927112,0.09905935865859328,0.022922832775035776,4.0,0.0,2.3763048768018264
1054,4993,0.09620512767525727,0.10659120780190869,0.09099338159785152,0.11121980266193497,4.0,0.0,2.3663876509366455
1055,5019,0.11399378294405878,0.1351252076144279,0.11066456408854805,0.11228163142660595,4.0,0.0,2.421900334344203
1056,5051,0.10620779166146646,0.175308965112355,0.09911556335141701,0.11532540088720535,4.0,0.0,2.290799601369875
1057,5108,0.10440153494487632,0.18141108207492157,0.09791193455349317,0.11529690095291696,4.0,0.0,2.3019235735336605
1058,5111,0.08931654811831197,0.21587978509178826,0.08391699756813262,0.11757563277824258,4.0,0.0,2.3512122777049997
1059,5179,0.09912723273961357,0.11212048386061325,0.09203740882061812,0.11196730908623397,4.0,0.0,2.3078965381907546
1060,5240,0.10982098208575423,0.0949198588364038,0.10601905694608921,0.11076539517306412,4.0,0.0,2.3796822904682458
1061,5425,0.11192561845567764,0.08433609448130987,0.10877545803735478,0.11012954796257614,4.0,0.0,2.450975154007785
1062,5437,0.09225661724297177,0.18331416975627474,0.08391341311532355,0.11630557478275651,4.0,0.0,2.297530099835054
1063,5456,0.09571247974166795,0.12075137129046225,0.047514781526398805,0.02757220466794879,4.0,0.0,2.354043847866391
1064,5462,0.11008781831467349,0.17902651499094024,0.1027401413925671,0.11519902708574095,4.0,0.0,2.317458841333969
1065,5481,0.0978828765154437,0.0924686454546648,0.017636118176669015,0.1086958998825462,4.0,0.0,2.336425787949353
1066,5659,0.10302330100398945,0.26811186179635205,0.09797787468012194,0.12053414706576586,4.0,0.0,2.3277476591719797
1067,5664,0.1045193423269485,0.0718484155925538,0.10030643034614987,0.10975167185697947,4.0,0.0,2.3636478012067665
1068,5675,0.11289576736717277,0.1518736301511585,0.10850597608348175,0.018940920080863184,4.0,0.0,2.3634212949747915
1069,5734,0.10865219346575597,0.2241953616448547,0.012101370189293227,0.1155609105538471,4.0,0.0,2.343625116486173
1070,5858,0.09574109496931248,0.16132122286847225,0.08471908025479458,0.11438503859750464,4.0,0.0,2.3118272411277987
1071,5969,0.10162119332277318,0.3381607927941619,0.0961240522612083,0.12847785715547344,4.0,0.0,2.3199610745169394
1072,6003,0.09827064013854775,0.11460095746618512,0.09354140048382484,0.11213992486130436,4.0,0.0,2.341285265045606
1073,6014,0.10775966679986908,0.27119519070718384,0.010460207687220438,0.1127039308738635,4.0,0.0,2.3477015007957687
1074,6021,0.11906497351254314,0.06238846578580711,0.1158820805286228,0.10913708917661753,4.0,0.0,2.412766119256319
1075,6043,0.10897447167003471,0.15020532269304585,0.10446027167801773,0.02735984790158735,4.0,0.0,2.3626105008988696
1076,6085,0.09933861781121289,0.3063918129288697,0.09144268205061973,0.12405154740979288,4.0,0.0,2.304143741611746
1077,6096,0.11046508118293973,0.24198237281357032,0.020017499613493476,0.11788873351170887,4.0,0.0,2.330911784794139
1078,6097,0.09620235420004693,0.15035618401574513,0.09036522286638955,0.11373686003896322,4.0,0.0,2.304394108069675
1079,6109,0.10109051847791677,0.21629506187367087,0.09646364740480143,0.11751106600012809,4.0,0.0,2.3451069616261764
1080,6117,0.09626484305979356,0.18379282975676114,0.014717637004179178,0.08682761405670938,4.0,0.0,2.3400415263040313
1081,6159,0.09602182040044265,0.14518206310939893,0.0895810521533663,0.11341431426121314,4.0,0.0,2.2884092594740912
1082,6165,0.090196178621273,0.17268066447178967,0.06122778448614789,0.0212943549874958,4.0,0.0,2.354290302789359
1083,6189,0.09932149971288717,0.22628552870821778,0.09292586954654683,0.11769225292304303,4.0,0.0,2.3015495120403835
1084,6197,0.10591218563118322,0.17878869513020096,0.010580063167788673,0.11543547262163752,4.0,0.0,2.3238132695490745
1085,6269,0.09898287330243097,-0.06250419008098286,0.09504800917353372,0.10331159789299091,4.0,0.0,2.3921097120648005
1086,6270,0.08845974354320947,0.16857503887621425,0.01588420155169983,0.11095230315749816,4.0,0.0,2.355387977172223
1087,6292,0.09866711055688036,0.33485896903811263,0.09233624376427862,0.1266566374806351,4.0,0.0,2.335470936162325
1088,6331,0.10026485558739832,0.30423327936879657,0.09571060481904559,0.12219095194943742,4.0,0.0,2.3551780030435516
1089,6370,0.10565623400595431,0.15405585246125958,0.10154624201760175,0.11369500841771199,4.0,0.0,2.3626340624728575
1090,6412,0.0944107925859947,0.158605077129604,0.01828269274451606,0.059971763427591016,4.0,0.0,2.3542994763893104
1091,6421,0.1240256810431938,-0.004538251916927315,0.12078096934662398,0.10630166127853809,4.0,0.0,2.4558629655749633
1092,6501,0.09614015544176871,0.09792088457346049,0.08618719457327427,0.1101042043667213,4.0,0.0,2.3175808540750746
1093,6549,0.09255649612995762,0.25573991762405385,0.012578712436004707,0.11457965944288807,4.0,0.0,2.345027697703069
1094,6616,0.11077044207809575,0.09749509581158874,0.10735085358638685,0.11080097997560835,4.0,0.0,2.4126091506141947
1095,6632,0.1201267629845955,0.09285958003718829,0.11631904854939011,0.10990906413403426,4.0,0.0,2.409009086411168
1096,6659,0.1099192772886683,-0.027605556747461443,0.1060956507112057,0.10508518098983721,4.0,0.0,2.3684821155077795
1097,6849,0.1006593746890166,0.3030182827498426,0.019647627529094727,0.12329819007069838,4.0,0.0,2.364599107378919
1098,6876,0.10604580033077642,0.25314064420719384,0.09918042241031501,0.12120624874975343,4.0,0.0,2.282254689750951
1099,6877,0.0927123509986354,0.2874196403529766,0.03230423417454582,0.12277389331631017,4.0,0.0,2.319401936924098
1100,6893,0.09276866652161007,0.09550070810589235,0.08836276750811344,0.11100662189096623,4.0,0.0,2.3828111844234687
1101,6944,0.11272148966684782,0.27022671567614875,0.10769404105518954,0.12020332564041006,4.0,0.0,2.3131366644075526
1102,6956,0.11426193491718853,0.08444861902136276,0.11072773135527242,0.11030359932010213,4.0,0.0,2.4393550677533313
1103,6962,0.1050162639811003,0.3363009294461922,0.09798207763717423,0.1313381231155654,4.0,0.0,2.2825961986208703
1104,7005,0.09064957817636923,0.11754036285948817,0.08573907335976903,0.11170457786523931,4.0,0.0,2.415476036071211
1105,7012,0.10035569460909718,0.25127630254201877,0.09461144134777778,0.11988040024709733,4.0,0.0,2.309187103235585
1106,7034,0.10488485062759358,0.26811345932405206,0.09697724763556535,0.12061035829009148,4.0,0.0,2.277880730164551
1107,7039,0.11071227616727006,0.22205009064862655,0.10593328541923162,0.11512923719066355,4.0,0.0,2.3928187813191273
1108,7162,0.10571781900151464,0.13050142374706195,0.10126674083330162,0.11276951987941564,4.0,0.0,2.3405533204471185
1109,7201,0.10192224174815835,0.27279132398118316,0.008383072827060054,0.06315658283463002,4.0,0.0,2.350532159831508
1110,7265,0.12102202247983476,0.04803978068025869,0.11743700468943755,0.10865290896184314,4.0,0.0,2.435971008128001
1111,7334,0.1124335289855654,0.02184203589214435,0.1089380465714319,0.10734170417518912,4.0,0.0,2.4095409532294667
1112,7381,0.11686764846089666,0.1515245046007845,0.11161076851143535,0.024020858142960677,4.0,0.0,2.3576648772524518
1113,7418,0.09864446280388464,0.27723781937847763,0.09405013663626263,0.12119578562523804,4.0,0.0,2.354263211544472
1114,7424,0.10674879464652419,0.05955062465406474,0.09781160624157548,0.02608214387919292,4.0,0.0,2.34621335463284
1115,7470,0.10851590659064501,0.2943125891831017,0.10061760999448058,0.12314119262378188,4.0,0.0,2.285607374937029
1116,7540,0.11413932906128145,-0.06870861817048934,0.11065908128149789,0.10324612664141912,4.0,0.0,2.457094638772315
1117,7688,0.10834911385432927,0.28606982418251814,0.1018636502245254,0.12305635210685559,4.0,0.0,2.279862097584156
1118,7716,0.12216444856833955,0.22079056981193868,0.11756680125063478,0.11763749653120312,4.0,0.0,2.3223391107979015
1119,7740,0.0941136104459049,0.30268565497903727,0.08379891887761744,0.018787987019971496,4.0,0.0,2.366588132676351
1120,7769,0.11127339031836853,0.0721285539272794,0.10756650166366205,0.10930583582006961,4.0,0.0,2.431140144819171
1121,7794,0.11427082143121149,0.09900152180248244,0.10890557320752055,0.11158773741728933,4.0,0.0,2.298307262481488
1122,7810,0.09071571684913778,0.0613931854990261,0.08630617033591094,0.10938698199169473,4.0,0.0,2.3826662841238266
1123,7826,0.09687819841424956,0.2316154995539794,0.08698244081411965,0.021517589358847445,4.0,0.0,2.3608346513403258
1124,7893,0.09476598708508369,0.19855129849446262,0.08764309664361851,0.11659422063104136,4.0,0.0,2.279340153740264
1125,7933,0.09707163506653811,0.25059292150542606,0.09057469751555544,0.1187213407668859,4.0,0.0,2.325255934831509
1126,7946,0.10147014620975778,0.10764614758755515,0.09403662988103496,0.0259449204367662,4.0,0.0,2.366782205861943
1127,8108,0.0941382007755628,0.3147348338383663,0.0882162118698657,0.12514971577962497,4.0,0.0,2.366035382682434
1128,8359,0.11041197536553286,0.2834812944799054,0.10569894251222385,0.12063950835417808,4.0,0.0,2.3469246960147903
1129,8447,0.09694109526145302,0.262006613956813,0.08982173658907212,0.12054041521125344,4.0,0.0,2.3084321304576916
1130,8528,0.11371108231815547,0.25649118153656625,0.10872588463080887,0.02077171402677881,4.0,0.0,2.380816086935897
1131,8529,0.1272527150935789,0.05525679493038003,0.12365942840988804,0.10865326962004812,4.0,0.0,2.437498906914274
1132,8545,0.10752151612669954,0.21318540724711632,0.1031529388687501,0.11633551077145063,4.0,0.0,2.3499342373789895
1133,8555,0.09814008680949417,0.16075799115959433,0.01907336800295966,0.07435239972010006,4.0,0.0,2.3531247681104093
1134,8557,0.09958006442821091,0.11067540958295576,0.09400869227403474,0.11114514170959783,4.0,0.0,2.3034350359816615
1135,8664,0.114397702151539,0.2401617293856666,0.10782667251826049,0.0207360482558966,4.0,0.0,2.3628723774427662
1136,8691,0.12808397429158516,0.10574021536917012,0.12413539611240265,0.11124205697202354,4.0,0.0,2.440942603721275
1137,8705,0.09244309333281639,0.20734205615766582,0.08636348517334352,0.11725150793498003,4.0,0.0,2.333952137252687
1138,8896,0.11332784140020459,0.11552008625529248,0.021193076312884945,0.05435307092980923,4.0,0.0,2.354202666482525
1139,8897,0.1081127141326684,0.03795221601242949,0.10317985841688364,0.10815503829582966,4.0,0.0,2.384663619753596
1140,9018,0.09273363015831602,0.1282736488074005,0.04059922164040568,0.11197975245445864,4.0,0.0,2.3107616531492647
1141,9076,0.1073143217318808,0.33207615515400457,0.09932432996934545,0.1317177221096565,4.0,0.0,2.277240543661833
1142,9089,0.12149711881178783,0.14361641416799695,0.11769335882147235,0.11219737811670936,4.0,0.0,2.4096308777229134
1143,9109,0.10037154577012325,0.30474130136647487,0.09221314717208572,0.12368689110525596,4.0,0.0,2.3261430546445743
1144,9136,0.1190469436837086,0.10137457950251945,0.11598080202039678,0.11046547592441723,4.0,0.0,2.432373672641591
1145,9158,0.10867948762984829,0.3272027530008775,0.10279201425252611,0.1272605007395166,4.0,0.0,2.296645383989845
1146,9159,0.10051475092119154,0.260234640699088,0.025114064170346596,0.11977488488598084,4.0,0.0,2.3420519887397733
1147,9185,0.10421255145423948,0.19642457674034766,0.09732238576627626,0.11648074862078828,4.0,0.0,2.32201376947878
1148,9204,0.10350957013578596,0.2606501547220652,0.010778106727580936,0.12012736690665084,4.0,0.0,2.3288148804023794
1149,9212,0.10431252023291629,0.11059319607489503,0.0993263748340971,0.1117327637758025,4.0,0.0,2.321591665260977
1150,9213,0.09878410958221502,0.2847079166068198,0.09319313085810879,0.11028873576504367,4.0,0.0,2.384014479925132
1151,9220,0.10676156779174951,0.045401660156657205,0.10236937274583624,0.10768323986278754,4.0,0.0,2.4031911517667286
1152,9277,0.10493275694055564,0.2709921579747346,0.016024519764646306,0.11952946034199578,4.0,0.0,2.356546121076589
1153,9295,0.11021859843804302,0.06261197641682752,0.10559923436243537,0.10814623858732157,4.0,0.0,2.386925414353407
1154,9307,0.10867870156768612,0.2767928525650925,0.019410720694442354,0.1195180133859252,4.0,0.0,2.343381251474573
1155,9325,0.10524729521847244,0.13873616547114012,0.10168538901303086,0.11204977776059673,4.0,0.0,2.4257453224525216
1156,9329,0.09657612795394593,0.1768845107654366,0.09003212205066739,0.11502203040375834,4.0,0.0,2.2864659868986617
1157,9343,0.10023762980184833,0.21452865202405294,0.019966627475746627,0.11704623710120253,4.0,0.0,2.3306111368929714
1158,9392,0.10074918838074365,0.009262436598351765,0.09725639774712667,0.10651911696036921,4.0,0.0,2.4404365033891007
1159,9555,0.11487637738416763,0.12846506987277184,0.11072891579636691,0.024349363295182884,4.0,0.0,2.3587899155898384
1160,9565,0.09263028114794195,0.2818631948507276,0.019354801166605675,0.12061346837460606,4.0,0.0,2.339726482205033
1161,9568,0.1160819661684556,0.012869231559888079,0.11296582243833457,0.10634543775671469,4.0,0.0,2.431501118128846
1162,9613,0.11539994566615468,0.21197864198025265,0.11002060783871669,0.11782632377371423,4.0,0.0,2.300269707610548
1163,9616,0.11263637149547401,0.05931057411739792,0.10921417035709362,0.10831304609139324,4.0,0.0,2.418435213327296
1164,9698,0.09582311938623034,0.3360595681817526,0.07281353927743917,0.02435621567376331,4.0,0.0,2.363481528561473
1165,9753,0.11994235640785487,-0.1025130021273838,0.11688514054390164,0.10185383110249786,4.0,0.0,2.42588047041411
1166,9823,0.11766229253724729,0.004712762252239171,0.11324334961099274,0.09800486973342414,4.0,0.0,2.3791555027427416
